Optimize time:0.44925864451461367
Begin Prob:-26476.004624782734
End Prob:-26189.476308326062
4428, 3.58963336331801e-06, 0.3734220155567869, 0.6265743955187122,
4429, 4.436332677480759e-06, 0.37347041807233733, 0.6265251463031108,
4430, 4.438021696765052e-06, 0.3735241463588952, 0.6264714163251907,
4431, 2.3010188703623274e-06, 0.3736033923485073, 0.6263943073382447,
4432, 9.350017229787867e-07, 0.37367471064857, 0.6263243550534404,
4433, 8.203697332774094e-07, 0.3737456961586024, 0.6262534841741955,
4434, 1.4461502863428803e-06, 0.3738207357881236, 0.6261778187637884,
4435, 1.3839505064865618e-06, 0.37390230031062777, 0.6260963164383408,
4436, 3.036968771748148e-06, 0.37398348951674937, 0.6260134742119216,
4437, 4.352485635056353e-06, 0.37405642072471096, 0.6259392274839225,
4438, 5.333444116083939e-06, 0.3741211432119375, 0.6258735240398653,
4439, 4.167547576349857e-06, 0.37419178759648686, 0.6258040455496438,
4440, 3.4068922033478927e-06, 0.37426359569939427, 0.6257329981014182,
4441, 1.961224260578399e-06, 0.3743163365663704, 0.6256817029015146,
4442, 2.151596896553642e-06, 0.3743727251668193, 0.6256251239301577,
4443, 2.7711575892653877e-06, 0.3744207428219943, 0.6255764867090851,
4444, 2.3103234718339207e-06, 0.37449452539438166, 0.6255031649684505,
4445, 1.2749894367241654e-06, 0.3745490322699518, 0.6254496934260434,
4446, 1.6515019512294673e-06, 0.3746032038470148, 0.6253951453341594,
4447, 5.403149663549579e-06, 0.3746490509464345, 0.6253455465859435,
4448, 7.696468297728575e-06, 0.37470142087288205, 0.6252908833392021,
4449, 8.688168402515833e-06, 0.3747593204713343, 0.6252319920367958,
4450, 1.0040567409587936e-05, 0.37482875253725045, 0.6251612075703912,
4451, 1.8121874082018738e-05, 0.3749000310018677, 0.6250818477973751,
4452, 2.733502472114684e-05, 0.37497495082777643, 0.624997714821777,
4453, 3.105926699290013e-05, 0.3750603270248, 0.6249086143811872,
4454, 3.1847943045585004e-05, 0.37516403822091793, 0.6248041145081807,
4455, 3.238058681106762e-05, 0.37525927016679167, 0.6247083499174809,
4456, 4.047816949898149e-05, 0.3753559631836748, 0.6246035593156668,
4457, 5.2325456766686884e-05, 0.37545281368180783, 0.6244948615306228,
4458, 5.565706623957328e-05, 0.37555808356103426, 0.6243862600384179,
4459, 6.044529035200092e-05, 0.37567661465070296, 0.6242629407254375,
4460, 7.013397066976489e-05, 0.3757854503927605, 0.624144416302228,
4461, 7.21243065168784e-05, 0.3758908635212746, 0.6240370128374486,
4462, 7.300177781276771e-05, 0.3759958026467508, 0.623931196240923,
4463, 6.72295420337596e-05, 0.3760975791857202, 0.6238351919383998,
4464, 6.06566919030133e-05, 0.3761919193261175, 0.6237474246455869,
4465, 5.085293872815407e-05, 0.3762942051821637, 0.6236549425429331,
4466, 5.342171337484886e-05, 0.37638419230837805, 0.6235623866425406,
4467, 5.936517668995398e-05, 0.37645210287821346, 0.623488532610834,
4468, 6.555964287207602e-05, 0.3765266902303253, 0.6234077507917742,
4469, 7.444958380523078e-05, 0.376611769255106, 0.6233137818221349,
4470, 8.033964661172992e-05, 0.3766769759590584, 0.6232426850542455,
4471, 8.016373199282815e-05, 0.37676157670075183, 0.6231582602247665,
4472, 7.805114829488248e-05, 0.3768459733036907, 0.6230759762053432,
4473, 7.899072787783976e-05, 0.376930290954364, 0.6229907189730912,
4474, 9.554059679198726e-05, 0.37701302572721207, 0.6228914343294593,
4475, 0.0001079815645232873, 0.3771035462945188, 0.6227884727947287,
4476, 0.00011691289875606848, 0.377201663831875, 0.6226814239215447,
4477, 0.00012081146210902876, 0.377296598318178, 0.6225825908730224,
4478, 0.00011591266293364828, 0.37740057952132594, 0.6224835084670017,
4479, 0.00012293766826045461, 0.37750387916300526, 0.6223731838196326,
4480, 0.0001326085177112559, 0.3776104483937583, 0.622256943735989,
4481, 0.00014471777263139058, 0.37772036565669026, 0.6221349172175539,
4482, 0.00014584649485093468, 0.3778399017016942, 0.6220142524502773,
4483, 0.0001436594030161666, 0.37796722609876854, 0.6218891151448881,
4484, 0.00013897207078392046, 0.37807242042866385, 0.6217886081445293,
4485, 0.00013115899938850574, 0.37818538457663914, 0.6216834570676966,
4486, 0.00012333102608381397, 0.3782896408256398, 0.6215870287894725,
4487, 0.00011548126505261094, 0.3783852656026942, 0.6214992537730724,
4488, 9.669899730173259e-05, 0.3784948184277816, 0.6214084832153289,
4489, 9.77577822335276e-05, 0.3785881746749041, 0.6213140681810974,
4490, 9.966052808777234e-05, 0.37868527392002366, 0.6212150661884445,
4491, 9.365745145869974e-05, 0.37879321945808847, 0.6211131237295578,
4492, 8.081382242447191e-05, 0.3789218960597159, 0.6209972907535213,
4493, 6.743629058021372e-05, 0.37904242503365154, 0.6208901393116771,
4494, 5.690507616754476e-05, 0.3791754604390094, 0.620767635119165,
4495, 4.2640968030767875e-05, 0.3792884694331917, 0.6206688902316702,
4496, 3.1320256657494375e-05, 0.37940033426305003, 0.6205683461118451,
4497, 2.3494513104523234e-05, 0.3795119070913803, 0.6204645990267184,
4498, 2.4532618923645795e-05, 0.3796126311626153, 0.6203628368465924,
4499, 2.409643377776644e-05, 0.37969277065268936, 0.6202831335396141,
4500, 2.583888542276863e-05, 0.3797840446550544, 0.6201901170856535,
4501, 2.9652277044635856e-05, 0.3798519213120707, 0.6201184270353932,
4502, 3.1589773669936125e-05, 0.37992682244511344, 0.6200415884043055,
4503, 3.214617632463066e-05, 0.3800012582104451, 0.6199665962339848,
4504, 3.0267907247469364e-05, 0.38007171500616105, 0.6198980177053564,
4505, 2.8492789470668422e-05, 0.38013302339088734, 0.6198384844359581,
4506, 2.7994603658528505e-05, 0.3801800178353088, 0.6197919881756812,
4507, 2.8456673509556157e-05, 0.38021446499947503, 0.619757078942425,
4508, 2.8686596571266135e-05, 0.38025541085821807, 0.6197159031587842,
4509, 2.918373562983576e-05, 0.38030018316152, 0.6196706337136008,
4510, 3.057183175282487e-05, 0.38035620866253583, 0.6196132201179392,
4511, 3.017796494794731e-05, 0.38041802996659946, 0.6195517926789912,
4512, 2.9298923437545187e-05, 0.38049191222689893, 0.6194787894559435,
4513, 2.453024837162108e-05, 0.38059505194636223, 0.6193804184117833,
4514, 1.6264140151609304e-05, 0.3807269061460764, 0.6192568303217797,
4515, 1.4928004553012237e-05, 0.3808598037327738, 0.6191252688692341,
4516, 1.407679298982427e-05, 0.3810056220769849, 0.6189803017376637,
4517, 1.464674013757507e-05, 0.38114270994241695, 0.6188426439214184,
4518, 1.4331492567898592e-05, 0.3812416475221125, 0.6187440215853083,
4519, 1.4086278795837294e-05, 0.38134466056059246, 0.6186412537614039,
4520, 1.4244417257081015e-05, 0.38144789416418917, 0.6185378620173873,
4521, 1.6133121943966246e-05, 0.3815418836438783, 0.6184419838337828,
4522, 1.656153481823062e-05, 0.3816416628194787, 0.6183417762460574,
4523, 1.536978845565037e-05, 0.38174735610660165, 0.6182372747025554,
4524, 1.463010124034501e-05, 0.3818570802359097, 0.6181282902567159,
4525, 1.5368132808510028e-05, 0.3819778372692622, 0.6180067951916203,
4526, 1.2437637536582147e-05, 0.38211531526635656, 0.6178722476899868,
4527, 1.0549571379451579e-05, 0.38225382347085013, 0.6177356275511846,
4528, 8.155474796472518e-06, 0.3823545732767206, 0.6176372718439412,
4529, 9.47613656529576e-06, 0.3824539080553491, 0.6175366164012418,
4530, 1.2481742645188946e-05, 0.38254408996760664, 0.6174434288815616,
4531, 1.4711048621611171e-05, 0.3826336609766075, 0.6173516285642382,
4532, 1.421518048357533e-05, 0.3827333796927385, 0.6172524057148546,
4533, 1.2115641165134072e-05, 0.3828390307536248, 0.6171488541919613,
4534, 1.0464847410988008e-05, 0.38294869703602685, 0.6170408387024138,
4535, 1.2375871396660102e-05, 0.38306134568486, 0.6169262790288134,
4536, 1.5653776010982148e-05, 0.3831748046676021, 0.6168095421381151,
4537, 1.8980945835864025e-05, 0.38327881121954727, 0.6167022084166435,
4538, 2.0685836045299257e-05, 0.3833899317628974, 0.6165893829827279,
4539, 2.0809932661354753e-05, 0.38350699607684235, 0.616472194570442,
4540, 2.176001117418353e-05, 0.3836239058178541, 0.6163543347507803,
4541, 2.478420142656564e-05, 0.38373213477951595, 0.6162430815996417,
4542, 2.8811541642966514e-05, 0.3838528491077051, 0.6161183399314317,
4543, 3.092915520760637e-05, 0.3839809108643042, 0.6159881605575872,
4544, 3.464354161439066e-05, 0.3841101163749033, 0.6158552406606392,
4545, 3.3904424452121175e-05, 0.384204814132777, 0.6157612820186629,
4546, 3.375184715865996e-05, 0.3843034094598328, 0.6156628392682277,
4547, 2.8355790221340175e-05, 0.38442909525360625, 0.6155425495279587,
4548, 3.112724645989367e-05, 0.38455132200340314, 0.6154175513202454,
4549, 3.245626445127794e-05, 0.3846730457160193, 0.6152944985898926,
4550, 3.529454532548908e-05, 0.3847959070426832, 0.6151687989831324,
4551, 5.212786990837411e-05, 0.3849184562838726, 0.6150294164153751,
4552, 5.827981934648549e-05, 0.385052044234796, 0.6148896765156294,
4553, 6.056085413909946e-05, 0.3852055109766521, 0.6147339287367642,
4554, 5.699791140913272e-05, 0.3853353110509398, 0.6146076916031622,
4555, 4.6668449285452945e-05, 0.38544975677778337, 0.6145035753363254,
4556, 4.234566766008942e-05, 0.38557607258068394, 0.6143815823125424,
4557, 3.7839239466970086e-05, 0.3856936353642798, 0.6142685259571775,
4558, 3.0209323118049205e-05, 0.3858180693800861, 0.6141517218563807,
4559, 2.418177018208834e-05, 0.38594205271492943, 0.6140337660743583,
4560, 1.4769229411071029e-05, 0.38606285796796047, 0.6139223733594903,
4561, 8.815367278852796e-06, 0.3861748177567226, 0.6138163674332947,
4562, 4.8683875620579475e-06, 0.38628702245964447, 0.613708109705946,
4563, 4.248121678520176e-06, 0.3864020845702077, 0.6135936678621571,
4564, 1.0927311256368731e-06, 0.38654341123063024, 0.6134554965906948,
4565, 4.865745725387698e-07, 0.3866769923580826, 0.6133225216201514,
4566, 4.126291148451779e-07, 0.3868149713394698, 0.6131846165820645,
4567, 7.632098086648044e-07, 0.38695300360066365, 0.6130462337358501,
4568, 4.053457782927579e-07, 0.38708613602794556, 0.6129134591721328,
4569, 5.613999348111479e-07, 0.38721931921002445, 0.612780119938953,
4570, 3.547861333867995e-07, 0.38735986292311136, 0.6126397828390586,
4571, 7.431555333830271e-07, 0.38749335610919033, 0.6125059012822309,
4572, 3.0506913451158463e-06, 0.38761942925282783, 0.6123775206025646,
4573, 3.5699198517611286e-06, 0.387764440423543, 0.6122319902051785,
4574, 2.396184605975746e-06, 0.3878752967602377, 0.6121223076029126,
4575, 1.2414692660070338e-06, 0.3879904020033634, 0.6120083570710695,
4576, 1.31166527657999e-06, 0.388105159788632, 0.6118935290880614,
4577, 2.437657233613803e-06, 0.38822402871299244, 0.6117735341685671,
4578, 3.8452568213599935e-06, 0.3883443700214081, 0.611651785258275,
4579, 5.655705531086461e-06, 0.38845013183269334, 0.6115442129976123,
4580, 6.252002198496969e-06, 0.38856163759835266, 0.6114321109324434,
4581, 5.495316047795805e-06, 0.3887026488359257, 0.6112918563823079,
4582, 3.5497504058631866e-06, 0.3888496909269668, 0.6111467598549005,
4583, 2.3331718931317136e-06, 0.38897440263259947, 0.6110232647275011,
4584, 1.4032290162657047e-06, 0.38908291208331747, 0.6109156852178576,
4585, 4.025006359007878e-07, 0.38920530164881595, 0.6107942963781986,
4586, 3.7995658113823536e-07, 0.3893197858120444, 0.6106798347579573,
4587, 2.3311847639928452e-07, 0.3894269688058755, 0.6105727986005693,
4588, 2.769302339368263e-07, 0.38953860526668, 0.6104611183273091,
4589, 7.547903701850384e-07, 0.38964428073134855, 0.6103549649982214,
4590, 1.1333457607353267e-06, 0.38973578515136525, 0.6102630820243774,
4591, 1.3503211039441622e-06, 0.3898277657756397, 0.6101708844226075,
4592, 1.6707790818883732e-06, 0.3898971119005159, 0.6101012178396161,
4593, 1.8726716889895425e-06, 0.3899798979164402, 0.6100182299278101,
4594, 1.711622639928572e-06, 0.39005438028257566, 0.6099439086098841,
4595, 9.210330229592265e-07, 0.39010690502962353, 0.6098921744520448,
4596, 1.0826665699310152e-06, 0.3901634233822444, 0.6098354944631491,
4597, 8.914774354616508e-07, 0.39024654496443545, 0.6097525640666664,
4598, 2.963308054355951e-07, 0.39033618390742514, 0.6096635202693019,
4599, 2.515612997384945e-07, 0.39042586592321593, 0.6095738830210372,
4600, 1.228338021107068e-07, 0.3905301903047235, 0.6094696873680067,
4601, 9.968749801220599e-08, 0.39063474366090406, 0.6093651571579534,
4602, 1.2373850618801493e-07, 0.39073955991571213, 0.6092603168506321,
4603, 3.5383974732313e-07, 0.3908377507623445, 0.6091618958996158,
4604, 3.441796763278281e-07, 0.3909362467536118, 0.6090634095669665,
4605, 2.3642625628457142e-07, 0.39101562096542336, 0.6089841431076823,
4606, 2.833117613534805e-07, 0.3910992996986388, 0.608900417487995,
4607, 7.057529370067363e-07, 0.39118736511333824, 0.6088119296322337,
4608, 5.142615459782485e-07, 0.3912808560731912, 0.60871863016157,
4609, 1.6247139104119935e-07, 0.39136033553395727, 0.6086395024895788,
4610, 1.873051976265485e-07, 0.3914325121312147, 0.6085673010586585,
4611, 4.199073369996418e-07, 0.3915090988274946, 0.6084904817595106,
4612, 5.520439622702179e-07, 0.3915651963932463, 0.6084342520552568,
4613, 6.555251524177612e-07, 0.3916324983744469, 0.6083668465889079,
4614, 3.8617678061181624e-07, 0.39171182176399694, 0.6082877925461811,
4615, 6.892198400398018e-07, 0.3917912069175821, 0.6082081043486176,
4616, 2.5649423202443816e-07, 0.391896675307925, 0.608103068680923,
4617, 1.759596312876129e-07, 0.392006590012032, 0.6079932345110588,
4618, 3.5428761632900455e-07, 0.3921167205252748, 0.6078829256666193,
4619, 1.2220794770655029e-06, 0.3922208052709102, 0.6077779731270767,
4620, 2.1759531317596157e-06, 0.3923264127144654, 0.607671411808277,
4621, 1.6660344918966543e-06, 0.39241661345525547, 0.6075817209834741,
4622, 2.4883537178411273e-06, 0.392506483042169, 0.6074910290740382,
4623, 1.8015794026499033e-06, 0.39259071703688336, 0.6074074818545242,
4624, 2.247000866713863e-06, 0.3926788353141995, 0.6073189181533845,
4625, 3.232867218475971e-06, 0.39277983222578566, 0.6072169353734257,
4626, 3.6099595250535373e-06, 0.3928609810164848, 0.6071354094877461,
4627, 3.2731939211692217e-06, 0.39292007080782243, 0.6070766564578851,
4628, 1.820666833610002e-06, 0.3930062286369563, 0.6069919511543646,
4629, 5.04333679381462e-07, 0.3931039317786354, 0.6068955643471202,
4630, 3.3664826069051267e-07, 0.3931945384106373, 0.6068051253950714,
4631, 8.646245188133265e-07, 0.3932776610419584, 0.6067214747865717,
4632, 1.004728023573652e-06, 0.3933674362404014, 0.6066315594843444,
4633, 9.642773957719328e-07, 0.3934699082761268, 0.6065291278974544,
4634, 3.1027051428476993e-07, 0.3935789371958076, 0.6064207529836253,
4635, 1.5449487713218747e-07, 0.3936923512740883, 0.6063074946813757,
4636, 1.0567446954935042e-07, 0.3938059284687359, 0.6061939663059234,
4637, 1.2924264038708906e-07, 0.39391365813196116, 0.6060862130724755,
4638, 2.458619958764918e-07, 0.39402599881244194, 0.6059737557731054,
4639, 6.279560705013117e-07, 0.3941428249297344, 0.605856547560462,
4640, 8.709835842414654e-07, 0.3942453174128469, 0.6057538120492881,
4641, 9.58162220497923e-07, 0.39433525253404916, 0.6056637897466277,
4642, 3.887795831140306e-07, 0.39443065710947955, 0.6055689545549733,
4643, 3.9566160513848897e-07, 0.3945200627758233, 0.6054795420025589,
4644, 3.4435121094612244e-07, 0.3946010475576173, 0.6053986085317173,
4645, 2.0281215306728764e-07, 0.39469419957615526, 0.6053055980518318,
4646, 3.1789781706392397e-07, 0.39478153111239683, 0.6052181514303255,
4647, 1.5384888897898745e-07, 0.3948693875700394, 0.6051304590200853,
4648, 2.409329468334672e-07, 0.39495067022930636, 0.6050490892746327,
4649, 6.462529857981531e-07, 0.3950320790784634, 0.604967275106361,
4650, 1.6956910001147785e-07, 0.39513130170674776, 0.6048685291566628,
4651, 1.3354963434824118e-07, 0.39522305123833223, 0.6047768156462469,
4652, 1.4295585613596976e-07, 0.3953192673495273, 0.6046805901274679,
4653, 2.1496403195178943e-07, 0.39541996609332897, 0.6045798193760298,
4654, 4.832956121628524e-07, 0.39552511971193954, 0.6044743974249679,
4655, 7.080537955437031e-07, 0.3956225320015673, 0.6043767603754175,
4656, 4.994731278052924e-07, 0.39571233370696185, 0.6042871672510981,
4657, 2.518624504868808e-07, 0.3957944807436669, 0.6042052678233304,
4658, 1.9781179480336543e-07, 0.39588092647779144, 0.6041188761390185,
4659, 4.982000541878542e-07, 0.3959607709802448, 0.6040387312481584,
4660, 6.620321477638935e-07, 0.3960420759481606, 0.6039572624451484,
4661, 8.536620984446963e-07, 0.3961044254488565, 0.6038947213152519,
4662, 6.762200172027227e-07, 0.39617346714605384, 0.6038258570605045,
4663, 1.2364129774666896e-06, 0.39624668657460815, 0.6037520774386103,
4664, 1.532285880815345e-06, 0.3963485244114183, 0.6036499437242158,
4665, 1.7237406993421414e-06, 0.3964626423409605, 0.6035356343384638,
4666, 1.0273229086684375e-06, 0.39657190886216276, 0.6034270642315277,
4667, 1.796895663036742e-06, 0.3966731974506884, 0.603325006068438,
4668, 1.857406794809986e-06, 0.3967534590648801, 0.6032446839419358,
4669, 1.871292532267031e-06, 0.3968213268691628, 0.603176802249217,
4670, 1.2485444578021182e-06, 0.3968884324216464, 0.6031103194431755,
4671, 1.9720578217448345e-06, 0.396955253150027, 0.6030427751981167,
4672, 1.4750621687188388e-06, 0.39703215756568766, 0.6029663677772992,
4673, 2.108405565304575e-06, 0.3971087740190545, 0.6028891179758249,
4674, 2.1860377123863596e-06, 0.3971658727495952, 0.6028319416122737,
4675, 4.987548796404959e-06, 0.3972154966053648, 0.6027795162440455,
4676, 6.191743134501886e-06, 0.39728273884296544, 0.6027110698111326,
4677, 8.059378315098109e-06, 0.39733436001032224, 0.602657581007753,
4678, 1.0044716567099394e-05, 0.39738996719623465, 0.6025999884842103,
4679, 1.1748977178001332e-05, 0.3974522217154093, 0.6025360297018285,
4680, 1.2288524676517314e-05, 0.39752006084650976, 0.6024676510220498,
4681, 1.1678822821702563e-05, 0.39756755626789164, 0.6024207653021069,
4682, 1.089044048343427e-05, 0.39762183802233825, 0.602367271931224,
4683, 8.990376805349831e-06, 0.39768269072060575, 0.6023083192943695,
4684, 6.676478392815667e-06, 0.3977499928897927, 0.6022433310228974,
4685, 5.0116864947128775e-06, 0.39781863107937804, 0.6021763576231277,
4686, 2.240312063572635e-06, 0.3978669318359775, 0.6021308282391429,
4687, 6.185715099314433e-07, 0.3979273964210259, 0.6020719853940671,
