Optimize time:0.4012418297926585
Begin Prob:-26970.783936413907
End Prob:-26835.95780818816
4422, 1.6429218826951154e-06, 0.5069188018760028, 0.49307955423464284,
4423, 1.591800805075624e-06, 0.5069187438089447, 0.49307966342584414,
4424, 2.283364254222221e-06, 0.5069182493272831, 0.4930794663467843,
4425, 2.3187494476825263e-06, 0.5069181419124765, 0.4930795383773365,
4426, 2.295215914898537e-06, 0.5069179851443636, 0.4930797186824742,
4427, 2.874891192936331e-06, 0.5069175126494595, 0.493079611503919,
4428, 3.3984039765016578e-06, 0.5069171061812261, 0.49307949446121074,
4429, 6.965190645457225e-06, 0.5069150353022915, 0.49307799855459383,
4430, 1.2039824253594746e-05, 0.5069122227751302, 0.4930757364467873,
4431, 1.3993392329169196e-05, 0.5069110673330841, 0.493074938321646,
4432, 1.3338565675474392e-05, 0.5069112955647213, 0.4930753649170557,
4433, 1.0767922778971972e-05, 0.506912514124716, 0.4930767170029159,
4434, 1.0019293053233556e-05, 0.5069128053140293, 0.49307717444432864,
4435, 1.0763327666745326e-05, 0.5069123348875418, 0.49307690083722683,
4436, 1.0256390146808574e-05, 0.5069125575744293, 0.4930771850887635,
4437, 1.1458024031901526e-05, 0.5069119080383939, 0.4930766329919699,
4438, 1.283079600964697e-05, 0.5069112120494973, 0.4930759562087491,
4439, 1.457501524448249e-05, 0.5069103668862375, 0.4930750571552756,
4440, 1.5384345020497416e-05, 0.506910000682887, 0.4930746140321048,
4441, 1.5017016415176685e-05, 0.5069101301978459, 0.49307485184632754,
4442, 1.2385350474602277e-05, 0.5069114797696228, 0.49307613394206073,
4443, 1.170241731941398e-05, 0.5069118380940548, 0.4930764585536921,
4444, 8.73139712147016e-06, 0.5069134182634701, 0.49307784940492005,
4445, 6.282187769961482e-06, 0.5069146595982228, 0.4930790572823299,
4446, 4.664921222590492e-06, 0.5069154986368483, 0.49307983550997797,
4447, 3.0811066818740796e-06, 0.5069163070104782, 0.4930806109530568,
4448, 1.579035598274085e-06, 0.5069171102807797, 0.4930813097546234,
4449, 1.034429621414672e-06, 0.5069173723332446, 0.4930815923099539,
4450, 8.280138284602835e-07, 0.5069174230659418, 0.4930817479956495,
4451, 7.427099646794489e-07, 0.5069174036488359, 0.4930818527189276,
4452, 7.846588351268073e-07, 0.5069172848354904, 0.49308192958597147,
4453, 5.608029314445076e-07, 0.506917292405744, 0.49308214587067806,
4454, 5.493032001490968e-07, 0.5069171361708542, 0.4930823136074513,
4455, 5.724481327603918e-07, 0.50691695238252, 0.4930824742497092,
4456, 1.0875796017223116e-06, 0.5069164076255107, 0.49308250387829433,
4457, 1.4165487726470133e-06, 0.5069159943255888, 0.4930825882149228,
4458, 1.533054501120298e-06, 0.5069157259650036, 0.49308274007291125,
4459, 1.440711139108194e-06, 0.5069156007842075, 0.4930829575993005,
4460, 1.7265263566750685e-06, 0.5069152464792, 0.49308302609114474,
4461, 1.4320193423482253e-06, 0.5069151926061388, 0.4930833744737251,
4462, 1.1973033925930245e-06, 0.5069151251269705, 0.4930836766708607,
4463, 1.6310099180911233e-06, 0.5069146510450794, 0.49308371704634224,
4464, 1.9241003889960142e-06, 0.5069142837727191, 0.4930837912301094,
4465, 2.9127805764485206e-06, 0.5069135221180844, 0.49308356420682925,
4466, 2.729705515154175e-06, 0.5069134267612686, 0.49308384264123356,
4467, 2.5360702562834188e-06, 0.5069133713393231, 0.4930840917000427,
4468, 1.1521870341230355e-06, 0.5069139914594738, 0.49308485546299774,
4469, 9.490011276633098e-07, 0.506913894535049, 0.49308515557481286,
4470, 1.6708117577728247e-06, 0.5069132001736443, 0.4930851281255758,
4471, 1.2304370292660637e-06, 0.5069131595952008, 0.49308560908120497,
4472, 1.4451396142615655e-06, 0.5069127215016505, 0.493085832474703,
4473, 1.4470088809704415e-06, 0.5069123762662745, 0.49308617584190384,
4474, 1.2734239935388456e-06, 0.5069121361099698, 0.49308658958700713,
4475, 1.6954870305431193e-06, 0.50691153356668, 0.49308677006872564,
4476, 1.9323122843156835e-06, 0.5069110055860254, 0.49308706122685536,
4477, 2.645992284780504e-06, 0.5069102273170286, 0.4930871258176665,
4478, 2.31511149384222e-06, 0.506909952108562, 0.49308773190652105,
4479, 1.0452992066020264e-06, 0.5069102174693816, 0.49308873636080525,
4480, 5.558228492608864e-07, 0.5069100277251785, 0.4930894155832637,
4481, 6.743315577378146e-07, 0.506909400321892, 0.493089924478711,
4482, 8.645027358902303e-07, 0.5069087276148053, 0.493090407014021,
4483, 1.2294219610729822e-06, 0.5069079567386962, 0.493090812971967,
4484, 1.8949268852931237e-06, 0.5069070252024155, 0.4930910790059578,
4485, 1.8034025006034901e-06, 0.506906396449265, 0.49309179928586455,
4486, 2.130954751708961e-06, 0.5069055460604454, 0.4930923221238533,
4487, 1.3952961016547723e-06, 0.5069053107868936, 0.4930932930548068,
4488, 1.171173924296342e-06, 0.5069047740661122, 0.4930940539008377,
4489, 1.214326190576217e-06, 0.5069040674760231, 0.4930947173427873,
4490, 1.0235343956938913e-06, 0.5069034635795312, 0.4930955120323916,
4491, 1.0467652316001697e-06, 0.5069027413532885, 0.4930962110308758,
4492, 1.279466764377041e-06, 0.5069019035086252, 0.49309681617655576,
4493, 2.268496480065856e-06, 0.5069006197854203, 0.49309711086917324,
4494, 2.429011984101057e-06, 0.5068998164914594, 0.4930977536515412,
4495, 3.197634847346362e-06, 0.5068986715152222, 0.4930981300075363,
4496, 2.779359268280894e-06, 0.506898200120798, 0.4930990196816022,
4497, 2.9420590920181075e-06, 0.5068974031853782, 0.4930996539185911,
4498, 3.297951112332156e-06, 0.5068965267677197, 0.49310017444720505,
4499, 3.590211368426402e-06, 0.5068956996916666, 0.4931007092664954,
4500, 2.6190010963912572e-06, 0.5068955885455414, 0.49310179162193596,
4501, 1.5491382360689914e-06, 0.5068955668020487, 0.4931028832290894,
4502, 9.777083153765764e-07, 0.5068952842289325, 0.4931037372328341,
4503, 1.1362138114281282e-06, 0.50689452102432, 0.49310434193209907,
4504, 5.698042309036228e-07, 0.5068941891524085, 0.49310524021197844,
4505, 3.627146146687845e-07, 0.5068936117982938, 0.4931060246573806,
4506, 2.9242976623341526e-07, 0.50689290280435, 0.49310680393576994,
4507, 4.789393127383506e-07, 0.5068919418479044, 0.4931075783843779,
4508, 1.1639924170635062e-06, 0.5068906163340818, 0.4931082188482985,
4509, 1.6942980634992525e-06, 0.5068894046441904, 0.49310890023235826,
4510, 3.454013261350639e-06, 0.5068875054281499, 0.4931090397365457,
4511, 5.241354374381518e-06, 0.5068855805446697, 0.49310917728181114,
4512, 5.659748609545796e-06, 0.506884368647376, 0.493109970787409,
4513, 4.495647632966755e-06, 0.5068840206929204, 0.49311148284489514,
4514, 5.751033601845993e-06, 0.5068823228076123, 0.4931119253482089,
4515, 6.031460610359075e-06, 0.5068810287281764, 0.4931129390008423,
4516, 5.421033413281067e-06, 0.5068800865423825, 0.4931144916140619,
4517, 4.9765656636928175e-06, 0.5068790955601578, 0.49311592706779517,
4518, 4.597650807345466e-06, 0.5068780011123788, 0.4931174004336768,
4519, 5.215037121506157e-06, 0.5068763662366134, 0.49311841792586353,
4520, 7.9170488086815e-06, 0.5068736177741838, 0.4931184643767258,
4521, 8.46077391751804e-06, 0.5068720410830534, 0.49311949734399774,
4522, 9.183038280103125e-06, 0.5068704121567633, 0.49312040400775836,
4523, 8.18252392417856e-06, 0.5068697269807834, 0.49312208970125554,
4524, 5.818461918832882e-06, 0.5068697934231229, 0.493124387323579,
4525, 3.7365619408253323e-06, 0.5068697543048994, 0.49312650834246047,
4526, 2.800141477700101e-06, 0.5068691039662601, 0.49312809510393874,
4527, 1.920442428667235e-06, 0.5068684599237915, 0.4931296188474709,
4528, 1.9184457353437807e-06, 0.5068673114705786, 0.4931307692984042,
4529, 8.63870103511399e-07, 0.5068667770507397, 0.4931323582945715,
4530, 5.268666633185493e-07, 0.5068658118621312, 0.4931336604892219,
4531, 4.480028422536193e-07, 0.5068646540328351, 0.4931348971842563,
4532, 5.517402096697796e-07, 0.5068633417931094, 0.49313610568579935,
4533, 7.951201117655504e-07, 0.506861915036229, 0.4931372890668052,
4534, 9.461726898147185e-07, 0.5068605524859403, 0.4931385005630596,
4535, 8.690398843928654e-07, 0.5068593416626543, 0.49313978852034435,
4536, 7.311867037591942e-07, 0.506858177958596, 0.493141090081586,
4537, 1.2554524782129452e-06, 0.5068565580162466, 0.4931421857585073,
4538, 2.6009520085224327e-06, 0.5068544646084939, 0.493142933667782,
4539, 4.475195985794223e-06, 0.5068521201028273, 0.49314340393166956,
4540, 5.2044290518792305e-06, 0.5068504189278908, 0.49314437587458326,
4541, 6.1120979329585355e-06, 0.506848662312447, 0.4931452248227887,
4542, 7.113163482619886e-06, 0.5068468953846363, 0.4931459906861891,
4543, 8.237560703304036e-06, 0.5068451045532405, 0.4931466571205369,
4544, 9.531392570354173e-06, 0.50684326659478, 0.49314720124938144,
4545, 9.204561354661572e-06, 0.5068422217657619, 0.493148572909913,
4546, 6.9758658881119866e-06, 0.5068421502047351, 0.4931508731673321,
4547, 6.89002636495326e-06, 0.5068409378894606, 0.49315217132396616,
4548, 6.021915537644133e-06, 0.5068401275727263, 0.4931538497505811,
4549, 3.628077051291037e-06, 0.506840104280915, 0.49315626688181485,
4550, 2.9022530962864257e-06, 0.5068391833314451, 0.4931579136547434,
4551, 2.0679736752613027e-06, 0.5068383567435437, 0.49315957452227,
4552, 2.1730791232642893e-06, 0.5068369927649001, 0.49316083340006345,
4553, 2.2222914230887858e-06, 0.5068356914773907, 0.493162085477793,
4554, 3.035840602827485e-06, 0.5068339585788181, 0.49316300482711434,
4555, 5.572605300560526e-06, 0.5068312936916546, 0.493163132952171,
4556, 7.204481656034958e-06, 0.5068291421894785, 0.49316365257897077,
4557, 9.046376434308149e-06, 0.506826921235833, 0.49316403163876704,
4558, 1.0078755699983382e-05, 0.506825112411116, 0.4931648080862009,
4559, 9.879639973835729e-06, 0.5068239868733284, 0.4931661327429033,
4560, 1.036358954644942e-05, 0.5068225352380745, 0.49316710042828626,
4561, 1.0955918735320972e-05, 0.5068210686242243, 0.49316797471470397,
4562, 1.173486406425232e-05, 0.5068195264243972, 0.49316873797425914,
4563, 1.4399435525597768e-05, 0.5068170008339559, 0.49316859899321785,
4564, 1.6037101196058426e-05, 0.5068150044618913, 0.49316895770052344,
4565, 1.8171455885633415e-05, 0.5068127940243976, 0.4931690337863428,
4566, 1.7593712145994406e-05, 0.506812033551079, 0.493170372003766,
4567, 1.4091201609005878e-05, 0.5068128299595581, 0.493173078108652,
4568, 9.17065320036256e-06, 0.5068143968106286, 0.4931764318068471,
4569, 5.214988625577164e-06, 0.5068155134161103, 0.49317927086826985,
4570, 4.568534382481075e-06, 0.5068148462819934, 0.4931805844596364,
4571, 3.964826277245443e-06, 0.5068141937459552, 0.4931818407051664,
4572, 3.3636600199063515e-06, 0.506813577761792, 0.49318305785671107,
4573, 3.7412724278701037e-06, 0.5068124226054392, 0.49318383540523303,
4574, 2.8069449220020683e-06, 0.5068119495691408, 0.4931852427699193,
4575, 2.162689316032892e-06, 0.506811347240814, 0.49318648935477205,
4576, 1.990860382568966e-06, 0.5068104980439582, 0.49318751038056474,
4577, 1.697830996845836e-06, 0.5068097458876124, 0.4931885555710901,
4578, 2.1514761237093977e-06, 0.506808555275292, 0.49318929254140403,
4579, 2.4439876489982045e-06, 0.5068074313930905, 0.49319012391364964,
4580, 2.64621216630597e-06, 0.5068063889131332, 0.49319096417047137,
4581, 2.831986201413236e-06, 0.5068053892471299, 0.49319177806443704,
4582, 2.3401596837620006e-06, 0.5068047460489296, 0.4931929130918915,
4583, 2.8310093564539806e-06, 0.5068035433368232, 0.493193624958496,
4584, 2.1189645200453116e-06, 0.5068029715784512, 0.4931949087643593,
4585, 1.272961796987622e-06, 0.5068024530162094, 0.49319627333219174,
4586, 8.44324617132357e-07, 0.5068016878200116, 0.49319746716909046,
4587, 6.435453180946444e-07, 0.5068007693187582, 0.4931985864543633,
4588, 9.416835507831192e-07, 0.5067994863439492, 0.49319957129365366,
4589, 1.5357282771863989e-06, 0.5067980420873773, 0.49320042150852506,
4590, 2.2729936607100817e-06, 0.5067965413416444, 0.4932011849905456,
4591, 2.3831374473716993e-06, 0.5067954135055126, 0.4932022026843204,
4592, 2.481993212223039e-06, 0.5067942033725099, 0.49320331395998374,
4593, 4.672356765012705e-06, 0.5067918072639274, 0.493203519706394,
4594, 6.023943144311933e-06, 0.506789891086558, 0.49320408429878365,
4595, 7.4973760332640365e-06, 0.5067879516694238, 0.4932045502824455,
4596, 8.15211720120519e-06, 0.5067864817466881, 0.4932053654655869,
4597, 9.486412062353193e-06, 0.50678468715195, 0.49320582576620436,
4598, 9.061460232512269e-06, 0.5067838547919012, 0.49320708308082484,
4599, 6.503956493773701e-06, 0.5067841199650281, 0.4932093754130712,
4600, 4.275104081214832e-06, 0.5067842561477228, 0.4932114680816382,
4601, 3.81640983300727e-06, 0.5067834392161906, 0.4932127437088881,
4602, 3.655115297966298e-06, 0.5067824904049877, 0.4932138538150918,
4603, 3.3901587678467236e-06, 0.5067815799344829, 0.4932150292454932,
4604, 4.292314431779173e-06, 0.5067800224953257, 0.493215684530004,
4605, 5.146061038771364e-06, 0.5067785289139093, 0.49321632436637136,
4606, 5.977370072654767e-06, 0.5067770355673501, 0.49321698640639666,
4607, 7.417919711352342e-06, 0.5067752516567566, 0.49321732976803545,
4608, 8.099919983891802e-06, 0.5067738541002436, 0.49321804532849445,
4609, 9.034889279921886e-06, 0.5067722529355655, 0.4932187115264731,
4610, 8.02942614753388e-06, 0.5067716540448424, 0.49322031588372645,
4611, 7.2055481111235665e-06, 0.5067710016565962, 0.4932217921525213,
4612, 6.537956259512706e-06, 0.5067703067405703, 0.49322315466126976,
4613, 4.195309603103337e-06, 0.5067705393611749, 0.49322526468756267,
4614, 3.204159960985687e-06, 0.5067700804215616, 0.4932267147790666,
4615, 2.147523541845957e-06, 0.5067696925298427, 0.49322815930874897,
4616, 1.302510228003885e-06, 0.5067692161411738, 0.4932294807119789,
4617, 8.181536773949886e-07, 0.5067685492449859, 0.4932306319646988,
4618, 5.320939005018887e-07, 0.5067677720390782, 0.4932316952315445,
4619, 7.328508269155254e-07, 0.5067666271029957, 0.4932326394137215,
4620, 8.608623200550702e-07, 0.5067655345646739, 0.4932336039423111,
4621, 7.250021423685675e-07, 0.5067646144236139, 0.4932346599429525,
4622, 8.222222449765245e-07, 0.5067635304678785, 0.4932356466809556,
4623, 8.564615806462427e-07, 0.5067624946063799, 0.49323664830355723,
4624, 6.271809178031125e-07, 0.5067615816903297, 0.4932377905041669,
4625, 6.928220454521085e-07, 0.5067604578551441, 0.49323884870113605,
4626, 8.732793605674449e-07, 0.506759240757605, 0.4932398853407041,
4627, 8.185628803448301e-07, 0.5067581593058779, 0.49324102151065247,
4628, 5.65566503280947e-07, 0.5067570986427278, 0.49324233516959504,
4629, 9.06590223722868e-07, 0.5067556071991972, 0.49324348559279657,
4630, 9.918395537350687e-07, 0.5067542347453234, 0.49324477279787177,
4631, 8.241849351212091e-07, 0.5067530291702119, 0.49324614603074673,
4632, 4.0283590407458357e-07, 0.5067519893093896, 0.4932476072426793,
4633, 4.4658628365357903e-07, 0.5067505838529012, 0.4932489689506484,
4634, 7.027931644947884e-07, 0.5067490064881329, 0.4932502901099588,
4635, 7.193945656487318e-07, 0.5067475859173831, 0.49325169408078723,
4636, 6.497104952090463e-07, 0.5067462251990359, 0.4932531244841884,
4637, 1.1950354245921169e-06, 0.5067444318658714, 0.49325437249494014,
4638, 6.979868692029642e-07, 0.5067432317948692, 0.4932560696176966,
4639, 5.78700940837683e-07, 0.5067417793474824, 0.49325764135114686,
4640, 5.096412423899297e-07, 0.5067402915070135, 0.4932591982529561,
4641, 4.980561145865395e-07, 0.5067387359810998, 0.49326076536484287,
4642, 7.073315872594751e-07, 0.5067370062751329, 0.4932622858001622,
4643, 1.337593746188446e-06, 0.5067350016422489, 0.49326366016925133,
4644, 2.3978627871752106e-06, 0.5067327706264615, 0.4932648309198933,
4645, 3.963006735488062e-06, 0.506730298755802, 0.49326573764809106,
4646, 6.1306399137837245e-06, 0.5067275403988406, 0.4932663283767066,
4647, 8.671855048948483e-06, 0.5067246081399416, 0.4932667194236836,
4648, 9.32863645903409e-06, 0.5067227018320684, 0.4932679689510884,
4649, 1.0168194049918859e-05, 0.5067207206268944, 0.4932691106015356,
4650, 1.1142865287912903e-05, 0.5067187091805914, 0.49327014737648534,
4651, 1.0366280747827952e-05, 0.5067175612639279, 0.49327207188062133,
4652, 1.0562848395791577e-05, 0.5067159378021088, 0.49327349877920323,
4653, 1.088170657585234e-05, 0.5067142906907783, 0.4932748270333644,
4654, 8.810394622097517e-06, 0.5067139164922461, 0.4932772725458843,
4655, 7.176675760232168e-06, 0.5067133586329301, 0.49327946412327967,
4656, 6.793531058938984e-06, 0.5067121626744228, 0.4932810432278992,
4657, 5.588692863469232e-06, 0.5067113920677433, 0.4932830186716599,
4658, 4.466058696732337e-06, 0.5067106186584205, 0.49328491471583696,
4659, 2.6191161774063062e-06, 0.5067102140003973, 0.49328716631780417,
4660, 2.029559627868484e-06, 0.5067091204518507, 0.4932888494265035,
4661, 1.913995146896868e-06, 0.5067077783573515, 0.49329030708605387,
4662, 2.5785726896243227e-06, 0.5067059840763364, 0.4932914367896145,
4663, 3.481103392211172e-06, 0.5067040873780122, 0.493292430957735,
4664, 3.593221731834054e-06, 0.5067024920265573, 0.4932939141918426,
4665, 5.124034728266256e-06, 0.5067001187097483, 0.4932947566964573,
4666, 7.000497640382948e-06, 0.506697482724099, 0.4932955162220577,
4667, 7.260943696001647e-06, 0.506695745597531, 0.4932969929061644,
4668, 9.712940869746724e-06, 0.5066928431174056, 0.49329744338786763,
4669, 9.797240382113201e-06, 0.5066912019503145, 0.4932990002573809,
4670, 8.061753729162652e-06, 0.5066905529025242, 0.4933013847936981,
4671, 6.451941585134523e-06, 0.5066898805466943, 0.4933036669615768,
4672, 4.918481210884448e-06, 0.5066892096756329, 0.4933058712940683,
4673, 3.624258295759279e-06, 0.5066884533453647, 0.4933079218497724,
4674, 2.3836540679411418e-06, 0.5066877080097807, 0.4933099077904085,
4675, 1.8417403054793119e-06, 0.5066866009024528, 0.49331155681361066,
4676, 2.068390962623038e-06, 0.5066850464095503, 0.4933128846587733,
4677, 2.169706065391795e-06, 0.5066835926284872, 0.49331423712854255,
4678, 2.375290219916091e-06, 0.5066821040390536, 0.493315520133874,
4679, 1.3187744462145528e-06, 0.5066813345287658, 0.49331734616336514,
4680, 1.1268852805249382e-06, 0.5066800602635598, 0.49331881231880387,
4681, 9.275947091566952e-07, 0.5066788062408466, 0.49332026563221837,
4682, 6.632313472567219e-07, 0.5066776027972164, 0.4933217334420682,
4683, 6.153453723637492e-07, 0.5066762439810358, 0.4933231401449815,
4684, 6.393085156472754e-07, 0.5066748383088282, 0.49332452185706066,
4685, 8.644765109097185e-07, 0.5066732847220348, 0.4933258502791234,
