Optimize time:0.18586052027013567
Begin Prob:-27178.760374799276
End Prob:-27176.92552352581
4627, 0.32343134639045373, 0.33828440660540693, 0.3382842469787361,
4628, 0.32448065093666656, 0.33775880560567517, 0.3377605434334735,
4629, 0.328492763206346, 0.33575240804483963, 0.3357548287237376,
4630, 0.32916814469917627, 0.3354146735450056, 0.33541718173163654,
4631, 0.35125507017917385, 0.3243709391747228, 0.32437399062146854,
4632, 0.3552445510421111, 0.3223763461822099, 0.3223791027508835,
4633, 0.33894491799364024, 0.33052663671991, 0.330528445262113,
4634, 0.33133581103970083, 0.33433231760166293, 0.33433187133400366,
4635, 0.3208404215968544, 0.33957944287581715, 0.3395801355013119,
4636, 0.32155634324281535, 0.3392212520567967, 0.33922240467440995,
4637, 0.32715501150643866, 0.3364222407295717, 0.3364227477390697,
4638, 0.32776478209801174, 0.33611689535727857, 0.3361183225217035,
4639, 0.3470207014692563, 0.32648888620253436, 0.32649041230502457,
4640, 0.3376945349558625, 0.33115298493554807, 0.3311524800888332,
4641, 0.3303900086521535, 0.33480439165488096, 0.3348055996721231,
4642, 0.322160677363574, 0.3389192011440938, 0.3389201214693911,
4643, 0.3262816919506078, 0.3368594928261572, 0.33685881519954475,
4644, 0.3340929823380643, 0.3329534723570839, 0.3329535452796418,
4645, 0.32830096522454977, 0.3358488361174288, 0.3358501986336678,
4646, 0.31455837313338875, 0.34272115331257275, 0.3427204735287424,
4647, 0.3141430605317802, 0.3429291565559696, 0.3429277828866896,
4648, 0.32435987028384766, 0.3378210702126663, 0.33781905947605806,
4649, 0.3382715544055645, 0.3308658132602997, 0.33086263230782587,
4650, 0.34547391773673475, 0.32726280055841017, 0.3272632816808902,
4651, 0.34137511165728307, 0.3293122620286757, 0.32931262629021185,
4652, 0.35464261150576076, 0.3226775202975497, 0.3226798681715292,
4653, 0.35329160726409276, 0.32335277002012924, 0.3233556226897926,
4654, 0.33588528527901074, 0.33205622523946376, 0.3320584894546898,
4655, 0.34047638777440975, 0.329760880446975, 0.3297627317494654,
4656, 0.33345252639410156, 0.33327289132947774, 0.33327458224584255,
4657, 0.34476032624481767, 0.3276193150149602, 0.32762035870924555,
4658, 0.3438834752570188, 0.3280574129921843, 0.32805911172106783,
4659, 0.3362700832471344, 0.33186534294206305, 0.3318645737804901,
4660, 0.3292464144572477, 0.3353762631956778, 0.3353773223162846,
4661, 0.3430094023669488, 0.32849392903557506, 0.3284966685659721,
4662, 0.3292154137087534, 0.3353906575697932, 0.33539392869081674,
4663, 0.32571105343480106, 0.3371436574842538, 0.3371452890500038,
4664, 0.32041408967831503, 0.3397923519920767, 0.3397935582996289,
4665, 0.32546788055621073, 0.33726621699443293, 0.33726590241855564,
4666, 0.3236395583934061, 0.338180765340612, 0.3381796762377306,
4667, 0.32250600704407717, 0.3387469766549455, 0.33874701627144227,
4668, 0.3285220189148557, 0.33574010065111265, 0.3357378804062352,
4669, 0.33469079223499865, 0.33265550260957866, 0.33265370512709114,
4670, 0.328213146050657, 0.33589477166989623, 0.33589208225236666,
4671, 0.3218041441006241, 0.33909886827970576, 0.3390969875918605,
4672, 0.3204238829999433, 0.339788455688398, 0.33978766128313487,
4673, 0.336937658332176, 0.33153069446519856, 0.331531647175902,
4674, 0.32890924569194213, 0.3355452158458683, 0.3355455384347753,
4675, 0.3297953985689262, 0.3351010838971516, 0.33510351750592865,
4676, 0.33603930300707774, 0.3319792607353825, 0.3319814362280601,
4677, 0.3473893978094077, 0.32630475788665336, 0.3263058442738672,
4678, 0.3489335664402559, 0.3255344233574183, 0.3255320101736712,
4679, 0.3494467511203126, 0.32527686213789603, 0.3252763867118645,
4680, 0.35014753397766546, 0.32492677911717005, 0.3249256868765553,
4681, 0.34406376422301915, 0.3279694385253989, 0.32796679722488326,
4682, 0.3369384220736134, 0.3315299584774664, 0.33153161942221854,
4683, 0.34876831558572446, 0.3256148092408455, 0.32561687514505067,
4684, 0.33966501241097347, 0.33016727294277626, 0.3301677146184314,
4685, 0.35155229412570393, 0.32422295303652804, 0.3242247528075453,
4686, 0.3422995473345331, 0.3288496948853323, 0.3288507577503252,
4687, 0.351904575733613, 0.32404657809399534, 0.3240488461399228,
4688, 0.3376448309428235, 0.3311764663884845, 0.33117870263612803,
4689, 0.34295101743876516, 0.3285233384224738, 0.32852564410637175,
4690, 0.3344926544382395, 0.33275334197378137, 0.3327540035543254,
4691, 0.3419287717532237, 0.3290368917805881, 0.3290343364335397,
4692, 0.3442085774073324, 0.32789517703897375, 0.32789624552095537,
4693, 0.33401105119192415, 0.33299368491252257, 0.3329952638620382,
4694, 0.349495273078382, 0.32525169809441373, 0.32525302879351486,
4695, 0.34441257651823515, 0.3277945384430688, 0.32779288500646553,
4696, 0.33637427387562063, 0.3318122854388492, 0.3318134406520519,
4697, 0.3295609617822411, 0.3352194481948789, 0.3352195899910835,
4698, 0.3274501378309956, 0.33627479967286, 0.33627506246305205,
4699, 0.3382851329731207, 0.3308595316423595, 0.33085533535044087,
4700, 0.3417363917576433, 0.3291340541723663, 0.329129554036572,
4701, 0.33452484121163845, 0.33273776502842706, 0.3327373937256621,
4702, 0.33071934343578846, 0.3346402834635038, 0.33464037306764005,
4703, 0.3320976153196544, 0.33395023303267335, 0.3339521516119469,
4704, 0.33444159075995644, 0.33277793574017195, 0.3327804734648487,
4705, 0.3394076565619212, 0.33029494950593563, 0.3302973938952574,
4706, 0.33253612584185305, 0.33373188008919286, 0.33373199403217546,
4707, 0.33116407363587974, 0.3344168256274231, 0.3344191007015372,
4708, 0.3248108919061721, 0.3375935312239699, 0.33759557683435276,
4709, 0.32701501471329514, 0.33649164796305553, 0.33649333728746333,
4710, 0.32866357884059966, 0.3356669873031328, 0.3356694338189014,
4711, 0.340006648977033, 0.32999494986514377, 0.32999840112026013,
4712, 0.33429433995445695, 0.3328508183185664, 0.3328548416896212,
4713, 0.32749321480873683, 0.3362514120202183, 0.33625537313198095,
4714, 0.33368054159460314, 0.33315804899658824, 0.33316140936976546,
4715, 0.3496669616301865, 0.32516566276171094, 0.3251673755699925,
4716, 0.33664442560209895, 0.33167867747765084, 0.33167689688360236,
4717, 0.32465634271950855, 0.3376728902208356, 0.33767076702425386,
4718, 0.3350501548799304, 0.3324765880460802, 0.3324732570375863,
4719, 0.3467775102571857, 0.3266131324204928, 0.32660935728594886,
4720, 0.3581580188530566, 0.32092142224805664, 0.3209205588626793,
4721, 0.35256894313923515, 0.32371695919956217, 0.32371409762459485,
4722, 0.35095461394417543, 0.3245223283220518, 0.3245230576973166,
4723, 0.3400103366253074, 0.3299939339600108, 0.3299957293794246,
4724, 0.3343234074189723, 0.33283841215064025, 0.3328381803947129,
4725, 0.3269114034961911, 0.3365433967625779, 0.33654519970635693,
4726, 0.32581619013193774, 0.33709153371076095, 0.3370922761230733,
4727, 0.32443271357002107, 0.3377827188149373, 0.3377845675788121,
4728, 0.3224136498744969, 0.33879308610784087, 0.33879326398300724,
4729, 0.3165019980616317, 0.34174878984631113, 0.3417492120589828,
4730, 0.32394205270885357, 0.33802764742057945, 0.3380302998393243,
4731, 0.3357950909252149, 0.3321016212293128, 0.33210328781446874,
4732, 0.3252936040530391, 0.3373518420987975, 0.3373545538142291,
4733, 0.32515385174160316, 0.3374220527955528, 0.33742409542982044,
4734, 0.3411587536622414, 0.32941952842221056, 0.32942171788161784,
4735, 0.34031598983974837, 0.32984133202210386, 0.3298426781040407,
4736, 0.3299325296891516, 0.3350338700881595, 0.3350336001882025,
4737, 0.3280226650196689, 0.3359881079808913, 0.3359892269644173,
4738, 0.34568242626540424, 0.32715761682858635, 0.3271599568720029,
4739, 0.35250049188784793, 0.3237488045891271, 0.3237507034875253,
4740, 0.33334377259094283, 0.3333281964789877, 0.3333280308965499,
4741, 0.31703797673335454, 0.34148136292319714, 0.3414806603102305,
4742, 0.31473317255482236, 0.34263364825084214, 0.3426331791593412,
4743, 0.3231827103192286, 0.33840837131101387, 0.3384089183348777,
4744, 0.32166231250293836, 0.339169493114314, 0.3391681943485953,
4745, 0.3249695448149218, 0.3375160066929455, 0.3375144484579482,
4746, 0.32699706561622666, 0.3365025963281955, 0.33650033802355417,
4747, 0.3274548005059029, 0.33627275621056246, 0.33627244325250255,
4748, 0.3280748902372272, 0.3359622019125724, 0.3359629078194217,
4749, 0.33749665213289276, 0.3312516332201647, 0.3312517146153269,
4750, 0.3373664491933774, 0.3313166474429604, 0.3313169033319145,
4751, 0.3501406235651718, 0.3249284818357917, 0.3249308945693956,
4752, 0.3566994417158677, 0.321648770695675, 0.32165178755908663,
4753, 0.34473308245290385, 0.32763183787211425, 0.3276350796467949,
4754, 0.32680867261798546, 0.3365946208521057, 0.3365967065010719,
4755, 0.32707721874661244, 0.3364605111246372, 0.3364622701010922,
4756, 0.33939349896798493, 0.33030269652747507, 0.3303038044757287,
4757, 0.33253567784043253, 0.3337312974130528, 0.3337330247171757,
4758, 0.3269665912356903, 0.3365162879241023, 0.33651712081173607,
4759, 0.32318276535053836, 0.33840769713547136, 0.3384095374876396,
4760, 0.33291877748285376, 0.33353938750012857, 0.33354183498948664,
4761, 0.34346400820488593, 0.32826687316008135, 0.32826911860526814,
4762, 0.34052576239917265, 0.3297369817676102, 0.329737255804898,
4763, 0.33074541136876706, 0.3346275744295517, 0.3346270141729087,
4764, 0.32546881080269224, 0.3372666527362181, 0.33726453643493765,
4765, 0.31717899882418316, 0.3414111633389459, 0.3414098378120237,
4766, 0.3252325008054622, 0.33738368982524525, 0.33738380934282663,
4767, 0.3389036024924292, 0.3305485635196745, 0.33054783396437415,
4768, 0.33404589301344567, 0.3329781800788364, 0.3329759268834369,
4769, 0.32936394038897304, 0.3353191209376968, 0.33531693865187284,
4770, 0.325772845101608, 0.3371132731182665, 0.3371138817583596,
4771, 0.3233298401194765, 0.33833561366506304, 0.33833454619424896,
4772, 0.32123221279039893, 0.33938430194274766, 0.33938348524341383,
4773, 0.337602453601062, 0.33119877940396864, 0.3311987669718711,
4774, 0.3420432622082828, 0.32897756008952367, 0.32897917767895396,
4775, 0.33145291609141725, 0.33427316528526463, 0.3342739185994355,
4776, 0.33898915252101963, 0.3305071704655479, 0.3305036769889232,
4777, 0.33761755627491413, 0.3311932128434346, 0.3311892308567632,
4778, 0.32812186405203736, 0.3359391037665976, 0.3359390321577949,
4779, 0.3257112988350627, 0.3371440446825894, 0.3371446564580435,
4780, 0.32139797737725806, 0.3393002137345441, 0.33930180886384476,
4781, 0.32841551697626503, 0.3357913092441699, 0.33579317375675966,
4782, 0.3324644152707138, 0.33376738678925755, 0.33376819791746626,
4783, 0.3378940718126637, 0.33105430078699766, 0.3310516273790685,
4784, 0.3302319370129261, 0.33488449297766154, 0.33488356998916197,
4785, 0.32725438589347594, 0.3363722278251998, 0.33637338625948093,
4786, 0.3309752046988455, 0.33451269547626356, 0.33451209980527746,
4787, 0.3443540465966694, 0.3278228288364623, 0.3278231245472512,
4788, 0.3420402535866687, 0.3289790142569128, 0.3289807321378326,
4789, 0.3315548207203448, 0.33422096833920684, 0.3342242109224482,
4790, 0.333977688289164, 0.33300986344378425, 0.3330124482493432,
4791, 0.35183059793927035, 0.32408349999697383, 0.3240859020466985,
4792, 0.3520589218994778, 0.32397014015550957, 0.32397093792842924,
4793, 0.3441437410470204, 0.3279297868580694, 0.32792647207688796,
4794, 0.33528181881065416, 0.33236026703884813, 0.33235791413185706,
4795, 0.33675643388426973, 0.3316231130023377, 0.3316204530962175,
4796, 0.3275220205442754, 0.33623831397206205, 0.33623966546541906,
4797, 0.32110370187095266, 0.3394472489283597, 0.33944904918176433,
4798, 0.32041482414149725, 0.33979293190490023, 0.33979224393463303,
4799, 0.33761338189830936, 0.33119449982836546, 0.3311921182534611,
4800, 0.34144091785870867, 0.32927879795183596, 0.32928028417009875,
4801, 0.32977830921588597, 0.3351094954806727, 0.33511219528552383,
4802, 0.3289259484121694, 0.3355366041828979, 0.3355374473872238,
4803, 0.3312831160781105, 0.334357810036594, 0.33435907386590424,
4804, 0.3378787057405481, 0.331059480356496, 0.3310618138845263,
4805, 0.3473701342693067, 0.3263145107502273, 0.32631535496121283,
4806, 0.3482631798735675, 0.32587044443047064, 0.3258663756772717,
4807, 0.3473950767691461, 0.3263051749804157, 0.32629974823286445,
4808, 0.3473447015671067, 0.32632927937038436, 0.32632601904528696,
4809, 0.3459966160947524, 0.32700367363167354, 0.32699971025367053,
4810, 0.3414651223989506, 0.32926757249211625, 0.3292673050908527,
4811, 0.3281429397718262, 0.3359278867202607, 0.33592917349104584,
4812, 0.3284227604596138, 0.33578878262227807, 0.3357884569006834,
4813, 0.3372766448026834, 0.3313609032022742, 0.331362451976705,
4814, 0.3250365715884872, 0.33748087076911737, 0.33748255762454377,
4815, 0.32830901307208255, 0.3358449024370351, 0.335846084473603,
4816, 0.32735484833872897, 0.3363233084891274, 0.3363218431537378,
4817, 0.3167409185736439, 0.3416302851388966, 0.3416287962675432,
4818, 0.3219662209378158, 0.33901740577605044, 0.33901637326516754,
4819, 0.32329283582712826, 0.3383538531453062, 0.3383533110073566,
4820, 0.327182679632243, 0.3364077222160988, 0.33640959813211135,
4821, 0.3218459953975519, 0.3390762375166161, 0.33907776706800846,
4822, 0.32169797036040976, 0.3391507734176257, 0.3391512562044,
4823, 0.31738589320660643, 0.34130657667675884, 0.3413075300976081,
4824, 0.31423059372777795, 0.3428852171214594, 0.3428841891331173,
4825, 0.32180198326346415, 0.3391002988694343, 0.3390977178484059,
4826, 0.32800262735161717, 0.33600061328310193, 0.3359967593495578,
4827, 0.33392599393411376, 0.3330394492788143, 0.3330345567719357,
4828, 0.32764922916119343, 0.33617664723731006, 0.33617412358636095,
4829, 0.32906852644597395, 0.3354652743730037, 0.33546619916613546,
4830, 0.32789132554626826, 0.33605331022992024, 0.33605536420776205,
4831, 0.32280296971988354, 0.3385975080620241, 0.3385995222014587,
4832, 0.320499716245233, 0.33974925013958507, 0.339751033596683,
4833, 0.3165919231122048, 0.3417038482353131, 0.34170422863381594,
4834, 0.32614230945392725, 0.3369283856081342, 0.3369293049192618,
4835, 0.3297342999892772, 0.33513325262887506, 0.33513244736390263,
4836, 0.3264836767611579, 0.33675773273173104, 0.33675859049026163,
4837, 0.3290608656925633, 0.3354703914045558, 0.3354687428863979,
4838, 0.3384613694590531, 0.33077075451605986, 0.330767876006906,
4839, 0.33569293589389826, 0.3321531213401175, 0.33215394274968324,
4840, 0.34851995934698726, 0.32573885247359113, 0.3257411881627433,
4841, 0.3535681833978786, 0.32321481250636963, 0.3232170040781289,
4842, 0.33963949651203146, 0.3301800316751082, 0.330180471795474,
4843, 0.34474668380527573, 0.3276254676084139, 0.32762784856937216,
4844, 0.3383981971181216, 0.3307995855524582, 0.3308022173110093,
4845, 0.34698684330808965, 0.326506051845024, 0.32650710483081796,
4846, 0.345089283883982, 0.32745502579130936, 0.3274556903110766,
4847, 0.3275601471803234, 0.3362192057435869, 0.3362206470602047,
4848, 0.3226543030007691, 0.33867211473136005, 0.338673582251364,
4849, 0.33102755830393554, 0.3344853922901501, 0.33448704938824597,
4850, 0.3390142490889176, 0.33049270076928794, 0.33049305012316443,
4851, 0.3281616307964408, 0.33591939569307955, 0.3359189734921937,
4852, 0.319688183287316, 0.3401560655272229, 0.34015575116894464,
4853, 0.32232944341798053, 0.33883610388346797, 0.3388344526825038,
4854, 0.31814859038111104, 0.34092552870239295, 0.3409258809011225,
4855, 0.3158456215852863, 0.3420769517603892, 0.3420774266387749,
4856, 0.32558446972949256, 0.3372065683797598, 0.33720896187509924,
4857, 0.3290713726198329, 0.3354625117540872, 0.33546611561260514,
4858, 0.3374285461178629, 0.3312838962827406, 0.33128755758796213,
4859, 0.3319808828872925, 0.334008206043241, 0.3340109110576484,
4860, 0.34322964532500894, 0.32838398854281103, 0.3283863661195351,
4861, 0.33944485896691573, 0.3302769605765654, 0.3302781804428951,
4862, 0.35064299229696205, 0.32467712667366716, 0.3246798810179353,
4863, 0.3397259583057761, 0.330135360009075, 0.330138681673029,
4864, 0.33354679648318764, 0.33322519702585834, 0.33322800647917844,
4865, 0.34255142439069797, 0.3287228043482361, 0.3287257712498348,
4866, 0.3433658166115173, 0.3283163724551572, 0.3283178109232843,
4867, 0.3300432909760005, 0.33497741746716664, 0.3349792915468932,
4868, 0.3279774873570951, 0.3360102905949498, 0.33601222203751396,
4869, 0.32227430885019664, 0.33886245731523884, 0.3388632338234884,
4870, 0.3362249521942681, 0.33188658803847526, 0.33188845975806336,
4871, 0.32485269872763595, 0.33757280854761806, 0.337574492713764,
4872, 0.3186088441582677, 0.3406951033872198, 0.3406960524438219,
4873, 0.3281488855171006, 0.33592417421318993, 0.33592694025883074,
4874, 0.3295496799163893, 0.3352237874637127, 0.3352265326089137,
4875, 0.32924201296112604, 0.3353778029769474, 0.33538018405050163,
4876, 0.32670842633849856, 0.33664513239250843, 0.336646441256261,
4877, 0.3420839702065189, 0.3289578333317892, 0.32895819644972724,
4878, 0.342407782544091, 0.32879611581512974, 0.32879610162994805,
4879, 0.3555790414556787, 0.3222098682102649, 0.32221109032190737,
4880, 0.3488122931780345, 0.325593844123654, 0.32559386268600893,
4881, 0.33121271713669337, 0.334394129580641, 0.33439315327102076,
4882, 0.3253692364967197, 0.33731498486981504, 0.3373157786223438,
4883, 0.3234961199158796, 0.3382517770325913, 0.3382521030418702,
4884, 0.3353795298742252, 0.3323113671942333, 0.3323091029218231,
4885, 0.33141532116728384, 0.3342918823730295, 0.33429279644844384,
