Optimize time:0.38434166769186656
Begin Prob:-27341.737587177293
End Prob:-27259.44194511198
4722, 1.865269312605063e-05, 0.49955793035799223, 0.5004234173417009,
4723, 1.4235350624820148e-05, 0.4995603419813654, 0.5004254230579767,
4724, 1.420267789392569e-05, 0.4995605461797057, 0.5004252515306431,
4725, 1.6133231617888253e-05, 0.49955976623438253, 0.5004241009219743,
4726, 1.8453201130550258e-05, 0.49955879755851473, 0.500422749628257,
4727, 2.0966586694824557e-05, 0.49955773789918145, 0.5004212959028628,
4728, 2.6998879438578226e-05, 0.49955491692193926, 0.5004180845832372,
4729, 3.240091975944226e-05, 0.4995524177333945, 0.5004151817295893,
4730, 3.765514776270105e-05, 0.49954999937318606, 0.5004123458594826,
4731, 4.276716080776055e-05, 0.49954765904688286, 0.500409574171881,
4732, 4.7472744463422605e-05, 0.49954550927554986, 0.5004070183600097,
4733, 5.137705302771094e-05, 0.4995437600182249, 0.5004048633066767,
4734, 6.002535868481305e-05, 0.49953963806997514, 0.5004003369497412,
4735, 6.582152796240752e-05, 0.49953693792938847, 0.5003972409198296,
4736, 7.277199927163382e-05, 0.4995336669513922, 0.5003935614236985,
4737, 7.727343173005607e-05, 0.4995316158389019, 0.5003911111009312,
4738, 7.95087399009621e-05, 0.4995306968385043, 0.5003897947916857,
4739, 7.796746679062943e-05, 0.4995316733687101, 0.5003903595333725,
4740, 7.726788842989934e-05, 0.49953223482487635, 0.5003904976533233,
4741, 7.47403825599457e-05, 0.4995337049037384, 0.5003915550814735,
4742, 6.902829870007492e-05, 0.49953677196587304, 0.5003942001006699,
4743, 6.077637009075805e-05, 0.49954110461958107, 0.5003981193767577,
4744, 5.6902819126529685e-05, 0.4995432468464046, 0.5003998506997964,
4745, 4.967339596461672e-05, 0.4995470663950662, 0.5004032605724249,
4746, 4.4437164151664715e-05, 0.4995498850362959, 0.5004056781608238,
4747, 4.189680691134277e-05, 0.4995513567827315, 0.5004067467714268,
4748, 3.831954008029357e-05, 0.4995533522994973, 0.5004083285176663,
4749, 3.194539682503697e-05, 0.49955675118069404, 0.5004113037796039,
4750, 2.845618723051166e-05, 0.49955870538442537, 0.5004128387809262,
4751, 2.442994402876184e-05, 0.4995609272648679, 0.5004146431422877,
4752, 2.1557722269435975e-05, 0.49956256934308985, 0.500415873283336,
4753, 1.8216043777177206e-05, 0.4995644527453075, 0.5004173315588106,
4754, 1.6387952015813785e-05, 0.49956557770748033, 0.50041803468305,
4755, 1.403250561272279e-05, 0.499566973126952, 0.5004189947081813,
4756, 1.2965063723121649e-05, 0.49956772544425154, 0.5004193098319195,
4757, 1.036680678442442e-05, 0.4995692431640552, 0.5004203903669023,
4758, 6.848435035427211e-06, 0.49957122162663165, 0.5004219302751031,
4759, 5.39908821535188e-06, 0.4995721599609202, 0.500422441287454,
4760, 3.966232500451492e-06, 0.499573095888868, 0.500422938214901,
4761, 3.0802759807196825e-06, 0.49957375622753536, 0.5004231638311718,
4762, 3.5922685539378044e-06, 0.49957370350727526, 0.5004227045574632,
4763, 3.125821910197841e-06, 0.4995741399853246, 0.5004227345269828,
4764, 3.058633470914335e-06, 0.49957437777924824, 0.5004225639199368,
4765, 2.8956652112125216e-06, 0.49957466925870325, 0.5004224354053337,
4766, 2.631128792992166e-06, 0.4995750173153358, 0.5004223518850595,
4767, 1.7319887674616399e-06, 0.4995756872999101, 0.5004225810383495,
4768, 1.3418022434420466e-06, 0.49957609980392775, 0.500422558718692,
4769, 1.8397686125011276e-06, 0.4995760528029263, 0.5004221077507739,
4770, 2.6217097377221065e-06, 0.49957586480986926, 0.5004215138030172,
4771, 2.678311374328608e-06, 0.49957603914117665, 0.5004212828697455,
4772, 3.5092876892343716e-06, 0.4995758212602203, 0.5004206697710993,
4773, 3.7266117576213633e-06, 0.4995759110802395, 0.500420362625838,
4774, 4.791207653524014e-06, 0.4995755744710724, 0.5004196346391807,
4775, 5.205235837837977e-06, 0.49957556376995427, 0.5004192313094794,
4776, 6.44135382862563e-06, 0.4995751389895464, 0.5004184199705165,
4777, 7.221735850375007e-06, 0.4995749499136372, 0.5004178286632346,
4778, 6.474305784562326e-06, 0.49957553035804075, 0.5004179956476718,
4779, 6.295738155512624e-06, 0.49957581348700275, 0.5004178910848667,
4780, 5.14633487960162e-06, 0.4995765837267578, 0.5004182702462029,
4781, 4.0125899201774045e-06, 0.499577351979408, 0.5004186357375987,
4782, 4.706531676524664e-06, 0.4995771911004164, 0.5004181026718287,
4783, 8.31323027775119e-06, 0.4995755591318339, 0.5004161279407299,
4784, 1.0882373510832144e-05, 0.4995744504641714, 0.5004146674623192,
4785, 1.1741841534532319e-05, 0.4995742007677961, 0.5004140576887213,
4786, 1.1047041525065992e-05, 0.49957473274741077, 0.5004142205047839,
4787, 1.0434710439297857e-05, 0.4995752290965991, 0.5004143364849775,
4788, 8.458666156292559e-06, 0.49957640726339336, 0.5004151343638271,
4789, 6.730815271814427e-06, 0.4995774668750903, 0.5004158026005171,
4790, 6.324007583700548e-06, 0.4995778630980096, 0.5004158131867368,
4791, 8.439546962824325e-06, 0.49957698316586396, 0.5004145775788817,
4792, 1.0448002641117104e-05, 0.49957614129806793, 0.5004134109907976,
4793, 1.1975246583779918e-05, 0.49957554787094294, 0.500412477171408,
4794, 1.3022509176913692e-05, 0.499575202271125, 0.5004117755077264,
4795, 1.2753779490171862e-05, 0.4995755199640718, 0.5004117265420782,
4796, 1.2549685323810857e-05, 0.49957581096620485, 0.5004116396302037,
4797, 1.0341308861241487e-05, 0.49957711031835045, 0.500412548651132,
4798, 9.293133800972276e-06, 0.49957781492458475, 0.5004128922196308,
4799, 8.395630137212505e-06, 0.49957845003229767, 0.5004131546144209,
4800, 7.0667654071355585e-06, 0.4995793074105437, 0.5004136260985216,
4801, 5.387093063498868e-06, 0.49958032703694233, 0.5004142861427834,
4802, 3.74494597185261e-06, 0.49958133375050623, 0.5004149215747703,
4803, 3.971917054852116e-06, 0.4995813905499664, 0.500414637800947,
4804, 3.3911784417094878e-06, 0.49958185073088157, 0.5004147583561493,
4805, 3.123588173104092e-06, 0.4995821414168277, 0.5004147352594882,
4806, 2.317980386026909e-06, 0.4995827064210806, 0.5004149758602293,
4807, 1.8992553988227222e-06, 0.4995830763765877, 0.5004150246259405,
4808, 1.6386953686865547e-06, 0.49958336777751416, 0.5004149937866841,
4809, 1.7633848116734833e-06, 0.49958346359291955, 0.5004147732805946,
4810, 1.997390433494453e-06, 0.4995835029903062, 0.5004144998745875,
4811, 3.7100188253363505e-06, 0.4995827878783334, 0.5004135023577279,
4812, 4.304488197937682e-06, 0.4995826374862165, 0.5004130582776107,
4813, 4.047668968199131e-06, 0.4995829141908077, 0.5004130383905554,
4814, 4.6194589084989964e-06, 0.49958277373840454, 0.5004126070524626,
4815, 5.176406243245855e-06, 0.49958264654449225, 0.5004121772949258,
4816, 5.415186123245884e-06, 0.49958268524027055, 0.5004118998215468,
4817, 6.758755959536685e-06, 0.49958216879518513, 0.500411072694482,
4818, 9.005123923814255e-06, 0.49958119908172366, 0.5004097960373988,
4819, 1.1583232913797643e-05, 0.49958006918086156, 0.5004083478292644,
4820, 1.637331626628639e-05, 0.4995778319868385, 0.5004057949382219,
4821, 2.0259504348844596e-05, 0.49957605193055166, 0.5004036888058623,
4822, 2.7484981427298364e-05, 0.49957260129017106, 0.500399913967513,
4823, 3.30400108267794e-05, 0.4995699902233279, 0.5003969700064729,
4824, 3.920888514843695e-05, 0.4995670781171559, 0.5003937132395655,
4825, 4.3902581793520384e-05, 0.49956490773646417, 0.5003911899193269,
4826, 5.032845941887524e-05, 0.4995618688220543, 0.5003878029549487,
4827, 5.7698182208444556e-05, 0.4995583639653348, 0.5003839380890844,
4828, 6.255267557130573e-05, 0.49955611769440406, 0.5003813298647928,
4829, 6.827076047060663e-05, 0.49955344555756576, 0.5003782839142316,
4830, 7.172371752042111e-05, 0.4995519014522654, 0.5003763750624883,
4831, 7.88454922488615e-05, 0.4995485218624903, 0.5003726328778318,
4832, 8.571417869901088e-05, 0.4995452767710912, 0.5003690092830022,
4833, 8.97178382578051e-05, 0.4995434650366387, 0.5003668173570482,
4834, 9.078138556775068e-05, 0.4995431221323037, 0.5003660967095475,
4835, 9.117840482964916e-05, 0.49954311919550276, 0.5003657026265337,
4836, 8.776492401239516e-05, 0.49954502744367757, 0.5003672078567194,
4837, 7.907485003085654e-05, 0.4995495793468966, 0.5003713460229716,
4838, 6.588389891915858e-05, 0.4995563864696361, 0.500377729849863,
4839, 6.0896610774407424e-05, 0.49955908706428576, 0.5003800165412021,
4840, 5.161481120796303e-05, 0.4995639409788913, 0.5003844444279313,
4841, 4.02431452339206e-05, 0.4995698442205088, 0.5003899128505852,
4842, 3.0412509751461795e-05, 0.4995749828875081, 0.5003946048173851,
4843, 2.4192433596968004e-05, 0.49957831691821675, 0.5003974908600954,
4844, 1.684387863915678e-05, 0.49958222051854784, 0.5004009358112386,
4845, 8.227353202583018e-06, 0.4995867635005822, 0.500405009353285,
4846, 5.555662265980564e-06, 0.49958831985630253, 0.5004061246865605,
4847, 3.9583744388006315e-06, 0.4995893399354767, 0.5004067018932237,
4848, 2.931775265889375e-06, 0.4995900754309816, 0.5004069929972205,
4849, 2.763303338995853e-06, 0.4995903767286386, 0.5004068601721033,
4850, 3.0695903486466096e-06, 0.4995904384890828, 0.5004064921242684,
4851, 4.259521077454252e-06, 0.49959005295943554, 0.5004056877219074,
4852, 4.939144929594625e-06, 0.49958992293564375, 0.5004051381182777,
4853, 6.1359677327249565e-06, 0.4995895215142082, 0.5004043427148085,
4854, 6.878885398792087e-06, 0.4995893548934643, 0.5004037664156343,
4855, 7.226352887239634e-06, 0.49958939260286206, 0.5004033812359343,
4856, 7.264884171353177e-06, 0.49958959162957733, 0.5004031436772884,
4857, 7.544537151060278e-06, 0.4995896669684416, 0.5004027886848473,
4858, 7.75186515116021e-06, 0.49958978409520755, 0.5004024642289451,
4859, 6.349763563908426e-06, 0.49959071219003154, 0.5004029382334061,
4860, 4.651689101935498e-06, 0.4995917950761323, 0.5004035534202385,
4861, 3.70830055566142e-06, 0.49959250154057755, 0.5004037903419184,
4862, 3.693090170318331e-06, 0.49959273830362677, 0.5004035687849002,
4863, 3.7901793445673873e-06, 0.49959291382947285, 0.5004032961696316,
4864, 3.9723824031488e-06, 0.49959304232370055, 0.5004029854724025,
4865, 3.761520093846308e-06, 0.49959337395011955, 0.5004028647052225,
4866, 3.880413402972657e-06, 0.49959353898915204, 0.5004025807707546,
4867, 4.350024099881306e-06, 0.4995935269754064, 0.5004021231707277,
4868, 4.702438316536073e-06, 0.49959357916522784, 0.5004017185644407,
4869, 5.5004509097604905e-06, 0.4995933957275261, 0.5004011039878938,
4870, 6.973529112504982e-06, 0.4995928757435851, 0.5004001508929311,
4871, 7.382226996687435e-06, 0.49959289320075256, 0.5003997247396474,
4872, 7.2866560701789155e-06, 0.49959316267370185, 0.5003995508345216,
4873, 7.872475836409776e-06, 0.49959308944989106, 0.5003990382362756,
4874, 9.672567096544088e-06, 0.4995924071938016, 0.5003979204029508,
4875, 1.0075926703507332e-05, 0.4995924288911957, 0.500397495343828,
4876, 9.83528788842375e-06, 0.49959277787986056, 0.5003973869915198,
4877, 8.477591232631931e-06, 0.49959368191094444, 0.5003978406568926,
4878, 6.5122137228990565e-06, 0.4995948949448551, 0.5003985929984517,
4879, 4.263359112630658e-06, 0.49959625652582956, 0.5003994802705165,
4880, 4.45720173455792e-06, 0.4995963797864564, 0.5003991631640614,
4881, 4.20287024620529e-06, 0.4995967338560384, 0.5003990634275401,
4882, 4.624117364881924e-06, 0.49959674801817266, 0.5003986280146062,
4883, 4.72281728912416e-06, 0.49959693026299257, 0.5003983470680615,
4884, 3.850312492883638e-06, 0.4995976037211653, 0.5003985461130352,
4885, 4.008444581322086e-06, 0.49959775643695076, 0.5003982352621976,
4886, 4.572588245653841e-06, 0.4995977070038797, 0.5003977205499524,
4887, 5.533418290260042e-06, 0.4995974553275008, 0.5003970113940319,
4888, 5.91199703334859e-06, 0.49959749495318145, 0.500396593187788,
4889, 7.830881109204247e-06, 0.4995967593086218, 0.5003954099464852,
4890, 8.775068358540831e-06, 0.49959650650585696, 0.5003947185611908,
4891, 8.290493962082545e-06, 0.4995969742306945, 0.500394735409228,
4892, 7.397726510240632e-06, 0.4995976528925024, 0.5003949495131509,
4893, 8.120237171835983e-06, 0.49959751839925576, 0.5003943614939818,
4894, 8.865096829409019e-06, 0.49959737836441254, 0.500393756667548,
4895, 9.257694984496496e-06, 0.499597422343059, 0.5003933200887015,
4896, 1.0854535319759676e-05, 0.499596862540271, 0.5003922830509474,
4897, 1.3706132900525688e-05, 0.49959567656443243, 0.5003906174272154,
4898, 1.8208620543318203e-05, 0.4995936639848315, 0.5003881275178504,
4899, 2.1228088074525064e-05, 0.4995923882026756, 0.50038638382938,
4900, 2.207243062984965e-05, 0.4995922059795051, 0.5003857217084454,
4901, 2.6065830488898878e-05, 0.4995904444232185, 0.5003834898628821,
4902, 2.7692862423869662e-05, 0.49958987025911494, 0.5003824369936252,
4903, 2.774015096630011e-05, 0.4995900874973517, 0.5003821724668939,
4904, 2.7172593261674643e-05, 0.4995906120275933, 0.5003822154897505,
4905, 3.069775341098513e-05, 0.4995890846628561, 0.5003802176923371,
4906, 3.127744642149607e-05, 0.4995890358249638, 0.500379686835553,
4907, 3.0866073950522666e-05, 0.49958948298147504, 0.5003796510525276,
4908, 3.092405569816387e-05, 0.4995897014390837, 0.5003793746129501,
4909, 3.122863359652332e-05, 0.4995898023010758, 0.5003789691713041,
4910, 3.230378021728728e-05, 0.49958952390421557, 0.5003781724186719,
4911, 3.247386862301437e-05, 0.4995896978513451, 0.5003778283825123,
4912, 3.240216841280756e-05, 0.4995899790163513, 0.5003776189169189,
4913, 3.200783169451758e-05, 0.49959042940340326, 0.5003775628642992,
4914, 3.1871556634706034e-05, 0.4995907564534388, 0.5003773720884761,
4915, 3.842543176355138e-05, 0.4995877247462557, 0.5003738499219541,
4916, 4.438488129056733e-05, 0.49958498937198687, 0.500370625845877,
4917, 4.9507791559480165e-05, 0.49958267214539054, 0.5003678201599145,
4918, 5.4047538303622495e-05, 0.4995806456346102, 0.5003653069255672,
4919, 5.727410247533727e-05, 0.4995792760103067, 0.5003634499840044,
4920, 5.7432853405877096e-05, 0.4995794445741882, 0.5003631226665965,
4921, 6.232332853817371e-05, 0.4995772430613498, 0.5003604337021441,
4922, 6.655072196285273e-05, 0.4995753797790944, 0.5003580695904348,
4923, 6.966562705590989e-05, 0.49957407273640925, 0.5003562617233207,
4924, 6.918006558901279e-05, 0.4995745732359787, 0.500356246784238,
4925, 6.604856497480159e-05, 0.4995764020345944, 0.5003575494877582,
4926, 6.503543135620546e-05, 0.4995771686403545, 0.5003577960151763,
4927, 6.093562079574547e-05, 0.4995794840966626, 0.5003595803695892,
4928, 6.155464724126868e-05, 0.49957943532877214, 0.5003590101107385,
4929, 5.9416888617284473e-05, 0.49958076536550483, 0.5003598178274609,
4930, 5.415927211061258e-05, 0.49958365523650783, 0.5003621855698412,
4931, 4.631999801644936e-05, 0.49958783545682667, 0.5003658446242422,
4932, 4.060072556313549e-05, 0.49959095283078053, 0.5003684465222659,
4933, 3.516744463102716e-05, 0.49959391164623385, 0.5003709209846019,
4934, 2.8615012425197467e-05, 0.49959743538198237, 0.5003739496789349,
4935, 2.2919229445847e-05, 0.4996005366815699, 0.5003765441647335,
4936, 1.7070219992629735e-05, 0.499603721469465, 0.5003792083859313,
4937, 1.4567766965178626e-05, 0.4996052279352841, 0.50038020436903,
4938, 1.1821326493275697e-05, 0.4996068632233184, 0.5003813155238656,
4939, 9.263908869979532e-06, 0.499608409572346, 0.5003823265893682,
4940, 9.828379311909835e-06, 0.4996083797242976, 0.5003817919658043,
4941, 1.133788294766857e-05, 0.4996078784074895, 0.500380783777574,
4942, 1.1151795632116841e-05, 0.49960823256155845, 0.5003806157078685,
4943, 1.1811848979783348e-05, 0.4996081508638736, 0.5003800373535144,
4944, 1.1935452905139107e-05, 0.49960833727689347, 0.5003797273333416,
4945, 1.0648243642077083e-05, 0.49960923414401676, 0.5003801176737934,
4946, 7.409315518359684e-06, 0.4996111148213163, 0.5003814759245568,
4947, 6.171583228102884e-06, 0.4996119892227105, 0.5003818392537751,
4948, 4.907808063165864e-06, 0.4996128822322122, 0.5003822100176885,
4949, 3.592056803431003e-06, 0.49961380680929796, 0.500382601190171,
4950, 2.745196076150917e-06, 0.4996144974555112, 0.5003827574025758,
4951, 2.389962492548179e-06, 0.4996149390529974, 0.5003826710400266,
4952, 2.5958745163946202e-06, 0.49961509506937096, 0.5003823091100769,
4953, 3.0448647666344287e-06, 0.4996151301452072, 0.5003818250439005,
4954, 2.559156750386045e-06, 0.4996156340920758, 0.5003818068037086,
4955, 2.090683897109352e-06, 0.4996161249782302, 0.5003817843912101,
4956, 1.0017608493846136e-06, 0.49961693069599, 0.5003820675948281,
4957, 8.172498131969401e-07, 0.499617268634422, 0.5003819141659979,
4958, 1.2074673214914259e-06, 0.49961730427204837, 0.5003814883104035,
4959, 1.970847074907002e-06, 0.4996171504433712, 0.5003808787538119,
4960, 2.224726495359194e-06, 0.49961725668917445, 0.5003805186273285,
4961, 4.075294932343686e-06, 0.49961654947722633, 0.5003793752701036,
4962, 7.212241313272354e-06, 0.49961519628910217, 0.5003775915095318,
4963, 1.0591734936563742e-05, 0.4996137275844337, 0.5003756807181099,
4964, 1.293335510469158e-05, 0.49961278230888484, 0.5003742843722062,
4965, 1.822749041604144e-05, 0.49961035666606673, 0.5003714158767172,
4966, 2.282926787497091e-05, 0.4996082770300852, 0.5003688937374513,
4967, 3.4175278996935334e-05, 0.4996028210716611, 0.500363003682019,
4968, 4.033228894159232e-05, 0.4995999640216911, 0.5003597037238882,
4969, 4.328058823443449e-05, 0.49959871499747405, 0.500358004445827,
4970, 4.352041389929748e-05, 0.49959882441276415, 0.5003576551993002,
4971, 4.280814662319071e-05, 0.4995994151212475, 0.5003577767601379,
4972, 4.495439819287985e-05, 0.4995985739099461, 0.5003564717205987,
4973, 4.436821188369285e-05, 0.4995991029511219, 0.5003565288648479,
4974, 4.270273726423597e-05, 0.4996001724474553, 0.5003571248415482,
4975, 4.0312967629972564e-05, 0.49960161199346564, 0.5003580750622327,
4976, 3.7230555348544956e-05, 0.4996033977606804, 0.5003593717071043,
4977, 3.068235756053021e-05, 0.49960692429876324, 0.500362393367033,
4978, 2.3852990681148378e-05, 0.4996105993446892, 0.500365547684575,
4979, 1.9709752291057062e-05, 0.499612929178516, 0.5003673610899062,
4980, 1.7533095276268855e-05, 0.4996142733743539, 0.5003681935492765,
4981, 1.3773333763006057e-05, 0.499616410631208, 0.5003698160547292,
