Optimize time:0.17495796925491758
Begin Prob:-27096.65821472339
End Prob:-27095.53979262946
3982, 0.3344254848471422, 0.33085502876903816, 0.33471948522925543,
3983, 0.3337182076228502, 0.3325573250972676, 0.33372446612685364,
3984, 0.3329015075311364, 0.3362832525597652, 0.33081523875438645,
3985, 0.3358946427170202, 0.32919594829498694, 0.3349094078374406,
3986, 0.32570577167269793, 0.3424274630733164, 0.33186676410454663,
3987, 0.344339233758233, 0.3231431775698619, 0.332517587524413,
3988, 0.32475212640616574, 0.3421075740063595, 0.3331402984400288,
3989, 0.3361191783642301, 0.3291194549955215, 0.3347613654928719,
3990, 0.3317933844774228, 0.331759656935762, 0.33644695744028186,
3991, 0.33109177679509194, 0.33801453379079655, 0.3308936882690989,
3992, 0.34238114157955574, 0.3256119895954456, 0.33200686767858484,
3993, 0.32176723017706116, 0.34223459841450204, 0.3359981702611805,
3994, 0.34501705680917943, 0.3246024270263706, 0.3303805150192225,
3995, 0.328790458242898, 0.33784266328404833, 0.33336687733119796,
3996, 0.3341864656789467, 0.3322523658035645, 0.33356116737422037,
3997, 0.3344184170953841, 0.33272648846582925, 0.3328550932980698,
3998, 0.3297848982048413, 0.33715703564392074, 0.3330580650129085,
3999, 0.3364536447297972, 0.33105050563756544, 0.3324958484935258,
4000, 0.3304559080026791, 0.333899353862804, 0.3356447369977418,
4001, 0.3398972226179548, 0.33007660398272903, 0.3300261722642192,
4002, 0.3286395798280027, 0.3348345093785507, 0.3365259096556404,
4003, 0.33544967149107235, 0.3348052958126722, 0.32974503156045426,
4004, 0.33461140512943754, 0.33106778745284243, 0.33432080628122657,
4005, 0.3372742343851796, 0.3313548701283081, 0.33137089435198375,
4006, 0.3314570936536647, 0.3342771293337243, 0.33426577587936707,
4007, 0.3281718547690026, 0.34170435467552635, 0.33012378942102777,
4008, 0.3394765556960386, 0.32466336929315753, 0.33586007387742184,
4009, 0.3291028422965562, 0.3374608210398762, 0.3334363355324528,
4010, 0.3318361256286779, 0.3331195026427984, 0.335044370597397,
4011, 0.33880459453316314, 0.3271573661515331, 0.33403803818430566,
4012, 0.3271953705636643, 0.339538762972991, 0.33326586533357366,
4013, 0.33534763054253713, 0.3316048663645961, 0.3330475019625612,
4014, 0.33284823673526515, 0.33295046656450644, 0.3342012955699398,
4015, 0.3323667600237816, 0.33662132911653536, 0.33101190972902317,
4016, 0.3374123991511354, 0.32737067648096585, 0.3352169232393027,
4017, 0.3301989254656191, 0.3355263244681168, 0.3342747489396522,
4018, 0.3364062425721771, 0.33285947930745463, 0.33073427699475244,
4019, 0.33064728443086816, 0.3353587904913516, 0.33399392395393457,
4020, 0.3323045121096658, 0.3354221169029192, 0.33227336986373945,
4021, 0.3389241665756832, 0.32669006560599184, 0.3343857666953948,
4022, 0.32740057163837755, 0.34288609699261374, 0.3297133302490276,
4023, 0.3350355928450399, 0.3271506410527407, 0.337813764981969,
4024, 0.33686476976971313, 0.33231029827870606, 0.33082493083368875,
4025, 0.3300563433329414, 0.3365386128768178, 0.3334050426732806,
4026, 0.3370001762781063, 0.3272643178987397, 0.3357355047066128,
4027, 0.3335443131710275, 0.3358904843236892, 0.33056520139030315,
4028, 0.3364566955793776, 0.3273676287126395, 0.3361756745925802,
4029, 0.3313679834877473, 0.3363751656694547, 0.3322568497265338,
4030, 0.33476042607635126, 0.3314933666150087, 0.33374620619559864,
4031, 0.32765514710087584, 0.3412231093850034, 0.33112174240300996,
4032, 0.33854294364295445, 0.32660740073738687, 0.3348496545091632,
4033, 0.33269166806420486, 0.3318417020050969, 0.3354666288234354,
4034, 0.3320304240844354, 0.33678660866344645, 0.33118296614593123,
4035, 0.33331696480608775, 0.3322221005318819, 0.33446093355676165,
4036, 0.3338525709824353, 0.331966907991453, 0.3341805199235913,
4037, 0.3344162801768301, 0.3337376191200514, 0.3318460996004427,
4038, 0.3298430010148158, 0.3341988489290917, 0.33595814895510046,
4039, 0.33866398128052144, 0.32812024938763135, 0.33321576823030175,
4040, 0.32956637789810533, 0.33598027621994464, 0.33445334478110683,
4041, 0.34076717304875637, 0.32763055682175596, 0.33160226902923334,
4042, 0.32761969580402295, 0.33895440067826393, 0.3334259024190144,
4043, 0.33662179128891667, 0.3308877331852706, 0.3324904744290679,
4044, 0.3307195463603265, 0.33520083324306815, 0.33407961930325264,
4045, 0.33592493759191333, 0.3302266868122381, 0.33384837450299276,
4046, 0.32785923348195267, 0.3408395976036369, 0.3313011678227603,
4047, 0.33887212583680854, 0.3259891065995943, 0.3351387664738673,
4048, 0.33162669943453515, 0.33385832074378075, 0.3345149787343462,
4049, 0.3392013790326116, 0.3283877244012013, 0.33241089548111213,
4050, 0.32739824707891557, 0.34004230077878683, 0.33255945105900814,
4051, 0.3368113771759294, 0.32985304352719597, 0.33333557821398074,
4052, 0.33078053670145463, 0.33637239841601396, 0.33284706379921,
4053, 0.3359144217398442, 0.3290249090142942, 0.33506066816457025,
4054, 0.33152472423864504, 0.3343910105773452, 0.334084264105816,
4055, 0.33371944551933436, 0.3336298815678876, 0.33265067183834585,
4056, 0.33636525258843153, 0.32749698107035763, 0.33613776526813266,
4057, 0.33215198584776323, 0.33718420637632557, 0.3306638067014407,
4058, 0.3349430001582185, 0.3278002573229215, 0.3372567414452007,
4059, 0.3286693365808148, 0.3424141184206624, 0.32891654392595276,
4060, 0.3347323877836758, 0.3293188838032405, 0.3359487273412457,
4061, 0.33041258516822886, 0.34078988306329666, 0.32879753070006784,
4062, 0.3332494442503926, 0.3273637494115949, 0.33938680526980064,
4063, 0.3328458866182882, 0.3377276220808922, 0.3294264902339469,
4064, 0.334453553014276, 0.3285808488575194, 0.3369655970641544,
4065, 0.33310754442458984, 0.3372027068984574, 0.32968974761275677,
4066, 0.33285240622223233, 0.3293962244458559, 0.33775136826877883,
4067, 0.3284680436524636, 0.3413903714714912, 0.330141583814015,
4068, 0.33686000487697226, 0.3311178599227072, 0.33202213413876147,
4069, 0.3312544176298372, 0.3339401648836591, 0.33480541642658684,
4070, 0.33345292016439465, 0.33270720965804224, 0.3338398691167514,
4071, 0.33428962426363157, 0.3335931357244813, 0.3321172389512458,
4072, 0.3258669646257769, 0.34007341069418967, 0.3340596236196869,
4073, 0.342543317343785, 0.3248315369838919, 0.3326251446130181,
4074, 0.32431633352557127, 0.3376203899904566, 0.3380632754255679,
4075, 0.3442494977065217, 0.3268715794955349, 0.3288789217424213,
4076, 0.32821902624995847, 0.33654044835104663, 0.33524052434191115,
4077, 0.3350776842656512, 0.3315403637891757, 0.33338195088860584,
4078, 0.332288761792822, 0.33340657204943375, 0.3343046651045266,
4079, 0.3340797892782917, 0.33552050558383967, 0.3303997040865935,
4080, 0.3296169703306356, 0.3346331727270619, 0.33574985589296164,
4081, 0.34193974608546607, 0.3283094903400034, 0.32975076252849367,
4082, 0.3286759283670285, 0.33589266355662056, 0.3354314070319887,
4083, 0.3358552779953829, 0.33102627191473316, 0.33311844904664134,
4084, 0.33134688221018765, 0.33724533300770493, 0.3314077837383927,
4085, 0.3318738325731586, 0.33196031293365896, 0.33616585345060457,
4086, 0.33774767589796273, 0.33413957778854536, 0.3281127452722979,
4087, 0.3328634877916348, 0.32619869809579477, 0.34093781307081583,
4088, 0.32650280998459397, 0.34727558146850557, 0.3262216075067945,
4089, 0.3421978736392516, 0.3186656284758943, 0.33913649684489383,
4090, 0.3236499780599344, 0.3475975355642816, 0.3287524853367965,
4091, 0.3405706101269089, 0.325053902784133, 0.334375486050209,
4092, 0.3306745798914772, 0.3365439336142935, 0.3327814854569949,
4093, 0.33454315026105774, 0.33185460218474094, 0.3336022465193745,
4094, 0.33318086977657946, 0.3346925493966965, 0.3321265797939999,
4095, 0.3326518410653461, 0.33274263998429554, 0.33460551791969795,
4096, 0.3339300226614045, 0.3347011665231972, 0.3313688097861141,
4097, 0.3322770043483075, 0.33100595049933995, 0.33671704412284714,
4098, 0.33357536670124055, 0.336396656380815, 0.3300279758876787,
4099, 0.3346553724700935, 0.3294915362458175, 0.3358530902567275,
4100, 0.3283598099838437, 0.3413562258776114, 0.3302839631103637,
4101, 0.3358157132831496, 0.3303842075065209, 0.33380007818339,
4102, 0.3321005743405296, 0.3342715753926292, 0.33362784924067285,
4103, 0.33351919064575003, 0.3338650131968741, 0.3326157951319636,
4104, 0.3341836116552247, 0.3322503112664176, 0.33356607605366695,
4105, 0.33105944186668657, 0.3367336273508307, 0.33220692975859184,
4106, 0.33433499277535755, 0.3319468970137521, 0.33371810918811284,
4107, 0.33258053466894416, 0.3334522055189672, 0.3339672587917666,
4108, 0.3334332167909136, 0.3336586156109647, 0.3329081665784232,
4109, 0.3333707872529667, 0.33234265362183363, 0.33428655810656954,
4110, 0.3323241838362513, 0.3348032914453684, 0.33287252370219816,
4111, 0.33422532156559104, 0.3292166731134297, 0.33655800430918414,
4112, 0.3294998098135493, 0.3398952697923148, 0.3306049193830495,
4113, 0.33435754903296816, 0.33220748763721614, 0.3334349623197761,
4114, 0.3343901471744909, 0.33013603443359124, 0.3354738173821485,
4115, 0.3318537601647445, 0.3356768778478937, 0.3324693609783,
4116, 0.33477094988514045, 0.33173801590297974, 0.33349103320310014,
4117, 0.3309441699170777, 0.335624993387765, 0.33343083568747317,
4118, 0.33812536836439755, 0.33028034536016576, 0.33159428527065393,
4119, 0.32939873732390706, 0.33661938927673574, 0.33398187239463406,
4120, 0.3373642782611689, 0.32917202597909795, 0.33346369475527754,
4121, 0.330082558132709, 0.3365595882241432, 0.33335785264069434,
4122, 0.33621453394231643, 0.3306331139197754, 0.3331523511351236,
4123, 0.33035195182371746, 0.3391282983887662, 0.3305197487844102,
4124, 0.33350212021912384, 0.3284081530171726, 0.3380897257617236,
4125, 0.3328359550941317, 0.3366079185635867, 0.33055612534093,
4126, 0.33312002879013314, 0.3310803689357181, 0.3357996012732626,
4127, 0.337367409331652, 0.3318228511058794, 0.3308097385637509,
4128, 0.3325541316318026, 0.333105615325567, 0.33434025204545476,
4129, 0.33137794899318446, 0.3366445834201085, 0.33197746659049976,
4130, 0.33893884856833983, 0.32557803292682314, 0.3354831175084892,
4131, 0.3279064837702951, 0.3391564637956176, 0.33293705143907926,
4132, 0.33236774672118635, 0.33261863727381785, 0.3350136150112728,
4133, 0.34070011928055327, 0.32927048872176257, 0.33002939100569145,
4134, 0.3291370369955397, 0.33539379176249756, 0.33546917025254785,
4135, 0.3362994151394227, 0.3320562180252072, 0.33164436584744195,
4136, 0.33156246016556756, 0.3330347166571601, 0.3354028221939625,
4137, 0.33076018699141396, 0.33882643332284096, 0.3304133787027336,
4138, 0.33372907426235027, 0.33116858255976706, 0.33510234219732965,
4139, 0.3334369832206278, 0.33479936529622417, 0.33176365050362777,
4140, 0.3324849057597458, 0.3322731197430532, 0.3352419735200792,
4141, 0.33455823833962967, 0.3338300929882682, 0.3316116676961503,
4142, 0.33113445556254495, 0.3343320790986799, 0.3345334643649759,
4143, 0.33785007139022827, 0.33142539612027244, 0.330724531516871,
4144, 0.3308644123064648, 0.3343214260619318, 0.3348141606619998,
4145, 0.3352570233978665, 0.33385302696557756, 0.330889948665919,
4146, 0.33066862726166457, 0.33159196113113576, 0.3377394106381428,
4147, 0.3352672295801684, 0.3336447385317372, 0.331088030920573,
4148, 0.3301949941506582, 0.33351047912776544, 0.33629452575433694,
4149, 0.33323937429943534, 0.33426939624207747, 0.3324912284928051,
4150, 0.33331434952541755, 0.33286931769535577, 0.33381633181457976,
4151, 0.33508245311254553, 0.3320959357873477, 0.3328216101370234,
4152, 0.33188515768978427, 0.33295656621568737, 0.3351582751315667,
4153, 0.33364540782122765, 0.33421823832982533, 0.33213635288635224,
4154, 0.33407244936174973, 0.33266397340387044, 0.3332635762731996,
4155, 0.330944159493124, 0.3347009179173807, 0.33435492162954966,
4156, 0.33748086166781965, 0.3316305996188695, 0.33088853775466165,
4157, 0.3344383013206951, 0.32996912671812306, 0.33559257100302076,
4158, 0.328126779474887, 0.34202111296192045, 0.32985210660579,
4159, 0.33613795110775513, 0.32893225785482416, 0.33492979008115936,
4160, 0.3300918256317487, 0.33709230032233395, 0.3328158730891141,
4161, 0.33839735090180506, 0.32807009915239216, 0.3335325489912117,
4162, 0.3258901599452714, 0.33906452583185376, 0.3350453132692294,
4163, 0.34350185467399336, 0.327251817827589, 0.3292463265465517,
4164, 0.3285723334341136, 0.3340987010953188, 0.3373289645190167,
4165, 0.3290510098834179, 0.3391851306956107, 0.3317638584694766,
4166, 0.3440732219778745, 0.3244681496884884, 0.3314586273838563,
4167, 0.32391507480805676, 0.3412778049809445, 0.33480711926340295,
4168, 0.3376930768453636, 0.32823454853030926, 0.33407237367593107,
4169, 0.3310366732104174, 0.33853959811712214, 0.3304237277242992,
4170, 0.3325931548338429, 0.3312029321542881, 0.3362039120668615,
4171, 0.3370562097812626, 0.33352941172187345, 0.32941437755082037,
4172, 0.3338935948906801, 0.3285641622149768, 0.3375422419504766,
4173, 0.3344793641570276, 0.33551629781073944, 0.3300043370878958,
4174, 0.3314477249222596, 0.33098409797835593, 0.33756817615557977,
4175, 0.33449547257218304, 0.3346138719377173, 0.3308906545493375,
4176, 0.3340525179433375, 0.33077414952258666, 0.3351733315956926,
4177, 0.329451660576481, 0.337881929907642, 0.33266640857929364,
4178, 0.33917344964973933, 0.3263614545236626, 0.3344650948909295,
4179, 0.3305966984432789, 0.3377425969762534, 0.33166070364528705,
4180, 0.3340412825133104, 0.32898496010585515, 0.3369737564446721,
4181, 0.3305425957568637, 0.3363913167587018, 0.33306608654959935,
4182, 0.34137517790602573, 0.32839414167577363, 0.3302306794825769,
4183, 0.3275250992915646, 0.33447884917964094, 0.33799605059525284,
4184, 0.3373032409380639, 0.33165789524859174, 0.3310388628815135,
4185, 0.3308021523655544, 0.334862176727128, 0.33433566997619263,
4186, 0.3359657329772239, 0.33223974302134657, 0.33179452306876617,
4187, 0.33026364003160175, 0.33668771499829286, 0.3330486440409343,
4188, 0.338693667848908, 0.32703837328434043, 0.3342679579394532,
4189, 0.3264134716878768, 0.34113912492128234, 0.3324474024647403,
4190, 0.3367140317183498, 0.3287431709816748, 0.33454279637644974,
4191, 0.3299091947134744, 0.3360276367390917, 0.3340631676214755,
4192, 0.33747140352025545, 0.3322207873298476, 0.33030780822763317,
4193, 0.3264611620822938, 0.3342510841172326, 0.3392877528780386,
4194, 0.3436939476557969, 0.3281293859010389, 0.3281766655217597,
4195, 0.3277039270320811, 0.3365779799944601, 0.33571809205379977,
4196, 0.33701238471046313, 0.33015208343884345, 0.33283553093238333,
4197, 0.3260030291712887, 0.3404470531361254, 0.33354991677610496,
4198, 0.34448552304785957, 0.32462961323812267, 0.33088486279941154,
4199, 0.3268837156959464, 0.33896966684642527, 0.33414661654192795,
4200, 0.34041052312633613, 0.3260930738651837, 0.33349640209489456,
4201, 0.3233119763785981, 0.3448255794575644, 0.3318624432519738,
4202, 0.34314701431141564, 0.3249785617431412, 0.3318744230354306,
4203, 0.33115222286553847, 0.3342236321408907, 0.33462414408664787,
4204, 0.3281689971239865, 0.3385766027918447, 0.33325439917730054,
4205, 0.3403960175988658, 0.32711552290144763, 0.332488458594723,
4206, 0.32881197656126665, 0.33505254288006586, 0.33613547965620966,
4207, 0.3360681619987922, 0.33353758065739103, 0.33039425644340364,
4208, 0.33268827214493313, 0.3337460342278612, 0.3335656927278718,
4209, 0.3323442468803411, 0.333282499718095, 0.334373252502918,
4210, 0.33689894156149586, 0.3338505421908661, 0.3292505153506901,
4211, 0.3310681136020612, 0.3298340826385491, 0.33909780286528307,
4212, 0.33255181553659385, 0.3381623871920579, 0.3292857963775818,
4213, 0.3335182508784976, 0.33079496223303534, 0.3356867859973384,
4214, 0.33317409058381253, 0.33498652992610073, 0.33183937859779833,
4215, 0.33953159516378156, 0.32934875303967487, 0.3311196509035822,
4216, 0.33229250126107424, 0.33225798369898135, 0.33544951414902935,
4217, 0.3320670705595959, 0.3359869947386318, 0.33194593381235293,
4218, 0.3371077173470983, 0.3275986473158352, 0.3352936344496229,
4219, 0.32402675395556485, 0.3446674448371154, 0.3313058003191243,
4220, 0.3446871635071133, 0.3236019893652009, 0.3317108462403093,
4221, 0.32738096565456326, 0.33800568262105507, 0.3346133508382974,
4222, 0.33683335938711245, 0.3310131054834815, 0.33215353424266697,
4223, 0.3304114721755862, 0.3357659427910528, 0.333822584147133,
4224, 0.3339580642539138, 0.33152384392087353, 0.33451809094226403,
4225, 0.33380485386465153, 0.3348068701379647, 0.3313882751144906,
4226, 0.3315842827822665, 0.3325847839868171, 0.335830932346859,
4227, 0.3365362054504712, 0.3330223247845374, 0.33044146888271625,
4228, 0.32639680966509005, 0.3348357326859567, 0.33876745676735986,
4229, 0.3454992649780717, 0.3271617241467156, 0.32733900999521187,
4230, 0.3232100121940408, 0.3384323541029796, 0.33835763282610093,
4231, 0.3410978934463864, 0.3281366975613992, 0.3307654081161533,
4232, 0.3273812818760755, 0.3365132737335581, 0.3361054435169654,
4233, 0.33925795959811933, 0.3290207351242904, 0.331721304404137,
4234, 0.3278966410383159, 0.33616826371143305, 0.3359350943766536,
4235, 0.34048562902676266, 0.32955552381282405, 0.3299588462894192,
4236, 0.32638881487778093, 0.33796718634566086, 0.335643997906587,
4237, 0.3357755125495322, 0.33317872216747796, 0.3310457644160154,
4238, 0.3299698022339503, 0.33537983867649357, 0.3346503582233794,
4239, 0.3361686042704562, 0.33032819378379924, 0.33350320108147496,
4240, 0.3316354179738387, 0.3350372253786848, 0.3333273557827799,
