Optimize time:0.23672239224116007
Begin Prob:-27515.482853592115
End Prob:-27492.374265303613
4519, 0.2514217847055691, 0.41102244390441994, 0.337555771983632,
4520, 0.2631404705147616, 0.4045427270047066, 0.332316803074636,
4521, 0.2749639774502086, 0.3976663744521253, 0.3273696486906557,
4522, 0.28507477505180623, 0.39265960943813727, 0.32226561609928095,
4523, 0.2952829923788297, 0.3881584626616633, 0.31655854554729207,
4524, 0.30483765471492236, 0.3832699942139614, 0.31189235165744794,
4525, 0.3161813457364618, 0.37767426321672504, 0.3061443916310594,
4526, 0.32348298097141015, 0.374330148239134, 0.30218687137351435,
4527, 0.33136549928031306, 0.3705897347377646, 0.2980447665640849,
4528, 0.338225991410013, 0.36665975825653124, 0.2951142509142068,
4529, 0.3479784833328167, 0.36135944902115463, 0.2906620682240259,
4530, 0.363999810834974, 0.35198400581002703, 0.28401618393053796,
4531, 0.380323048849319, 0.3437616532005765, 0.2759152985247341,
4532, 0.3961262725280984, 0.3355968863387142, 0.26827684170623767,
4533, 0.40327842873676073, 0.33184064828786347, 0.264880923546778,
4534, 0.4180027111249984, 0.3253403368330567, 0.25665695261476357,
4535, 0.4312707903778826, 0.31908367390736886, 0.24964553628576994,
4536, 0.44086523376272474, 0.31440272380128303, 0.24473204300357496,
4537, 0.4501390411010999, 0.3097060068798118, 0.24015495258565187,
4538, 0.4613187176523025, 0.3042055407604603, 0.23447574215504532,
4539, 0.4643905651304865, 0.3028838468702874, 0.23272558856638859,
4540, 0.4749570034549974, 0.2972797765973337, 0.22776322051346184,
4541, 0.4864389460223554, 0.2902079214178508, 0.22335313312357608,
4542, 0.4990112116696611, 0.28226159935007805, 0.21872718954146492,
4543, 0.5050128434578074, 0.2776311714974365, 0.21735598560596972,
4544, 0.5103493985073019, 0.27277572864120225, 0.21687487341080672,
4545, 0.5166937869306956, 0.2685246049087968, 0.2147816087162854,
4546, 0.5241080978535606, 0.2636450582145493, 0.21224684448803985,
4547, 0.536893174023666, 0.256050586873039, 0.20705623965901065,
4548, 0.5508712494743642, 0.24897835979108288, 0.20015039128814852,
4549, 0.5641874120074254, 0.24165738634750575, 0.19415520219900143,
4550, 0.5709229013193674, 0.2376291757272224, 0.19144792350562279,
4551, 0.5732485787699024, 0.23610383446052183, 0.1906475873202444,
4552, 0.572575317935082, 0.23587220304368312, 0.19155247957125482,
4553, 0.5702539295263924, 0.23592200401912275, 0.19382406700580934,
4554, 0.5667857617608577, 0.23643318972504446, 0.19678104906379074,
4555, 0.5629780584596589, 0.2365280355036568, 0.20049390658607671,
4556, 0.558248616809017, 0.23653920197356132, 0.20521218176473213,
4557, 0.5549084429634278, 0.23689369154078654, 0.20819786604062923,
4558, 0.5505227744401485, 0.2375627424443016, 0.21191448365874052,
4559, 0.5535079454841821, 0.2341321523728342, 0.2123599026845244,
4560, 0.573387789211832, 0.22176936178789855, 0.20484284954242066,
4561, 0.5904085538442415, 0.2116242542096708, 0.19796719248598288,
4562, 0.6076509749862979, 0.2007269695573257, 0.1916220559944408,
4563, 0.6175654321382619, 0.19360590043105547, 0.18882866796545428,
4564, 0.6291344506764738, 0.18607307483846405, 0.18479247501886248,
4565, 0.6392219942016221, 0.17866276024917244, 0.18211524608028362,
4566, 0.6460038045565436, 0.17301426227842726, 0.18098193369352483,
4567, 0.6485395054391416, 0.16958756270788228, 0.1818729323795895,
4568, 0.6450105236979885, 0.16898359186797587, 0.18600588495726292,
4569, 0.640304904832114, 0.16940589650086693, 0.1902891991923077,
4570, 0.6404850269479833, 0.16730884544705954, 0.1922061281299758,
4571, 0.6396846101675542, 0.16544458712220642, 0.19487080323573938,
4572, 0.6391456488657444, 0.16280469263968803, 0.1980496590190485,
4573, 0.6396512593430198, 0.1597902850450513, 0.20055845613747364,
4574, 0.643648140659395, 0.15649721885074425, 0.1998546410132991,
4575, 0.6435771651249584, 0.1551195471613328, 0.20130328823635657,
4576, 0.6365445611336654, 0.156665134203876, 0.20679030518351674,
4577, 0.6286481962984514, 0.1590735925517831, 0.212278211671334,
4578, 0.6243732013621899, 0.16118750192726616, 0.21443929723125815,
4579, 0.6126140369681603, 0.1664860092194864, 0.22089995433101775,
4580, 0.6062220117701057, 0.16923304291694977, 0.22454494583010182,
4581, 0.5978801958652077, 0.172524825949998, 0.229594978699823,
4582, 0.5807172141177204, 0.17964833062999, 0.23963445576601133,
4583, 0.5706530720299443, 0.18352884731787275, 0.2458180811633722,
4584, 0.5603971945198305, 0.18848149813788595, 0.25112130785319947,
4585, 0.545020299065229, 0.19579953242817202, 0.2591801690157264,
4586, 0.531161563151851, 0.2025367529232264, 0.2663016844357504,
4587, 0.50783227936635, 0.21333006856096773, 0.27883765258058124,
4588, 0.48588351095008603, 0.2231754444736623, 0.29094104508536434,
4589, 0.46512775032739223, 0.2330410974137086, 0.3018311527681829,
4590, 0.45457041675863125, 0.23802491268724635, 0.30740467106185904,
4591, 0.45068706706566214, 0.23993079286732732, 0.30938214057446267,
4592, 0.44553082830252216, 0.24177826863094057, 0.3126909035692489,
4593, 0.4400451816815873, 0.24339438839474986, 0.3165604304264863,
4594, 0.4403347462261837, 0.2414785122530652, 0.3181867420223868,
4595, 0.4358805940636915, 0.24174777816065374, 0.3223716282754605,
4596, 0.4266200339174747, 0.2441823709155589, 0.32919759566623746,
4597, 0.4216505563709127, 0.244594775683426, 0.33375466844482016,
4598, 0.41499654948604386, 0.24631504057837533, 0.33868841043261727,
4599, 0.3996131511431567, 0.25170782445982964, 0.3486790248930774,
4600, 0.38785348092113797, 0.25736054013843285, 0.35478597943554047,
4601, 0.3771694926566963, 0.2626594295039195, 0.36017107833382306,
4602, 0.3734350892027494, 0.26569165749753043, 0.36087325379160723,
4603, 0.36621964540049146, 0.2697644773959644, 0.3640158776925438,
4604, 0.35932238729565785, 0.2747102149316137, 0.36596739826087543,
4605, 0.35789328373210316, 0.27618833369245066, 0.36591838306188734,
4606, 0.3593563396282906, 0.27822973549334074, 0.3624139253604896,
4607, 0.36774800635755756, 0.2765224473606277, 0.35572954676320545,
4608, 0.3745800052660001, 0.27511552524616883, 0.3503044699686372,
4609, 0.3736301068386218, 0.2770103314520825, 0.3493595621894938,
4610, 0.3648771560973877, 0.28226107432027814, 0.35286177005948716,
4611, 0.360152485170451, 0.2855671862377535, 0.35428032907062473,
4612, 0.3597066592176484, 0.2865939194078783, 0.35369942185196884,
4613, 0.355570033745444, 0.28933797346642487, 0.3550919932628003,
4614, 0.34482542929775956, 0.29480166818123965, 0.36037290299330815,
4615, 0.3319314778537575, 0.30026498770033766, 0.3678035349195922,
4616, 0.3253701737456855, 0.3028269615644076, 0.37180286516207667,
4617, 0.31493198037018477, 0.3071767091856741, 0.3778913109150038,
4618, 0.3001914120172479, 0.31350438788946783, 0.38630420056239695,
4619, 0.2794604699941596, 0.322658726357354, 0.3978808041147919,
4620, 0.25704063638292285, 0.3335317411852026, 0.409427622897378,
4621, 0.24259648157001892, 0.34040742310986644, 0.4169960957839315,
4622, 0.22907741560234196, 0.34682894330960007, 0.424093641550243,
4623, 0.2207890664978211, 0.35085455061324256, 0.42835638334875065,
4624, 0.21168352049248298, 0.35485935098574606, 0.4334571289801173,
4625, 0.20658349880921276, 0.35703369926967043, 0.43638280237844207,
4626, 0.1998720526883459, 0.3607899356038708, 0.4393380121633919,
4627, 0.19531663733078175, 0.36351078559593053, 0.4411725775275439,
4628, 0.19048622551921304, 0.3650658077210019, 0.44444796721545476,
4629, 0.1858379060917056, 0.3670016969976947, 0.44716039736528057,
4630, 0.17490047329680514, 0.3716352795960283, 0.4534642475609083,
4631, 0.1683850882115002, 0.37427476154738665, 0.4573401506922992,
4632, 0.16379134280447624, 0.375997928206537, 0.46021072943988883,
4633, 0.15907798903953416, 0.3779979187483534, 0.46292409266189327,
4634, 0.15728849594614233, 0.3775896520033097, 0.46512185249898647,
4635, 0.1571053753154616, 0.3764135660074066, 0.46648105912271126,
4636, 0.1516222593982902, 0.37722257317663105, 0.47115516786803346,
4637, 0.1505776359023758, 0.37709221594105835, 0.47233014859810124,
4638, 0.15540647840969762, 0.37410687359636385, 0.4704866484343528,
4639, 0.15858786276677872, 0.3711693347432076, 0.4702428029281387,
4640, 0.16107328739945662, 0.3687533510320559, 0.47017336200557447,
4641, 0.16311870319524271, 0.36603730893078124, 0.47084398831257107,
4642, 0.16938351431675258, 0.36140802080712264, 0.4692084653108667,
4643, 0.17725111948362415, 0.3580298835398766, 0.4647189974120716,
4644, 0.18907023972816042, 0.35249038170494157, 0.45843937900007437,
4645, 0.20743070889830648, 0.3451030878892539, 0.44746620364441375,
4646, 0.21882715537561132, 0.3403421132833707, 0.440830731767892,
4647, 0.23946836686603323, 0.3311890701598842, 0.4293425634020313,
4648, 0.2602544057274379, 0.3213785163312503, 0.41836707837062764,
4649, 0.28712608540545825, 0.30866500361438964, 0.4042089114060365,
4650, 0.3103009028552467, 0.29839075028608597, 0.3913083472834794,
4651, 0.3234468063571121, 0.2925132360728613, 0.38403995799203633,
4652, 0.3315234790551273, 0.28898993467064416, 0.3794865866944782,
4653, 0.3375357940170998, 0.28589025621281206, 0.3765739501882001,
4654, 0.3398245856853402, 0.284465702671158, 0.3757097120612686,
4655, 0.34228109984634103, 0.28328613212156123, 0.37443276844855844,
4656, 0.3367469985225571, 0.28561138772314104, 0.37764161417143055,
4657, 0.332036075647924, 0.2877186155945501, 0.38024530917069643,
4658, 0.32728892593529696, 0.2902952780582287, 0.382415796420883,
4659, 0.3211207796992233, 0.2926574501142817, 0.38622177059890983,
4660, 0.3287657997636504, 0.28837222489386044, 0.3828619757559416,
4661, 0.3348957725964531, 0.28435713596765094, 0.38074709184715666,
4662, 0.34047109181047636, 0.2801832606819005, 0.37934564791600334,
4663, 0.3466633454784056, 0.27542326513996823, 0.37791338978872147,
4664, 0.34939024171727884, 0.27169067828998567, 0.3789190803990647,
4665, 0.352957828263231, 0.26771623260237104, 0.3793259395395491,
4666, 0.348702325917682, 0.26706093682755, 0.38423673765980515,
4667, 0.3396344264243146, 0.26848948354395874, 0.3918760904335902,
4668, 0.3308815996987039, 0.27077601575132415, 0.39834238495014296,
4669, 0.32318491042552505, 0.27249161808574424, 0.4043234718876342,
4670, 0.31646339058173517, 0.2748760594939156, 0.4086605503207922,
4671, 0.31624663162297934, 0.2737258928689331, 0.41002747590418986,
4672, 0.318850796116809, 0.27318240286931084, 0.40796680141092334,
4673, 0.31972162804914983, 0.2739910307854816, 0.4062873415567904,
4674, 0.3214733507516416, 0.2747736529041303, 0.40375299673655063,
4675, 0.32373427374087915, 0.27499965086805184, 0.40126607578263124,
4676, 0.32690091447142383, 0.274718644780178, 0.3983804411398647,
4677, 0.33085100137804924, 0.2742099430030039, 0.3949390560090059,
4678, 0.33332728825098457, 0.2738963766670392, 0.39277633546969165,
4679, 0.33560152795600356, 0.27502786720341404, 0.3893706052256231,
4680, 0.33535785168098686, 0.27787429665098223, 0.3867678520518128,
4681, 0.33297182673099684, 0.28119520610893867, 0.3858329675448931,
4682, 0.3448687997026634, 0.27778987876663774, 0.37734132191207964,
4683, 0.35657911642714024, 0.273960751942074, 0.36946013201186695,
4684, 0.3657165521109034, 0.27084497113386835, 0.36343847713489835,
4685, 0.37462084344458413, 0.2679602627012508, 0.35741889423104,
4686, 0.3786860341584786, 0.2672809534235451, 0.35403301279270155,
4687, 0.3810582814054923, 0.2679772196053046, 0.35096449936071517,
4688, 0.3797606519979301, 0.270320602214912, 0.34991874615829505,
4689, 0.3769402083172426, 0.2727519261216972, 0.35030786593166185,
4690, 0.3750477197677883, 0.2744206375072467, 0.35053164309408674,
4691, 0.3859983530983046, 0.2698990055678121, 0.3441026417037705,
4692, 0.40543964211296046, 0.26132361207912497, 0.33323674617699794,
4693, 0.42755698025688027, 0.2515302192324593, 0.3209128008775345,
4694, 0.44166300910302775, 0.24500125505392384, 0.31333573621121075,
4695, 0.45303164142642627, 0.24032118147560044, 0.30664717746330544,
4696, 0.45612150790961575, 0.23930162215935463, 0.3045768702948756,
4697, 0.4599046770006908, 0.23810296829359162, 0.3019923550686313,
4698, 0.4686589700057663, 0.2336985029493559, 0.297642527408548,
4699, 0.4725266151793786, 0.2316010911223786, 0.29587229406016013,
4700, 0.4685025399207639, 0.23301324265305992, 0.29848421778449963,
4701, 0.4632397866220977, 0.2356350961007781, 0.30112511763396843,
4702, 0.46394741794472183, 0.23549543604968046, 0.30055714636288827,
4703, 0.4579143832250429, 0.23826911340946388, 0.3038165037209145,
4704, 0.4521829708407152, 0.2404618117734506, 0.3073552177398224,
4705, 0.4467381491691736, 0.24207603523317167, 0.31118581595288103,
4706, 0.44197663885358773, 0.24351418606501493, 0.3145091754336679,
4707, 0.4374289021473507, 0.24526175144827542, 0.3173093467538057,
4708, 0.43409716351993727, 0.24682135454623366, 0.31908148228276556,
4709, 0.4302910982780184, 0.24975682561930362, 0.31995207644986956,
4710, 0.4318589867528024, 0.24932506740186328, 0.3188159461901951,
4711, 0.4316083447663516, 0.24882541987090584, 0.31956623570773635,
4712, 0.43125808133802934, 0.24850737885341154, 0.3202345401536914,
4713, 0.42946094834071075, 0.24826083438752689, 0.3222782176169039,
4714, 0.4193582403581252, 0.25164643467797754, 0.3289953253083844,
4715, 0.40966211045700285, 0.2551429876538128, 0.3351949022345408,
4716, 0.39843180984384463, 0.25864684542676103, 0.34292134507520794,
4717, 0.3778025618638002, 0.2659713791060079, 0.3562260593751604,
4718, 0.36040469116870727, 0.2737374656608683, 0.3658578435136086,
4719, 0.3436593635187044, 0.2813572121557668, 0.37498342466756446,
4720, 0.3329337564520516, 0.2852471567377499, 0.38181908715316604,
4721, 0.32438132633504757, 0.28989016148592917, 0.3857285125209334,
4722, 0.32172910722824755, 0.2918325697176897, 0.3864383233927348,
4723, 0.3175929701094749, 0.2940281418988325, 0.38837888832867046,
4724, 0.3086558523109903, 0.2984648464313902, 0.39287930159338086,
4725, 0.2979610408025276, 0.3033282086866476, 0.3987107508446511,
4726, 0.2778550231117075, 0.31231969296169715, 0.40982528425875403,
4727, 0.2589283094520729, 0.3212447550434541, 0.4198269358361153,
4728, 0.24928297355415574, 0.3257291971413717, 0.42498782963356213,
4729, 0.23797560234704465, 0.3302067337949167, 0.4318176641841835,
4730, 0.22928067441344366, 0.3356077094560493, 0.43511161645823776,
4731, 0.2257285381913563, 0.3386530308120879, 0.4356184313230955,
4732, 0.218799110275789, 0.34268588869219, 0.4385150013584851,
4733, 0.2106213960549894, 0.3463315286198588, 0.4430470756494092,
4734, 0.20603091483879396, 0.3482639412092527, 0.44570514427582647,
4735, 0.20181482603621803, 0.3502239047888186, 0.4479612694973694,
4736, 0.2038471466009902, 0.34916388204354604, 0.4469889716759431,
4737, 0.1987395672023744, 0.3512470838805138, 0.4500133492366614,
4738, 0.20512612301721564, 0.34772884773208934, 0.44714502956861707,
4739, 0.2119151360179474, 0.34422551767340914, 0.4438593466281156,
4740, 0.2245939704201409, 0.3390990888980363, 0.4363069409988756,
4741, 0.23706251805388898, 0.33353549109599506, 0.42940199116603295,
4742, 0.25087115112120056, 0.3273623052447009, 0.421766543948144,
4743, 0.26198793112767776, 0.32198145617930396, 0.4160306130062569,
4744, 0.282029387540853, 0.31230470113720676, 0.4056659116343588,
4745, 0.3028375634514258, 0.30194050798352157, 0.39522192887584306,
4746, 0.3220445264930768, 0.2931956410006584, 0.38475983281526344,
4747, 0.3410306426196732, 0.2834672339501333, 0.3755021237382312,
4748, 0.3582610642790043, 0.2753353085361397, 0.36640362749258915,
4749, 0.3698691680584283, 0.26981332427119087, 0.3603175079766023,
4750, 0.3823899964867953, 0.264979606186746, 0.3526303976312135,
4751, 0.39592294432752884, 0.25933237051435315, 0.3447446854615648,
4752, 0.402159650370121, 0.2567584166958878, 0.3410819332354395,
4753, 0.40797628058787155, 0.2539744395912589, 0.33804928011992863,
4754, 0.40752679584052676, 0.2536157622731251, 0.3388574421843124,
4755, 0.4079863713335717, 0.25251763533300275, 0.339495993631628,
4756, 0.40167249222926493, 0.25425597986309406, 0.34407152820462295,
4757, 0.3965093317210846, 0.2565314639038676, 0.34695920466908386,
4758, 0.387532148936201, 0.260489843383571, 0.35197800797240203,
4759, 0.3745495133694022, 0.26621316338426554, 0.35923732353513566,
4760, 0.3609347761656431, 0.27349580250264616, 0.36556942162065,
4761, 0.3469737648293591, 0.27996561115261104, 0.3730606243054894,
4762, 0.33332061393614554, 0.2857583528749228, 0.3809210334740611,
4763, 0.32055162654363295, 0.2907871547670538, 0.38866121897425004,
4764, 0.30595236484102883, 0.2959274515284983, 0.39812018391529297,
4765, 0.2887556077701502, 0.30165510561159586, 0.4095892869013932,
4766, 0.2696932509752989, 0.307341072976934, 0.42296567632994436,
4767, 0.2594420085705356, 0.3090238322799632, 0.43153415943178114,
4768, 0.24986333793274917, 0.3105558805886903, 0.43958078176201537,
4769, 0.2386580355791429, 0.313538904170911, 0.44780306052991936,
4770, 0.22556987984748414, 0.3165721601504153, 0.457857960281696,
4771, 0.21437728611178608, 0.320645393629719, 0.4649773205388872,
4772, 0.207702283472018, 0.3216339483419657, 0.47066376846711905,
4773, 0.1943049196619528, 0.32520641660780886, 0.4804886640104343,
4774, 0.19311176991628493, 0.3231413753384801, 0.48374685502560094,
4775, 0.1939904270366606, 0.3221777077297065, 0.4838318655117776,
4776, 0.1926956690381358, 0.3211336269225978, 0.48617070431681747,
