Optimize time:0.38186158153745864
Begin Prob:-26977.70076402296
End Prob:-26790.650872823528
4050, 0.9706817534803853, 0.024037190452565176, 0.005281056203711544,
4051, 0.9704901975054958, 0.024574267643358853, 0.004935534990566489,
4052, 0.9698906416312902, 0.025394998380554118, 0.004714360125994425,
4053, 0.9692704090223357, 0.026179854609504633, 0.004549736506484443,
4054, 0.9683983724227658, 0.02722086289759264, 0.0043807648152165805,
4055, 0.9678619411713494, 0.027918208765198106, 0.004219850195367364,
4056, 0.9673307353848717, 0.02856890436455478, 0.0041003603836912645,
4057, 0.9670838296424904, 0.02905325958569739, 0.0038629109032927824,
4058, 0.9664757436889959, 0.029835300134173844, 0.0036889563059596276,
4059, 0.9658546721125184, 0.030584847670880634, 0.0035604803462110676,
4060, 0.9656713191260538, 0.03105165342701385, 0.003277027576097435,
4061, 0.9652288037446746, 0.03175145211240028, 0.0030197442727011164,
4062, 0.964522159056227, 0.03262944409842861, 0.0028483969711730456,
4063, 0.9634051963365002, 0.033925044740238296, 0.002669759049042178,
4064, 0.9622867173733659, 0.03517634222095198, 0.002536940530649285,
4065, 0.9618758330613453, 0.035743138150885194, 0.002381028914503426,
4066, 0.9612411969805117, 0.036475812454298664, 0.0022829906902867327,
4067, 0.9605959576818529, 0.037189830541508526, 0.0022142118962241194,
4068, 0.9595483508646352, 0.03826773832619616, 0.002183910932232313,
4069, 0.9585272287164837, 0.03929772706013139, 0.0021750443484333318,
4070, 0.9580429398201439, 0.0398084474120345, 0.002148612892814815,
4071, 0.9571524200600309, 0.04068377636025862, 0.002163803703926877,
4072, 0.9565734842696878, 0.041253800754335275, 0.0021727151009800446,
4073, 0.9556544330885157, 0.04214830092972954, 0.0021972661041474643,
4074, 0.9552908647192632, 0.04251793662665505, 0.0021911987768090863,
4075, 0.9549455038388889, 0.04288685981027083, 0.0021676364734487955,
4076, 0.9544270317347827, 0.043394359128476445, 0.002178609258720293,
4077, 0.9538990124127604, 0.04389161651606328, 0.002209371194499878,
4078, 0.9529591241378451, 0.044760499270270704, 0.0022803767155978117,
4079, 0.9514913417493814, 0.04609651215995042, 0.002412146210913669,
4080, 0.9495510264111887, 0.047888776901075035, 0.0025601968029317266,
4081, 0.9481888157005726, 0.04911901969837973, 0.0026921647180187676,
4082, 0.947562478778533, 0.04969929499746589, 0.0027382263395988684,
4083, 0.9469763423919639, 0.05025949395922618, 0.00276416376110781,
4084, 0.9460620272717721, 0.051116622197685556, 0.0028213506437135016,
4085, 0.9444636205207231, 0.052574549957488795, 0.0029618296366853147,
4086, 0.9420253604813548, 0.05482166345752658, 0.0031529761753605213,
4087, 0.938694749410758, 0.05781893590911186, 0.0034863147917532753,
4088, 0.935454321409881, 0.06080403735639789, 0.0037416413430784337,
4089, 0.9305983005224684, 0.06533108627093391, 0.004070613313292128,
4090, 0.9277867708935265, 0.06806702131990522, 0.004146207893204551,
4091, 0.9235084809330917, 0.07219744143782342, 0.004294077739436916,
4092, 0.9162946804617573, 0.07913709511124195, 0.004568224533707725,
4093, 0.9131448523266271, 0.08228953618391886, 0.004565611596321255,
4094, 0.9100605740460305, 0.08533075537900191, 0.004608670679608207,
4095, 0.9047970578481707, 0.09042981099799643, 0.004773131256107053,
4096, 0.9014691409487796, 0.09362938372180872, 0.004901475433828181,
4097, 0.8957857310819608, 0.09901148776309318, 0.005202781254774022,
4098, 0.8872449467458352, 0.10716480135662584, 0.005590251995263557,
4099, 0.881465996392266, 0.11261371134055628, 0.005920292363722818,
4100, 0.8759733764975125, 0.1178595234666198, 0.006167100132506883,
4101, 0.8735502542737401, 0.12022136526553175, 0.006228380553804226,
4102, 0.8698181008588926, 0.12377761846569642, 0.006404280767937305,
4103, 0.8672564894953038, 0.12624314345139911, 0.00650036714724917,
4104, 0.8638610236773044, 0.12954516972675972, 0.006593806687378087,
4105, 0.8622128118729128, 0.1312904361608242, 0.006496752057990895,
4106, 0.8614730437908237, 0.13219778532474055, 0.006329170974620389,
4107, 0.8610350050888859, 0.13278924177914794, 0.006175753221091504,
4108, 0.8601193450624157, 0.13382723746725392, 0.006053417559375687,
4109, 0.8595730215293047, 0.13448820389365287, 0.005938774665767358,
4110, 0.858498614631195, 0.135634119762145, 0.005867265695435641,
4111, 0.8566057016738697, 0.137570452095505, 0.005823846319791352,
4112, 0.8547704012517212, 0.13950122617952157, 0.005728372651244322,
4113, 0.8516203648511407, 0.14271969120655492, 0.005659944028408927,
4114, 0.8468572067169658, 0.14746784181807757, 0.005674951549038925,
4115, 0.8395297953729357, 0.15470993760452334, 0.005760267105207807,
4116, 0.8297825172588806, 0.16437544680975996, 0.005842036011677527,
4117, 0.8149649900636794, 0.1790767861162289, 0.005958223902068924,
4118, 0.7950831174520571, 0.19863057445297833, 0.006286308175845661,
4119, 0.761591235489688, 0.23151333443720523, 0.0068954301563839875,
4120, 0.7166332895472594, 0.27536823001680916, 0.007998480517603875,
4121, 0.6483140242012068, 0.34227749946978814, 0.009408476412891529,
4122, 0.5826885547588948, 0.4068981031941845, 0.01041334212962809,
4123, 0.5391536482330976, 0.450344684518087, 0.010501667334243318,
4124, 0.4808383917613233, 0.5081457695895114, 0.011015838734113189,
4125, 0.4561117897234994, 0.5329364227489986, 0.010951787609101144,
4126, 0.41823887369337903, 0.5708494156510175, 0.010911710738580455,
4127, 0.39689944099295676, 0.5924880874791811, 0.010612471610854391,
4128, 0.3873964048070252, 0.6024546042311621, 0.01014899104501896,
4129, 0.3746549579401691, 0.615478977877289, 0.009866064266990063,
4130, 0.35529904343370733, 0.6349459851839583, 0.009754971465216653,
4131, 0.3295098474056475, 0.6609048467872959, 0.009585305890760518,
4132, 0.3116989497553807, 0.6790044830269207, 0.009296567297903185,
4133, 0.28165885893044046, 0.7091757214219785, 0.009165419727889132,
4134, 0.2359068706261264, 0.7550706797065473, 0.009022449749703877,
4135, 0.19168693931989744, 0.7992438871814251, 0.009069173581266302,
4136, 0.16124753029764827, 0.8301540622527697, 0.008598407530865267,
4137, 0.14463438483073224, 0.8471606548484979, 0.008204960403843616,
4138, 0.11660086936939866, 0.8754097537730723, 0.007989376938078331,
4139, 0.09794856365429307, 0.8946882721842575, 0.007363164244265487,
4140, 0.06653275850068878, 0.9267752424386477, 0.006691999142668644,
4141, 0.053190269995575315, 0.9406809024919877, 0.0061288275940390505,
4142, 0.04752539519442607, 0.9467981177749075, 0.005676487114487509,
4143, 0.04432995474799041, 0.950342982353595, 0.005327062981923257,
4144, 0.03891379875955035, 0.9560442807696505, 0.0050419205517216355,
4145, 0.030608325580921688, 0.9646766941771014, 0.004714980323338231,
4146, 0.025053136857059205, 0.9704862427182324, 0.004460620506691167,
4147, 0.022694453523366517, 0.973049873110825, 0.004255673452132812,
4148, 0.021118085071233483, 0.9747825146540121, 0.0040994003601628045,
4149, 0.02024236623128872, 0.9759131836451818, 0.0038444502036015776,
4150, 0.019643897922689713, 0.9767086423486937, 0.0036474598083009358,
4151, 0.018713885188813326, 0.9778170456022078, 0.0034690692850231847,
4152, 0.018199125870705768, 0.9784665924883327, 0.003334281713683617,
4153, 0.017893010664447692, 0.9789113120592342, 0.003195677345419244,
4154, 0.017750534026316104, 0.9791583855999161, 0.00309108044458388,
4155, 0.017456461486679575, 0.9795462420136198, 0.0029972965670006005,
4156, 0.016981548029944688, 0.980094956731072, 0.0029234953064677873,
4157, 0.01651107344971727, 0.9806123387868257, 0.002876587832936549,
4158, 0.015792598095203243, 0.9813582490181344, 0.002849152956289461,
4159, 0.01481942675727205, 0.982329061235442, 0.0028515120816394574,
4160, 0.013368770146790243, 0.9837554541997202, 0.0028757757241199854,
4161, 0.012402879169069474, 0.98471513492766, 0.0028819859737597457,
4162, 0.011449117284063216, 0.9856876733831875, 0.0028632094009466303,
4163, 0.009995014629335618, 0.9871673587226762, 0.0028376267175644477,
4164, 0.009200636064020717, 0.9879761191320592, 0.0028232448744710836,
4165, 0.008870135591890576, 0.9883126140162213, 0.0028172504607709035,
4166, 0.008423372138561496, 0.9887761516265823, 0.0028004763066780476,
4167, 0.0077335767308398685, 0.9894759585434624, 0.0027904648028719546,
4168, 0.007368153507596817, 0.9898987195421405, 0.0027331270276404426,
4169, 0.007122081976966942, 0.9902050705241079, 0.0026728475779273747,
4170, 0.006786274943487074, 0.9906226161543686, 0.0025911089778298613,
4171, 0.0062612775694175955, 0.991228158083738, 0.0025105644208778728,
4172, 0.005464056855886994, 0.9920947310937839, 0.0024412121254059178,
4173, 0.0046737738465336765, 0.9929814678151534, 0.002344758410763972,
4174, 0.004201508178810564, 0.9935253623078817, 0.0022731295862160514,
4175, 0.0037468308300616926, 0.9940707810686265, 0.002182388172671105,
4176, 0.0031342694432822467, 0.9947490004211361, 0.002116730211420579,
4177, 0.002822462558533908, 0.9951070672900184, 0.002070470225020697,
4178, 0.0026157126274604075, 0.995343021440266, 0.002041266004723791,
4179, 0.002475303596884439, 0.995497989411186, 0.002026707060812613,
4180, 0.0022831931146447848, 0.9957152531651976, 0.0020015537899164596,
4181, 0.002023686811966316, 0.9960132605253297, 0.001963052735007823,
4182, 0.0016225379160202695, 0.9964405139641316, 0.0019369481970634343,
4183, 0.0013536837807429686, 0.9967217844922435, 0.0019245318037375164,
4184, 0.0012027319159081755, 0.9968722652178664, 0.00192500294323678,
4185, 0.000944401142314333, 0.9971356553240723, 0.0019199436133662618,
4186, 0.0006903957608543426, 0.9974111985536801, 0.0018984057672409398,
4187, 0.0005467957460058929, 0.9975625813436547, 0.0018906229876286282,
4188, 0.0004506262137368026, 0.997653270448581, 0.001896103415063743,
4189, 0.00028369787110976317, 0.9978052362205818, 0.0019110659878272443,
4190, 0.00021267233885947882, 0.9978492193625124, 0.0019381083744200508,
4191, 0.00014245033346884585, 0.9979051131505376, 0.00195243659411822,
4192, 9.486493005944289e-05, 0.9979243484664759, 0.001980786678595809,
4193, 7.533481993947513e-05, 0.9978989046701461, 0.0020257605858280173,
4194, 4.3305528183304696e-05, 0.9978966913262868, 0.002060003218579151,
4195, 2.5517402520600513e-05, 0.9978618878465457, 0.002112594823799214,
4196, 1.6641549411138453e-05, 0.997819955433326, 0.002163403086859137,
4197, 1.0100536625042535e-05, 0.9977550288872536, 0.0022348706470211406,
4198, 5.64702593066694e-06, 0.9977193172215398, 0.0022750358225828403,
4199, 4.118400068142866e-06, 0.997707996802079, 0.002287884864421868,
4200, 4.084493932059867e-06, 0.9977189057463849, 0.002277009825187883,
4201, 3.1526518370713596e-06, 0.9977154384168831, 0.002281408997769954,
4202, 3.3616785866459617e-06, 0.9977346517574235, 0.002261986632134289,
4203, 3.6556392565237487e-06, 0.9977537796774669, 0.0022425647557296406,
4204, 4.052674432694327e-06, 0.997757579196178, 0.0022383681981490355,
4205, 5.2227352948734285e-06, 0.9977838038971795, 0.0022109734420017115,
4206, 4.554925487957553e-06, 0.9978246860720789, 0.002170759077220261,
4207, 4.441070223938939e-06, 0.9978477383042137, 0.002147820699001295,
4208, 6.008487575088562e-06, 0.9978693081707428, 0.002124683416771053,
4209, 8.140788994638039e-06, 0.9978754216666548, 0.0021164376190252426,
4210, 1.3629789013735726e-05, 0.9978623398646812, 0.0021240304189711354,
4211, 1.5582237788681233e-05, 0.9978551611332881, 0.0021292567023063836,
4212, 1.973222923587197e-05, 0.9978307032170953, 0.002149564628030154,
4213, 3.0478783336867928e-05, 0.9977818803047314, 0.0021876409888472227,
4214, 5.3033187135573766e-05, 0.9977223998895889, 0.0022245670026738236,
4215, 6.440312502870898e-05, 0.9976707538208796, 0.0022648431390922307,
4216, 6.890116558934926e-05, 0.9976164023997188, 0.0023146965177560964,
4217, 6.624401060351253e-05, 0.9975596492835147, 0.0023741067896141423,
4218, 6.244838204251025e-05, 0.9974803813986323, 0.002457170301897228,
4219, 6.21357499265155e-05, 0.9974303865060813, 0.0025074778250710078,
4220, 6.10710886322171e-05, 0.9973588600528204, 0.002580068938199476,
4221, 5.423902063535765e-05, 0.9973075125316626, 0.002638248528464645,
4222, 5.0945521499154056e-05, 0.9972811778683797, 0.0026678766939397286,
4223, 4.325029343833667e-05, 0.9972423457096649, 0.002714404080016237,
4224, 3.9233766379859214e-05, 0.9972285227451294, 0.0027322435709535124,
4225, 4.162027475138741e-05, 0.9972345537091315, 0.002723826101223706,
4226, 3.9338075909256096e-05, 0.9972451821801495, 0.00271547983006499,
4227, 3.323058813698681e-05, 0.9972458595924804, 0.002720909904017078,
4228, 2.6128625005255305e-05, 0.9972303778208024, 0.0027434936334121683,
4229, 2.4641743434001213e-05, 0.9971893094805504, 0.002786048856548061,
4230, 2.5338732232993725e-05, 0.9971246247454599, 0.0028500366010688976,
4231, 2.7626878615155684e-05, 0.997033256419292, 0.0029391167776612395,
4232, 3.70163878665147e-05, 0.9969346079309669, 0.0030283757536353644,
4233, 4.082857681948985e-05, 0.9968568037123485, 0.003102367787299151,
4234, 4.8092969420776976e-05, 0.9968101701573002, 0.003141736950621964,
4235, 5.130516680240572e-05, 0.9967808746512468, 0.003167820261195875,
4236, 4.922674624352926e-05, 0.9967520107470609, 0.003198762586549667,
4237, 4.153681125108835e-05, 0.9967179514464132, 0.003240511824257124,
4238, 3.324400258355047e-05, 0.9966999639797691, 0.0032667920981744327,
4239, 3.221040846282534e-05, 0.9967054613585014, 0.0032623283131621556,
4240, 3.0216634423716845e-05, 0.9966934365456819, 0.0032763468977919322,
4241, 3.086173334788908e-05, 0.9966786920896664, 0.0032904462558928566,
4242, 3.053906397011383e-05, 0.9966454632469838, 0.0033239977660280418,
4243, 3.2789171825880246e-05, 0.9965882941330669, 0.0033789167674920326,
4244, 4.486194861787732e-05, 0.9964936174752169, 0.003461520650065991,
4245, 4.9270428213653936e-05, 0.9963933469256422, 0.003557382720194918,
4246, 5.683020059940705e-05, 0.9962553930553807, 0.0036877768224391184,
4247, 6.398372600818853e-05, 0.9961397038453538, 0.0037963125043936085,
4248, 6.628339535943311e-05, 0.9959983340538537, 0.003935382628443762,
4249, 7.247433172051202e-05, 0.9959019721645891, 0.004025553579372528,
4250, 9.194908582000286e-05, 0.995833165662063, 0.004074885326228771,
4251, 0.00013171098255379516, 0.9957458634408717, 0.004122425652950453,
4252, 0.00015943709296663955, 0.9956489810252976, 0.004191581956678826,
4253, 0.00020035357051962648, 0.9955388238785866, 0.004260822627075635,
4254, 0.00029594167737214864, 0.9954140189760659, 0.0042900394245190526,
4255, 0.0003651659402666464, 0.9952943567279795, 0.004340477411767145,
4256, 0.0004027859711565649, 0.9952104265358651, 0.004386787570633367,
4257, 0.00042276739080777297, 0.995157952410632, 0.004419280273561638,
4258, 0.00045573545351650205, 0.9950681662791974, 0.004476098344417131,
4259, 0.0004896868725721193, 0.9949938594123848, 0.00451645379173336,
4260, 0.000557682367370014, 0.9948587262262685, 0.004583591484862572,
4261, 0.0006260241750521157, 0.9947451253980173, 0.004628850504668387,
4262, 0.0006952285561981225, 0.9946536617630993, 0.004651109760971141,
4263, 0.000742818386198187, 0.9945614325626795, 0.004695749131124978,
4264, 0.000762542868109795, 0.9944838658915625, 0.004753591319364888,
4265, 0.0007644330891279139, 0.9944163467265975, 0.004819220258942699,
4266, 0.0007545238998912659, 0.9943807349447744, 0.004864741231063538,
4267, 0.0007586819104156746, 0.9943050366412232, 0.004936281526965078,
4268, 0.0007910996730017643, 0.9942038579695059, 0.005005042434305616,
4269, 0.0008433597005015275, 0.9940524746775337, 0.0051041656995231485,
4270, 0.0008777363244262824, 0.9939408480206882, 0.005181415731173155,
4271, 0.0008972537063457931, 0.9938683117531584, 0.005234434612940216,
4272, 0.0009378186202148237, 0.9938144947084716, 0.005247686744424255,
4273, 0.0009550114402471822, 0.9937767048441238, 0.005268283786486974,
4274, 0.0009587868933673268, 0.9937681980177513, 0.005273015159537012,
4275, 0.0009431097107038026, 0.9937823187143605, 0.00527457164399355,
4276, 0.0008994924043956724, 0.9938366355954648, 0.005263872068168454,
4277, 0.0008358709358232543, 0.993926463426171, 0.005237665706141972,
4278, 0.0007451462405465615, 0.9940213002456653, 0.005233553582904937,
4279, 0.0005876767499487664, 0.9941897145987387, 0.005222608720797194,
4280, 0.0004831734548629715, 0.9943077638243721, 0.0052090627840549394,
4281, 0.0004157614790443572, 0.9944300335024724, 0.0051542050824747426,
4282, 0.0002977544312180593, 0.9946048508616729, 0.005097394769788109,
4283, 0.0002459040965474484, 0.994687256825501, 0.005066839143355222,
4284, 0.00019517996131339856, 0.994795930562823, 0.005008889538548625,
4285, 0.00017613807840252742, 0.9948459825294906, 0.004977879456271919,
4286, 0.00017027974154354568, 0.9949240584596034, 0.004905661865386621,
4287, 0.00015761279955297245, 0.995032627454978, 0.0048097598079372625,
4288, 0.00016033534772286277, 0.9951262559773352, 0.004713408739988036,
4289, 0.00016298164253728394, 0.9952421258782369, 0.0045948925441796455,
4290, 0.00015474291325900098, 0.9953790205853228, 0.00446623656602346,
4291, 0.0001520805184072948, 0.9954749832311329, 0.004372936310787139,
4292, 0.00014833074821508482, 0.9955427805532224, 0.004308888759758167,
4293, 0.00015420503198656856, 0.9956449097190321, 0.004200885309542642,
4294, 0.00014973215601965495, 0.9957708838681625, 0.004079384035162667,
4295, 0.0001590001782760484, 0.9958838600394415, 0.003957139843842817,
4296, 0.0001592075966716506, 0.996005781961621, 0.003835010503272741,
4297, 0.0001647536431609211, 0.9960901041315013, 0.0037451422822445965,
4298, 0.00019497497276857307, 0.9962168857310238, 0.003588139355314695,
4299, 0.00026318645037038063, 0.9962690208322774, 0.003467792778101582,
