Optimize time:0.15303508970472549
Begin Prob:-27295.13251914591
End Prob:-27292.045739015048
4086, 0.3023916524709093, 0.34880599465691836, 0.3488023528702329,
4087, 0.3014176789268991, 0.34929343024081894, 0.3492888908303779,
4088, 0.317214707781062, 0.3413960858263517, 0.3413892063892377,
4089, 0.35664284558043885, 0.321681507734577, 0.32167564668239873,
4090, 0.37396800910074934, 0.31301885796800194, 0.31301313292926564,
4091, 0.3264481243859763, 0.3367793616137783, 0.33677251399945807,
4092, 0.3082113262894756, 0.34589904367047664, 0.3458896300406297,
4093, 0.31106109819035804, 0.34447420536322865, 0.34446469644647476,
4094, 0.3082365377402554, 0.34588572662919786, 0.3458777356308065,
4095, 0.3243222979834861, 0.3378426781741644, 0.3378350238450285,
4096, 0.30710701644923577, 0.3464487382304788, 0.34644424532293716,
4097, 0.30828354895579557, 0.3458590561416074, 0.34585739490602063,
4098, 0.3140854177863955, 0.34295750929999064, 0.3429570729181999,
4099, 0.3137552987990937, 0.343123689574432, 0.343121011628144,
4100, 0.33292673671792944, 0.33353864984520937, 0.3335346134388044,
4101, 0.30781370138408315, 0.3460941596331514, 0.34609213898675684,
4102, 0.3041176075967507, 0.34794105452011204, 0.3479413378877672,
4103, 0.3181523559210976, 0.34092244386254433, 0.3409252002218751,
4104, 0.30640922150538497, 0.3467954388431529, 0.3467953396585126,
4105, 0.30697601259590224, 0.3465117326940104, 0.3465122547161356,
4106, 0.33029436402151496, 0.33485485055228786, 0.3348507854351675,
4107, 0.35512676798571874, 0.3224392018037873, 0.322434030217976,
4108, 0.3415692646338106, 0.32921947207282676, 0.32921126330035316,
4109, 0.33324861476095846, 0.3333794356098764, 0.33337194963614103,
4110, 0.3269995985699711, 0.33650151061480726, 0.3364988908230312,
4111, 0.3194711006277037, 0.34026543549127514, 0.34026346388837875,
4112, 0.3350972612042403, 0.33245179450956674, 0.33245094429330563,
4113, 0.365562877355572, 0.31721786577587086, 0.3172192568754834,
4114, 0.35567625564971117, 0.3221603666828117, 0.3221633776745699,
4115, 0.3192832143112383, 0.34035861680235363, 0.34035816889358816,
4116, 0.30689934284971193, 0.3465523585669046, 0.3465482985919807,
4117, 0.3150579842266256, 0.34247272231504783, 0.3424692934661681,
4118, 0.3454767178777363, 0.32726365750455777, 0.3272596246253609,
4119, 0.34896402066903287, 0.32552012331788055, 0.32551585602141325,
4120, 0.38977842160926324, 0.3051133037372812, 0.3051082746611217,
4121, 0.4272112614675234, 0.2863965245880363, 0.28639221395216913,
4122, 0.4252267509531928, 0.2873889540153823, 0.2873842950379063,
4123, 0.39199291790684687, 0.3040054962192862, 0.3040015858809253,
4124, 0.39371033415954904, 0.3031464541116028, 0.3031432117341252,
4125, 0.3542487849586117, 0.3228759128823836, 0.3228753021626563,
4126, 0.35123053620902367, 0.3243832765604147, 0.3243861872369299,
4127, 0.3202082638887232, 0.33989520663275, 0.33989652948420457,
4128, 0.3113282148556888, 0.34433493056920284, 0.3443368545781903,
4129, 0.32683614590553645, 0.33658303244820015, 0.3365808216484223,
4130, 0.3098869030499966, 0.3450572170903961, 0.3450558798618139,
4131, 0.3192175496070938, 0.34039112307652797, 0.3403913273190099,
4132, 0.35348089535909955, 0.323258239109182, 0.3232608655342512,
4133, 0.34883242990037877, 0.32558069327799194, 0.3255868768253981,
4134, 0.3289318438900638, 0.3355311332082899, 0.3355370229052199,
4135, 0.3084047634491451, 0.3457954462249378, 0.3457997903305313,
4136, 0.29070833425724857, 0.3546465689904671, 0.3546450967552271,
4137, 0.28548727100321813, 0.3572576744949726, 0.3572550545049053,
4138, 0.2904386484562373, 0.3547823355752148, 0.35477901597190586,
4139, 0.2822704373781495, 0.35886489189898474, 0.35886467072442396,
4140, 0.2870683132646808, 0.35646724708038174, 0.3564644396570633,
4141, 0.3029787783012138, 0.34851380570636803, 0.3485074159956087,
4142, 0.31242663943085297, 0.34379037676451524, 0.343782983806288,
4143, 0.3413799737659443, 0.32931278896986754, 0.3293072372660956,
4144, 0.3281682381100865, 0.3359195250208568, 0.33591223687144917,
4145, 0.335453251543756, 0.3322774571326696, 0.33226929132418814,
4146, 0.31280758535362585, 0.3435993916076247, 0.34359302303817874,
4147, 0.3092849240830298, 0.34536000922930793, 0.3453550666865724,
4148, 0.32631055641359974, 0.336846793339005, 0.33684265024359844,
4149, 0.3702157216072666, 0.3148944833244929, 0.3148897950651563,
4150, 0.35857994802132553, 0.3207129941430766, 0.32070705783089803,
4151, 0.3245806767304736, 0.3377138466632459, 0.33770547660290373,
4152, 0.3148695857659627, 0.34256940072045494, 0.342561013508052,
4153, 0.32541433776351486, 0.3372957792339581, 0.3372898829967386,
4154, 0.3645952555798479, 0.3177046338346255, 0.31770011057969477,
4155, 0.3534618601246553, 0.32326990034599223, 0.32326823952438677,
4156, 0.323185779640587, 0.3384058718633701, 0.33840834848969714,
4157, 0.322221801843801, 0.3388881047279442, 0.33889009342342075,
4158, 0.3311167094825492, 0.3344398270937428, 0.33444346341754705,
4159, 0.33975612495308793, 0.33011946989529267, 0.33012440514534863,
4160, 0.3225774446614343, 0.3387097971064327, 0.3387127582268092,
4161, 0.31607261937194453, 0.34196307976588053, 0.34196430085476465,
4162, 0.33192929008765737, 0.334032872559104, 0.3340378373431954,
4163, 0.34835229333106954, 0.3258202756034154, 0.3258274310581422,
4164, 0.33620233996158827, 0.33189579372555994, 0.33190186630329716,
4165, 0.30456822293266594, 0.3477154181109991, 0.34771635894719005,
4166, 0.2913684086100783, 0.3543162997824699, 0.3543152915988947,
4167, 0.29608182453898535, 0.35196013353878525, 0.3519580419143025,
4168, 0.3207160533988358, 0.3396432742035878, 0.3396406723876266,
4169, 0.3702361469112753, 0.3148838663807555, 0.31487998669612904,
4170, 0.37609955507005227, 0.3119535895394626, 0.31194685537737954,
4171, 0.36589972514021224, 0.31705351699636847, 0.31704675785189246,
4172, 0.3970702005092045, 0.30146799408584296, 0.3014618053924855,
4173, 0.38812901230387337, 0.3059380214361602, 0.30593296624435484,
4174, 0.36673852961679854, 0.3166309810004992, 0.3166304893690235,
4175, 0.38917423601677437, 0.30541051017439824, 0.3054152537943372,
4176, 0.40180225565365485, 0.29909547474071724, 0.2991022695891468,
4177, 0.4087430076622863, 0.2956251913361352, 0.29563180098703534,
4178, 0.42048689928141664, 0.28975496724218586, 0.28975813345851,
4179, 0.39211700305184743, 0.3039403154249966, 0.30394268150506426,
4180, 0.3996366309605344, 0.3001811110813204, 0.3001822579417794,
4181, 0.3598950880711376, 0.3200517405683547, 0.32005317134459865,
4182, 0.35935771065742245, 0.3203200865965016, 0.3203222027295154,
4183, 0.3339036255312944, 0.3330494425917077, 0.3330469318583948,
4184, 0.31142571473344965, 0.34428878155041964, 0.34428550370094196,
4185, 0.3117312386760776, 0.3441364792873557, 0.34413228202157403,
4186, 0.3328454063496524, 0.33357797996453564, 0.3335766136682212,
4187, 0.3088369619516908, 0.3455809738633659, 0.3455820641695427,
4188, 0.30831672294678053, 0.3458423774770308, 0.3458408995602005,
4189, 0.32518226437463954, 0.33741024553774185, 0.3374074900715623,
4190, 0.35321803508153654, 0.3233927421969553, 0.32338922270496495,
4191, 0.3277513852074662, 0.33612545576286956, 0.3361231590129289,
4192, 0.3142188763287347, 0.3428907871753908, 0.3428903364781912,
4193, 0.3084011170446617, 0.34579903128070366, 0.3457998516586368,
4194, 0.3040614908317883, 0.3479687741566263, 0.34796973499480627,
4195, 0.29957203851089553, 0.3502139756036505, 0.35021398586884084,
4196, 0.310436495400284, 0.34478166866147036, 0.34478183592353656,
4197, 0.3473493944803203, 0.32632423189232745, 0.3263263736119411,
4198, 0.3554204582490856, 0.32229032102632615, 0.32228922070932053,
4199, 0.3411288888362476, 0.3294372195736725, 0.32943389157448155,
4200, 0.3644502854535736, 0.3177773668335514, 0.3177723476959113,
4201, 0.31919782854392353, 0.3404050307942595, 0.34039714064740717,
4202, 0.2981636181136772, 0.35092239323026664, 0.3509139886411291,
4203, 0.2909880416915105, 0.35450913698307585, 0.3545028213106305,
4204, 0.2959142055794439, 0.35204535206897236, 0.3520404423343779,
4205, 0.31482383605671505, 0.34259009029052634, 0.34258607363652555,
4206, 0.296681022826002, 0.351661204567848, 0.35165777259048053,
4207, 0.2950989998158687, 0.3524530209922218, 0.35244797917814885,
4208, 0.2819869757287065, 0.3590082121358904, 0.3590048121205957,
4209, 0.277932452532966, 0.36103517994759765, 0.36103236750355655,
4210, 0.27496374974902676, 0.3625179624212812, 0.3625182878143729,
4211, 0.28198140598252697, 0.3590103318844542, 0.3590082621150552,
4212, 0.29179814703569584, 0.35410172686025493, 0.3541001260897923,
4213, 0.31569492915368313, 0.34215292374347644, 0.3421521470881514,
4214, 0.34428825481428466, 0.32785671281246614, 0.32785503235583674,
4215, 0.3309941901475627, 0.33450446220313373, 0.33450134763221623,
4216, 0.34525599904931953, 0.32737414038325013, 0.32736986054770956,
4217, 0.3332218451448444, 0.333389739747495, 0.3333884150882924,
4218, 0.3320742761675363, 0.33396299376900307, 0.3339627300471366,
4219, 0.3309880485899592, 0.3345064415308215, 0.33450550986349586,
4220, 0.360278719954821, 0.31986113375037745, 0.31986014627902337,
4221, 0.3537208840943666, 0.32314101315966426, 0.32313810273254706,
4222, 0.3675083228178015, 0.3162482697737775, 0.31624340739600926,
4223, 0.3702002893876379, 0.3149024403220793, 0.31489727027732545,
4224, 0.32469650594780736, 0.33765391188348487, 0.3376495821547429,
4225, 0.29899338396033, 0.35050410798511283, 0.3505025080416195,
4226, 0.28993923719026543, 0.3550295560827014, 0.35503120671531113,
4227, 0.29694959499092183, 0.3515252772230633, 0.351525127772561,
4228, 0.31810175571367777, 0.34095121472704276, 0.34094702954594114,
4229, 0.31154255823930493, 0.3442317494813605, 0.3442256922657951,
4230, 0.32507830443399854, 0.33746514787544646, 0.3374565476789381,
4231, 0.3648836902757088, 0.317562601750877, 0.3175537079603322,
4232, 0.3846665745571849, 0.307670223530599, 0.30766320189774543,
4233, 0.37557368069533176, 0.3122171145430925, 0.3122092047485113,
4234, 0.3853491211857992, 0.3073290078212654, 0.307321870977709,
4235, 0.3411859252597106, 0.32941012515236967, 0.3294039495718393,
4236, 0.3289267277837415, 0.335539615357635, 0.3355336568441847,
4237, 0.3175307620945376, 0.34123612279092064, 0.34123311510165677,
4238, 0.328247441215416, 0.3358779083621738, 0.33587465040954845,
4239, 0.366408392135965, 0.3167981457507532, 0.31679346209980364,
4240, 0.3548244726454198, 0.3225900921714406, 0.32258543516711075,
4241, 0.3204921522620593, 0.3397564374946604, 0.339751410226783,
4242, 0.3110404296138632, 0.3444827570301951, 0.34447681333764146,
4243, 0.32732944483947685, 0.33633908985939964, 0.336331465283224,
4244, 0.31095986989488356, 0.34452325155736735, 0.344516878529351,
4245, 0.32030017492750745, 0.33985289946165687, 0.33984692559330704,
4246, 0.3273568317374617, 0.3363229745089444, 0.3363201937354468,
4247, 0.3332606569218698, 0.333371611405773, 0.3333677316544852,
4248, 0.3085049812038726, 0.34574783498435635, 0.3457471837934974,
4249, 0.3071184553662523, 0.3464422806275774, 0.3464392639899835,
4250, 0.324929231179121, 0.33753705941626916, 0.33753370938890853,
4251, 0.3089043461855362, 0.34554932986646164, 0.34554632393323453,
4252, 0.29769970901231685, 0.3511512782777141, 0.3511490126956262,
4253, 0.3008347774496553, 0.3495848314883307, 0.34958039104825517,
4254, 0.3065477379116108, 0.3467305565476311, 0.3467217055275653,
4255, 0.30493434593925306, 0.34753854332934786, 0.3475271107183165,
4256, 0.2951041138151334, 0.3524534777565446, 0.3524424084155645,
4257, 0.29984997159571636, 0.35007932176289136, 0.350070706629847,
4258, 0.29625568253072687, 0.3518743174068843, 0.35187000004804114,
4259, 0.31110005448236305, 0.34445339985053575, 0.34444654565239546,
4260, 0.35333539008072473, 0.32333709140522654, 0.3233275185000177,
4261, 0.37172324146705954, 0.314143499322016, 0.31413325919685225,
4262, 0.35837942550083507, 0.32081540985795554, 0.32080516462849434,
4263, 0.3834639124150317, 0.30827249124586, 0.3082635963251044,
4264, 0.3704524114736338, 0.3147770246221265, 0.3147705638934808,
4265, 0.3854831064688848, 0.30726198085928424, 0.30725491265956323,
4266, 0.38784288244441634, 0.30608311077307826, 0.3060740067718301,
4267, 0.41151743147241576, 0.29424528925255133, 0.29423727926471854,
4268, 0.43883328622522344, 0.2805867023297511, 0.28058001143548683,
4269, 0.4311579042683964, 0.2844247615760834, 0.2844173341465459,
4270, 0.41087193138812156, 0.29456742215382303, 0.29456064644682595,
4271, 0.344399939049069, 0.3278029790165142, 0.32779708192443047,
4272, 0.3179581998513814, 0.3410235175211753, 0.34101828261696226,
4273, 0.32247918020519517, 0.3387630591102566, 0.3387577606737212,
4274, 0.35742388463646113, 0.3212909992334649, 0.32128511612124167,
4275, 0.3328905276884031, 0.3335585573491419, 0.33355091495225464,
4276, 0.31095696361520886, 0.3445251833642848, 0.3445178530128133,
4277, 0.30309085796990354, 0.3484576175447289, 0.3484515244770765,
4278, 0.31804902229845144, 0.34097801792169824, 0.34097295977081277,
4279, 0.36220969582008045, 0.31889711997887565, 0.3188931841924586,
4280, 0.34175654142098605, 0.3291233324661115, 0.3291201261042371,
4281, 0.352928378693975, 0.3235370335827007, 0.3235345877143264,
4282, 0.3409068031019191, 0.32954718829881346, 0.3295460085914146,
4283, 0.3629349762477632, 0.3185322123953172, 0.3185328113506233,
4284, 0.39604388012871145, 0.30197753070958183, 0.3019785891546962,
4285, 0.3814072634281861, 0.30929474389624606, 0.3092979926681825,
4286, 0.3625237225175011, 0.31873781113286426, 0.3187384663425483,
4287, 0.32375979325623155, 0.33812024531465773, 0.33811996142101197,
4288, 0.3162318646723691, 0.34188389443039685, 0.3418842408866677,
4289, 0.3035516530979647, 0.3482253215345119, 0.34822302535687716,
4290, 0.2936467137498733, 0.35317879960531157, 0.35317448663270296,
4291, 0.28187173279333566, 0.35906751604348297, 0.3590607511508062,
4292, 0.27920147790390293, 0.36040347867926253, 0.3603950434052971,
4293, 0.2781104687266641, 0.36094953339301744, 0.3609399978682508,
4294, 0.2828040198662001, 0.35860214037744487, 0.3585938397452785,
4295, 0.2906055196421847, 0.3547003732920792, 0.35469410705463267,
4296, 0.31089588321426803, 0.3445552305862811, 0.34454888618991447,
4297, 0.3369090323993204, 0.3315490679680629, 0.3315418996210184,
4298, 0.3338584434554031, 0.33307324353545836, 0.33306831299985706,
4299, 0.3624270984127216, 0.31878819619777743, 0.31878470538069914,
4300, 0.37045753666854697, 0.3147701878311696, 0.3147722754898497,
4301, 0.35447181151889146, 0.3227632055644976, 0.32276498290585137,
4302, 0.37584079135371984, 0.31207992156630243, 0.312079287069621,
4303, 0.33541364200317136, 0.33229440559340984, 0.33229195239083986,
4304, 0.3250891092979379, 0.3374579696016738, 0.33745292108834507,
4305, 0.34278133936084315, 0.3286135267219081, 0.3286051339030215,
4306, 0.32634900225060176, 0.336830087719885, 0.3368209100129067,
4307, 0.32057101920642017, 0.3397204943855769, 0.33970848639043094,
4308, 0.3124489785542031, 0.34378164346778306, 0.3437693779599203,
4309, 0.32370815107379347, 0.33815158939232653, 0.338140259515763,
4310, 0.35407210593608535, 0.3229693000299139, 0.32295859401783067,
4311, 0.394344431526545, 0.3028313759291625, 0.30282419252907294,
4312, 0.42473591294430957, 0.28763267707736234, 0.2876314099621304,
4313, 0.44883934607183135, 0.27558150658917807, 0.27557914732270095,
4314, 0.43123167722323597, 0.28438586017500345, 0.2843824625860648,
4315, 0.4002030768895202, 0.29990135308515314, 0.2998955700096648,
4316, 0.3472088003774126, 0.3263985233478198, 0.32639267625883983,
4317, 0.32853651187838184, 0.3357350461535662, 0.3357284419528198,
4318, 0.33879444474429027, 0.330604789769276, 0.33060076546886585,
4319, 0.3782962869378161, 0.3108524269843307, 0.3108512860618009,
4320, 0.3645291436355175, 0.31773416961941026, 0.3177366867278193,
4321, 0.32760856605416494, 0.3361951719337809, 0.3361962619950509,
4322, 0.3035742457790534, 0.3482132560635969, 0.348212498138701,
4323, 0.2951285284327363, 0.3524362945014699, 0.3524351770480728,
4324, 0.286235588189477, 0.35688241742879817, 0.35688199436280643,
4325, 0.2880703040597581, 0.3559648298693458, 0.3559648660514383,
4326, 0.30149708266050507, 0.34924966452202094, 0.34925325279552366,
4327, 0.3397548322124593, 0.330121954017321, 0.3301232137493768,
4328, 0.3282760973999053, 0.33586216460925933, 0.3358617379692051,
4329, 0.3417546991666231, 0.3291229195552086, 0.32912238125573706,
4330, 0.30257763287731293, 0.34871163181553455, 0.34871073528681856,
4331, 0.28622984298716836, 0.35688523038364134, 0.35688492660835247,
4332, 0.2817111977126219, 0.3591459330961931, 0.3591428691718398,
4333, 0.2864161310186177, 0.3567924619513958, 0.35679140700976575,
4334, 0.3010863871910706, 0.3494576270977856, 0.34945598569093916,
4335, 0.33432301997667274, 0.33284037478706896, 0.3328366052159537,
4336, 0.34197427081953435, 0.3290155694125884, 0.3290101597478144,
4337, 0.32990516575256706, 0.3350501725516208, 0.33504466167441227,
4338, 0.34786347879926455, 0.3260715521595201, 0.3260649690192037,
4339, 0.3106378854868892, 0.3446845555464922, 0.34467755894550356,
4340, 0.29249296089616883, 0.35375573511919045, 0.3537513039648488,
4341, 0.285531677765701, 0.35723493133438844, 0.35723339088029904,
4342, 0.2893515796334094, 0.3553252089624181, 0.35532321138476664,
4343, 0.2874553838864409, 0.3562745895912544, 0.3562700265011978,
4344, 0.3019047243935682, 0.349051334425648, 0.34904394115994675,
