Optimize time:0.48082790891329447
Begin Prob:-27137.243152476407
End Prob:-27007.644429746117
4105, 0.9997194041612479, 0.0001410395186063895, 0.0001395560119011468,
4106, 0.9997536663839126, 0.00012377679859754291, 0.00012255651116656682,
4107, 0.9997880708317157, 0.00010645303689523894, 0.0001054758282495873,
4108, 0.9998042640048083, 9.828461807209366e-05, 9.745107412903475e-05,
4109, 0.999825164219735, 8.77636172171038e-05, 8.707186314939135e-05,
4110, 0.9998375146496479, 8.153732680618956e-05, 8.094772243583289e-05,
4111, 0.9998438611438183, 7.832494039710228e-05, 7.781361050057628e-05,
4112, 0.9998390586309792, 8.070249287098129e-05, 8.023856999484414e-05,
4113, 0.9998882003019434, 5.603422876863439e-05, 5.576516248575404e-05,
4114, 0.9999151501999082, 4.250649394643516e-05, 4.23430020153902e-05,
4115, 0.999930723674438, 3.468725678272197e-05, 3.458876169525505e-05,
4116, 0.999944950448544, 2.7546760919840002e-05, 2.750248981761905e-05,
4117, 0.9999524528274295, 2.377803841559417e-05, 2.3768830367579018e-05,
4118, 0.9999549678349294, 2.2507715435238785e-05, 2.2524151210089097e-05,
4119, 0.999952722312484, 2.361885676019058e-05, 2.3658533454935244e-05,
4120, 0.9999435002819215, 2.821698144518407e-05, 2.8282441762729846e-05,
4121, 0.9999360421833702, 3.1934490886383106e-05, 3.202303188500444e-05,
4122, 0.9999221445509664, 3.886928070734262e-05, 3.898587499583923e-05,
4123, 0.9998972451149083, 5.130175344213233e-05, 5.145284227686898e-05,
4124, 0.9998554840882874, 7.216172094077267e-05, 7.235389832959886e-05,
4125, 0.9998237918076062, 8.799247928491581e-05, 8.821542064084747e-05,
4126, 0.9997934975786871, 0.00010312743851325197, 0.00010337469168037795,
4127, 0.9997418159223267, 0.00012895417639432848, 0.00012922960772416965,
4128, 0.9997129445155387, 0.00014337808942853358, 0.0001436771001735157,
4129, 0.9996946958940497, 0.00015249500653722199, 0.00015280880529912276,
4130, 0.9996720534714559, 0.00016380664523477214, 0.00016413959118931728,
4131, 0.999645481780487, 0.00017708249309679572, 0.00017743543559819826,
4132, 0.9995967439561563, 0.0002014418668955786, 0.00020181388535887585,
4133, 0.9995383925150589, 0.00023060919108916196, 0.00023099800122388108,
4134, 0.999507369809226, 0.0002461126704144378, 0.00024651722964086516,
4135, 0.9995487149099003, 0.00022542800601264837, 0.00022585679208925017,
4136, 0.99956051050414, 0.0002195227494768966, 0.00021996645656876493,
4137, 0.9995896405574913, 0.00020495600873253307, 0.0002054031378785951,
4138, 0.999599664253926, 0.00019994111099163177, 0.0002003943393472017,
4139, 0.9995885837988757, 0.00020547975222767254, 0.00020593615337158338,
4140, 0.9995964091498467, 0.00020156754182567918, 0.00020202300774866473,
4141, 0.9995905240966854, 0.00020450723986266203, 0.0002049683638611495,
4142, 0.999607779913898, 0.000195875822856406, 0.00019634396832507523,
4143, 0.9996075611135027, 0.00019597941620901887, 0.00019645917389427505,
4144, 0.9995936788541799, 0.000202910693559454, 0.00020341015564995295,
4145, 0.9995726519778152, 0.00021341495797256828, 0.0002139327676974511,
4146, 0.9995499773378281, 0.00022474679669408628, 0.00022527557199860328,
4147, 0.9995629843728476, 0.00021824393687473607, 0.00021877139913657425,
4148, 0.9995501766675511, 0.00022464753764368326, 0.00022517549734701856,
4149, 0.9995358402506145, 0.00023181929695744458, 0.0002323401572676717,
4150, 0.9995959015658327, 0.0002017939848417719, 0.00020230415510658607,
4151, 0.9996461385994803, 0.00017668189657775254, 0.0001771792066530043,
4152, 0.9996789584785571, 0.00016027699613819943, 0.00016076422732016482,
4153, 0.9997149821283565, 0.00014227484653055322, 0.00014274272847697534,
4154, 0.9997303774402211, 0.0001345854954841153, 0.00013503676956839105,
4155, 0.9997355457949352, 0.00013200611588600454, 0.00013244779486398502,
4156, 0.9997367557693037, 0.00013140495593280256, 0.00013183898144433868,
4157, 0.9997236404443537, 0.00013796257047740196, 0.0001383966910603768,
4158, 0.9997102150035556, 0.00014466993482666366, 0.0001451147679031991,
4159, 0.9997371652288634, 0.00013119781222676889, 0.00013163666568832743,
4160, 0.999758974010899, 0.0001202958776799392, 0.00012072982049083168,
4161, 0.9997730856005449, 0.00011323901458357223, 0.00011367508967915454,
4162, 0.999777304852759, 0.00011112369342193902, 0.00011157115964035454,
4163, 0.999782467666948, 0.00010853772019809992, 0.00010899431415563145,
4164, 0.9997806149253974, 0.00010945514650710165, 0.00010992963092115379,
4165, 0.9997798698819456, 0.00010982116954749466, 0.00011030864838952957,
4166, 0.9997649367881978, 0.00011727526155650584, 0.00011778765207012983,
4167, 0.999732790427592, 0.00013332897343970444, 0.0001338803000279135,
4168, 0.9996850595856239, 0.00015716833603143533, 0.00015777177978023275,
4169, 0.9996058039517273, 0.00019675963819497367, 0.00019743611196238633,
4170, 0.9995813825648018, 0.0002089502467274907, 0.0002096668954581117,
4171, 0.999536339251571, 0.0002314452887375778, 0.0002322151680652808,
4172, 0.9994917860820535, 0.0002537000316422694, 0.00025451359209663127,
4173, 0.9994603079573042, 0.00026942467237860965, 0.0002702670810004553,
4174, 0.9994085581732459, 0.0002952804317056904, 0.00029616110874439063,
4175, 0.9993947415002051, 0.0003021763890462734, 0.0003030818252246523,
4176, 0.9994205237302247, 0.0002892823806508217, 0.00029019360193455337,
4177, 0.9994274684818776, 0.00028580416968109173, 0.0002867270644441298,
4178, 0.9994778404465712, 0.0002606212281574615, 0.0002615380394523816,
4179, 0.9995055442888494, 0.00024676980130498323, 0.00024768562198585614,
4180, 0.9995166601747004, 0.00024120612650665023, 0.00024213341605225974,
4181, 0.9995272846127349, 0.00023589209298669088, 0.00023682300842586056,
4182, 0.9995402389569188, 0.00022941784287337254, 0.00023034291454506758,
4183, 0.9995400954791952, 0.0002294871083120606, 0.00023041712962323813,
4184, 0.9995260750409743, 0.0002364907931345981, 0.00023743388509723617,
4185, 0.9995024977891771, 0.00024826673746934994, 0.00024923519560668417,
4186, 0.9995055135340396, 0.0002467534891928954, 0.00024773270121138715,
4187, 0.9994880125935244, 0.00025549318444823796, 0.0002564939504032247,
4188, 0.9994714110101993, 0.0002637871918053564, 0.00026480152397744916,
4189, 0.9994368843005311, 0.0002810356143562576, 0.0002820798105979295,
4190, 0.9993995910566176, 0.0002996710940221363, 0.000300737577206318,
4191, 0.9994189688077055, 0.00028998675268600017, 0.0002910441679930506,
4192, 0.9994801546754912, 0.000259412211370484, 0.00026043284800843897,
4193, 0.9995323870935866, 0.00023330925873928324, 0.000234303385617402,
4194, 0.9995857266989884, 0.00020664298072322156, 0.0002076300585096491,
4195, 0.9996127866365678, 0.00019311199116481842, 0.00019410110944084204,
4196, 0.9996255184842375, 0.00018673922223782398, 0.00018774203192188754,
4197, 0.9996179648967458, 0.00019050181613066385, 0.00019153302311206114,
4198, 0.9995919269715416, 0.0002034968697259248, 0.00020457589367823666,
4199, 0.9995947630919736, 0.00020207148280485798, 0.0002031651626095034,
4200, 0.9995760603894122, 0.00021140683424178652, 0.00021253251138755736,
4201, 0.9995324803495673, 0.00023316853134449617, 0.0002343508598064344,
4202, 0.9994870007428905, 0.000255869621647438, 0.0002571293744010418,
4203, 0.9994214869419148, 0.00028857585575567184, 0.00028993694153878533,
4204, 0.9994020920937193, 0.0002982477753620994, 0.000299659865977599,
4205, 0.9993989268953437, 0.00029981670996323073, 0.0003012561291501604,
4206, 0.9994022788576976, 0.0002981338062281935, 0.00029958706943110857,
4207, 0.9993808545359838, 0.00030882818756693646, 0.00031031700285795617,
4208, 0.9993759608093726, 0.00031126920446885957, 0.0003127697129085294,
4209, 0.9993742827531287, 0.00031210755616152146, 0.00031360942018891785,
4210, 0.9993954239430318, 0.0003015450281080757, 0.00030303075375867655,
4211, 0.9993932466334761, 0.0003026303692508316, 0.00030412272409458354,
4212, 0.999453713479699, 0.0002724184161547931, 0.00027386783136139613,
4213, 0.9994931918945062, 0.0002526940347688209, 0.00025411380112591505,
4214, 0.9995309010607438, 0.0002338447449542543, 0.00023525392415811526,
4215, 0.9995670331292354, 0.0002157750458415301, 0.00021719155244281056,
4216, 0.9995865249775724, 0.00020601560264758276, 0.00020745914605756476,
4217, 0.999585586083911, 0.00020645864434187109, 0.00020795500270125012,
4218, 0.999580114027972, 0.0002091607456566068, 0.00021072495794128434,
4219, 0.9995852379609492, 0.00020657418111645804, 0.00020818758860199132,
4220, 0.9995740155832455, 0.00021214660760772807, 0.00021383754169343819,
4221, 0.9995630656315985, 0.00021758470125922825, 0.00021934939717173458,
4222, 0.9995335561502593, 0.00023228132339650387, 0.00023416225324025946,
4223, 0.9994748003399184, 0.0002615673690339416, 0.00026363201878791613,
4224, 0.9993755086182221, 0.00031107290829754126, 0.000313418204707455,
4225, 0.9993100614088566, 0.0003436908622364862, 0.0003462474604795894,
4226, 0.9992417013188766, 0.00037776675709953647, 0.0003805316574159043,
4227, 0.9992653426892144, 0.0003659136875558086, 0.0003687433612037404,
4228, 0.9992607506537564, 0.0003681601813417035, 0.0003710889038500221,
4229, 0.9992362295096343, 0.00038035152195680023, 0.00038341870478691785,
4230, 0.9992188407242767, 0.0003889868365080298, 0.0003921721758773686,
4231, 0.9992018778287702, 0.00039741220542749325, 0.0004007097015744065,
4232, 0.9991838651608773, 0.00040636175207221304, 0.0004097728243609946,
4233, 0.9991436371290509, 0.0004263925439906803, 0.0004299700643291301,
4234, 0.9991367465386726, 0.0004297817852785888, 0.0004334714140672892,
4235, 0.999098149470517, 0.00044898915497227444, 0.0004528611132949042,
4236, 0.9990862276671295, 0.0004548850801317556, 0.000458886995125977,
4237, 0.9990658506859337, 0.0004649936132407741, 0.00046915543784277876,
4238, 0.9990103368550832, 0.0004926236537618505, 0.0004970392303258224,
4239, 0.9990185684508603, 0.0004884496332461309, 0.0004929816571509107,
4240, 0.9990423035674667, 0.0004765395907252147, 0.00048115658409340645,
4241, 0.9990263294984246, 0.00048444571516577823, 0.0004892245302614398,
4242, 0.998986323391613, 0.0005043328731154732, 0.0005093434782068201,
4243, 0.998974046548331, 0.0005103883829515509, 0.0005155648152086003,
4244, 0.9989964632714418, 0.000499125147485391, 0.0005044113278956806,
4245, 0.9989779107809621, 0.0005083013738491757, 0.000513787591227512,
4246, 0.9989439826246108, 0.0005251353061961054, 0.0005308818136756058,
4247, 0.9989263848598618, 0.0005338293364769783, 0.0005397855499265213,
4248, 0.9989239738915388, 0.0005349517658102954, 0.0005410740861602723,
4249, 0.998889356718788, 0.0005521256451081355, 0.0005585173794205456,
4250, 0.9988007871132384, 0.0005961798169991346, 0.0006030328118488381,
4251, 0.9987758739058165, 0.0006085139191656673, 0.0006156119182425383,
4252, 0.9987167263392239, 0.0006379047813040302, 0.0006453686261345341,
4253, 0.9986007118160816, 0.0006956278471773823, 0.0007036600810423477,
4254, 0.9983839588902328, 0.0008035334898617848, 0.0008125073679121107,
4255, 0.9980371425010474, 0.000976226347074437, 0.000986630897076397,
4256, 0.9976614296986203, 0.0011633373562187068, 0.0011752326908730341,
4257, 0.9973599755886657, 0.0013134658383835852, 0.0013265583218898844,
4258, 0.997169969845331, 0.0014080403091305386, 0.0014219895954087083,
4259, 0.9968545032495025, 0.0015651419999145317, 0.001580354500475875,
4260, 0.9962946413780208, 0.0018440550143894556, 0.001861303358455606,
4261, 0.995419571280709, 0.0022800920415812008, 0.002300336431751707,
4262, 0.9949560007406699, 0.0025110292454623437, 0.0025329697675937476,
4263, 0.9946664070310138, 0.002655239769718891, 0.0026783529514942794,
4264, 0.9943783131556637, 0.0027987099973762705, 0.002822976601945209,
4265, 0.9941718726429218, 0.0029014990297669936, 0.0029266280844745434,
4266, 0.9940344636284928, 0.002969881972443146, 0.0029956541563249187,
4267, 0.9937723309231229, 0.003100461868971743, 0.0031272069672210584,
4268, 0.9935046503296795, 0.003233759229910654, 0.00326159019969225,
4269, 0.9932246650750334, 0.0033732130532381204, 0.003402121632061529,
4270, 0.9927510803249239, 0.003609199375623585, 0.003639720056821575,
4271, 0.9924602023521507, 0.0037540804288585757, 0.003785716974820586,
4272, 0.9921124946767638, 0.003927278522197349, 0.00396022655729558,
4273, 0.9914768371687679, 0.0042440660072773344, 0.004279096581241952,
4274, 0.9904621743222297, 0.004749867862724591, 0.004787957574592212,
4275, 0.988858839061521, 0.005549268795452548, 0.005591891902824542,
4276, 0.9881182666437017, 0.005918370877817126, 0.005963362238898159,
4277, 0.9870511348058031, 0.006450335097429958, 0.006498529860216592,
4278, 0.9853513990188778, 0.007297921997202499, 0.007350678748983163,
4279, 0.9826728840033209, 0.008633826214770123, 0.008693289540955502,
4280, 0.9784540536416635, 0.010738412104379137, 0.010807534016844103,
4281, 0.9719985362326167, 0.013959247576785199, 0.014042215951084718,
4282, 0.9607642784830913, 0.019565948287170645, 0.01966977298886803,
4283, 0.9474010590812941, 0.02623578813612028, 0.02636315254352797,
4284, 0.9257679559111441, 0.037036740725137206, 0.03719530312353977,
4285, 0.9165238248248005, 0.041650980871712415, 0.041825194070367964,
4286, 0.9028494257258903, 0.04847771677914045, 0.04867285726026993,
4287, 0.882244248838949, 0.05876590161180043, 0.05898984931570086,
4288, 0.8644791392280263, 0.06763684074672441, 0.06788401979322381,
4289, 0.8397780002087037, 0.07997281835619965, 0.08024918120661279,
4290, 0.8003846888074084, 0.099650530596006, 0.09996478037170016,
4291, 0.738495375289302, 0.13057073296649116, 0.1309338915224767,
4292, 0.6657726318708762, 0.16690800689312685, 0.16731936101278014,
4293, 0.586623275751428, 0.20646368464574277, 0.20691303937793828,
4294, 0.5426678450188116, 0.2284283601867846, 0.22890379456987206,
4295, 0.5161852867818189, 0.24165900262393739, 0.24215571037188677,
4296, 0.5014942582280282, 0.24899759292625573, 0.2495081486235935,
4297, 0.4869129479390019, 0.25628263019425657, 0.2568044216465952,
4298, 0.476626700010059, 0.26142103121998056, 0.26195226854951215,
4299, 0.46231397255617296, 0.26857195665600764, 0.26911407056792985,
4300, 0.4471575743842743, 0.27614538352552037, 0.2766970418710363,
4301, 0.42405650227748626, 0.28769041855160155, 0.2882530789537871,
4302, 0.41313313376608046, 0.293147833764224, 0.2937190322524828,
4303, 0.40607358556338957, 0.2966740057967574, 0.297252408420909,
4304, 0.39495891031941655, 0.30222703725601313, 0.30281405220741286,
4305, 0.3830171582633472, 0.3081919332841767, 0.30879090823783123,
4306, 0.3711640043114823, 0.31411365153643883, 0.3147223439391353,
4307, 0.3545579851922654, 0.322410467172435, 0.32303154742084267,
4308, 0.34954405379002496, 0.3249134075511415, 0.3255425384464409,
4309, 0.3430487939006872, 0.32815621616759505, 0.3287949897200635,
4310, 0.3344806995867544, 0.3324344105442289, 0.33308488965833005,
4311, 0.32788607426998645, 0.33572731489495317, 0.3363866106243773,
4312, 0.31869071582229885, 0.34031987038386485, 0.3409894135817853,
4313, 0.3075245970708393, 0.34589785471981455, 0.3465775479979377,
4314, 0.30030270996949754, 0.34950457181407735, 0.35019271800563767,
4315, 0.298226098321407, 0.3505398851085944, 0.3512340163585865,
4316, 0.29763646060907384, 0.35083217898620095, 0.3515313601953106,
4317, 0.2969528530734267, 0.351171038278555, 0.3518761084394976,
4318, 0.2962046798059669, 0.3515424684205196, 0.3522528515658643,
4319, 0.2949590185137897, 0.35216256172724947, 0.3528784195519108,
4320, 0.2936203485780781, 0.352829494785768, 0.35355015642869114,
4321, 0.291245424684068, 0.354014671584223, 0.35473990352370616,
4322, 0.28744925966642004, 0.3559101636872638, 0.3566405764393564,
4323, 0.28441549903725144, 0.3574251571310169, 0.3581593436228924,
4324, 0.2801924297552291, 0.3595346910620202, 0.3602728789743345,
4325, 0.2791145715535886, 0.3600717279041564, 0.3608137003349407,
4326, 0.2785211513819939, 0.36036655352349006, 0.3611122948862936,
4327, 0.27710528695194553, 0.3610727530819357, 0.361821959759927,
4328, 0.27668392843592815, 0.3612818659188679, 0.3620342054381832,
4329, 0.27675022922002257, 0.3612470125142781, 0.3620027580592745,
4330, 0.2762988756230123, 0.3614711963202316, 0.3622299278507998,
4331, 0.27507779219560374, 0.3620804768991017, 0.3628417307012319,
4332, 0.2742456108827424, 0.36249559883870996, 0.36325879007219414,
4333, 0.2734893070030216, 0.36287310458010297, 0.36363758821096137,
4334, 0.272300492301664, 0.3634669517788005, 0.3642325557139555,
4335, 0.2715608376914277, 0.36383617973543536, 0.36460298236916844,
4336, 0.270733092172649, 0.3642498069744455, 0.3650171006463785,
4337, 0.2712944691783074, 0.3639682412184505, 0.3647372893981237,
4338, 0.2716249719282354, 0.36380235375084086, 0.3645726741172421,
4339, 0.2717780548653105, 0.3637251340670597, 0.36449681086282726,
4340, 0.271716577798307, 0.36375541431246805, 0.3645280076869731,
4341, 0.27116880866569554, 0.3640291209883236, 0.36480207014388505,
4342, 0.2699779670095531, 0.3646247808715338, 0.3653972519186512,
4343, 0.2693958728853345, 0.36491587285086863, 0.36568825406221206,
4344, 0.26922017931030123, 0.36500364181690204, 0.3657761786707117,
4345, 0.26894801437839944, 0.3651399543700685, 0.3659120310513993,
4346, 0.2679765486850485, 0.36562633028399416, 0.3663971208319417,
4347, 0.26742287618150945, 0.36590369875949874, 0.36667342486269283,
4348, 0.2672718780492814, 0.36597959089622206, 0.3667485308602674,
4349, 0.2665785847490106, 0.3663270577101156, 0.36709435734814927,
4350, 0.26637796104285427, 0.366427999111222, 0.36719403965308106,
4351, 0.26580587119031795, 0.36671480143106355, 0.3674793271858399,
