Optimize time:0.15420589917235905
Begin Prob:-26768.535576007645
End Prob:-26765.667746990563
4647, 0.3403539351282406, 0.3353559845029553, 0.3242900807875794,
4648, 0.3232784007579698, 0.3368967419124118, 0.3398248577474642,
4649, 0.32927676851887083, 0.335166610305049, 0.3355566215938467,
4650, 0.33387471791356954, 0.33320908570650604, 0.33291619679918816,
4651, 0.339187784899211, 0.33112104523827846, 0.329691170279659,
4652, 0.34847463212104096, 0.3272778207215394, 0.3242475475727656,
4653, 0.3408776977472605, 0.32977507739887846, 0.3293472252669741,
4654, 0.33407289228243203, 0.33165970962234914, 0.3342673985062275,
4655, 0.32435833339197967, 0.33628013819417746, 0.3393615288244624,
4656, 0.3222347716135138, 0.3369477964409017, 0.3408174323551824,
4657, 0.32951087801205675, 0.3335808324372526, 0.3369082899603757,
4658, 0.33389110929050203, 0.33063624143153597, 0.33547264968768736,
4659, 0.335050295668405, 0.3298770271563384, 0.33507267758288556,
4660, 0.3337220115086675, 0.3308171861620308, 0.3354608027379584,
4661, 0.3359055709059726, 0.33125017912992744, 0.3328442503686302,
4662, 0.33502016232318993, 0.3322148259895491, 0.3327650120908901,
4663, 0.335854098764769, 0.3324009584405618, 0.3317449431976672,
4664, 0.33875779596084765, 0.33193022123692706, 0.32931198320384386,
4665, 0.3455665738474366, 0.3305007797567706, 0.32393264679432593,
4666, 0.36103466141302354, 0.3270426153369062, 0.3119227236457457,
4667, 0.3555397669778337, 0.3326590835435098, 0.31180114987365826,
4668, 0.345146593260695, 0.33127550333176037, 0.3235779038057304,
4669, 0.33864607290789417, 0.3325120505431787, 0.32884187694552763,
4670, 0.3358956727039597, 0.3331779980262885, 0.3309263296648486,
4671, 0.33577685399219503, 0.332594468065485, 0.33162867833601284,
4672, 0.34033463091551586, 0.3326062977316472, 0.32705907174498977,
4673, 0.3506063918695077, 0.33068647197698336, 0.31870713654660576,
4674, 0.3506965422679913, 0.33472530053688687, 0.3145781575863398,
4675, 0.34288423328628215, 0.3329510433036084, 0.32416472379925954,
4676, 0.33712659540772805, 0.3326158678317283, 0.330257537148399,
4677, 0.3342505116342068, 0.3317550067519243, 0.333994482001161,
4678, 0.3327657106444031, 0.32970607944823793, 0.33752821029504515,
4679, 0.327349388681178, 0.32923811234218864, 0.3434124993637712,
4680, 0.3348472552105963, 0.3297627705827801, 0.33538997459360603,
4681, 0.34413834096122686, 0.3278027840517377, 0.3280588753719065,
4682, 0.33387928733839534, 0.33241346744320627, 0.33370724560320164,
4683, 0.32725479745783215, 0.3317695155582054, 0.3409756873666111,
4684, 0.32972033105020637, 0.33382939402570605, 0.33645027530446964,
4685, 0.33051992485898746, 0.336144302157989, 0.33333577336381126,
4686, 0.3331583301554921, 0.3352792147340884, 0.3315624554902697,
4687, 0.3365392015709554, 0.33543893031021577, 0.32802186849754417,
4688, 0.3421655946017784, 0.3366199040510578, 0.3212145017227076,
4689, 0.34149953520722076, 0.3361603986841778, 0.3223400664823331,
4690, 0.3362447857769947, 0.3348001288276719, 0.32895508576570553,
4691, 0.33384456827809933, 0.33321927269599966, 0.33293615939400933,
4692, 0.3350257743394673, 0.3326606098935822, 0.3323136161356615,
4693, 0.33773250905421415, 0.3316111753155501, 0.3306563159971035,
4694, 0.3440546721911839, 0.32928151005239464, 0.32666381812250556,
4695, 0.3378577845725233, 0.33196130288073955, 0.33018091291221396,
4696, 0.33535573209597364, 0.333586508288664, 0.33105775998031906,
4697, 0.33460613599205413, 0.3353127753973595, 0.3300810889740135,
4698, 0.3351130995942789, 0.3382406021808508, 0.3266462985875378,
4699, 0.34068906634765866, 0.33873348594277497, 0.3205774480691068,
4700, 0.33907048899761333, 0.3389160147888007, 0.32201349657198264,
4701, 0.32841391873090786, 0.3384321049579324, 0.33315397666781726,
4702, 0.327977494086603, 0.3352741984060239, 0.33674830786321686,
4703, 0.32431091875640367, 0.3330407708164592, 0.34264831078247626,
4704, 0.3288032560283587, 0.3332967467503278, 0.33789999757460343,
4705, 0.33104643708976084, 0.333470018051016, 0.3354835452102769,
4706, 0.3320269710502806, 0.3334158787619352, 0.3345571505393005,
4707, 0.3326199954970459, 0.3333540375900636, 0.3340259672612249,
4708, 0.3329541456731091, 0.3329905407467185, 0.3340553139295499,
4709, 0.3334923161003091, 0.3323478237902459, 0.3341598604601669,
4710, 0.3344943740069463, 0.3310313226978045, 0.3344743036426699,
4711, 0.3395030809545742, 0.3293396198261891, 0.3311572995676431,
4712, 0.3450529911675545, 0.32888315552219777, 0.3260638536564324,
4713, 0.33367903988572434, 0.33401087124530787, 0.33231008921473626,
4714, 0.3217544252663232, 0.3402737791220465, 0.33797179595363375,
4715, 0.3230180325884873, 0.34277407904846957, 0.3342078887042135,
4716, 0.3251165199671425, 0.3408215249701533, 0.33406195540314215,
4717, 0.3252194297823408, 0.33896702935343176, 0.3358135412015241,
4718, 0.3211245184864521, 0.33955212277353275, 0.33932335907651684,
4719, 0.32285844214421766, 0.3383056998726648, 0.3388358583191946,
4720, 0.32198066768633127, 0.33438486134220974, 0.343634471305718,
4721, 0.32763475505833684, 0.3338432656295716, 0.3385219796463526,
4722, 0.33001543296359864, 0.33358584696674937, 0.33639872040219254,
4723, 0.33108523132378487, 0.33331520431553757, 0.3355995646937301,
4724, 0.3315272318776387, 0.33285755686534513, 0.3356152115867654,
4725, 0.33162381372631416, 0.3319210102563124, 0.3364551763483264,
4726, 0.32663938361241096, 0.3317216260332824, 0.34163899068414294,
4727, 0.334071546033329, 0.33409624496794077, 0.33183220932914637,
4728, 0.3321872088311723, 0.33413610677885885, 0.33367668471850354,
4729, 0.33021347678274, 0.3346231719833981, 0.3351633515616478,
4730, 0.32888989782031797, 0.3369490988029038, 0.3341610037040662,
4731, 0.32799535235308597, 0.3369127331694954, 0.3350919148030101,
4732, 0.3273940645587954, 0.3339206730364108, 0.33868526272923694,
4733, 0.3236370130804133, 0.3312484570023673, 0.34511453024048816,
4734, 0.32700117649566124, 0.33055776212134835, 0.34244106170509153,
4735, 0.3223514901270354, 0.32973536557422495, 0.3479131446191602,
4736, 0.3265535686791069, 0.3323606902152617, 0.3410857414255252,
4737, 0.32706758537248815, 0.3343184513191378, 0.3386139636278562,
4738, 0.32377414450130015, 0.33660094434781923, 0.33962491146754903,
4739, 0.3280438532129428, 0.33517049624870315, 0.3367856508556606,
4740, 0.32974208083338763, 0.33473821286888167, 0.33551970661317965,
4741, 0.32462405819506357, 0.33700386584694253, 0.3383720762715596,
4742, 0.3276231448585903, 0.3357945247765751, 0.33658233067751636,
4743, 0.32761676269749174, 0.3360958222720823, 0.3362874153421895,
4744, 0.3278404956830613, 0.3326240305626517, 0.339535474063795,
4745, 0.32219697959773536, 0.3312258864262762, 0.34657713428447734,
4746, 0.32511404408092687, 0.33198007987681866, 0.34290587634749925,
4747, 0.3232289158191566, 0.331838946171426, 0.3449321383139407,
4748, 0.3156974054706271, 0.33060077944084787, 0.3537018153893536,
4749, 0.3244161337269986, 0.3328952268072442, 0.34268863976705016,
4750, 0.32828702885194644, 0.3347117082793929, 0.3370012631676471,
4751, 0.3283939464728916, 0.337771237342977, 0.3338348164826434,
4752, 0.32894701107969165, 0.3387282613440235, 0.3323247278741947,
4753, 0.3303832017239908, 0.33791663461132393, 0.33170016396378105,
4754, 0.331124113577078, 0.33862600425061634, 0.3302498824691948,
4755, 0.33583894231179023, 0.33532044574515996, 0.3288406122393639,
4756, 0.3428052004270369, 0.3332123604310998, 0.3239824394359621,
4757, 0.3494980164241568, 0.3278685667199302, 0.3226334171497065,
4758, 0.3629068069832191, 0.3229456485747491, 0.3141475447329797,
4759, 0.3452026635537836, 0.33087646933856024, 0.3239208673994198,
4760, 0.3353304614149778, 0.3369066101658677, 0.32776292870855184,
4761, 0.3339355805297604, 0.33520352754744515, 0.3308608922094195,
4762, 0.3331574697003062, 0.33435152470484397, 0.3324910058800335,
4763, 0.33311802312395733, 0.3339373125296945, 0.3329446646304108,
4764, 0.33379223273123704, 0.33369736587108045, 0.3325104016799361,
4765, 0.3349914301777775, 0.3333495916910339, 0.3316589784121747,
4766, 0.3382446359799817, 0.3318631048601253, 0.3298922594413032,
4767, 0.34498702793688507, 0.3293963172857898, 0.3256166550559139,
4768, 0.3379032624203045, 0.3314296776967607, 0.33066706016227565,
4769, 0.3329105301050381, 0.3329801082096883, 0.334109361961141,
4770, 0.32865012432437857, 0.33314797700668947, 0.3382018989459805,
4771, 0.31785172521473476, 0.3370955977745026, 0.34505267728608635,
4772, 0.3104476436216126, 0.3376167796635379, 0.3519355769891602,
4773, 0.32145932672728833, 0.33584375568510483, 0.3426969178591505,
4774, 0.3255264399576749, 0.3356256112113989, 0.33884794910223204,
4775, 0.32479830942746324, 0.3365648119227986, 0.3386368789189304,
4776, 0.319602527079766, 0.33842706343050444, 0.34197040975719906,
4777, 0.3261703785677488, 0.33543577911659167, 0.3383938425813936,
4778, 0.3288086753967276, 0.3337306900758107, 0.33746063479176086,
4779, 0.3316703792261764, 0.3333741802437168, 0.3349554407931547,
4780, 0.3346563311419841, 0.33165245450826536, 0.33369121460921364,
4781, 0.33597947706137515, 0.33151772584079997, 0.33250279735650146,
4782, 0.33444134744609494, 0.3320389899879892, 0.33351966282418366,
4783, 0.3342513314842226, 0.3316708237294624, 0.33407784504339094,
4784, 0.332140676297492, 0.33290150023917187, 0.33495782372041805,
4785, 0.32973403012533486, 0.3337957405310473, 0.3364702295996183,
4786, 0.3282818174320011, 0.33609858084192573, 0.33561960197888807,
4787, 0.31786781006945364, 0.33091902888888813, 0.35121316129362967,
4788, 0.32301882165231793, 0.3337032627433649, 0.34327791585527695,
4789, 0.321837707752217, 0.33638803335729145, 0.3417742591402416,
4790, 0.3265907998643475, 0.3352339582007626, 0.3381752421829774,
4791, 0.3280292407191843, 0.3341490157799302, 0.337821743749225,
4792, 0.32918844660540003, 0.33468455984228357, 0.33612699379784416,
4793, 0.3303400323248662, 0.3371014152121473, 0.3325585527085324,
4794, 0.3328471569130747, 0.3372549272801343, 0.3298979160509954,
4795, 0.33604528144278006, 0.33874862694777047, 0.3252060918533862,
4796, 0.33434638112156845, 0.33572598763970446, 0.3299276314828482,
4797, 0.3340993270033752, 0.3340479314625085, 0.3318527417762898,
4798, 0.3349841881731799, 0.33276044108645814, 0.3322553709809771,
4799, 0.3371533933696659, 0.3307694208844237, 0.33207718598395725,
4800, 0.33816194842797903, 0.3310563785074788, 0.33078167330325187,
4801, 0.3426921277902862, 0.3298298535036839, 0.3274780189446181,
4802, 0.34915208474278736, 0.32804479511236834, 0.32280312038202413,
4803, 0.3396456697100215, 0.3319469436772366, 0.32840738684800647,
4804, 0.33541390457919656, 0.3335038943405104, 0.3310822013137917,
4805, 0.3333188707180968, 0.33498913099576855, 0.3316919985198189,
4806, 0.3314128324683037, 0.3372145460610909, 0.3313726217043175,
4807, 0.33189700448651627, 0.3369799366627882, 0.331123059083534,
4808, 0.331828759486302, 0.3390205673396404, 0.32915067340428267,
4809, 0.3344389987366846, 0.33969773597800257, 0.3258632655152408,
4810, 0.3417026104355254, 0.338854392552756, 0.3194429972374244,
4811, 0.3424194777016678, 0.3377966951609576, 0.3197838273610439,
4812, 0.3370206370568354, 0.3358607334434626, 0.32711862972096456,
4813, 0.3349737089518628, 0.3343815454187218, 0.3306447458505344,
4814, 0.3348235307437404, 0.3333586772223696, 0.3318177922536146,
4815, 0.3368085045786761, 0.3309621467340914, 0.33222934890562744,
4816, 0.33759542647376195, 0.3308746595180165, 0.33152991422569844,
4817, 0.336543106826057, 0.33103832625721785, 0.332418567134109,
4818, 0.33549483793714613, 0.3319216791913503, 0.3325834830887375,
4819, 0.33617883357845674, 0.3318638527466336, 0.3319573138885328,
4820, 0.33663429293006547, 0.3330541057228105, 0.3303116015597007,
4821, 0.33711995948996215, 0.3362871665050717, 0.3265928742171222,
4822, 0.33024655361197297, 0.3386367057481584, 0.33111674085142395,
4823, 0.3273235824898664, 0.33622090009003563, 0.33645551763008796,
4824, 0.3211999100754904, 0.3355781895180469, 0.3432219006139617,
4825, 0.33678799425944567, 0.33093134707326827, 0.332280658872722,
4826, 0.3522675650362629, 0.32720781304649166, 0.3205246221193424,
4827, 0.35370408689811966, 0.3286851223109777, 0.3176107909920582,
4828, 0.3406307904563553, 0.3293876778088279, 0.32998153193425755,
4829, 0.3328646142304217, 0.3274627131421744, 0.33967267282715063,
4830, 0.3403994726362815, 0.32687927583536874, 0.332721251728926,
4831, 0.3281290031360397, 0.33044709300834196, 0.3414239040532514,
4832, 0.3282786607369372, 0.33553876430497315, 0.336182575153382,
4833, 0.3308253543094637, 0.3342908710135166, 0.33488377486940474,
4834, 0.33441662341617806, 0.33466354921456104, 0.3309198275583192,
4835, 0.33631879286501853, 0.33841194801034397, 0.3252692593168416,
4836, 0.33475682167717924, 0.3356826885289688, 0.3295604899833596,
4837, 0.3317249600949874, 0.33698377040242206, 0.33129126969072636,
4838, 0.32790582145876346, 0.3402674429040117, 0.3318267358250235,
4839, 0.3265117180633496, 0.33982856165191117, 0.33365972047087517,
4840, 0.3240189504220166, 0.3388549449438195, 0.3371261048194154,
4841, 0.3293939291553588, 0.33550361783009935, 0.3351024531984059,
4842, 0.33310930451877674, 0.33332654738479656, 0.33356414827703734,
4843, 0.33431100399808705, 0.3336710252910338, 0.33201797088989066,
4844, 0.32622732463409493, 0.3313640993775418, 0.3424085761665422,
4845, 0.32911403585571425, 0.33300662281447074, 0.3378793415069086,
4846, 0.33015652854256683, 0.3342373973546045, 0.33560607427935435,
4847, 0.32981036749127635, 0.33598487226627743, 0.3342047604165495,
4848, 0.32806319128826666, 0.33921504736553776, 0.3327217615176418,
4849, 0.3270771214556441, 0.3403179665544221, 0.3326049121600536,
4850, 0.3262218840437796, 0.33998833735656636, 0.3337897787682165,
4851, 0.32408801810849125, 0.33921797168388923, 0.3366940103753228,
4852, 0.3293538559185757, 0.33633957856461394, 0.334306565684367,
4853, 0.33252962914904344, 0.33531367622671315, 0.3321566947912824,
4854, 0.3354284972721443, 0.33520586845205946, 0.32936563444259054,
4855, 0.3401298322208013, 0.336223935054985, 0.32364623289017375,
4856, 0.3364166252543646, 0.3348834519518155, 0.3286999229584209,
4857, 0.3354774121037148, 0.33435054413098686, 0.33017204392826666,
4858, 0.33507823880390847, 0.3352065457742351, 0.32971521558178263,
4859, 0.33907220502772495, 0.33260034726915105, 0.328327447863047,
4860, 0.34737324777355133, 0.329462320361546, 0.3231644320246269,
4861, 0.3434834497969234, 0.331406009807018, 0.3251105405529744,
4862, 0.34624007342571667, 0.3318327745303289, 0.32192715220265505,
4863, 0.3501114970980203, 0.32836593758538574, 0.3215225654730123,
4864, 0.3401759217681466, 0.33027371461501104, 0.3295503637702617,
4865, 0.33507062211573924, 0.33015302721535855, 0.33477635082221047,
4866, 0.3285747584623332, 0.33064531863173746, 0.3407799230602006,
4867, 0.3194219508872278, 0.3293629278139661, 0.3512151214483751,
4868, 0.3289949500705825, 0.330689298286371, 0.34031575179262963,
4869, 0.33112371837078464, 0.3321532268304874, 0.33672305494611754,
4870, 0.33269422198613285, 0.3326568363775863, 0.3346489417818972,
4871, 0.33338868139727934, 0.33299429046272666, 0.33361702828536627,
4872, 0.33439620321263275, 0.3327454064242559, 0.3328583905060599,
4873, 0.33627775960317524, 0.331806541043625, 0.33191569949683847,
4874, 0.3403927470759317, 0.329852016004982, 0.32975523706172966,
4875, 0.34661813789136836, 0.32820451846871307, 0.32517734378044744,
4876, 0.34212455380221324, 0.330854380874812, 0.32702106546157284,
4877, 0.33920010288746427, 0.3336101077949541, 0.32718978945706406,
4878, 0.33302189364798246, 0.333551679370329, 0.33342642711920056,
4879, 0.3299055977737231, 0.3347220803956978, 0.33537232196625577,
4880, 0.3248749051847944, 0.3364088703062681, 0.33871622464508566,
4881, 0.32827305769963094, 0.3341778258655449, 0.33754911656854597,
4882, 0.32761942261600147, 0.33322767897437705, 0.3391528985430732,
4883, 0.32096286600197976, 0.3347363738480339, 0.3443007602789655,
4884, 0.3200429763956865, 0.33141055975743455, 0.34854646397673505,
4885, 0.32643541051884, 0.3327527234186135, 0.340811866191379,
4886, 0.329230311778335, 0.33355687134815937, 0.33721281700219313,
4887, 0.33021158563848285, 0.3343307742876182, 0.3354576402028208,
4888, 0.32964493334416445, 0.335682490093961, 0.33467257668888145,
4889, 0.3271684397598563, 0.3384734035253977, 0.33435815684076503,
4890, 0.3240133750548574, 0.33987623282918605, 0.3361103922399672,
4891, 0.3185199590538014, 0.340468445270805, 0.34101159579877743,
4892, 0.3240693975864423, 0.3374931318310423, 0.33843747070456387,
4893, 0.3243326635264579, 0.33712139648515255, 0.33854594011045763,
4894, 0.319480910696181, 0.3391146858894508, 0.3414044035350804,
4895, 0.32631075555744765, 0.3366815062641207, 0.33700773829843556,
4896, 0.326630853690219, 0.3385686796156236, 0.33480046681192566,
4897, 0.3287494421678027, 0.33537880429280725, 0.335871753657076,
4898, 0.33104690333704234, 0.3345861971721414, 0.3343668996079956,
4899, 0.33269235534447, 0.33441389552166645, 0.33289374924971826,
4900, 0.334125908424315, 0.3346138048829697, 0.3312602868081301,
4901, 0.33651124378086344, 0.33556643354841836, 0.3279223227852531,
4902, 0.34115722586649283, 0.33759961322457555, 0.3212431610194512,
4903, 0.3302661865559147, 0.33405354189634406, 0.33568027165519915,
4904, 0.3309075095752027, 0.3342747781050069, 0.33481771242619496,
4905, 0.3306410251996233, 0.33503469473120623, 0.3343242801752877,
