Optimize time:0.32387029091517133
Begin Prob:-27021.13459760258
End Prob:-26941.41336848069
4084, 0.338178636832094, 0.330377784785186, 0.3314435787573519,
4085, 0.33636247338532504, 0.32825389490817947, 0.3353836320780265,
4086, 0.4618308706314411, 0.2668447857410247, 0.27132434399930955,
4087, 0.4634446274260862, 0.26634003420866714, 0.2702153387379261,
4088, 0.2430884606616002, 0.37748896244480235, 0.37942257726475237,
4089, 0.4664128772775512, 0.26524561254037915, 0.268341510551721,
4090, 0.47666888701111665, 0.26489730656315014, 0.2584338067957936,
4091, 0.2396286771202899, 0.3789687765357611, 0.3814025467117706,
4092, 0.23596336781894192, 0.38234799162820177, 0.38168864091998284,
4093, 0.28419912893785026, 0.3575962324157296, 0.3582046390136954,
4094, 0.48167616698023774, 0.26288439685132087, 0.2554394365352938,
4095, 0.3475650132667619, 0.3283820212546336, 0.3240529658464455,
4096, 0.48518768177023963, 0.2613760306515163, 0.2534362879464137,
4097, 0.27646938058706255, 0.36298911196019173, 0.36054150782110966,
4098, 0.3750717643394262, 0.30953750604049834, 0.315390729985193,
4099, 0.4798179179747464, 0.2642454424827437, 0.25593663990568843,
4100, 0.4581521053017097, 0.2687633669141941, 0.2730845281469962,
4101, 0.4615628056701214, 0.26698285744647915, 0.2714543372464091,
4102, 0.2223460530768996, 0.3886585968219261, 0.3889953504640312,
4103, 0.3364856483791267, 0.32842075593180314, 0.33509359605179573,
4104, 0.33013386632473396, 0.33561616529543026, 0.3342499687445976,
4105, 0.3359819517343875, 0.3284485171453468, 0.33556953148293306,
4106, 0.2813094127002456, 0.3590864809647057, 0.3596041066982765,
4107, 0.23846932879973434, 0.38075223905446964, 0.38077843250971477,
4108, 0.3664802663816083, 0.31629991975741417, 0.31721981422503437,
4109, 0.20534104910252562, 0.39721202092671937, 0.39744693033411954,
4110, 0.3176038184175767, 0.3427914927224149, 0.3396046892228392,
4111, 0.2904224457453679, 0.35668750038967917, 0.3528900542266023,
4112, 0.2918399769265163, 0.3538915268170609, 0.35426849661596643,
4113, 0.4819723010380753, 0.2627372063774893, 0.2552904929452443,
4114, 0.47113975734128727, 0.26839773126461436, 0.260462511753579,
4115, 0.34296269378502603, 0.3301031155087419, 0.3269341910652024,
4116, 0.2930082998414193, 0.35365359633466814, 0.35333810418341965,
4117, 0.3719858501825038, 0.31120572112794287, 0.3168084290496256,
4118, 0.19929818734433358, 0.40013239809478934, 0.40056941491936704,
4119, 0.45843233523993476, 0.2685036795003946, 0.2730639856170099,
4120, 0.24503874960097316, 0.3778006642731278, 0.37716058648300904,
4121, 0.2973598194881767, 0.3524834110503738, 0.3501567698192577,
4122, 0.2854559513988849, 0.35710840243660996, 0.3574356465227735,
4123, 0.2203402547107917, 0.38954850009687764, 0.39011124554982063,
4124, 0.23098845547790461, 0.38426291848522043, 0.3847486263920714,
4125, 0.45977226972397217, 0.26818809736776567, 0.27203963326360203,
4126, 0.2861141212446512, 0.35788510984933103, 0.35600076926143803,
4127, 0.23473681336483496, 0.38223154596032755, 0.3830316410280855,
4128, 0.2825438482307999, 0.35970624470017726, 0.3577499074224408,
4129, 0.18935908678394806, 0.40523145056954607, 0.40540946299865205,
4130, 0.4714701970545843, 0.26810414346438, 0.2604256598325125,
4131, 0.47677855525186985, 0.2648537773765424, 0.2583676677223343,
4132, 0.28325899634482665, 0.35935710717083624, 0.35738389683715044,
4133, 0.3369914859049688, 0.3321259329596578, 0.3308825814875586,
4134, 0.24795074316442176, 0.3758428812870588, 0.3762063758984638,
4135, 0.24475900972471254, 0.3779479133140234, 0.3772930773116494,
4136, 0.34061774484162843, 0.33194488094277175, 0.3274373745651369,
4137, 0.2738840835762128, 0.3628377875040527, 0.3632781292694542,
4138, 0.3674108397426858, 0.3158606430026657, 0.31672851760636267,
4139, 0.48715453778554413, 0.26009517316838343, 0.2527502893969586,
4140, 0.48011729764437094, 0.26411384329866694, 0.25576885940714783,
4141, 0.47888284641338663, 0.264855077115604, 0.2562620768197404,
4142, 0.2269378652856792, 0.3864238323306597, 0.3866383027332937,
4143, 0.46158264551258804, 0.2668782993498054, 0.2715390554886204,
4144, 0.46032485881155616, 0.26771386174590817, 0.2719612797923046,
4145, 0.4717664871040911, 0.2679401332007256, 0.2602933800473912,
4146, 0.3372646679995627, 0.32803847325035806, 0.33469685910234764,
4147, 0.4663580146289982, 0.2651719820371068, 0.2684700036841436,
4148, 0.3699314317823684, 0.3145454942311876, 0.3155230743343364,
4149, 0.27817111388195676, 0.36209030088478206, 0.3597385855789296,
4150, 0.23678785956744117, 0.3816139920062104, 0.3815981487726725,
4151, 0.4766747288326515, 0.26490478362458275, 0.2584204878905767,
4152, 0.47187951168579423, 0.26789598442964224, 0.26022450423066923,
4153, 0.3711289262342363, 0.31401363559172046, 0.31485743851912124,
4154, 0.47668699428288686, 0.2648943103343755, 0.2584186957293522,
4155, 0.34294912066640293, 0.33009106556903256, 0.32695981411044645,
4156, 0.48564160154607267, 0.26114852422211604, 0.25320987457728583,
4157, 0.48211197821752977, 0.2626659441786908, 0.25522207794940116,
4158, 0.339214394846105, 0.32993299364622714, 0.3308526118519225,
4159, 0.4661546778076105, 0.26537003041744034, 0.2684752921189063,
4160, 0.2657914435210258, 0.36738833000864973, 0.3668202268157457,
4161, 0.2780669584823514, 0.36214366184185287, 0.3597893800212191,
4162, 0.28357462753085716, 0.35795965081359976, 0.358465722000324,
4163, 0.2772012048268775, 0.3615206482867908, 0.3612781472312913,
4164, 0.27602677759479316, 0.363208135625251, 0.3607650871247639,
4165, 0.338302959248275, 0.3303858617387641, 0.33131117935734916,
4166, 0.2223418001345287, 0.38866696710374865, 0.38899123310397454,
4167, 0.45702343087926467, 0.26904314242096217, 0.2739334270416465,
4168, 0.26609330779825224, 0.36722796762852117, 0.3666787249157115,
4169, 0.45814210845338427, 0.26878921435825465, 0.2730686775299431,
4170, 0.46348718185644444, 0.26632109050674807, 0.27019172797917534,
4171, 0.2656968926473643, 0.36743232789892266, 0.36687077979614074,
4172, 0.22718666744099103, 0.3864692335082065, 0.3863440993936371,
4173, 0.28581573057159465, 0.35693535669304965, 0.35724891307845674,
4174, 0.4854585202676579, 0.26122925630587485, 0.2533122237691235,
4175, 0.4580931647760551, 0.2685261790776276, 0.2733806564897137,
4176, 0.4796306344728779, 0.2643444456062146, 0.2560249202639271,
4177, 0.2921595260105632, 0.3537243870084522, 0.3541160873250605,
4178, 0.46366829610757443, 0.26613709703865257, 0.27019460719691063,
4179, 0.2835011194446711, 0.3592310083299768, 0.35726787256883075,
4180, 0.4819326509786786, 0.2627493171753132, 0.2553180321889419,
4181, 0.4618639074645181, 0.2667496547853703, 0.27138643809379465,
4182, 0.3304572045928964, 0.33545775674255224, 0.33408503900871744,
4183, 0.37224280839047125, 0.31107948997563784, 0.3166777019785995,
4184, 0.28351104704663316, 0.3580805369389018, 0.3584084163568145,
4185, 0.323139407208304, 0.3379268535235658, 0.3389337396098056,
4186, 0.4816027418724369, 0.26291746273201233, 0.25547979573796814,
4187, 0.27606932940658047, 0.3616596179289379, 0.36227105300532786,
4188, 0.34291273283931706, 0.33011541551950635, 0.3269718519783334,
4189, 0.46360694197071345, 0.26616861864715174, 0.2702244397202937,
4190, 0.20546024720185319, 0.3971488585071523, 0.39739089463027377,
4191, 0.3012360119700691, 0.35104844744348646, 0.3477155409242624,
4192, 0.27630578591771476, 0.36306948979746223, 0.36062472462299083,
4193, 0.46858982164482826, 0.2643064957879253, 0.267103682905164,
4194, 0.30211364383627926, 0.3506094039392819, 0.3472769525619825,
4195, 0.47375762457035153, 0.26650459250288366, 0.2597377832665267,
4196, 0.2921849698195683, 0.35372358477029286, 0.3540914457470649,
4197, 0.48314141290396334, 0.26275776621704544, 0.25410082121677563,
4198, 0.2846202728724919, 0.35738226263700895, 0.3579974648292421,
4199, 0.46326175050629875, 0.26643473854517585, 0.2703035112883428,
4200, 0.3389358370350838, 0.33005719387798776, 0.3310069694260962,
4201, 0.34753033460656296, 0.32287215347967824, 0.3295975122516228,
4202, 0.23121524514689598, 0.3841547556819632, 0.384629999507695,
4203, 0.4736235022355276, 0.26656963372973863, 0.2598068643701253,
4204, 0.303565594862786, 0.3481217180208005, 0.3483126874517696,
4205, 0.27598992648105003, 0.36322670183480965, 0.36078337201671984,
4206, 0.291552211249616, 0.35401395459030915, 0.35443383449305094,
4207, 0.4894294841307659, 0.2590560746013484, 0.25151444160095443,
4208, 0.4664923078759392, 0.2652090028123122, 0.26829868964297376,
4209, 0.2656216165265472, 0.36747022051862605, 0.36690816328428927,
4210, 0.18155565284365602, 0.40899608777405705, 0.4094482597113226,
4211, 0.47446583070928655, 0.26630840387335136, 0.2592257657456671,
4212, 0.2485485808223236, 0.3755446965084554, 0.3759067229937249,
4213, 0.4614347903373809, 0.2669503632592459, 0.2716148467289013,
4214, 0.37290935831774064, 0.3107408446226118, 0.3163497973876164,
4215, 0.46782012369876425, 0.26453667926442337, 0.2676431973649739,
4216, 0.27405585238118585, 0.3627367740152089, 0.3632073739323038,
4217, 0.33570265504436336, 0.3285849176896544, 0.3357124275936368,
4218, 0.19898187891380292, 0.40029311565256837, 0.4007250057599155,
4219, 0.27548884434019566, 0.3618345501574883, 0.362676605829686,
4220, 0.2761388133670264, 0.36159209131302367, 0.36226909564473764,
4221, 0.46600885898004746, 0.26535057070568624, 0.2686405706371106,
4222, 0.2758635099095442, 0.36174799909277056, 0.3623884913218826,
4223, 0.24465106578322507, 0.37799605753218213, 0.3773528770085098,
4224, 0.24815727387535186, 0.37573341982016323, 0.3761093066286043,
4225, 0.4595244186598111, 0.2681097879841427, 0.27236579367836633,
4226, 0.32877344015126886, 0.3365910447452142, 0.33463551542635067,
4227, 0.47440986040798694, 0.26649828640915335, 0.2590918535055951,
4228, 0.466499000203155, 0.2652048565432435, 0.2682961435769517,
4229, 0.2836152782147901, 0.3580318833206606, 0.3583528387854327,
4230, 0.28563435348242633, 0.35701825042197954, 0.35734739641803737,
4231, 0.33072560780608606, 0.3352190632995597, 0.33405532921541947,
4232, 0.2220466956408619, 0.38882191818464906, 0.3891313864946807,
4233, 0.2758468199759743, 0.3617679836378751, 0.3623851967049496,
4234, 0.47939108155942645, 0.2644691379337527, 0.25613978082502825,
4235, 0.3682590043616902, 0.31546759904066896, 0.31627339691706613,
4236, 0.4597087942563535, 0.26801944955667856, 0.27227175650522567,
4237, 0.2907715103950845, 0.3564973767452936, 0.3527311131756665,
4238, 0.3369192323157877, 0.32821533954817067, 0.3348654284526418,
4239, 0.47633753744621954, 0.26506390725800316, 0.2585985556115155,
4240, 0.2221897493127229, 0.38875699436741334, 0.3890532566346349,
4241, 0.22181526860789363, 0.3889365895185453, 0.38924814218694015,
4242, 0.23630350546361142, 0.3818448442434765, 0.3818516506055662,
4243, 0.2365865817918263, 0.381359154634994, 0.38205426388363645,
4244, 0.3378135333637727, 0.3305535691505007, 0.33163289779685284,
4245, 0.4792013958412369, 0.2645655343393427, 0.2562330701296118,
4246, 0.22222624429047638, 0.3887390566618085, 0.3890346993574196,
4247, 0.24228098970871215, 0.37789893888956466, 0.37982007170795556,
4248, 0.22199290634300112, 0.3888475475849224, 0.389159546376733,
4249, 0.3298859168384447, 0.33575569813348305, 0.33435838533322604,
4250, 0.32652127859219615, 0.3375742200842897, 0.33590450163027474,
4251, 0.24262716232266557, 0.3777277579671716, 0.379645080016235,
4252, 0.32596065188536705, 0.3365241042981081, 0.33751524412136785,
4253, 0.48592430054073754, 0.2609253048553603, 0.25315039490649693,
4254, 0.4894508834062598, 0.259053536332163, 0.2514955805642406,
4255, 0.2816462925794595, 0.35893435092892145, 0.35941935679423304,
4256, 0.26916396547274996, 0.36553990507241235, 0.36529612975775033,
4257, 0.3696763878332044, 0.3146544996774844, 0.31566911279313076,
4258, 0.45696902376408843, 0.2689520064652678, 0.2740789700725472,
4259, 0.37390359433372544, 0.3097606183412074, 0.31633578762699455,
4260, 0.30729236359386525, 0.34620470539947756, 0.3465029313105066,
4261, 0.2839668112691918, 0.35775574977573227, 0.35827743925832906,
4262, 0.46130488671329584, 0.2671137020168645, 0.27158141157380317,
4263, 0.2817243890939843, 0.35888727295692696, 0.3593883382526734,
4264, 0.3399539808165206, 0.3324392626786975, 0.32760675681015444,
4265, 0.3677767167768195, 0.31570822030955814, 0.31651506321827855,
4266, 0.36983870654023926, 0.3145910265642861, 0.3155702671995772,
4267, 0.33267585443578884, 0.3331922748368824, 0.33413187103184433,
4268, 0.4593734228010555, 0.26834977405355337, 0.27227680344974137,
4269, 0.2661421868576713, 0.36721887737285186, 0.366638936072492,
4270, 0.48347676794705213, 0.2625849654123488, 0.2539382669427443,
4271, 0.4591889421979246, 0.268137338826446, 0.27267371927729195,
4272, 0.29784498005570825, 0.3522369654122507, 0.34991805483505256,
4273, 0.3279477414774799, 0.33700394478624573, 0.3350483140392578,
4274, 0.22212431922029438, 0.38878704869317776, 0.38908863238838626,
4275, 0.32827464573648063, 0.33683314721657354, 0.3348922073506081,
4276, 0.4618052577189524, 0.26686486046344526, 0.27132988211825393,
4277, 0.46010913290716365, 0.2680158859476006, 0.2718749814468565,
4278, 0.20531309221218927, 0.39721837314809344, 0.39746853493918866,
4279, 0.20512270432881338, 0.3973195268390116, 0.39755776913146035,
4280, 0.3308703838813534, 0.335141032109016, 0.33398858430707873,
4281, 0.3748660181903356, 0.309632188022061, 0.31550179408219486,
4282, 0.3283217438605857, 0.3368074938333077, 0.3348707626016454,
4283, 0.33263257280394876, 0.3332291556464747, 0.33413827184338923,
4284, 0.4793341263942941, 0.2644982208519531, 0.25616765304787636,
4285, 0.28623190126084413, 0.3567227647666073, 0.3570453342653168,
4286, 0.4585964924965005, 0.26842145496793474, 0.27298205283077404,
4287, 0.23123062739004094, 0.38413524557493695, 0.384634127324851,
4288, 0.37211729297826707, 0.3111392426014673, 0.3167434647114496,
4289, 0.323279388558455, 0.33783984813594714, 0.3388807635941551,
4290, 0.46374394794518004, 0.26609716866162186, 0.27015888368152025,
4291, 0.2860346062193063, 0.3568119785103641, 0.3571534155601094,
4292, 0.3673828126942115, 0.31586346740066457, 0.31675372019356224,
4293, 0.4616446601314575, 0.26694772376008585, 0.27140761639743205,
4294, 0.3495159596364336, 0.32671630381418076, 0.32376773683854915,
4295, 0.2531584147219138, 0.3733606225853942, 0.37348096298494965,
4296, 0.4866504251035017, 0.2603442816711457, 0.253005293516556,
4297, 0.37113226475002326, 0.3140018326938756, 0.3148659028460194,
4298, 0.4634456617269214, 0.2663382270662709, 0.2702161114970836,
4299, 0.3342434325570184, 0.3293035357365882, 0.33645303199645393,
4300, 0.22639766390471427, 0.38668159882421127, 0.3869207375609784,
4301, 0.265530485996968, 0.3675184151409287, 0.3669510991528626,
4302, 0.36994558718589454, 0.31454738878601946, 0.3155070243180843,
4303, 0.48565353768038333, 0.2611305362940343, 0.25321592631588447,
4304, 0.4603214537239307, 0.267920249090923, 0.2717582974739722,
4305, 0.2759653453991855, 0.36169858085655243, 0.36233607403222606,
4306, 0.3066659853707268, 0.3479291705506713, 0.3454048443673444,
4307, 0.33213963075611663, 0.33484765257576043, 0.33301271695842805,
4308, 0.24254224299023563, 0.3777716998451625, 0.37968605745155837,
4309, 0.2692660087977733, 0.36548499235147, 0.3652489991389165,
4310, 0.4661593685381982, 0.2653691752349862, 0.2684714565137013,
4311, 0.3378209606694843, 0.33171277366254737, 0.3304662659532101,
4312, 0.4753032554122263, 0.2658826272721154, 0.25881411759998424,
4313, 0.4637104429835078, 0.26621355114273965, 0.2700760061586975,
4314, 0.3478264007873989, 0.32272260683959114, 0.3294509926570113,
4315, 0.25080281143541744, 0.37427369541869315, 0.37492349343082926,
4316, 0.48456397492766734, 0.26184040747175064, 0.2535956178861705,
4317, 0.45721179401055984, 0.26884397664003207, 0.27394422963272,
4318, 0.3671770870201788, 0.3159504366072381, 0.3168724766572822,
4319, 0.3182864557647579, 0.34245063329887343, 0.3392629112201269,
4320, 0.47663000215172246, 0.26492319021560046, 0.25844680791647,
4321, 0.3705408825840247, 0.31429962119258614, 0.31515949650677555,
4322, 0.19325662845821034, 0.403182210486286, 0.40356116133648684,
4323, 0.2860438964698981, 0.35792075358227526, 0.3560353502292517,
4324, 0.46326428774679485, 0.2664355124410077, 0.2703002000939147,
4325, 0.3386348800120502, 0.3302137520629565, 0.3311513682047723,
4326, 0.1990320656823484, 0.4002761997778019, 0.4006917348194758,
4327, 0.307343082035334, 0.34619461379147776, 0.34646230445209125,
4328, 0.4852402369302857, 0.2613434364685133, 0.25341632687987403,
4329, 0.33992490244265683, 0.3297512273660126, 0.33032387046713246,
4330, 0.45954228350927606, 0.26809968913286913, 0.2723580276327286,
4331, 0.2449658320924984, 0.3778346966412409, 0.37719947153997335,
4332, 0.25269078404028333, 0.3735871056435154, 0.3737221105920012,
4333, 0.3176134125424214, 0.3427825008926087, 0.3396040868405215,
4334, 0.24795308268448582, 0.37584381939854816, 0.37620309819110304,
4335, 0.26551669562173724, 0.3675312355989556, 0.36695206905488176,
4336, 0.34056372098102505, 0.33197221211389105, 0.32746406717810234,
4337, 0.22653803832391198, 0.3866165152943011, 0.3868454466557123,
4338, 0.3477639020720863, 0.32275292901756714, 0.32948316918353304,
4339, 0.45753865673357, 0.2687813455153968, 0.27367999802601445,
4340, 0.37030411604079955, 0.3143518305247555, 0.31534405370817564,
4341, 0.46370648584402274, 0.26611581603115086, 0.2701776983974419,
