Optimize time:0.40553546733326384
Begin Prob:-26971.299436246885
End Prob:-26905.480258758842
4726, 4.445266206034534e-05, 0.9998157743507398, 0.0001397727525026359,
4727, 4.562145757099114e-05, 0.9998008037080105, 0.0001535746022318905,
4728, 4.850229138738956e-05, 0.9997892376777608, 0.00016225979755671774,
4729, 5.2386742183173e-05, 0.999764955672144, 0.00018265735659922326,
4730, 5.7605080681190605e-05, 0.9997489851239783, 0.0001934095639775421,
4731, 6.461260955901985e-05, 0.9997393864374222, 0.00019600071609143796,
4732, 6.797326155343522e-05, 0.9997327146796563, 0.00019931182606422113,
4733, 7.301676659762785e-05, 0.9997129041273819, 0.0002140788753643645,
4734, 8.01249240761642e-05, 0.9996996761318222, 0.000220198716357998,
4735, 8.324742521428906e-05, 0.9996890382925465, 0.0002277140563854719,
4736, 8.82810182585221e-05, 0.9996631305483507, 0.00024858820644534693,
4737, 8.926404482194247e-05, 0.9996396922064249, 0.0002710435220710747,
4738, 9.317172485013869e-05, 0.9995920933375307, 0.00031473471405868864,
4739, 9.29743570717214e-05, 0.9995520093966894, 0.00035501602493201673,
4740, 9.669448553032607e-05, 0.9995176895455988, 0.0003856157493048,
4741, 9.638993652888469e-05, 0.9994910984428496, 0.00041251140142626593,
4742, 9.608412433711504e-05, 0.9994794887917149, 0.00042442686401051785,
4743, 9.170296944655054e-05, 0.9994687890392485, 0.0004395077703946533,
4744, 8.77174335888928e-05, 0.9994734292450118, 0.0004388531003074773,
4745, 7.952308861641002e-05, 0.9994799623228385, 0.0004405143709166473,
4746, 6.693135011674175e-05, 0.9994983925810952, 0.0004346758498631747,
4747, 5.841261451385728e-05, 0.9995196656826683, 0.0004219214842674968,
4748, 5.145035475077252e-05, 0.999523473315047, 0.0004250761115470648,
4749, 4.7357536297225386e-05, 0.9995432480557421, 0.0004093941868712575,
4750, 4.496826953119059e-05, 0.9995450704195626, 0.0004099610863469387,
4751, 4.3608065395066166e-05, 0.9995564484068936, 0.00039994330453209,
4752, 4.37780638141307e-05, 0.999581696470996, 0.0003745252413203431,
4753, 4.383213958170973e-05, 0.9996286716356878, 0.00032749600387402234,
4754, 4.28795525166884e-05, 0.9996941539062886, 0.0002629663196041237,
4755, 4.353139085390012e-05, 0.999729217733187, 0.00022725065486186346,
4756, 4.106673625525248e-05, 0.9997649563377377, 0.00019397670514880255,
4757, 3.9540340450040315e-05, 0.9997835422381796, 0.0001769172041089063,
4758, 3.936486996182415e-05, 0.9998075414639305, 0.0001530934511790005,
4759, 4.0061816692915106e-05, 0.9998180690513468, 0.00014186891636767352,
4760, 3.7708789208206645e-05, 0.9998310183290767, 0.00013127266692234714,
4761, 3.6929308901087155e-05, 0.9998333911154107, 0.00012967936077328592,
4762, 3.683996456236758e-05, 0.9998268775514985, 0.00013628226782877464,
4763, 3.815054752393233e-05, 0.9998275020044937, 0.00013434723247027558,
4764, 3.8443923122481157e-05, 0.9998229978170979, 0.00013855804461461633,
4765, 4.020239618895946e-05, 0.9998255693470535, 0.0001342280437785784,
4766, 4.363941972433888e-05, 0.9998178855923715, 0.00013847477365799637,
4767, 4.881889011878286e-05, 0.9997986270029173, 0.0001525538923134664,
4768, 5.5429842029545e-05, 0.9997640840176387, 0.00018048592824836365,
4769, 6.374943011769487e-05, 0.9997057372029513, 0.00023051315309912705,
4770, 6.825377472733395e-05, 0.9996568466221032, 0.00027489938849602566,
4771, 7.44369254507631e-05, 0.9996204937148201, 0.0003050691416064075,
4772, 7.676535134875619e-05, 0.9995936199683271, 0.0003296144633566375,
4773, 8.22162930896211e-05, 0.9995397397685638, 0.00037804372425872585,
4774, 8.370252396978651e-05, 0.9994851283648598, 0.00043116889493109175,
4775, 8.12570720384923e-05, 0.9994355469008549, 0.0004831958078225349,
4776, 7.470286159266995e-05, 0.999384138096748, 0.0005411588259848945,
4777, 6.862321240518046e-05, 0.999358496777699, 0.0005728797944456167,
4778, 6.438218823270822e-05, 0.999350589488269, 0.0005850281095589206,
4779, 6.254092596295554e-05, 0.9993567482448357, 0.0005807106152745967,
4780, 5.705871673801428e-05, 0.9993661907338439, 0.0005767503387732745,
4781, 5.381232423224963e-05, 0.999381324311934, 0.0005648631554057319,
4782, 4.702294631003286e-05, 0.9994043092892204, 0.0005486675575283373,
4783, 4.217221846318236e-05, 0.9994065697558967, 0.0005512578207392345,
4784, 3.941179408058561e-05, 0.9994276614025353, 0.0005329265995373825,
4785, 3.863481661654956e-05, 0.9994697901196458, 0.0004915748590722813,
4786, 3.850006197606295e-05, 0.999488637336662, 0.0004728623984970435,
4787, 3.918298171949902e-05, 0.9994891073159945, 0.00047170950117872694,
4788, 4.1279291129857915e-05, 0.999503186523439, 0.0004555339834030847,
4789, 4.5530875276954925e-05, 0.9994975411141912, 0.00045692781162024354,
4790, 4.652210477905089e-05, 0.9994922573900547, 0.0004612203079742739,
4791, 4.70952492806856e-05, 0.9994938162009086, 0.0004590883520754394,
4792, 4.770013645166212e-05, 0.9995021579056188, 0.0004501417588837231,
4793, 5.008093877360849e-05, 0.9995161470204968, 0.0004337718452128147,
4794, 5.2161365909017425e-05, 0.9995467038139046, 0.0004011346259745399,
4795, 5.0957863177492956e-05, 0.9995856497185222, 0.000363392224022099,
4796, 5.1823655409954954e-05, 0.999601796709296, 0.00034637944218179466,
4797, 5.4681331920893684e-05, 0.9996326770038861, 0.00031264147316188175,
4798, 5.6452023820846155e-05, 0.9996503213234647, 0.0002932264631367097,
4799, 6.012965502272306e-05, 0.9996515077197167, 0.00028836243805401983,
4800, 6.507406549387296e-05, 0.9996387460222252, 0.0002961797235900527,
4801, 6.648893034626183e-05, 0.9996317336410852, 0.0003017772417222735,
4802, 6.442939603003588e-05, 0.9996252997817847, 0.0003102706326553662,
4803, 6.464075183973339e-05, 0.9996005366196639, 0.0003348224431161625,
4804, 6.6485366021428e-05, 0.9995855069143, 0.00034800753431874697,
4805, 6.471585771940745e-05, 0.999571276286788, 0.00036400766839512854,
4806, 6.571436273212477e-05, 0.9995699237143388, 0.00036436173844059313,
4807, 6.799407968486213e-05, 0.9995523917188629, 0.0003796140181938918,
4808, 6.658562541669937e-05, 0.9995381284142982, 0.00039528578092395034,
4809, 6.146199486286546e-05, 0.9995259184602239, 0.00041261936323288705,
4810, 5.8055464578906384e-05, 0.9995228773346343, 0.00041906702055071306,
4811, 5.7042814137276855e-05, 0.9995333462131825, 0.00040961079783840827,
4812, 5.8113502705166046e-05, 0.9995574102914, 0.000384476031054799,
4813, 5.574450139580435e-05, 0.9995831423637206, 0.0003611129619867556,
4814, 5.48746099743161e-05, 0.999624596275097, 0.00032052894115613376,
4815, 5.054939707168766e-05, 0.9996670288063426, 0.0002824216215391694,
4816, 4.625035542987239e-05, 0.9996935395306794, 0.00026020993879209936,
4817, 4.425589938026593e-05, 0.999738068069218, 0.00021767586035377788,
4818, 4.308842651194465e-05, 0.9997621756186705, 0.00019473578863030394,
4819, 4.2880640509924514e-05, 0.9997722192419163, 0.00018489994929193798,
4820, 4.453251906374262e-05, 0.9997697589456477, 0.0001857083663771992,
4821, 4.310087255133581e-05, 0.9997694846979649, 0.00018741426144336485,
4822, 4.328743850148896e-05, 0.9997774398462824, 0.00017927254817406654,
4823, 4.48309920881985e-05, 0.9997739624458464, 0.0001812063944316226,
4824, 4.726950827060698e-05, 0.99975907794473, 0.00019365238176155398,
4825, 4.6527268300816274e-05, 0.9997504641268955, 0.00020300844108256519,
4826, 4.683157795782922e-05, 0.9997274895007372, 0.00022567876147460884,
4827, 4.815555766505618e-05, 0.9997161763953245, 0.00023566788462852327,
4828, 5.1543539623381885e-05, 0.9997151298173049, 0.00023332648200295722,
4829, 5.38244644167701e-05, 0.999706716099117, 0.0002394592776672664,
4830, 5.8141256293455545e-05, 0.9997017299490529, 0.00024012863626222248,
4831, 5.896151054218987e-05, 0.9997033939493263, 0.0002376443812476861,
4832, 5.6334671606493305e-05, 0.9997071132063265, 0.0002365519621799738,
4833, 5.4980995601967106e-05, 0.9997179840792707, 0.00022703476508691286,
4834, 5.4664153861646016e-05, 0.9997165561980579, 0.0002287794886057824,
4835, 5.106883190595231e-05, 0.999726059561964, 0.0002228714461597007,
4836, 4.409533804513259e-05, 0.9997354806050495, 0.0002204238985930523,
4837, 3.8471774592263714e-05, 0.9997323447743489, 0.00022918329033488508,
4838, 3.462132871878717e-05, 0.9997133561402339, 0.00025202237213932746,
4839, 3.154108759181128e-05, 0.9996730331165488, 0.00029542563374457834,
4840, 2.9372462761221232e-05, 0.9996468383864441, 0.00032378899307358537,
4841, 2.874554400295995e-05, 0.9996380403386239, 0.00033321395801777536,
4842, 2.944526824533668e-05, 0.9996440842891319, 0.0003264702832177795,
4843, 3.157224821236475e-05, 0.9996344704993837, 0.0003339570992320761,
4844, 3.456423275558342e-05, 0.9996367708789138, 0.00032866473386928684,
4845, 3.862843200886649e-05, 0.9996524571890386, 0.00030891422789551987,
4846, 4.500756548336185e-05, 0.9996505579930902, 0.0003044342912454373,
4847, 5.146952168833692e-05, 0.9996380152129265, 0.00031051511921216946,
4848, 5.955336461799255e-05, 0.9996089247047341, 0.0003315217853038324,
4849, 6.666862506798524e-05, 0.9995893473040361, 0.000343983922743779,
4850, 7.715923248724347e-05, 0.9995811466497541, 0.0003416939701366166,
4851, 8.339782927835969e-05, 0.9995760429563356, 0.0003405590670789589,
4852, 8.562913027170917e-05, 0.9995730493226854, 0.0003413213990970094,
4853, 8.97194580657836e-05, 0.9995792550367312, 0.0003310253585977959,
4854, 9.408248071567503e-05, 0.9995742288816527, 0.0003316884909894119,
4855, 0.00010210292417841009, 0.9995506045887752, 0.00034729234369849986,
4856, 0.0001137924066146049, 0.9995366325803824, 0.00034957486596785424,
4857, 0.00012605245289874992, 0.9995103017762547, 0.0003636456220290267,
4858, 0.00013342710487674478, 0.999489590211053, 0.0003769825351700162,
4859, 0.00013969950827781723, 0.9994567352767514, 0.00040356506820745096,
4860, 0.00014889122367199657, 0.9994329280345268, 0.0004181805945152146,
4861, 0.00015317200696243167, 0.9994147303906615, 0.0004320974575072284,
4862, 0.00015632188115499693, 0.9993834113565521, 0.00046026661960044097,
4863, 0.0001644311443341893, 0.9993683589388807, 0.00046720977452128175,
4864, 0.0001674070331246454, 0.9993594762209506, 0.0004731166016834036,
4865, 0.00017587394247680678, 0.9993644878260435, 0.00045963808962988983,
4866, 0.00017918270317119272, 0.9993753148786905, 0.0004455022779619891,
4867, 0.00017755811094009817, 0.999399947473619, 0.0004224942761168474,
4868, 0.00017979522047758357, 0.9994032095258677, 0.0004169951150388084,
4869, 0.00018247221467220008, 0.9994199649915894, 0.00039756265727762703,
4870, 0.0001910468563318167, 0.9994555678661358, 0.0003533851467630496,
4871, 0.00019411245937209483, 0.9995024149136188, 0.00030347249709082656,
4872, 0.0002021342054665732, 0.9995205570324592, 0.0002773086354344865,
4873, 0.00020463383006458986, 0.9995385259381687, 0.00025684009995573123,
4874, 0.0002063314862364369, 0.9995664509884485, 0.00022721739733912652,
4875, 0.00020691757189641844, 0.9995833715445096, 0.00020971075991111163,
4876, 0.0002113643079752086, 0.9996069386016022, 0.00018169696870172438,
4877, 0.00021904201563007774, 0.9996130617758654, 0.00016789608714074713,
4878, 0.00023028560195837122, 0.9996052576883099, 0.00016445658864772797,
4879, 0.00023553848972041893, 0.9996036443592432, 0.00016081703111696353,
4880, 0.0002351879626481503, 0.9996087660672607, 0.0001560458521388347,
4881, 0.0002403513952321838, 0.999599013873017, 0.00016063461375843562,
4882, 0.000239733280437763, 0.999598576221564, 0.00016169038072000877,
4883, 0.00023971267507232605, 0.9996062351805676, 0.00015405202921250593,
4884, 0.00023394080678926544, 0.9996182733377236, 0.00014778574239164213,
4885, 0.00022214764226080578, 0.9996391928120245, 0.0001386594341981795,
4886, 0.00021595438811961758, 0.9996652095332575, 0.00011883596618652447,
4887, 0.00021546798050161556, 0.9996746192998273, 0.00010991260746642973,
4888, 0.0002200697606627578, 0.9996888556682643, 9.107445939737666e-05,
4889, 0.00023022165447729665, 0.9996877986883802, 8.197955049384865e-05,
4890, 0.000244895246595346, 0.9996753870384736, 7.971760742589116e-05,
4891, 0.00025348049326296204, 0.9996700334244918, 7.648597294545544e-05,
4892, 0.00026385746890781827, 0.9996665445017734, 6.959792563716668e-05,
4893, 0.0002682646955014568, 0.9996714208018609, 6.0314398956177345e-05,
4894, 0.00026672860863590457, 0.9996827668050395, 5.050448155659044e-05,
4895, 0.00025948062654878587, 0.9996981658795849, 4.2353389483058475e-05,
4896, 0.0002560412795194356, 0.9997048245830611, 3.9134033359338914e-05,
4897, 0.0002579686378611591, 0.9997019999738995, 4.0031285934045975e-05,
4898, 0.00026376387850350717, 0.9996990536934844, 3.7182327528994436e-05,
4899, 0.00027353136196590433, 0.999688277387958, 3.819114898923692e-05,
4900, 0.0002884196329301276, 0.9996772039516104, 3.437631529863268e-05,
4901, 0.0002967362397856202, 0.9996743166094186, 2.8947051173936307e-05,
4902, 0.0003095859720700823, 0.9996632587039078, 2.7155224123405033e-05,
4903, 0.000328014277605326, 0.9996435066675068, 2.8478955606073697e-05,
4904, 0.0003393550512478237, 0.9996329813872725, 2.766346871666596e-05,
4905, 0.00034984765832671495, 0.9996211929710708, 2.8959278722126113e-05,
4906, 0.0003655161066217463, 0.9996006826407221, 3.3801161984040355e-05,
4907, 0.0003803607108427372, 0.9995777328570609, 4.1906345343601434e-05,
4908, 0.0003880601611344653, 0.9995616798955259, 5.0259859636992125e-05,
4909, 0.0003889470583152114, 0.9995524168169537, 5.863604436207366e-05,
4910, 0.0003830469698543846, 0.9995494907336182, 6.746221982083172e-05,
4911, 0.00038195696542517505, 0.9995333672199788, 8.467573644871004e-05,
4912, 0.00037409505148855627, 0.999526017671786, 9.988720138465586e-05,
4913, 0.0003714060064663332, 0.9995008256873964, 0.000127768233695872,
4914, 0.0003736967451759545, 0.9994499639287479, 0.00017633925645399253,
4915, 0.00037536167170853076, 0.9994131600829925, 0.00021147817245037597,
4916, 0.0003788201542986337, 0.9993541096471973, 0.0002670701275835504,
4917, 0.0003826814088149552, 0.9992648997745184, 0.0003524187465877118,
4918, 0.0003796103329281728, 0.9991934540281237, 0.0004269355692286095,
4919, 0.00038389866169017615, 0.9991294436699557, 0.0004866575998825477,
4920, 0.00038078278666826045, 0.9990671020073237, 0.0005521151387201994,
4921, 0.00037027709484396685, 0.9990045637524819, 0.0006251590864423017,
4922, 0.00036588101394084043, 0.9989585287092546, 0.000675590210188009,
4923, 0.00036611648293117003, 0.9988664440484404, 0.0007674394026166506,
4924, 0.0003724107876051693, 0.9986986109020078, 0.0009289782458618873,
4925, 0.000372041574273746, 0.9985796319903019, 0.00104832637290697,
4926, 0.00037883873466411393, 0.998477995281165, 0.0011431659221791714,
4927, 0.0003899674008341846, 0.9983004095833554, 0.0013096229533540787,
4928, 0.00040940600007371183, 0.9981471539861818, 0.0014434399507387637,
4929, 0.0004370254263314598, 0.9980333431594848, 0.0015296313516610747,
4930, 0.0004740808692361442, 0.9979488261299092, 0.0015770929373794566,
4931, 0.0005212303555920926, 0.9978049045916174, 0.001673864991505447,
4932, 0.0005718934065313653, 0.9976964841931296, 0.0017316223394785812,
4933, 0.0006100588738671042, 0.9975997266885072, 0.001790214378981816,
4934, 0.0006377910297595466, 0.9975340874185199, 0.0018281214978497849,
4935, 0.0006555668400302999, 0.9974716675220922, 0.0018727655826515197,
4936, 0.0006639217712355696, 0.9974262827437668, 0.0019097954332727683,
4937, 0.0006636739701218084, 0.9973951698090445, 0.0019411561697814236,
4938, 0.0006547640625029808, 0.9973879336760606, 0.0019573022126836877,
4939, 0.0006563241387938647, 0.9974000501677193, 0.0019436256427407862,
4940, 0.0006681020280842364, 0.9974164233647211, 0.0019154745543917022,
4941, 0.0006707677930813701, 0.9974461774299803, 0.001883054727172329,
4942, 0.000682293831054389, 0.9975014606383074, 0.0018162454764422782,
4943, 0.0006842305905374627, 0.9975573500765709, 0.00175841928191243,
4944, 0.0006769813150874631, 0.99762734420071, 0.0016956744313299595,
4945, 0.0006601576965344181, 0.9977042542830996, 0.0016355879664052386,
4946, 0.0006333323111918186, 0.99778489212491, 0.0015817755109404032,
4947, 0.0006182958426254384, 0.9978161629190004, 0.0015655411850917565,
4948, 0.0006121525693869143, 0.9978063441390181, 0.001581503244241024,
4949, 0.0006091016020518482, 0.9978220929566223, 0.0015688053920704657,
4950, 0.0005972414103677249, 0.9978450945682681, 0.001557663974667103,
4951, 0.0005881195379403547, 0.9978776307885414, 0.0015342496279531772,
4952, 0.0005697203821162472, 0.9979140808168079, 0.0015161987528464764,
4953, 0.0005581459160885627, 0.9979124176420177, 0.0015294363947866716,
4954, 0.0005450957827585028, 0.9978867279036011, 0.001568176268629244,
4955, 0.0005306147062910089, 0.9978295629094232, 0.0016398223364237666,
4956, 0.0005264480854696215, 0.9977802243922856, 0.0016933274802384077,
4957, 0.0005320585380770484, 0.9977371753029567, 0.0017307661167080786,
4958, 0.0005361666720781775, 0.9976631650519057, 0.0018006682326088658,
4959, 0.0005323800983354885, 0.9976037839150755, 0.0018638359445147144,
4960, 0.0005354652186239421, 0.9975721863053426, 0.001892348433406656,
4961, 0.0005304185514234078, 0.9975432413897277, 0.0019263400183051438,
4962, 0.0005329896984818068, 0.9974601524256619, 0.0020068578346398116,
4963, 0.0005405768258383037, 0.9973037316885253, 0.0021556914472159938,
4964, 0.0005577043884242872, 0.9970211083296829, 0.002421187242375954,
