Optimize time:0.24179756926165688
Begin Prob:-27051.837205564214
End Prob:-27043.62202913506
4278, 0.024946947120266044, 0.4874086357559393, 0.48764441678611514,
4279, 0.024824901393541134, 0.4874700927430685, 0.48770500552202994,
4280, 0.024700170028748303, 0.4875328852963613, 0.48776694433700574,
4281, 0.02456386986562051, 0.48760147989975666, 0.4878346498959156,
4282, 0.02442561532927123, 0.4876710417986913, 0.4879033425314857,
4283, 0.024322559328555704, 0.48772298820878823, 0.487954452123558,
4284, 0.024191772672709687, 0.48778880627201937, 0.4880194207149146,
4285, 0.02409562377028676, 0.48783728944616256, 0.4880670864467983,
4286, 0.023996506107269028, 0.48788724746413065, 0.4881162460933304,
4287, 0.02388850662748812, 0.48794166472850814, 0.4881698283080954,
4288, 0.023761149681565015, 0.488005778446773, 0.4882330715328295,
4289, 0.02366950198643857, 0.4880520229939608, 0.48827847468480856,
4290, 0.02357407345863744, 0.4881001515262962, 0.48832577468213806,
4291, 0.02347576175311897, 0.48814971487129744, 0.4883745230417197,
4292, 0.02335563923999486, 0.4882101957062964, 0.48843416472003187,
4293, 0.023273984755332086, 0.48825142423650325, 0.4884745906728466,
4294, 0.02316109327539117, 0.4883082953395483, 0.48853061104855683,
4295, 0.023027904174888696, 0.4883753197591239, 0.4885967757294502,
4296, 0.02292927542289445, 0.4884250498714771, 0.4886456743713418,
4297, 0.022873165965689776, 0.48845351405617143, 0.48867331964135313,
4298, 0.022817074724259857, 0.48848195894783053, 0.4887009659918192,
4299, 0.022717723735334573, 0.4885320705577143, 0.48875020536812114,
4300, 0.022609694060834608, 0.48858651735972847, 0.48880378824062715,
4301, 0.022486415233321292, 0.488648591079009, 0.4888649933473758,
4302, 0.022324336863887986, 0.48873009394543526, 0.4889455688503836,
4303, 0.022142893204394682, 0.48882128091305693, 0.48903582554322483,
4304, 0.02194904090190025, 0.4889186905090405, 0.48913226824947204,
4305, 0.021729632872557757, 0.489028891065666, 0.48924147572166304,
4306, 0.021470057367269754, 0.4891592038496159, 0.4893707384428841,
4307, 0.021258013562037343, 0.4892657318035639, 0.4894762542921706,
4308, 0.021083601101663005, 0.48935342595598214, 0.4895629726002588,
4309, 0.02090941904650539, 0.4894409944486188, 0.48964958616710635,
4310, 0.020704835716563983, 0.48954378857975583, 0.4897513753643668,
4311, 0.020539874479341774, 0.4896267525273437, 0.4898333726540888,
4312, 0.020377367973226267, 0.4897084882075654, 0.48991414348236234,
4313, 0.020212151741384903, 0.48979157158299996, 0.4899962763378481,
4314, 0.020028001207192732, 0.48988412374514145, 0.49008787471109566,
4315, 0.019886943194314985, 0.4899551108095713, 0.4901579456588928,
4316, 0.01971954415173411, 0.4900392752704814, 0.4902411802415784,
4317, 0.019511230597125603, 0.49014392847642974, 0.49034484058811595,
4318, 0.01934053225700293, 0.490229755863329, 0.4904297115402797,
4319, 0.019118850517385627, 0.4903411171265827, 0.49054003201665625,
4320, 0.01886106847680647, 0.49047054895256614, 0.49066838223226433,
4321, 0.018564130075481213, 0.4906195805286365, 0.49081628905720875,
4322, 0.018329716895510488, 0.4907373335547092, 0.49093294921258773,
4323, 0.01806163541778726, 0.49087193089629805, 0.4910664333492276,
4324, 0.01784248900277621, 0.49098204371247384, 0.49117546694811814,
4325, 0.017675333258357986, 0.49106614809699456, 0.49125851830810174,
4326, 0.01749427622628351, 0.4911572023722006, 0.4913485210686803,
4327, 0.01730103214791063, 0.49125433438637506, 0.49144463313035386,
4328, 0.01709581399346475, 0.4913574721001473, 0.49154671357130375,
4329, 0.016890836747063116, 0.4914604788521179, 0.4916486840644459,
4330, 0.016677603461094672, 0.49156763161988076, 0.49175476458532674,
4331, 0.01644912416409062, 0.49168240709541305, 0.4918684684084422,
4332, 0.016213383620379603, 0.4918008331767495, 0.4919857828716022,
4333, 0.015982845849964154, 0.4919166546193143, 0.49210049919944404,
4334, 0.015797820127299866, 0.4920097031005238, 0.4921924764419103,
4335, 0.015657840819743384, 0.49208021420615083, 0.49226194464528694,
4336, 0.015521654531808503, 0.4921488259836719, 0.49232951915514617,
4337, 0.015332690000489424, 0.4922438760985203, 0.4924234335716041,
4338, 0.015182610819980479, 0.49231946851085207, 0.49249792034242534,
4339, 0.01500553321656622, 0.49240857792252496, 0.49258588853385665,
4340, 0.014827862551267551, 0.49249797554640456, 0.49267416157775407,
4341, 0.014687937909118157, 0.49256847955919153, 0.49274358220874365,
4342, 0.014580996435883625, 0.4926224720328197, 0.4927965312080091,
4343, 0.014511785309041519, 0.4926575901917833, 0.49283062417571943,
4344, 0.014437409680006596, 0.49269530912873927, 0.4928672808684323,
4345, 0.014355864490993282, 0.4927366311592529, 0.4929075040278356,
4346, 0.014305548339363735, 0.4927623225270783, 0.4929321288112691,
4347, 0.014232840952406407, 0.4927992248777128, 0.49296793384803467,
4348, 0.014157609838588332, 0.4928373825254169, 0.4930050073137077,
4349, 0.014070268238480241, 0.4928815973500141, 0.49304813409028503,
4350, 0.013980610866559605, 0.49292696294094734, 0.49309242587172364,
4351, 0.013877901989170941, 0.49297883932089825, 0.4931432583682414,
4352, 0.013759394039796499, 0.49303863353039934, 0.49320197210951233,
4353, 0.013635736803315878, 0.4931010225425629, 0.4932632403340422,
4354, 0.013542944196367332, 0.4931479589205767, 0.49330909656216715,
4355, 0.013441439443591873, 0.49319926993158497, 0.49335929030467646,
4356, 0.013307544197571235, 0.49326676992792173, 0.4934256855556099,
4357, 0.013150707694756677, 0.4933457489204898, 0.493503543064577,
4358, 0.0129855698797356, 0.49342889783517907, 0.49358553196333177,
4359, 0.012853653259617355, 0.49349541854489026, 0.49365092787271764,
4360, 0.012749130720698222, 0.4935482244496343, 0.4937026445107408,
4361, 0.01262841394337812, 0.49360913213617874, 0.493762453603635,
4362, 0.012478300799042547, 0.49368473046324735, 0.4938369684179312,
4363, 0.01230720158887486, 0.49377084453188985, 0.4939219535617397,
4364, 0.012119908463873568, 0.49386506483451403, 0.49401502638332234,
4365, 0.01192964452407542, 0.49396076130838773, 0.4941095938519605,
4366, 0.011727902603671635, 0.49406218143663583, 0.494209915645187,
4367, 0.011529436077523098, 0.49416196230131054, 0.4943086013114224,
4368, 0.011324569516450951, 0.4942649629223978, 0.494410467248109,
4369, 0.011121989442972454, 0.4943668187798977, 0.49451119146469585,
4370, 0.010903865728680259, 0.49447643222835136, 0.4946197017325008,
4371, 0.010673731708791805, 0.49459203542374064, 0.4947342325575234,
4372, 0.01039344686327268, 0.49473275438777076, 0.49487379843990126,
4373, 0.010126686800763222, 0.49486670677348127, 0.49500660611851666,
4374, 0.009852760325212671, 0.4950042605334017, 0.49514297883599845,
4375, 0.009582980146871277, 0.49513973928486316, 0.49527728026303797,
4376, 0.009355421172804336, 0.4952540861808102, 0.4953904923422563,
4377, 0.009128008384386783, 0.4953683494650434, 0.4955036418447094,
4378, 0.008911828857390381, 0.49547699245360916, 0.4956111783849438,
4379, 0.008687987670848513, 0.4955894843465526, 0.49572252767672415,
4380, 0.00846355423771549, 0.4957022639906392, 0.49583418146601116,
4381, 0.008214757098420056, 0.4958272502362787, 0.4959579923591043,
4382, 0.007946991509831846, 0.49596173141576655, 0.4960912767714448,
4383, 0.007631775303448854, 0.4961199792399349, 0.49624824515188537,
4384, 0.00736687725448203, 0.49625304748221416, 0.49638007495796144,
4385, 0.007144613481791125, 0.4963647743944123, 0.49649061181858745,
4386, 0.006960889564908122, 0.4964572101548674, 0.4965818999743093,
4387, 0.00680608132116379, 0.4965351684204301, 0.4966587499493797,
4388, 0.00668355704371953, 0.4965969738800659, 0.4967194687688271,
4389, 0.006541622442638997, 0.49666849224274334, 0.49678988500682,
4390, 0.006430977935514225, 0.4967243517912816, 0.4968446699664814,
4391, 0.0063141476604538305, 0.49678330077403315, 0.4969025512588781,
4392, 0.006226290710813534, 0.49682775256648043, 0.49694595641704314,
4393, 0.006136797528102227, 0.49687301305820075, 0.4969901891089507,
4394, 0.006042368951961377, 0.4969207579075476, 0.4970368728362556,
4395, 0.005969472195893825, 0.4969577180863678, 0.49707280941361204,
4396, 0.005885015157147668, 0.49700046268698234, 0.49711452185205374,
4397, 0.00581787476817286, 0.4970345337146855, 0.4971475912136195,
4398, 0.0057400084990849864, 0.49707398533533, 0.49718600586350037,
4399, 0.005637850061488807, 0.49712557707737215, 0.49723657256063564,
4400, 0.005524423510051569, 0.4971828045235797, 0.4972927716662096,
4401, 0.005434966532673089, 0.4972280333448194, 0.4973369998215944,
4402, 0.005365865526306921, 0.4972630655988562, 0.49737106857541036,
4403, 0.005315878325618538, 0.49728852375356053, 0.4973955976207799,
4404, 0.005254083599132135, 0.49731990590387676, 0.4974260101981648,
4405, 0.005191382356510993, 0.49735173327755233, 0.49745688406571925,
4406, 0.005126752875046135, 0.49738451795574007, 0.49748872887308226,
4407, 0.0050416568143124025, 0.49742756762745854, 0.49753077526305556,
4408, 0.004979175860430019, 0.4974593040545362, 0.49756151979274643,
4409, 0.004913055358293383, 0.49749287635959144, 0.49759406798920663,
4410, 0.004865860080528007, 0.4975169737627903, 0.4976171658654029,
4411, 0.004815086833810134, 0.4975428782969071, 0.49764203457989004,
4412, 0.004768334502510895, 0.4975667695489627, 0.49766489565932187,
4413, 0.004713978935237504, 0.4975944475181417, 0.4976915732571254,
4414, 0.004651815353344651, 0.49762603142882234, 0.49772215293061495,
4415, 0.004594111061846264, 0.49765538446663754, 0.49775050418639405,
4416, 0.004553946530881402, 0.49767595680009036, 0.49777009638416914,
4417, 0.004508272452628908, 0.4976993007184072, 0.4977924265438698,
4418, 0.004476009651972632, 0.4977159248351209, 0.497808065231164,
4419, 0.004437342982003608, 0.4977357493257663, 0.49782690741152863,
4420, 0.004414493293792484, 0.4977476553352907, 0.49783785109042616,
4421, 0.0044073461186169135, 0.49775169582297285, 0.4978409577783036,
4422, 0.004388647137018738, 0.4977615173103146, 0.4978498352743972,
4423, 0.004385510545858965, 0.4977635427256003, 0.4978509464502288,
4424, 0.0043952999728127246, 0.4977590936185596, 0.49784560613194045,
4425, 0.004397636090685136, 0.49775837783322247, 0.4978439858003294,
4426, 0.004415172142883196, 0.49775004771324854, 0.4978347798672145,
4427, 0.004448841300834481, 0.4977336378773992, 0.4978175205479667,
4428, 0.004498223776674085, 0.49770936098238405, 0.4977924149646025,
4429, 0.004535197837122595, 0.49769130831154634, 0.4977734935775876,
4430, 0.0045688496608812, 0.4976749323517929, 0.4977562177134377,
4431, 0.00460320356118352, 0.4976582038510767, 0.49773859231428585,
4432, 0.004657251332934123, 0.49763162107522685, 0.49771112731857486,
4433, 0.004728853344310271, 0.49759624596393515, 0.49767490041765067,
4434, 0.004794277963600837, 0.4975639429713852, 0.4976417787923921,
4435, 0.004878433944793118, 0.4975222592177406, 0.49759930656474977,
4436, 0.004953248572557927, 0.49748525211512246, 0.49756149904155106,
4437, 0.005047902042954429, 0.4974383107279847, 0.4975137869577642,
4438, 0.005132341287744825, 0.4973964757319638, 0.49747118270939583,
4439, 0.0051947875326634274, 0.49736562660447026, 0.49743958559329504,
4440, 0.005249729839516448, 0.4973385133118103, 0.49741175657758707,
4441, 0.005283242633661778, 0.4973221352806506, 0.4973946218138232,
4442, 0.005331811432062474, 0.4972982162882605, 0.49736997201053995,
4443, 0.0053843888831324955, 0.4972722900623073, 0.49734332078489213,
4444, 0.005414935765567419, 0.49725741324744616, 0.4973276507168633,
4445, 0.005437900342858969, 0.49724632861601586, 0.4973157707708147,
4446, 0.005457404538894413, 0.4972369941424202, 0.4973056010498807,
4447, 0.005472861745180661, 0.4972296990579246, 0.49729743892883954,
4448, 0.005504667566819008, 0.4972142181564954, 0.49728111400861047,
4449, 0.005536857746111827, 0.49719854418118425, 0.49726459780651355,
4450, 0.00557037842461579, 0.49718220220069487, 0.4972474191087107,
4451, 0.005619150171743823, 0.4971582225915301, 0.4972226269712634,
4452, 0.005672331951382874, 0.4971320359615278, 0.497195631824533,
4453, 0.005721836494769072, 0.4971077078965987, 0.49717045534559146,
4454, 0.005772812467309439, 0.4970826420595008, 0.4971445452103952,
4455, 0.005819464388299079, 0.49705975424660975, 0.4971207811006854,
4456, 0.005864199550285186, 0.49703781789067375, 0.4970979822968996,
4457, 0.005902794597067765, 0.49701893527217333, 0.4970782698701383,
4458, 0.005934302828098285, 0.4970035938796529, 0.49706210303108633,
4459, 0.005987407287112796, 0.49697745258115883, 0.4970351398728852,
4460, 0.006022904165594045, 0.4969601037839166, 0.49701699179201503,
4461, 0.006054135838159714, 0.4969449034860095, 0.49700096041832564,
4462, 0.0061043473834434545, 0.4969201988171346, 0.4969754535428804,
4463, 0.006145491471172657, 0.49690003506049546, 0.4969544732120717,
4464, 0.006172874332274871, 0.49688677228743117, 0.4969403531233647,
4465, 0.006217043041328739, 0.4968651027026595, 0.4969178540005874,
4466, 0.006261715163190654, 0.49684318119471255, 0.4968951033850689,
4467, 0.006278407132453405, 0.49683529060348897, 0.49688630200590533,
4468, 0.006288972420278923, 0.49683044715827407, 0.4968805801636875,
4469, 0.00631732867290511, 0.49681669177149285, 0.49686597930067755,
4470, 0.006332020211788215, 0.4968097733198275, 0.4968582062111059,
4471, 0.006350730982561921, 0.4968008428890452, 0.49684842587337374,
4472, 0.006350394070687196, 0.4968014656537702, 0.496848140018951,
4473, 0.006366380395582311, 0.4967939145930874, 0.4968397047566632,
4474, 0.006401100667157828, 0.49677698812107973, 0.49682191095691614,
4475, 0.006453253882656545, 0.4967513320393632, 0.4967954138244574,
4476, 0.006507042066337157, 0.49672485642380787, 0.49676810125560045,
4477, 0.006536066058345074, 0.4967107546753832, 0.4967531790111309,
4478, 0.006585113004378004, 0.4966866331602465, 0.49672825358007733,
4479, 0.0066124166529160115, 0.49667337373956577, 0.4967142093543484,
4480, 0.006660241643746239, 0.49664984108188, 0.49668991702330284,
4481, 0.00672655210557656, 0.49661705578509385, 0.4966563918577225,
4482, 0.006772355701231902, 0.4965945494886124, 0.4966330945592799,
4483, 0.006839579551867882, 0.49656132049040436, 0.49659909970728716,
4484, 0.00689883317949394, 0.4965320742507153, 0.4965690923189417,
4485, 0.006962869035953169, 0.49650043479215805, 0.49653669592312155,
4486, 0.007014435013420079, 0.4964750409199393, 0.4965105238176916,
4487, 0.007087103184005428, 0.4964390804883753, 0.4964738160792271,
4488, 0.007134527846351447, 0.4964157622147435, 0.49644970968979185,
4489, 0.0071799709185495315, 0.4963934278235193, 0.4964266010094098,
4490, 0.007211270984743823, 0.4963781694673745, 0.4964105592999948,
4491, 0.007243714822517203, 0.496362337714377, 0.4963939472151257,
4492, 0.007272254416012933, 0.4963484760697136, 0.49637926926665477,
4493, 0.007288946666532319, 0.4963405482564126, 0.4963705048316206,
4494, 0.007299546502930938, 0.4963356843315436, 0.49636476892114,
4495, 0.007308207489157523, 0.49633178289262436, 0.4963600093766774,
4496, 0.007315976908472157, 0.4963283192758857, 0.49635570357491565,
4497, 0.007300339409183256, 0.49633658073175285, 0.4963630796186753,
4498, 0.007263835126646541, 0.4963552667740678, 0.4963808978582647,
4499, 0.007201906315807463, 0.4963867025410906, 0.4964113909030654,
4500, 0.007127012619554737, 0.49642463245410645, 0.4964483546867868,
4501, 0.007057874471554098, 0.4964596817594063, 0.49648244352889864,
4502, 0.006993667096366576, 0.49649226263267443, 0.49651407003132414,
4503, 0.0069307568553533426, 0.4965241931505036, 0.4965450497576439,
4504, 0.006863876296798753, 0.4965581251382187, 0.4965779983270682,
4505, 0.006791471179893938, 0.49659481586469334, 0.49661371271679355,
4506, 0.006705922615153042, 0.49663809120524294, 0.4966559859419082,
4507, 0.006638604569980015, 0.49667223512547626, 0.49668916006651304,
4508, 0.006576052838996077, 0.49670399209792265, 0.496719954827078,
4509, 0.006533097818149117, 0.4967259324836263, 0.49674096946131474,
4510, 0.006470035676251592, 0.49675795493084063, 0.49677200915677927,
4511, 0.0063954613316595235, 0.4967957385495652, 0.4968087998839489,
4512, 0.006341331525985952, 0.49682328081359206, 0.4968353874245791,
4513, 0.006285239111348247, 0.49685179764920334, 0.49686296300416816,
4514, 0.006219637273336059, 0.4968850769911422, 0.49689528550121975,
4515, 0.0061546755292521725, 0.496918035212149, 0.4969272890263924,
4516, 0.00609035362895763, 0.49695067221910366, 0.49695897392456784,
4517, 0.0060454085864121935, 0.4969736020654384, 0.4969809891229265,
4518, 0.0059769749610607955, 0.49700829978324146, 0.49701472503311195,
4519, 0.005909721336574554, 0.4970424057081838, 0.4970478727328073,
4520, 0.005817283358758213, 0.4970891284015525, 0.49709358801843906,
4521, 0.005700974220247892, 0.497147820325074, 0.49715120523584433,
4522, 0.005566381908414361, 0.49721566264490874, 0.4972179552265458,
4523, 0.005452832030192278, 0.49727296642914676, 0.49727420132074696,
4524, 0.005324854943130274, 0.49733749774522557, 0.49733764708875905,
4525, 0.005196515815336175, 0.4974022001293446, 0.4974012838304769,
4526, 0.0050934714458586005, 0.49745423701481545, 0.4974522913131182,
4527, 0.004988786204516755, 0.4975070850621632, 0.497504128510142,
4528, 0.004905733998612965, 0.49754909830987964, 0.49754516746754324,
