Optimize time:0.14159546103742388
Begin Prob:-27008.118478195556
End Prob:-26998.83344068668
4161, 0.09529666904070508, 0.5460734014661753, 0.35862993016804623,
4162, 0.09530892988288338, 0.5460433159742292, 0.3586477548173279,
4163, 0.09532691151836116, 0.5460092255234885, 0.35866386363398295,
4164, 0.09535289646017912, 0.5459709365989683, 0.3586761676162773,
4165, 0.09536281008871039, 0.5459415072490558, 0.35869568333525287,
4166, 0.09537980240481915, 0.5459068322543041, 0.3587133660135308,
4167, 0.09540503509021522, 0.5458675393875115, 0.3587274261970519,
4168, 0.09543070951665322, 0.5458272691390009, 0.35874202201928196,
4169, 0.09545928146249767, 0.5457837124311553, 0.35875700678006095,
4170, 0.09547176422094178, 0.5457490278545318, 0.35877920859847445,
4171, 0.09549434946070887, 0.5457132890330285, 0.3587923621812728,
4172, 0.09549562044513056, 0.5456889694848568, 0.35881541074208667,
4173, 0.09550316307669209, 0.5456608252976428, 0.3588360122999336,
4174, 0.09551326735122846, 0.5456297773751255, 0.3588569559454213,
4175, 0.09552621911734553, 0.5455972410274993, 0.35887654052536344,
4176, 0.09552310878933623, 0.5455735471956349, 0.3589033446822819,
4177, 0.09552909342211632, 0.5455464033299696, 0.35892450391341485,
4178, 0.09553861914076599, 0.5455176132186818, 0.3589437683064157,
4179, 0.09553838841498229, 0.5454941789023486, 0.35896743334628284,
4180, 0.09555004615094044, 0.5454693741540881, 0.35898058035877084,
4181, 0.09553648078119971, 0.545457725565078, 0.3590057943160664,
4182, 0.09552630536930669, 0.5454444105979218, 0.3590292846959381,
4183, 0.09550636582284934, 0.5454364481388521, 0.3590571867005548,
4184, 0.09547818149464712, 0.5454331437130194, 0.3590886754522426,
4185, 0.09543949970666026, 0.5454355494920718, 0.35912495146077145,
4186, 0.09541045617301204, 0.5454342550168485, 0.35915528947072234,
4187, 0.09538747058512198, 0.5454309566622673, 0.3591815734109961,
4188, 0.0953689726630193, 0.5454252360050146, 0.35920579198770886,
4189, 0.09535276389244156, 0.5454174445240599, 0.3592297922406046,
4190, 0.09533569078060734, 0.5454089610598868, 0.3592553488167873,
4191, 0.09532660753403349, 0.5453962997989571, 0.3592770933233614,
4192, 0.09531634143987731, 0.5453825470912046, 0.3593011121213091,
4193, 0.09531538980801667, 0.5453637434747922, 0.35932086736981006,
4194, 0.09531524682770894, 0.545343617344343, 0.35934113647900584,
4195, 0.09531301859947294, 0.5453240392684237, 0.3593629427838583,
4196, 0.09530506418701741, 0.5453070934680866, 0.35938784299464605,
4197, 0.09529791849072161, 0.545288825034005, 0.3594132571269584,
4198, 0.09528014973703956, 0.5452753537679601, 0.3594444971437147,
4199, 0.09526119206603854, 0.5452610898449528, 0.35947771873915796,
4200, 0.09524014535476863, 0.5452473732760257, 0.35951248201656194,
4201, 0.09519650924961115, 0.5452456504303179, 0.35955784096889176,
4202, 0.09516276082798086, 0.5452384203901036, 0.35959881942938543,
4203, 0.0951372628992051, 0.5452265897801449, 0.3596361479691475,
4204, 0.09510905596449118, 0.5452161795843631, 0.35967476510070273,
4205, 0.09506112594238332, 0.5452163695586135, 0.35972250514907567,
4206, 0.09501319427855189, 0.5452166925852067, 0.35977011378425533,
4207, 0.09497576173063198, 0.5452111690726097, 0.35981306984252664,
4208, 0.09495043492037492, 0.545204253051803, 0.35984531267511705,
4209, 0.09493018038100698, 0.545194430592441, 0.3598753896756565,
4210, 0.09491248098940536, 0.5451817107886335, 0.3599058088693712,
4211, 0.09489477490076051, 0.5451691263849031, 0.3599360993603367,
4212, 0.09485770822341927, 0.5451667904747317, 0.3599755019467871,
4213, 0.094818942229255, 0.5451655030394447, 0.3600155553741554,
4214, 0.09477779476061285, 0.5451654701206232, 0.36005673575963754,
4215, 0.09473368004360555, 0.5451661247827042, 0.3601001958151686,
4216, 0.09467289693206397, 0.5451758686242636, 0.360151235082316,
4217, 0.09461555199092363, 0.5451839285579813, 0.3602005200912307,
4218, 0.09456840472450553, 0.545190927460831, 0.36024066844984837,
4219, 0.09452495593904969, 0.5451970285051784, 0.360278016186406,
4220, 0.09446128201607597, 0.5452137573857444, 0.36032496122985347,
4221, 0.09440502760963067, 0.5452266474629739, 0.3603683255581277,
4222, 0.09434757433723535, 0.545238744512789, 0.36041368177989486,
4223, 0.09429749172744421, 0.5452453969967295, 0.3604571119048489,
4224, 0.09425524137697142, 0.5452461485323465, 0.36049861071990874,
4225, 0.09422258788779322, 0.545243231984627, 0.3605341807557015,
4226, 0.0941972225582985, 0.5452349127389691, 0.3605678653301587,
4227, 0.09417970893093751, 0.5452235610067966, 0.36059673069022835,
4228, 0.09416683891011662, 0.5452096310728984, 0.36062353064471797,
4229, 0.09415278280789374, 0.5451949060903842, 0.3606523117274439,
4230, 0.09413813330656298, 0.5451805271784803, 0.36068134014079767,
4231, 0.0941242828485857, 0.5451651406588225, 0.36071057711836724,
4232, 0.09410728988495354, 0.5451504894408995, 0.360742221299224,
4233, 0.09409179511717704, 0.5451343248399615, 0.360773880663087,
4234, 0.09407360585469803, 0.5451195722216523, 0.3608068225430415,
4235, 0.09405621738267325, 0.5451035002209582, 0.36084028301938925,
4236, 0.09404164982175983, 0.5450841883219082, 0.3608741624787335,
4237, 0.09402163035032829, 0.5450667684332194, 0.36091160183706383,
4238, 0.09400944898650804, 0.54504632525838, 0.360944226375109,
4239, 0.09399405583615382, 0.5450265411497197, 0.36097940363112996,
4240, 0.09398405551631389, 0.5450049970742323, 0.3610109480258526,
4241, 0.09397448499704036, 0.5449824811113931, 0.36104303450853903,
4242, 0.09396204591165909, 0.5449602848475745, 0.3610776698556233,
4243, 0.09395743472811711, 0.5449350683100492, 0.3611074975741568,
4244, 0.09396075316311939, 0.5449057090910793, 0.36113353835848183,
4245, 0.09396756605753426, 0.5448754854497941, 0.361156949103164,
4246, 0.09398300180687132, 0.5448403916673059, 0.3611766071356594,
4247, 0.09400627712139352, 0.5448022604724279, 0.3611914630169774,
4248, 0.09403861556921081, 0.5447606950950588, 0.3612006899440271,
4249, 0.09406122527541254, 0.5447244692016917, 0.36121430613149064,
4250, 0.09408146996473496, 0.5446894929291661, 0.3612290377105154,
4251, 0.09409196455025741, 0.5446588474957099, 0.3612491885551986,
4252, 0.0941000631143338, 0.5446280784266951, 0.3612718590584479,
4253, 0.09408893630642347, 0.5446074915235012, 0.3613035727670694,
4254, 0.09408225870691295, 0.5445845053417997, 0.36133323654780064,
4255, 0.09406938961766804, 0.5445633348536082, 0.3613672761233699,
4256, 0.09404549968977961, 0.5445480799725035, 0.36140642093294856,
4257, 0.09403165467856671, 0.5445318355629887, 0.3614365103523869,
4258, 0.09402684303514093, 0.5445121887113393, 0.3614609688456923,
4259, 0.09401934028829818, 0.5444939518140933, 0.3614867084867383,
4260, 0.09400209304594817, 0.5444800292086155, 0.3615178783360896,
4261, 0.09398527626770743, 0.5444651341730213, 0.36154959014971183,
4262, 0.093970997924026, 0.5444473502146719, 0.3615816524502221,
4263, 0.09394632270381024, 0.5444352100066491, 0.36161846788012536,
4264, 0.0939201994180966, 0.5444221056924773, 0.361657695479081,
4265, 0.0938928864540411, 0.5444082031035179, 0.3616989110315455,
4266, 0.09386840360299165, 0.5443928287280999, 0.361738768257273,
4267, 0.09384305399220036, 0.5443767568488264, 0.36178018974475673,
4268, 0.09379768602712986, 0.5443711784307603, 0.36183113612514967,
4269, 0.09372565779382633, 0.5443793583315174, 0.3618949844572389,
4270, 0.09366081370133725, 0.5443822668341106, 0.3619569200471057,
4271, 0.09359415114912313, 0.5443862174187309, 0.3620196320118354,
4272, 0.09352386857136681, 0.5443909463235463, 0.3620851856833403,
4273, 0.09342772614672087, 0.5444090046249322, 0.3621632698055982,
4274, 0.09333737612689201, 0.5444236092581279, 0.36223901519265567,
4275, 0.093244728784674, 0.5444387630039665, 0.3623165087854941,
4276, 0.09315936648505302, 0.5444485990279547, 0.3623920350610508,
4277, 0.09308179580469193, 0.5444579911030143, 0.3624602136667723,
4278, 0.09300128621179189, 0.5444677169815254, 0.36253099738046485,
4279, 0.09292870893326816, 0.5444715071293534, 0.3625997845095988,
4280, 0.0928595678063378, 0.5444736242698415, 0.3626668084945126,
4281, 0.09278922516322577, 0.5444776104904118, 0.36273316491597996,
4282, 0.0927236881705076, 0.5444800712849153, 0.36279624111280645,
4283, 0.0926661928415069, 0.544478363641836, 0.3628554440864073,
4284, 0.09260750110084895, 0.5444785210858062, 0.3629139783850936,
4285, 0.09255032060840748, 0.5444771585121099, 0.36297252144887476,
4286, 0.09250103122269429, 0.5444727722444062, 0.3630261971034724,
4287, 0.09245424782917191, 0.5444654986890671, 0.3630802540468535,
4288, 0.09241307876389442, 0.5444543243724304, 0.3631325974294283,
4289, 0.09237103962466227, 0.5444424492264989, 0.36318651171357685,
4290, 0.09232353764061976, 0.5444324496874956, 0.36324401323677585,
4291, 0.09227421601660962, 0.544422862308435, 0.36330292223919064,
4292, 0.09222280308962152, 0.544413809014939, 0.36336338846095617,
4293, 0.0921812087437681, 0.5444039072657717, 0.36341488455460164,
4294, 0.09213303877984257, 0.5443958404629644, 0.36347112131926207,
4295, 0.09209270706442946, 0.544384776582459, 0.3635225169142961,
4296, 0.09205236191341287, 0.5443738496431408, 0.3635737890026786,
4297, 0.09201760319358851, 0.5443590361763595, 0.3636233611899511,
4298, 0.09198983015594606, 0.5443390524753051, 0.36367111792546014,
4299, 0.09195384730578651, 0.54432261604417, 0.36372353720609085,
4300, 0.09192036189975633, 0.5443048978667694, 0.3637747407881712,
4301, 0.09189635622870386, 0.544286376159833, 0.3638172681647513,
4302, 0.09187640685850995, 0.5442669159949839, 0.36385667770053354,
4303, 0.09186431421126105, 0.5442433672947479, 0.3638923190487884,
4304, 0.0918491028915361, 0.544220531979424, 0.36393036568281767,
4305, 0.09184354579475942, 0.544192319523813, 0.3639641352359958,
4306, 0.0918414569302836, 0.5441625072534765, 0.3639960363710271,
4307, 0.0918338225786867, 0.5441353680718921, 0.3640308099026343,
4308, 0.09183534259091562, 0.5441032806113965, 0.3640613773501171,
4309, 0.0918404639718568, 0.5440703459711143, 0.36408919060897266,
4310, 0.09184918732536106, 0.5440365630008287, 0.36411425022652083,
4311, 0.09185298829954286, 0.5440053322161417, 0.364141680036817,
4312, 0.09185720658854342, 0.5439731334861599, 0.3641696604756188,
4313, 0.09184126125871998, 0.5439514873239228, 0.36420725196887926,
4314, 0.0918364854255367, 0.543928726662701, 0.36423478846296053,
4315, 0.09184086178114013, 0.5439010180117454, 0.3642581207581359,
4316, 0.09185417115362401, 0.5438699642881072, 0.3642758651060187,
4317, 0.09186629854974016, 0.5438381079793838, 0.3642955940200845,
4318, 0.09187277613070433, 0.5438088292271884, 0.3643183951874773,
4319, 0.09187385650001169, 0.5437814072336016, 0.36434473681209406,
4320, 0.09187640874197729, 0.5437524838125525, 0.3643711079914666,
4321, 0.09188119676106807, 0.5437215162077441, 0.3643972875755111,
4322, 0.09189159717431117, 0.5436866125561511, 0.3644217908143379,
4323, 0.09190925531932863, 0.5436462606092228, 0.3644444846183229,
4324, 0.09193363561063903, 0.5436009662896787, 0.3644653986454578,
4325, 0.0919367126038083, 0.5435670285821574, 0.36449625936004143,
4326, 0.09191620014918434, 0.5435454030824878, 0.3645383973137856,
4327, 0.09189847285711056, 0.5435205560784234, 0.36458097161096636,
4328, 0.09187762220266014, 0.5434964202818925, 0.36462595805880527,
4329, 0.09185401319933843, 0.5434730203085848, 0.3646729670334105,
4330, 0.09181407343084891, 0.5434584895630681, 0.3647274375474287,
4331, 0.09178384721573657, 0.5434385701386578, 0.3647775831881783,
4332, 0.09175918040360898, 0.5434147785012556, 0.3648260416384928,
4333, 0.09174147128134831, 0.5433858310077749, 0.3648726982536657,
4334, 0.09172113672893885, 0.5433580901121363, 0.3649207737035648,
4335, 0.09170304035178957, 0.5433283053878301, 0.36496865480397256,
4336, 0.09167676181588214, 0.5433020488929584, 0.36502118983343856,
4337, 0.09164234904021622, 0.543280352126442, 0.365077299375955,
4338, 0.0915919970996343, 0.5432673265033332, 0.3651406769397434,
4339, 0.09154724494472054, 0.543250415151621, 0.36520234044571204,
4340, 0.09150529460213327, 0.5432302739790862, 0.3652644319599136,
4341, 0.09146697753879764, 0.5432092866333422, 0.3653237363683542,
4342, 0.09141767142526976, 0.5431941473352364, 0.36538818177827753,
4343, 0.09136610763817041, 0.5431811707504206, 0.3654527221509919,
4344, 0.0913218629410808, 0.5431627413930562, 0.36551539620629364,
4345, 0.09128505341238445, 0.5431440177331058, 0.3655709293936567,
4346, 0.09124866178281374, 0.5431243233954625, 0.36562701535771436,
4347, 0.09120991447544745, 0.5431058563064599, 0.3656842297547853,
4348, 0.09116149504370212, 0.5430926312847464, 0.36574587420883325,
4349, 0.09110810464569359, 0.5430819583092343, 0.3658099375802358,
4350, 0.09106226135694039, 0.5430709619584938, 0.3658667772183887,
4351, 0.09101677990595719, 0.5430599925390946, 0.3659232280896593,
4352, 0.09096073604884532, 0.543053714467205, 0.36598555001871624,
4353, 0.09089922072068267, 0.543049298267923, 0.3660514815458038,
4354, 0.09084776225431036, 0.5430439574245185, 0.366108280856572,
4355, 0.0907962884415599, 0.5430387527934094, 0.3661649592980925,
4356, 0.09074560309865431, 0.5430322305334752, 0.36622216690019144,
4357, 0.09069170247684828, 0.5430263432534643, 0.3662819548024695,
4358, 0.09064242254395913, 0.5430179104969475, 0.3663396674887737,
4359, 0.09058993028343977, 0.5430101106876644, 0.3663999595585043,
4360, 0.09052671830378277, 0.5430071895266038, 0.3664660926994872,
4361, 0.09045787431963793, 0.5430069539544037, 0.3665351722546108,
4362, 0.09039832545624146, 0.5430017423491015, 0.3665999327213364,
4363, 0.09034910540903372, 0.5429956107020161, 0.3666552844177987,
4364, 0.09030738266576734, 0.5429891728448842, 0.36670344501887425,
4365, 0.09026326713485323, 0.5429835998160025, 0.36675313357689787,
4366, 0.09019998081597191, 0.542988073195658, 0.3668119465160767,
4367, 0.0901354951057726, 0.5429917370799423, 0.36687276834091537,
4368, 0.09007099520190492, 0.5429955362943837, 0.3669334690304245,
4369, 0.09000985600699275, 0.5429977031573838, 0.3669924413607338,
4370, 0.0899425998770974, 0.5430017253544875, 0.3670556752925586,
4371, 0.0898841719294747, 0.5430023869951254, 0.36711344159961645,
4372, 0.08981472274121928, 0.5430089033554635, 0.36717637442767975,
4373, 0.08975432029643625, 0.5430120677925229, 0.36723361243411795,
4374, 0.0896994425931705, 0.5430119188384263, 0.3672886390912656,
4375, 0.08964735011169052, 0.5430085499941109, 0.3673441004154357,
4376, 0.08959303455017013, 0.5430056902678488, 0.3674012757044347,
4377, 0.08952919169599546, 0.5430070628687531, 0.3674637459572174,
4378, 0.08946760240156108, 0.5430063868905588, 0.3675260112283061,
4379, 0.0894051373933129, 0.5430050030649337, 0.36758986006184796,
4380, 0.08933310356797763, 0.5430078635876343, 0.36765903336355354,
4381, 0.0892393067495568, 0.5430221611367778, 0.3677385326352365,
4382, 0.08914462177462973, 0.5430357490799392, 0.3678196296636978,
4383, 0.08905892817184613, 0.5430459187823244, 0.36789515356241914,
4384, 0.08898285338169866, 0.5430524847116474, 0.367964662423754,
4385, 0.08889532991258375, 0.5430641753798106, 0.36804049522177756,
4386, 0.08880481605894058, 0.5430765286351891, 0.36811865582058945,
4387, 0.08871473449429883, 0.5430878987528708, 0.3681973672685176,
4388, 0.0886046631093463, 0.5431098363661294, 0.36828550104060714,
4389, 0.08849717123996904, 0.5431288426232014, 0.3683739866491297,
4390, 0.08838753387259755, 0.5431483888662678, 0.36846407777292634,
4391, 0.08828935746953692, 0.5431667523537991, 0.3685438906859989,
4392, 0.08820250013117234, 0.5431839774061114, 0.3686135229704047,
4393, 0.0881235298199006, 0.543198212073479, 0.3686782586150035,
4394, 0.08804959475888273, 0.5432095875133487, 0.3687408182336259,
4395, 0.08797270829048179, 0.5432216119987944, 0.36880568021468363,
4396, 0.08787053834876714, 0.5432466523205379, 0.368882809834123,
4397, 0.08777452008634552, 0.5432679725457452, 0.3689575078701591,
4398, 0.0876810511368493, 0.5432879929227099, 0.36903095644248435,
4399, 0.0875899853386819, 0.5433058750505109, 0.36910414011095255,
4400, 0.08750681234312169, 0.543320769704929, 0.36917241845336657,
4401, 0.08743338797309598, 0.5433302884145244, 0.3692363241145095,
4402, 0.08734957173971622, 0.5433453755215205, 0.36930505323830587,
4403, 0.0872403845659429, 0.5433735085345578, 0.36938610739712596,
4404, 0.08714066695170156, 0.543396591603661, 0.3694627419405028,
4405, 0.08705010475485751, 0.5434162916308768, 0.369533604110381,
4406, 0.086935684355216, 0.5434482473463705, 0.36961606879216696,
4407, 0.08682942073105673, 0.5434760088025563, 0.3696945709576076,
4408, 0.0867066998566964, 0.5435126474700318, 0.36978065316408987,
4409, 0.08658813586267455, 0.5435482927971165, 0.3698635718291872,
4410, 0.0864683399886508, 0.5435831258457392, 0.3699485346560311,
4411, 0.08635333885250375, 0.5436153363131353, 0.37003132532335786,
4412, 0.08623321380499119, 0.543650158176089, 0.3701166285088669,
4413, 0.08611828987752204, 0.5436820435357711, 0.3701996670744194,
4414, 0.08601365123104159, 0.543712947174353, 0.3702734020840502,
4415, 0.08591256478929245, 0.5437429923572564, 0.37034444334430516,
4416, 0.08581947707585916, 0.5437689164283669, 0.3704116069855883,
4417, 0.0857102276051543, 0.5438035810320038, 0.37048619185169546,
4418, 0.08560883147594338, 0.5438323606528933, 0.37055880835777155,
4419, 0.08551558603659419, 0.5438567706020991, 0.3706276438474051,
