Optimize time:0.49675330738226575
Begin Prob:-27434.74601543802
End Prob:-26519.630990288766
4263, 0.4723667339921292, 0.4723667339921292, 0.05526653156762619,
4264, 0.24107702113179427, 0.24107702113091725, 0.5178459572893174,
4265, 0.17840037805164827, 0.17840037805164827, 0.6431992434467159,
4266, 0.42594454229005096, 0.42594454229005096, 0.14811091497262788,
4267, 0.4531451105677402, 0.4531451105677402, 0.0937097784200486,
4268, 0.4577837103823801, 0.4577837103823801, 0.0844325787867539,
4269, 0.3919109301146051, 0.3919109301146051, 0.2161781393230708,
4270, 0.3285197206448038, 0.3285197206448038, 0.3429605582649499,
4271, 0.131751885157409, 0.131751885157409, 0.7364962292412964,
4272, 0.15844368209007925, 0.15844368209007925, 0.6831126353740611,
4273, 0.3373226445538917, 0.3373226445538917, 0.32535471044527714,
4274, 0.18518018404034323, 0.18518018404034323, 0.6296396314756222,
4275, 0.21811468666136363, 0.21811468666136363, 0.5637706262341365,
4276, 0.4770044126319571, 0.4770044126319571, 0.04599117429409102,
4277, 0.48173472809517043, 0.48173472809517043, 0.03653054337246232,
4278, 0.31802235536983386, 0.31802235536983386, 0.36395528882118083,
4279, 0.21023227518489704, 0.21023227518489704, 0.57953544919304,
4280, 0.21333458097678795, 0.21333458097678795, 0.5733308376075269,
4281, 0.4529063476524994, 0.4529063476524994, 0.09418730425744068,
4282, 0.275624099692355, 0.275624099692355, 0.44875180017651073,
4283, 0.3161367822411607, 0.3161367822411607, 0.36772643508085756,
4284, 0.3440648831515506, 0.3440648831515506, 0.3118702332644361,
4285, 0.3457833329208094, 0.3457833329208094, 0.30843333372773557,
4286, 0.25467014460313175, 0.25467014460313175, 0.49065971036108935,
4287, 0.3740307494899105, 0.3740307494899105, 0.25193850058510064,
4288, 0.2500792810587102, 0.2500792810587102, 0.4998414374501979,
4289, 0.34012143404812817, 0.34012143404812817, 0.31975713147272455,
4290, 0.3222161570466392, 0.3222161570466392, 0.3555676854764616,
4291, 0.2469232181442822, 0.2469232181442822, 0.506153563282178,
4292, 0.4783333907606104, 0.4783333907606104, 0.043333218047936085,
4293, 0.4342955889376648, 0.4342955889376648, 0.13140882169496118,
4294, 0.4532789246745587, 0.4532789246745587, 0.09344215022173946,
4295, 0.3935207067411725, 0.3935207067411725, 0.2129585860886646,
4296, 0.2705081605891312, 0.2705081605891312, 0.4589836783958423,
4297, 0.14670373034398293, 0.14670373034398293, 0.7065925388872113,
4298, 0.14777300832581086, 0.14777300832581086, 0.7044539829216102,
4299, 0.29663763087801553, 0.29663763087801553, 0.40672473781795715,
4300, 0.4745598186189845, 0.4745598186189845, 0.050880362338781404,
4301, 0.4107283390842298, 0.4107283390842298, 0.17854332140910997,
4302, 0.3570970312968909, 0.35709703129819004, 0.2858059369831379,
4303, 0.18067182660042835, 0.18067182660042835, 0.6386563463770883,
4304, 0.2922200381660615, 0.2922200381660615, 0.4155599232449512,
4305, 0.2601843008771819, 0.2601843008771819, 0.4796313978227594,
4306, 0.21741719647167912, 0.21741719647167912, 0.565165606633532,
4307, 0.3811298055588076, 0.3811298055588076, 0.23774038845924098,
4308, 0.23513493493343499, 0.23513493493343499, 0.5297301297111948,
4309, 0.33804376820158877, 0.33804376820158877, 0.3239124631768458,
4310, 0.4011304431510235, 0.4011304431510235, 0.19773911327949467,
4311, 0.4565493001587778, 0.4565493001587778, 0.08690139926645352,
4312, 0.4421948598924479, 0.4421948598924479, 0.1156102797975647,
4313, 0.4892848485085698, 0.4892848485085698, 0.02143030256461291,
4314, 0.489478258272333, 0.489478258272333, 0.02104348304263569,
4315, 0.44660204344935855, 0.44660204344935855, 0.10679591269204339,
4316, 0.3345162832213753, 0.3345162832213753, 0.3309674331470175,
4317, 0.47105046475649676, 0.47105046475649676, 0.05789907008099217,
4318, 0.34084876316414553, 0.3408487631629055, 0.3183024732659306,
4319, 0.39882959382356903, 0.39882959382356903, 0.2023408119447227,
4320, 0.484700929659096, 0.484700929659096, 0.030598140279942267,
4321, 0.45612023817877706, 0.4561202381771177, 0.08775952324182404,
4322, 0.40418120305335936, 0.40418120305335936, 0.19163759349072126,
4323, 0.13314361366214789, 0.13314361366214789, 0.7337127722719893,
4324, 0.18250738118003196, 0.18250738118003196, 0.6349852372375777,
4325, 0.37135517746001445, 0.37135517746001445, 0.25728964467786375,
4326, 0.4177247487714587, 0.4177247487714587, 0.16455050205726401,
4327, 0.48802731000433364, 0.48802731000433364, 0.023945379592693737,
4328, 0.4481954434875407, 0.4481954434875407, 0.10360911262911736,
4329, 0.2604751510894393, 0.2604751510894393, 0.4790496974265172,
4330, 0.25508157725263686, 0.25508157725263686, 0.4898368450978801,
4331, 0.47087968094945953, 0.47087968094945953, 0.05824063770451973,
4332, 0.40335023214435745, 0.40335023214435745, 0.1932995353158585,
4333, 0.44266648301843714, 0.44266648301843714, 0.11466703357012926,
4334, 0.41404540040459653, 0.4140454004061028, 0.17190919879753308,
4335, 0.4066732936449518, 0.4066732936434723, 0.18665341232146113,
4336, 0.4434012584449278, 0.4434012584449278, 0.11319748272055122,
4337, 0.4036458842500379, 0.4036458842500379, 0.19270823110947732,
4338, 0.11681730840063223, 0.11681730840063223, 0.7663653828103801,
4339, 0.19617918833787124, 0.19617918833787124, 0.6076416229339275,
4340, 0.46995782379012646, 0.46995782379012646, 0.06008435203157632,
4341, 0.3765389649734342, 0.3765389649734342, 0.24692206966677235,
4342, 0.26683458780248875, 0.26683458780248875, 0.4663308240076903,
4343, 0.3606199458762394, 0.3606199458762394, 0.2787601078652654,
4344, 0.2725386000323083, 0.2725386000323083, 0.4549227995549826,
4345, 0.48054107863007695, 0.48054107863007695, 0.03891784235673634,
4346, 0.4442982359650036, 0.4442982359650036, 0.11140352768808448,
4347, 0.24227072761915472, 0.24227072761915472, 0.5154585443807513,
4348, 0.30250514588083366, 0.30250514588083366, 0.3949897078566265,
4349, 0.2088564476998573, 0.2088564476998573, 0.5822871042187849,
4350, 0.32962163898211216, 0.32962163898211216, 0.3407567216584315,
4351, 0.4081535284754984, 0.4081535284754984, 0.18369294267136121,
4352, 0.48854828488677493, 0.48854828488677493, 0.02290342985186391,
4353, 0.46466141557175344, 0.46466141557175344, 0.07067716848486816,
4354, 0.4635359055649892, 0.4635359055649892, 0.07292818849737552,
4355, 0.42488267168927596, 0.42488267168927596, 0.15023465625006774,
4356, 0.43529526111978717, 0.43529526111978717, 0.12940947739126543,
4357, 0.26485793514796185, 0.26485793514796185, 0.47028412933514163,
4358, 0.35620077634828545, 0.35620077634828545, 0.28759844693934244,
4359, 0.33783819576509766, 0.33783819576509766, 0.3243236081033931,
4360, 0.42031764798238613, 0.42031764798238613, 0.15936470367305414,
4361, 0.29053490890010064, 0.29053490890010064, 0.41893018183623526,
4362, 0.4371998656499129, 0.4371998656499129, 0.12560026833788154,
4363, 0.48654798196791504, 0.48654798196791504, 0.02690403570157044,
4364, 0.4530542753467597, 0.4530542753467597, 0.0938914489460833,
4365, 0.48280617087624644, 0.48280617087624644, 0.034387657887078454,
4366, 0.3032144703225012, 0.3032144703225012, 0.3935710589937071,
4367, 0.18237145440245675, 0.18237145440245675, 0.6352570908358924,
4368, 0.36689343935545915, 0.36689343935545915, 0.26621312093104255,
4369, 0.4407469789852574, 0.4407469789852574, 0.11850604167139557,
4370, 0.43743531662852503, 0.43743531662852503, 0.1251293663887345,
4371, 0.2714745667648945, 0.2714745667648945, 0.4570508661163716,
4372, 0.2969806964701803, 0.2969806964701803, 0.40603860670641534,
4373, 0.23304588315862612, 0.23304588315862612, 0.5339082333304185,
4374, 0.3329635091660859, 0.3329635091660859, 0.33407298131656166,
4375, 0.3873547777852181, 0.3873547777852181, 0.22529044407931878,
4376, 0.3874341357251041, 0.3874341357251041, 0.2251317282016583,
4377, 0.48234905082463575, 0.48234905082463575, 0.0353018980037214,
4378, 0.43749725862302646, 0.43749725862302646, 0.12500548240802004,
4379, 0.2857601621123939, 0.2857601621123939, 0.42847967542872994,
4380, 0.4167924641783005, 0.4167924641783005, 0.16641507129623906,
4381, 0.3175492359783336, 0.3175492359783336, 0.3649015276958221,
4382, 0.4500333758036916, 0.4500333758036916, 0.09993324804428937,
4383, 0.12043722715256097, 0.12043722715256097, 0.7591255453476038,
4384, 0.10877633279159643, 0.10877633279159643, 0.7824473340673828,
4385, 0.3631215790765162, 0.3631215790765162, 0.2737568414960887,
4386, 0.23335856750058379, 0.23335856750058379, 0.5332828646500232,
4387, 0.32674964514857613, 0.32674964514857613, 0.34650070935192534,
4388, 0.4868525764860008, 0.48685257648422964, 0.02629484667874694,
4389, 0.4924434378326195, 0.4924434378326195, 0.01511312398532387,
4390, 0.4733795031569492, 0.4733795031569492, 0.053240993339535914,
4391, 0.11870435352560636, 0.11870435352560636, 0.7625912926006182,
4392, 0.09103181802108064, 0.09103181802108064, 0.8179363636116552,
4393, 0.17295386186187406, 0.17295386186187406, 0.6540922759294778,
4394, 0.16114884158732165, 0.16114884158732165, 0.6777023164779457,
4395, 0.3197629049415544, 0.3197629049415544, 0.3604741897691296,
4396, 0.13048963147436166, 0.13048963147436166, 0.7390207367038234,
4397, 0.16066600911724857, 0.16066600911724857, 0.6786679814179072,
4398, 0.06356821611521266, 0.06356821611521266, 0.8728635674219066,
4399, 0.06925632454323616, 0.06925632454323616, 0.8614873505667089,
4400, 0.059245617925517476, 0.059245617925517476, 0.881508763805981,
4401, 0.20280079221050865, 0.20280079221050865, 0.5943984152360917,
4402, 0.26652291354995167, 0.26652291354995167, 0.46695417255586635,
4403, 0.08886902924761214, 0.08886902924761214, 0.8222619411607088,
4404, 0.1617527588139556, 0.1617527588139556, 0.676494482029457,
4405, 0.4566542980414866, 0.4566542980414866, 0.08669140357745977,
4406, 0.34521358013546005, 0.34521358013671594, 0.3095728393871504,
4407, 0.11102353912950307, 0.11102353912950307, 0.7779529213990897,
4408, 0.06416588565576577, 0.06416588565553233, 0.8716682283490295,
4409, 0.12880882630163507, 0.12880882630163507, 0.7423823470579187,
4410, 0.22408513014441434, 0.22408513014359913, 0.5518297393745245,
4411, 0.060647197167315564, 0.060647197167315564, 0.8787056053277855,
4412, 0.0754656242882655, 0.0754656242882655, 0.8490687510889965,
4413, 0.25929703606331883, 0.25929703606331883, 0.4814059275379712,
4414, 0.26926960387068594, 0.26926960387068594, 0.4614607919264973,
4415, 0.46786136818781887, 0.46786136818781887, 0.0642772632912016,
4416, 0.3684498440158528, 0.3684498440158528, 0.2631003116345357,
4417, 0.2407646430477501, 0.2407646430477501, 0.5184707135720493,
4418, 0.0989963886701956, 0.0989963886701956, 0.8020072223280753,
4419, 0.16231481459931643, 0.16231481459931643, 0.6753703704674096,
4420, 0.29226201314662126, 0.29226201314662126, 0.4154759733750398,
4421, 0.1720821312652696, 0.1720821312652696, 0.655835737138477,
4422, 0.16631710380710862, 0.16631710380710862, 0.6673657920522967,
4423, 0.18863574923387275, 0.18863574923387275, 0.6227285012010484,
4424, 0.3448965289166251, 0.3448965289166251, 0.3102069418360609,
4425, 0.39073807938271254, 0.39073807938271254, 0.21852384090218058,
4426, 0.45263267888809017, 0.45263267888809017, 0.09473464189319335,
4427, 0.428014391710803, 0.428014391710803, 0.1439712162486066,
4428, 0.39838846250984805, 0.39838846250984805, 0.2032230746534791,
4429, 0.12962548977975738, 0.12962548978022895, 0.7407490201154321,
4430, 0.25101101884941934, 0.25101101884941934, 0.49797796197587135,
4431, 0.23632162473682622, 0.23632162473682622, 0.5273567502021248,
4432, 0.10963492794652377, 0.10963492794652377, 0.7807301437817946,
4433, 0.07738192070981408, 0.07738192070981408, 0.845236158253188,
4434, 0.20219865658118208, 0.2021986565797109, 0.5956026865117038,
4435, 0.19132709463787745, 0.19132709463787745, 0.617345810396793,
4436, 0.34163898924862185, 0.34163898924862185, 0.3167220211768735,
4437, 0.4605959214581815, 0.4605959214581815, 0.07880815675882051,
4438, 0.21694316058571617, 0.21694316058571617, 0.5661136785027264,
4439, 0.4218684300631966, 0.4218684300631966, 0.15626313955119886,
4440, 0.4128804480253071, 0.4128804480253071, 0.17423910362483183,
4441, 0.433176744324668, 0.433176744324668, 0.13364651102714661,
4442, 0.4613575322419373, 0.4613575322419373, 0.07728493519913048,
4443, 0.4428054937731542, 0.4428054937731542, 0.11438901213558161,
4444, 0.48735395277898524, 0.48735395277898524, 0.025292094126400724,
4445, 0.4580046955744896, 0.4580046955744896, 0.08399060853741099,
4446, 0.4026039661132667, 0.4026039661132667, 0.19479206745799435,
4447, 0.31590135286001964, 0.31590135286001964, 0.36819729396470374,
4448, 0.4860173829105349, 0.4860173829105349, 0.02796523386493707,
4449, 0.48753214336086537, 0.48753214336086537, 0.0249357129650832,
4450, 0.353197839870746, 0.353197839870746, 0.2936043199420855,
4451, 0.1551558803399017, 0.1551558803399017, 0.6896882390036758,
4452, 0.2884110673634172, 0.2884110673634172, 0.42317786495502435,
4453, 0.38345263432583154, 0.38345263432583154, 0.23309473102907105,
4454, 0.15116663734894717, 0.15116663734894717, 0.69766672498351,
4455, 0.17156131704999614, 0.17156131704999614, 0.6568773655825859,
4456, 0.27781688167301916, 0.27781688167200846, 0.4443662363360991,
4457, 0.32117768152664283, 0.32117768152664283, 0.3576446366280756,
4458, 0.31755110766019196, 0.31755110766019196, 0.364897784359437,
4459, 0.18197713514506123, 0.18197713514506123, 0.6360457293882537,
4460, 0.3499793904216689, 0.3499793904216689, 0.30004121883274326,
4461, 0.418374592652971, 0.418374592652971, 0.163250814373372,
4462, 0.27966032557654874, 0.27966032557654874, 0.4406793485294969,
4463, 0.2894671034618453, 0.2894671034618453, 0.42106579275771644,
4464, 0.2103994581826512, 0.2103994581826512, 0.579201083317281,
4465, 0.26640015620492635, 0.26640015620492635, 0.4671996872720565,
4466, 0.3188139256155633, 0.3188139256155633, 0.36237214845144483,
4467, 0.19989748668749774, 0.19989748668749774, 0.6002050263080548,
4468, 0.39972016091029133, 0.39972016091029133, 0.20055967786289797,
4469, 0.3991507394668357, 0.3991507394668357, 0.20169852075056807,
4470, 0.391772683574739, 0.39177268357331374, 0.21645463253720001,
4471, 0.4051523026017235, 0.4051523026017235, 0.18969539448207295,
4472, 0.4223649713003621, 0.4223649713003621, 0.15527005708358838,
4473, 0.4527707556172994, 0.4527707556172994, 0.09445848845125843,
4474, 0.45902450654630095, 0.45902450654630095, 0.08195098659387655,
4475, 0.4062474138157568, 0.4062474138142789, 0.18750517205535566,
4476, 0.12216475205048177, 0.12216475205048177, 0.7556704955841254,
4477, 0.14135362720337535, 0.14135362720337535, 0.7172927452822515,
4478, 0.25664937545875854, 0.25664937545875854, 0.4867012487694231,
4479, 0.15212695692863396, 0.15212695692863396, 0.6957460858301139,
4480, 0.2850787793293255, 0.2850787793293255, 0.4298424410265628,
4481, 0.28056023328373364, 0.28056023328373364, 0.4388795331182557,
4482, 0.47598479705045993, 0.47598479705045993, 0.04803040558956673,
4483, 0.38531593052877333, 0.38531593052877333, 0.22936813863615624,
4484, 0.11090714464435712, 0.11090714464435712, 0.77818571040487,
4485, 0.114797220682653, 0.114797220682653, 0.7704055583288765,
4486, 0.39687525622381586, 0.39687525622381586, 0.2062494872460076,
4487, 0.44148059306745346, 0.44148059306745346, 0.11703881355771266,
4488, 0.36057751037669894, 0.36057751037669894, 0.27884497894239346,
4489, 0.1398807448000942, 0.1398807448000942, 0.7202385100945363,
4490, 0.1506517300131821, 0.1506517300131821, 0.6986965396673338,
4491, 0.2345005736257362, 0.2345005736257362, 0.5309988524434908,
4492, 0.29611233283775357, 0.29611233283775357, 0.40777533402111676,
4493, 0.3891665304312339, 0.3891665304326497, 0.22166693883458055,
4494, 0.17141001824123187, 0.17141001824123187, 0.6571799632167348,
4495, 0.16474062941537077, 0.16474062941537077, 0.6705187408695678,
4496, 0.3141814323535963, 0.3141814323524533, 0.3716371349952683,
4497, 0.0888759950413736, 0.0888759950413736, 0.8222480096180149,
4498, 0.144122909776208, 0.144122909776208, 0.7117541801498238,
4499, 0.37640252218962816, 0.37640252218962816, 0.2471949553227546,
4500, 0.27205991295900617, 0.27205991295900617, 0.4558801737854997,
4501, 0.44783201876050377, 0.44783201876050377, 0.1043359621858104,
4502, 0.16863454033520708, 0.16863454033520708, 0.6627309190350719,
4503, 0.1014849585258226, 0.1014849585258226, 0.7970300826556789,
4504, 0.05805556197850561, 0.05805556197850561, 0.8838888757508664,
4505, 0.10357743923023234, 0.10357743923023234, 0.7928451212504046,
4506, 0.31524560358631337, 0.31524560358631337, 0.36950879253567487,
4507, 0.39698164293620875, 0.3969816429347645, 0.2060367138391219,
4508, 0.46080696646774505, 0.46080696646774505, 0.0783860667748319,
4509, 0.4712934646648904, 0.4712934646648904, 0.0574130703795075,
4510, 0.4884878446101793, 0.4884878446101793, 0.02302431049199453,
4511, 0.3980913012396195, 0.3980913012396195, 0.20381739723536568,
4512, 0.36012506326982224, 0.36012506326720195, 0.27974987317870653,
4513, 0.2400751019715099, 0.2400751019715099, 0.5198497957698619,
4514, 0.31348729146645343, 0.31348729146645343, 0.373025416779182,
4515, 0.28997970648718996, 0.28997970648718996, 0.42004058674009,
4516, 0.16355368154244665, 0.16355368154244665, 0.6728926366295337,
4517, 0.2057334310402332, 0.2057334310402332, 0.5885331376322668,
4518, 0.3882240243799003, 0.3882240243799003, 0.22355195095296146,
