Optimize time:0.5061950806776683
Begin Prob:-27286.998720847958
End Prob:-27132.281263842353
3989, 0.3694869195894752, 0.3152272897689853, 0.3152857899795655,
3990, 0.30680041897806726, 0.3464895802838153, 0.3467100000763848,
3991, 0.4301340351025056, 0.28496695964434415, 0.28489900459188133,
3992, 0.3677154087095429, 0.3161839621977529, 0.3161006284293904,
3993, 0.5038539092144049, 0.24816340413512436, 0.2479826859893994,
3994, 0.5071471803492424, 0.24651817939595846, 0.24633463959647914,
3995, 0.3859244859680424, 0.3070906970170999, 0.3069848163548765,
3996, 0.4176069281604439, 0.2912488669351627, 0.29114420424513776,
3997, 0.2664444668517883, 0.3667620008718618, 0.3667935316173425,
3998, 0.2114545194302586, 0.3941817493570697, 0.3943637305556634,
3999, 0.1805051388734929, 0.40951888213506404, 0.4099759783331463,
4000, 0.1745908201174069, 0.4125068909643078, 0.4129022882628734,
4001, 0.16783656292837515, 0.41580760408944517, 0.41635583232509893,
4002, 0.20469137812878824, 0.3975262951472449, 0.39778232606645225,
4003, 0.22491813047572715, 0.38747746055942445, 0.3876044083079712,
4004, 0.23446716292018677, 0.38272126328721673, 0.3828115731365185,
4005, 0.2719419874699323, 0.3640097224087885, 0.3640482894659565,
4006, 0.37334971321861715, 0.31333310937770026, 0.31331717674923165,
4007, 0.3221000041477911, 0.33895177527991605, 0.3389482199179318,
4008, 0.4220937213275035, 0.28895760131588816, 0.288948676704017,
4009, 0.39865386522389645, 0.30061508191015207, 0.30073105221324586,
4010, 0.24193609722313714, 0.37879410906360184, 0.3792697930597556,
4011, 0.20714878557855748, 0.3961751508694212, 0.3966760628983387,
4012, 0.2386806701672448, 0.3805570172702861, 0.3807623119105824,
4013, 0.3587968745422156, 0.32060200637505865, 0.320601118430966,
4014, 0.30533439997010253, 0.3473595785230976, 0.34730602085711476,
4015, 0.38961731010742, 0.30528522851277967, 0.3050974607288676,
4016, 0.31156677710902275, 0.3442985489497485, 0.34413467329171443,
4017, 0.31328414026882373, 0.34348859339556004, 0.3432272656865762,
4018, 0.3570908842364105, 0.3214758632910706, 0.3214332518261944,
4019, 0.23526957245125915, 0.3822535864169576, 0.3824768404867523,
4020, 0.24757488557684082, 0.37626286029835604, 0.3761622534793378,
4021, 0.23015462997267858, 0.3848813710572647, 0.38496399832447936,
4022, 0.20399130583324293, 0.3978287473259641, 0.39817994619673475,
4023, 0.26667009297820227, 0.3666110595936192, 0.3667188467868211,
4024, 0.4319628218437622, 0.28406071501536606, 0.28397646249913727,
4025, 0.41181511237494967, 0.29410420923895547, 0.294080677746358,
4026, 0.26908050148810636, 0.365410426131425, 0.36550907174069464,
4027, 0.22873021862048956, 0.38550430194165736, 0.385765478798889,
4028, 0.1788943080696159, 0.41022567085225736, 0.41088002044044775,
4029, 0.18803635170625474, 0.40563439781252625, 0.4063292498449791,
4030, 0.23758170238264237, 0.3809368118065405, 0.38148148517385894,
4031, 0.4027005614550341, 0.29858654053968386, 0.2987128973722816,
4032, 0.4375839086255833, 0.28122708291671855, 0.28118900782375605,
4033, 0.3056063428981313, 0.34719644028305074, 0.34719721618696964,
4034, 0.2580594495661505, 0.37096058998149845, 0.37097995982068377,
4035, 0.2970702510589693, 0.35146602467267307, 0.35146372363809625,
4036, 0.4104291467286034, 0.29480887851161786, 0.29476197412986926,
4037, 0.32290341719243976, 0.33844395244636777, 0.3386526297318721,
4038, 0.47534570510620855, 0.26237041206422496, 0.2622838822021019,
4039, 0.5324079772624336, 0.23385863682969077, 0.23373338528214882,
4040, 0.5002078347128622, 0.2499497130706792, 0.24984245159058138,
4041, 0.4075945355038512, 0.29624869612062127, 0.29615676775051925,
4042, 0.4919443139524757, 0.25411056433996726, 0.2539451210824653,
4043, 0.4957669466243376, 0.2521714415515929, 0.25206161120051845,
4044, 0.3602532740497215, 0.3197990766874064, 0.3199476486420187,
4045, 0.47611517998075803, 0.261996492923558, 0.2618883264739795,
4046, 0.4980440469431232, 0.2510526104445598, 0.25090334199349107,
4047, 0.3830783037847245, 0.3084871450608914, 0.30843455053515895,
4048, 0.41814409601075275, 0.2909203274103214, 0.29093557596126934,
4049, 0.3266956521617842, 0.3365280170040697, 0.3367763302164024,
4050, 0.47940027012092357, 0.2603185917424593, 0.26028113752078674,
4051, 0.4790691479762458, 0.26047363713777477, 0.26045721426966334,
4052, 0.344586856004432, 0.3275879281096416, 0.3278252152699242,
4053, 0.44225246249668954, 0.2788492041014449, 0.2788983327869864,
4054, 0.4326235881354066, 0.28365634014750557, 0.28372007110121455,
4055, 0.3174198108774957, 0.34117062904794354, 0.3414095594581596,
4056, 0.4073912886267171, 0.2963326852667375, 0.2962760254903407,
4057, 0.3489369782808901, 0.32555824929669797, 0.3255047718087287,
4058, 0.47490922587385104, 0.26261112010140714, 0.2624796534119373,
4059, 0.5193965592482855, 0.240415900271724, 0.24018753986483238,
4060, 0.45034951364770676, 0.27498458686155225, 0.2746658988746543,
4061, 0.5449663848414285, 0.227622339481936, 0.22741127506207878,
4062, 0.5601811094162986, 0.21999796836509178, 0.21982092160207817,
4063, 0.5094641510068217, 0.24535443069019033, 0.24518141768694146,
4064, 0.4155927297911472, 0.2923635888465009, 0.2920436807465912,
4065, 0.45518825500394183, 0.2725284636698485, 0.2722832807092333,
4066, 0.38457018925761915, 0.30777603147229776, 0.307653778650932,
4067, 0.4907372421799016, 0.2546997357615791, 0.2545630214396418,
4068, 0.4542949135120557, 0.2728507719652093, 0.2728543139036651,
4069, 0.2569304029416268, 0.3712910705756332, 0.371778525864156,
4070, 0.2025587894595398, 0.39838370554406843, 0.39905750437996,
4071, 0.24188509011826917, 0.3787906656040183, 0.3793242436627914,
4072, 0.4323862431944912, 0.2837889919037254, 0.2838247642871324,
4073, 0.43669709086833797, 0.2816685039755759, 0.2816344045428609,
4074, 0.3154553069998196, 0.3421653088675507, 0.3423793835204967,
4075, 0.389695306455596, 0.30514662811728344, 0.3051580648154195,
4076, 0.24172980840475583, 0.37903702131296757, 0.37923316967204634,
4077, 0.19617102731630934, 0.4017024994562296, 0.4021264726200227,
4078, 0.22797237994409933, 0.38591992602546776, 0.3861076934226655,
4079, 0.27153851529835815, 0.3641982813497943, 0.3642632027445764,
4080, 0.44779953183111715, 0.27613685727601045, 0.27606361028676557,
4081, 0.5196297207395912, 0.24025833403997537, 0.2401119446153512,
4082, 0.491491603683207, 0.2543463660896924, 0.25416202962280793,
4083, 0.3958103330661081, 0.3022578954362876, 0.30193177089479467,
4084, 0.4370948188705975, 0.281571542139444, 0.28133363838822734,
4085, 0.3671426046097316, 0.31657451998377617, 0.3162828748052798,
4086, 0.41487030074713094, 0.2926136423736584, 0.2925160562790336,
4087, 0.2592648680376824, 0.37018724866335484, 0.37054788269764477,
4088, 0.2457230530187383, 0.37693323211133895, 0.3773437142692314,
4089, 0.34606088349353714, 0.32690884256021324, 0.3270302733458098,
4090, 0.25003132693454555, 0.37481090001307, 0.37515777245381005,
4091, 0.30535619397665914, 0.3472814865308802, 0.3473623188955666,
4092, 0.5035599496748399, 0.24828262475383966, 0.24815742497460855,
4093, 0.5707263946630862, 0.21471299877774142, 0.2145606059641392,
4094, 0.5674205158429269, 0.21633979659931904, 0.21623968696197302,
4095, 0.5694552980143102, 0.2153294629977167, 0.2152152383934649,
4096, 0.5689066025937359, 0.2156282386467831, 0.21546515816751846,
4097, 0.5518999862211443, 0.22411438582501034, 0.2239856273611194,
4098, 0.4566439547703074, 0.27167964307486503, 0.27167640156608186,
4099, 0.26347287413901216, 0.3681199036162435, 0.3684072216556137,
4100, 0.21548632289082031, 0.3921802866324164, 0.39233338988845295,
4101, 0.22948834816804442, 0.38524553164574954, 0.38526611960025064,
4102, 0.23803427233269409, 0.3810345729454508, 0.3809311541371562,
4103, 0.23195862283093457, 0.38390057929374954, 0.3841407972906317,
4104, 0.3639437622567776, 0.31804640198558887, 0.31800983517588827,
4105, 0.25971314670318474, 0.3701343016644646, 0.3701525510512358,
4106, 0.2673080961172835, 0.3663370483388177, 0.36635485496274145,
4107, 0.3975022297979203, 0.3012677741673494, 0.3012299954536262,
4108, 0.3167493874883621, 0.34151453560673845, 0.3417360763242933,
4109, 0.4691436053385769, 0.265460297768056, 0.26539609631485106,
4110, 0.460403900944216, 0.26983484577801586, 0.2697612527021983,
4111, 0.345128209325808, 0.3273459642611514, 0.32752582583693607,
4112, 0.4652111119876075, 0.26742770131743643, 0.26736118611657905,
4113, 0.43587391909689327, 0.28211117344754194, 0.28201490687683933,
4114, 0.2795571697057619, 0.36016043726633235, 0.3602823924498403,
4115, 0.20066516699710632, 0.399459590988425, 0.39987524143872527,
4116, 0.20674303364924065, 0.39650769648605694, 0.396749269290652,
4117, 0.19818018313593955, 0.4008012303304433, 0.4010185859592246,
4118, 0.19531606050082181, 0.40217191897791105, 0.4025120199465587,
4119, 0.26967294853775803, 0.36519369889638575, 0.3651333519894476,
4120, 0.3442392043538594, 0.3278530640095302, 0.32790773106265547,
4121, 0.2431882672905596, 0.37824738114207745, 0.37856435099283203,
4122, 0.25742308257335006, 0.3712175422119172, 0.3713593746397807,
4123, 0.3927067527529322, 0.3036673760232334, 0.3036258706471052,
4124, 0.3218829732632579, 0.3390372099416108, 0.3390798162183613,
4125, 0.36562104911231896, 0.31712523718615837, 0.31725371312634065,
4126, 0.2505052299243161, 0.374523842254548, 0.3749709272452879,
4127, 0.2561056026343161, 0.37171859550439684, 0.372175801287594,
4128, 0.42680721263722005, 0.2865661623588676, 0.2866266244288532,
4129, 0.4765612669342673, 0.2617658246016126, 0.261672907891116,
4130, 0.37233369351115303, 0.3138455740116349, 0.31382073190646476,
4131, 0.4434638257881588, 0.2782957128080698, 0.27824046083152143,
4132, 0.3342931952182216, 0.33275193378193135, 0.33295487042882577,
4133, 0.47726102150019456, 0.261412885066783, 0.2613260928606954,
4134, 0.471022210716651, 0.26455876112527577, 0.2644190275882483,
4135, 0.30455229336587875, 0.34773612907282025, 0.3477115769949262,
4136, 0.3145629529279959, 0.34273977241142073, 0.34269727409579354,
4137, 0.40803236991182695, 0.29602327992843996, 0.2959443495938552,
4138, 0.36692533565952357, 0.316568208800878, 0.31650645497318514,
4139, 0.4968459383632043, 0.2516638929695082, 0.2514901681032323,
4140, 0.4936543042089867, 0.2532646318556889, 0.253081063369346,
4141, 0.3491027642710307, 0.32549704101334026, 0.32540019415005744,
4142, 0.3294163062726797, 0.335341441523392, 0.3352422516397267,
4143, 0.40727323364739826, 0.2964477341783817, 0.29627903161134417,
4144, 0.2950040792994527, 0.35258906370811904, 0.3524068564305676,
4145, 0.2256560852281789, 0.3870570375167957, 0.38728687669216005,
4146, 0.25036307123754464, 0.3747594611735067, 0.374877467026637,
4147, 0.3480048897274226, 0.32595594935441036, 0.32603916035822017,
4148, 0.26375272356304197, 0.3679784681706121, 0.3682688077077935,
4149, 0.31449670934392715, 0.34271292587156477, 0.34279036422483566,
4150, 0.45177343238843237, 0.2741365776860125, 0.27408998936559575,
4151, 0.49848997287027125, 0.25082404384153806, 0.2506859827283605,
4152, 0.47031184738656295, 0.26487899838440854, 0.26480915367195745,
4153, 0.28015642911364763, 0.3597810965168993, 0.3600624738131613,
4154, 0.2855919858002246, 0.35714943585752595, 0.3572585777873286,
4155, 0.40944137610772285, 0.2952865728748068, 0.2952720504651263,
4156, 0.32644228009235, 0.3366735646667308, 0.3368841546883657,
4157, 0.48776091922832815, 0.256175216274445, 0.25606386394741526,
4158, 0.5074892775264128, 0.24636763452263002, 0.24614308740293836,
4159, 0.39812258130557304, 0.3010961773524991, 0.30078124079362667,
4160, 0.407260961912386, 0.29645206762668935, 0.296286969913418,
4161, 0.2672660569805758, 0.36628171726779624, 0.36645222520499543,
4162, 0.27693986723847475, 0.36155164855482064, 0.36150848366039673,
4163, 0.3298728931872549, 0.33519964505599614, 0.33492746121165107,
4164, 0.4607028341358419, 0.2697369765945633, 0.2695601887273501,
4165, 0.43828453205250884, 0.28086691181068624, 0.2808485555959863,
4166, 0.30487532324825695, 0.34742415760213136, 0.3477005186086453,
4167, 0.3606583118924798, 0.31960259094030374, 0.31973909662631134,
4168, 0.23117424989325472, 0.38414769847614644, 0.38467805109140896,
4169, 0.23133844344560137, 0.384052692774827, 0.3846088632427054,
4170, 0.36941225518963144, 0.3151989395266445, 0.31538880474823183,
4171, 0.2752848783851627, 0.3621478695668648, 0.36256725151114727,
4172, 0.3720123683411878, 0.31390159520929944, 0.3140860359142807,
4173, 0.24708058531093452, 0.3762165665303791, 0.37670284762290196,
4174, 0.2396354492220821, 0.37992883755548423, 0.3804357126890435,
4175, 0.3809534076206279, 0.3094706552208791, 0.3095759366220742,
4176, 0.36578694178325766, 0.31711367330625345, 0.3170993843735726,
4177, 0.4847640472824921, 0.25768172038531273, 0.25755423179808723,
4178, 0.4699592389936206, 0.2650781887917302, 0.2649625716790024,
4179, 0.29362583501667455, 0.3531340158520734, 0.3532401485964186,
4180, 0.281114637547065, 0.35928794496931116, 0.359597416950724,
4181, 0.4730676903883298, 0.26348120341441433, 0.2634511056659697,
4182, 0.5190542788720999, 0.24051695699249842, 0.24042876360204252,
4183, 0.4459994451065794, 0.27696921152379145, 0.2770313428373368,
4184, 0.26700162129846366, 0.3662684304170655, 0.3667299477527994,
4185, 0.24195951043106834, 0.37875450453091025, 0.3792859845075453,
4186, 0.3591585161061335, 0.3203010937328603, 0.32054038963193066,
4187, 0.24953428735751756, 0.3749862225192827, 0.3754794895939541,
4188, 0.25904206390001955, 0.37024308304930764, 0.3707148525208896,
4189, 0.44683219093837206, 0.27657643463002846, 0.27659137390195565,
4190, 0.4596829301784811, 0.27018146962027306, 0.27013559967288725,
4191, 0.3794214542095482, 0.31030192306696136, 0.310276622195426,
4192, 0.478991041296458, 0.26055121637533707, 0.2604577418005115,
4193, 0.4451432556928917, 0.27744809364488465, 0.2774086501343858,
4194, 0.2917321271316899, 0.35396451061459017, 0.35430336172561305,
4195, 0.3432480582079826, 0.3282535500982331, 0.3284983911666924,
4196, 0.2182458982618768, 0.39062518570081894, 0.39112891551036266,
4197, 0.2147930258454154, 0.39244778967282445, 0.3927591839534778,
4198, 0.18472616110321124, 0.40744611585524254, 0.4078277225153995,
4199, 0.21517643492788444, 0.39243553024482497, 0.3923880343000341,
4200, 0.19873128324915124, 0.4005937531552265, 0.4006749630689596,
4201, 0.2216274072217287, 0.3891074084642544, 0.3892651837887462,
4202, 0.23003751478401951, 0.3848065034955659, 0.38515598119561456,
4203, 0.3778628713974954, 0.31107496572646764, 0.31106216235333456,
4204, 0.29462680585507606, 0.3526901203373228, 0.35268307328392545,
4205, 0.2742633131433322, 0.3628633784174026, 0.3628733079163217,
4206, 0.3526781434199284, 0.32365135843324516, 0.32367049762293865,
4207, 0.23988240734382893, 0.3798400876232458, 0.38027750451040077,
4208, 0.2663778700862363, 0.36659830293525375, 0.3670238264575473,
4209, 0.4757243372293204, 0.2621429935005496, 0.2621326687494355,
4210, 0.5313677196284012, 0.234357260363141, 0.2342750194891522,
4211, 0.5525557967230733, 0.2237881115062159, 0.22365609125201502,
4212, 0.4879313980932993, 0.25606462488172194, 0.2560039765066624,
4213, 0.2792235733259912, 0.3602386479366109, 0.3605377782207509,
4214, 0.23997483092205904, 0.379899302893993, 0.3801258656668282,
4215, 0.2587989938279191, 0.37044445203171356, 0.3707565536226566,
4216, 0.4169455436774902, 0.2915446912448001, 0.2915097645597803,
4217, 0.37836758183775393, 0.3108441750819752, 0.3107882425603073,
4218, 0.4901602688966567, 0.25498605269432284, 0.2548536778878719,
4219, 0.46394280489801976, 0.2680547772020051, 0.26800241737994746,
4220, 0.27060070417270926, 0.3645299379785948, 0.36486935733009246,
4221, 0.2303495032384498, 0.38464845036277945, 0.38500204587923526,
4222, 0.18241211662020917, 0.40845896155674727, 0.4091289213040342,
4223, 0.16695250290224972, 0.41613570029196145, 0.4169117962860355,
4224, 0.1605164135021488, 0.4193727005063711, 0.4201108854718645,
4225, 0.17751966408730263, 0.41102048464133306, 0.4114598507539769,
4226, 0.17279636860214728, 0.4133767882226217, 0.4138268426583425,
4227, 0.17110020354898728, 0.41411342236100784, 0.4147863735748706,
4228, 0.1804770981493746, 0.40940703336241857, 0.41011586797333593,
4229, 0.21916843189474333, 0.3901357450888017, 0.3906958225025112,
4230, 0.3757566665903516, 0.3120918088936605, 0.3121515240003058,
4231, 0.3045570804451495, 0.34771568720678486, 0.34772723183436477,
4232, 0.305792594931597, 0.34710914793382397, 0.34709825662493193,
4233, 0.4484194046625208, 0.27583054748006774, 0.2757500473469652,
4234, 0.4976953067576629, 0.2512324934533674, 0.2510721992802575,
4235, 0.4714170416630842, 0.2643456279822528, 0.2642373298460842,
4236, 0.2841872530055594, 0.35782143399257654, 0.3579913124922821,
4237, 0.2640157213179971, 0.36801981254351807, 0.36796446562921653,
4238, 0.23590403718763872, 0.38193068567523675, 0.38216527662841104,
4239, 0.30811893268188395, 0.3459157974240402, 0.34596526938606836,
4240, 0.4893980037781429, 0.2553611577204098, 0.255240837994379,
4241, 0.538171914579146, 0.2309874789942155, 0.23084060591808603,
4242, 0.4839204394164251, 0.2580690101366225, 0.25801054993845607,
4243, 0.29226565468730425, 0.35373062571123365, 0.3540037190953632,
4244, 0.31001220957532083, 0.3449528815134189, 0.34503490840719214,
4245, 0.43263539282029245, 0.28371778921798785, 0.28364681745871284,
4246, 0.4399469272233765, 0.28010596271444144, 0.27994710955974683,
