Optimize time:0.1262919263707267
Begin Prob:-27047.11917485988
End Prob:-27046.33394248507
4117, 0.32551365166887836, 0.3372425153297036, 0.3372438334540986,
4118, 0.342323935489607, 0.3288384186125871, 0.32883764635173807,
4119, 0.3437512212537931, 0.32812441220401356, 0.3281243669958445,
4120, 0.32357838822666873, 0.338210791543456, 0.33821082068556874,
4121, 0.37181257524053196, 0.31409409580691816, 0.3140933294069389,
4122, 0.31430301665830696, 0.34284847386073164, 0.34284850993443505,
4123, 0.37039588857103817, 0.314802363092737, 0.3148017487900065,
4124, 0.3233272776223302, 0.338336992711097, 0.33833573011776963,
4125, 0.3482818950796906, 0.3258577497898111, 0.32586035558196796,
4126, 0.31476346115519727, 0.3426192156107744, 0.3426173236836607,
4127, 0.3267091761033482, 0.3366455489085601, 0.33664527543474243,
4128, 0.3295101625055853, 0.33524441907000796, 0.3352454188716837,
4129, 0.31504871599206286, 0.3424760941774428, 0.34247519027806617,
4130, 0.35149569143144027, 0.3242517652957347, 0.3242525437215224,
4131, 0.3158053563093803, 0.3420961114501075, 0.3420985326882271,
4132, 0.3743308873024109, 0.31283601986111165, 0.3128330932833867,
4133, 0.31531515342902, 0.3423408080010496, 0.34234403901927063,
4134, 0.3501352869128393, 0.324933003659538, 0.32493170987680103,
4135, 0.320052973470932, 0.3399719712505116, 0.33997505572723485,
4136, 0.3590055843402836, 0.3204985911666415, 0.3204958249414977,
4137, 0.3441314098695573, 0.32793364672059583, 0.32793494385806654,
4138, 0.3037779469651682, 0.3481117125816284, 0.3481103409012812,
4139, 0.3600378118999462, 0.3199813363207474, 0.3199808522257564,
4140, 0.3236351209064529, 0.33818169269355475, 0.33818318684928045,
4141, 0.3456837917756432, 0.32715770658696425, 0.3271585020854266,
4142, 0.32298713838978793, 0.3385063476752513, 0.33850651438305657,
4143, 0.31553306564095657, 0.34223378465089693, 0.3422331501558247,
4144, 0.3499218998468576, 0.32503946963762664, 0.32503863096238017,
4145, 0.33683230743820397, 0.331582828645576, 0.3315848643600776,
4146, 0.31779420966984623, 0.3411031974401778, 0.34110259333301846,
4147, 0.3366563060433098, 0.3316717787420633, 0.3316719156578911,
4148, 0.3066799754695345, 0.34665993461491024, 0.34666009035835305,
4149, 0.36520809753769495, 0.3173958507467179, 0.3173960521563511,
4150, 0.305825397332515, 0.347088097211857, 0.347086505896386,
4151, 0.3327683609709828, 0.33361519382578, 0.3336164456434752,
4152, 0.3322339887553967, 0.33388361749605383, 0.33388239418838034,
4153, 0.3622336395754311, 0.3188828895177496, 0.3188834713470946,
4154, 0.2857559897684153, 0.35712262777143083, 0.3571213828978859,
4155, 0.3896301829726073, 0.30518497085216323, 0.3051848466122706,
4156, 0.30794135443676673, 0.3460298612854934, 0.3460287847142097,
4157, 0.3684993148970092, 0.31574963848636733, 0.31575104705169865,
4158, 0.2964256573187421, 0.35178886351645805, 0.3517854795996183,
4159, 0.3553522386582196, 0.3223217847175679, 0.3223259770577204,
4160, 0.3259506160668528, 0.3370266074963635, 0.33702277686916376,
4161, 0.35478172244736417, 0.322607128222307, 0.32261114976104605,
4162, 0.302936418231986, 0.3485331937745424, 0.3485303884247507,
4163, 0.3575285744118465, 0.3212340276626648, 0.321237398354085,
4164, 0.3142303028440558, 0.34288571762229403, 0.34288397996200437,
4165, 0.3215657658559597, 0.33921637803593346, 0.3392178565367453,
4166, 0.34608743415691784, 0.3269569372164301, 0.3269556290518587,
4167, 0.3385394238371623, 0.3307297001792776, 0.3307308764103871,
4168, 0.3352807984831202, 0.33236071991490573, 0.3323584820300375,
4169, 0.3481641363373718, 0.3259158963481474, 0.3259199677400748,
4170, 0.30688053663771325, 0.34656195017652697, 0.3465575136133531,
4171, 0.3477096856752847, 0.3261427339514422, 0.32614758079868955,
4172, 0.33374529484712717, 0.3331292218563912, 0.3331254837228624,
4173, 0.34474840872503215, 0.3276239475245121, 0.327627644174729,
4174, 0.3143039774454935, 0.34284885577544966, 0.3428471672037067,
4175, 0.3377517092065364, 0.33112358544328546, 0.3311247057736462,
4176, 0.3056780640559432, 0.3471614476098863, 0.34716048875732786,
4177, 0.36101271155869197, 0.31949418378582184, 0.31949310507742773,
4178, 0.3182219564312873, 0.34088732732372345, 0.34089071666789983,
4179, 0.3559669775341332, 0.3220179412673827, 0.3220150816199641,
4180, 0.31567837798916626, 0.34215935990410934, 0.34216226252860305,
4181, 0.3671253201108872, 0.31643783016777216, 0.3164368501462235,
4182, 0.29285281403824026, 0.3535742319876655, 0.35357295439877306,
4183, 0.36592690087080926, 0.31703532117019606, 0.31703777838248465,
4184, 0.3025054325389125, 0.3487483270230423, 0.3487462408607379,
4185, 0.34125220018732644, 0.3293738154842458, 0.3293739847509833,
4186, 0.3048928264592705, 0.3475535262291054, 0.3475536477334395,
4187, 0.3669976885409335, 0.31650124660520296, 0.31650106527541877,
4188, 0.3041215312713659, 0.3479395221345038, 0.34793894701649297,
4189, 0.34012485644207635, 0.32993629820188436, 0.3299388457767266,
4190, 0.3540078472311454, 0.3229976142046261, 0.3229945389843056,
4191, 0.33731026571514905, 0.33134309709765364, 0.33134663760623756,
4192, 0.31033554680606756, 0.3448334130816891, 0.34483104053059105,
4193, 0.3562706772840838, 0.321863313442016, 0.3218660096926533,
4194, 0.31006675300047476, 0.3449674453271298, 0.34496580209481925,
4195, 0.3312886269378555, 0.3343558898420147, 0.3343554836395785,
4196, 0.3276892437361179, 0.33615419390675216, 0.3361565627795049,
4197, 0.35675963220741463, 0.3216214486252961, 0.32161891958770217,
4198, 0.3421507570138537, 0.3289239203342264, 0.3289253230705694,
4199, 0.30908683034160245, 0.34545770039021045, 0.3454554696886214,
4200, 0.3476069247832465, 0.326195381987131, 0.3261976936509435,
4201, 0.33376728419946156, 0.3331165837161344, 0.3331161325041194,
4202, 0.346587112260316, 0.32670734287429165, 0.32670554528461865,
4203, 0.32462774158153024, 0.33768418875218337, 0.3376880700850287,
4204, 0.3547075989246, 0.32264779661322457, 0.3226446048799287,
4205, 0.313673679234217, 0.3431615079941571, 0.34316481318941305,
4206, 0.3705464653061667, 0.3147273835780873, 0.31472615153157096,
4207, 0.2872224906662169, 0.3563890361198714, 0.35638847363124093,
4208, 0.3775689943394906, 0.31121540914539264, 0.3112155969301902,
4209, 0.29833582144973503, 0.350832493095083, 0.35083168586881625,
4210, 0.346396342348692, 0.32680067257176215, 0.3268029854934143,
4211, 0.3443660993248212, 0.3278174911911943, 0.3278164098962566,
4212, 0.31747245990344386, 0.34126383711726194, 0.3412637033929391,
4213, 0.32393170483367906, 0.338034559676802, 0.3380337359029057,
4214, 0.3405414329348693, 0.3297283859556663, 0.329730181520901,
4215, 0.337441572558215, 0.33127922208947796, 0.33127920576281294,
4216, 0.3283173276282115, 0.33584038900641233, 0.3358422837778418,
4217, 0.34940247634950883, 0.32529961358797144, 0.325297910474802,
4218, 0.32387469760012394, 0.3380617314122071, 0.3380635713993479,
4219, 0.35016717991034546, 0.32491582553925985, 0.32491699496237203,
4220, 0.3131609120466991, 0.34342018327921137, 0.3434189050861225,
4221, 0.3359462816851653, 0.33202610583964265, 0.332027612886825,
4222, 0.31239138383729886, 0.3438049087292532, 0.34380370784397946,
4223, 0.3506060337390137, 0.324696211254796, 0.3246977554164026,
4224, 0.3206320127573037, 0.3396836214559017, 0.33968436619599107,
4225, 0.3598983884598619, 0.32005088853934643, 0.3200507234082669,
4226, 0.34188704144491877, 0.3290577467066122, 0.3290552122557146,
4227, 0.34942850969895023, 0.325283795728819, 0.3252876949793771,
4228, 0.295679452968913, 0.3521618551900331, 0.3521586922496223,
4229, 0.3757712249130361, 0.3121134195107754, 0.3121153559825119,
4230, 0.2917544710548208, 0.35412420952311424, 0.3541213198268864,
4231, 0.36017736225565194, 0.31990975146050854, 0.31991288668979306,
4232, 0.3175566917531052, 0.3412225248614476, 0.341220783788533,
4233, 0.31135474843550953, 0.3443222004392691, 0.3443230515294093,
4234, 0.3654403387784382, 0.3172808782915793, 0.31727878333073867,
4235, 0.3384863151317629, 0.33075579895290036, 0.3307578863166528,
4236, 0.31512504016201365, 0.3424393293827771, 0.3424356308566675,
4237, 0.33646234710684547, 0.33176658128596875, 0.3317710720082074,
4238, 0.3542085441200234, 0.32289741003370726, 0.3228940462481893,
4239, 0.3005532079196573, 0.34972183734032525, 0.3497249551415272,
4240, 0.36443915660485904, 0.3177818801362571, 0.3177789636601816,
4241, 0.3172652172962949, 0.34136560123002824, 0.341369181873126,
4242, 0.3526451157576739, 0.3236782109776544, 0.32367667366412833,
4243, 0.3312702129333496, 0.33436511997733775, 0.33436466748773935,
4244, 0.34538727644855083, 0.3273056522472183, 0.327307071701701,
4245, 0.31374976124392556, 0.3431249549960603, 0.34312528415801463,
4246, 0.3387256452572735, 0.3306379328020272, 0.3306364223386675,
4247, 0.29987939559455146, 0.35005964806335677, 0.35006095673953036,
4248, 0.3827530159342464, 0.3086242937276728, 0.3086226907348387,
4249, 0.27124655723031005, 0.3643757693306435, 0.3643776738365403,
4250, 0.4148265564432339, 0.29258758541785623, 0.2925858585373945,
4251, 0.27008810149257906, 0.3649555341839994, 0.364956364721353,
4252, 0.3848872923436473, 0.3075566701870973, 0.3075560378657528,
4253, 0.29714696986552686, 0.3514264274307072, 0.3514266030992774,
4254, 0.3350655624051819, 0.33246824979735823, 0.3324661881934131,
4255, 0.3256588262426966, 0.3371691735651782, 0.33717200058814367,
4256, 0.35818763303919976, 0.3209071361827245, 0.3209052311741763,
4257, 0.3084717386792067, 0.3457635662426157, 0.34576469547273936,
4258, 0.33842608484724884, 0.33078757592352737, 0.3307863396231301,
4259, 0.30630915762850064, 0.34684551677170805, 0.3468453259939174,
4260, 0.35914061398284364, 0.3204297170234534, 0.3204296693887828,
4261, 0.3247323397861459, 0.33763395274719415, 0.3376337078600823,
4262, 0.35423622698806256, 0.3228819806636128, 0.3228817927439372,
4263, 0.3189187047212785, 0.34054044841122366, 0.34054084725985795,
4264, 0.35896861063141067, 0.32051455349374763, 0.3205168362689636,
4265, 0.2945178325804572, 0.35274270363051186, 0.35273946418048563,
4266, 0.36976008796495236, 0.3151180494064862, 0.31512186301980266,
4267, 0.29879460072531705, 0.35060422985116096, 0.3506011698129543,
4268, 0.3473436825448948, 0.32632727722050786, 0.32632904062402557,
4269, 0.3396567529737505, 0.33017070018493205, 0.33017254723104494,
4270, 0.3127314878359376, 0.3436353602828129, 0.3436331522708891,
4271, 0.3444299375153783, 0.3277832042814274, 0.3277868585924382,
4272, 0.3381960303273833, 0.3309034019223388, 0.33090056813840535,
4273, 0.33262955030352653, 0.3336840719785913, 0.3336863781048413,
4274, 0.3430398541434581, 0.32847921288288573, 0.3284809333593639,
4275, 0.3227292807239173, 0.3386363666926437, 0.33863435296972516,
4276, 0.31106930471709565, 0.34446485649574293, 0.344465839170581,
4277, 0.3674833936945771, 0.31625865141341275, 0.3162579552762765,
4278, 0.3019586456355705, 0.34902062461518535, 0.3490207301310037,
4279, 0.3476328912244384, 0.32618354089793355, 0.3261835682596829,
4280, 0.35554944044127207, 0.32222555949193044, 0.322225000448851,
4281, 0.2869022145765507, 0.3565485535097817, 0.35654923229516455,
4282, 0.3989583733518486, 0.3005215601529883, 0.30052006687634825,
4283, 0.28590454582901104, 0.3570473808626207, 0.3570480736896034,
4284, 0.3548424744406182, 0.32257859906134917, 0.3225789268777067,
4285, 0.33447500946160436, 0.33276145264966933, 0.3327635382685331,
4286, 0.3203140820387659, 0.3398435424248086, 0.339842375914365,
4287, 0.33411695057370927, 0.3329410785668586, 0.3329419712367827,
4288, 0.3097946958401296, 0.3451026496637785, 0.345102654872749,
4289, 0.3612339634643887, 0.31938343883835435, 0.31938259807428193,
4290, 0.3150272865115171, 0.3424858692917756, 0.3424868445729606,
4291, 0.36074286941630535, 0.3196275348929507, 0.319629596067543,
4292, 0.2940468745669511, 0.35297767822010145, 0.35297544758847843,
4293, 0.3725498627627589, 0.3137233881444073, 0.3137267494668178,
4294, 0.28945510702524485, 0.3552736734641434, 0.3552712198826074,
4295, 0.36937670662383193, 0.3153116130951008, 0.3153116806533839,
4296, 0.3119687649411084, 0.3440150008864651, 0.34401623454252184,
4297, 0.31643443145000605, 0.34178424123062867, 0.3417813276880108,
4298, 0.3580160603536684, 0.32099018819370023, 0.32099375182024986,
4299, 0.3049264119781993, 0.3475380704104165, 0.34753551798052923,
4300, 0.3491521860533127, 0.3254223912900772, 0.325425423024932,
4301, 0.3320559522647631, 0.3339725849321007, 0.33397146317218185,
4302, 0.34836963814879446, 0.3258155647356416, 0.3258147974853046,
4303, 0.3262116329150199, 0.3368929478026544, 0.33689541965263514,
4304, 0.3438770803437248, 0.32806261704610984, 0.3280603029802424,
4305, 0.3376113446338976, 0.33119299507339456, 0.3311956606634302,
4306, 0.32017154575146667, 0.33991487499051215, 0.33991357962648905,
4307, 0.32396448354040097, 0.3380182590985073, 0.33801725773048885,
4308, 0.3317003531844839, 0.3341487475993414, 0.3341508995865419,
4309, 0.35784677199941994, 0.3210772125697802, 0.32107601580155254,
4310, 0.2965709536393645, 0.35171457516591925, 0.3517144715649356,
4311, 0.36494086170092965, 0.31752956952333866, 0.31752956914444425,
4312, 0.3170100891538951, 0.34149540761954306, 0.3414945035976917,
4313, 0.3672110641268623, 0.3163939267666563, 0.31639500947635607,
4314, 0.29086819688332977, 0.35456739011656097, 0.3545644133694555,
4315, 0.37147850191557596, 0.31425902035248765, 0.31426247810107705,
4316, 0.2931097208796131, 0.3534467528276222, 0.3534435266633669,
4317, 0.36142103971030365, 0.31928821925633616, 0.3192907414022461,
4318, 0.3143984743099324, 0.3428003911620065, 0.3428011348949261,
4319, 0.3616178946791071, 0.3191914233175722, 0.31919068236902953,
4320, 0.3076458830882952, 0.3461770141855298, 0.3461771030930594,
4321, 0.33700602298925403, 0.33149694549594677, 0.33149703188022395,
4322, 0.31930702443807124, 0.34034664347389304, 0.34034633245590107,
4323, 0.3309859955613367, 0.33450613044174426, 0.33450787436118334,
4324, 0.36041894654936957, 0.31979078669223454, 0.31979026712290604,
4325, 0.2963323147631259, 0.35183424444103667, 0.35183344115862963,
4326, 0.3668347858429867, 0.3165813085563738, 0.31658390596437835,
4327, 0.29972717683380984, 0.35013792335022254, 0.3501349001792639,
4328, 0.34835427102785504, 0.32582181503778934, 0.3258239142963062,
4329, 0.2955234050384693, 0.3522393855035143, 0.3522372098183153,
4330, 0.37753187365476004, 0.3112334108768738, 0.31123471583027734,
4331, 0.28925879148520023, 0.3553714895228254, 0.3553697193531365,
4332, 0.3712442730382137, 0.314376097457498, 0.31437962986646073,
4333, 0.2934501437266241, 0.3532769702881843, 0.353272886345966,
4334, 0.36016955734819917, 0.3199133312581117, 0.319917111754213,
4335, 0.3195277924863678, 0.34023737587879005, 0.3402348319929904,
4336, 0.3678864695908132, 0.31605595000797704, 0.3160575807597035,
4337, 0.28729329174352447, 0.35635448499621214, 0.35635222361827035,
4338, 0.38024671294596485, 0.3098760212329351, 0.30987726617814376,
4339, 0.2906506957898735, 0.3546757454537415, 0.35467355911327536,
4340, 0.3636907902115323, 0.31815289088177, 0.3181563192610181,
4341, 0.3106049567258092, 0.34469899849647845, 0.34469604513301055,
4342, 0.3208999699775394, 0.33954893097674693, 0.33955109939834377,
4343, 0.35123814741984366, 0.3243818196789471, 0.32438003325374803,
4344, 0.3262047954329313, 0.33689692563215506, 0.33689827928496896,
4345, 0.3014049037508638, 0.3492983292341614, 0.3492967673635943,
4346, 0.3816740482984982, 0.30916263021629653, 0.30916332183200695,
4347, 0.276845504328157, 0.36157792825394125, 0.361576567765778,
4348, 0.39499387332738195, 0.30250269180240713, 0.3025034352185905,
4349, 0.26738030408358, 0.3663104261182336, 0.366309270143866,
4350, 0.40802275513401465, 0.2959885675067226, 0.29598867770323856,
4351, 0.2862052881142544, 0.3568978971171234, 0.35689681511186394,
4352, 0.34009610724143674, 0.3299518740615837, 0.32995201903964544,
4353, 0.3235568278915987, 0.3382220484271671, 0.3382211240236693,
4354, 0.31165747497505825, 0.34417126991692837, 0.3441712554503064,
4355, 0.3586588726262791, 0.32067087938319305, 0.3206702483300294,
4356, 0.32149148984763315, 0.3392539523658078, 0.3392545581271097,
4357, 0.3002510210385209, 0.3498748366356362, 0.34987414266509537,
4358, 0.3885534839156659, 0.30572352869202085, 0.30572298773079404,
4359, 0.29885175181570206, 0.3505740214486665, 0.3505742270745568,
4360, 0.3324569739749644, 0.33377119325494536, 0.3337718331095708,
4361, 0.3376687463536357, 0.33116651523469776, 0.33116473875275204,
4362, 0.34825145814458947, 0.3258725652289949, 0.32587597696701254,
4363, 0.3028314714780076, 0.34858561639225977, 0.34858291246967754,
4364, 0.3646492745713871, 0.3176740557319359, 0.31767667003701805,
4365, 0.29845062853071885, 0.35077525625189915, 0.35077411555680715,
4366, 0.35873327320174203, 0.32063323341014194, 0.32063349372610284,
4367, 0.3279600909310692, 0.33602033543897764, 0.3360195739668302,
4368, 0.34448996105577495, 0.3277546012223511, 0.32775543805925894,
4369, 0.33606455199412943, 0.33196865117975877, 0.3319667971618909,
4370, 0.34401158277150307, 0.32799259209001275, 0.3279958254719497,
4371, 0.3137847747026768, 0.343108787260411, 0.3431064383695982,
4372, 0.3337877558712098, 0.33310597916110857, 0.3331062653003315,
4373, 0.3132821396441893, 0.3433592269438874, 0.34335863374334885,
4374, 0.34965287712395166, 0.3251723146924409, 0.32517480851394076,
4375, 0.3252247744888476, 0.3373883811421105, 0.33738684469854535,
