Optimize time:0.5007670886649026
Begin Prob:-27087.544062573543
End Prob:-27056.77539715402
4095, 0.1788642285921181, 0.4114344327830956, 0.4097013387614902,
4096, 0.15084689331212425, 0.4255987552537986, 0.4235543515732981,
4097, 0.12068451433411731, 0.440880427004432, 0.4384350588001793,
4098, 0.10680404379980869, 0.4479411985511933, 0.4452547577889758,
4099, 0.11073330419692348, 0.4459826561674358, 0.44328403977270586,
4100, 0.1110984829584861, 0.44584993869689055, 0.4430515784835578,
4101, 0.11367079958292076, 0.44461000911715026, 0.4417191914399928,
4102, 0.1186437667436564, 0.44217352481565786, 0.4391827085836174,
4103, 0.13844779508289276, 0.4322473066314751, 0.42930489842939196,
4104, 0.1288842795368051, 0.43708596071035427, 0.43402975989453896,
4105, 0.13092009117477, 0.4361315577594284, 0.4329483512071814,
4106, 0.11204580561479904, 0.4457324572783434, 0.44222173724818087,
4107, 0.10924899540993709, 0.4472123770404546, 0.44353862769266034,
4108, 0.12430630507928252, 0.4396669518864375, 0.43602674317570383,
4109, 0.16787137013628559, 0.4177247028940294, 0.4144039271129018,
4110, 0.17917138793273238, 0.4120243013353164, 0.4088043108727798,
4111, 0.1602534358136139, 0.42153230497982264, 0.4182142593479913,
4112, 0.16931193107749143, 0.41692450958965754, 0.413763559474529,
4113, 0.20281418287456254, 0.40000314812825943, 0.39718266913870837,
4114, 0.2051980833413958, 0.3987332884027275, 0.3960686283967749,
4115, 0.17186888596233932, 0.41545847851971035, 0.41267263565905943,
4116, 0.16272828737865583, 0.42000030415926015, 0.4172714086051072,
4117, 0.18325226160982055, 0.4095895622751926, 0.40715817625751727,
4118, 0.18297789094470582, 0.40966714929580117, 0.40735495990179793,
4119, 0.14659082222007833, 0.4279329022956065, 0.4254762756260711,
4120, 0.1301346240481192, 0.4361523650548123, 0.43371301103973925,
4121, 0.12952681599846053, 0.4363718775453697, 0.43410130659818447,
4122, 0.14909905637405124, 0.4264022172444898, 0.42449872652419657,
4123, 0.15939777861754853, 0.42119797472070725, 0.4194042468064021,
4124, 0.13982929753611756, 0.43099369734779064, 0.42917700525856517,
4125, 0.1252507018098223, 0.43828649083119386, 0.4364628075022387,
4126, 0.1143597736561494, 0.44372115221066905, 0.4419190742777512,
4127, 0.1108463016315402, 0.44548933438864274, 0.4436643641252441,
4128, 0.12282292355351107, 0.4394198119603113, 0.43775726463107467,
4129, 0.13060525508131698, 0.43548216302523735, 0.4339125820394975,
4130, 0.12848947723406823, 0.4366150889325927, 0.43489543397996494,
4131, 0.12385403115033661, 0.4390398131860293, 0.43710615580715967,
4132, 0.14183367265049499, 0.43002803685831203, 0.4281382906355438,
4133, 0.1620374648125548, 0.41991162047105607, 0.4180509148590873,
4134, 0.14764737200376132, 0.4272058815266022, 0.42514674661285284,
4135, 0.1535747720620616, 0.42424951115629406, 0.4221757169261347,
4136, 0.13871780501527317, 0.4317646943634979, 0.42951750076647444,
4137, 0.14298748430660743, 0.4296259399868699, 0.42738657585157197,
4138, 0.17052217489589525, 0.4157440581780206, 0.41373376706958065,
4139, 0.23094512177643245, 0.38528310988740944, 0.3837717684796893,
4140, 0.26953477878152043, 0.36582590530275083, 0.3646393160609155,
4141, 0.3136534968164405, 0.3436313000705858, 0.3427152032580265,
4142, 0.32574306152366517, 0.3375053183261594, 0.33675162029378647,
4143, 0.38428696573807725, 0.308015403453737, 0.307697630952614,
4144, 0.4048750248716334, 0.2975928347335301, 0.29753214053823634,
4145, 0.43036101469775967, 0.284789630198353, 0.28484935524686267,
4146, 0.4666064607154815, 0.2666140142354168, 0.2667795251897223,
4147, 0.4863914916413781, 0.2566993885476841, 0.2569091199495689,
4148, 0.47355153468538674, 0.26314372599156505, 0.2633047394647775,
4149, 0.4392600899565751, 0.28036985983146273, 0.28037005035045853,
4150, 0.4370856765976385, 0.2815205535705328, 0.28139376996971804,
4151, 0.4183268745289573, 0.29100227482955504, 0.2906708507767043,
4152, 0.45197389243611524, 0.2741539362803683, 0.27387217141899406,
4153, 0.4692249189356229, 0.2655421173879595, 0.26523296381367106,
4154, 0.5325027168890948, 0.23382834203378144, 0.23366894121402668,
4155, 0.5657405789345507, 0.21716421004270228, 0.21709521115728556,
4156, 0.5729580739906195, 0.2135335759330494, 0.21350835020912332,
4157, 0.5546912755200972, 0.22266778506171236, 0.22264093955257505,
4158, 0.589091220895999, 0.20537785925727559, 0.2055309199790226,
4159, 0.5923334894813717, 0.2037173840705665, 0.20394912658111214,
4160, 0.585822593679827, 0.20694558689281892, 0.2072318195588343,
4161, 0.5490940659295582, 0.22531812366228185, 0.22558781053885124,
4162, 0.5352885470984415, 0.2322146650206695, 0.23249678801109272,
4163, 0.5084769253051346, 0.2456356324561627, 0.24588744237019822,
4164, 0.4518141643683108, 0.2739918003924404, 0.27419403536889814,
4165, 0.3953342120595452, 0.30234222585587267, 0.3023235622152135,
4166, 0.33737094559214237, 0.33153373870866193, 0.33109531582998164,
4167, 0.29830558829255627, 0.3512546379259118, 0.3504397739094407,
4168, 0.23971022444537415, 0.38080238947085177, 0.37948738621177847,
4169, 0.22434901243179858, 0.38857601866732494, 0.3870749690294696,
4170, 0.24033994913096282, 0.3805529761740731, 0.3791070748240285,
4171, 0.22121289533419244, 0.3901911748943293, 0.3885959299017721,
4172, 0.23710773951167688, 0.38219099465570344, 0.3807012659610152,
4173, 0.2969663784704656, 0.35205908030033817, 0.35097454135722794,
4174, 0.4075570646332904, 0.2964336467604445, 0.2960092887319791,
4175, 0.47028432589518876, 0.26487723902449145, 0.2648384352059578,
4176, 0.5087444966386052, 0.24553526930886274, 0.24572023417902034,
4177, 0.512964888400752, 0.24337056577218338, 0.24366454595455467,
4178, 0.5251379494695616, 0.23728261021839886, 0.23757944043640808,
4179, 0.5184029448564713, 0.24069065915364077, 0.24090639611438028,
4180, 0.4843474982800263, 0.2577755100801248, 0.2578769917647737,
4181, 0.47208749731838096, 0.26393972428849527, 0.26397277851741835,
4182, 0.42357810801043216, 0.28829565566107, 0.28812623645361357,
4183, 0.3917678301302663, 0.3042921750067456, 0.30393999499059626,
4184, 0.3797321968213563, 0.3103853670016591, 0.3098824363015146,
4185, 0.3741739193062475, 0.3132590744027217, 0.31256700641349255,
4186, 0.3376996099630651, 0.3316414123512614, 0.33065897780782044,
4187, 0.26476314319127864, 0.36833868564476907, 0.3668981712849185,
4188, 0.23097204830168053, 0.3853545771789572, 0.38367337463981804,
4189, 0.20511169148932126, 0.3984113660051246, 0.3964769426240022,
4190, 0.1793998421807291, 0.41143710117720533, 0.4091630567620516,
4191, 0.1267901888417798, 0.4380466545826082, 0.4351631566958476,
4192, 0.1050722804789738, 0.44907524918691005, 0.4458524704561521,
4193, 0.10533184815817999, 0.4489778144497364, 0.44569033751273945,
4194, 0.08551468549263973, 0.4590152262454959, 0.4554700883811035,
4195, 0.08424301699596472, 0.4596469155120778, 0.4561100676095482,
4196, 0.077599013616466, 0.463016913374248, 0.4593840731275337,
4197, 0.07974441221920764, 0.46192539147915684, 0.45833019642081574,
4198, 0.09501224404665103, 0.45417773643461384, 0.45081001963794426,
4199, 0.10605484761650052, 0.44865083035220005, 0.4452943221504874,
4200, 0.13671111270946804, 0.43320369469631526, 0.43008519271401535,
4201, 0.20343223182854328, 0.3995853428215702, 0.39698242547105034,
4202, 0.31187451475287425, 0.3449881763258711, 0.34313730904045064,
4203, 0.376884341164233, 0.3122466992458521, 0.3108689597105494,
4204, 0.40721704943223636, 0.29693771534049246, 0.2958452353475098,
4205, 0.4846547559142582, 0.25797162446911137, 0.2573736197363925,
4206, 0.5223951592271486, 0.23896768940420557, 0.23863715148799367,
4207, 0.5270874984944939, 0.23656527687587295, 0.23634722474918385,
4208, 0.4995651118639744, 0.25033270068842967, 0.25010218756370367,
4209, 0.49616753589809154, 0.25201093796826446, 0.2518215262489987,
4210, 0.47942831556481225, 0.26039160912077836, 0.2601800754325091,
4211, 0.4340353410133036, 0.2831214942570278, 0.28284316484667527,
4212, 0.4145252325346865, 0.2929192687565406, 0.29255549882763643,
4213, 0.37211722023561233, 0.3142391794154815, 0.3136436004664334,
4214, 0.2926280310600324, 0.3541706574940636, 0.3532013115632434,
4215, 0.255699507171271, 0.3727106631694241, 0.3715898297759455,
4216, 0.25946788173679314, 0.37075809378927893, 0.3697740245898071,
4217, 0.2714843734902533, 0.3646795225169287, 0.36383610410861605,
4218, 0.28600700070940804, 0.3573744458737808, 0.35661855353326194,
4219, 0.3322214951869596, 0.3342023049721086, 0.3335761999565437,
4220, 0.34696281142236657, 0.3268027387772504, 0.3262344499148659,
4221, 0.3742626922612062, 0.31311781867600286, 0.31261948917575405,
4222, 0.4414485083976242, 0.27939661163910695, 0.27915488007554473,
4223, 0.47484512210516855, 0.2626200628332361, 0.26253481517366156,
4224, 0.5208718295672097, 0.23953827263055202, 0.23958989791511434,
4225, 0.5329893036539979, 0.23346971129624125, 0.23354098516225097,
4226, 0.5267724470665631, 0.23661475022278958, 0.23661280282355585,
4227, 0.5752867786101316, 0.21227318751795304, 0.21244003398359534,
4228, 0.5911601188213311, 0.20430037316316452, 0.20453950812516825,
4229, 0.5770441263184322, 0.21136235189375094, 0.21159352190096803,
4230, 0.5864338325991163, 0.20664995646815326, 0.2069162110446853,
4231, 0.620198166052142, 0.1897283183916557, 0.19007351566659691,
4232, 0.6244405626477793, 0.1876021582575462, 0.1879572792070361,
4233, 0.5999256256708829, 0.19988685274015006, 0.20018752169900939,
4234, 0.5890144203490214, 0.2054138658998012, 0.20557171386343315,
4235, 0.6196915567553872, 0.19008124237780255, 0.19022720097868023,
4236, 0.6261207359774549, 0.1868882563189704, 0.1869910078173906,
4237, 0.6838780050904164, 0.15795091620494411, 0.1581710788183772,
4238, 0.7120711329281705, 0.14383425629777125, 0.14409461088559622,
4239, 0.7157809189962413, 0.14198683712491283, 0.1422322439902416,
4240, 0.7139381664276183, 0.14292494720630156, 0.14313688647621653,
4241, 0.7003818490161915, 0.14975038458633336, 0.1498677665059257,
4242, 0.6659743884281328, 0.167020316220743, 0.1670052954602027,
4243, 0.6228242641664012, 0.18868993619313332, 0.188485799749715,
4244, 0.5504450787138904, 0.22502744845791572, 0.22452747293423642,
4245, 0.4416881798305383, 0.27962245645414074, 0.2786893638213169,
4246, 0.39323498332003604, 0.3039378404145824, 0.30282717636967355,
4247, 0.30691626358908836, 0.34726992383455985, 0.34581381268043176,
4248, 0.23098533525882767, 0.3854433525095534, 0.38357131233621244,
4249, 0.17190893155345038, 0.4151800827503345, 0.4129109858000302,
4250, 0.14228686699624893, 0.4300867486488554, 0.4276263844623672,
4251, 0.11953223234407565, 0.4415627203749027, 0.438905047388474,
4252, 0.09424579875459665, 0.45434805920718885, 0.4514061421438907,
4253, 0.0887692518088332, 0.45710649761820177, 0.4541242506824136,
4254, 0.09554342417682594, 0.4536565982014532, 0.4507999777308949,
4255, 0.1166730208755943, 0.4429429146432237, 0.4403840645914349,
4256, 0.10863042960351982, 0.4468964803064134, 0.44447309020019315,
4257, 0.11570051833318022, 0.4432056636581305, 0.44109381811776255,
4258, 0.11840078283513589, 0.4417988531066655, 0.43980036416738244,
4259, 0.13531054979464582, 0.43326926943789607, 0.43142018087509154,
4260, 0.1230484943125936, 0.43938734018363673, 0.43756416561480876,
4261, 0.12564363685861538, 0.4379942519490109, 0.43636211130208363,
4262, 0.1522355388613657, 0.424483020700934, 0.42328144054758127,
4263, 0.17064303583039167, 0.4151844129658918, 0.41417255131373093,
4264, 0.20284735972205167, 0.3990003811243167, 0.3981522592637815,
4265, 0.26419977474456297, 0.36814384382756565, 0.3676563815372452,
4266, 0.35052326590233773, 0.3248158247311102, 0.32466090947801185,
4267, 0.3982944828132027, 0.30081857419610275, 0.3008869431019362,
4268, 0.4445760420581208, 0.2776565204968126, 0.2777674375574793,
4269, 0.45979718026823807, 0.27005024413035494, 0.2701525757124366,
4270, 0.44116731842811086, 0.2794260217114108, 0.2794066599724037,
4271, 0.45952446400242, 0.2702307023735342, 0.2702448337338943,
4272, 0.49479116898774, 0.2525686176000892, 0.2526402135225963,
4273, 0.553487822610124, 0.22317797062215847, 0.22333420687685457,
4274, 0.577203097211449, 0.21132919837829053, 0.21146770451947197,
4275, 0.5702116060397852, 0.21487562336452487, 0.21491277070473744,
4276, 0.5377917501929307, 0.23115518341966912, 0.2310530664974021,
4277, 0.5591445972673887, 0.22044499509369292, 0.2204104077481534,
4278, 0.5618957020900304, 0.2190913970843532, 0.2190129009341532,
4279, 0.6195766693031626, 0.19016891817743864, 0.1902544126272022,
4280, 0.6448578638417091, 0.1774983769076304, 0.17764375935924642,
4281, 0.6473847671695597, 0.1762179694584206, 0.17639726348103968,
4282, 0.6408318242251917, 0.17949128137429105, 0.1796768945086713,
4283, 0.6055530657758438, 0.19716493060980667, 0.19728200372245383,
4284, 0.6198549921662897, 0.1899610980091457, 0.19018390993192857,
4285, 0.6062765684020697, 0.19673248929758555, 0.19699094240401596,
4286, 0.6160509543308398, 0.19181421361753653, 0.1921348321552179,
4287, 0.5968657930647913, 0.20140722454991877, 0.20172698248752868,
4288, 0.546391688791747, 0.22668038164119145, 0.22692792966954092,
4289, 0.5108075638053117, 0.24451214056782547, 0.24468029572634073,
4290, 0.44418618282420363, 0.27788102351097993, 0.27793279376540103,
4291, 0.3791722487866247, 0.31054037115400385, 0.3102873801611378,
4292, 0.33035202534586217, 0.3351017092948915, 0.3345462654609664,
4293, 0.30647030449855683, 0.3472009260110202, 0.346328769590611,
4294, 0.2420170562954779, 0.3797008933549825, 0.3782820504502405,
4295, 0.22030713155023304, 0.39069666930270625, 0.3889961992477274,
4296, 0.23468764723366417, 0.38352379104671486, 0.381788561821656,
4297, 0.21841170739647844, 0.3917429662798947, 0.38984532642474323,
4298, 0.238244982776752, 0.38176462214567697, 0.37999039517812955,
4299, 0.22666255448305128, 0.38756780034403343, 0.38576964527185187,
4300, 0.18973509457986631, 0.4061537436484601, 0.4041111618710799,
4301, 0.17940557201905788, 0.4113455619312725, 0.4092488661486123,
4302, 0.19254122129757895, 0.4047132586298878, 0.40274552017105975,
4303, 0.2051846212566819, 0.39836677085012245, 0.39644860798909787,
4304, 0.2426423221778774, 0.37952886200647856, 0.377828815910736,
4305, 0.33177136150276515, 0.3347058293018313, 0.3335228092924336,
4306, 0.3768241397258184, 0.31205516173036324, 0.3111206986397661,
4307, 0.3909604779042386, 0.30491707702653265, 0.3041224451655631,
4308, 0.3691722986379736, 0.31583010986735693, 0.3149975915888132,
4309, 0.38037230815484424, 0.3102174977347465, 0.3094101942049887,
4310, 0.36887608227690094, 0.3160361416056965, 0.31508777621273965,
4311, 0.32676958585705884, 0.3372082781085096, 0.3360221361270229,
4312, 0.33269504171767106, 0.3342246494397177, 0.3330803089367512,
4313, 0.3847190235483695, 0.3080741347215241, 0.30720684182483743,
4314, 0.4901470320367648, 0.2551056905703017, 0.25474727748779435,
4315, 0.5562192685527635, 0.22189579760762343, 0.22188493393307332,
4316, 0.5866613840951416, 0.2065792962706796, 0.2067593197269468,
4317, 0.6048403691608916, 0.19741894536587276, 0.1977406855689717,
4318, 0.594003611226237, 0.2028028916409305, 0.20319349722795127,
4319, 0.5959788637737983, 0.20178276957597488, 0.2022383667439891,
4320, 0.6130292881663664, 0.19322494317254793, 0.193745768753856,
4321, 0.6185062306675466, 0.19046682685279703, 0.19102694257457697,
4322, 0.62874374173482, 0.18537980497834444, 0.1858764533839062,
4323, 0.664360345652107, 0.16757599139525772, 0.16806366304911693,
4324, 0.6773397223063503, 0.16108770277019668, 0.16157257501545744,
4325, 0.669829746344776, 0.1648372117054033, 0.16533304204316138,
4326, 0.6532495721366115, 0.17312844087438234, 0.17362198708171533,
4327, 0.6210739375697868, 0.1892466770377866, 0.18967938548698735,
4328, 0.5554440606551029, 0.22213030684304474, 0.2224256325950961,
4329, 0.44593158138767525, 0.27702748118038967, 0.27704093752819275,
4330, 0.3724989473798262, 0.31389244444083275, 0.3136086082756301,
4331, 0.3479033759825182, 0.32621338513622644, 0.3258832389781218,
4332, 0.29797525293228616, 0.35128034387610957, 0.35074440328929724,
4333, 0.2550484982759904, 0.372864539771942, 0.37208696204746095,
4334, 0.24124515959723875, 0.3797967516918524, 0.3789580888046219,
4335, 0.26331064969754886, 0.3686628731272839, 0.3680264772674223,
4336, 0.300940066987547, 0.3497168283729944, 0.34934310472883945,
4337, 0.35814228262043496, 0.32095084962106873, 0.32090686784951905,
4338, 0.4127312929081979, 0.29359142556536155, 0.2936772816186863,
4339, 0.42980690935586, 0.28505354299051144, 0.28513954774505557,
4340, 0.46270823561060576, 0.26858951582986157, 0.2687022486506231,
4341, 0.46185395899304676, 0.26905662816953885, 0.2690894129296519,
4342, 0.43948817549825564, 0.2803413282625671, 0.28017049633136704,
4343, 0.3942516779884098, 0.3031358371264029, 0.3026124849777025,
4344, 0.39869109823357657, 0.3009503695458566, 0.30035853231310544,
4345, 0.3739483488113042, 0.31339456609031247, 0.31265708518959745,
4346, 0.38360682618355785, 0.3085585831556013, 0.3078345907497169,
4347, 0.43892881342824575, 0.2807722770841201, 0.2802989095786364,
4348, 0.45758350288812977, 0.2714027401103124, 0.2710137570923832,
4349, 0.442783678107833, 0.2788310432726796, 0.2783852787097578,
4350, 0.44686905641664737, 0.27680548980531466, 0.276325453867092,
4351, 0.4220562180839962, 0.2892681252392656, 0.2886756567638052,
4352, 0.4410464759741477, 0.27972716445200096, 0.2792263596615135,
