Optimize time:0.3921539936463038
Begin Prob:-27337.669809109
End Prob:-26988.169076249298
4558, 0.9999709321678156, 1.4525810759356978e-05, 1.4541746825355122e-05,
4559, 0.9999677008977734, 1.614192786456485e-05, 1.6156901079389786e-05,
4560, 0.999970826909602, 1.4579160878743741e-05, 1.459365566478175e-05,
4561, 0.9999707670847877, 1.4608800724317675e-05, 1.4623840923060578e-05,
4562, 0.999963082083285, 1.8450034606636724e-05, 1.8467608273122756e-05,
4563, 0.999961738613662, 1.9121319153925027e-05, 1.9139792535195437e-05,
4564, 0.9999652956413566, 1.7343427227838657e-05, 1.736065453196133e-05,
4565, 0.9999611371952846, 1.9422450055886294e-05, 1.9440079478788656e-05,
4566, 0.9999604478544328, 1.9767943021919375e-05, 1.9783932713401505e-05,
4567, 0.999955562592391, 2.2211058061860846e-05, 2.222607603699942e-05,
4568, 0.999954295974382, 2.2845869184949115e-05, 2.2857885773417188e-05,
4569, 0.9999483247011846, 2.583298216896145e-05, 2.5842044352276494e-05,
4570, 0.9999282436281787, 3.5876204887460405e-05, 3.5879897717781595e-05,
4571, 0.9999185212199451, 4.0738233338134576e-05, 4.0740277967100705e-05,
4572, 0.9998886653438168, 5.56684780879423e-05, 5.566591490407667e-05,
4573, 0.999814531239465, 9.27426158863288e-05, 9.272588077381585e-05,
4574, 0.9997702590635985, 0.00011487965875005094, 0.00011486101763412628,
4575, 0.9997475533250179, 0.00012623033935153335, 0.00012621607832964581,
4576, 0.9997339668108287, 0.00013302365111731948, 0.00013300927860451377,
4577, 0.9997358479474197, 0.00013208269287683135, 0.00013206910782914154,
4578, 0.9997510607231039, 0.00012447361363850218, 0.00012446540939196362,
4579, 0.9997428123007159, 0.0001285964164371788, 0.00012859103251732437,
4580, 0.9997484627978468, 0.0001257700522481582, 0.00012576689959764448,
4581, 0.9997410857178022, 0.0001294585912316136, 0.00012945544443053236,
4582, 0.9997192743218556, 0.00014036477453688125, 0.00014036065746404452,
4583, 0.999706083112995, 0.00014696324373240666, 0.00014695339747829134,
4584, 0.9997009616519157, 0.00014952894517862589, 0.00014950915919488298,
4585, 0.9997083793657584, 0.00014582307393573964, 0.00014579731631354125,
4586, 0.9996900851814787, 0.0001549752205065855, 0.00015493935622951403,
4587, 0.999680360895636, 0.00015984432404896748, 0.00015979453855691903,
4588, 0.9996360634729324, 0.00018200709636476592, 0.0001819291891694863,
4589, 0.99961313224898, 0.00019347999704687647, 0.0001933875119065182,
4590, 0.9996075411379275, 0.00019627862681969167, 0.0001961799927702263,
4591, 0.999618308507187, 0.0001908946437661497, 0.00019079660475189328,
4592, 0.9996446489826718, 0.00017772074436089505, 0.00017763002838484576,
4593, 0.9996801582595446, 0.00015996529912061256, 0.00015987619909769364,
4594, 0.999737044694304, 0.0001315166933739853, 0.00013143836776263761,
4595, 0.9997556175606349, 0.0001222293333457077, 0.00012215286214565906,
4596, 0.9997942698060421, 0.00010290063067327682, 0.00010282931950108916,
4597, 0.9998573558651854, 7.135341340324578e-05, 7.129048075698236e-05,
4598, 0.9998818149355744, 5.912353132837937e-05, 5.906129094557861e-05,
4599, 0.9998869274871814, 5.656912386947404e-05, 5.650314458129166e-05,
4600, 0.9999019529216405, 4.905605862429563e-05, 4.8990773334358204e-05,
4601, 0.9999016250191617, 4.922233824658305e-05, 4.915239769212184e-05,
4602, 0.9998859361050396, 5.707370871853172e-05, 5.698994297542573e-05,
4603, 0.9998818906184186, 5.9099245980277865e-05, 5.900989306199577e-05,
4604, 0.9998688718639198, 6.561417705754533e-05, 6.551371664925048e-05,
4605, 0.9998659517763413, 6.707640361015108e-05, 6.697158092276351e-05,
4606, 0.9998539055840404, 7.310425228536187e-05, 7.298992037083929e-05,
4607, 0.9998528273688501, 7.36445340082684e-05, 7.352785418102095e-05,
4608, 0.9998642389414293, 6.793600968605555e-05, 6.782480559177479e-05,
4609, 0.999865786299608, 6.716276216006334e-05, 6.705069647555539e-05,
4610, 0.9998497138858355, 7.52044366126375e-05, 7.508143623138833e-05,
4611, 0.9998119823036759, 9.408406454234501e-05, 9.393338923540633e-05,
4612, 0.9997172462763791, 0.00014148792216704884, 0.00014126555749593276,
4613, 0.9996615166567386, 0.0001693703038080728, 0.00016911279631812222,
4614, 0.9996270270520685, 0.00018662438273867667, 0.00018634832803630024,
4615, 0.999534122657685, 0.0002331030466543959, 0.00023277405659640943,
4616, 0.9994844741787503, 0.0002579418804373828, 0.00025758370472270725,
4617, 0.9993984773624718, 0.00030096528294082777, 0.0003005571208566431,
4618, 0.9991875440337681, 0.0004064977887734467, 0.0004059579449093416,
4619, 0.9988397929813477, 0.0005804859750827123, 0.0005797208145154505,
4620, 0.9985850713121136, 0.0007079465790818639, 0.0007069818814211107,
4621, 0.9981685402401121, 0.000916377145137897, 0.0009150823862184359,
4622, 0.9978316853993149, 0.0010849652585031859, 0.0010833491139119946,
4623, 0.9972810878337572, 0.001360528354390671, 0.001358383586916825,
4624, 0.9968444657023938, 0.0015790807559939403, 0.0015764533144993233,
4625, 0.9965780649453069, 0.0017124118904365258, 0.0017095229374330108,
4626, 0.9964119918465782, 0.0017955221966148664, 0.001792485734060365,
4627, 0.9959868617499691, 0.0020082730442438452, 0.0020048649813902953,
4628, 0.9949586744446423, 0.0025228338775962556, 0.0025184914521371614,
4629, 0.9932668603827403, 0.0033695291392235784, 0.0033636102564254117,
4630, 0.9892612950802655, 0.005374287634165535, 0.005364417066066531,
4631, 0.9868084404220525, 0.0066017361306832415, 0.006589823229239511,
4632, 0.9850925194346737, 0.007460314036121048, 0.007447166312857122,
4633, 0.9840036927133639, 0.008005042248868268, 0.007991264821762684,
4634, 0.9832050791492681, 0.008404635020802331, 0.008390285613056454,
4635, 0.9818779357334054, 0.009068692294068382, 0.009053371756401807,
4636, 0.9808569108810823, 0.009579648638813965, 0.009563440264965294,
4637, 0.9784163205609149, 0.010801052804044933, 0.010782626423711465,
4638, 0.9769777298567158, 0.011520992170591134, 0.011501277762455341,
4639, 0.9760908971416322, 0.011964742552843133, 0.011944360094367047,
4640, 0.9755567545528009, 0.01223197611656667, 0.012211269119987697,
4641, 0.9752851608640224, 0.012367857085396106, 0.012346981836856525,
4642, 0.9751378881291203, 0.012441525679712347, 0.01242058597638395,
4643, 0.975133296567047, 0.012443797762887484, 0.012422905457206023,
4644, 0.9752690120428869, 0.01237588745107422, 0.012355100292581018,
4645, 0.9755392395851477, 0.012240659798296931, 0.012220100406869926,
4646, 0.9756486292001934, 0.012185899517737778, 0.012165471071601054,
4647, 0.9758786403413938, 0.012070804744125528, 0.012050554700536677,
4648, 0.9762832992411733, 0.011868300548816685, 0.011848399998936741,
4649, 0.9768441830403383, 0.011587672473970759, 0.011568144273589338,
4650, 0.9775185213263978, 0.011250340488805988, 0.011231137976938393,
4651, 0.9779095577991871, 0.011054730118071593, 0.011035711876531719,
4652, 0.9779991713700711, 0.011009908771493597, 0.010990919652854238,
4653, 0.9782447950411638, 0.010887045075747864, 0.010868159681543924,
4654, 0.9783408322630959, 0.010839009608948328, 0.010820157927100327,
4655, 0.9785445598424124, 0.010737084440253817, 0.010718355516509188,
4656, 0.9789083434519793, 0.010555058618729988, 0.01053659772905596,
4657, 0.9794784224230516, 0.010269778009653124, 0.010251799365943169,
4658, 0.9803927664068758, 0.00981223211598557, 0.009795001273669581,
4659, 0.9819024236529813, 0.009056675642836782, 0.009040900497752842,
4660, 0.9836905632841343, 0.008161883948447732, 0.008147552562052688,
4661, 0.9866136205352111, 0.00669895656056338, 0.006687422699003016,
4662, 0.9910034363094737, 0.004501960106091246, 0.0044946033805462245,
4663, 0.9928375425289322, 0.0035840759457857656, 0.003578381320149821,
4664, 0.9936081663146341, 0.0031984333911292784, 0.0031934000896409165,
4665, 0.9939225754587548, 0.0030410971794264958, 0.0030363271581808687,
4666, 0.9941026311215797, 0.002950989104785292, 0.002946379569731395,
4667, 0.9944057751390951, 0.0027992927449667707, 0.0027949319091263953,
4668, 0.9949162449759598, 0.0025438145558193356, 0.002539940266318254,
4669, 0.9955983971614866, 0.002202462640272066, 0.0021991399949811683,
4670, 0.9964564704203679, 0.001773138366040854, 0.00177039101384583,
4671, 0.9969628141452337, 0.0015198155117205992, 0.0015173701452413956,
4672, 0.9972133872224944, 0.0013944657899063752, 0.0013921467904873333,
4673, 0.9973602652926377, 0.001320990550305556, 0.0013187439581436979,
4674, 0.997438813912896, 0.0012816972741095955, 0.0012794886159120532,
4675, 0.997584623460574, 0.0012087599224237426, 0.0012066164218405484,
4676, 0.9978260985858449, 0.0010879500927118725, 0.0010859511238355366,
4677, 0.9981998842002029, 0.0009009214420350522, 0.0008991941661853843,
4678, 0.9986713235857791, 0.0006650628802483557, 0.0006636133425770322,
4679, 0.9988674766633673, 0.0005669347475964418, 0.0005655883979121043,
4680, 0.9989849313209989, 0.0005081782005446142, 0.000506890288615654,
4681, 0.9990509909635301, 0.0004751343387732883, 0.0004738745104366373,
4682, 0.9990830375395827, 0.00045910715897915313, 0.000457855113336083,
4683, 0.9990683981047901, 0.0004664403390845033, 0.0004651613683817742,
4684, 0.9990747180801242, 0.0004632836974922769, 0.00046199803501069804,
4685, 0.9990325017394507, 0.0004844162044443196, 0.00048308186953487553,
4686, 0.9989508952714178, 0.0005252634759878333, 0.0005238410617847668,
4687, 0.9988109628271612, 0.000595303973167689, 0.0005937330089548877,
4688, 0.9987306739663372, 0.000635493452367973, 0.0006338323915155535,
4689, 0.9986884732642606, 0.0006566170640409857, 0.0006549094831675129,
4690, 0.9986042202004927, 0.000698785610447263, 0.0006969939974266515,
4691, 0.9985608788993653, 0.0007204829491782384, 0.0007186379626922772,
4692, 0.9985452832254392, 0.0007282933076903119, 0.0007264232815098053,
4693, 0.9984934966615613, 0.0007542141724290303, 0.0007522889806375301,
4694, 0.9984711140616437, 0.0007654181605911447, 0.0007634675901957185,
4695, 0.9983698969557591, 0.0008160720921832049, 0.0008140307658773434,
4696, 0.9981108320686207, 0.0009457237777335832, 0.000943443968328204,
4697, 0.9979647274331627, 0.0010188438120400341, 0.0010164285735939972,
4698, 0.9978710611945709, 0.001065716143599451, 0.001063222474695894,
4699, 0.9978287930272389, 0.001086864603269972, 0.0010843421835215294,
4700, 0.9978267531530579, 0.0010878811389449885, 0.0010853655235771142,
4701, 0.9978476239291181, 0.0010774415701873654, 0.001074934313536178,
4702, 0.9978899089291751, 0.0010562956088093023, 0.0010537952750191248,
4703, 0.9978923388023989, 0.0010550891443670265, 0.0010525718685090992,
4704, 0.9978545167228162, 0.0010740233259500804, 0.0010714597690565893,
4705, 0.9977160957136091, 0.0011433013822118047, 0.0011406027229615505,
4706, 0.9976446308837035, 0.0011790650010410878, 0.001176303936453341,
4707, 0.9976136627155932, 0.0011945609441154149, 0.0011917761583595098,
4708, 0.9974832293165113, 0.0012598257891149808, 0.0012569447097772505,
4709, 0.9973788893193232, 0.0013120461554184091, 0.001309064339524999,
4710, 0.9971917541650092, 0.0014057011920663727, 0.001402544458713727,
4711, 0.9968745836262685, 0.0015644354054238098, 0.0015609807868258551,
4712, 0.996689079411114, 0.0016572616318940123, 0.0016536587748559421,
4713, 0.9965866406764378, 0.0017085246011627289, 0.0017048345437117483,
4714, 0.9965230325201283, 0.0017403680514177647, 0.001736599249524481,
4715, 0.9965132371232621, 0.001745279657854331, 0.0017414830391755116,
4716, 0.9963993634176679, 0.0018022689604214705, 0.00179836744272278,
4717, 0.9960916842818579, 0.0019562464471551237, 0.0019520690938920045,
4718, 0.9955838051104381, 0.0022104143161013386, 0.002205780397455479,
4719, 0.9952459316511549, 0.0023794828045001393, 0.002374585368138375,
4720, 0.9950529577588334, 0.002476045951373098, 0.002470996112192618,
4721, 0.9945578582028652, 0.0027237940868076052, 0.0027183475353361585,
4722, 0.9942300222635567, 0.002887823321911498, 0.002882154240742999,
4723, 0.9940426684942607, 0.0029815688129740704, 0.0029757625214305,
4724, 0.9935533694300818, 0.003226400112853244, 0.003220230289115122,
4725, 0.9931983215402557, 0.0034040829309747523, 0.0033975953618490765,
4726, 0.9929704033860023, 0.0035181319537119756, 0.003511464492955221,
4727, 0.9925749406833688, 0.0037160179964355186, 0.003709041150703027,
4728, 0.9923244817234558, 0.0038413560069512904, 0.0038341621033152846,
4729, 0.9921794119008525, 0.0039139468763716495, 0.003906641053801787,
4730, 0.9921264702088686, 0.0039404337881794255, 0.003933095830478576,
4731, 0.9921552212712331, 0.003926056284045362, 0.003918722272122842,
4732, 0.9921084484139155, 0.003949460278630694, 0.003942091130386788,
4733, 0.9918860396039529, 0.004060736172620095, 0.0040532240481572475,
4734, 0.9915006129053254, 0.004253572321016626, 0.00424581460029032,
4735, 0.9912537782048806, 0.0043770513928346735, 0.004369170230153193,
4736, 0.9906235873421573, 0.004692321833315804, 0.0046840906558779215,
4737, 0.9895896958762377, 0.005209561063556263, 0.005200742892268843,
4738, 0.987839030990271, 0.006085456016015321, 0.006075512824884838,
4739, 0.9864149136811917, 0.0067980819548185654, 0.006787004195014828,
4740, 0.9852579357899358, 0.00737712393768502, 0.007364940108284333,
4741, 0.9842832480894897, 0.007865013798371142, 0.007851737948037415,
4742, 0.9836521303207183, 0.008180891618848891, 0.008166977896676256,
4743, 0.9825965321796724, 0.008709221929048605, 0.008694245730567242,
4744, 0.9808697436135637, 0.009573485955449497, 0.00955677027062316,
4745, 0.9794663721875506, 0.010275992640331487, 0.010257635010663594,
4746, 0.9771133650609378, 0.011453944343911567, 0.011432690431914489,
4747, 0.9755523716574234, 0.012235445105820066, 0.012212183079218786,
4748, 0.9745338039509163, 0.012745328088018055, 0.012720867801429002,
4749, 0.9738344120979884, 0.013095404870976931, 0.01307018287312433,
4750, 0.973365235660177, 0.01333023065482331, 0.013304533526916424,
4751, 0.9725639208535495, 0.013731274399566278, 0.013704804591115076,
4752, 0.972021670302268, 0.014002635329962519, 0.013975694212847589,
4753, 0.9716696983920228, 0.014178757113373078, 0.01415154434246235,
4754, 0.9714748349317576, 0.014276250135029816, 0.014248914780849773,
4755, 0.9714420951008763, 0.014292642507718733, 0.014265262238635772,
4756, 0.9715322248651378, 0.014247578217767193, 0.014220196761072853,
4757, 0.9717919041427074, 0.014117668039476996, 0.01409042766547901,
4758, 0.9722730709327592, 0.013876911167814516, 0.013850017749484734,
4759, 0.9730497665375533, 0.013488305593078, 0.013461927717338467,
4760, 0.9734968087370869, 0.01326463785060567, 0.013238553262813285,
4761, 0.9741663770278223, 0.012929595369957353, 0.012904027454308143,
4762, 0.9750192251067468, 0.012502910667985801, 0.012477864080853508,
4763, 0.9761627933551688, 0.011930858073503147, 0.011906348424768808,
4764, 0.9775206536248014, 0.011251714310983927, 0.011227631918303546,
4765, 0.9796596507881266, 0.01018171708946317, 0.01015863198232413,
4766, 0.9827175548410236, 0.008651872464910549, 0.008630572550945148,
4767, 0.9840028779941083, 0.008008875489384799, 0.007988246372045128,
4768, 0.9860265784244626, 0.00699634667082622, 0.006977074761478589,
4769, 0.9872534130182089, 0.006382535125459248, 0.006364051712420052,
4770, 0.988707067712078, 0.005655350255600477, 0.005637581884365061,
4771, 0.9895862394993779, 0.005215563776888397, 0.005198196575988626,
4772, 0.9900188035525745, 0.0049992133912521155, 0.004981982908004941,
4773, 0.9902686592299452, 0.0048742600261853595, 0.004857080596139605,
4774, 0.9903959859592694, 0.004810604486691715, 0.004793409405223827,
4775, 0.9903641983858419, 0.004826572433841224, 0.0048092290303107165,
4776, 0.9904067081443433, 0.004805346215009514, 0.0047879454912454385,
4777, 0.9905423204841981, 0.004737518977150052, 0.004720160388394814,
4778, 0.9907473350113731, 0.004634986024995204, 0.004617678814500352,
4779, 0.9911066296981476, 0.00445524202536524, 0.0044381281275462925,
4780, 0.9913103294013976, 0.004353348793533569, 0.004336321659360164,
4781, 0.9913410354108638, 0.004338024488581606, 0.004320939954228586,
4782, 0.9912229440815234, 0.0043971879702545845, 0.004379867804560712,
4783, 0.9911852090610324, 0.004416128090747107, 0.004398662707048544,
4784, 0.9911866384919749, 0.004415478526003084, 0.004397882840883487,
4785, 0.9912590062602903, 0.0043793305706938445, 0.004361663026878571,
4786, 0.9911861309810654, 0.004415884395632259, 0.0043979844829473876,
4787, 0.9911947036715332, 0.004411654047153257, 0.004393642142245575,
4788, 0.9910470305788551, 0.004485652692836923, 0.0044673165928329,
4789, 0.9909536191497131, 0.0045324959024035764, 0.004513884809702424,
4790, 0.9908926151935118, 0.004563129087137977, 0.004544255582548872,
4791, 0.9909045849886324, 0.004557220753620352, 0.004538194120522857,
4792, 0.9908341193880466, 0.004592581856400228, 0.004573298618396391,
4793, 0.9906642264717284, 0.004677737571916824, 0.004658035818943971,
4794, 0.990578607724, 0.004720676895785072, 0.004700715247621634,
4795, 0.9905781627891841, 0.004720962673030539, 0.004700874406822091,
4796, 0.9904101428138129, 0.004805155314130929, 0.0047847017426286935,
4797, 0.9903202399060016, 0.00485022025838566, 0.004829539705410999,
4798, 0.9901194694399748, 0.004950804257411035, 0.0049297261713595695,
4799, 0.9895767869727242, 0.005222639234354524, 0.005200573659596079,
4800, 0.9892215236055886, 0.005400580245572904, 0.005377896017300503,
4801, 0.9890221131249874, 0.005500455043596557, 0.005477431696492579,
4802, 0.9886479364595242, 0.005687854653487087, 0.005664208752107876,
4803, 0.9884030382095347, 0.005810501098072679, 0.0057864605576548175,
