Optimize time:0.3902432355615828
Begin Prob:-28666.843433965296
End Prob:-27234.766584194218
4038, 0.4524582240314908, 0.40989200920268026, 0.13764976573380372,
4039, 0.45311829149642835, 0.411248730867945, 0.13563297660411308,
4040, 0.2564115239932013, 0.23210823954180135, 0.511480235435004,
4041, 0.41534441946702916, 0.4589205645002886, 0.12573501500264725,
4042, 0.4539548228133893, 0.40991113140118274, 0.1361340447572871,
4043, 0.26517456222703417, 0.28868525411356233, 0.44614018263137095,
4044, 0.25871084536664957, 0.2851685316196411, 0.4561206219879258,
4045, 0.302509360390975, 0.2738248286404155, 0.423665809944811,
4046, 0.25830463217324695, 0.234474026800568, 0.507221340003996,
4047, 0.4529529357523473, 0.40975520346344213, 0.13729185976213173,
4048, 0.41582106721577, 0.4586199453434821, 0.12555898642232585,
4049, 0.21928449928512161, 0.24153783453071317, 0.5391776651664856,
4050, 0.30354899449016376, 0.27432336176245325, 0.42212764273218617,
4051, 0.22153027725310262, 0.2446427095020115, 0.5338270122307258,
4052, 0.26210567614415015, 0.2368653960836783, 0.5010289267599398,
4053, 0.2590903629766927, 0.281893825650504, 0.4590158103625535,
4054, 0.26772455085262226, 0.29072502278974305, 0.44155042534830324,
4055, 0.2566653812680767, 0.2830735127960519, 0.4602611049266475,
4056, 0.4536477376806674, 0.410715446308106, 0.13563681500417846,
4057, 0.30352234006033557, 0.27477683348377635, 0.42170082545091525,
4058, 0.4165240447845502, 0.4591228564142016, 0.1243530977974483,
4059, 0.26303035376260814, 0.28616807886765616, 0.4508015663679954,
4060, 0.4531487292095184, 0.4091884340772835, 0.13766283571064336,
4061, 0.41502808404479136, 0.45865487010885025, 0.1263170448435585,
4062, 0.30597722000694483, 0.27681597856896506, 0.4172068004229925,
4063, 0.2848808016249737, 0.2579237792617668, 0.4571954181111402,
4064, 0.25685458124671795, 0.28297227569969347, 0.4601731420532169,
4065, 0.41885620657289013, 0.4546105286882305, 0.12653326374243493,
4066, 0.4179886312469176, 0.4533718468246912, 0.1286395209323268,
4067, 0.4147067276003549, 0.4571487925646964, 0.12814447883893243,
4068, 0.4534362845227517, 0.41027510534968004, 0.13628860913271937,
4069, 0.30351010157655217, 0.2748303815426663, 0.4216595158846224,
4070, 0.4182894398548645, 0.45493939746382567, 0.1267711616858312,
4071, 0.41799890904048376, 0.4533893449121867, 0.1286117450533694,
4072, 0.4132380694980897, 0.4544216235489379, 0.1323403059637146,
4073, 0.212584558761514, 0.2336833238557172, 0.5537321163935321,
4074, 0.25994087006567496, 0.2859687965105931, 0.4540903324355602,
4075, 0.25708272977962354, 0.2826540127028354, 0.46026325652974953,
4076, 0.4198700623079351, 0.45599401826831976, 0.12413591843734333,
4077, 0.23296835650843073, 0.25275283083471833, 0.5142788116721333,
4078, 0.4199765128051376, 0.45619726627168417, 0.12382621993850355,
4079, 0.2346374711229188, 0.255202400407649, 0.5101601274864332,
4080, 0.3089234998779202, 0.2791621135205017, 0.41191438562142224,
4081, 0.25900180191612043, 0.2855333070459542, 0.45546489006031343,
4082, 0.23752713793552485, 0.25839139012811707, 0.5040814709589763,
4083, 0.2591207709139612, 0.23476698333152327, 0.5061122447762932,
4084, 0.45422258655358216, 0.41202201888230544, 0.1337553935875301,
4085, 0.30033280821971364, 0.2720912320800859, 0.4275759587249572,
4086, 0.21419709929854508, 0.23654875922861057, 0.5492541404980185,
4087, 0.27638295163438364, 0.24976287541174413, 0.4738541719805032,
4088, 0.2669623566495918, 0.2910525327840287, 0.44198510959538156,
4089, 0.3083395580824268, 0.27862961622641524, 0.4130308247192092,
4090, 0.2668079647527303, 0.29027598478670935, 0.4429160494893879,
4091, 0.28134695400404564, 0.3101274732277307, 0.4085255717968822,
4092, 0.29970344498806945, 0.27063770261045383, 0.42965885143422505,
4093, 0.4194652647602106, 0.45648913623739257, 0.12404559803834135,
4094, 0.21034799200210025, 0.23112164485264727, 0.5585303621800675,
4095, 0.41761593271568526, 0.4595025979845213, 0.1228814683366298,
4096, 0.2130408542589798, 0.23423430431966877, 0.552724840459102,
4097, 0.2226869566794377, 0.24246580746210097, 0.5348472348971599,
4098, 0.4535568667579879, 0.41095809638831854, 0.13548503589504035,
4099, 0.453495383451884, 0.4108790180888799, 0.13562559749762015,
4100, 0.23241991644474855, 0.253675992007994, 0.5139040905896609,
4101, 0.4532328914146364, 0.4103961384850817, 0.13637096914211672,
4102, 0.29696552899746737, 0.2697046328115846, 0.4333298372334538,
4103, 0.45282061074204455, 0.4110136571439306, 0.13616573115570044,
4104, 0.45275106626939154, 0.4109748263058023, 0.13627410646719604,
4105, 0.30573292866760965, 0.27696579985121345, 0.4173012705248512,
4106, 0.26765283167437476, 0.2912951309605229, 0.4410520364108471,
4107, 0.22224689862215422, 0.24124414366937819, 0.5365089567560453,
4108, 0.41652160562237484, 0.45219074567454987, 0.13128764775100815,
4109, 0.4188599457477734, 0.45461639007438115, 0.12652366322550626,
4110, 0.2576221749108175, 0.2832883170218351, 0.4590895071168137,
4111, 0.22147875742527975, 0.2441115708463147, 0.5344096707790822,
4112, 0.3023343238920991, 0.2737623416956244, 0.4239033334657219,
4113, 0.3085775565386646, 0.2794044286203783, 0.4120180138937404,
4114, 0.22091518517205033, 0.24399954073521243, 0.5350852731477932,
4115, 0.3033351427152808, 0.27414791430618113, 0.4225169420369293,
4116, 0.2347174148656354, 0.2552764564199487, 0.5100061277744509,
4117, 0.41949604619299297, 0.4564703578431467, 0.12403359502354398,
4118, 0.2727940685656736, 0.24687262791762904, 0.4803333025779484,
4119, 0.3079093545573608, 0.2793100978619512, 0.41278054664313657,
4120, 0.3018480850927932, 0.27380474422769496, 0.4243471697441056,
4121, 0.2610617314405379, 0.23634055168414206, 0.5025977159394652,
4122, 0.25683616888212946, 0.28378714916686465, 0.4593766810179554,
4123, 0.4539783204609284, 0.4099786877822299, 0.1360429908235195,
4124, 0.4183219909892668, 0.45550991214123254, 0.12616809593858686,
4125, 0.23512793093676135, 0.2552124654781009, 0.5096596026529152,
4126, 0.26549818446106066, 0.2891041628337082, 0.44539765177475305,
4127, 0.45428987469706894, 0.41056445777659156, 0.13514566659596353,
4128, 0.23492550759282524, 0.25575915147580974, 0.5093153400034327,
4129, 0.2574437734163331, 0.28311108526132855, 0.4594451403965793,
4130, 0.41889718854789953, 0.45456215089036694, 0.12654065963557806,
4131, 0.4153225262310672, 0.4564464467548967, 0.12823102608575454,
4132, 0.4191562155370906, 0.4549271964498221, 0.12591658708603803,
4133, 0.21037983869187096, 0.23115608225174628, 0.5584640781310218,
4134, 0.41586979561403, 0.45869374511984695, 0.12543645833901318,
4135, 0.4528397082086945, 0.40967488908622446, 0.13748540178055255,
4136, 0.2731869237908929, 0.2479407293150531, 0.4788723459700252,
4137, 0.26053317983184143, 0.23635663332663676, 0.5031101859181942,
4138, 0.33075922019659, 0.2993793362281067, 0.36986144265198106,
4139, 0.2789726669092268, 0.3073050378746975, 0.4137222942970083,
4140, 0.41549443093630595, 0.4581643275852429, 0.1263412405582444,
4141, 0.45298458135510866, 0.4087569580137442, 0.13825845971156728,
4142, 0.41470101036129786, 0.45716667290679996, 0.1281323158168349,
4143, 0.4180092187524831, 0.4533851712930134, 0.12860560904212492,
4144, 0.4157900010568329, 0.4522310606591919, 0.1319789373725728,
4145, 0.30061630211206286, 0.27155600375073713, 0.42782769322643166,
4146, 0.22402789643701007, 0.24423599139749927, 0.531736111255971,
4147, 0.27394572931750055, 0.2474618572250619, 0.4785924125487303,
4148, 0.41847418254177426, 0.4550981379736128, 0.1264276785799621,
4149, 0.4189768912497028, 0.4548164131326189, 0.12620669471114368,
4150, 0.2326896448633409, 0.25321595666186475, 0.5140943975715057,
4151, 0.4546503219812541, 0.41169101742918734, 0.1336586596879526,
4152, 0.2969222153497355, 0.26967922172531694, 0.43339856202393856,
4153, 0.4545245204149457, 0.4114907728980472, 0.13398470578613594,
4154, 0.25459380170984797, 0.2806509976049745, 0.4647551997862683,
4155, 0.4189217052514601, 0.4545593776252486, 0.1265189162263766,
4156, 0.41566236468567536, 0.45797194880189895, 0.1263656856167402,
4157, 0.30394622953736555, 0.2742723332339625, 0.421781436330644,
4158, 0.415662489668129, 0.4579718524451303, 0.12636565699208652,
4159, 0.4189153371354788, 0.45456640677918, 0.12651825519257084,
4160, 0.25493488160275146, 0.2801865029384001, 0.4648786145670164,
4161, 0.4189071110724817, 0.4545713022326295, 0.1265215858028276,
4162, 0.4163351224423866, 0.4578468695303333, 0.12581800713562358,
4163, 0.23510305800941347, 0.2551476177232904, 0.5097493233797294,
4164, 0.2686573453511993, 0.29182768251958136, 0.43951497124085837,
4165, 0.21243549016586719, 0.2335296589935064, 0.5540348499553731,
4166, 0.41585265965903057, 0.4586876463394058, 0.12545969311688063,
4167, 0.45283888984303783, 0.40893384971010116, 0.13822725956041806,
4168, 0.21728328906339064, 0.2395199166167613, 0.5431967934334712,
4169, 0.4184532167174865, 0.4556009409273397, 0.1259458414696725,
4170, 0.45256972724066574, 0.40956023184039914, 0.13787004003477651,
4171, 0.3031404587633617, 0.2753269881003036, 0.4215325522516957,
4172, 0.45365605025147354, 0.41070016277835636, 0.13564378608493183,
4173, 0.25686667035217686, 0.2838028784683415, 0.45933045029573,
4174, 0.25900558148227665, 0.23460957568353902, 0.5063848419520867,
4175, 0.4544419053130749, 0.4121792720785907, 0.13337882172295823,
4176, 0.2706352694618124, 0.2450505992860693, 0.484314130369197,
4177, 0.4194053964921453, 0.4562760249877062, 0.12431857763674709,
4178, 0.25712742544593287, 0.28269638090791477, 0.4601761927659668,
4179, 0.2571680269327916, 0.2826808649051534, 0.46015110728291564,
4180, 0.4156066075042492, 0.45832798774231437, 0.12606540387654488,
4181, 0.45378513598847353, 0.41051517855274994, 0.13569968458058365,
4182, 0.2563576264909047, 0.23213031305562415, 0.5115120595783427,
4183, 0.4197399611336336, 0.45668945719095955, 0.12357058080194368,
4184, 0.2124255676579945, 0.23400942768656013, 0.5535650037829956,
4185, 0.27651340516061834, 0.24986469414619772, 0.47362189982167924,
4186, 0.2597361918324306, 0.2862992396959989, 0.4539645676011385,
4187, 0.21499643217911177, 0.23652285237151563, 0.548480714580642,
4188, 0.2379444775800697, 0.25842777499607716, 0.503627746554912,
4189, 0.26546007932282695, 0.28905632239530743, 0.4454835974150461,
4190, 0.4543097695894023, 0.4105757763957763, 0.1351144531482542,
4191, 0.23240234834435664, 0.2536691835243536, 0.5139284672669656,
4192, 0.4538194313105063, 0.4109426568615192, 0.13523791096381732,
4193, 0.3002677366582858, 0.2720326205655827, 0.4276996419127506,
4194, 0.21900894234534235, 0.24202216532715903, 0.5389688914653049,
4195, 0.45531379993110105, 0.41140402783979163, 0.13328217136590215,
4196, 0.2542540863553545, 0.28112887605928855, 0.4646170367229179,
4197, 0.4537200546800464, 0.41074996842041267, 0.13552997603818778,
4198, 0.2969636753389056, 0.26971679066003323, 0.4333195331407364,
4199, 0.4526168359607231, 0.4095933599461963, 0.13778980323393936,
4200, 0.41834645208662136, 0.45552491125994027, 0.1261286357930748,
4201, 0.23300122210851165, 0.252782883190183, 0.5142158938414483,
4202, 0.41902440723472467, 0.4547797305827383, 0.12619586132464666,
4203, 0.41469486693146207, 0.45715015382210294, 0.12815497838772574,
4204, 0.45345397370402346, 0.40949016667943333, 0.13705585875725584,
4205, 0.2193298405785935, 0.241908666501397, 0.5387614920601671,
4206, 0.26874358761248285, 0.2918765777058077, 0.43937983382502843,
4207, 0.2213347168138874, 0.24397593867649733, 0.5346893436543556,
4208, 0.30234573493161715, 0.2737664305036337, 0.42388783370931776,
4209, 0.307869034758018, 0.2792752775014039, 0.4128556868870054,
4210, 0.2750878488319511, 0.2495428842496714, 0.47536926606602614,
4211, 0.27623579863946995, 0.25012190557654623, 0.4736422949321024,
4212, 0.224305551637018, 0.24405709277126814, 0.5316373547420186,
4213, 0.2681615800099207, 0.29123820044519205, 0.4406002186947026,
4214, 0.2594592662543886, 0.28546881306945865, 0.4550719198251534,
4215, 0.2377464365989371, 0.2581948805432023, 0.5040586820116546,
4216, 0.23520903878303195, 0.2561215094868823, 0.5086694508846442,
4217, 0.45415590723611093, 0.41013182911152796, 0.13571226280875742,
4218, 0.41507442193617056, 0.45869944085728365, 0.12622613636236016,
4219, 0.2977454947451312, 0.2686517657500092, 0.43360273866247184,
4220, 0.4163222747344474, 0.45975152387585533, 0.12392620054598094,
4221, 0.2591114136768505, 0.23394480999756367, 0.5069437754843126,
4222, 0.25966387039111144, 0.2862145112932948, 0.45412161747460733,
4223, 0.23770928095832175, 0.25814883420598883, 0.5041418839969233,
4224, 0.2375979552678647, 0.2585489670280605, 0.5038530768673185,
4225, 0.2766782731441015, 0.25008328612804426, 0.47323843989189107,
4226, 0.22472014788337086, 0.24453259225295892, 0.5307472590263335,
4227, 0.2377311351755028, 0.2587047833506642, 0.503564080636837,
4228, 0.27999286721683764, 0.2530589365122748, 0.4669481954349729,
4229, 0.21444692130666157, 0.23637029842486326, 0.5491827794316021,
4230, 0.2682885381690596, 0.2913502229197456, 0.44036123807740946,
4231, 0.25969654604233144, 0.2857200400682502, 0.45458341305745953,
4232, 0.21971716807337432, 0.24152013997429714, 0.5387626911207095,
4233, 0.4175496139959299, 0.459388472419659, 0.12306191275158765,
4234, 0.21727283588940052, 0.23945128403807098, 0.5432758792422313,
4235, 0.45360610186340894, 0.4109647234337137, 0.1354291738725677,
4236, 0.45356530719510746, 0.410960482923094, 0.13547420905182653,
4237, 0.22163489924787064, 0.24177464243674193, 0.536590457489004,
4238, 0.2997801886586726, 0.2709380046427204, 0.4292818058726064,
4239, 0.2650651328407026, 0.288276667646202, 0.4466581986910962,
4240, 0.4181658414760234, 0.4552707347469154, 0.12656342295259132,
4241, 0.4533676628586368, 0.410298070752105, 0.13633426556522535,
4242, 0.30617443158570934, 0.2774033297178537, 0.41642223787316407,
4243, 0.23711490550981576, 0.25847398349636813, 0.504411110172215,
4244, 0.25116310442439355, 0.22755316889717495, 0.5212837258567076,
4245, 0.454302841471265, 0.4120811315620441, 0.13361602614693677,
4246, 0.29735455245374454, 0.2692357207197888, 0.4334097260071702,
4247, 0.4152007046626138, 0.4529234506668993, 0.1318758438498488,
4248, 0.4526215730351585, 0.40959565517853, 0.13778277096840605,
4249, 0.2995491674492285, 0.2718863542351234, 0.42856447750016374,
4250, 0.2753746417871763, 0.24929499367340138, 0.4753303637275557,
4251, 0.25664080027121033, 0.28358025696765776, 0.45977894195045516,
4252, 0.4543874781229194, 0.41059364347917926, 0.1350188775892911,
4253, 0.2324160353461521, 0.2536816225834122, 0.5139023412638528,
4254, 0.45269571336447606, 0.4101363779568162, 0.13716790787270897,
4255, 0.45165594925410174, 0.4102162465703171, 0.1381278033696105,
4256, 0.4515171362777972, 0.40874247017368526, 0.13974039274562491,
4257, 0.41230816445287083, 0.45472496995918155, 0.13296686478732858,
4258, 0.26560522983926804, 0.28824193967882555, 0.4461528296826725,
4259, 0.25881767705749475, 0.2816274667811884, 0.45955485536293783,
4260, 0.2845713236284137, 0.2569794968533861, 0.45844917872142543,
4261, 0.4134575296264128, 0.45574902951611135, 0.13079344006170987,
4262, 0.25753397143412726, 0.2794922933583843, 0.4629737344128583,
4263, 0.2221163964157675, 0.24438240536631506, 0.5335011974236382,
4264, 0.24688633782852032, 0.26862437005252454, 0.4844892913279629,
4265, 0.2624286205934459, 0.23718024141003338, 0.500391137207464,
4266, 0.21265644643550483, 0.2342640110468887, 0.5530795417305895,
4267, 0.4166402144721072, 0.4521784943539125, 0.1311812903877667,
4268, 0.4161424617935802, 0.45748468513818863, 0.12637285228319664,
4269, 0.27735417815143254, 0.305687899390693, 0.4169579216743954,
4270, 0.4541153928598178, 0.41025293354340897, 0.1356316728136615,
4271, 0.25466220689409075, 0.2806681464917989, 0.4646696458316159,
4272, 0.41342765663443237, 0.45566685973989673, 0.13090548284531311,
4273, 0.2946406381679473, 0.26591960033346024, 0.43943976071700364,
4274, 0.41772284827478806, 0.45570269373869576, 0.12657445720518656,
4275, 0.4514913004604352, 0.40746181756649075, 0.1410468811929234,
4276, 0.4140935183761662, 0.45787818026308996, 0.12802830058310521,
4277, 0.451484242827309, 0.40746877784066826, 0.14104697855340165,
4278, 0.4181745720732433, 0.45529679893068076, 0.12652862821914232,
4279, 0.26464063575135366, 0.2878471919016361, 0.44751217156907996,
4280, 0.33156888587593947, 0.29964752491743224, 0.3687835884294672,
4281, 0.21417288584441369, 0.2361360543665803, 0.5496910590144961,
4282, 0.23858234566512485, 0.2591265582514808, 0.502291095310837,
4283, 0.21972201822288973, 0.24236451523946118, 0.537913465765365,
4284, 0.4550745909407439, 0.41121622444644823, 0.13370918384336927,
4285, 0.2868118349103481, 0.3122875047351578, 0.4009006595842373,
4286, 0.2214538705912317, 0.24360306063116818, 0.5349430680066595,
4287, 0.26568486311516737, 0.28928357512143876, 0.44503156099661056,
4288, 0.45394940443715825, 0.4101868979196399, 0.1358636968782828,
4289, 0.2863241379970814, 0.3117106805540127, 0.4019651806843963,
4290, 0.2593889910245792, 0.2853740215813722, 0.45523698662958006,
4291, 0.22460766208245758, 0.24434926517653016, 0.5310430719802238,
4292, 0.2622984835103727, 0.237065406226097, 0.50063610950487,
4293, 0.25667563491369344, 0.2799736831215555, 0.46335068120673434,
4294, 0.4543165695480929, 0.41052873757439157, 0.1351546921208078,
4295, 0.2425707546392583, 0.2675455963143684, 0.48988364829324155,
