Optimize time:0.33911727997991775
Begin Prob:-27099.08495690971
End Prob:-27051.670633983358
4212, 0.31099489970157895, 0.34204114090209253, 0.3469639606337322,
4213, 0.2790131887278534, 0.36304689872554974, 0.35793991378267853,
4214, 0.3877617487589559, 0.30387417555176166, 0.30836407692310913,
4215, 0.2744123113487198, 0.3633148725191089, 0.3622728173653255,
4216, 0.44197911861791456, 0.2765306776919882, 0.28149020492228904,
4217, 0.26855900965817214, 0.36993134479238315, 0.3615096467794293,
4218, 0.3365958972078298, 0.32859648208557346, 0.33480762193504127,
4219, 0.27900407346230305, 0.36495239686643177, 0.35604353089868734,
4220, 0.3393353406811845, 0.3242835567472915, 0.33638110379832303,
4221, 0.3657137477443232, 0.31826833001984756, 0.3160179234604992,
4222, 0.3716612802592588, 0.31403444344934095, 0.31430427751514545,
4223, 0.3206995001534738, 0.3424630125432483, 0.3368374885235875,
4224, 0.3060639071497807, 0.3446836516328837, 0.34925244243838127,
4225, 0.34595826781063876, 0.32981739646198815, 0.3242243369458247,
4226, 0.2732706135763107, 0.362633514216013, 0.3640958734254303,
4227, 0.38272361313566977, 0.307467580071789, 0.3098088080079543,
4228, 0.28634473703023217, 0.3575820743402089, 0.35607318984422553,
4229, 0.28390370296247325, 0.3575671664050867, 0.3585291318457955,
4230, 0.41863118344063954, 0.29156296774250356, 0.2898058500278681,
4231, 0.29194119710416283, 0.35489220896336265, 0.3531665951421054,
4232, 0.33265563973786166, 0.3350022643054649, 0.33234209716537305,
4233, 0.3193282136804441, 0.3380503654540711, 0.3426214220722649,
4234, 0.3680931293855122, 0.317844065239521, 0.3140628065781827,
4235, 0.368897151767922, 0.3158951730405536, 0.31520767639520375,
4236, 0.2473427572125026, 0.377261283877101, 0.3753959601137237,
4237, 0.4446060346602762, 0.27754007061196206, 0.2778538959296206,
4238, 0.2780589385984702, 0.36402198938760905, 0.3579190732130917,
4239, 0.3334324082732634, 0.3314106307385337, 0.335156962184761,
4240, 0.28786607692663435, 0.3577057042090908, 0.3544282200593605,
4241, 0.3577708271714835, 0.32141314174330193, 0.3208160322776395,
4242, 0.4151638539097614, 0.29333402416809107, 0.2915021231125304,
4243, 0.2106513635610331, 0.3948914255481738, 0.3944572120786335,
4244, 0.49885922236396446, 0.25144617375856826, 0.24969460506357347,
4245, 0.19892093939696048, 0.40070806560615735, 0.400370996180549,
4246, 0.47580416350243393, 0.2631410061904056, 0.2610548314878886,
4247, 0.18804649292414413, 0.4064775725001284, 0.40547593575556956,
4248, 0.5241523509602963, 0.23591679658739975, 0.23993085363082964,
4249, 0.1840733852713512, 0.4104465102399342, 0.4054801056643997,
4250, 0.5011039990236299, 0.2466897567403221, 0.25220624541184483,
4251, 0.23313169533180952, 0.3871554835564206, 0.3797128222887214,
4252, 0.34090148887206506, 0.3256854957778811, 0.3334130165248446,
4253, 0.4051271517595515, 0.30015164309850195, 0.29472120631606874,
4254, 0.2654922826429112, 0.36630605789916454, 0.3682016606297034,
4255, 0.3045873158060972, 0.3481721044410576, 0.34724058092383747,
4256, 0.35945095217989853, 0.3209584508829114, 0.31959059810537005,
4257, 0.22798773607052847, 0.385860288296614, 0.3861519768017619,
4258, 0.4979155951850898, 0.2513424208506726, 0.2507419851329494,
4259, 0.17870000262206515, 0.41249533068421923, 0.4088046678596163,
4260, 0.49090850042423595, 0.2517049103165118, 0.25738659042352663,
4261, 0.25369807743217754, 0.3771218030016632, 0.36918012072726336,
4262, 0.3569370021660437, 0.31962817081512707, 0.3234348281774447,
4263, 0.26810693018360027, 0.3688578413205338, 0.3630352296532148,
4264, 0.4569305055546843, 0.27138595760979783, 0.27168353799339934,
4265, 0.24128886252614665, 0.3741032545214925, 0.38460788410835245,
4266, 0.45007088523123273, 0.2770667512037316, 0.2728623647203491,
4267, 0.28176287225112534, 0.3547261621108192, 0.36351096679468087,
4268, 0.3550586688676129, 0.3269121394409889, 0.3180291928453037,
4269, 0.30620158007202686, 0.3445181916677844, 0.3492802294120598,
4270, 0.28189507656255375, 0.3611457450843057, 0.3569591795036859,
4271, 0.3939189308896028, 0.30081739444394634, 0.3052636758168739,
4272, 0.23858784210760545, 0.38262766170309503, 0.37878449733724534,
4273, 0.4221772624789119, 0.28654092679359083, 0.2912818118739002,
4274, 0.33656819019926865, 0.3334265475590341, 0.33000526338701713,
4275, 0.34256183239909405, 0.32970771946707966, 0.3277304492782794,
4276, 0.28820199836530846, 0.3560675684555987, 0.35573043432327844,
4277, 0.3085124124939958, 0.3454496319082722, 0.3460379567404444,
4278, 0.3155812194408603, 0.3420876592209315, 0.342331122477171,
4279, 0.2841257111951221, 0.36090528334273747, 0.35496900660058317,
4280, 0.4301628620188509, 0.28192122555585986, 0.2879159135633921,
4281, 0.2847856011118812, 0.36022983417815396, 0.35498456584568083,
4282, 0.2738874079704725, 0.3616663351580746, 0.36444625800566116,
4283, 0.4549278440247476, 0.27500463177821705, 0.270067525331738,
4284, 0.2264076806651278, 0.38408331867434, 0.38950900179195436,
4285, 0.3954753391515555, 0.30569512814368216, 0.29882953383406347,
4286, 0.3830726652742477, 0.3043501050314654, 0.31257723082336464,
4287, 0.26286061640929537, 0.37310648854184414, 0.3640328961767531,
4288, 0.339993015291842, 0.3251545389651014, 0.3348524468712199,
4289, 0.37208863263665903, 0.31146793618605345, 0.3164434323055402,
4290, 0.2144244269392793, 0.3945008855356463, 0.39107468864914186,
4291, 0.5082272046832031, 0.24591088021501326, 0.24586191622302173,
4292, 0.17422174850314592, 0.41383574015305474, 0.41194251246383584,
4293, 0.5174916851511279, 0.2400812414716298, 0.2424270744969718,
4294, 0.21309199319811972, 0.3932274505158736, 0.3936805574033929,
4295, 0.3853461364698918, 0.30884296807972594, 0.3058108965645116,
4296, 0.2977284683775905, 0.35177870529456395, 0.3504928274411308,
4297, 0.3549406101494971, 0.32379583321450944, 0.32126355774781845,
4298, 0.35924742628839, 0.31999417585272205, 0.3207583989694874,
4299, 0.3575657859964984, 0.32401992569636034, 0.3184142894147598,
4300, 0.3581671500032675, 0.31734633244128624, 0.32448651866163936,
4301, 0.37415439692894326, 0.31634761126308997, 0.30949799291412233,
4302, 0.23811340962420863, 0.37927642093674313, 0.382610170543146,
4303, 0.4804014277432205, 0.2618463719834236, 0.25775220137438404,
4304, 0.20512688853713504, 0.3955286431367767, 0.3993444694242465,
4305, 0.46994500640025766, 0.266947033865614, 0.2631079608310437,
4306, 0.18921604995353927, 0.40531138530654864, 0.40547256583588936,
4307, 0.5166547924217947, 0.2421210084162401, 0.2412242002537735,
4308, 0.18675658382146018, 0.40857965170307714, 0.40466376556798195,
4309, 0.5058154581721505, 0.24508302879972652, 0.24910151411623246,
4310, 0.22204398839332262, 0.39065880232044997, 0.38729721037152814,
4311, 0.31553328724363244, 0.3411473571595693, 0.34331935668234,
4312, 0.3754587462301657, 0.31314921871585005, 0.3113920361373533,
4313, 0.35630142438610946, 0.3237213795873883, 0.3199771971069071,
4314, 0.3473198830201033, 0.3240156900931394, 0.3286644279654877,
4315, 0.28134845094325406, 0.361251738782366, 0.3573998113518351,
4316, 0.37695250052476936, 0.3100414563024443, 0.31300604424775363,
4317, 0.28919379877072976, 0.35527457785357675, 0.3555316244486604,
4318, 0.4121338198859448, 0.2935122765376406, 0.2943539046486363,
4319, 0.3156344045659574, 0.339910823222736, 0.34445477328144014,
4320, 0.3087700016243509, 0.348201241058704, 0.34302875838546243,
4321, 0.3136209712945595, 0.3404635605311549, 0.3459154692421381,
4322, 0.3284921445774952, 0.3397856974821438, 0.3317221590068248,
4323, 0.4074184667985209, 0.29235365733951846, 0.30022787692600494,
4324, 0.28576104577099937, 0.36103861268622495, 0.35320034260629285,
4325, 0.31416895422182006, 0.3397929358915146, 0.3460381109493494,
4326, 0.36897550209476027, 0.32134067792637694, 0.30968382104063547,
4327, 0.30206605145932847, 0.34084756006562916, 0.35708638953343724,
4328, 0.3362134962234584, 0.33621423885959545, 0.3275722659721814,
4329, 0.2860697982186256, 0.3548128632924235, 0.3591173395434939,
4330, 0.3416072079693612, 0.330030061878342, 0.32836273120533105,
4331, 0.2888312012723391, 0.35585336622383756, 0.35531543355646056,
4332, 0.3768752749736376, 0.31224298646418885, 0.31088173961436566,
4333, 0.37702956431990786, 0.31300131789489655, 0.309969118835314,
4334, 0.2921083326632836, 0.35269783767343477, 0.35519383071199273,
4335, 0.3241991545514893, 0.3397216244882496, 0.33607922200681467,
4336, 0.29628548274098, 0.3498069451655483, 0.3539075731372584,
4337, 0.44339790381152366, 0.27858980989409077, 0.27801228733687694,
4338, 0.23962597989837414, 0.37814270356781565, 0.38223131757503,
4339, 0.37885386136445626, 0.3154822288903293, 0.3056639107854184,
4340, 0.295751771715693, 0.3447862072507667, 0.35946202207246164,
4341, 0.35008477084646195, 0.3278560087102843, 0.32205922148002697,
4342, 0.2559903487532429, 0.37175128343375113, 0.3722583688516949,
4343, 0.4369644342281681, 0.28103744262998737, 0.2819981241779315,
4344, 0.2975330494364452, 0.34948188399880703, 0.3529850675975192,
4345, 0.4377932666190048, 0.28233374513398335, 0.27987298927905396,
4346, 0.23646632773403176, 0.38276551053770935, 0.38076816275902914,
4347, 0.3783152116274634, 0.310135523992695, 0.3115492654087148,
4348, 0.2266868089947228, 0.38779060357490247, 0.38552258845704573,
4349, 0.4702520120276679, 0.26375471948808654, 0.2659932695076591,
4350, 0.25227930452234903, 0.37228891418530513, 0.3754317823157761,
4351, 0.4260635554156674, 0.2881728774834112, 0.2857635681218151,
4352, 0.3062583495772168, 0.348040910973251, 0.3457007404691,
4353, 0.31124998910180374, 0.338832189288762, 0.34991782262566273,
4354, 0.3897294713382994, 0.30808452694815336, 0.30218600273040375,
4355, 0.33499190280747904, 0.33361272177097884, 0.33139537643798944,
4356, 0.23857809230152843, 0.3798931362654053, 0.38152877244643235,
4357, 0.4806754249852854, 0.26043045867291137, 0.25889411735601664,
4358, 0.21923512381170462, 0.3852105677409226, 0.39555430945855574,
4359, 0.4593368623319181, 0.2703926388498184, 0.2702704998283869,
4360, 0.28233268669476974, 0.36172466981014134, 0.3559426445043357,
4361, 0.3641340899018246, 0.31571906410596084, 0.320146846998214,
4362, 0.3170440384713991, 0.3419509621999139, 0.3410050003332153,
4363, 0.256637453283304, 0.3727894091977775, 0.3705731385218901,
4364, 0.46984400474786236, 0.26195066192703764, 0.26820533432572796,
4365, 0.22318236421474924, 0.39379493240911, 0.38302270437510266,
4366, 0.4138438147407768, 0.2859292054933265, 0.3002269807641163,
4367, 0.25001788450321444, 0.3803962857829709, 0.3695858307092833,
4368, 0.3795805321978529, 0.3065775035987943, 0.3138419651964018,
4369, 0.3019520909879287, 0.35069405382554053, 0.3473538561769257,
4370, 0.3843079452171085, 0.3048499219517139, 0.3108421338193258,
4371, 0.24845683447372713, 0.3797141075238779, 0.37182905899121965,
4372, 0.4533253666311296, 0.2728112052947783, 0.273863429060439,
4373, 0.2591195414978576, 0.3714428643903583, 0.36943759509670127,
4374, 0.3330236512142465, 0.33210563053882036, 0.3348707192306325,
4375, 0.322099555654883, 0.34209371721550524, 0.3358067281107844,
4376, 0.4008675683175138, 0.2973098694328314, 0.3018225632284515,
4377, 0.30821874813224037, 0.3457768412062387, 0.3460044116383309,
4378, 0.3443446711266756, 0.3276128431596122, 0.3280424866917407,
4379, 0.23733334152711266, 0.3825326665426189, 0.38013399290328137,
4380, 0.48831773320978183, 0.2532099570986647, 0.258472310663627,
4381, 0.2051602359808098, 0.4005629099219226, 0.394276855070293,
4382, 0.407205635823812, 0.29338639360197233, 0.29940797154741366,
4383, 0.38494315745437935, 0.31007643917259675, 0.3049804043434995,
4384, 0.21637117491647972, 0.3904229693562115, 0.3932058566961303,
4385, 0.4752983266984636, 0.26362108041731275, 0.26108059385408783,
4386, 0.24381910901350415, 0.37872690034447276, 0.37745399161039667,
4387, 0.4114352486570534, 0.2961207537893278, 0.29244399851869984,
4388, 0.2716656634288059, 0.3624453848461189, 0.36588895268985056,
4389, 0.3197550471678252, 0.34404566522637586, 0.33619928856860887,
4390, 0.39970564934986635, 0.29595713772199966, 0.3043372138900679,
4391, 0.3127819724927411, 0.34736168609872947, 0.339856342366762,
4392, 0.42452179854230265, 0.2855652328390543, 0.2899129695756112,
4393, 0.24843743133431093, 0.3810893501349756, 0.37047321948716233,
4394, 0.446014726470944, 0.27230568432044755, 0.2816795901635246,
4395, 0.28199816785781545, 0.3639320362811502, 0.3540697968150641,
4396, 0.326756974516014, 0.33377775573388696, 0.33946527070184357,
4397, 0.3161257342424652, 0.3439900509146365, 0.3398842157933553,
4398, 0.2709612906918765, 0.36297132662990383, 0.36606738362795704,
4399, 0.41135141686345533, 0.29699229911591163, 0.2916562849691057,
4400, 0.2616164963214633, 0.36677369159257783, 0.37160981303429674,
4401, 0.3669871637006502, 0.3197164988151291, 0.313296338430235,
4402, 0.30335210929113726, 0.3464695143733272, 0.3501783772810403,
4403, 0.29336261574818395, 0.3551368889465205, 0.3515004962492769,
4404, 0.331559332783581, 0.33255635767832337, 0.3358843104810684,
4405, 0.2783671751677662, 0.36321688493262, 0.35841594084282224,
4406, 0.331107225894042, 0.3315492074301169, 0.33734356761870876,
4407, 0.3038432183217994, 0.3535800445066692, 0.34257673811370365,
4408, 0.35594561800070224, 0.3165181950399092, 0.32753618789924543,
4409, 0.3005720896882855, 0.349595937013223, 0.34983197423597184,
4410, 0.40463633231306845, 0.3013993107693713, 0.29396435785210095,
4411, 0.3063378150652133, 0.33913638502697757, 0.3545258008432379,
4412, 0.2868807402853756, 0.3617781692713593, 0.35134109137925307,
4413, 0.3702027554094208, 0.3116196494273526, 0.31817759609753155,
4414, 0.30168481221410043, 0.34993659795727255, 0.34837859076126687,
4415, 0.3770740256985581, 0.3104336194914346, 0.31249235574119333,
4416, 0.3809212792523933, 0.3078580783540349, 0.3112206433237869,
4417, 0.29366433814584975, 0.3553415119085885, 0.35099415087350316,
4418, 0.28906212664104947, 0.3541339882552835, 0.3568038860310816,
4419, 0.3534491264142247, 0.32516272739080115, 0.32138814712004715,
4420, 0.2702290749083226, 0.3633873418958366, 0.3663835841208637,
4421, 0.3817488322502842, 0.31180210180260415, 0.3064490668701654,
4422, 0.26126328088812184, 0.36789287640854096, 0.3708438436227189,
4423, 0.4048246836771484, 0.3003715041846129, 0.2948038130569612,
4424, 0.2859645655655435, 0.35438129281977626, 0.3596541425312792,
4425, 0.27546865306838375, 0.36643910655423323, 0.35809224129294914,
4426, 0.45893946856731155, 0.2677901646670605, 0.2732703676797099,
4427, 0.2311377116928969, 0.3857730604030336, 0.3830892288168252,
4428, 0.3916374057097478, 0.304848783361543, 0.3035138118397253,
4429, 0.24022800521436224, 0.3802982447082075, 0.3794737509892705,
4430, 0.44934066662419736, 0.2736669878925183, 0.27699234639152875,
4431, 0.2858184117304061, 0.3588361354888989, 0.3553454536877938,
4432, 0.36973271654333983, 0.3166319222375064, 0.31363536212326015,
4433, 0.273724782350967, 0.3615983731374579, 0.3646768454166553,
4434, 0.3764360367452758, 0.313830946922842, 0.3097330172330745,
4435, 0.287516604587925, 0.34991904949960456, 0.36256434681307287,
4436, 0.4020367764351443, 0.3025475968039227, 0.29541562765837576,
4437, 0.3268282421540066, 0.3364113534437472, 0.3367604052993974,
4438, 0.3103172680282969, 0.34624140535677034, 0.3434413275102896,
4439, 0.33435551094848576, 0.33161954763932433, 0.33402494230515883,
4440, 0.35335637039763296, 0.3226696405576377, 0.32397398993657506,
4441, 0.2905306980533421, 0.35518984757629884, 0.3542794552616421,
4442, 0.43541527689724474, 0.2788731135610742, 0.2857116104309524,
4443, 0.2646662316111504, 0.3740640148649512, 0.361269754409973,
4444, 0.3446705752437575, 0.31933351068186305, 0.3359959149592017,
4445, 0.3351918766997302, 0.3378996620987844, 0.32690846208597507,
4446, 0.2730310426355951, 0.36160121759508573, 0.3653677406504262,
4447, 0.38166541415196886, 0.30815215423976144, 0.31018243248764965,
4448, 0.2884887199395308, 0.35791998684194076, 0.35359129409379325,
4449, 0.3041535000465607, 0.34612933489862385, 0.3497171659272754,
4450, 0.32666037034469675, 0.3380349440171742, 0.33530468651154655,
4451, 0.3227399313475817, 0.3391410959933451, 0.33811897352848364,
4452, 0.2689659868760227, 0.3651135314031297, 0.365920482588543,
4453, 0.43610301092103854, 0.2824801361888431, 0.2814168537552309,
4454, 0.2688651243201839, 0.36727719618244425, 0.36385768036184246,
4455, 0.34349195581457154, 0.32785542270786117, 0.3286526223401341,
4456, 0.27541170930051045, 0.3635937005704628, 0.3609945909903212,
4457, 0.39602321325866263, 0.2998812802228569, 0.30409550737721847,
4458, 0.24943550872479553, 0.37745595852583697, 0.37310853360681145,
4459, 0.3834611656274529, 0.30810636915725154, 0.30843246607070146,
4460, 0.39007823201128666, 0.30586055000078805, 0.3040612188414815,
4461, 0.2613591252254483, 0.3644486726926852, 0.3741922029312557,
4462, 0.4434001164052398, 0.27840521593241113, 0.2781946685114633,
4463, 0.275541167777416, 0.36275229262110525, 0.3617065404472837,
4464, 0.3251977174418815, 0.3399577413768343, 0.3348445420257615,
4465, 0.3372681000939649, 0.32438675888983437, 0.33834514186078024,
4466, 0.2961206688898995, 0.3574027477661003, 0.3464765841852774,
4467, 0.315111449060683, 0.3372540328078944, 0.34763451897019376,
4468, 0.31915356133639733, 0.3484710670181176, 0.332375372481706,
4469, 0.33185701083300045, 0.32433781504595754, 0.34380517495630425,
4470, 0.309245889418481, 0.352215385331198, 0.33853872608394786,
