Optimize time:0.40118606507778165
Begin Prob:-27173.15832753901
End Prob:-27083.563516879167
4061, 0.7214767620801231, 0.13720233954757183, 0.14132089938342493,
4062, 0.7174728666778234, 0.1385444922820289, 0.14398264204886732,
4063, 0.7041234955337283, 0.14485637412138688, 0.15102013135299525,
4064, 0.7029948933479088, 0.14500483273387427, 0.15200027492339477,
4065, 0.7073847327144007, 0.14244683889776139, 0.15016842939055766,
4066, 0.6977401178225924, 0.14662030370635368, 0.15563957947349696,
4067, 0.685414048889147, 0.15211519736073636, 0.1624707547553782,
4068, 0.6622576896750202, 0.16331426998602577, 0.17442804134306145,
4069, 0.6477336512700825, 0.1701586346671767, 0.1821077150659437,
4070, 0.6435862409486839, 0.17177979680218505, 0.18463396324979248,
4071, 0.6288973772223556, 0.1789860400416199, 0.19211658373579266,
4072, 0.6077830240651406, 0.18913415890264, 0.2030828180318903,
4073, 0.5962521924209658, 0.19445677549317109, 0.2092910330854736,
4074, 0.5720904591592161, 0.20644463598673019, 0.22146490585445372,
4075, 0.5601136743584626, 0.21242541947215557, 0.227460907166142,
4076, 0.5359801065811003, 0.22490991213761602, 0.2391099822785539,
4077, 0.4874121174525789, 0.24929528521888644, 0.2632925983266429,
4078, 0.45418199888101923, 0.2659111771430272, 0.27990682497013775,
4079, 0.4308548556754275, 0.27755234664653733, 0.29159279867404403,
4080, 0.42073668535258996, 0.28248618378848883, 0.29677713185332055,
4081, 0.4181697650298151, 0.283545760031262, 0.2982844759308613,
4082, 0.4090210556832208, 0.28760757114313173, 0.303371374163232,
4083, 0.4136729174563159, 0.28466144460461534, 0.3016656389283841,
4084, 0.4331117554437261, 0.27417721385599214, 0.29271103168988877,
4085, 0.4405960299223422, 0.27017602433591537, 0.2892279467291311,
4086, 0.4566825403955797, 0.2618561986078621, 0.2814612619811421,
4087, 0.46111567528596215, 0.2598156695098164, 0.27906865618952786,
4088, 0.4487344462313095, 0.2657760038540736, 0.2854895509012413,
4089, 0.4508370430849259, 0.26444013532082994, 0.28472282257774006,
4090, 0.45687983310572244, 0.2611056297937831, 0.28201453808499555,
4091, 0.4709146942977956, 0.2538308513830813, 0.27525445530249226,
4092, 0.482650002755014, 0.24766303495042916, 0.26968696327642866,
4093, 0.49424432032475957, 0.2415328769086135, 0.26422280374715557,
4094, 0.5055701986855571, 0.2354962313133778, 0.258933570982406,
4095, 0.5268573824971529, 0.22455056567306808, 0.24859205281003513,
4096, 0.5357792129670721, 0.22017216000971426, 0.24404862800219373,
4097, 0.5333825870727389, 0.221788169537712, 0.2448292443675057,
4098, 0.5133820917596791, 0.2317616813754583, 0.2548562278410517,
4099, 0.48637479737540146, 0.2448268463953493, 0.26879835720676815,
4100, 0.4428154211137423, 0.2666104130022973, 0.29057416686206905,
4101, 0.4101745293727898, 0.2828444467568771, 0.3069810248468273,
4102, 0.35833393325373286, 0.3092837854616953, 0.33238228225943167,
4103, 0.3266818696929018, 0.3254756668125173, 0.3478424644689404,
4104, 0.3115109778057461, 0.3332540703432607, 0.3552349528246404,
4105, 0.30732729381313373, 0.33541744443489746, 0.35725526272511143,
4106, 0.28590658460250584, 0.3458122831908146, 0.3682811331789977,
4107, 0.27113564851886973, 0.35294470893463636, 0.37591964351868307,
4108, 0.2532281863373075, 0.3616358442538523, 0.38513597037830516,
4109, 0.23103168028156676, 0.3725418006051931, 0.3964265200802229,
4110, 0.2157963957395341, 0.3798415372932627, 0.4043620679345025,
4111, 0.21169828951726508, 0.38154502795206025, 0.40675668349554417,
4112, 0.21054666025163696, 0.38172722643962625, 0.407726114269794,
4113, 0.2175010693350523, 0.37774298419905306, 0.4047559474272076,
4114, 0.23028184300290325, 0.3708315745563427, 0.3988865833994473,
4115, 0.2320178017643184, 0.3700309470710641, 0.39795125212271437,
4116, 0.218509013611021, 0.37643695209767963, 0.4050540352496489,
4117, 0.21625841871193643, 0.3770814682037976, 0.4066601140400945,
4118, 0.1986061976366256, 0.3849472380333846, 0.41644656528412133,
4119, 0.1671028953819778, 0.40030258677941755, 0.43259451879058675,
4120, 0.14025933613578245, 0.4132802798195969, 0.44646038499663504,
4121, 0.12127277193093133, 0.42231475547037967, 0.45641247354887604,
4122, 0.10729455083446725, 0.42889805043250623, 0.46380739968243206,
4123, 0.09810783611091269, 0.4331418069155868, 0.4687503579209921,
4124, 0.09236561056377852, 0.43564290198920713, 0.47199148839483845,
4125, 0.08308094472173716, 0.4399783858011975, 0.4769406704232769,
4126, 0.08049526439916879, 0.4407873824903773, 0.47871735405421834,
4127, 0.08434124344259467, 0.43815230330062194, 0.4775064541983365,
4128, 0.08017068253854201, 0.4401082112817401, 0.47972110712275934,
4129, 0.07891649992360439, 0.44054456315924656, 0.4805389378576878,
4130, 0.08376205897175641, 0.43783653554144747, 0.4784014064263115,
4131, 0.09187656290733533, 0.4334293245617411, 0.4746941134690002,
4132, 0.10659921871811993, 0.42552325245485534, 0.46787752976212654,
4133, 0.1174691988240695, 0.41952596593110336, 0.4630048361822937,
4134, 0.13127228882437003, 0.4120995193049003, 0.4566281928083063,
4135, 0.1502458114132923, 0.401918341959891, 0.4478358475628783,
4136, 0.15874998152529707, 0.39757980119797415, 0.44367021821349456,
4137, 0.17392802354396336, 0.3897656322420286, 0.4363063451487938,
4138, 0.1827141235729108, 0.38470038310866417, 0.43258549425350684,
4139, 0.19931073799747934, 0.37578161880150013, 0.4249076441339625,
4140, 0.22181601405227525, 0.36393191411251374, 0.414252072764233,
4141, 0.23647200115062064, 0.35557270460503954, 0.4079552951728666,
4142, 0.2404789821431442, 0.3530164515636849, 0.40650456721892875,
4143, 0.23394310361838824, 0.356108300842991, 0.4099485964633945,
4144, 0.21649789072920497, 0.36511066053997826, 0.4183914496551635,
4145, 0.2053244445808327, 0.37096404418411705, 0.42371151215886665,
4146, 0.18960377167991496, 0.37907213727488265, 0.4313240919674827,
4147, 0.18169773126398497, 0.3833389694587625, 0.43496330019751045,
4148, 0.1781039741072201, 0.38547355315125875, 0.4364224736600366,
4149, 0.179215123674953, 0.38529100152570256, 0.4354938757174282,
4150, 0.17015828330597815, 0.39067678696756253, 0.4391649306415458,
4151, 0.16159093363058047, 0.3957243745732829, 0.4426846927127356,
4152, 0.15793848083880369, 0.39825307638058177, 0.4438084436951887,
4153, 0.1442687567883399, 0.40632043501657233, 0.44941080910834785,
4154, 0.13610356599912038, 0.411661963043818, 0.4522344718689595,
4155, 0.13187545383740915, 0.41496368026687597, 0.4531608668062497,
4156, 0.11835604207037521, 0.4235629014515667, 0.4580810573888576,
4157, 0.11227120967585778, 0.42837995833294334, 0.45934883290135176,
4158, 0.10969169875416422, 0.4314679294023929, 0.4588403727534293,
4159, 0.10225427521846636, 0.4366301570325549, 0.4611155686571952,
4160, 0.10286339489665844, 0.4376600555224264, 0.4594765504876678,
4161, 0.1069306166130918, 0.4369129632523744, 0.4561564210431546,
4162, 0.1139440303707439, 0.43474674981695804, 0.45130922071846147,
4163, 0.12776477002878073, 0.4291663513746094, 0.44306887949990376,
4164, 0.14207158163715958, 0.4233081160998909, 0.4346203031649907,
4165, 0.1502838954560767, 0.420155039920795, 0.4295610655260555,
4166, 0.1675002707115715, 0.41238321314555365, 0.4201165170435418,
4167, 0.19580350578753639, 0.3989441529329038, 0.40525234217790196,
4168, 0.2065627769624085, 0.39395301132841615, 0.39948421260650924,
4169, 0.2108793903827429, 0.39191057897055986, 0.3972100315444215,
4170, 0.20070792650217928, 0.39684116544979997, 0.40245090894364094,
4171, 0.1979725576501693, 0.39810807059099346, 0.403919372653173,
4172, 0.18896600387681922, 0.4022666672836266, 0.4087673297317155,
4173, 0.1848376126171785, 0.4039499328538528, 0.41121245542021023,
4174, 0.18670843846543855, 0.40244807017878376, 0.41084349224587696,
4175, 0.17832596608312098, 0.4067433091377566, 0.4149307256678066,
4176, 0.16687291392815765, 0.41262362973985955, 0.42050345722048943,
4177, 0.1655711059652335, 0.4132004307209179, 0.42122846420082477,
4178, 0.16677672475075553, 0.412592639354706, 0.4206306367801223,
4179, 0.15376007395662067, 0.4188038694849391, 0.4274360574426786,
4180, 0.14928494822903313, 0.42060644004316394, 0.4301086126121858,
4181, 0.13474764034152478, 0.42814876482740777, 0.43710359571236806,
4182, 0.12926719046959326, 0.43108344356518313, 0.43964936684488154,
4183, 0.13097833934557634, 0.4302727589975628, 0.4387489025340611,
4184, 0.1297616289654017, 0.4309745700030605, 0.43926380190648595,
4185, 0.13521680914332404, 0.42836815855747673, 0.43641503317169034,
4186, 0.14366686772758078, 0.42441526100877947, 0.4319178721356246,
4187, 0.15612199571782892, 0.41832968066134685, 0.4255483244905328,
4188, 0.15874098587323296, 0.41785098497708617, 0.42340803002002364,
4189, 0.1670073430863963, 0.4143666311920224, 0.4186260265908155,
4190, 0.18662710627661158, 0.40502185566081267, 0.4083510389298112,
4191, 0.2027817726595212, 0.39744432806912205, 0.39977390013670133,
4192, 0.20329475388231852, 0.3973424406336769, 0.39936280634931404,
4193, 0.19730253840546655, 0.4002596325410532, 0.40243782991739985,
4194, 0.19680016056525404, 0.4003974860253271, 0.4028023542701119,
4195, 0.2070024570145933, 0.39497434431684036, 0.39802319953069165,
4196, 0.21539159991334814, 0.3904792576649647, 0.3941291432827078,
4197, 0.23236930430607083, 0.38167141653055586, 0.3859592800239584,
4198, 0.25647077295575427, 0.3691417534763766, 0.37438747442634335,
4199, 0.27874542114867973, 0.3575501872674729, 0.36370439243830716,
4200, 0.3091736016502847, 0.3418175653154136, 0.34900883388782905,
4201, 0.3257437753880759, 0.3337183462369388, 0.34053787922634804,
4202, 0.33522241359830135, 0.32889717938463525, 0.3358804078705366,
4203, 0.35267600025401913, 0.3200567967319281, 0.3272672038634894,
4204, 0.3672017905029277, 0.31272287868500726, 0.32007533166036756,
4205, 0.3652116115852938, 0.3133613076527442, 0.3214270816109702,
4206, 0.37137237783231625, 0.30991216233157876, 0.3187154606852042,
4207, 0.3857941467363678, 0.30238942251402967, 0.31181643159728456,
4208, 0.3886154747275517, 0.3012342265838781, 0.3101502995366908,
4209, 0.37474129601263334, 0.30815177937734867, 0.31710692545733654,
4210, 0.35802495381463223, 0.31652233261007073, 0.3254527144206641,
4211, 0.3545296911493593, 0.3182700057207022, 0.3272003039739959,
4212, 0.36427206192329936, 0.3132497905535045, 0.3224781483665045,
4213, 0.36956930197431925, 0.31052222864943363, 0.319908470216393,
4214, 0.38681249708476, 0.30167449811444824, 0.3115130056398205,
4215, 0.4135189156184034, 0.2879885461115149, 0.2984925391083524,
4216, 0.45086441952941575, 0.2690317938657173, 0.28010378744425996,
4217, 0.47260338175064737, 0.25847760570281925, 0.26891901338222673,
4218, 0.513655172831786, 0.2381925881875179, 0.248152239814473,
4219, 0.5323639671812997, 0.2287005829496069, 0.23893545070188357,
4220, 0.5609211339747564, 0.21418191558968463, 0.22489695126358208,
4221, 0.5763979039063113, 0.20666643863443176, 0.2169356582890211,
4222, 0.6024589206471229, 0.19375809106794653, 0.20378298911206702,
4223, 0.6159410831376927, 0.18754178516759434, 0.196517132519657,
4224, 0.6385523953468099, 0.17669388675515593, 0.18475371872479435,
4225, 0.6839486512924978, 0.1545109189763918, 0.16154043055439182,
4226, 0.712926404347436, 0.14086048542310928, 0.1462131110507933,
4227, 0.7424507777648041, 0.12690052557041978, 0.13064869748745608,
4228, 0.7547231913091684, 0.12120743079985548, 0.12406937871300024,
4229, 0.7792510420421505, 0.10945816806306437, 0.11129079071541595,
4230, 0.8252459697384968, 0.08694383840952878, 0.08781019266972652,
4231, 0.8506396357593314, 0.07445876420127553, 0.07490160085542302,
4232, 0.8625634622008944, 0.06855998690160305, 0.06887655171323602,
4233, 0.8640105780493056, 0.0678003131600124, 0.06818910960520963,
4234, 0.8643636964443204, 0.06763328742024213, 0.06800301694771763,
4235, 0.8743891314278018, 0.06261629016144461, 0.06299457922105431,
4236, 0.8915483410820348, 0.05399324780403496, 0.05445841192317103,
4237, 0.8982068902132276, 0.0505394883135964, 0.051253622279964765,
4238, 0.8963423364494849, 0.05126090455819666, 0.05239675979703223,
4239, 0.9005685225923139, 0.048928545383384675, 0.05050293282569162,
4240, 0.8997569578908113, 0.04930628947806793, 0.050936753428380055,
4241, 0.9091543710872704, 0.0445804235995386, 0.0462652061079174,
4242, 0.9101566049108063, 0.043932093698966966, 0.04591130218063398,
4243, 0.920997902607939, 0.03837352790573388, 0.0406285702808523,
4244, 0.9268990440711848, 0.03544591798068005, 0.037655038738406435,
4245, 0.9344586271101565, 0.03168248861171587, 0.03385888506627719,
4246, 0.9377888097877319, 0.030140843590214815, 0.03207034741038716,
4247, 0.9373757331032501, 0.030571756793749443, 0.03205251088929714,
4248, 0.9303355206437194, 0.034216140579139145, 0.03544833956002261,
4249, 0.9220071563028599, 0.038427932776530935, 0.03956491170468558,
4250, 0.9222565176240501, 0.038356436489919564, 0.03938704666796512,
4251, 0.9180041261828452, 0.040691620092083026, 0.04130425450634627,
4252, 0.9120041375060595, 0.04383297374260341, 0.04416288952967294,
4253, 0.9147678595798108, 0.04258791044233467, 0.04264423075634233,
4254, 0.9095868441569537, 0.045233475536350105, 0.045179681086645176,
4255, 0.9115801435726948, 0.04423930405779182, 0.044180553146288784,
4256, 0.9057834262567266, 0.04706412708428248, 0.04715244743663977,
4257, 0.9100760429876487, 0.044787537420189275, 0.04513642036732589,
4258, 0.9154336715865212, 0.04198392312179, 0.04258240606283314,
4259, 0.9321512420129914, 0.033419056218153775, 0.03442970253886985,
4260, 0.9434477028206669, 0.027767645554446205, 0.02878465239591198,
4261, 0.9478942270051862, 0.02544698088203778, 0.026658792885489467,
4262, 0.948965974708515, 0.02492642671519355, 0.026107599347540207,
4263, 0.9509253763104849, 0.023955154567003017, 0.025119469894983003,
4264, 0.9497673810564297, 0.024641692105366167, 0.025590927608720213,
4265, 0.9568077465689941, 0.021220121478747852, 0.02197213272027663,
4266, 0.9585582837645332, 0.020356063268085565, 0.021085653735378292,
4267, 0.9608787959471436, 0.019208296494920334, 0.019912908321356032,
4268, 0.9585987907047311, 0.020284996399581496, 0.021116213658941833,
4269, 0.9533833112827252, 0.022923272996143995, 0.02369341648181647,
4270, 0.9475259375375468, 0.02581443500004966, 0.026659628225548286,
4271, 0.9476734593944549, 0.025707827838544566, 0.02661871352870071,
4272, 0.9492646378987198, 0.02487620509696228, 0.02585915776362347,
4273, 0.9560285581600909, 0.021456390493050415, 0.02251505210579332,
4274, 0.959718434676524, 0.01967855098912535, 0.020603015090226613,
4275, 0.9587403680976214, 0.020150982102250716, 0.021108650554358937,
4276, 0.9526594791637899, 0.023073481877378378, 0.02426703971141904,
4277, 0.94296066717697, 0.027901081512810472, 0.029138252062834193,
4278, 0.9410229998346075, 0.028835984122792452, 0.030141016793656498,
4279, 0.9352667395970565, 0.03179637102576256, 0.032936890124564196,
4280, 0.921714015271677, 0.03856130962560824, 0.039724675849332286,
4281, 0.9016436342749207, 0.04882443115215075, 0.049531935316383766,
4282, 0.8657640849892905, 0.06694716410083257, 0.0672887516551788,
4283, 0.8047221999345655, 0.09753599918260239, 0.09774180162470421,
4284, 0.70150040753331, 0.1489790565690943, 0.14952053663748163,
4285, 0.6387750579312605, 0.18005216948439273, 0.18117277332457432,
4286, 0.5905985176191633, 0.20392756772318898, 0.20547391539730156,
4287, 0.5610247272066319, 0.21849137533707233, 0.22048389819654357,
4288, 0.5410279773804896, 0.22824342725159474, 0.23072859610792637,
4289, 0.5342162528135648, 0.2313014645580591, 0.2344822833640546,
4290, 0.515650825253948, 0.2407974766832277, 0.24355169879604419,
4291, 0.4895698411118046, 0.2538596242081335, 0.25657053541310243,
4292, 0.4738341678108172, 0.2616113788148414, 0.2645544541055187,
4293, 0.45374235854973866, 0.2716459720616379, 0.27461167011771503,
4294, 0.4104935716454616, 0.2929227417692139, 0.2965836873129239,
4295, 0.38747289217849523, 0.30393735529052457, 0.30858975325679955,
4296, 0.35665354147996475, 0.31847421394509234, 0.32487224529996356,
4297, 0.3352162230157199, 0.32835753343318935, 0.33642624427585643,
4298, 0.29888853282356265, 0.3463559360736339, 0.3547555318257526,
4299, 0.27977892292667605, 0.3555908195872919, 0.36463025820940587,
4300, 0.2651816632354245, 0.36264302695994066, 0.3721753105260852,
4301, 0.2597798876451183, 0.3651527747422001, 0.37506733833219663,
4302, 0.2660035331865747, 0.3617730037484001, 0.372223463782178,
4303, 0.28201049196149797, 0.35337640255997244, 0.3646131061942256,
4304, 0.2867631620293761, 0.3512260081332203, 0.3620108305509157,
4305, 0.28084377902714813, 0.3550168227318869, 0.3641393989561005,
4306, 0.25744049543784325, 0.3673400524441152, 0.37521945283249203,
4307, 0.24151740650185705, 0.3759024644318589, 0.38258012978057176,
4308, 0.23673124476925422, 0.37874178646321016, 0.3845269694790408,
4309, 0.21537662012748993, 0.38956415475137307, 0.3950592258313333,
4310, 0.20067589393556798, 0.39711355766022344, 0.40221054911236587,
4311, 0.19101984241701453, 0.40219334374691923, 0.40678681454316945,
4312, 0.1885828076496177, 0.4036996906296162, 0.4077175024278296,
4313, 0.17103214282930607, 0.41245926742995026, 0.4165085904462301,
4314, 0.1454438885257853, 0.42493521533406914, 0.42962089684660654,
4315, 0.12623405525932266, 0.4342884766326023, 0.4394774688122572,
