Optimize time:0.3163554333978229
Begin Prob:-26834.8745292588
End Prob:-26788.296107420927
4411, 0.9998158350901579, 9.136943507277899e-05, 9.27947454425848e-05,
4412, 0.9998155241439499, 9.152372683489491e-05, 9.295140086698278e-05,
4413, 0.9998152098769778, 9.167969256511961e-05, 9.310970225889053e-05,
4414, 0.9998149215586415, 9.182271244563224e-05, 9.32550027353723e-05,
4415, 0.9998146158977209, 9.197434691510658e-05, 9.340903170454498e-05,
4416, 0.9998142920431029, 9.213501646614221e-05, 9.357222018107733e-05,
4417, 0.9998140022228256, 9.22786959813424e-05, 9.371836146379006e-05,
4418, 0.99981374550571, 9.240584969712196e-05, 9.384792081703289e-05,
4419, 0.9998134812158012, 9.253680718410098e-05, 9.398125580097839e-05,
4420, 0.9998132507346598, 9.265088646965043e-05, 9.409765664089837e-05,
4421, 0.999813071823192, 9.273927828130369e-05, 9.418818063499703e-05,
4422, 0.9998128125856679, 9.286761522989107e-05, 9.431908084835716e-05,
4423, 0.9998125466628595, 9.299933051151542e-05, 9.44532931603872e-05,
4424, 0.9998122643577412, 9.313918791572759e-05, 9.459574079001532e-05,
4425, 0.9998119659140257, 9.32870721332493e-05, 9.474630298693643e-05,
4426, 0.9998115801680807, 9.347837155839721e-05, 9.494075440169809e-05,
4427, 0.9998111866675782, 9.36735585248044e-05, 9.513907097284785e-05,
4428, 0.9998107892607805, 9.387071062200294e-05, 9.533932653823478e-05,
4429, 0.9998103769958153, 9.407524453256395e-05, 9.554705573903166e-05,
4430, 0.9998099457880272, 9.428919625913666e-05, 9.576431291009416e-05,
4431, 0.9998095121579927, 9.450437389996072e-05, 9.598276852614466e-05,
4432, 0.9998090715409234, 9.472305767662081e-05, 9.62047048168143e-05,
4433, 0.9998086141307144, 9.495007634190628e-05, 9.643509834984367e-05,
4434, 0.9998081524105369, 9.517925918986874e-05, 9.66676375566225e-05,
4435, 0.9998077496035854, 9.537908327865602e-05, 9.687062136867145e-05,
4436, 0.9998073403369906, 9.558214371986764e-05, 9.707682246159227e-05,
4437, 0.9998069274441987, 9.57870354052608e-05, 9.728482678275525e-05,
4438, 0.9998065407981536, 9.597882860797119e-05, 9.747967505409668e-05,
4439, 0.9998061384501479, 9.617842698825649e-05, 9.76824322562449e-05,
4440, 0.9998057307082295, 9.638074666956199e-05, 9.788785398250474e-05,
4441, 0.999805305656707, 9.659167275564043e-05, 9.810198178401466e-05,
4442, 0.9998048685732795, 9.680861388129295e-05, 9.832212386589883e-05,
4443, 0.9998044154678807, 9.703351339505149e-05, 9.855033007598756e-05,
4444, 0.9998039550044988, 9.726212805108253e-05, 9.878218267100636e-05,
4445, 0.9998034756639294, 9.750011308920995e-05, 9.902353843062137e-05,
4446, 0.9998029838805161, 9.774432312474788e-05, 9.927111557674143e-05,
4447, 0.9998024704483719, 9.799928559530295e-05, 9.952958440719624e-05,
4448, 0.9998019484325618, 9.825855702207687e-05, 9.979233397985408e-05,
4449, 0.9998014082925757, 9.852683592875628e-05, 0.00010006419530418852,
4450, 0.9998008623259999, 9.879805825675567e-05, 0.00010033894114121071,
4451, 0.9998003084123258, 9.90732981675268e-05, 0.00010061761789304154,
4452, 0.9997997474390559, 9.935207608371284e-05, 0.00010089981237080772,
4453, 0.9997991680034286, 9.964003422902345e-05, 0.00010119129170060534,
4454, 0.9997985829449548, 9.993081564745793e-05, 0.00010148556901224601,
4455, 0.9997979792132132, 0.00010023088175777669, 0.00010178923674861306,
4456, 0.9997973725502195, 0.00010053242649153476, 0.0001020943532737755,
4457, 0.9997967494363599, 0.00010084215058387337, 0.00010240774546689424,
4458, 0.9997961076493135, 0.00010116115967859454, 0.00010273052319025623,
4459, 0.9997954482875611, 0.00010148890203084736, 0.000103062148048569,
4460, 0.9997948530870224, 0.00010178466935943527, 0.00010336157960255096,
4461, 0.999794315435098, 0.00010205176888376795, 0.00010363213543609352,
4462, 0.9997937595391244, 0.00010232794096999528, 0.00010391186225099086,
4463, 0.9997931836569005, 0.00010261403382823667, 0.00010420164868777426,
4464, 0.99979260204638, 0.00010290300715063088, 0.00010449429018358246,
4465, 0.9997920002241544, 0.00010320201477541576, 0.00010479710640395239,
4466, 0.9997913851155267, 0.00010350766663968, 0.00010510656633577211,
4467, 0.9997907523885955, 0.00010382206953117468, 0.00010542489156365226,
4468, 0.9997901113692139, 0.00010414065565622937, 0.00010574732590812063,
4469, 0.9997893802528465, 0.0001045040275009735, 0.00010611507240838198,
4470, 0.9997886431756267, 0.00010487039929319142, 0.00010648577879801862,
4471, 0.9997879441986965, 0.00010521774619165827, 0.0001068374090252174,
4472, 0.9997872381042453, 0.00010556866334701901, 0.00010719258832741487,
4473, 0.9997865119656716, 0.0001059295460896968, 0.00010755784722302153,
4474, 0.9997857655975217, 0.00010630048511111359, 0.00010793327763639805,
4475, 0.9997850119337126, 0.00010667508504163438, 0.00010831234234591244,
4476, 0.999784320411932, 0.00010701873451501988, 0.00010866021628965152,
4477, 0.9997836091770511, 0.00010737216883645323, 0.00010901801559505814,
4478, 0.99978287828367, 0.00010773536267846, 0.0001093857145581798,
4479, 0.9997821399236797, 0.00010810232858534298, 0.00010975711223621903,
4480, 0.9997813947190552, 0.0001084727475934914, 0.00011013189843212758,
4481, 0.9997806314309235, 0.00010885215582405908, 0.00011051578184058564,
4482, 0.9997798606726109, 0.00010923530941804057, 0.00011090338309470947,
4483, 0.999778980377732, 0.00010967293746399906, 0.0001113460477091301,
4484, 0.9997780786715995, 0.00011012119801365312, 0.00011179949703208855,
4485, 0.9997771672550413, 0.00011057435261367123, 0.00011225775957224395,
4486, 0.9997762482667368, 0.00011103132820555568, 0.00011271977477599713,
4487, 0.9997753070234864, 0.00011149936861353305, 0.00011319297917972525,
4488, 0.9997742584267736, 0.00011202077448795135, 0.00011372017264564655,
4489, 0.9997732794244629, 0.00011250749992792829, 0.0001142124481934483,
4490, 0.9997722781601133, 0.0001130052786853333, 0.00011471593472802419,
4491, 0.9997712688695836, 0.00011350710620827797, 0.00011522340016030796,
4492, 0.9997702529422868, 0.00011401230383760416, 0.0001157341304138335,
4493, 0.9997692282941625, 0.00011452187636890832, 0.00011624921175131894,
4494, 0.9997682725635347, 0.00011499712129615842, 0.00011672969660212599,
4495, 0.9997673894928154, 0.00011543616418239137, 0.00011717372850132734,
4496, 0.9997664845018978, 0.00011588610676006397, 0.00011762877603008715,
4497, 0.9997655554922195, 0.00011634798196334542, 0.00011809591118243091,
4498, 0.999764604107827, 0.00011682098716253323, 0.00011857429525198037,
4499, 0.9997636315599446, 0.00011730450488074612, 0.00011906332643476805,
4500, 0.9997626509495238, 0.00011779209113231151, 0.00011955635505443342,
4501, 0.9997616589231708, 0.00011828539667003002, 0.0001200550746741633,
4502, 0.9997606591616733, 0.00011878258551285192, 0.00012055764757196275,
4503, 0.9997596506102941, 0.00011928418618981909, 0.00012106460135999096,
4504, 0.9997586183314874, 0.00011979758669483341, 0.0001215834844866868,
4505, 0.9997575604958668, 0.00012032368373373343, 0.00012211522674633683,
4506, 0.9997565782583457, 0.00012081211065104498, 0.00012260904024062263,
4507, 0.9997555884893771, 0.00012130432220911871, 0.00012310659768344313,
4508, 0.9997545750039504, 0.0001218083278926003, 0.00012361607867394272,
4509, 0.9997535394679216, 0.0001223232904392605, 0.00012413665384430146,
4510, 0.9997524930617381, 0.00012284373400684896, 0.00012466262075924332,
4511, 0.9997514891886007, 0.00012334293423293247, 0.00012516729348596275,
4512, 0.9997504762928981, 0.00012384665852529342, 0.00012567646462771948,
4513, 0.9997494863663023, 0.00012433892075526081, 0.0001261741253327314,
4514, 0.9997484744073543, 0.0001248421332373072, 0.00012668287292049373,
4515, 0.9997474357970546, 0.0001253585857450299, 0.00012720503622811252,
4516, 0.9997463702154255, 0.00012588844776412314, 0.00012774075749452386,
4517, 0.999745281841526, 0.00012642963530368805, 0.00012828794647546044,
4518, 0.9997441821648657, 0.00012697652005329622, 0.00012884074143933847,
4519, 0.9997429618595791, 0.00012758337558260063, 0.00012945419536049957,
4520, 0.9997417183587458, 0.00012820176271042755, 0.00013007931195979693,
4521, 0.9997404516006227, 0.00012883170207861542, 0.00013071613221351695,
4522, 0.9997392206179323, 0.00012944379687299936, 0.00013133502466713525,
4523, 0.9997379664070751, 0.00013006742646014632, 0.00013196560386116043,
4524, 0.9997366884262227, 0.00013070287228025859, 0.00013260813863659923,
4525, 0.9997353836967497, 0.00013135160005415497, 0.00013326414145199196,
4526, 0.9997340706438607, 0.00013200449955543342, 0.00013392429113926805,
4527, 0.9997327295222797, 0.0001326713750761166, 0.0001345985358869057,
4528, 0.9997313791354177, 0.00013334290946061969, 0.00013527738816951812,
4529, 0.9997300086596104, 0.00013402448885812618, 0.00013596628819705555,
4530, 0.9997286896563883, 0.00013468039135915388, 0.00013662939286498125,
4531, 0.9997274177102451, 0.00013531279360934418, 0.0001372689342037976,
4532, 0.9997261374734001, 0.00013594935577574386, 0.00013791261010694832,
4533, 0.9997248318011718, 0.00013659855631759378, 0.0001385690836053499,
4534, 0.9997235159944051, 0.0001372528487686812, 0.00013923060044861166,
4535, 0.9997221872672224, 0.00013791365002191163, 0.00013989852682574937,
4536, 0.9997208482346517, 0.00013857964805894646, 0.00014057156588465132,
4537, 0.9997194830286854, 0.00013925865127213828, 0.00014125777015256652,
4538, 0.9997180835208401, 0.00013995470235952126, 0.0001419612315415465,
4539, 0.9997165548087439, 0.0001407149757535811, 0.00014272967363728977,
4540, 0.9997149960214748, 0.00014149020446766866, 0.0001435132282309273,
4541, 0.9997134098323215, 0.00014227905795367814, 0.00014431056580685377,
4542, 0.9997116765645924, 0.00014314103760540697, 0.00014518185406121122,
4543, 0.9997099102075011, 0.00014401946909919824, 0.00014606977820822627,
4544, 0.999708130349658, 0.0001449046668092158, 0.00014696444011850747,
4545, 0.9997063428938406, 0.00014579368461427612, 0.0001478628769136226,
4546, 0.9997045215525484, 0.00014669955290819956, 0.00014877835026398637,
4547, 0.999702780048109, 0.0001475656090417007, 0.00014965380294231417,
4548, 0.9997010213987614, 0.00014844025139963566, 0.00015053780825257908,
4549, 0.9996993042930058, 0.00014929421939077715, 0.00015140095294503627,
4550, 0.9996975580769866, 0.000150162646089135, 0.00015227874372863515,
4551, 0.9996959082702298, 0.0001509830692360976, 0.0001531081270958292,
4552, 0.9996942242941984, 0.00015182049846681832, 0.00015395467170832688,
4553, 0.9996925064036454, 0.0001526747866139546, 0.0001548182775562401,
4554, 0.9996907730375942, 0.00015353683153174173, 0.00015568960039564838,
4555, 0.9996890249635004, 0.00015440624605627054, 0.00015656826362696742,
4556, 0.9996872664401819, 0.00015528090485316987, 0.00015745212731391365,
4557, 0.9996856015102652, 0.00015610893035794543, 0.00015828903298835433,
4558, 0.9996839016732005, 0.00015695429891584626, 0.00015914350081777561,
4559, 0.999682191550455, 0.00015780483288306405, 0.00016000309054202064,
4560, 0.9996804483101485, 0.00015867181439579075, 0.00016087935121825332,
4561, 0.999678688750879, 0.00015954698164501868, 0.00016176374721376625,
4562, 0.9996768974635964, 0.00016043791390579705, 0.00016266410111606596,
4563, 0.9996751500792995, 0.00016130700692278184, 0.00016354239739206104,
4564, 0.9996733726545298, 0.00016219102448473735, 0.00016443580771575994,
4565, 0.9996716378633042, 0.00016305378830415727, 0.0001653078378691177,
4566, 0.9996698868514229, 0.00016392472112234453, 0.0001661879193755727,
4567, 0.9996680939542755, 0.000164816470661344, 0.0001670890690877836,
4568, 0.9996662840584682, 0.00016571679303508557, 0.00016799864375460202,
4569, 0.9996644606881121, 0.00016662390368397348, 0.00016891490418398971,
4570, 0.9996626806129725, 0.0001675094613703741, 0.00016980942523927078,
4571, 0.9996607252426272, 0.0001684822020299957, 0.0001707920556553912,
4572, 0.9996587283663866, 0.00016947557815845718, 0.0001717955575897377,
4573, 0.9996567181473358, 0.0001704756596089389, 0.0001728056968133773,
4574, 0.9996546700049478, 0.0001714946062584234, 0.00017383489978213765,
4575, 0.9996525877325492, 0.0001725305214307448, 0.00017488125891068938,
4576, 0.9996504583182149, 0.00017358986731735282, 0.00017595132765117077,
4577, 0.9996483961182611, 0.00017461568428872975, 0.00017698771005743508,
4578, 0.9996463211432252, 0.00017564790684812634, 0.00017803046339785018,
4579, 0.9996442258834332, 0.00017669029432586665, 0.00017908333887680538,
4580, 0.9996421131137972, 0.0001777414533889016, 0.00018014494925565032,
4581, 0.9996399637746458, 0.00017881079148816134, 0.00018122495337982199,
4582, 0.9996377773898122, 0.0001798985420019034, 0.00018232358785109237,
4583, 0.999635545729794, 0.00018100880361726748, 0.00018344498851471225,
4584, 0.9996332728752096, 0.00018213955350172018, 0.0001845870926535373,
4585, 0.999630987344842, 0.00018327666826474344, 0.00018573550428541328,
4586, 0.9996287702464953, 0.00018437964180369166, 0.00018684963138018265,
4587, 0.9996266479488497, 0.00018543534273878073, 0.00018791622536222456,
4588, 0.9996244862530105, 0.0001865106152812883, 0.00018900265046288355,
4589, 0.9996222815008091, 0.00018760727653784854, 0.0001901107430702875,
4590, 0.9996200330488528, 0.00018872565251121029, 0.00019124082029483395,
4591, 0.9996177459559308, 0.00018986323283624377, 0.0001923903342901697,
4592, 0.9996155099149141, 0.00019097535074195937, 0.00019351425790497214,
4593, 0.999613232145601, 0.00019210822131443406, 0.00019465915787194175,
4594, 0.9996110244398758, 0.00019320613466695933, 0.00019576894812861783,
4595, 0.9996087759295993, 0.0001943243462604603, 0.00019689924732193555,
4596, 0.9996065146419166, 0.00019544897387828146, 0.00019803590765213802,
4597, 0.9996042110991294, 0.00019659461562725314, 0.0001991938094959329,
4598, 0.9996020056570674, 0.0001976913500063877, 0.0002003025191962918,
4599, 0.9995997800517153, 0.00019879823490227407, 0.00020142124206363863,
4600, 0.9995975124677571, 0.0001999259955791546, 0.00020256106506387104,
4601, 0.9995952281501044, 0.00020106218312591388, 0.00020370919717881418,
4602, 0.9995928987050969, 0.00020222079597379512, 0.000204880032179178,
4603, 0.9995905340715752, 0.0002033968974373499, 0.0002060685642252229,
4604, 0.9995881480902333, 0.00020458374888051765, 0.0002072677008763189,
4605, 0.9995855598394988, 0.00020587114750143112, 0.00020856855536760042,
4606, 0.9995829561368677, 0.00020716629675886873, 0.00020987710335970274,
4607, 0.9995804760113064, 0.0002083998817079485, 0.00021112364454215233,
4608, 0.9995780661625365, 0.00020959838104535322, 0.00021233499662189095,
4609, 0.9995756386210474, 0.0002108057620051642, 0.00021355515873632385,
4610, 0.9995731711974958, 0.00021203297481877062, 0.00021479536917510348,
4611, 0.999570681525163, 0.00021327138747484104, 0.0002160466294207329,
4612, 0.9995682983948793, 0.00021445668864105506, 0.00021724446179974103,
4613, 0.999565869997103, 0.00021566452901174138, 0.00021846501614979801,
4614, 0.9995634195286992, 0.00021688348237017114, 0.00021969653306690514,
4615, 0.9995610813286826, 0.0002180465274570373, 0.00022087169115364848,
4616, 0.99955869996311, 0.00021923104998200236, 0.00022206853442388323,
4617, 0.9995562737559259, 0.0002204378768814118, 0.00022328791597425122,
4618, 0.9995539667434692, 0.00022158534997982447, 0.0002244474561602668,
4619, 0.9995516383073402, 0.00022274360874516755, 0.0002256176331722737,
4620, 0.9995492948803723, 0.0002239093837658418, 0.00022679528550554936,
4621, 0.9995469075902068, 0.00022509698314395474, 0.00022799497576354857,
4622, 0.9995444723826595, 0.00022630839986964728, 0.00022921877019819954,
4623, 0.9995419947561852, 0.00022754090147056888, 0.0002304638962381489,
4624, 0.9995396398247426, 0.0002287122674158533, 0.00023164746149425026,
4625, 0.9995372670810008, 0.0002298926051248479, 0.00023283987107866464,
4626, 0.9995348779614196, 0.00023108119140923878, 0.0002340404050968098,
4627, 0.9995324467612682, 0.00023229069940948677, 0.00023526210209035386,
4628, 0.9995299746044606, 0.00023352057533163192, 0.00023650438460257723,
4629, 0.9995274530588146, 0.0002347749917137393, 0.00023777151696956163,
4630, 0.9995249126546623, 0.0002360389046884992, 0.0002390480117125464,
4631, 0.9995223148225385, 0.00023733136514690202, 0.00024035338348569273,
4632, 0.9995197004232234, 0.00023863213345842063, 0.00024166701808645154,
4633, 0.9995172214036636, 0.00023986544639233788, 0.00024291272399988781,
4634, 0.9995147189294036, 0.00024111058612054012, 0.00024417005956593003,
4635, 0.9995122017347817, 0.00024236311985934188, 0.00024543472081275085,
4636, 0.999509634447005, 0.00024364055538079945, 0.0002467245734193983,
4637, 0.9995070197281474, 0.00024494159760983915, 0.0002480382556656191,
4638, 0.9995043805155772, 0.0002462549866361045, 0.0002493640783402833,
4639, 0.9995016915817688, 0.00024759310589898544, 0.000250714893235378,
4640, 0.9994990617827321, 0.00024890180162186697, 0.00025203599758830147,
4641, 0.9994963798010003, 0.0002502364392453822, 0.0002533833428855143,
4642, 0.9994936478877624, 0.0002515959187453019, 0.00025475577423596046,
4643, 0.9994909977330331, 0.0002529145988677133, 0.0002560872545121771,
4644, 0.9994882987377304, 0.0002542575830527144, 0.00025744326782272016,
4645, 0.9994855531493642, 0.000255623733173584, 0.0002588227081863327,
4646, 0.9994827855519713, 0.0002570009708302313, 0.0002602130682521125,
4647, 0.999479997291087, 0.00025838861520250723, 0.0002616136859545552,
4648, 0.9994771574238708, 0.0002598019366754079, 0.0002630402295718738,
4649, 0.9994742709648978, 0.00026123843826081756, 0.0002644901893445665,
4650, 0.9994713660940029, 0.00026268417210402906, 0.0002659493283139768,
4651, 0.9994684079562195, 0.0002641564094345369, 0.00026743522698834934,
4652, 0.9994654288654548, 0.00026563915963772364, 0.00026893157027846104,
4653, 0.9994623903673163, 0.000267151437031251, 0.00027045778972325244,
4654, 0.999459302715899, 0.00026868816847067724, 0.00027200871034296464,
4655, 0.9994561846661484, 0.0002702401414723641, 0.00027357478960459737,
4656, 0.9994530468717968, 0.0002718020129199528, 0.00027515070977589484,
4657, 0.999449639734113, 0.0002734978848574603, 0.0002768619804309249,
4658, 0.999446216678885, 0.00027520175502618506, 0.00027858116331936126,
4659, 0.9994427374853803, 0.00027693354380790174, 0.00028032856769344395,
4660, 0.9994394110752408, 0.00027858922039627245, 0.00028199930191929166,
4661, 0.9994360411141286, 0.0002802666785453235, 0.0002836918065053511,
4662, 0.9994326506287325, 0.00028195444037474183, 0.0002853945304630058,
4663, 0.9994292234867626, 0.00028366054395673754, 0.00028711557439043247,
4664, 0.9994257653387686, 0.00028538227836560676, 0.00028885198875955136,
4665, 0.9994222421823508, 0.00028713634158422007, 0.0002906210835429236,
4666, 0.9994186583194239, 0.00028892058203840767, 0.0002924207090459303,
