Optimize time:0.4039726483821869
Begin Prob:-27907.769320273284
End Prob:-26650.085692882796
4104, 0.19645030436483824, 0.7615292890059162, 0.04202040603646045,
4105, 0.12490086432265365, 0.8359877417351749, 0.03911139334873574,
4106, 0.12016173199620266, 0.8379078602288449, 0.04193040717996844,
4107, 0.0737456601086657, 0.8807112248810953, 0.04554311442130782,
4108, 0.0565499635398611, 0.8944731828530116, 0.048976853016522805,
4109, 0.06824254217057703, 0.8728641428851562, 0.058893314354814326,
4110, 0.044762383138619126, 0.889175510475958, 0.06606210579514145,
4111, 0.044809482005145215, 0.8767906009873717, 0.07839991641676022,
4112, 0.08696859253771902, 0.8026271673159456, 0.1104042395592917,
4113, 0.20106545148310562, 0.6457780473533888, 0.15315650057512561,
4114, 0.22420345904761219, 0.5803502825536894, 0.19544625780838987,
4115, 0.1669894382390084, 0.6938966903929387, 0.13911387077846832,
4116, 0.1846144422827543, 0.7084829551363019, 0.1069026019900129,
4117, 0.2421275958487778, 0.6823288562727197, 0.07554354728992521,
4118, 0.25053310289642733, 0.6911376139135665, 0.05832928260041924,
4119, 0.21590476647472245, 0.7359790067197712, 0.04811622621743671,
4120, 0.13925843081408892, 0.8145337798750787, 0.04620778871941523,
4121, 0.12085467113555483, 0.8340338207439659, 0.045111507527998695,
4122, 0.15944971964066143, 0.7919894120548138, 0.04856086771134445,
4123, 0.308858152745284, 0.6430479440984808, 0.04809390256196794,
4124, 0.35686521002080657, 0.5956864492116726, 0.04744834017622654,
4125, 0.36485983891081597, 0.5804337640515532, 0.05470639644468521,
4126, 0.41845069550850794, 0.5333084571503398, 0.048240846751843376,
4127, 0.41078422135945053, 0.544695149863961, 0.04452062818386162,
4128, 0.35441893448419165, 0.5985842007650698, 0.04699686415747821,
4129, 0.3648076352678317, 0.5918222345110872, 0.043370129630961624,
4130, 0.3250942015613807, 0.6315268830106885, 0.043378914838539145,
4131, 0.3460034214186365, 0.6121035080400654, 0.04189306995345344,
4132, 0.32471245255568654, 0.6296870156622484, 0.045600531192831174,
4133, 0.34572696547048487, 0.6089166755652351, 0.04535635837520319,
4134, 0.318302270971931, 0.6327411612448122, 0.04895656719366083,
4135, 0.2059560065428032, 0.7401996032408968, 0.05384438962546398,
4136, 0.17022248001092055, 0.7776220862543253, 0.05215543314286581,
4137, 0.0627624218355529, 0.884646625610129, 0.0525909519616232,
4138, 0.0424756649713306, 0.8980677559267012, 0.05945657850955504,
4139, 0.04587774836774751, 0.8806771674550415, 0.07344508358550429,
4140, 0.06503470890638102, 0.8402568200668137, 0.09470847043824356,
4141, 0.13005652785348457, 0.7364233701275594, 0.13352010143349433,
4142, 0.1291894795990744, 0.7045521961234814, 0.16625832369318913,
4143, 0.17261250163269112, 0.6096389658018744, 0.21774853198377853,
4144, 0.14258878075736947, 0.6902688392888147, 0.1671423793728254,
4145, 0.157777172686414, 0.7120517479854748, 0.13017107875039446,
4146, 0.23591461356606502, 0.6684967567780203, 0.09558862907741694,
4147, 0.24099705168322355, 0.6911937965181149, 0.06780915121671217,
4148, 0.20481596996063534, 0.7438575905878697, 0.05132643887089902,
4149, 0.1175929008069555, 0.8403734149612893, 0.04203368364977938,
4150, 0.09963173499505147, 0.8662304546109888, 0.03413780981039365,
4151, 0.024945299586707822, 0.9539105427898542, 0.0211441570427131,
4152, 0.010837801864191804, 0.9724659827646527, 0.01669621478896503,
4153, 0.005478483356676996, 0.9818565778754754, 0.01266493818649612,
4154, 0.002240128386853841, 0.9887889007520251, 0.008970970277102152,
4155, 0.002385241214596478, 0.9890550855475042, 0.008559672653568164,
4156, 0.002308074661320823, 0.9889321020849032, 0.008759822673077159,
4157, 0.002030921757299458, 0.9895166156816693, 0.00845246197878885,
4158, 0.0029660623829443396, 0.9872650705095183, 0.009768866524787112,
4159, 0.004613115435991431, 0.9837054222434919, 0.011681461738779096,
4160, 0.015670650304538198, 0.9663410040551171, 0.01798834505694702,
4161, 0.049953652413954226, 0.9243277847417101, 0.02571856226280183,
4162, 0.048551116364657136, 0.9245306698817753, 0.026918213168439013,
4163, 0.018449201114373766, 0.9555310306171457, 0.026019767686471934,
4164, 0.011412549207627805, 0.9597633591080416, 0.02882409110751111,
4165, 0.01786035921077121, 0.9413893404134962, 0.04075029979970938,
4166, 0.044546408809488694, 0.89274607175537, 0.06270751886149152,
4167, 0.13009524230695993, 0.7747520461004171, 0.09515271102174364,
4168, 0.1455336014728453, 0.7305972611363889, 0.12386913682265797,
4169, 0.12403498109335194, 0.7029644534978391, 0.17300056484274542,
4170, 0.12895117738391149, 0.633494885630902, 0.23755393641939546,
4171, 0.08376193798033375, 0.573578186930528, 0.34265987452245344,
4172, 0.06573610818706614, 0.49389756808016994, 0.440366323169146,
4173, 0.07546186601030383, 0.33231071347898905, 0.5922274199451838,
4174, 0.11821052813034981, 0.03451359430661134, 0.8472758769999132,
4175, 0.11343198854853313, 0.0059111094341006715, 0.8806569014568021,
4176, 0.11043250342245964, 0.005274246287024171, 0.8842932497309111,
4177, 0.10636270633102501, 0.026784880362297345, 0.8668524127447027,
4178, 0.06604247336311987, 0.2529119041626992, 0.6810456219134156,
4179, 0.06322154848620579, 0.3584225032465, 0.5783559477053621,
4180, 0.09387877443704667, 0.37443365199670164, 0.5316875730037555,
4181, 0.07995109981133579, 0.41665396162221363, 0.5033949380066023,
4182, 0.09097094674775319, 0.4074757344165921, 0.5015533182744223,
4183, 0.03987020033223792, 0.6675367091033906, 0.29259309000390255,
4184, 0.017441435351992968, 0.8063015794402272, 0.1762569846518827,
4185, 0.011556530638560849, 0.8737828607570101, 0.11466060804817992,
4186, 0.01138274077517645, 0.9056085773407668, 0.08300868132928735,
4187, 0.028554639649027054, 0.8952946382883697, 0.07615072150939525,
4188, 0.06467172173355179, 0.861800734611827, 0.0735275431006948,
4189, 0.06266149971528641, 0.8685913319703912, 0.0687471677593065,
4190, 0.03053730758289523, 0.9012728281274524, 0.06818986373661395,
4191, 0.020705378830547298, 0.903715610169565, 0.07557901044557457,
4192, 0.02234293992710757, 0.8843295923341848, 0.09332746718748203,
4193, 0.043438919384632825, 0.8240458967290828, 0.13251518333289586,
4194, 0.016308544146531045, 0.9087109419636626, 0.07498051333603878,
4195, 0.01623939689547261, 0.9285432567503018, 0.05521734579929914,
4196, 0.023947546243652827, 0.934223151172763, 0.04182930203209309,
4197, 0.012495335281424822, 0.9575985404135279, 0.02990612375436209,
4198, 0.018567911969516605, 0.9517051196037716, 0.029726967876116773,
4199, 0.011102431657298888, 0.956431190564493, 0.032466377221975505,
4200, 0.007160632686255255, 0.961324501278599, 0.03151486548278284,
4201, 0.009682365635044363, 0.9527406159882562, 0.037577017826125665,
4202, 0.01584627974807574, 0.9361754201711616, 0.04797829952990072,
4203, 0.04622126533478142, 0.8775979128446904, 0.07618082126954885,
4204, 0.04819589836509725, 0.8375653062769349, 0.1142387948036601,
4205, 0.065874154401289, 0.763831088920027, 0.17029475612583977,
4206, 0.028740559361685614, 0.8448389539866488, 0.1264204860978115,
4207, 0.02286686527537477, 0.8647685911844945, 0.1123645429872392,
4208, 0.02880416658944224, 0.8601309915706761, 0.11106484129185697,
4209, 0.06532121858590548, 0.8005350648459078, 0.13414371602010353,
4210, 0.13074047979822764, 0.7175815697047236, 0.15167794994903883,
4211, 0.14136278187940785, 0.6812533913971762, 0.17738382617601697,
4212, 0.21130631361501637, 0.5727745391032933, 0.21591914673525653,
4213, 0.19699760129038407, 0.6459681095467167, 0.15703428861676716,
4214, 0.1014183878131825, 0.7990741701283105, 0.09950744151111598,
4215, 0.08655615951715517, 0.8411182047716285, 0.07232563516815897,
4216, 0.03618439291389305, 0.9088952675211149, 0.05492033902141402,
4217, 0.017919869950548777, 0.9376766111728861, 0.04440351833321974,
4218, 0.012164220618776663, 0.9479581736286599, 0.03987760521140308,
4219, 0.013701260876585509, 0.9441150842503676, 0.04218365433120852,
4220, 0.02593159597562779, 0.9204497232568802, 0.05361868022713483,
4221, 0.016166702151111115, 0.9193507163910066, 0.06448258091561447,
4222, 0.013880121204276352, 0.9000484760601539, 0.0860714021949023,
4223, 0.0228041602374291, 0.8458539822756368, 0.13134185695126233,
4224, 0.07364838972650156, 0.6892999293684647, 0.23705168036811114,
4225, 0.05982947802835785, 0.7238503349281851, 0.21632018650774137,
4226, 0.08936453353393393, 0.686099193075035, 0.22453627285362002,
4227, 0.16643072131345102, 0.5836987379179355, 0.24987054023394353,
4228, 0.17910172665916416, 0.5303413714288607, 0.29055690137900014,
4229, 0.2441040626399517, 0.4389692430063239, 0.31692669381961397,
4230, 0.37497367644424096, 0.29882284997682823, 0.3262034730453211,
4231, 0.42566770371962653, 0.34729161995411534, 0.2270406757923728,
4232, 0.40938772366960524, 0.4194339973079902, 0.17117827848834644,
4233, 0.2910891321765658, 0.5863503542087404, 0.12256051307935055,
4234, 0.24994642985118634, 0.66728570837115, 0.08276786124430548,
4235, 0.15711156641028068, 0.7828916960488304, 0.05999673700767291,
4236, 0.12802699160969092, 0.8286289781474049, 0.043344029709713114,
4237, 0.06262852425715594, 0.9037087775924231, 0.03366269761688841,
4238, 0.045640330015148466, 0.9260284094708447, 0.028331259984838677,
4239, 0.06142801457586129, 0.908283984725576, 0.03028800017155978,
4240, 0.05439609903613641, 0.9116483453303749, 0.033955555108362956,
4241, 0.076824902143873, 0.8808610853231408, 0.04231401200780455,
4242, 0.06353736005709798, 0.8895526334358291, 0.04691000598304601,
4243, 0.07666200079420074, 0.864938597014985, 0.058399401668389,
4244, 0.11414402263103178, 0.8228422072432646, 0.06301376960149484,
4245, 0.10720275659505962, 0.8271254429019002, 0.06567179997874398,
4246, 0.15081994259319884, 0.770771428669589, 0.07840862821772689,
4247, 0.27917373533982903, 0.6270303232858514, 0.0937959408549945,
4248, 0.3370211484906701, 0.5388885466297193, 0.12409030436203254,
4249, 0.5148263080692959, 0.3309527704565715, 0.15422092095529233,
4250, 0.5627633131686659, 0.24571631577314149, 0.19152037054043697,
4251, 0.5447783085439689, 0.3006523151893942, 0.1545693757495158,
4252, 0.47709963106243397, 0.37618719627596586, 0.14671317214706292,
4253, 0.4851152610996272, 0.3823559174795777, 0.13252882090531923,
4254, 0.6174695103354052, 0.2753553804680663, 0.10717510867941225,
4255, 0.6548423707724392, 0.24502685690731718, 0.10013077180299286,
4256, 0.6294283617316093, 0.2652033659792393, 0.10536827177121161,
4257, 0.5493883331193573, 0.31527583815802723, 0.13533582820368395,
4258, 0.5278841239336481, 0.32881886806129024, 0.14329700748444918,
4259, 0.5642546014458093, 0.3062688822100143, 0.12947651582352485,
4260, 0.7482765802182559, 0.14878413944488114, 0.10293927981782372,
4261, 0.8307411042278801, 0.06796119687859938, 0.10129769837510072,
4262, 0.8574094763123847, 0.07846107732293202, 0.06412944584875022,
4263, 0.8529785189587827, 0.09753731935779596, 0.04948416116952949,
4264, 0.8128622973552331, 0.13958680643946111, 0.04755089569073497,
4265, 0.7222514866378275, 0.21907700830575902, 0.05867150454001229,
4266, 0.7250369146285965, 0.21561197804802232, 0.05935110680581392,
4267, 0.6933542275469153, 0.23166158800565587, 0.07498418393571793,
4268, 0.7266995410359215, 0.1895572254338539, 0.08374323301670152,
4269, 0.7019322137595544, 0.1925265449852048, 0.10554124074366485,
4270, 0.6186749252877889, 0.22134026408833057, 0.1599848101126975,
4271, 0.633731775824139, 0.1654867129463781, 0.200781510718173,
4272, 0.5781775092827269, 0.14636410275187275, 0.2754583874545144,
4273, 0.4162985120142502, 0.15477946384817398, 0.42892202362469817,
4274, 0.3291742804096404, 0.1316393178271218, 0.5391864012510458,
4275, 0.29886684018701803, 0.05853380307021701, 0.6425993562303928,
4276, 0.26071501822956744, 0.0784534670702807, 0.6608315141915165,
4277, 0.25966072580648253, 0.060007900340236085, 0.6803313733462314,
4278, 0.24162531954687047, 0.13017304147331296, 0.628201638473251,
4279, 0.12913027849886322, 0.27126332524841834, 0.5996063957461875,
4280, 0.09488515357647025, 0.316223455891903, 0.5888913900261136,
4281, 0.08792573482004973, 0.3220080239089428, 0.5900662407647443,
4282, 0.09538172092947012, 0.31438299105463585, 0.590235287510321,
4283, 0.05802280304268027, 0.5659555966958083, 0.3760215997553575,
4284, 0.06645811166356781, 0.647907682263282, 0.2856342055682984,
4285, 0.09179478423072056, 0.6869690989017239, 0.22123611636281126,
4286, 0.1588472128481821, 0.668538829872189, 0.17261395677304217,
4287, 0.16932868631505543, 0.6867474667738555, 0.143923846405788,
4288, 0.22893558567159036, 0.6490677229694202, 0.1219966908521328,
4289, 0.2297924321133515, 0.6614841028024018, 0.10872346457949945,
4290, 0.27021586131536157, 0.6486711291062558, 0.08111300907471253,
4291, 0.2703984141479786, 0.6606560749781725, 0.06894551037445457,
4292, 0.2365749512385547, 0.6941747177884094, 0.06925033047245015,
4293, 0.25212458263138804, 0.6767711275343533, 0.07110428933561289,
4294, 0.20574311088851951, 0.7219426723770073, 0.07231421623643426,
4295, 0.19174383137069909, 0.7454068418944849, 0.06284932623491156,
4296, 0.10913485071919297, 0.8393743467926477, 0.05149080199114855,
4297, 0.0891941820900707, 0.8653720940313472, 0.04543372338073433,
4298, 0.11106929511884128, 0.8401323860879263, 0.04879831829508639,
4299, 0.17198711181847723, 0.7764920586552745, 0.05152082902953378,
4300, 0.47765970730417867, 0.4760660028256424, 0.046274289374432204,
4301, 0.5925851335634932, 0.36689042060125154, 0.04052444533914415,
4302, 0.6219889758052508, 0.339634740426835, 0.03837628327439151,
4303, 0.6166504313060793, 0.338595821238397, 0.044753746963364996,
4304, 0.5731846246414545, 0.3636164572747481, 0.06319891759300846,
4305, 0.4583707787698247, 0.4381367568139574, 0.10349246392808739,
4306, 0.43262217186072355, 0.4312357448777975, 0.13614208277121775,
4307, 0.34703004105383206, 0.4462447232799586, 0.20672523517809505,
4308, 0.32533086573715575, 0.40431122757710264, 0.2703579061973638,
4309, 0.19331033461020447, 0.5686114925064256, 0.2380781723967421,
4310, 0.14616334279226975, 0.6655778344882264, 0.18825882223109275,
4311, 0.1653076154248675, 0.6721377616564276, 0.16255462243051433,
4312, 0.2135256888226155, 0.6597259444741805, 0.12674836621284455,
4313, 0.21932317078786454, 0.668738656970524, 0.1119381717526063,
4314, 0.1686217450768726, 0.7301636441332058, 0.10121461030191183,
4315, 0.15674411977500508, 0.7500040753536698, 0.09325180438457933,
4316, 0.1746786318981694, 0.7376244272429455, 0.08769694037334984,
4317, 0.16230761927552806, 0.7420146746328175, 0.0956777056058752,
4318, 0.07758817109457883, 0.8182462153914234, 0.10416561303362008,
4319, 0.05086894850853891, 0.8296197539575764, 0.11951129705365347,
4320, 0.04537504585851029, 0.8094635135738159, 0.1451614400872382,
4321, 0.06486501140592268, 0.742008095815519, 0.1931268922993819,
4322, 0.029500783779247964, 0.8391966611422784, 0.13130255459911092,
4323, 0.016233992459324425, 0.8926174900820385, 0.09114851698272292,
4324, 0.014838908201907685, 0.9168558839327517, 0.06830520738837016,
4325, 0.027233048057911446, 0.9101270148355943, 0.062639936628245,
4326, 0.012178395227251637, 0.9381200884652907, 0.0497015158314645,
4327, 0.005188292984461333, 0.9610457662078591, 0.03376594033856536,
4328, 0.002693573408156669, 0.9724226386445379, 0.024883787481857884,
4329, 0.002124329344157778, 0.9750357359969437, 0.022839934194935924,
4330, 0.0017284340915271975, 0.9738687665828312, 0.024402798863330587,
4331, 0.0020923085490144214, 0.96050349097673, 0.03740420001301581,
4332, 0.004379188832965757, 0.9251001515752241, 0.0705206591306441,
4333, 0.016378084269870086, 0.8204577350948861, 0.16316418017363524,
4334, 0.05765230860188003, 0.5630219575295419, 0.379325733407893,
4335, 0.04457900387632079, 0.5760499963227795, 0.37937099934038565,
4336, 0.04825629673025298, 0.5766599771045009, 0.375083725704549,
4337, 0.06615102682418698, 0.5647915209764082, 0.36905745173839843,
4338, 0.11529696615172126, 0.5043599314711656, 0.3803431019153579,
4339, 0.11768016549606443, 0.4654951159098792, 0.41682471813348765,
4340, 0.14946282907870737, 0.4049155852008512, 0.4456215852593126,
4341, 0.3179149526909291, 0.16701163377011455, 0.5150734130803318,
4342, 0.37833371960962137, 0.16329323480724797, 0.4583730451250243,
4343, 0.5237511605474348, 0.08958784920279804, 0.386660989794869,
4344, 0.5862101833601667, 0.0372324238810483, 0.37655739230188007,
4345, 0.6342535988039378, 0.05294183111312735, 0.31280456962994935,
4346, 0.7568523786293577, 0.04342495486275826, 0.1997226660537598,
4347, 0.802150918694383, 0.04272200699710399, 0.15512707385381286,
4348, 0.8099629159274487, 0.04425926058712372, 0.14577782303268105,
4349, 0.7734064631688715, 0.06509320617990008, 0.16150033019999316,
4350, 0.6756383121169685, 0.10503937125959832, 0.21932231617266984,
4351, 0.4527786656886217, 0.18141182892712646, 0.36580950493588144,
4352, 0.35271989380791907, 0.2031896999296353, 0.44409040581622156,
4353, 0.3145875799769239, 0.1941866312820369, 0.4912257882926929,
4354, 0.1862023080019858, 0.3829919563102807, 0.4308057352388854,
4355, 0.16993866392940105, 0.4264073620975842, 0.40365397352493165,
4356, 0.1852099733361345, 0.44725215189299283, 0.36753787432129187,
