Optimize time:0.24229062431388432
Begin Prob:-26890.037287301915
End Prob:-26875.831527660965
4310, 0.9953033294182684, 0.002350677827128562, 0.002345992321121311,
4311, 0.9952724528493532, 0.0023661348065316347, 0.0023614119110224605,
4312, 0.995244925499896, 0.0023799164897605105, 0.0023751575758031453,
4313, 0.9952198921366847, 0.0023924505830890718, 0.002387656846447581,
4314, 0.9951947033488321, 0.002405061082353567, 0.0024002351343897,
4315, 0.9951737055552824, 0.0024155753485777735, 0.002410718665032284,
4316, 0.995155492257175, 0.0024246969387654214, 0.002419810369875163,
4317, 0.995138687223529, 0.0024331135381982193, 0.002428198806226683,
4318, 0.9951217433807309, 0.0024415982542151157, 0.0024366579334420485,
4319, 0.9951059083050523, 0.002449527077189351, 0.0024445641862794465,
4320, 0.9950899058518676, 0.0024575379679105734, 0.002452555747296596,
4321, 0.9950644367033495, 0.0024702851360824665, 0.0024652777327575223,
4322, 0.9950304758059397, 0.002487281484128528, 0.0024822422817499176,
4323, 0.9949901766035326, 0.0025074498182893774, 0.0025023731477191004,
4324, 0.9949544936840045, 0.002525309551505693, 0.002520196336870662,
4325, 0.9949175762846756, 0.002543786004701275, 0.002538637278903943,
4326, 0.9948861938477401, 0.0025594940522009244, 0.0025543116702978824,
4327, 0.9948543576732604, 0.0025754300378682937, 0.00257021185925859,
4328, 0.9948225028402506, 0.0025913742152591616, 0.0025861225157700085,
4329, 0.9947932635896894, 0.0026060099827941276, 0.0026007260023037894,
4330, 0.9947599766006971, 0.0026226712597336196, 0.002617351716150107,
4331, 0.9947276355208758, 0.0026388584369513193, 0.002633505617267812,
4332, 0.9946914576468929, 0.002656965576515037, 0.002651576353573305,
4333, 0.994651810051389, 0.0026768079162381468, 0.002671381604938862,
4334, 0.9946168407573122, 0.0026943100671802706, 0.002688848750327874,
4335, 0.9945816485301439, 0.002711922231035453, 0.0027064288130118487,
4336, 0.9945387507539565, 0.0027333899354395003, 0.0027278588853575795,
4337, 0.9944971854909876, 0.0027541898317189626, 0.0027486242535401605,
4338, 0.9944599248367052, 0.0027728370317700118, 0.0027672377038643137,
4339, 0.9944250018157562, 0.0027903146679295948, 0.0027846830906903103,
4340, 0.994391883866273, 0.002806888891733939, 0.0028012268194964503,
4341, 0.9943638204559938, 0.0028209351965997457, 0.002815243927143146,
4342, 0.9943383905069616, 0.002833664063982998, 0.0028279450087670367,
4343, 0.9943143402791442, 0.002845702656774092, 0.0028399566418956927,
4344, 0.9942895172166013, 0.002858127954831063, 0.002852354403189472,
4345, 0.9942681627926513, 0.002868818833496617, 0.00286301794847914,
4346, 0.9942444334744218, 0.0028806975978195337, 0.002874868502130347,
4347, 0.9942127571022237, 0.0028965525440424397, 0.002890689926148431,
4348, 0.9941785572490419, 0.0029136697319491487, 0.002907772589889053,
4349, 0.9941364637469043, 0.0029347367071452875, 0.0029287991166143247,
4350, 0.994097225249778, 0.0029543754756380554, 0.0029483988482053485,
4351, 0.994061650894372, 0.0029721804575287467, 0.0029661682228868213,
4352, 0.9940234586264896, 0.002991294917772197, 0.002985246030350207,
4353, 0.9939843336438225, 0.0030108763705706805, 0.003004789564857781,
4354, 0.9939358003463126, 0.0030351658688760096, 0.003029033362811824,
4355, 0.9938923669934172, 0.0030569043974766376, 0.0030507281880775704,
4356, 0.9938498942192674, 0.0030781611130526526, 0.0030719442482253253,
4357, 0.993811194207311, 0.003097529674696979, 0.0030912757030078218,
4358, 0.9937737178522534, 0.0031162858854269096, 0.0031099958476489076,
4359, 0.9937361670926281, 0.0031350780123737642, 0.0031287544768143147,
4360, 0.9936977056306815, 0.00315432582468239, 0.003147968130818806,
4361, 0.993655448728078, 0.0031754718907446144, 0.00316907896751519,
4362, 0.993618221411153, 0.0031941020955903593, 0.0031876760759872113,
4363, 0.9935738046201794, 0.003216330175311329, 0.0032098647922550703,
4364, 0.9935328151086827, 0.003236843813198286, 0.003230340668577348,
4365, 0.9934964670835923, 0.0032550362701983387, 0.0032484962344496698,
4366, 0.993465060827755, 0.0032707567766711763, 0.0032641819873806023,
4367, 0.9934330806859607, 0.0032867637843285087, 0.0032801551235947537,
4368, 0.9934018681913763, 0.0033023857744638885, 0.00329574562606282,
4369, 0.9933743438311864, 0.0033161620218005164, 0.00330949374170928,
4370, 0.9933461550933153, 0.0033302705990072667, 0.003323573903868577,
4371, 0.9933225342047459, 0.003342094486556219, 0.003335370903281932,
4372, 0.9933016981536419, 0.00335252533636903, 0.0033457761074323685,
4373, 0.9932729856613575, 0.0033668970932002927, 0.0033601168430588964,
4374, 0.9932332035232045, 0.0033868074502890868, 0.0033799886243176492,
4375, 0.9931835162381925, 0.0034116744265943215, 0.003404808932638189,
4376, 0.993134875860076, 0.003436016555549604, 0.0034291071865835392,
4377, 0.9930855515356352, 0.0034607019512744278, 0.003453746117605153,
4378, 0.9930354130915291, 0.003485794611501947, 0.0034787919032665017,
4379, 0.9929889179448651, 0.003509064057780081, 0.0035020176075544205,
4380, 0.9929439934024562, 0.003531547679237567, 0.0035244585245525774,
4381, 0.9928979297476855, 0.0035546003001392045, 0.003547469556830976,
4382, 0.9928404493212775, 0.003583365159389645, 0.0035761851292103455,
4383, 0.9927778466512281, 0.0036146932195000444, 0.003607459740130497,
4384, 0.9927165279632221, 0.0036453786788511193, 0.0036380929644033696,
4385, 0.9926534128950916, 0.003676961640360683, 0.0036696250724606136,
4386, 0.9925799578597043, 0.00371371848354597, 0.0037063232642687376,
4387, 0.9925033716236, 0.003752041808845283, 0.0037445861789832495,
4388, 0.9924154398378521, 0.0037960422689463343, 0.0037885175066815907,
4389, 0.9923259083281375, 0.0038408433471335064, 0.0038332479412512754,
4390, 0.9922299936024994, 0.0038888370561453232, 0.0038811689587276293,
4391, 0.99214155210696, 0.003933093040833413, 0.003925354473634737,
4392, 0.9920606097322247, 0.003973598218789705, 0.003965791669600505,
4393, 0.9919815310265384, 0.004013170884484741, 0.00400529771096337,
4394, 0.991901020658981, 0.0040534599038188086, 0.004045519057471062,
4395, 0.99181751174423, 0.0040952503969700176, 0.004087237481191939,
4396, 0.9917356337156267, 0.004136222777358522, 0.004128143129961166,
4397, 0.9916534570112421, 0.004177342707703951, 0.004169199902887168,
4398, 0.9915709782722817, 0.004218611852324623, 0.004210409500862073,
4399, 0.9914867057554454, 0.004260777791422397, 0.0042525160831293875,
4400, 0.9914099114577792, 0.004299203580179034, 0.00429088459226497,
4401, 0.9913388179416921, 0.004334778018634494, 0.004326403672373496,
4402, 0.9912735062866324, 0.004367459629059302, 0.004359033718169652,
4403, 0.991205055175806, 0.0044017117682074065, 0.0043932326900845186,
4404, 0.9911351030888976, 0.004436713688066592, 0.0044281828567202435,
4405, 0.9910701117148119, 0.004469235088611561, 0.004460652829222073,
4406, 0.9910037155721393, 0.0045024597055247926, 0.004493824350661858,
4407, 0.9909358930325786, 0.004536397425223695, 0.004527709173370429,
4408, 0.9908632044890255, 0.004572770184975858, 0.004564024959023841,
4409, 0.9907969820566561, 0.004605908627297387, 0.00459710895102386,
4410, 0.9907365674515706, 0.004636142004919286, 0.00462729017673567,
4411, 0.9906724675738994, 0.004668218695993719, 0.004659313364177505,
4412, 0.9905990107474661, 0.0047049779903659255, 0.004696010895731256,
4413, 0.9905092972525125, 0.0047498710921523996, 0.004740831286113266,
4414, 0.9904210783457802, 0.004794016135740165, 0.004784905151745732,
4415, 0.9903268617363996, 0.004841160610370298, 0.004831977284060421,
4416, 0.9902361906130122, 0.004886531071558501, 0.004877277948286564,
4417, 0.9901448182585808, 0.0049322537975936675, 0.004922927578770163,
4418, 0.990039652751539, 0.004984878972692007, 0.0049754679099936515,
4419, 0.9899418728437481, 0.005033809765069361, 0.005024317032375756,
4420, 0.9898376800115098, 0.005085948100839836, 0.005076371525544107,
4421, 0.9897412928443398, 0.005134181980508956, 0.005124524813973128,
4422, 0.9896505742185336, 0.0051795787144536, 0.005169846703459183,
4423, 0.9895426523528378, 0.005233583369881633, 0.005223763910702891,
4424, 0.9894427934614055, 0.00528355549439931, 0.005273650679282579,
4425, 0.9893507154231667, 0.005329636167896001, 0.005319648041985401,
4426, 0.9892582380326951, 0.005375914483332694, 0.005365847116407185,
4427, 0.9891682469440173, 0.005420947775690144, 0.005410804911373186,
4428, 0.9890857352658896, 0.005462240565855397, 0.005452023802088474,
4429, 0.9890020871433375, 0.0055041034152353546, 0.005493809075511029,
4430, 0.9889172728110117, 0.005546549295988397, 0.005536177528823533,
4431, 0.988838117506173, 0.005586163819643663, 0.005575718308145034,
4432, 0.9887478094377976, 0.005631359839913428, 0.00562083035470773,
4433, 0.9886437601938737, 0.005683431947224994, 0.00567280749208695,
4434, 0.988536949759738, 0.005736883742817636, 0.00572616612920058,
4435, 0.9884287572941111, 0.005791026498811861, 0.005780215840896624,
4436, 0.988327969019909, 0.005841464461941864, 0.005830566154124118,
4437, 0.9882145461969709, 0.005898225572199365, 0.005887227865205312,
4438, 0.9881031898205226, 0.0059539505064147204, 0.005942859307135099,
4439, 0.9879987898715553, 0.006006193263666964, 0.005995016492803833,
4440, 0.9879047490859373, 0.00605325440903508, 0.0060419961318203905,
4441, 0.9878144370725642, 0.006098449788673637, 0.00608711276600224,
4442, 0.9877236993070946, 0.0061438559056414205, 0.0061324444132011685,
4443, 0.9876188476095525, 0.006196324074392551, 0.006184827945339009,
4444, 0.9875157899609426, 0.006247894282634785, 0.006236315387439302,
4445, 0.9874204372332153, 0.0062956104824891945, 0.006283951911815081,
4446, 0.9873348335123526, 0.006338450459578318, 0.00632671565823836,
4447, 0.9872558313650912, 0.006377988469193687, 0.0063661797929581735,
4448, 0.9871754352956434, 0.006418225467418284, 0.0064063388661196085,
4449, 0.9871016925171446, 0.006455135423241188, 0.0064431716868013425,
4450, 0.9870210346512328, 0.006495505752538321, 0.006483459226686994,
4451, 0.9869262419587551, 0.006542949745141568, 0.0065308079250192465,
4452, 0.9868382056425563, 0.006587014796334573, 0.006574779192892139,
4453, 0.9867359509197882, 0.006638194749405601, 0.006625853960056129,
4454, 0.9866391489479037, 0.0066866467252862565, 0.006674203956470514,
4455, 0.9865526567846099, 0.006729941475426815, 0.006717401370542583,
4456, 0.9864470199425792, 0.006782815867444625, 0.006770163820189442,
4457, 0.9863427976563033, 0.006834980615161671, 0.006822221357116523,
4458, 0.9862466356435416, 0.006883113252240065, 0.006870250735809602,
4459, 0.9861534083097793, 0.006929776768440217, 0.006916814551084979,
4460, 0.9860623795155932, 0.006975340131124118, 0.006962279985506464,
4461, 0.9859731529414285, 0.007019999077630066, 0.007006847617008562,
4462, 0.9858908229441207, 0.007061208364053974, 0.007047968330075036,
4463, 0.9858155002302215, 0.0070989114586554785, 0.007085587947471266,
4464, 0.9857383125110267, 0.0071375479205192756, 0.007124139209434138,
4465, 0.9856696256697826, 0.00717193022852091, 0.007158443738521047,
4466, 0.985610041649488, 0.007201759518918188, 0.007188198468589067,
4467, 0.9855500911772086, 0.007231769978449594, 0.0072181384767324944,
4468, 0.9854892066914797, 0.007262244320077455, 0.007248548621362801,
4469, 0.9854291938091336, 0.007292281289081504, 0.007278524537446768,
4470, 0.9853631439267604, 0.007325337519241828, 0.007311518194085436,
4471, 0.9852979747793004, 0.007357951776876584, 0.007344073084674609,
4472, 0.9852402132686197, 0.007386860648910585, 0.007372925726686107,
4473, 0.9851880418443291, 0.007412974380308545, 0.00739898341723106,
4474, 0.9851413126922054, 0.007436366881261669, 0.007422320067563308,
4475, 0.9851013466986234, 0.007456376618316025, 0.0074422763210750835,
4476, 0.9850625448574606, 0.007475802003978562, 0.007461652778668821,
4477, 0.9850249058487246, 0.007494643701185568, 0.007480450092107843,
4478, 0.9849889434157024, 0.007512644749319149, 0.007498411474006979,
4479, 0.9849538277251929, 0.007530220937559591, 0.007515950978789217,
4480, 0.9849198708192197, 0.007547215477061572, 0.007532913347849217,
4481, 0.9848738162650502, 0.007570262632127697, 0.007555920742355481,
4482, 0.9848260259082632, 0.007594176757663331, 0.007579796974109447,
4483, 0.984776729141044, 0.007618844781131341, 0.007604425715170002,
4484, 0.9847235186148571, 0.007645471809805098, 0.007631009218382906,
4485, 0.9846767451923086, 0.007668880227251946, 0.00765437422007361,
4486, 0.9846276203138168, 0.007693463280477256, 0.007678916044395555,
4487, 0.9845802966377015, 0.007717143236153195, 0.0077025597668155,
4488, 0.9845296912002223, 0.007742466256545308, 0.0077278421861216,
4489, 0.9844819605022641, 0.007766350392165196, 0.00775168874928947,
4490, 0.9844357124206816, 0.0077894924768620935, 0.007774794745861713,
4491, 0.9843971765890102, 0.007808777912383998, 0.007794045144829442,
4492, 0.9843661051738849, 0.007824329631993435, 0.00780956484301822,
4493, 0.9843224085469724, 0.007846198662321554, 0.007831392445219769,
4494, 0.9842749419324363, 0.007869954893286879, 0.00785510283099986,
4495, 0.9842119074822326, 0.007901500779526192, 0.007886591394568999,
4496, 0.9841480559674255, 0.007933456950292593, 0.007918486744498122,
4497, 0.9840700844314579, 0.007972478821829443, 0.007957436407432706,
4498, 0.98400036755016, 0.008007372601946817, 0.007992259510052207,
4499, 0.9839250497179713, 0.00804507034839422, 0.008029879597005912,
4500, 0.9838516007355493, 0.008081830919022981, 0.008066568011660061,
4501, 0.9837800931139127, 0.008117618019958434, 0.008102288530733576,
4502, 0.9837037360476316, 0.008155830663173824, 0.008140432953623622,
4503, 0.9836265766085438, 0.008194441649380518, 0.008178981408117311,
4504, 0.983541193599107, 0.008237168547402224, 0.00822163751623194,
4505, 0.9834577174740499, 0.00827893858680738, 0.008263343603574454,
4506, 0.9833833639397006, 0.008316143691300118, 0.008300492032273616,
4507, 0.9833151609728321, 0.008350271743420219, 0.008334566948274252,
4508, 0.9832548004872627, 0.008380477471597182, 0.008364721707538804,
4509, 0.9831967130252771, 0.008409545197650648, 0.008393741439992806,
4510, 0.9831395748979518, 0.008438136228407155, 0.008422288538704456,
4511, 0.9830805701263181, 0.008467661287402452, 0.00845176825398238,
4512, 0.9830174533716113, 0.008499244716268228, 0.008483301581246685,
4513, 0.9829530614107199, 0.008531464891018059, 0.008515473364825797,
4514, 0.982893810722471, 0.008561113326449269, 0.008545075619897454,
4515, 0.9828382301840805, 0.008588925471059284, 0.008572844013304994,
4516, 0.9827877255798614, 0.008614197532707646, 0.008598076556897287,
4517, 0.9827439495926412, 0.008636104633607231, 0.008619945446429533,
4518, 0.9826989671845777, 0.008658615465213895, 0.008642417024574975,
4519, 0.9826606422516779, 0.008677796913302588, 0.008661560511458232,
4520, 0.9826292366187933, 0.008693517703550377, 0.00867724535486757,
4521, 0.9826032816572076, 0.008706510627523202, 0.008690207395180564,
4522, 0.9825825335323735, 0.008716898896571417, 0.008700567250677872,
4523, 0.9825552037545576, 0.008730578410343151, 0.008714217516747058,
4524, 0.9825341563956106, 0.008741115964311832, 0.008724727319778632,
4525, 0.9825147117572989, 0.008750851385792471, 0.008734436539292909,
4526, 0.9824941249875914, 0.008761158354930604, 0.008744716337173736,
4527, 0.9824787037329553, 0.008768881830079131, 0.008752414116618746,
4528, 0.9824621459993533, 0.008777175359371444, 0.00876067832252671,
4529, 0.9824496336270784, 0.008783445160450709, 0.008766920892676262,
4530, 0.9824359947951695, 0.008790277951120194, 0.008773726938157393,
4531, 0.9824201923504094, 0.00879819226592857, 0.008781615066042078,
4532, 0.9824097712812659, 0.00880341342590722, 0.008786814976787453,
4533, 0.9824058213199593, 0.008805397161342756, 0.008788781201182814,
4534, 0.9824027295856748, 0.00880695021746844, 0.00879031987989893,
4535, 0.982398522825385, 0.008809059944792632, 0.00879241691367667,
4536, 0.9824026113054654, 0.008807021386997339, 0.008790366989437524,
4537, 0.9823924212731825, 0.008812126968904046, 0.008795451443284691,
4538, 0.9823714296651352, 0.00882263753086294, 0.008805932493010992,
4539, 0.9823593242998375, 0.008828703959364312, 0.008811971428319201,
4540, 0.9823395886853691, 0.008838587964453932, 0.008821823037766014,
4541, 0.9823210445721663, 0.008847873817880927, 0.008831081299864546,
4542, 0.9822963150022829, 0.008860255581325251, 0.008843429105701626,
4543, 0.9822704223401177, 0.008873220744112903, 0.008856356606009318,
4544, 0.9822493824250854, 0.008883757517854248, 0.00886685974794482,
4545, 0.9822348591350655, 0.008891035711718712, 0.008874104846477738,
4546, 0.9822276344169051, 0.00889466326352371, 0.008877702012151016,
4547, 0.9822238456830983, 0.008896571734888266, 0.008879582277096173,
4548, 0.9822220371863548, 0.008897489429052894, 0.008880473078905755,
4549, 0.9822257842375934, 0.008895627898989162, 0.008878587553922023,
