Optimize time:0.3854596619473563
Begin Prob:-27090.181523467985
End Prob:-26775.162516427245
3984, 0.02386775021772314, 0.055859815807901864, 0.9202724333770598,
3985, 0.022242878804191006, 0.05166933024754152, 0.9260877903564677,
3986, 0.014301873214467865, 0.03591908039791758, 0.9497790457963038,
3987, 0.01000918090432195, 0.02695154750363556, 0.9630392709996228,
3988, 0.00861254315106417, 0.02349064426494684, 0.9678968119920907,
3989, 0.009087140556973535, 0.023350716136282465, 0.9675621427177782,
3990, 0.012522351354153177, 0.027436633066907717, 0.9600410149917202,
3991, 0.012096149318777377, 0.02592207194259373, 0.9619817781513013,
3992, 0.013991853685209379, 0.027648571753191246, 0.9583595739738147,
3993, 0.018150037459234176, 0.03203012320195344, 0.9498198387559527,
3994, 0.017642793376976332, 0.03116718749084258, 0.9511900185495885,
3995, 0.020052311983215162, 0.033926729151381764, 0.9460209582853257,
3996, 0.022101086205041587, 0.03595622095932303, 0.9419426922549303,
3997, 0.019306034334984942, 0.03131270657730072, 0.9493812585105778,
3998, 0.00887500087484738, 0.015223501706259177, 0.9759014968421249,
3999, 0.004341460043456233, 0.00785170751815262, 0.987806831864605,
4000, 0.002994359517562194, 0.0053662927764579395, 0.9916393471333881,
4001, 0.0031423183009356504, 0.0050698361714261965, 0.9917878449531706,
4002, 0.002661910120586934, 0.004294005301632297, 0.993044084004346,
4003, 0.001763268899377778, 0.0029839195497470285, 0.9952528109774048,
4004, 0.0014233782400593373, 0.002436043028973878, 0.9961405781599512,
4005, 0.0014645497333203546, 0.0024193164892618276, 0.996116133209374,
4006, 0.0017628161601509328, 0.0027679028663735975, 0.9954692804049816,
4007, 0.0028082674416721478, 0.0040503368486233295, 0.993141395138256,
4008, 0.0018929383841259774, 0.002941343174371701, 0.9951657178745396,
4009, 0.0015696192337308395, 0.0025398373929687514, 0.9958905428057502,
4010, 0.0016641380938975671, 0.002673389333811383, 0.9956624720023234,
4011, 0.0016112503087039492, 0.0026492354187428297, 0.9957395137035385,
4012, 0.002150498622232564, 0.0034233089537393435, 0.9944261918543057,
4013, 0.0036614946003407298, 0.005464954448307506, 0.9908735503828522,
4014, 0.007451822056461098, 0.011191121541528916, 0.981357055835515,
4015, 0.007706275559186784, 0.012029463690100821, 0.9802642601845244,
4016, 0.009903670664194975, 0.01535074173309739, 0.974745587038915,
4017, 0.012996133357488764, 0.019707081016106003, 0.9672967850632159,
4018, 0.019844047707178843, 0.02846386028544658, 0.9516920914472613,
4019, 0.020965920806555755, 0.03079234995430645, 0.9482417286785241,
4020, 0.022012603388872693, 0.03266256993285064, 0.9453248261190091,
4021, 0.023385772620739563, 0.0357092825176444, 0.9409049443046764,
4022, 0.029056991267938807, 0.044320265451415375, 0.9266227427233403,
4023, 0.040018328722479665, 0.05955099077273287, 0.9004306799514331,
4024, 0.05370008606061356, 0.08083725664358758, 0.8654626567389366,
4025, 0.07086065899502578, 0.10594968122351851, 0.8231896592279857,
4026, 0.07502314308854302, 0.11495258382221357, 0.8100242725342034,
4027, 0.0713971998095761, 0.11294370640569204, 0.8156590932303632,
4028, 0.07358595286442673, 0.11754965318757965, 0.8088643933948185,
4029, 0.08299502309298655, 0.13439007317076387, 0.782614903185237,
4030, 0.1024969426394451, 0.17112095437925648, 0.7263821024297954,
4031, 0.10796133624529734, 0.18338761868412345, 0.7086510445180725,
4032, 0.10478468523194374, 0.1827072431312489, 0.7125080710835547,
4033, 0.10836138303659058, 0.1902175098281072, 0.701421106581723,
4034, 0.11513941769037761, 0.20120656946484558, 0.6836540122938995,
4035, 0.11336290696778377, 0.19962029293534123, 0.6870167995461713,
4036, 0.10205524707781204, 0.18392953573936982, 0.7140152166369592,
4037, 0.06676766980961665, 0.14065107083694364, 0.7925812588041575,
4038, 0.047387405126689555, 0.11595247001203025, 0.8366601243134509,
4039, 0.03178729226702956, 0.09519566983729309, 0.8730170373480987,
4040, 0.025243035545033016, 0.08693506418640015, 0.8878218997209717,
4041, 0.0220558544954373, 0.08378552851881989, 0.8941586164387026,
4042, 0.023132551881110852, 0.0886386658356186, 0.8882287817342398,
4043, 0.025814775394900964, 0.09690402855601017, 0.8772811955043776,
4044, 0.023870764976450205, 0.095583941929202, 0.8805452925519665,
4045, 0.02460362632356657, 0.09945802581239639, 0.8759383473205525,
4046, 0.024931082742164774, 0.10254478561243528, 0.8725241311022689,
4047, 0.028905318176717754, 0.1138949586674897, 0.85719972261143,
4048, 0.03947350200255669, 0.140741447157942, 0.8197850502941777,
4049, 0.041524318380972876, 0.14837303346869207, 0.8101026476046788,
4050, 0.04460017015684177, 0.158018912870219, 0.7973809164306896,
4051, 0.04142516918685101, 0.15767294852669164, 0.8009018817434862,
4052, 0.04116730803959871, 0.16275634889115662, 0.796076342527788,
4053, 0.043903046521479284, 0.17465004263033332, 0.7814469103079713,
4054, 0.05309295232461121, 0.2029564974372772, 0.7439505496975719,
4055, 0.08231386758480246, 0.28188337733424557, 0.635802754542287,
4056, 0.09180665508457635, 0.31064778514075636, 0.5975455592376536,
4057, 0.10641272768664978, 0.3498307341578658, 0.5437565376175666,
4058, 0.1464327349904518, 0.44579400320643253, 0.4077732612678699,
4059, 0.21905316949683312, 0.6114000101392718, 0.16954681982910977,
4060, 0.24325235364542375, 0.6703474662423302, 0.08640017957740041,
4061, 0.2503638647586124, 0.6918618692867129, 0.05777426541832525,
4062, 0.2497757020801212, 0.7026612526256569, 0.04756304475845148,
4063, 0.24688900470900987, 0.7065020814767168, 0.046608913277968546,
4064, 0.23934948145145898, 0.7067298500535502, 0.053920667959254355,
4065, 0.23361869317791759, 0.7079397103817567, 0.058441595905959876,
4066, 0.22908037062422426, 0.708837333446233, 0.06208229539447507,
4067, 0.22796912276313677, 0.7134657960500858, 0.058565080656120656,
4068, 0.2241148845148529, 0.7116771164514524, 0.06420799850198995,
4069, 0.2213802061989716, 0.7096240444180899, 0.06899574885047766,
4070, 0.21352361979195575, 0.6970529768016278, 0.08942340287469948,
4071, 0.20689635835820896, 0.6842407012516036, 0.10886293985887463,
4072, 0.2058182564321039, 0.6800971673010862, 0.1140845757337616,
4073, 0.20869992549671515, 0.6810302034326395, 0.11026987053588282,
4074, 0.21911053495178703, 0.6920991541464413, 0.08879031036940878,
4075, 0.23013650986396747, 0.7023048151875841, 0.06755867441471557,
4076, 0.23404419724189654, 0.7053476637835527, 0.06060813844203656,
4077, 0.23338515133955895, 0.7042481553421397, 0.062366692786149217,
4078, 0.2334400049322177, 0.7027374140461983, 0.06382258049028375,
4079, 0.23876461215969438, 0.7078691699717515, 0.0533662173381979,
4080, 0.23911254608440208, 0.7083565435715444, 0.05253090981346523,
4081, 0.2366253429276275, 0.7016108414091466, 0.06176381513140235,
4082, 0.23583681357838912, 0.6961721206512093, 0.06799106524233205,
4083, 0.2297653594552073, 0.6788049598533215, 0.09142968016451264,
4084, 0.2301094575869924, 0.6720180677567508, 0.09787247412845666,
4085, 0.22454227946712807, 0.6514384554473635, 0.1240192645588225,
4086, 0.20542721835763098, 0.5980732494173682, 0.1964995317016762,
4087, 0.1509899493435192, 0.4587255637686434, 0.3902844863661311,
4088, 0.1252203617510348, 0.3851629141717086, 0.4896167235574896,
4089, 0.0938254707025167, 0.3102273784036625, 0.5959471503716656,
4090, 0.06838459598288797, 0.2475997870600364, 0.6840156164351635,
4091, 0.06088014357358534, 0.22556885208266972, 0.7135510038236339,
4092, 0.056383161746553064, 0.20979901841890877, 0.7338178193150433,
4093, 0.05706586514783799, 0.20521453381977475, 0.737719600511809,
4094, 0.06447605927275607, 0.21147566721608627, 0.7240482729940767,
4095, 0.07171156630692295, 0.2167229982727246, 0.7115654349030714,
4096, 0.08914380754006508, 0.23462156476446758, 0.6762346271797949,
4097, 0.09522147161999965, 0.23630060692534235, 0.6684779209386422,
4098, 0.09311775811110351, 0.2274539854041148, 0.6794282559698834,
4099, 0.07915682422037376, 0.20094048353995206, 0.7199026917239816,
4100, 0.06481460608657003, 0.1726597983142706, 0.7625255950827711,
4101, 0.05595655827735021, 0.15333951599580567, 0.7907039252107139,
4102, 0.047426235575655014, 0.1336628543584554, 0.8189109095501564,
4103, 0.04196625561728123, 0.11941582093022672, 0.838617922939354,
4104, 0.03606514886240843, 0.10400265951269592, 0.8599321911116733,
4105, 0.033812962803408314, 0.09595269330962103, 0.8702343433721655,
4106, 0.022329861162080637, 0.0674247783054327, 0.9102453600201197,
4107, 0.016098579651280684, 0.05105211310576196, 0.932849306728997,
4108, 0.013473054307922387, 0.04292712909403113, 0.9435998160829838,
4109, 0.01410116400308704, 0.041520710014689516, 0.9443781254693626,
4110, 0.017515832460851737, 0.04435144423454898, 0.9381327227911479,
4111, 0.020558131989395115, 0.046429588369909944, 0.9330122791273535,
4112, 0.019133947103353432, 0.04157258045435932, 0.9392934719288603,
4113, 0.010879836781679055, 0.023307162292325382, 0.9658130004150901,
4114, 0.007055003529593382, 0.0156353573576904, 0.9773096386032813,
4115, 0.0050371736821454086, 0.011300752905171062, 0.9836620729016716,
4116, 0.0035743387805546273, 0.008023532754469776, 0.9884021279574657,
4117, 0.002897760991884749, 0.00628015617766725, 0.9908220823245875,
4118, 0.002947357548792491, 0.005770652510333973, 0.9912819894319759,
4119, 0.0035416457146781764, 0.006050474385098131, 0.990407879394198,
4120, 0.005263920841370827, 0.008076411446999148, 0.9866596672014805,
4121, 0.006750545616828037, 0.009660779165194063, 0.9835886747133901,
4122, 0.0053733124367519045, 0.007699639402733852, 0.986927047655784,
4123, 0.005863850619362758, 0.00789948373959061, 0.9862366651374216,
4124, 0.0033940626414972015, 0.004946652310989613, 0.9916592845447695,
4125, 0.0024600596037810734, 0.003774743579300447, 0.993765196311885,
4126, 0.0022257038182861197, 0.003431232514537001, 0.9943430631626069,
4127, 0.00306635021615028, 0.004370667630874004, 0.9925629816493,
4128, 0.0018187881370329557, 0.0027604855907412715, 0.9954207257675616,
4129, 0.001246253335523909, 0.001971799807608762, 0.9967819463553519,
4130, 0.0014245294652192987, 0.0021416269166701606, 0.9964338431166005,
4131, 0.002613041062449723, 0.003492199769353829, 0.9938947586692546,
4132, 0.004234006907226131, 0.005667496546557103, 0.9900984960467714,
4133, 0.0036035888961445574, 0.005066585790632879, 0.9913298248141277,
4134, 0.0029849307033285514, 0.004416574805558686, 0.9925984939943827,
4135, 0.0020677168087941886, 0.0033334589815136317, 0.9945988237124559,
4136, 0.0021925050500091743, 0.003535606307867547, 0.9942718881469431,
4137, 0.0027431890768792387, 0.004296302751474101, 0.9929605076736888,
4138, 0.0029805361299045314, 0.004627158306153284, 0.9923923050659602,
4139, 0.004741802015904244, 0.006781667436858462, 0.988476530050955,
4140, 0.004034753561873345, 0.005901525736002585, 0.9900637202059838,
4141, 0.004045957812858454, 0.005840670413033836, 0.9901133712806275,
4142, 0.004332741315978599, 0.006018706202184619, 0.9896485519884725,
4143, 0.0020940420349190186, 0.003042185437278097, 0.9948637720367757,
4144, 0.0012799216160296796, 0.0018781180704411423, 0.9968419598237187,
4145, 0.0007796822820100095, 0.001144678162487248, 0.9980756390651164,
4146, 0.0006828303089890692, 0.0009553069859700446, 0.9983618622139242,
4147, 0.0007196598551285587, 0.0009346914975806826, 0.9983456481579248,
4148, 0.0010173204718827373, 0.0012038333958671909, 0.997778845643434,
4149, 0.0014096374408352856, 0.0017087021274180176, 0.9968816599445002,
4150, 0.002481870677150788, 0.0029382654663102346, 0.9945798633692848,
4151, 0.004364988320914145, 0.004953551248698765, 0.9906814599459555,
4152, 0.005423896992259266, 0.006339536954881547, 0.9882365655744823,
4153, 0.004037864313169646, 0.004907963552664579, 0.9910541716561244,
4154, 0.00224701945779109, 0.002902560362704263, 0.9948504197027928,
4155, 0.0012110065516881183, 0.0016821232639583096, 0.9971068697071094,
4156, 0.0009056683659438472, 0.0013144299815857187, 0.9977799011748576,
4157, 0.0007288651709261588, 0.0011220436500580264, 0.998149090698057,
4158, 0.000887078593830238, 0.0013877755052789389, 0.9977251454221485,
4159, 0.0008244971289026688, 0.001424979734926758, 0.9977505226568675,
4160, 0.0013014517460546294, 0.0022601194838554424, 0.9964384282874824,
4161, 0.002822696286514215, 0.0046677575426530005, 0.9925095456868785,
4162, 0.005431316118325528, 0.008668688877142278, 0.9858999945204777,
4163, 0.010740291496185835, 0.016258012787661497, 0.9730016952349376,
4164, 0.011554331597638018, 0.017688686563313946, 0.9707569813574651,
4165, 0.015068533842171572, 0.02348774350994444, 0.9614437221680542,
4166, 0.018504417817252327, 0.02883838448710753, 0.9526571972163927,
4167, 0.017323699936184798, 0.027873635896435142, 0.9548026636903445,
4168, 0.010980591202582704, 0.020148837538747185, 0.9688705707815083,
4169, 0.009385860914185971, 0.01820800417850932, 0.9724061344307784,
4170, 0.008512272270192675, 0.01709864026113714, 0.9743890869972852,
4171, 0.008832529551454306, 0.017633791967548183, 0.9735336780106344,
4172, 0.01209076801399811, 0.022153872229237183, 0.9657553592864322,
4173, 0.011402777012780467, 0.02110173727054956, 0.9674954852439513,
4174, 0.01253834081930549, 0.02233313711192329, 0.9651285215993082,
4175, 0.017764993219186963, 0.02842775288771984, 0.9538072534232203,
4176, 0.01797719768037639, 0.028111861755358264, 0.9539109400948987,
4177, 0.013630160790496297, 0.022738986390418072, 0.9636308523485856,
4178, 0.010970848089913943, 0.01917734946788375, 0.9698518019766206,
4179, 0.011269811177249171, 0.019339835648287746, 0.9693903527109141,
4180, 0.007621338873924829, 0.014040241099015837, 0.9783384195598355,
4181, 0.006429539287611485, 0.012125016602432823, 0.9814454436443477,
4182, 0.004994255289868157, 0.009778826074578487, 0.9852269181701653,
4183, 0.003935287059194574, 0.008003108206087729, 0.9880616042725603,
4184, 0.003318767215596854, 0.006885030932850032, 0.9897962013858118,
4185, 0.003690575253669454, 0.007259848582924297, 0.9890495756982379,
4186, 0.006076263126658691, 0.010305596370741132, 0.9836181400395266,
4187, 0.0055183702402274, 0.009421692985552798, 0.9850599363067029,
4188, 0.006379941456967253, 0.010341984827059121, 0.9832780732517901,
4189, 0.004309855016865637, 0.007331306583315431, 0.9883588379362402,
4190, 0.0024406038614503945, 0.00456723102345335, 0.9929921646527323,
4191, 0.0020052348420597204, 0.0038388603837388176, 0.994155904313615,
4192, 0.0020957932237044563, 0.0038808886957663845, 0.9940233176185984,
4193, 0.00313081490634195, 0.005232836863205481, 0.9916363477704216,
4194, 0.002056543510726726, 0.0038517915057195637, 0.9940916645241833,
4195, 0.0017882089948164533, 0.0035923246869275904, 0.9946194658593009,
4196, 0.002278936030217865, 0.00450683887040133, 0.9932142246396962,
4197, 0.003510451848968584, 0.006578177780494107, 0.9899113699104541,
4198, 0.006543920946929215, 0.011391803353595414, 0.9820642752427845,
4199, 0.012725498092615434, 0.020571365082762257, 0.9667031363693392,
4200, 0.023863586382175853, 0.03628279819217085, 0.9398536149703259,
4201, 0.02684136351798295, 0.0405951244967744, 0.932563511526931,
4202, 0.03192004757497904, 0.04881495377091028, 0.9192649981968682,
4203, 0.04345707465462627, 0.06515444966189012, 0.8913884752270163,
4204, 0.07078310517204031, 0.10118062930050904, 0.8280362650706068,
4205, 0.07937870412591484, 0.11499503515737934, 0.8056262602595096,
4206, 0.08857300588324521, 0.12828438674479248, 0.7831426069158567,
4207, 0.11522015739706169, 0.16253507510048543, 0.7222447670463237,
4208, 0.14665676676093425, 0.2076037463496557, 0.6457394864306085,
4209, 0.15660020108869577, 0.22646529286895406, 0.6169345055871163,
4210, 0.17496469893814076, 0.26227900594664244, 0.562756294658213,
4211, 0.1787168371210975, 0.27383433112617106, 0.5474488312991393,
4212, 0.17325095959654072, 0.2721403636424468, 0.554608676305105,
4213, 0.17352366967832386, 0.27619720520981245, 0.5502791246574723,
4214, 0.16507326343052092, 0.2677865899075801, 0.567140146207646,
4215, 0.15937097057977767, 0.26135811607664566, 0.5792709128894286,
4216, 0.14028426329895208, 0.23564043336079193, 0.624075302885981,
4217, 0.13502499682192476, 0.2269778613221498, 0.6379971414040398,
4218, 0.11453894182977847, 0.1953542335769262, 0.6901068241431595,
4219, 0.053887197669547804, 0.09915904011716417, 0.8469537617604974,
4220, 0.033842842165875985, 0.06476329540618633, 0.9013938619745656,
4221, 0.017547025063952098, 0.03571624757257756, 0.9467367269108061,
4222, 0.011980140489469267, 0.024807153123096837, 0.9632127059392328,
4223, 0.005904343973812298, 0.012894977571029597, 0.9812006780049024,
4224, 0.0032674661172451547, 0.007453172475186396, 0.9892793609646334,
4225, 0.0019887583525419815, 0.004638779069370975, 0.9933724621353353,
4226, 0.0018883259764294858, 0.004018277058276307, 0.9940933965215554,
4227, 0.002124730704408327, 0.004003398765423366, 0.9938718700868279,
4228, 0.0027877831221776246, 0.00458782399058725, 0.9926243924453481,
4229, 0.0015414278765975887, 0.0026266529330262463, 0.9958319187498041,
