Optimize time:2.569861773384942
Begin Prob:-198549.23885372287
End Prob:-193321.7635136775
Substitution parameters:[1, 0.23860842361027246, 0.257306419942567, 0.26032184052270063, 0.24376331592445988, 4.825138444682594]
Trees:
(4:667.4221471329719,(3:581.5599407120962,(1:994.9759596549392,2:537.6518718426373):532.6242182677065):660.7730719354804);
(4:618.0344491346347,(2:381.96669272617794,(1:762.1185162172023,3:759.105507119551):512.4343296297889):569.7099001759387);
(4:0.429683,(1:551.815058994646,(2:0.556741,3:0.421207):1e-06):0.429683);

Position, Posteriors1, Posteriors2, Posteriors3,
39302, 8.293425380773525e-06, 0.943526957252235, 0.056464732929609164,
39303, 7.785235569181863e-06, 0.9417176262188555, 0.0582745721493583,
39304, 7.845917418360247e-06, 0.9400376703424957, 0.05995446731643792,
39305, 7.728969322738359e-06, 0.9386337731685465, 0.06135848148137646,
39306, 7.65370325181544e-06, 0.9374692337891412, 0.06252309615357918,
39307, 7.819473936822503e-06, 0.936514068708322, 0.0634780954785301,
39308, 8.506648182689869e-06, 0.9357435742119536, 0.06424790281296246,
39309, 8.046315507822881e-06, 0.9347249178259789, 0.06526701955664581,
39310, 1.1432537237048949e-05, 0.933759018097351, 0.06622953309647571,
39311, 1.481590935102587e-05, 0.9324949108542545, 0.06749025700061259,
39312, 1.257044213889585e-05, 0.9304796849298156, 0.06950772838984794,
39313, 1.2414373194750182e-05, 0.928787442408367, 0.07120012697284005,
39314, 1.57581222654599e-05, 0.9272169237642688, 0.07276730187206792,
39315, 2.04384140369199e-05, 0.9252343212694274, 0.07474522410431989,
39316, 2.6621587883919132e-05, 0.922738076111476, 0.07723528610519415,
39317, 3.635906365776145e-05, 0.9196246534280856, 0.08033897130747197,
39318, 3.873907503096921e-05, 0.9148248667965707, 0.08513637794448121,
39319, 4.2840657911845456e-05, 0.9088425195040519, 0.09111462365940676,
39320, 2.8984586268732555e-05, 0.8995416678776647, 0.10042933139360079,
39321, 2.108767738839904e-05, 0.8916354010171049, 0.10834349517056038,
39322, 2.0332437236050616e-05, 0.884535528582215, 0.11544412287581438,
39323, 2.801778903104422e-05, 0.8777264412515571, 0.12224552483659418,
39324, 3.1278021127604096e-05, 0.8692945655982314, 0.1306741402738515,
39325, 5.040798267769428e-05, 0.8617149123281811, 0.13823466358853498,
39326, 4.89233859643224e-05, 0.8501146205961764, 0.1498364399317376,
39327, 3.845786241273847e-05, 0.835582038996188, 0.16437948705962085,
39328, 4.4342312579410526e-05, 0.8216426420581713, 0.17831299953263366,
39329, 3.673688353765976e-05, 0.8044011466300924, 0.19556210039610245,
39330, 4.108358623901446e-05, 0.7878657447700401, 0.2120931555628776,
39331, 4.98186696946278e-05, 0.7724029598893005, 0.22754720533570086,
39332, 4.435455912400361e-05, 0.7532757774802369, 0.24667985188950117,
39333, 5.254919668778493e-05, 0.7360802488959912, 0.26386718580706514,
39334, 4.374134758271678e-05, 0.7148111754868669, 0.2851450670801312,
39335, 4.8660894063864126e-05, 0.6944106017903942, 0.30554072123974135,
39336, 7.344915313085448e-05, 0.6748337145015016, 0.3250928202617918,
39337, 8.787029314662005e-05, 0.6506122343328902, 0.34929987932681783,
39338, 8.222562096609164e-05, 0.6202742802753773, 0.37964347804964527,
39339, 9.891305269434679e-05, 0.5919800220628119, 0.4079210488305577,
39340, 0.00013527018986756093, 0.5678577224178935, 0.4320069913465146,
39341, 0.0001076107380660698, 0.5309610234722326, 0.46893134974990225,
39342, 0.00010409560645570652, 0.4964522112090632, 0.5034436771410143,
39343, 7.025725983722541e-05, 0.4537099300621681, 0.5462197966354665,
39344, 5.702313860630996e-05, 0.4153325733466227, 0.5846103874654245,
39345, 5.29884808889066e-05, 0.3785496713524021, 0.6213973241308285,
39346, 5.210262750029128e-05, 0.34550228454309406, 0.654445596794666,
39347, 4.268580225630642e-05, 0.3174236723028917, 0.6825336258600744,
39348, 3.759155528367412e-05, 0.29049773165321013, 0.7094646607569408,
39349, 3.540985925870427e-05, 0.26469039799505567, 0.7352741761120094,
39350, 3.775856498358215e-05, 0.23996961697595648, 0.7599926084234122,
39351, 4.345414152639894e-05, 0.21625680713358364, 0.7836997227073477,
39352, 4.1756766190182946e-05, 0.19605775135355608, 0.8039004758708352,
39353, 3.7241750531176465e-05, 0.17885267829920373, 0.8211100639529939,
39354, 3.379897165036208e-05, 0.16275954832243258, 0.8372066367091107,
39355, 3.224042223857722e-05, 0.14772863549508233, 0.8522391080961144,
39356, 2.888087576189465e-05, 0.13492638515328825, 0.8650447179750561,
39357, 2.4741159004023875e-05, 0.1240198170559168, 0.8759554258050151,
39358, 2.2736545518814532e-05, 0.11383327906368763, 0.8861439684404653,
39359, 2.1929318020535375e-05, 0.10517935499528924, 0.894798699731629,
39360, 2.243002573820032e-05, 0.09781656165440666, 0.9021609923903657,
39361, 1.4868314374504128e-05, 0.09110353236256534, 0.908881583385487,
39362, 1.1930683367502049e-05, 0.08466416295276903, 0.9153238904438195,
39363, 1.0037400428496985e-05, 0.0788781447940412, 0.921111801865988,
39364, 9.332767850794773e-06, 0.07333121900087275, 0.9266594323162526,
39365, 8.789249587551273e-06, 0.06834986695910132, 0.9316413278780454,
39366, 7.999982957589065e-06, 0.06387492126015674, 0.9361170628501241,
39367, 7.29831046084839e-06, 0.05958241455022986, 0.9404102712375345,
39368, 6.88332037649143e-06, 0.055730635872168525, 0.9442624649137731,
39369, 6.71833575880397e-06, 0.05203758229775233, 0.9479556834639645,
39370, 6.339831891801855e-06, 0.04849472897378852, 0.9514989153039705,
39371, 6.027061513975481e-06, 0.04509766267940781, 0.9548962943802358,
39372, 5.781903028018663e-06, 0.04204960819576497, 0.9579445940339684,
39373, 5.369575907232156e-06, 0.03931361614688657, 0.9606809984067693,
39374, 5.054606445374297e-06, 0.03668993155506236, 0.9633049979975876,
39375, 5.022191393325777e-06, 0.03417546848222893, 0.9658194935127999,
39376, 4.9945277733022e-06, 0.03176386077503881, 0.9682311288655334,
39377, 4.719341098435444e-06, 0.029449539068185093, 0.970545725756165,
39378, 4.537665553576053e-06, 0.027373388296823533, 0.9726220582226155,
39379, 4.436531567258839e-06, 0.0253817629643151, 0.9746137846558711,
39380, 4.2120447697878395e-06, 0.023594315542835514, 0.9764014565639421,
39381, 4.107246157194938e-06, 0.02187936361790905, 0.9781165133084582,
39382, 4.104556738502796e-06, 0.02023377814237404, 0.9797621014862817,
39383, 3.818426849723562e-06, 0.018756310110830943, 0.9812398556748543,
39384, 3.646177608641512e-06, 0.017338340195609665, 0.9826579978384001,
39385, 3.470064205093717e-06, 0.015977316053154687, 0.9840191981032487,
39386, 3.293368967626127e-06, 0.014756632092657488, 0.9852400588039552,
39387, 3.244409301429818e-06, 0.013585448862140756, 0.9864112910041203,
39388, 3.335202989597804e-06, 0.012461545352781848, 0.9875351037174054,
39389, 3.1014194016326845e-06, 0.01145236703707654, 0.988544515818547,
39390, 2.947639434165309e-06, 0.010547367342587616, 0.9894496693083747,
39391, 2.8365690857470992e-06, 0.009736030508784252, 0.990261117236161,
39392, 2.768764536944378e-06, 0.009008925453947454, 0.9909882901123137,
39393, 2.668000675094837e-06, 0.008309965682969735, 0.9916873506574414,
39394, 2.5730650247587083e-06, 0.007683689932882575, 0.992313721376205,
39395, 2.5666550210222233e-06, 0.0070817541239720635, 0.9929156635817166,
39396, 2.5864898487503972e-06, 0.006542488545433599, 0.9934549093299885,
39397, 2.5433182809878726e-06, 0.006059328065465825, 0.9939381129957437,
39398, 2.560445867946996e-06, 0.005594113939852225, 0.9944033099824917,
39399, 2.408803649582951e-06, 0.005177190108136031, 0.9948203854808809,
39400, 2.4475613007431976e-06, 0.004775717876107226, 0.9952218189652615,
39401, 2.368766814892855e-06, 0.004388402869502732, 0.9956092128014916,
39402, 2.4025664986853965e-06, 0.004041524725777689, 0.9959560571667526,
39403, 2.27860433875668e-06, 0.0037307011232161555, 0.9962670047333404,
39404, 2.2692155230374764e-06, 0.0034527160189816194, 0.9965449992510305,
39405, 2.2993926902581514e-06, 0.003184029905056052, 0.9968136551634649,
39406, 2.178238742717509e-06, 0.002943465713508259, 0.9970543405087738,
39407, 2.1539986022014484e-06, 0.002728547148864365, 0.9972692833333122,
39408, 2.058191777087158e-06, 0.0025366444034641625, 0.99746128190757,
39409, 2.038944139518649e-06, 0.0023506670377267526, 0.9976472785672353,
39410, 2.0831499952156772e-06, 0.0021702644756577045, 0.9978276369272898,
39411, 2.199785800543942e-06, 0.0020091206106069275, 0.9979886641670741,
39412, 2.218464514476275e-06, 0.0018651563293530817, 0.9981326098030322,
39413, 2.1863978534046176e-06, 0.0017367336008892167, 0.9982610645660106,
39414, 2.152832344078194e-06, 0.0016112469332976143, 0.998386584810955,
39415, 2.0298921634030283e-06, 0.001499303397069021, 0.9984986513169212,
39416, 2.0714283534768592e-06, 0.0013897576770909846, 0.9986081555046492,
39417, 2.1144125499613702e-06, 0.001292042863463883, 0.9987058273434684,
39418, 2.1259115107408115e-06, 0.001195881003244859, 0.9988019777300333,
39419, 2.0649170949919873e-06, 0.001109933315511582, 0.9988879864088323,
39420, 2.037073852026794e-06, 0.0010332842923421774, 0.9989646632807134,
39421, 2.022258394235726e-06, 0.0009650534188369054, 0.9990329089661345,
39422, 2.014672413901403e-06, 0.0009044566490951561, 0.9990935133114343,
39423, 2.0159195674044468e-06, 0.0008507974651579181, 0.99914717125117,
39424, 2.0370486216218304e-06, 0.0008034587187769107, 0.9991944888349839,
39425, 2.0111259853787163e-06, 0.0007556756982273156, 0.999242297785974,
39426, 2.0111518013173742e-06, 0.0007134524585428154, 0.999284520970777,
39427, 2.0446270867239867e-06, 0.0006763032814205614, 0.9993216366959357,
39428, 2.0007072263479496e-06, 0.0006437598913513236, 0.99935422402773,
39429, 1.9901264714538917e-06, 0.000615492160029172, 0.9993825023248829,
39430, 1.9036827601020472e-06, 0.0005860352438308619, 0.9994120456756447,
39431, 1.896203203181455e-06, 0.0005604366548283135, 0.9994376517693373,
39432, 1.9624675825555204e-06, 0.0005383986231698827, 0.9994596235176322,
39433, 1.8813380621198049e-06, 0.0005195946310307552, 0.9994785086527055,
39434, 1.8624061610933684e-06, 0.0005038798131596413, 0.999494242421744,
39435, 1.8838986948588128e-06, 0.0004910718747469798, 0.9995070288549727,
39436, 1.975938736551247e-06, 0.00048102117309182954, 0.9995169875436791,
39437, 1.9433646542782383e-06, 0.0004735409317187388, 0.9995245003548539,
39438, 1.9534140582360293e-06, 0.0004643212024845754, 0.9995337100268121,
39439, 2.019162608905629e-06, 0.0004533448346572193, 0.9995446206791383,
39440, 2.0171804942416417e-06, 0.00044475292140535753, 0.9995532145671194,
39441, 1.9467813379755665e-06, 0.0004384477385157103, 0.9995595901622522,
39442, 1.8764743026859426e-06, 0.0004343856719442548, 0.9995637225491686,
39443, 1.8750989331534884e-06, 0.0004325556037959367, 0.9995655539831314,
39444, 1.9411923471666004e-06, 0.0004329362706134635, 0.9995651072298815,
39445, 1.902701157025333e-06, 0.00043140084421275387, 0.9995666811508758,
39446, 1.862143653452734e-06, 0.00042797935081477674, 0.9995701432155968,
39447, 1.920321736568869e-06, 0.00042270682822840314, 0.9995753575573901,
39448, 1.9480535346142258e-06, 0.00041954778055853067, 0.9995784888810378,
39449, 1.9795980336603245e-06, 0.0004184652193101204, 0.9995795399015738,
39450, 1.8993729100934978e-06, 0.0004194161790628525, 0.9995786691905608,
39451, 1.9670712108100512e-06, 0.0004184813851323871, 0.9995795362942161,
39452, 1.9626187852646808e-06, 0.0004155864534393985, 0.9995824356538894,
39453, 1.9800454906702116e-06, 0.000414735446837868, 0.9995832692471708,
39454, 1.8903846107948663e-06, 0.0004158923779549634, 0.9995822020186528,
39455, 1.9375423452001537e-06, 0.0004151525731574784, 0.9995828946624861,
39456, 1.9764396096493785e-06, 0.0004164509066209877, 0.9995815574347077,
39457, 1.9527314764520113e-06, 0.0004157770914118236, 0.9995822549364036,
39458, 1.9903468770732225e-06, 0.00041316587194253803, 0.999584828563614,
39459, 1.9292893250588824e-06, 0.0004125483155462983, 0.9995855071870354,
39460, 1.8505390097449041e-06, 0.0004139484375609486, 0.999584185810754,
39461, 1.857411293486513e-06, 0.00041344678013294326, 0.9995846806320895,
39462, 1.959030407758487e-06, 0.00041104218506290123, 0.9995869836243994,
39463, 1.9258209200084287e-06, 0.00041061462338747864, 0.9995874443805939,
39464, 1.870636076919524e-06, 0.00041218956389710466, 0.9995859246539809,
39465, 1.8795414208985343e-06, 0.0004158196187830055, 0.9995822857153935,
39466, 1.8591666685053718e-06, 0.0004175159212464961, 0.9995806098036789,
39467, 1.9351485059871898e-06, 0.000417321756754718, 0.9995807280029566,
39468, 1.8473568331167447e-06, 0.00041915376663343004, 0.999578983786828,
39469, 1.8405469189335586e-06, 0.0004191009310083187, 0.9995790434536547,
39470, 1.9057134304983364e-06, 0.00041716335441727273, 0.9995809158476165,
39471, 1.9234492862159078e-06, 0.00041728131381910496, 0.9995807801642471,
39472, 1.9152804363655314e-06, 0.00041945572858552866, 0.999578613916583,
39473, 1.870888781225365e-06, 0.0004237117791802805, 0.9995744022811892,
39474, 1.937131908241171e-06, 0.0004261003831892196, 0.9995719474317988,
39475, 1.9933028076250503e-06, 0.00043062375126882237, 0.9995673678784325,
39476, 2.0067448479289672e-06, 0.0004332267483974491, 0.999564751444894,
39477, 1.992937101669888e-06, 0.00043391358647191977, 0.9995640784210633,
39478, 1.935754812179669e-06, 0.0004326858456335712, 0.999565363348605,
39479, 1.9172340400796413e-06, 0.0004295745984394331, 0.9995684931281983,
39480, 1.914592527711062e-06, 0.00042457470822790795, 0.9995734956467501,
39481, 1.9248835498305327e-06, 0.00041767716095712055, 0.9995803829181245,
39482, 1.9613372751701426e-06, 0.00040886911415201983, 0.9995891545158098,
39483, 1.8687021790277992e-06, 0.00040207579179685004, 0.9995960404986575,
39484, 1.8858578347887575e-06, 0.000393363181404334, 0.9996047359827511,
39485, 1.9884426281309965e-06, 0.0003866001363871558, 0.9996113964604137,
39486, 1.9970014885436935e-06, 0.0003816488452703756, 0.9996163392046071,
39487, 1.922201518364774e-06, 0.0003784527980711697, 0.999619610040038,
39488, 1.875745431792443e-06, 0.0003732053809343667, 0.9996249039180659,
39489, 1.9045879271948973e-06, 0.00036970453301474605, 0.9996283759306053,
39490, 1.8904500138999704e-06, 0.0003678776684029768, 0.9996302169382754,
39491, 1.8664018655830699e-06, 0.00036396161690563985, 0.9996341570202874,
39492, 1.9070352601165796e-06, 0.0003617052992172519, 0.999636372730469,
39493, 1.9592473967019343e-06, 0.00035733955809778915, 0.999640686279211,
39494, 1.8873051148087664e-06, 0.0003545231209181295, 0.999643574644367,
39495, 1.908096170666601e-06, 0.0003532799240425936, 0.9996447970939955,
39496, 1.9427700192368715e-06, 0.0003498966240922453, 0.9996481457024259,
39497, 1.983818467428755e-06, 0.0003480173786732616, 0.9996499838953287,
39498, 1.9792380946573966e-06, 0.00034394707375648946, 0.9996540587593631,
39499, 1.8723854654155948e-06, 0.0003413055549931813, 0.9996568071344851,
39500, 1.841434648592136e-06, 0.00034012201782258704, 0.9996580216285729,
39501, 1.8464300991218743e-06, 0.00034038344213217314, 0.9996577552450653,
39502, 1.89380811634361e-06, 0.0003420927474930034, 0.9996559985587489,
39503, 1.938980012910715e-06, 0.0003416219306925505, 0.999656424201407,
39504, 1.8864159850972427e-06, 0.0003389369873536521, 0.9996591617019097,
39505, 1.9274662179726254e-06, 0.0003376889778140941, 0.999660368663526,
39506, 1.9580326252184356e-06, 0.0003378326034245201, 0.9996601944780872,
39507, 1.9156754088566157e-06, 0.00033575187961591756, 0.9996623175815788,
39508, 1.8488667655319126e-06, 0.00033504758913781784, 0.9996630886893212,
39509, 1.8284374596192907e-06, 0.0003357429369703252, 0.999662413766356,
39510, 1.8277525811715125e-06, 0.000337846502786415, 0.9996603108829512,
39511, 1.8455478655971682e-06, 0.00034138276021815404, 0.999656756860327,
39512, 1.904286715747476e-06, 0.0003463924010493378, 0.9996516884642697,
39513, 1.973257289048969e-06, 0.00034924229658906466, 0.9996487695855677,
39514, 1.984218936798839e-06, 0.00034990343432291177, 0.9996480975234417,
39515, 1.8978465439197927e-06, 0.00035203582708028403, 0.9996460514898133,
39516, 1.9179057886803217e-06, 0.0003557237629917029, 0.9996423434973004,
39517, 1.912959737445899e-06, 0.00036097878616015187, 0.999637093428656,
39518, 1.876046971135561e-06, 0.0003678613831682899, 0.9996302477478353,
39519, 1.914920799915136e-06, 0.0003764833047557536, 0.9996215869531967,
39520, 1.972722682673239e-06, 0.0003830619978520108, 0.9996149504672339,
39521, 1.968908108295407e-06, 0.0003875778180874901, 0.9996104384732618,
39522, 1.898729440891344e-06, 0.0003900387644714588, 0.9996080476841613,
39523, 1.93111042546669e-06, 0.0003943786408913382, 0.9996036754225417,
39524, 1.8496782731678543e-06, 0.00039668186884455253, 0.9996014536463734,
39525, 1.854743367037103e-06, 0.0003970279074718091, 0.9996011025613886,
39526, 1.9529839588357693e-06, 0.0003954172649628138, 0.9996026150089188,
39527, 1.911310709202544e-06, 0.00039565713646094746, 0.9996024168033368,
39528, 1.882440541263629e-06, 0.0003938958194321842, 0.9996042069971136,
39529, 1.9350505435311233e-06, 0.00039403573505698874, 0.9996040144642155,
39530, 1.9790550034875024e-06, 0.0003960449218941771, 0.9996019612768451,
39531, 1.9133502067171927e-06, 0.0003999163174447357, 0.9995981556110206,
39532, 1.967315951020587e-06, 0.0004057576665421653, 0.9995922602817504,
39533, 1.9506055407987214e-06, 0.0004096059792913027, 0.999588428673835,
39534, 1.993266085778458e-06, 0.00041149937821208915, 0.9995864926129491,
39535, 1.9443965447074806e-06, 0.000415381964912016, 0.9995826588743576,
39536, 1.946646861839599e-06, 0.0004173281097492961, 0.9995807105188883,
39537, 2.002682943292002e-06, 0.0004173413078899146, 0.9995806412808173,
39538, 1.973857806857554e-06, 0.000419379519273884, 0.9995786318660796,
39539, 1.879385726230623e-06, 0.0004194550435349561, 0.9995786508337815,
39540, 1.9072267185986e-06, 0.00041764577573187876, 0.9995804322575098,
39541, 1.940109243156809e-06, 0.00041390792011674845, 0.9995841372566601,
39542, 1.9678129437728126e-06, 0.00041220459117423424, 0.9995858128833711,
39543, 1.8744395280417221e-06, 0.0004124898628992153, 0.9995856209940349,
39544, 1.850349005881607e-06, 0.0004148281132090179, 0.9995833068336505,
39545, 1.8638790170849666e-06, 0.00041924717726330644, 0.9995788742279539,
39546, 1.8280715719190087e-06, 0.00042174536262533385, 0.9995764118619732,
39547, 1.8475551153658763e-06, 0.00042236809618651, 0.9995757696672636,
39548, 1.9003898308642608e-06, 0.00042512419610997405, 0.9995729607429988,
39549, 1.949143881635553e-06, 0.000425973823143672, 0.9995720623427267,
39550, 1.849513316012415e-06, 0.0004289196397550926, 0.9995692161920242,
39551, 1.8326418002195864e-06, 0.0004300126106283745, 0.9995681401347668,
