Optimize time:0.16095180008146498
Begin Prob:-27247.009224371744
End Prob:-27244.23011128115
4209, 0.32337624239759094, 0.35509155740137904, 0.3215322005317581,
4210, 0.3412577856720395, 0.318344744619124, 0.34039747003830023,
4211, 0.32835998342651507, 0.34220932713082997, 0.32943068977456236,
4212, 0.3354857533136279, 0.3309643065685378, 0.3335499404492536,
4213, 0.3344638901306278, 0.3300478429103171, 0.335488267290915,
4214, 0.3320954974618824, 0.3384113398373428, 0.3294931630283894,
4215, 0.3331858729433551, 0.33171266694842044, 0.3351014604330132,
4216, 0.33690392852511114, 0.3264708480584683, 0.3366252237420561,
4217, 0.3298130630806604, 0.34121027943533055, 0.32897665780835783,
4218, 0.33675573594559877, 0.3271868201636893, 0.33605744421444345,
4219, 0.32655843691560227, 0.3474361834035976, 0.3260053800047018,
4220, 0.3369361749269321, 0.32571324442615524, 0.33735058097149734,
4221, 0.3323802047737794, 0.3358386640245588, 0.33178113152703664,
4222, 0.3340308386155305, 0.33019573649286293, 0.33577342521549686,
4223, 0.3342785159515047, 0.33354133130364266, 0.33218015306820764,
4224, 0.3353009657733507, 0.3286864638669411, 0.33601257068236745,
4225, 0.3297023252656853, 0.3407998740889789, 0.32949780096793435,
4226, 0.3363828267410717, 0.3285188558202754, 0.3350983177614257,
4227, 0.33231194712770507, 0.3334897192825052, 0.3341983339118642,
4228, 0.33471148210746404, 0.33216484562767784, 0.3331236725841323,
4229, 0.3348050384182781, 0.3303789532094919, 0.33481600869139067,
4230, 0.3337145404977731, 0.3305852397805491, 0.33570022004118927,
4231, 0.33349032228068165, 0.33129980445326734, 0.33520987358492954,
4232, 0.33463379277641314, 0.33261076677295376, 0.3327554407683587,
4233, 0.3328929101978507, 0.33272364633324353, 0.33438344378371393,
4234, 0.33325129685796173, 0.3334641932008094, 0.3332845102569331,
4235, 0.3337172937090465, 0.33420680723465485, 0.332075899369642,
4236, 0.33639119387974825, 0.32523722457254883, 0.33837158186061245,
4237, 0.32701815139463514, 0.34757819692579367, 0.3254036519896996,
4238, 0.3400678212629609, 0.3187790180291519, 0.3411531610200628,
4239, 0.32796901428476316, 0.34467127352743987, 0.32735971249790075,
4240, 0.33704414733080745, 0.3256737862307747, 0.33728206674826405,
4241, 0.3311078167920025, 0.33720354555777277, 0.33168863796136633,
4242, 0.3353181566318745, 0.32918937311732427, 0.3354924705615094,
4243, 0.33037144473531604, 0.3403304444306577, 0.3292981111434718,
4244, 0.3357117668422737, 0.3262812033520521, 0.33800703011564126,
4245, 0.33234655869222746, 0.335418674066024, 0.3322347675528899,
4246, 0.33552551816589515, 0.32657444722939066, 0.3379000349137738,
4247, 0.33082817851294855, 0.33969939466082166, 0.3294724271366544,
4248, 0.3323968280952923, 0.3353104689096252, 0.3322927033037197,
4249, 0.33655956704820383, 0.3282583014048777, 0.3351821318547667,
4250, 0.33099119411227046, 0.33561382432028297, 0.3333949818765198,
4251, 0.3362397940553429, 0.3322728223112705, 0.33148738394119165,
4252, 0.3336825557789218, 0.32614170910862544, 0.3401757354174979,
4253, 0.33201422194691077, 0.34029374847173455, 0.3276920298847435,
4254, 0.333193701956907, 0.32940815139922563, 0.3373981469471573,
4255, 0.3354362994881635, 0.3328343088759826, 0.33172939193767187,
4256, 0.33274155901938907, 0.3319431620180443, 0.33531527926608884,
4257, 0.33378513941871374, 0.3313643578322765, 0.33485050305140296,
4258, 0.33539378928070124, 0.3295952797789998, 0.3350109312424714,
4259, 0.32975975747065694, 0.3402591110446418, 0.3299811317880303,
4260, 0.33730923992393574, 0.32578047690229056, 0.3369102834752077,
4261, 0.3323531229901076, 0.33410296190516514, 0.3335439154049937,
4262, 0.3337410094069686, 0.33316596418401456, 0.33309302670740637,
4263, 0.3346042192100556, 0.33048170791626724, 0.33491407317109123,
4264, 0.3351909533030284, 0.32931268622418197, 0.33549636077142014,
4265, 0.3326771291490637, 0.33529357434685964, 0.33202929680258675,
4266, 0.3348643375094148, 0.3283842279682832, 0.336751434820541,
4267, 0.3316575826122193, 0.3408321141165123, 0.3275103035703184,
4268, 0.33414293697916736, 0.3261972287946612, 0.33965983452385434,
4269, 0.33547781394397813, 0.3315867880622725, 0.33293539829179114,
4270, 0.32899322810590326, 0.3396834653347328, 0.33132330685646294,
4271, 0.3359683397654061, 0.3325210429281881, 0.3315106176044806,
4272, 0.33628891352177404, 0.3215126431721319, 0.3421984436024607,
4273, 0.3257420955096758, 0.35180361548636563, 0.32245428930019293,
4274, 0.34089183437392817, 0.317543570859072, 0.3415645950634477,
4275, 0.32625770702100737, 0.3483604730148971, 0.32538182025790746,
4276, 0.33758150781315116, 0.32458917284335886, 0.3378293196366335,
4277, 0.33352769133336596, 0.3346754067243212, 0.3317969022352338,
4278, 0.3336386163581842, 0.33141768674413963, 0.33494369719126,
4279, 0.3325984236302392, 0.33720644602860916, 0.33019513063344436,
4280, 0.3353318605939251, 0.32564733879012997, 0.33902080090654213,
4281, 0.33082855156785734, 0.34323296730441294, 0.325938481417483,
4282, 0.335679408297613, 0.32299306686491747, 0.34132752512928616,
4283, 0.3323347630358424, 0.3376601566920081, 0.3300050805645846,
4284, 0.331194853991767, 0.33755949439783, 0.3312456519024292,
4285, 0.33807380954716576, 0.32467063365924154, 0.3372555570852924,
4286, 0.3285543986492461, 0.343733628435556, 0.3277119732069327,
4287, 0.3386894027353377, 0.3227530115451719, 0.33855758601152397,
4288, 0.3270446553144795, 0.34660079042467246, 0.3263545545519676,
4289, 0.3381370273922891, 0.3246875592073605, 0.337175413692027,
4290, 0.33269111669373774, 0.33442736029920267, 0.3328815232974774,
4291, 0.33560341525079845, 0.32786660926825295, 0.3365299757712678,
4292, 0.33216750437544645, 0.3360461731932656, 0.33178632272056546,
4293, 0.33161972284604396, 0.3367980579709548, 0.3315822194714399,
4294, 0.33259737332289585, 0.3354180678361428, 0.3319845591311635,
4295, 0.33718478398335755, 0.3221542361296533, 0.3406609801774703,
4296, 0.3269014277368099, 0.3493209901821192, 0.3237775823703609,
4297, 0.33742995417635885, 0.32247282837555125, 0.3400972177370089,
4298, 0.32652252047296015, 0.3506516956566085, 0.32282578415964464,
4299, 0.34013275896721307, 0.3140047356185399, 0.3458625057038836,
4300, 0.3250835253964765, 0.3533185793969722, 0.3215978954971155,
4301, 0.3369861079161042, 0.32449007433107935, 0.33852381804240145,
4302, 0.33487048036671613, 0.331246737127598, 0.33388278279627354,
4303, 0.3309819472658941, 0.3399899716076238, 0.32902808141500944,
4304, 0.3393170618044111, 0.3183123763035858, 0.3423705621810844,
4305, 0.32463421633240575, 0.3537209456562751, 0.32164483830069013,
4306, 0.3388566123037214, 0.31928724646906465, 0.3418561415149921,
4307, 0.3297975373503402, 0.34199246628845464, 0.3282099966487106,
4308, 0.3368498884164969, 0.32536639159113123, 0.33778372027951925,
4309, 0.3334527436118581, 0.3333946277352344, 0.33315262893924485,
4310, 0.33499138432084846, 0.3297737577069041, 0.3352348582585852,
4311, 0.3305289634847571, 0.3393367462144212, 0.3301342905865258,
4312, 0.335661217988478, 0.32816366007786185, 0.3361751222214242,
4313, 0.3304303600218466, 0.339567380135262, 0.3300022601270262,
4314, 0.3353576216209973, 0.3289368353882071, 0.33570554327571334,
4315, 0.3328968966713173, 0.3340755713987863, 0.3330275322155877,
4316, 0.3341518244433018, 0.3318031903780278, 0.33404498546335976,
4317, 0.3372073251248702, 0.3250226111289733, 0.33777006403077003,
4318, 0.3282328988722261, 0.34439547022554273, 0.32737163118698287,
4319, 0.3322767420605723, 0.33556829569900404, 0.33215496252406074,
4320, 0.3333644788482684, 0.3340177730109616, 0.33261774842455055,
4321, 0.3359194235195609, 0.3289680624124927, 0.335112514348124,
4322, 0.330555328564243, 0.33810949554407277, 0.3313351761732551,
4323, 0.3353009936156933, 0.33061873287441457, 0.33408027379039457,
4324, 0.3357216330703799, 0.3287628440305267, 0.3355155231790651,
4325, 0.3299995358989277, 0.34080276838929857, 0.32919769599276244,
4326, 0.33636249651898775, 0.3252691212609814, 0.33836838249686113,
4327, 0.3293586838380225, 0.34313501206041397, 0.32750630437728684,
4328, 0.33990732690704717, 0.31755635744514643, 0.34253631592266937,
4329, 0.32446087151920616, 0.3535390301484822, 0.3220000986079821,
4330, 0.3428125042118189, 0.3119609781317143, 0.34522651792925346,
4331, 0.32317271588299623, 0.3566185074999563, 0.32020877689025673,
4332, 0.3387504331676591, 0.31892518498771216, 0.34232438211968147,
4333, 0.3318462920166855, 0.33762286370551947, 0.33053084455068016,
4334, 0.3293357542196156, 0.34178407207055356, 0.3288801739828495,
4335, 0.33482925217833887, 0.32957272394672926, 0.33559802414825846,
4336, 0.33374054469902287, 0.3335174642239035, 0.3327419913497311,
4337, 0.3347700270232449, 0.33083825521245647, 0.33439171803554474,
4338, 0.33176739356245416, 0.33636571219679245, 0.331866894511287,
4339, 0.33242558226439733, 0.33532557370230537, 0.3322488443059157,
4340, 0.3376762284445178, 0.32532869008006665, 0.33699508174680315,
4341, 0.32491322953894186, 0.35107581187076353, 0.3240109588614167,
4342, 0.3398753123743391, 0.3190007905443174, 0.34112389735018506,
4343, 0.32906548655980983, 0.3419153660371819, 0.32901914767118184,
4344, 0.3355966741546669, 0.32976617831812427, 0.3346371477940267,
4345, 0.33496157101551766, 0.32914647366018507, 0.3358919555929347,
4346, 0.3289848889824304, 0.34270849598396996, 0.3283066153043799,
4347, 0.33674474504730256, 0.32668712854641485, 0.336568126675953,
4348, 0.3315513496860393, 0.3376334622275679, 0.3308151883542664,
4349, 0.3389824936063456, 0.32252956220328993, 0.33848794445581054,
4350, 0.32370494852257914, 0.35267386864574785, 0.3236211830972384,
4351, 0.3411014882932224, 0.3187776681895076, 0.3401208437810168,
4352, 0.3296371503613279, 0.33784425393808676, 0.33251859596506017,
4353, 0.33698737883950786, 0.3278369634574324, 0.3351756579692456,
4354, 0.33256931232496273, 0.3342872973900258, 0.3331433905478174,
4355, 0.3311695223591059, 0.33735208684897133, 0.331478391053588,
4356, 0.33650915694387745, 0.3285575393290064, 0.3349333039892139,
4357, 0.33148449901955446, 0.33554074094554753, 0.33297476029795736,
4358, 0.3351937985382548, 0.3315683643027479, 0.3332378374210569,
4359, 0.33285585392608646, 0.3314922710318243, 0.3356518753042086,
4360, 0.33447821486659807, 0.33328076110912536, 0.3322410242850551,
4361, 0.32933697893777136, 0.3415533165760937, 0.3291097047462015,
4362, 0.34046771115073915, 0.3193866969010841, 0.3401455922098892,
4363, 0.32412265407263346, 0.35186261382160483, 0.3240147323667588,
4364, 0.3386073152675069, 0.32388532043629753, 0.3375073645537443,
4365, 0.33167091214633976, 0.33444817597607457, 0.33388091213634324,
4366, 0.33249127017185853, 0.33750753109494874, 0.3300011989907495,
4367, 0.3353298986164189, 0.32836044736069686, 0.3363096542810438,
4368, 0.3293759768688855, 0.3420571695560608, 0.3285668538334037,
4369, 0.33537557657633416, 0.32925732853558365, 0.3353670951441625,
4370, 0.32989673675148534, 0.34135816983894873, 0.3287450936639313,
4371, 0.3381484975126584, 0.3237551195330065, 0.33809638320880336,
4372, 0.32942759191620596, 0.3409887240003249, 0.32958368433632995,
4373, 0.3352634604008368, 0.3300620146148457, 0.33467452523600527,
4374, 0.3326356466252487, 0.3335609979846231, 0.3338033556438066,
4375, 0.33467928286489446, 0.33305877907049714, 0.33226193831644935,
4376, 0.33343268758216066, 0.33030250873252925, 0.33626480393652025,
4377, 0.33378885414849774, 0.33264665671612825, 0.3335644893882251,
4378, 0.33392219636168596, 0.33165461117393547, 0.33442319271388576,
4379, 0.33533930044153293, 0.3282523215251227, 0.336408378279208,
4380, 0.33188770223175607, 0.33685488990988804, 0.3312574081060935,
4381, 0.3351465792543022, 0.3293238334038911, 0.33552958758900103,
4382, 0.3272725349633344, 0.3460220308719549, 0.32670543441095123,
4383, 0.3401192652434643, 0.3198691570470481, 0.3400115779567766,
4384, 0.32520382100209944, 0.350259597082765, 0.32453658216142,
4385, 0.34081847824452693, 0.31762116285380604, 0.34156035914701666,
4386, 0.32866479377145896, 0.34335264293253065, 0.32798256353930794,
4387, 0.3389496256739158, 0.3238477390506174, 0.3372026355195865,
4388, 0.32891082146156037, 0.3400140259884264, 0.3310751527928573,
4389, 0.3406392157396843, 0.319677864254063, 0.339682920249534,
4390, 0.32476940335318094, 0.34986734587264623, 0.3253632510166592,
4391, 0.3373806989058814, 0.3275762845912282, 0.3350430167450953,
4392, 0.33010754251575003, 0.3377121324066247, 0.3321803253191364,
4393, 0.33757758768010254, 0.32786251937476396, 0.3345598931854568,
4394, 0.33096130641866245, 0.33547117678049543, 0.33356751703849424,
4395, 0.3354967970899474, 0.3300904821644525, 0.3344127209833041,
4396, 0.3318042618980852, 0.33637510001779974, 0.3318206383215778,
4397, 0.33002709420990806, 0.3400250121561774, 0.32994789387036155,
4398, 0.33325924664007617, 0.3350519312063944, 0.33168882238981345,
4399, 0.3352049609211211, 0.32857514786869374, 0.3362198914468543,
4400, 0.33384573518193833, 0.3345982315882534, 0.3315560334664072,
4401, 0.33469662868487343, 0.328361535163912, 0.336941836388664,
4402, 0.33186339346551696, 0.3402756460310417, 0.32786096074100796,
4403, 0.3338759001713001, 0.3273434637657818, 0.3387806362996466,
4404, 0.33603133460377277, 0.3294066225912203, 0.3345620430432864,
4405, 0.33139366675330423, 0.3381335771927183, 0.33047275629494943,
4406, 0.3372778215273454, 0.32115847095982364, 0.3415637077516076,
4407, 0.3277817485717662, 0.3473203493180939, 0.3248979023496686,
4408, 0.33900229706810947, 0.3199828190557417, 0.3410148841141997,
4409, 0.328372074101973, 0.3432061420933768, 0.3284217840422972,
4410, 0.3381535028486391, 0.3256588112770624, 0.3361876861113231,
4411, 0.3312247690251242, 0.33556177227874395, 0.33321345893167975,
4412, 0.3377410387628758, 0.3254389417118996, 0.3368200197600351,
4413, 0.32589842543937025, 0.34803243658922867, 0.32606913820635997,
4414, 0.33932083160637394, 0.3228191398759777, 0.33786002875176424,
4415, 0.3272054651828964, 0.34491124037509296, 0.32788329467463856,
4416, 0.33672511876639843, 0.3279024705410805, 0.33537241092577097,
4417, 0.3322590074831014, 0.332972504256018, 0.33476848849298546,
4418, 0.33455253478044017, 0.33389064829699344, 0.33155681715317176,
4419, 0.335120879839179, 0.32674974593084616, 0.3381293744600479,
4420, 0.3314754927559799, 0.3393860844360486, 0.3291384230365899,
4421, 0.33834356149702954, 0.32007050696568295, 0.3415859317642526,
4422, 0.3263458823961109, 0.35082567682128957, 0.3228284410101345,
4423, 0.33737101398122676, 0.321368769239265, 0.34126021700823483,
4424, 0.33112291855997733, 0.3399890898656192, 0.3288879918041548,
4425, 0.3324426201533818, 0.33344471458012104, 0.334112665494358,
4426, 0.3359479127385853, 0.3298564411577127, 0.33419564633143567,
4427, 0.3329888291911755, 0.33276904773779475, 0.33424212329615205,
4428, 0.333343366968103, 0.3330494958596732, 0.3336071373982518,
4429, 0.33377111517487423, 0.33249047777843177, 0.3337384072712935,
4430, 0.3339703933951819, 0.33167064280174796, 0.3343589640282275,
4431, 0.33378342895430535, 0.33407095745067233, 0.3321456138203211,
4432, 0.3331634821121683, 0.332762181387618, 0.33407433672550507,
4433, 0.3335188010123224, 0.33373788733855914, 0.3327433118728701,
4434, 0.33521417103626594, 0.32818382668702567, 0.33660200250267513,
4435, 0.33238028709196293, 0.3356960713799098, 0.3319236417533625,
4436, 0.3341956468420703, 0.33172929001291096, 0.3340750633702483,
4437, 0.3304185869796148, 0.3415407176546274, 0.3280406955934508,
4438, 0.33524510045578, 0.3259568664873223, 0.33879803328170743,
4439, 0.3335144554885833, 0.3345153523444355, 0.33197019239165937,
4440, 0.3356973605650137, 0.3293598228620084, 0.3349428167960508,
4441, 0.332533969398314, 0.33295555036735197, 0.33451048045674614,
4442, 0.33696775587878836, 0.3280403046568482, 0.33499193968758206,
4443, 0.3296534356679522, 0.3403254110650993, 0.33002115348792016,
4444, 0.33567238537267735, 0.3277128667367666, 0.3366147481127432,
4445, 0.3328501120909111, 0.33642004628944006, 0.3307298418426207,
4446, 0.3337116302068694, 0.3282627930221276, 0.338025576994274,
4447, 0.3353991330955461, 0.332928152216586, 0.3316727149100356,
4448, 0.3328836519263544, 0.3320773231287519, 0.3350390251692242,
4449, 0.334128161681492, 0.3328298141547245, 0.333042024388591,
4450, 0.3319520384221862, 0.33508464805573096, 0.33296331374724764,
4451, 0.3361379614397226, 0.32731061828698255, 0.3365514204968699,
4452, 0.3315660196375557, 0.33679729091600713, 0.33163668966807847,
4453, 0.33160211494064745, 0.337713620999756, 0.3306842642816537,
4454, 0.3344320788236083, 0.33003222394097254, 0.33553569745570605,
4455, 0.3324763649326841, 0.33489836749588525, 0.33262526779225293,
4456, 0.3345966231383707, 0.3324268946578185, 0.3329764824217848,
4457, 0.33479758890078254, 0.3285005666258828, 0.336701844690703,
4458, 0.33014428999662576, 0.3422655933411138, 0.3275901168817098,
4459, 0.3347238362202152, 0.32709447567409355, 0.33818168832476714,
4460, 0.3350917267451909, 0.33134737436350653, 0.3335608991084349,
4461, 0.33302585837781495, 0.3331855497211784, 0.33378859211846906,
4462, 0.3327437495329648, 0.33467135920440333, 0.33258489147879383,
4463, 0.3376846547720273, 0.325715277416202, 0.33660006802876646,
4464, 0.3281090328080224, 0.34379570141981974, 0.328095265986765,
4465, 0.3391003888165841, 0.32091439159044344, 0.33998521980694374,
4466, 0.3262905105240104, 0.35020044293626906, 0.32350904675409475,
4467, 0.3389866731930366, 0.316861083036866, 0.3441522439822757,
