Optimize time:0.7236964415841632
Begin Prob:-26929.48230753695
End Prob:-26713.999124470567
4625, 0.9999957964334628, 1.25828473783349e-06, 2.9447084722928093e-06,
4626, 0.9999900078281734, 2.442660448252347e-06, 7.548937547877848e-06,
4627, 0.9999729798922784, 6.167525654466801e-06, 2.085200856013907e-05,
4628, 0.9999186103686313, 1.9275269418792944e-05, 6.211378981483035e-05,
4629, 0.999909834723131, 1.9713620400543282e-05, 7.045108357759577e-05,
4630, 0.999937996069654, 7.834333860317908e-06, 5.4169030011382264e-05,
4631, 0.9999418636345191, 4.646010258798477e-06, 5.348979111623251e-05,
4632, 0.9999112006619348, 5.471599676826538e-06, 8.332717172359731e-05,
4633, 0.9998496634819406, 1.1357406339361928e-05, 0.00013897854650826618,
4634, 0.9996523100766763, 3.289296701838046e-05, 0.00031479639129457855,
4635, 0.9991448422941743, 9.07989334742527e-05, 0.000764358207180467,
4636, 0.9989777695427074, 0.00011018770450161841, 0.0009120421879641099,
4637, 0.9989821934680945, 9.317214333489092e-05, 0.0009246338248600361,
4638, 0.9989316443258578, 9.721878358205107e-05, 0.0009711363312382086,
4639, 0.9989683200717729, 7.916781262908979e-05, 0.0009525115543394874,
4640, 0.9989371930330656, 8.665260404179122e-05, 0.0009761538046897719,
4641, 0.998974395254335, 7.348785045972108e-05, 0.0009521163412622949,
4642, 0.9988767454189938, 8.169577338930217e-05, 0.0010415582577884624,
4643, 0.9985212685752126, 0.00012863688351179785, 0.0013500939912200196,
4644, 0.9971613201546959, 0.00028583472987219946, 0.002552844566890879,
4645, 0.9944244772896124, 0.0008082772412590452, 0.0047672449220837,
4646, 0.9936762277049151, 0.0010374604304067758, 0.005286311323236349,
4647, 0.9934963028055744, 0.0010790429863692533, 0.005424653667773371,
4648, 0.9937051640153913, 0.001015712241751372, 0.005279123205031445,
4649, 0.9948216750412132, 0.0007288749535913875, 0.004449449468466783,
4650, 0.9950798276773767, 0.0006460665005667138, 0.0042741052896655375,
4651, 0.9962448155408836, 0.00029689664193372785, 0.0034582872875599593,
4652, 0.9965930221810687, 0.00019801940890994656, 0.003208957880179363,
4653, 0.9967290278852331, 0.0001766121495892406, 0.0030943594390412735,
4654, 0.9967418435717756, 0.00019234311165348213, 0.0030658127907145956,
4655, 0.9972892862095286, 0.00016257855415322374, 0.002548134709951735,
4656, 0.9985981907546819, 7.695300623752072e-05, 0.0013248557120872266,
4657, 0.9991143641347848, 4.5626041284640427e-05, 0.0008400092982051391,
4658, 0.9993069677678229, 3.6691350602836834e-05, 0.0006563403575466967,
4659, 0.9993942238202468, 4.3984880078893474e-05, 0.0005617907756070904,
4660, 0.9993778414395691, 7.613961078743225e-05, 0.0005460184282167844,
4661, 0.9994230400613194, 8.3022921279593e-05, 0.0004939364988082306,
4662, 0.9996254342165647, 5.472275681374494e-05, 0.0003198425138037495,
4663, 0.9996825814324639, 5.135357163629504e-05, 0.0002660644847478727,
4664, 0.9996584415296859, 6.788289131873682e-05, 0.00027367506636869236,
4665, 0.999714697475864, 5.5356330127154986e-05, 0.00022994568306662673,
4666, 0.9997217160908382, 5.886305294894293e-05, 0.00021942034528064542,
4667, 0.9998073782410645, 4.42225737916362e-05, 0.000148398673253723,
4668, 0.9998221996479257, 4.47112530599334e-05, 0.00013308858640173423,
4669, 0.9999153113523455, 1.568513784036072e-05, 6.900299733548665e-05,
4670, 0.9999576019074703, 7.834558528824402e-06, 3.456302867805324e-05,
4671, 0.9999714722247686, 5.5235193669826115e-06, 2.3003749665623937e-05,
4672, 0.9999661554154365, 7.630574143238797e-06, 2.621350474870113e-05,
4673, 0.9999394033245711, 1.7128104742920032e-05, 4.34680656974543e-05,
4674, 0.999963681392881, 1.084988339418314e-05, 2.5468218199647682e-05,
4675, 0.999966094754195, 1.1950155817804852e-05, 2.1954584044176137e-05,
4676, 0.9999506447668097, 1.9863150840075574e-05, 2.94915776780153e-05,
4677, 0.9998968091407705, 4.3409945963075725e-05, 5.9780412392230316e-05,
4678, 0.9998818280052875, 4.784474901639091e-05, 7.03267421110238e-05,
4679, 0.9999256051185772, 2.574867463771998e-05, 4.864570523317285e-05,
4680, 0.9999404230615139, 2.1515507635127862e-05, 3.806093360087149e-05,
4681, 0.9999314156066885, 2.8739948821421985e-05, 3.984394603296005e-05,
4682, 0.9998829678828106, 5.3536251064725356e-05, 6.349536799706938e-05,
4683, 0.9998726297522307, 5.789195804104941e-05, 6.947779060040276e-05,
4684, 0.9998138911178002, 9.015260853692966e-05, 9.595577787744061e-05,
4685, 0.999823469139425, 8.565494555990935e-05, 9.087542010235321e-05,
4686, 0.9997938634911205, 0.00010135896074308108, 0.00010477705049395803,
4687, 0.9998049478184607, 9.453329763813592e-05, 0.00010051838848144344,
4688, 0.9998620969889087, 6.105541319856478e-05, 7.68471070090947e-05,
4689, 0.9998781949044353, 5.215515411655667e-05, 6.964945010120163e-05,
4690, 0.9999534844005612, 1.9182550195294825e-05, 2.7332556826090582e-05,
4691, 0.9999716162919057, 1.0109080134208372e-05, 1.8274140292479167e-05,
4692, 0.999979897866212, 7.584101992509488e-06, 1.2517544753373237e-05,
4693, 0.9999750547814064, 1.0588028699890184e-05, 1.4356705377509669e-05,
4694, 0.9999905303969161, 4.410150218065426e-06, 5.058970134150563e-06,
4695, 0.999995488840057, 1.9478632510791398e-06, 2.5628157698528662e-06,
4696, 0.9999973102894522, 1.3736105110166393e-06, 1.3156231569739628e-06,
4697, 0.9999969943573582, 1.4806207009157614e-06, 1.524541471740667e-06,
4698, 0.9999936214829788, 2.5652979760051263e-06, 3.812743231562805e-06,
4699, 0.9999870072941169, 6.374127284037956e-06, 6.618104199475713e-06,
4700, 0.9999942034432678, 2.7504315904853406e-06, 3.0456546779089e-06,
4701, 0.9999952770197189, 1.7697411404519458e-06, 2.9527712596575224e-06,
4702, 0.9999964903534162, 1.3504615219325224e-06, 2.158719570571493e-06,
4703, 0.9999974154194864, 1.1411690532425666e-06, 1.4429480644097772e-06,
4704, 0.9999970797768475, 1.413670311487672e-06, 1.506089589573092e-06,
4705, 0.9999965001468208, 1.876028321303858e-06, 1.6233618923428584e-06,
4706, 0.9999921151885961, 3.844043908248797e-06, 4.040304535009098e-06,
4707, 0.9999810666968856, 9.126028912155214e-06, 9.806813012385339e-06,
4708, 0.9999864061843176, 5.7408656125466155e-06, 7.852495024375819e-06,
4709, 0.9999879074679403, 5.597232834752035e-06, 6.494843155673547e-06,
4710, 0.9999815019910927, 8.677005004560976e-06, 9.820551947662838e-06,
4711, 0.999992475956899, 3.4833269706542177e-06, 4.040265916493572e-06,
4712, 0.999995706877719, 2.0060381006322797e-06, 2.286637804147613e-06,
4713, 0.9999962036853713, 1.4326622181408167e-06, 2.3632078442774047e-06,
4714, 0.999995243415868, 1.6698777621908028e-06, 3.0862628584711178e-06,
4715, 0.9999902317435566, 3.3648007943918773e-06, 6.403016368246905e-06,
4716, 0.9999777560733664, 7.595190316180068e-06, 1.4648297793127293e-05,
4717, 0.9999370579408247, 2.266845213543017e-05, 4.0273170380281924e-05,
4718, 0.9997809493642177, 7.438417917951503e-05, 0.00014466602318692878,
4719, 0.9997553526350528, 8.057762699851697e-05, 0.000164069306705366,
4720, 0.9997969933023787, 6.697608866334413e-05, 0.00013603018019317945,
4721, 0.9999244850979636, 2.414990004982659e-05, 5.136457514273626e-05,
4722, 0.999970196302762, 1.1405798462777489e-05, 1.8397475345569984e-05,
4723, 0.9999797467294321, 8.990556999286448e-06, 1.12622930645521e-05,
4724, 0.9999770280429553, 1.1228136256981983e-05, 1.1743402486563823e-05,
4725, 0.9999921605174557, 4.032685988044266e-06, 3.8063819553093593e-06,
4726, 0.9999957202763374, 1.8286054447054887e-06, 2.4507058969487526e-06,
4727, 0.9999969536157569, 1.1658744768314068e-06, 1.880101510230252e-06,
4728, 0.9999973904593786, 1.0023309628510754e-06, 1.606806937857067e-06,
4729, 0.9999967006751689, 1.0734250641630297e-06, 2.225496731534362e-06,
4730, 0.999992464046246, 1.5950474437642361e-06, 5.940505212388872e-06,
4731, 0.999979943765669, 3.3561233078345806e-06, 1.669970856838271e-05,
4732, 0.9999471135904114, 9.479471802676122e-06, 4.340653752886746e-05,
4733, 0.9998766354904666, 3.09572442850764e-05, 9.240686692211444e-05,
4734, 0.9998637498053154, 3.510150168191459e-05, 0.00010114829939992915,
4735, 0.9998939710429736, 2.4905778921215216e-05, 8.112278423340468e-05,
4736, 0.9998980964276034, 2.7944000501532683e-05, 7.395917802164882e-05,
4737, 0.9999416886470135, 1.7431145624467193e-05, 4.087981599328296e-05,
4738, 0.9999491492104501, 1.7666377662908907e-05, 3.3184020931139376e-05,
4739, 0.9999815496695621, 5.9311296725739e-06, 1.2518815571692576e-05,
4740, 0.9999918133151785, 2.4031363846008858e-06, 5.783167953525995e-06,
4741, 0.9999943329509331, 1.5092217186952886e-06, 4.157449684114854e-06,
4742, 0.9999954976875816, 1.5871055513122076e-06, 2.914831343740622e-06,
4743, 0.9999942544037809, 2.8993919153703755e-06, 2.8458309465393433e-06,
4744, 0.9999858385401721, 7.694052675834995e-06, 6.4670344197507496e-06,
4745, 0.9999913122242055, 4.439889705426563e-06, 4.2475131292296316e-06,
4746, 0.9999910436455135, 4.808268622109631e-06, 4.14771888796214e-06,
4747, 0.9999841479422215, 8.188639602778559e-06, 7.663050660936456e-06,
4748, 0.9999601793895276, 2.052189579672812e-05, 1.9298347426913197e-05,
4749, 0.9999621566051587, 2.0291647936070058e-05, 1.7551383115198733e-05,
4750, 0.9999873952832289, 7.259323990919153e-06, 5.345031588317279e-06,
4751, 0.999992996842559, 3.7684674266849847e-06, 3.2343314232766793e-06,
4752, 0.9999935784459649, 3.7980926727082138e-06, 2.6231034123278937e-06,
4753, 0.9999875133305222, 7.38379958758633e-06, 5.102513869618426e-06,
4754, 0.9999948217798567, 3.182754250453723e-06, 1.995113334907161e-06,
4755, 0.9999972389306923, 1.4941143782488613e-06, 1.2666062151924627e-06,
4756, 0.9999971652727415, 1.030423319092297e-06, 1.8039494689947327e-06,
4757, 0.9999972806982125, 1.050256814075175e-06, 1.668694572796567e-06,
4758, 0.99999790763323, 8.946485815288896e-07, 1.1973694049066443e-06,
4759, 0.9999979111475102, 9.948027945097594e-07, 1.0937041149182175e-06,
4760, 0.9999983337779906, 9.010762704859398e-07, 7.6479961605936e-07,
4761, 0.9999983263747162, 9.044574671466548e-07, 7.688208280530979e-07,
4762, 0.9999976213904214, 1.0036257990700766e-06, 1.3746378369091562e-06,
4763, 0.9999971199727588, 8.665543982360235e-07, 2.0131308365931245e-06,
4764, 0.999997152510748, 8.076137253917388e-07, 2.039528544269294e-06,
4765, 0.9999976150385256, 8.638566597174322e-07, 1.520762726149989e-06,
4766, 0.9999978721229938, 9.559015271682662e-07, 1.1716288462554513e-06,
4767, 0.9999969673381712, 1.2323438770737523e-06, 1.7999754086402062e-06,
4768, 0.999992510226402, 2.1178026041304325e-06, 5.371628792583862e-06,
4769, 0.9999862787840397, 4.102689710841951e-06, 9.618187735280452e-06,
4770, 0.9999721581245122, 1.1063665609979167e-05, 1.6777875242507666e-05,
4771, 0.999984754001877, 4.9490445347603505e-06, 1.0296621616268812e-05,
4772, 0.9999895863435252, 3.7782436326070338e-06, 6.635079117320644e-06,
4773, 0.9999896827271366, 4.7112174602752435e-06, 5.605726602412182e-06,
4774, 0.999981495159095, 8.789253670740993e-06, 9.715253536899267e-06,
4775, 0.9999887345964177, 4.601960075283353e-06, 6.663116595954183e-06,
4776, 0.9999876769575031, 4.461783647131583e-06, 7.860931139408765e-06,
4777, 0.999981293535147, 8.13894210958508e-06, 1.056719230875973e-05,
4778, 0.9999898459361093, 3.765323313701044e-06, 6.388414712529221e-06,
4779, 0.9999949693937312, 2.09644206782587e-06, 2.9338434471232775e-06,
4780, 0.9999953862786264, 2.2948035592583314e-06, 2.3185954668867935e-06,
4781, 0.9999925596006818, 3.623686350933206e-06, 3.816385928246219e-06,
4782, 0.9999849153510662, 7.475395561894674e-06, 7.608930161978761e-06,
4783, 0.9999934373733386, 3.2763834969933582e-06, 3.2859219881388976e-06,
4784, 0.999995750649693, 1.6404843791434315e-06, 2.608546358431084e-06,
4785, 0.9999971035546079, 1.2581703845520984e-06, 1.6379587077419304e-06,
4786, 0.9999980909142356, 9.418566017042916e-07, 9.669144394332726e-07,
4787, 0.9999980029080622, 9.129877034552705e-07, 1.083789801802408e-06,
4788, 0.9999974908964405, 1.1334719891104173e-06, 1.3753181713229266e-06,
4789, 0.9999947171375816, 1.9700131068429135e-06, 3.312539512810518e-06,
4790, 0.9999915182484526, 3.6735037610767412e-06, 4.807939219424489e-06,
4791, 0.9999766026857831, 9.988406506368836e-06, 1.3408600765718124e-05,
4792, 0.9999376534733881, 2.710840589949193e-05, 3.523781541291744e-05,
4793, 0.9999289012659245, 2.907757350096384e-05, 4.202086035438149e-05,
4794, 0.9998948768877245, 4.767403525572942e-05, 5.744877715916927e-05,
4795, 0.9999080446185925, 4.061685651705664e-05, 5.133822517121566e-05,
4796, 0.999972228804837, 1.2556052517717952e-05, 1.5214846568231905e-05,
4797, 0.9999876167642494, 4.4127417037625375e-06, 7.970199580739454e-06,
4798, 0.9999942226735125, 2.2509803333837994e-06, 3.526050494760746e-06,
4799, 0.9999961563772757, 1.335384553388116e-06, 2.507942680855275e-06,
4800, 0.9999963874317243, 1.156196537608966e-06, 2.456077429665765e-06,
4801, 0.9999945158056424, 1.3878297737482695e-06, 4.096075418741911e-06,
4802, 0.999992750920582, 1.7685753868204255e-06, 5.480212117073282e-06,
4803, 0.9999887132489987, 3.5614563023743392e-06, 7.725007759945338e-06,
4804, 0.9999729498906783, 1.0114928924293616e-05, 1.6934894062691195e-05,
4805, 0.9999308346978656, 2.788267735940322e-05, 4.128233889304911e-05,
4806, 0.9999241052416997, 3.037898975735503e-05, 4.551548216971876e-05,
4807, 0.9999674842340535, 1.0303523340756437e-05, 2.2211958806878536e-05,
4808, 0.9999866286910153, 4.389134197804508e-06, 8.981892764640175e-06,
4809, 0.9999917759097874, 2.9889724968910357e-06, 5.234839202988394e-06,
4810, 0.9999916727957694, 3.932493567502388e-06, 4.39442980056087e-06,
4811, 0.9999820121137266, 8.977341119545043e-06, 9.010271346897198e-06,
4812, 0.999989471544668, 5.652626389034185e-06, 4.875558276296835e-06,
4813, 0.9999889931556061, 5.6177488509928035e-06, 5.388825447938811e-06,
4814, 0.9999821309570877, 8.966187846147625e-06, 8.902587417283893e-06,
4815, 0.9999557237149632, 2.2973541083208043e-05, 2.1302480599319656e-05,
4816, 0.9998756684535812, 6.183470373393811e-05, 6.249657942782285e-05,
4817, 0.999851590918943, 7.36580899631125e-05, 7.475072960339394e-05,
4818, 0.9997413694030822, 0.00012318243035900811, 0.00013544791101222005,
4819, 0.9997296311030662, 0.00012434527939803047, 0.00014602335974578411,
4820, 0.9997647223252247, 9.929207179979933e-05, 0.00013598534580798973,
4821, 0.9999132965322346, 3.1694944340065494e-05, 5.5008271265042044e-05,
4822, 0.9999670954887164, 1.1046118558714477e-05, 2.1858143787168824e-05,
4823, 0.9999826511097759, 5.179480160436242e-06, 1.2169161595931304e-05,
4824, 0.9999863915962209, 4.1724811359656355e-06, 9.435677087989253e-06,
4825, 0.9999831483402164, 5.586394327026992e-06, 1.1265022484809838e-05,
4826, 0.9999718903476597, 1.0944628485316296e-05, 1.7164781321400648e-05,
4827, 0.9999804555100148, 7.200176998166555e-06, 1.2344074160430668e-05,
4828, 0.9999809779282494, 8.748543149388621e-06, 1.0273289162100317e-05,
4829, 0.9999697327508739, 1.7896816265431304e-05, 1.237019496101789e-05,
4830, 0.9999187308341393, 5.075462655364292e-05, 3.0514300660268044e-05,
4831, 0.9999188871672227, 5.1085106418071976e-05, 3.002748825205981e-05,
4832, 0.9999681130275276, 2.126031522501859e-05, 1.0626419879267932e-05,
4833, 0.999979746314711, 1.3217627493257202e-05, 7.035823598331748e-06,
4834, 0.9999790484628902, 1.2325051001126514e-05, 8.626257449499334e-06,
4835, 0.9999643291371574, 1.7639040941790873e-05, 1.803159265979172e-05,
4836, 0.9999852927530037, 6.790677005883121e-06, 7.916347924024391e-06,
4837, 0.9999945121567696, 2.7505749500427404e-06, 2.737045920191896e-06,
4838, 0.999996654534837, 1.51258872218467e-06, 1.83265905359999e-06,
4839, 0.9999965221710676, 1.4675280691358785e-06, 2.010083168788585e-06,
4840, 0.9999941227897484, 1.7426148838731865e-06, 4.134381529366905e-06,
4841, 0.9999896181718708, 2.5919545107213153e-06, 7.789664653221342e-06,
4842, 0.999974543178064, 6.032557396205492e-06, 1.9424055411536076e-05,
4843, 0.9999267190436395, 1.5103040094030554e-05, 5.817770715623314e-05,
4844, 0.9999217867036417, 1.3444875030001162e-05, 6.476821457425413e-05,
4845, 0.9998813825184105, 1.9830234789658423e-05, 9.878703975735788e-05,
4846, 0.9997820543552399, 4.01347143810392e-05, 0.00017781073002670253,
4847, 0.9995675383131083, 0.00010919072611826404, 0.00032327075979669405,
4848, 0.9995022485261935, 0.00013391943924683623, 0.0003638318354663004,
4849, 0.9992976695357655, 0.00021295648644677396, 0.0004893737777707173,
4850, 0.9992272162276379, 0.00024023821565373775, 0.0005325453604826087,
4851, 0.9992898657329096, 0.00021481886736396069, 0.0004953152041910991,
4852, 0.9996675800058819, 8.90096832433265e-05, 0.00024341011895628496,
4853, 0.9998019273982972, 5.147184705655329e-05, 0.00014660056518975284,
4854, 0.999827050372876, 4.402917349961574e-05, 0.0001289202648981766,
4855, 0.9999544055525772, 1.4109493602988346e-05, 3.1484766184648196e-05,
4856, 0.9999863402977812, 5.124904511686138e-06, 8.534609849387705e-06,
4857, 0.9999940636329245, 2.4663303324225258e-06, 3.469852274265736e-06,
4858, 0.9999964421612813, 1.3708062855533517e-06, 2.1868473742675367e-06,
4859, 0.9999974007257281, 1.0849304564831363e-06, 1.5141629171330722e-06,
4860, 0.9999973211997213, 1.2040179329812458e-06, 1.4746002532423207e-06,
4861, 0.9999968733440022, 1.3673086493745736e-06, 1.7591636461935333e-06,
4862, 0.9999957879242661, 1.7597108522510687e-06, 2.4521812522877373e-06,
4863, 0.9999921738614574, 3.716048059990476e-06, 4.109907627534227e-06,
4864, 0.9999794160111697, 1.0435950816519583e-05, 1.0147859487281276e-05,
4865, 0.9999897530558198, 4.500765154234672e-06, 5.746008027236336e-06,
4866, 0.9999939990846518, 2.3462166589911575e-06, 3.6545284167162613e-06,
4867, 0.9999959963068362, 1.4912564565277306e-06, 2.512269457541301e-06,
