Optimize time:0.38366594579484725
Begin Prob:-27472.740111654814
End Prob:-27398.037900319203
4214, 0.9988054211618025, 0.0005972982327562239, 0.0005972811857308426,
4215, 0.9989625071158008, 0.0005187542813553968, 0.0005187391809095667,
4216, 0.9991057881989857, 0.00044711293286452505, 0.00044709944468814846,
4217, 0.9992091249700908, 0.0003954438971951296, 0.00039543170962953045,
4218, 0.9992665671555903, 0.0003667223428568436, 0.00036671107816305565,
4219, 0.9992877962498934, 0.00035610746055643716, 0.00035609686301376643,
4220, 0.9992984369122102, 0.0003507868690961694, 0.00035077679190403043,
4221, 0.9993029507443351, 0.0003485297696256988, 0.00034852005706212245,
4222, 0.9992994726239544, 0.00035026870897945255, 0.00035025923447712506,
4223, 0.9993224999592867, 0.00033875474249616896, 0.00033874586836228496,
4224, 0.9993745423750394, 0.0003127332214737749, 0.00031272496811718327,
4225, 0.9994192933850652, 0.0002903573630262227, 0.00029034981812734166,
4226, 0.9994892154105813, 0.0002553959930056981, 0.0002553891609170069,
4227, 0.9995506411085778, 0.0002246828119220748, 0.0002246766438901893,
4228, 0.9996035111674526, 0.00019824750017278492, 0.00019824189809394672,
4229, 0.9996506096525223, 0.00017469804867534147, 0.00017469286004610576,
4230, 0.9996733618314412, 0.0001633218398123235, 0.00016331688886288466,
4231, 0.9996933310947567, 0.0001533370594902431, 0.00015333240519064195,
4232, 0.9997040659868006, 0.00014796947099844263, 0.00014796510025334814,
4233, 0.9997144665556033, 0.0001427690891253776, 0.00014276491068708778,
4234, 0.9997144874207284, 0.00014275857012446697, 0.00014275456458607723,
4235, 0.9997117694554231, 0.00014411750585799108, 0.00014411359266845814,
4236, 0.9997047313619174, 0.00014763652905563056, 0.00014763266226139945,
4237, 0.9996947142675076, 0.00015264509058824773, 0.00015264119283415928,
4238, 0.9996813092322174, 0.00015934766050569886, 0.0001593436534084214,
4239, 0.9996877967099376, 0.00015610386170402662, 0.00015609997231007898,
4240, 0.9996896069501888, 0.00015519868602895757, 0.00015519490830870076,
4241, 0.9996903871020123, 0.0001548085920700445, 0.00015480484971353383,
4242, 0.9996898061004561, 0.00015509906645954114, 0.0001550953731867714,
4243, 0.999686683011031, 0.0001566606337199194, 0.00015665689113706808,
4244, 0.9996716322153782, 0.00016418606952733382, 0.00016418224857722965,
4245, 0.9996434275005818, 0.00017828851839777043, 0.0001782845166457282,
4246, 0.9996107167357203, 0.00019464403090606723, 0.0001946397649821376,
4247, 0.9995613649774303, 0.00021932012138628986, 0.0002193154311304637,
4248, 0.9994777746371758, 0.0002611155605888657, 0.00026111032989762327,
4249, 0.9993638858906821, 0.00031806024713223953, 0.00031805438597903277,
4250, 0.9992860605209423, 0.00035697326279839363, 0.00035696673839471523,
4251, 0.9991751510736656, 0.00041242839578006557, 0.00041242105213644517,
4252, 0.9991888102803305, 0.0004055990029557597, 0.0004055912353266037,
4253, 0.9991799680600101, 0.00041002038457817067, 0.00041001207405661616,
4254, 0.9992117988053812, 0.0003941052342440398, 0.00039409648158845805,
4255, 0.9992319283790652, 0.00038404065180141665, 0.00038403148739429784,
4256, 0.9992302211887898, 0.0003848945222217852, 0.00038488480657661387,
4257, 0.9992241320800062, 0.0003879393552416618, 0.00038792908520054407,
4258, 0.9992459918184604, 0.00037700977270080816, 0.00037699892850942334,
4259, 0.9992459711157932, 0.0003770204399833722, 0.00037700896487719823,
4260, 0.9992401333333365, 0.0003799395826392086, 0.00037992760030801685,
4261, 0.9992120686215574, 0.0003939722525980829, 0.00039395964393491905,
4262, 0.9992127875089005, 0.0003936129130891518, 0.00039360009458317395,
4263, 0.9992413336309687, 0.0003793397543941684, 0.0003793271301147565,
4264, 0.9992500210891626, 0.00037499605448033637, 0.00037498337067731524,
4265, 0.9992372996404499, 0.00038135685988086363, 0.00038134401379214336,
4266, 0.9992133389850708, 0.000393337349358526, 0.0003933241787404447,
4267, 0.9991652976491917, 0.00041735824083810857, 0.00041734462634897767,
4268, 0.9991438289190004, 0.0004280928253982986, 0.0004280787721337356,
4269, 0.9991097551937237, 0.00044512996823790104, 0.00044511535288484287,
4270, 0.999105463959699, 0.00044727584643043926, 0.0004472607081714673,
4271, 0.9990930092067457, 0.00045350344808174875, 0.0004534878552571149,
4272, 0.9990543130242533, 0.0004728518820469878, 0.0004728356029922211,
4273, 0.9990092456953389, 0.0004953859118912147, 0.0004953689015525643,
4274, 0.9989488949578699, 0.0005255616876126905, 0.0005255438620204541,
4275, 0.9989186608492282, 0.000540679129734973, 0.0005406605272664533,
4276, 0.9988790773704344, 0.0005604713597430287, 0.0005604517743696472,
4277, 0.998808733100188, 0.0005956442007503448, 0.000595623201427674,
4278, 0.9987242395226895, 0.0006378917594264843, 0.0006378692210700122,
4279, 0.998627207406305, 0.0006864086194829766, 0.0006863844749659752,
4280, 0.9985115893108727, 0.0007442185995252016, 0.0007441925932131462,
4281, 0.9983754677092661, 0.0008122803888446082, 0.0008122524055163434,
4282, 0.9982184835739463, 0.0008907733939198215, 0.0008907435325542214,
4283, 0.9981103837651057, 0.000944823807800248, 0.0009447929301497413,
4284, 0.9980478763469744, 0.0009760776623314955, 0.0009760464888594789,
4285, 0.9980867882233245, 0.000956621658302671, 0.0009565906166460791,
4286, 0.9980889407588202, 0.0009555454569523386, 0.0009555142805089945,
4287, 0.9980842466479, 0.0009578924524847051, 0.0009578613920505522,
4288, 0.9981726078415929, 0.0009137115886205877, 0.0009136810622885249,
4289, 0.9982375618910996, 0.0008812343269556843, 0.0008812042713461724,
4290, 0.9984394753739219, 0.0007802766716636645, 0.0007802484415335174,
4291, 0.9986161699950138, 0.0006919283892649177, 0.0006919021037361798,
4292, 0.9987672223810873, 0.0006164014202821203, 0.0006163766903980852,
4293, 0.9988544868803085, 0.0005727686759864755, 0.000572744932592014,
4294, 0.9989276701160248, 0.000536176619119079, 0.0005361537556719588,
4295, 0.9989553102213009, 0.0005223563247684905, 0.0005223339398098047,
4296, 0.9989564607264789, 0.0005217810260867489, 0.0005217587346655614,
4297, 0.998951416028824, 0.0005243032806035546, 0.0005242811774055564,
4298, 0.9989192384444945, 0.0005403921419317417, 0.0005403699009196272,
4299, 0.998918551290048, 0.0005407355287418782, 0.0005407136674780654,
4300, 0.998912021231382, 0.0005440004852316192, 0.0005439787647150605,
4301, 0.9988781028022914, 0.0005609598069332628, 0.0005609378742930893,
4302, 0.9988371881761956, 0.0005814173356696213, 0.000581394973846195,
4303, 0.9987462649528261, 0.0006268793338676744, 0.0006268561950508713,
4304, 0.9986399688476616, 0.0006800277140990915, 0.0006800039165407945,
4305, 0.9984899086933581, 0.000755058147538779, 0.0007550336372297252,
4306, 0.9983130609404246, 0.0008434823568312463, 0.0008434571824300137,
4307, 0.9983210441927189, 0.0008394906766344776, 0.000839465606684682,
4308, 0.9982750917701881, 0.0008624669708741599, 0.000862441735097581,
4309, 0.9981893462126729, 0.0009053400146158288, 0.0009053142447479083,
4310, 0.9980912078508329, 0.0009544094567118076, 0.0009543831648028758,
4311, 0.9979751711621926, 0.0010124281775969546, 0.001012401132535293,
4312, 0.9978293843311458, 0.0010853219783879735, 0.001085294163603394,
4313, 0.9975864625188805, 0.0012067833685669772, 0.001206754584760921,
4314, 0.9973199519745662, 0.001340038838325851, 0.0013400096603236344,
4315, 0.9971226202860861, 0.001438704473135849, 0.0014386757151516123,
4316, 0.9968805831211833, 0.0015597228062567748, 0.001559694544640132,
4317, 0.9966009989335085, 0.001699514356050632, 0.0016994871781690975,
4318, 0.9964271065493268, 0.001786460119659966, 0.0017864337992883263,
4319, 0.9962262839616003, 0.0018868710639588222, 0.0018868454413434117,
4320, 0.9962753154551992, 0.0018623549721426887, 0.0018623300382029663,
4321, 0.9963746463940837, 0.0018126892553364852, 0.0018126648173320704,
4322, 0.9964583552972827, 0.0017708347102989791, 0.0017708104610929334,
4323, 0.9965205717182659, 0.0017397261941059056, 0.001739702556297337,
4324, 0.9965026619791495, 0.0017486808122994448, 0.0017486576767673258,
4325, 0.9964347506298167, 0.0017826363596716772, 0.0017826134788503218,
4326, 0.9964192026401395, 0.0017904099092601914, 0.0017903879183852115,
4327, 0.9963462134624923, 0.0018269040554062727, 0.0018268829480326274,
4328, 0.9963218162289613, 0.0018391023587833134, 0.0018390818783682735,
4329, 0.9962826080784599, 0.001858705887330249, 0.0018586864977518625,
4330, 0.996220110853505, 0.0018899540263423434, 0.0018899355837770047,
4331, 0.9961393903460227, 0.0019303138997275046, 0.0019302962180813932,
4332, 0.9960395275661231, 0.001980245003428143, 0.0019802278937033914,
4333, 0.9959062747219961, 0.0020468711136307975, 0.0020468546264969397,
4334, 0.9957505972186502, 0.002124709652907292, 0.0021246935910362954,
4335, 0.995659572932508, 0.0021702212599964614, 0.00217020626636427,
4336, 0.9955293769782967, 0.0022353186323976607, 0.0022353048471248694,
4337, 0.9954637707991241, 0.002268121327469555, 0.0022681083338648733,
4338, 0.9954849910753775, 0.0022575108627866007, 0.002257498520216063,
4339, 0.9958164121228434, 0.002091800071672292, 0.002091788259406071,
4340, 0.9960514576643023, 0.001974277139381985, 0.001974265650102274,
4341, 0.9963581383026783, 0.0018209369025659588, 0.001820925250048593,
4342, 0.9968164825634689, 0.0015917649681170987, 0.0015917529255767952,
4343, 0.9971093641505038, 0.001445324095148532, 0.0014453122102133856,
4344, 0.9975446922088622, 0.0012276600674576226, 0.001227648178348859,
4345, 0.9979273342834739, 0.0010363386434212027, 0.0010363275262890359,
4346, 0.9982607969132501, 0.0008696071287696688, 0.0008695964058161635,
4347, 0.99850747716971, 0.0007462667390728822, 0.0007462565374617787,
4348, 0.9987244345602718, 0.0006377876067575626, 0.0006377782818558224,
4349, 0.9989243712147641, 0.0005378189635507151, 0.0005378102679663944,
4350, 0.9990496548325842, 0.00047517688697988776, 0.00047516873113003384,
4351, 0.9991674144345666, 0.00041629666158097726, 0.0004162893517211936,
4352, 0.9992770793876341, 0.000361463871755, 0.00036145718432137715,
4353, 0.9993549989151926, 0.00032250391090659177, 0.0003224976204148537,
4354, 0.9994190789235199, 0.00029046376195064556, 0.000290457759508171,
4355, 0.9994795097719267, 0.0002602482683154573, 0.00026024240679561113,
4356, 0.9995328260069394, 0.00023359002306677553, 0.00023358441605553985,
4357, 0.9995572888621482, 0.0002213585131983543, 0.00022135306901397184,
4358, 0.9995684614259852, 0.000215772159658438, 0.0002157668584026887,
4359, 0.999555658363235, 0.0002221736600986297, 0.00022216841832310678,
4360, 0.9995743340981198, 0.00021283569668355463, 0.0002128306455838728,
4361, 0.9995892513808431, 0.00020537692794049404, 0.00020537213435948057,
4362, 0.9995996300851622, 0.00020018745193507378, 0.00020018290694459655,
4363, 0.9996037616702931, 0.0001981215567548377, 0.00019811721564047053,
4364, 0.9996296536711743, 0.00018517532671698443, 0.00018517144665424146,
4365, 0.9996763313844023, 0.00016183624877327303, 0.00016183280942304586,
4366, 0.9997198812611499, 0.00014006108318395771, 0.0001400580965010305,
4367, 0.9997571307038654, 0.00012143616385322794, 0.00012143357303507234,
4368, 0.9997826234877067, 0.00010868959433171895, 0.00010868735951821295,
4369, 0.9998061174630797, 9.694246773818408e-05, 9.694050968435824e-05,
4370, 0.9998280858795635, 8.595811510572465e-05, 8.595644196964387e-05,
4371, 0.9998420663851156, 7.896775988217348e-05, 7.896629438025252e-05,
4372, 0.9998437777379926, 7.811199735868876e-05, 7.811070511947276e-05,
4373, 0.9998334976686118, 8.325196105511375e-05, 8.32508120306439e-05,
4374, 0.9998383908348905, 8.080532547943557e-05, 8.080428075779854e-05,
4375, 0.999841634330695, 7.918354042576069e-05, 7.918256908270093e-05,
4376, 0.9998596293711259, 7.0186002663513e-05, 7.018506549846698e-05,
4377, 0.9998659861651832, 6.700759800927921e-05, 6.700667760531145e-05,
4378, 0.999872525431931, 6.373796683079155e-05, 6.37370432715311e-05,
4379, 0.9998738218104001, 6.308979604650158e-05, 6.308883544123807e-05,
4380, 0.9998753712095106, 6.231513346516793e-05, 6.23141023902362e-05,
4381, 0.9998669078913452, 6.654683373907106e-05, 6.654571716986436e-05,
4382, 0.9998573933237479, 7.130416846385793e-05, 7.1302951792723e-05,
4383, 0.9998356880607032, 8.215687387589755e-05, 8.215550959690926e-05,
4384, 0.9997981414961357, 0.00010093024868200504, 0.00010092869712151425,
4385, 0.9997594444992449, 0.00012027887622463602, 0.00012027706511943875,
4386, 0.9997411760181579, 0.0001294132602219916, 0.00012941116359354665,
4387, 0.9997218760955515, 0.0001390633160960735, 0.00013906102777894064,
4388, 0.9996996350350086, 0.00015018396240079986, 0.00015018143905105505,
4389, 0.9996642254880818, 0.00016788885864838323, 0.00016788609021855177,
4390, 0.9996236846457052, 0.00018815943874421934, 0.00018815634800824357,
4391, 0.999565073429575, 0.0002174652319350152, 0.00021746177166626126,
4392, 0.9994836765161718, 0.0002581639365343045, 0.00025815997862064106,
4393, 0.9994575132470404, 0.0002712457729047003, 0.00027124141261594404,
4394, 0.9994555924891156, 0.0002722062198855508, 0.00027220172620816984,
4395, 0.9994488626898541, 0.000275571133675323, 0.000275566612081805,
4396, 0.9994365108178503, 0.0002817471274008593, 0.0002817424907518684,
4397, 0.9994063855325541, 0.0002968097978517418, 0.00029680510286698,
4398, 0.9993551780064561, 0.00032241363385453696, 0.0003224087961223387,
4399, 0.9993282901902559, 0.0003358576500632286, 0.00033585259613579436,
4400, 0.9992946770012019, 0.00035266427990754136, 0.0003526591530949868,
4401, 0.9993265486686459, 0.0003367283199938957, 0.0003367234402661097,
4402, 0.9993554647270548, 0.00032227013580111367, 0.0003222655626122313,
4403, 0.9993644690332818, 0.00031776787146727654, 0.000317763515749416,
4404, 0.9994103450529999, 0.0002948297252500599, 0.00029482564137182124,
4405, 0.999435181639498, 0.00028241132468746007, 0.0002824074588106405,
4406, 0.9994314241372526, 0.00028428997071758933, 0.0002842863142000251,
4407, 0.9994190168483913, 0.0002904935135967271, 0.00029049006062302534,
4408, 0.9993996437756396, 0.00030017997683073184, 0.00030017667127632205,
4409, 0.999370704203046, 0.0003146496855942784, 0.00031464653314030753,
4410, 0.999336873340217, 0.00033156507221867627, 0.00033156200874026457,
4411, 0.9992825540089525, 0.00035872463937644024, 0.0003587217693666741,
4412, 0.9992002611739791, 0.00039987092590999145, 0.0003998683142445584,
4413, 0.9991069640079931, 0.00044651942570872325, 0.0004465169861279878,
4414, 0.9990483531949885, 0.0004758248340348532, 0.00047582238772409175,
4415, 0.9989829696298289, 0.0005085166875478046, 0.0005085140988484201,
4416, 0.9988645057157497, 0.0005677486874712923, 0.000567746015679995,
4417, 0.9986730378976704, 0.0006634825483202599, 0.0006634799723240316,
4418, 0.9985285328592203, 0.000735735163545798, 0.000735732394528754,
4419, 0.9983597487913487, 0.0008201273077887536, 0.0008201243173559835,
4420, 0.998173542397692, 0.0009132307470768066, 0.0009132272697435025,
4421, 0.9979631477714355, 0.001018428047096362, 0.00101842459910717,
4422, 0.9978365328887723, 0.0010817355571983822, 0.0010817319714448135,
4423, 0.9976194470774646, 0.0011902784507035109, 0.0011902748906588213,
4424, 0.9973704567984031, 0.0013147736781164636, 0.0013147699444144647,
4425, 0.9970906838427981, 0.0014546603951395524, 0.0014546561743704661,
4426, 0.9969136631454114, 0.0015431710106554443, 0.0015431662548214182,
4427, 0.9967976008280401, 0.0016012021150915328, 0.0016011974676448167,
4428, 0.9966145325987561, 0.0016927361027607951, 0.0016927317108070554,
4429, 0.9963079606411019, 0.0018460216679232685, 0.0018460180990563949,
4430, 0.9959502025279323, 0.0020249001207535188, 0.0020248977598144634,
4431, 0.9955390860208241, 0.002230457260175229, 0.0022304571285116886,
4432, 0.9950741363026809, 0.00246293060886738, 0.0024629334967237937,
4433, 0.9947235399980316, 0.0026382278431971874, 0.0026382325660759993,
4434, 0.994452868921653, 0.0027735628603326123, 0.0027735686253632704,
4435, 0.994068977303379, 0.0029655077793727647, 0.002965515323931965,
4436, 0.9935345530432191, 0.003232718561641843, 0.003232728800838143,
4437, 0.9931283788011616, 0.0034358039632209386, 0.003435817640059449,
4438, 0.9925665132936365, 0.0037167342142024437, 0.003716752899310233,
4439, 0.9919110110379363, 0.0040444825628472595, 0.004044506802146938,
4440, 0.9914083238169501, 0.004295823157675662, 0.004295853431751354,
4441, 0.9908181563465938, 0.004590903275213487, 0.004590940782069417,
4442, 0.9900124620270062, 0.00499374530773339, 0.004993793068263587,
4443, 0.9891254559015771, 0.005437242239403998, 0.005437302260518424,
4444, 0.987930604398062, 0.006034659135559339, 0.006034736865950599,
4445, 0.9865647090035674, 0.006717595337071871, 0.0067176960613455,
4446, 0.9849800646129231, 0.007509903826699918, 0.0075100319621860916,
4447, 0.9831714109799352, 0.008414215607478171, 0.008414373813157313,
