Optimize time:0.15925365520848167
Begin Prob:-27297.392487212768
End Prob:-27287.732058018835
4604, 0.3250510003905931, 0.3340455676493575, 0.34090343229752856,
4605, 0.3233968641567605, 0.3361978919101664, 0.34040524427106994,
4606, 0.32922354438992646, 0.3381214081489331, 0.3326550477985356,
4607, 0.32738079015168436, 0.3421312545766008, 0.3304879556071761,
4608, 0.344359090798609, 0.3270755208862931, 0.3285653886513877,
4609, 0.33747027645139116, 0.3292401791192933, 0.3332895447638685,
4610, 0.3214912956788269, 0.3415070994502409, 0.33700160520684613,
4611, 0.3224756667172278, 0.33479149350856174, 0.3427328401103656,
4612, 0.3353821296457163, 0.32611742013487244, 0.3385004505521402,
4613, 0.3221370910009284, 0.33533726083411775, 0.34252564849730827,
4614, 0.3123201786258495, 0.34751821264685556, 0.34016160905836074,
4615, 0.3247679047142545, 0.3414616728246718, 0.3337704227919637,
4616, 0.3332185457476175, 0.33105480472287474, 0.33572664985782674,
4617, 0.35578928814661126, 0.3192067613200168, 0.32500395086157075,
4618, 0.3573793575137639, 0.3183139802712157, 0.3243066625427609,
4619, 0.34039091260286714, 0.32735669404602397, 0.3322523936780205,
4620, 0.32848675618017753, 0.3389516852266807, 0.33256155892043626,
4621, 0.3366970453837778, 0.3300349200685215, 0.333268034873322,
4622, 0.32804980316463145, 0.3392699176778724, 0.3326802794811102,
4623, 0.33641866532691383, 0.33031212721475584, 0.3332692077821745,
4624, 0.3292486963800959, 0.33809977493842314, 0.3326515290047575,
4625, 0.32691338936497355, 0.33461638324166776, 0.33847022771626384,
4626, 0.32253964345177705, 0.33728328860235063, 0.34017706826745076,
4627, 0.31694432799989203, 0.34766465600750074, 0.33539101631431434,
4628, 0.3396258634748569, 0.32868866093426774, 0.3316854759115305,
4629, 0.320279078971234, 0.3405344830644223, 0.339186438284782,
4630, 0.3169008019791041, 0.3526214795483849, 0.3304777187920878,
4631, 0.32111425623502293, 0.3382840199544861, 0.34060172412814216,
4632, 0.32203228201070466, 0.34546674439437497, 0.33250097391064676,
4633, 0.3196422693962079, 0.35189678526174617, 0.328460945656104,
4634, 0.34281503852133066, 0.32725551968313144, 0.32992944210910924,
4635, 0.3251688860246058, 0.333084429363525, 0.34174668492381405,
4636, 0.33684280323199495, 0.32588843638701864, 0.33726876069261347,
4637, 0.33152820690075274, 0.3351144302211116, 0.3333573631877642,
4638, 0.3298168193616451, 0.3329814267159977, 0.3372017542298856,
4639, 0.34449772906638143, 0.32654005534851394, 0.32896221589344116,
4640, 0.3292823012082698, 0.33851608010315576, 0.33220161899630185,
4641, 0.33897071699611175, 0.32753654344834954, 0.33349273986155265,
4642, 0.3620663420583326, 0.3143897004578051, 0.3235439577892731,
4643, 0.3452898108304845, 0.3250741786850698, 0.32963601078958993,
4644, 0.33058121903140575, 0.3380504975933436, 0.33136828368029253,
4645, 0.3207727386310653, 0.34962233276238885, 0.32960492891111437,
4646, 0.33136550423492084, 0.3341407657553688, 0.33449373031273044,
4647, 0.32808514856044746, 0.33127540328431726, 0.3406394484550751,
4648, 0.32987639913892314, 0.33019319771676925, 0.3399304034459004,
4649, 0.34404715319211565, 0.3247885776600965, 0.33116426944686145,
4650, 0.32514453448433345, 0.3339699103764801, 0.34088555543737253,
4651, 0.3290019873497076, 0.33715189022876246, 0.3338461227184611,
4652, 0.3237443031680676, 0.3363242085315406, 0.33993148859788475,
4653, 0.3313759097220317, 0.33513575214193764, 0.33348833843232606,
4654, 0.32539448819652034, 0.3435621540279607, 0.3310433580705693,
4655, 0.3254932638091913, 0.34251688718066625, 0.33198984930445086,
4656, 0.32632101197597135, 0.34366809123982567, 0.3300108970777128,
4657, 0.3586403533199784, 0.31751807252178, 0.323841574451928,
4658, 0.330148431946547, 0.33524801703889606, 0.33460355130698466,
4659, 0.3221319978858552, 0.34862363333370755, 0.3292443690741481,
4660, 0.34305079973765723, 0.3269278330078547, 0.33002136754714095,
4661, 0.3389810216462729, 0.3278552963368349, 0.33316368230879007,
4662, 0.3355460589607508, 0.32986668381162537, 0.33458725751754254,
4663, 0.3238591793389324, 0.34457773038218276, 0.33156309056784516,
4664, 0.3182004373892148, 0.3471641258532639, 0.3346354370442596,
4665, 0.33145118861957285, 0.3354571743860079, 0.33309163728083213,
4666, 0.33003633425697854, 0.33746955445449645, 0.33249411157384406,
4667, 0.32784709130206735, 0.33466789739281044, 0.33748501159159655,
4668, 0.32942939795025405, 0.3383229428971012, 0.33224765943928897,
4669, 0.32638617448757096, 0.34254414803486205, 0.3310696777627475,
4670, 0.3357650123662011, 0.33030745837621717, 0.33392752954120897,
4671, 0.32549077440624374, 0.3347712253523998, 0.3397380005254953,
4672, 0.3361994896305348, 0.32983624616155494, 0.3339642644915776,
4673, 0.326927533146235, 0.3417680295639632, 0.3313044375729812,
4674, 0.33349868267589994, 0.3329955440610029, 0.33350577354682004,
4675, 0.3244132601896658, 0.33587514769953464, 0.3397115923930561,
4676, 0.32935573581572997, 0.33639111897193585, 0.3342531454925213,
4677, 0.32406949120276307, 0.33363097668825215, 0.34229953238870087,
4678, 0.35157906607143147, 0.3217111298830739, 0.326709804322654,
4679, 0.3335776675678841, 0.3349027076123113, 0.33151962509497507,
4680, 0.3356031767750529, 0.32985885047247937, 0.3345379730275395,
4681, 0.32973331057040534, 0.33745667463003104, 0.3328100150753944,
4682, 0.3304021010415121, 0.33320647409427695, 0.33639142513829673,
4683, 0.3219893301338796, 0.3419255095135867, 0.336085160626066,
4684, 0.3427395896874357, 0.32775071364178776, 0.329509696942198,
4685, 0.3295367482547158, 0.33498443165529873, 0.3354788203597429,
4686, 0.33078001792673783, 0.336691472206193, 0.3325285101344758,
4687, 0.33425419209337903, 0.33146253107696266, 0.33428327709725353,
4688, 0.33941276969199274, 0.3251044528486381, 0.33548277772811846,
4689, 0.34562654529849285, 0.32489936900727, 0.3294740859634694,
4690, 0.3287169838857659, 0.34006901597021993, 0.33121400041146465,
4691, 0.31878037545325755, 0.35277633901801353, 0.3284432857932154,
4692, 0.32382537637913417, 0.345298156560933, 0.33087646732232656,
4693, 0.3243113299708915, 0.3412190577845321, 0.334469612506324,
4694, 0.36008491569757556, 0.31609803658947067, 0.32381704797530336,
4695, 0.34389524353375167, 0.32573694340602716, 0.3303678133219125,
4696, 0.3216366654438392, 0.34149072157672167, 0.33687261323872153,
4697, 0.35509334752896965, 0.31922073738662204, 0.3256859153431268,
4698, 0.3476084836097958, 0.32249470208749415, 0.329896814560095,
4699, 0.3246368849672584, 0.3428493689180113, 0.3325137463694543,
4700, 0.3148525246593151, 0.346325857217541, 0.33882161837711683,
4701, 0.33404665544268564, 0.3305009479458144, 0.33545239686476297,
4702, 0.33552822498558144, 0.3314117529274617, 0.33306002233976884,
4703, 0.33102399817334055, 0.3366580746056196, 0.33231792747237804,
4704, 0.3320274100148763, 0.3319700860729684, 0.33600250416314015,
4705, 0.3342969645759676, 0.33236101780019733, 0.3333420178755214,
4706, 0.3397686820815007, 0.32707200528895236, 0.3331593128809012,
4707, 0.3477652869038166, 0.3210399939065611, 0.3311947194392457,
4708, 0.3268149298632528, 0.33230794124154456, 0.3408771291443257,
4709, 0.3226911204593427, 0.3335273009619883, 0.34378157882814364,
4710, 0.3448141291785285, 0.3243957989711064, 0.33079007209969397,
4711, 0.3530275899260521, 0.3216149695696515, 0.3253574407525085,
4712, 0.32872222762764775, 0.34130716688834634, 0.32997060573095977,
4713, 0.33182158208024687, 0.3373675784008394, 0.330810839765551,
4714, 0.35318132402296737, 0.32109890561266485, 0.3257197706080082,
4715, 0.33887512237380957, 0.32622425506909475, 0.3349006227982384,
4716, 0.32029578170688716, 0.3499770074986292, 0.3297272110335381,
4717, 0.3262422987467576, 0.336274871946565, 0.3374828295452406,
4718, 0.3256637067596365, 0.3392651099991712, 0.33507118347592124,
4719, 0.3529995880233441, 0.32064300265656726, 0.32635740955336184,
4720, 0.3374571117375116, 0.32994368306361654, 0.332599205430953,
4721, 0.3392860770646504, 0.3245645478839663, 0.33614937528195576,
4722, 0.3386607580275115, 0.32976790011275225, 0.3315713420900054,
4723, 0.3712766308196308, 0.30964538521758234, 0.3190779841913289,
4724, 0.34592118477935624, 0.3249457201899683, 0.32913309526059326,
4725, 0.3271409321551951, 0.3414347079534342, 0.33142436012027,
4726, 0.3255853943193283, 0.3345146559034276, 0.339899950004615,
4727, 0.330059493127448, 0.3318524771746971, 0.3380880299221568,
4728, 0.32855196854798246, 0.3329292363796163, 0.338518795296485,
4729, 0.3355205730888207, 0.3294048951523612, 0.3350745319834178,
4730, 0.33790162008859564, 0.3278886746306216, 0.33420970550542173,
4731, 0.3297188706420266, 0.3322467156255135, 0.3380344139548886,
4732, 0.3373220863773362, 0.3276648086224915, 0.33501310522109046,
4733, 0.34794775316290805, 0.3217039296654342, 0.33034831739173576,
4734, 0.3306991486232152, 0.3374159328954416, 0.33188491870006953,
4735, 0.3329940498638845, 0.3339614413091262, 0.3330445090450093,
4736, 0.3167514794099784, 0.3480154041273492, 0.33523311667988,
4737, 0.32753698990528585, 0.3348925546981042, 0.33757045561318066,
4738, 0.3402783721833855, 0.3296187884566497, 0.33010283957379244,
4739, 0.318016381737521, 0.3478608795208223, 0.3341227389560187,
4740, 0.3245293142173866, 0.34450863096054485, 0.3309620550385419,
4741, 0.3316103764457414, 0.3376059214210918, 0.3307837023494322,
4742, 0.3556249531679537, 0.31987491360638276, 0.32450013344070067,
4743, 0.3576281841298268, 0.3174879003106033, 0.3248839157722714,
4744, 0.3342340374648406, 0.32969151059428636, 0.33607445215156856,
4745, 0.3314349895757762, 0.33175562681129145, 0.33680938382114994,
4746, 0.33138723501581757, 0.33688849218918404, 0.33172427300417817,
4747, 0.35527998482515727, 0.31951782126232947, 0.32520219412049545,
4748, 0.334434623067085, 0.3326557291203945, 0.3329096480198077,
4749, 0.3194251706763695, 0.33967264407066555, 0.34090218545907863,
4750, 0.3274980210591726, 0.33859791206902845, 0.3339040670790061,
4751, 0.32808731456194645, 0.33262410964012507, 0.3392885760049472,
4752, 0.32952485421094513, 0.33784858790351857, 0.33262655809003694,
4753, 0.3430009052604831, 0.32664072193063814, 0.3303583730140735,
4754, 0.33118533806686495, 0.3361785141353501, 0.3326361480019285,
4755, 0.3259018222116792, 0.3327511174328918, 0.34134706055842473,
4756, 0.3596517258500552, 0.315545877175976, 0.32480239717761644,
4757, 0.3388476779319285, 0.32929384606320344, 0.331858476207129,
4758, 0.33620814769332413, 0.3312076392042705, 0.33258421330507654,
4759, 0.3304553157771843, 0.3374019919575785, 0.33214269246651734,
4760, 0.33585904023146274, 0.3313916288586637, 0.3327493311105764,
4761, 0.33736651363322245, 0.32959565782864847, 0.3330378287381132,
4762, 0.32623643591317025, 0.34316304029628836, 0.33060052398952333,
4763, 0.3459647521853319, 0.32629566525096326, 0.32773958276282505,
4764, 0.34491999367810017, 0.32644284942947677, 0.3286371570903242,
4765, 0.33786614115056757, 0.330046953797544, 0.3320869052494205,
4766, 0.34307383609216935, 0.32631971717538827, 0.3306064469281236,
4767, 0.3234603254953097, 0.3412684093036973, 0.3352712653961701,
4768, 0.31699049364690235, 0.34773020675287086, 0.3352792997937956,
4769, 0.33253793111260516, 0.3319273591069746, 0.33553470997276974,
4770, 0.352631706411932, 0.3209198807244176, 0.3264484130564216,
4771, 0.3377995379587341, 0.32773037657565535, 0.33447008565919106,
4772, 0.33009482956394626, 0.3311523601319071, 0.3387528104980106,
4773, 0.32805136110527366, 0.33829994099496363, 0.3336486980919828,
4774, 0.3286066496618389, 0.3318936792122949, 0.3394996713160936,
4775, 0.33335647336371727, 0.3320294545672657, 0.3346140722620907,
4776, 0.3197748336675764, 0.35091864763967306, 0.3293065188857216,
4777, 0.3203239143814938, 0.3505964492053569, 0.3290796366057336,
4778, 0.3379425465778945, 0.32680116855728225, 0.3352562850580077,
4779, 0.34539740800466384, 0.3253302853784013, 0.32927230680652697,
4780, 0.33547131612148157, 0.3298828905868372, 0.33464579348075885,
4781, 0.3204299826274096, 0.339847172166038, 0.339722845396574,
4782, 0.32224061348927524, 0.34594070418345957, 0.3318186825166047,
4783, 0.334369664153352, 0.3329400174694522, 0.3326903185664051,
4784, 0.33318502219641827, 0.3339913044212155, 0.33282367357078085,
4785, 0.3281543969284362, 0.33970521094660944, 0.33214039231203113,
4786, 0.3264491325947568, 0.3406727233226966, 0.332878144267749,
4787, 0.3318302393825344, 0.33197258765448945, 0.33619717314792996,
4788, 0.3369172811571506, 0.3284666998942588, 0.3346160191343979,
4789, 0.32524106357612154, 0.3345136279193307, 0.3402453086893592,
4790, 0.33613322878130303, 0.32868934496726315, 0.3351774264364816,
4791, 0.3253289890610617, 0.33382700536643534, 0.34084400575533363,
4792, 0.31895608577622847, 0.33891861073664986, 0.3421253036686493,
4793, 0.33262851036642443, 0.33131573348519927, 0.33605575632895296,
4794, 0.3206970281154762, 0.3432139271633464, 0.3360890448996803,
4795, 0.32063118310622873, 0.3468074104947604, 0.33256140657712935,
4796, 0.3204714645817531, 0.3367782988092272, 0.34275023678736405,
4797, 0.32288085687666146, 0.3366375855358056, 0.34048155776426914,
4798, 0.3262802561633239, 0.3401245185903158, 0.3335952254212823,
4799, 0.3356566385000411, 0.3305214913777076, 0.3338218702967228,
4800, 0.321621354893613, 0.3421563613707581, 0.3362222839090422,
4801, 0.33436016201963836, 0.3323717806444526, 0.33326805750802996,
4802, 0.318548081089304, 0.3524517826834378, 0.32900013639703996,
4803, 0.31692393989888606, 0.35274501120733753, 0.3303310490633644,
4804, 0.32268097404242546, 0.34693196612198646, 0.3303870600045815,
4805, 0.3172561295601067, 0.352090392930748, 0.33065347767706527,
4806, 0.32131128636289547, 0.3471010832282715, 0.3315876305737878,
4807, 0.3284553045850295, 0.3399007889038605, 0.3316439066770408,
4808, 0.335433591450269, 0.3327554039625784, 0.33181100475299613,
4809, 0.3528314757319791, 0.3224461258106576, 0.32472239862173774,
4810, 0.3236788759685573, 0.3484189060113714, 0.3279022181839019,
4811, 0.3418073304056004, 0.32950475198382567, 0.3286879177759616,
4812, 0.3336375940824204, 0.3341086389064677, 0.33225376717325256,
4813, 0.3246762608570457, 0.34389256935543955, 0.33143116994683947,
4814, 0.3272915962371906, 0.3375540719356424, 0.3351543319842165,
4815, 0.32590841208514143, 0.3427470412304863, 0.3313445468403738,
4816, 0.3338769945966996, 0.33276120030454903, 0.3333618052526007,
4817, 0.3431323639189952, 0.3274841091368486, 0.32938352709803237,
4818, 0.33437679863861786, 0.33280793097651334, 0.332815270536753,
4819, 0.3314740453959777, 0.33627847901114477, 0.33224747574443736,
4820, 0.3369386919231491, 0.3274207422632776, 0.33564056596254294,
4821, 0.32780860919187327, 0.33957375650079724, 0.3326176344566257,
4822, 0.33445998735546323, 0.3351340856486745, 0.33040592714624406,
4823, 0.36853965951184364, 0.31114125545922017, 0.32031908517765173,
4824, 0.34291446283088245, 0.32240468488317947, 0.3346808524323682,
4825, 0.3385258647872071, 0.3277359135374359, 0.33373822182220375,
4826, 0.32749818283407756, 0.33798833866694505, 0.3345134786441982,
4827, 0.3561638285114666, 0.3185310234213432, 0.3253051482132015,
4828, 0.3504502797125021, 0.32027684421963426, 0.3292728762123913,
4829, 0.3251934126683021, 0.33963435617773036, 0.33517223130047574,
4830, 0.34083028810639193, 0.32801786112347336, 0.33115185091420335,
4831, 0.3306300913961142, 0.3373323054688813, 0.3320376032778519,
4832, 0.334076727939651, 0.33052972802005803, 0.33539354418327544,
4833, 0.35539741609173126, 0.3191170187636741, 0.32548556528767997,
4834, 0.35333734436141545, 0.31799536689254515, 0.3286672888891763,
4835, 0.3495906447755602, 0.319912665675028, 0.33049668969196744,
4836, 0.3427288637039761, 0.3222683920271902, 0.3350027444103159,
4837, 0.35592966412173155, 0.317815754379096, 0.3262545816406701,
4838, 0.32844871154424393, 0.3327367550152313, 0.3388145335777901,
4839, 0.33703410434054826, 0.3263939897479024, 0.3365719060475833,
4840, 0.3297851380314483, 0.33972924367639556, 0.3304856184281329,
4841, 0.35666780743298443, 0.3195436276949577, 0.3237885650066985,
4842, 0.36933162283036336, 0.31119664183792883, 0.3194717354657588,
4843, 0.32705159670919465, 0.33873389188408215, 0.3342145115420473,
4844, 0.3466569989295563, 0.32306330578902787, 0.33027969541561075,
4845, 0.3303454650046385, 0.3377888606424862, 0.33186567448653703,
4846, 0.33132858790900216, 0.3356967706359454, 0.332974641586388,
4847, 0.31841092872988386, 0.34677040166874756, 0.33481866973238433,
4848, 0.33675669219817117, 0.3295025432017346, 0.33374076472937503,
4849, 0.33729885805991217, 0.3284308288136941, 0.33427031325239887,
4850, 0.32482376531089946, 0.33524819060989863, 0.3399280442031254,
4851, 0.3258737101018396, 0.3367766707457609, 0.3373496192758456,
4852, 0.3200006996336296, 0.3438033485222803, 0.3361959519677281,
4853, 0.3214877548800562, 0.34624767847314564, 0.33226456676627925,
4854, 0.32713265110173106, 0.341185422623899, 0.3316819263958942,
4855, 0.32116190668730243, 0.3478352424831484, 0.3310028509473031,
4856, 0.3405405663116356, 0.32863097329140784, 0.33082846051350195,
4857, 0.3328017212921737, 0.3339662860502471, 0.3332319927709777,
4858, 0.32031920661621655, 0.3508017311660443, 0.32887906233184294,
4859, 0.337668303376526, 0.32980541906218347, 0.332526277676527,
4860, 0.342930111547668, 0.3269827751818845, 0.3300871133837597,
4861, 0.32245191816321794, 0.347122422521417, 0.3304256594300393,
4862, 0.3449367895599611, 0.326166957986625, 0.3288962525667817,
