Optimize time:0.15177641808986664
Begin Prob:-27077.45110710064
End Prob:-27068.210604207543
3972, 0.34552419806019546, 0.32758155046361564, 0.3268942520010611,
3973, 0.31228578737501667, 0.34378199997404774, 0.34393221317852446,
3974, 0.3642618245647252, 0.31761877005998945, 0.3181194059014139,
3975, 0.29725297532162187, 0.35218248893379933, 0.3505645362710874,
3976, 0.38104499169180744, 0.3075747571110621, 0.31138025172464623,
3977, 0.2974309712948161, 0.3538167203274335, 0.3487523089032662,
3978, 0.3761620537319911, 0.3094427579558308, 0.31439518883688167,
3979, 0.31292419799710974, 0.34485542005747294, 0.34222038247037534,
3980, 0.3306970160903836, 0.3337489314082766, 0.3355540530244053,
3981, 0.3303322831141376, 0.3353451979668989, 0.33432251944224683,
3982, 0.3082392099860596, 0.3461335935921604, 0.34562719694238253,
3983, 0.3793005791971555, 0.3091871565011598, 0.31151226482386024,
3984, 0.2948443968124184, 0.35268390503591507, 0.35247169867368555,
3985, 0.3580904553417401, 0.32092982817121146, 0.3209797170074907,
3986, 0.3504207658559943, 0.32471076502884416, 0.3248684696354362,
3987, 0.3302923580159898, 0.3351662758786248, 0.3345413666241313,
3988, 0.3453756488822365, 0.326708108884231, 0.3279162427518422,
3989, 0.34168439248911586, 0.3288658903887651, 0.3294497176403902,
3990, 0.3469249406474103, 0.3268814543916246, 0.32619360547624016,
3991, 0.3121260322459374, 0.34345065268468183, 0.34442331558489325,
3992, 0.34669314118557976, 0.3267878825431264, 0.32651897678832437,
3993, 0.3110792536347711, 0.34463478613685733, 0.3442859607434811,
3994, 0.3417550231349939, 0.3288439000349699, 0.3294010773441182,
3995, 0.32656432276477754, 0.33720335604867735, 0.33623232170128053,
3996, 0.33225961925683595, 0.33329658207714435, 0.33444379917897643,
3997, 0.31326533663460177, 0.34353174756791566, 0.34320291630832256,
3998, 0.3492294972005655, 0.3253977829071987, 0.32537272040506454,
3999, 0.3514506497735923, 0.3237594351545005, 0.32478991558268117,
4000, 0.31359384056880946, 0.3441783041516318, 0.3422278557904569,
4001, 0.3362390425347044, 0.3311068857779665, 0.332654072196413,
4002, 0.3226394229571356, 0.33965867862697324, 0.33770189892647845,
4003, 0.32830590689295, 0.3351427467944466, 0.33655134682427074,
4004, 0.32837320694723005, 0.3357481926853098, 0.335878600875631,
4005, 0.37070192013871556, 0.3157275679877948, 0.31357051238358963,
4006, 0.28618471276306945, 0.3564070311758341, 0.3574082565725923,
4007, 0.38961210424237974, 0.30622489600926406, 0.30416300025973725,
4008, 0.28663053310351516, 0.35665775019914214, 0.3567117172087099,
4009, 0.3585822536117822, 0.31970583542091585, 0.3217119114778486,
4010, 0.31972004612265364, 0.3411265842568573, 0.33915337012967095,
4011, 0.31036806549076595, 0.34449082599918607, 0.3451411090202544,
4012, 0.3727431763937793, 0.3138119554303819, 0.3134448686868535,
4013, 0.29115940470408647, 0.3540377141072116, 0.3548028817008911,
4014, 0.3759714109608704, 0.31360653298614427, 0.3104220565638352,
4015, 0.31299964549080056, 0.3418757332028352, 0.3451246218156211,
4016, 0.3431315885294457, 0.32927803529298943, 0.3275903766855878,
4017, 0.30501258323536024, 0.3471388193563478, 0.34784859791513234,
4018, 0.3619061340785229, 0.31940948133283675, 0.31868438509598906,
4019, 0.3479750254242097, 0.3254871446770109, 0.3265378304048855,
4020, 0.3142567154967609, 0.34289496363068867, 0.3428483213775961,
4021, 0.33746044266196246, 0.33132745144331255, 0.3312121064013219,
4022, 0.3303692826642844, 0.3344860746654684, 0.3351446431750068,
4023, 0.313242901807298, 0.34413266154544186, 0.34262443715207475,
4024, 0.3572588833194321, 0.3194107434899727, 0.3233303736946726,
4025, 0.3354516715284207, 0.33416082877153686, 0.3303875002025895,
4026, 0.35084339057875413, 0.3227505143541552, 0.3264060955685772,
4027, 0.3242400465963857, 0.33918311062951506, 0.33657684327788,
4028, 0.3306671348336051, 0.3332137965385205, 0.33611906912957423,
4029, 0.3485178962128286, 0.32632118368879864, 0.3251609206008422,
4030, 0.2888715810654518, 0.3554029498884866, 0.35572546954595097,
4031, 0.3980100441616219, 0.3011359182188367, 0.3008540381175929,
4032, 0.2824465725037102, 0.35863717831330866, 0.35891624967947894,
4033, 0.3687935031223225, 0.31629834395598205, 0.31490815341876477,
4034, 0.295659010022305, 0.35205203335418866, 0.35228895712225533,
4035, 0.38689146565914945, 0.3060561176571681, 0.30705241718067033,
4036, 0.2891814138142524, 0.35590275901041885, 0.3549158276725063,
4037, 0.3600781884903488, 0.3197059744012294, 0.320215837605591,
4038, 0.30119165754459093, 0.34959571088705155, 0.3492126320628458,
4039, 0.3496627166555221, 0.32484759752512915, 0.3254896863135319,
4040, 0.301460445878877, 0.34991748203765766, 0.34862207257632266,
4041, 0.3650802034263458, 0.31686097420151305, 0.3180588228642923,
4042, 0.3442273074214402, 0.32776831938518664, 0.3280043736852396,
4043, 0.3193663198252481, 0.34018023764703903, 0.3404534430178054,
4044, 0.32669682755696366, 0.3375242738836918, 0.3357788990499267,
4045, 0.34050854639317224, 0.3276933925999188, 0.33179806149531094,
4046, 0.36784351745395644, 0.31766520846015, 0.3144912745745221,
4047, 0.2861655071197412, 0.3556714016833079, 0.35816309168322846,
4048, 0.37950071663548673, 0.31139640777825134, 0.3091028760748496,
4049, 0.3043414175557306, 0.3473029714263792, 0.34835561150503724,
4050, 0.37933856841898406, 0.31055976382816114, 0.3101016682396534,
4051, 0.3069433397448124, 0.3465237219784706, 0.34653293876053054,
4052, 0.3237328684570162, 0.3372320637244954, 0.33903506830180014,
4053, 0.3821058858231319, 0.309504961677587, 0.30838915298374964,
4054, 0.28176488960690005, 0.35942037168843605, 0.35881473918834894,
4055, 0.38942376245972676, 0.305118017289539, 0.3054582207366392,
4056, 0.30785011879447455, 0.34633200363901273, 0.34581787805291975,
4057, 0.3295313735130175, 0.3348352680737999, 0.33563335889756735,
4058, 0.34766048341400385, 0.32701210182450696, 0.3253274152454954,
4059, 0.35719506766668546, 0.31964001717765556, 0.32316491564081085,
4060, 0.29877210054921627, 0.3518761864588474, 0.3493517134742993,
4061, 0.3675890321434948, 0.31545620381770667, 0.3169547645206387,
4062, 0.30580897255724926, 0.3479021387578387, 0.34628888916573225,
4063, 0.33672929072548763, 0.3305075451532229, 0.33276316460178856,
4064, 0.32183481728744967, 0.34019670027554877, 0.337968482914885,
4065, 0.324912884441485, 0.33656228661416954, 0.33852482942107653,
4066, 0.35441903535537755, 0.32398549478550276, 0.3215954703380462,
4067, 0.3470230263099933, 0.3243836026928725, 0.32859337147481954,
4068, 0.31836851534702804, 0.34248739419994656, 0.3391440909309945,
4069, 0.32821236215853056, 0.33495679658126176, 0.336830841737924,
4070, 0.3253800826100161, 0.3379521289971386, 0.33666778886998505,
4071, 0.33884794225569603, 0.3300130615408141, 0.3311389966805149,
4072, 0.30783713500315546, 0.34692051115712375, 0.34524235431437955,
4073, 0.3587385688709845, 0.3195716453670312, 0.3216897862351981,
4074, 0.29887755945795214, 0.3507815638924524, 0.35034087712312084,
4075, 0.35723506010657663, 0.3217945337585126, 0.3209704066105067,
4076, 0.3104348933759209, 0.3452452767009369, 0.3443198303970924,
4077, 0.36654360702118166, 0.3167817208697651, 0.3166746725839829,
4078, 0.2967809920435333, 0.35112080080426716, 0.3520982076276916,
4079, 0.35533688018952264, 0.3232982047130321, 0.3213649155727741,
4080, 0.31423246219413026, 0.3424201791718662, 0.3433473591070114,
4081, 0.3304159776693251, 0.3360029894541553, 0.3335810333494523,
4082, 0.35902143719703905, 0.31981686809709003, 0.3211616951790078,
4083, 0.30461006109736133, 0.34804993913114907, 0.3473400002422277,
4084, 0.3490725946123253, 0.32531702016048086, 0.325610385698192,
4085, 0.314756585923138, 0.3425819009995867, 0.3426615135445591,
4086, 0.3304781436159988, 0.33535303889353824, 0.33416881795860504,
4087, 0.32648386266400925, 0.33585460939116807, 0.3376615284115456,
4088, 0.3242630195536052, 0.33873205205637813, 0.3370049288557668,
4089, 0.3507648278715317, 0.323214347894807, 0.32602082469889254,
4090, 0.3015222666562349, 0.3502658355872843, 0.348211898219291,
4091, 0.368039958672668, 0.31454470026196035, 0.3174153415282397,
4092, 0.32690842438441997, 0.33838510291609686, 0.334706473160676,
4093, 0.3540234047290777, 0.32214680768380566, 0.32382978804871804,
4094, 0.3306864680996165, 0.33470398998157863, 0.3346095423800858,
4095, 0.3032135149120709, 0.3488349951941506, 0.3479514903548594,
4096, 0.37693920926993674, 0.3100307940656042, 0.3130299971229576,
4097, 0.30870592573405126, 0.3463105370146893, 0.3449835377079579,
4098, 0.34366995784518617, 0.3279441572555587, 0.32838588535777397,
4099, 0.3090167167798926, 0.3454057883860605, 0.34557749529297793,
4100, 0.3607376759622588, 0.3200412593836617, 0.31922106511313075,
4101, 0.3091414455206944, 0.344540082240443, 0.3463184726991386,
4102, 0.33831916451706817, 0.33175896188337123, 0.32992187405883266,
4103, 0.3154934369713117, 0.34177382142044965, 0.34273274206769233,
4104, 0.3339107456035359, 0.3331698870444041, 0.33291936780949766,
4105, 0.3198337226077702, 0.33986856283076633, 0.3402977150195896,
4106, 0.3377570211875906, 0.3307293233916573, 0.33151365587942416,
4107, 0.3658127656184237, 0.31816366410308644, 0.316023570737227,
4108, 0.28782543979651576, 0.35591412776277404, 0.3562604328994315,
4109, 0.38990720051973926, 0.30529558190796907, 0.3047972180254712,
4110, 0.27486971604274724, 0.36184434061910997, 0.3632859437914692,
4111, 0.40227888797379957, 0.29942045054008276, 0.29830066194193255,
4112, 0.27765264254550115, 0.36030625794673804, 0.36204109996225375,
4113, 0.380619389404635, 0.3107125094143761, 0.308668101634829,
4114, 0.2743032036862121, 0.3624161752277869, 0.3632806215385157,
4115, 0.4099384132552713, 0.29543494913845303, 0.29462663805869255,
4116, 0.2779385894673835, 0.36039738442912184, 0.3616640265553874,
4117, 0.36673885066902745, 0.31800355223065063, 0.3152575975502504,
4118, 0.344905238597279, 0.3268388748827907, 0.3282558869688677,
4119, 0.3347508659946287, 0.3332303797005737, 0.33201875475294873,
4120, 0.37105277722329255, 0.3147053532931807, 0.31424186993297737,
4121, 0.28470505669037316, 0.3574822427589017, 0.3578127009975351,
4122, 0.3900585612989013, 0.30515825011870407, 0.3047831890281108,
4123, 0.3024409271731221, 0.34851325639652897, 0.34904581687268704,
4124, 0.38638272829989084, 0.30702757326939495, 0.3065896988752794,
4125, 0.2924462782261303, 0.3535310926947372, 0.3540226295224981,
4126, 0.35322961048962387, 0.3242449310999051, 0.3225254588566248,
4127, 0.3258805357585096, 0.33684095102504014, 0.33727851366083905,
4128, 0.30112782577933633, 0.35004624017069336, 0.34882593449368104,
4129, 0.38697065038388895, 0.30559192994465745, 0.30743742011311403,
4130, 0.27248015855033036, 0.36415315150962196, 0.3633666903834714,
4131, 0.40503880783580093, 0.29721727372680895, 0.29774391887746027,
4132, 0.282872180109169, 0.3590048296203855, 0.3581229907095377,
4133, 0.36111981511971497, 0.31915075518988106, 0.31972943012796545,
4134, 0.3034443633491364, 0.34842777045634543, 0.34812786663179385,
4135, 0.3481969213583031, 0.32622760924148114, 0.32557546983844304,
4136, 0.3275869706121922, 0.3370024596130551, 0.33541057021231147,
4137, 0.3346118959805172, 0.3321724711883917, 0.3332156332677024,
4138, 0.36531984138883633, 0.31761080321683927, 0.31706935583174767,
4139, 0.3090714156709469, 0.3453381626878551, 0.345590422078314,
4140, 0.33532375737988057, 0.33320379913172793, 0.3314724439247289,
4141, 0.35160125541800896, 0.32358738119536, 0.32481136382294695,
4142, 0.34392720441751495, 0.32772813270528817, 0.3283446633111989,
4143, 0.34684678667513136, 0.32806870119468545, 0.32508451256523263,
4144, 0.32899258057691816, 0.3343071381028599, 0.33670028175406436,
4145, 0.3308689918504111, 0.33442876443935265, 0.3347022441435299,
4146, 0.34508022750700923, 0.32747058410150637, 0.32744918882370744,
4147, 0.3251741288174694, 0.33761774370154696, 0.3372081279142828,
4148, 0.3222685485035114, 0.3384412299487646, 0.3392902219783905,
4149, 0.3420385701558588, 0.32912341608262, 0.3288380141904208,
4150, 0.3527143808887028, 0.32348989466521805, 0.3237957248761496,
4151, 0.3232125706622964, 0.3376703251648283, 0.33911710460313677,
4152, 0.3407749491718353, 0.32997909299647993, 0.3292459582583169,
4153, 0.34314356887950376, 0.3283362782179393, 0.32852015332922063,
4154, 0.3227192124420735, 0.33861640687549815, 0.33866438110886204,
4155, 0.3133406859074411, 0.3430193833007487, 0.34363993121586306,
4156, 0.36150584328339863, 0.3201062065260859, 0.31838795061441105,
4157, 0.2837672158896745, 0.3576392718356105, 0.3585935126995633,
4158, 0.39437924084318216, 0.3028970364599544, 0.30272372311901374,
4159, 0.295745239676965, 0.35247256609281985, 0.35178219465353094,
4160, 0.3380639424925754, 0.33101971519743156, 0.33091634273248355,
4161, 0.3335482006174554, 0.33266881143245225, 0.3337829883736294,
4162, 0.2965612828130407, 0.3521296756028734, 0.3513090420070449,
4163, 0.39306085318260964, 0.3031070439145406, 0.3038321033265144,
4164, 0.2829114160635718, 0.359219676190933, 0.3578689081697582,
4165, 0.3777392952101939, 0.31080134844629786, 0.3114593567691494,
4166, 0.3067147445717314, 0.3466054924281542, 0.3466797634249209,
4167, 0.3247607791084544, 0.3370694536004335, 0.3381697677167454,
4168, 0.3457192309841891, 0.3293063283159083, 0.32497444112369567,
4169, 0.3514984584152843, 0.32148468956254317, 0.32701685244548223,
4170, 0.31656096565514735, 0.3441922929150722, 0.3392467418525798,
4171, 0.3594143232412627, 0.3187970727927529, 0.321788604387625,
4172, 0.3263426670648987, 0.3357419864728849, 0.33791534688196107,
4173, 0.36533314125365235, 0.31899568577118853, 0.31567117339712814,
4174, 0.30956611022486874, 0.344451603284234, 0.3459822869120612,
4175, 0.38238075587934256, 0.30908017660398746, 0.30853906793585645,
4176, 0.2975473752786866, 0.35132964435686226, 0.3511229807847822,
4177, 0.33555616825722095, 0.33164140462842656, 0.3328024275358068,
4178, 0.3382719844968804, 0.33245983134534435, 0.329268184579506,
4179, 0.35905551780076644, 0.3193340018692014, 0.32161048075058357,
4180, 0.3229919451906374, 0.33892398355800163, 0.3380840716691392,
4181, 0.3693588673085059, 0.3138086629017936, 0.3168324702053058,
4182, 0.30324872817876003, 0.3491726481061065, 0.347578624132603,
4183, 0.3427205884970952, 0.32768488756785624, 0.3295945243512765,
4184, 0.29954193351621616, 0.3517058162793509, 0.3487522506218099,
4185, 0.38102119543529667, 0.3078330115361817, 0.3111457934453339,
4186, 0.28735947788098865, 0.3578330507872855, 0.35480747174771976,
4187, 0.3810362356700292, 0.3075673564875705, 0.31139640825518267,
4188, 0.30524207734344116, 0.3485455761451025, 0.34621234692393854,
4189, 0.3366848251784838, 0.33078461002599846, 0.332530565208797,
4190, 0.3211567091070409, 0.33987176737779573, 0.3389715239281383,
4191, 0.3309801435752395, 0.333880619263302, 0.3351392375728202,
4192, 0.32203891769333554, 0.3393083254865051, 0.3386527572314918,
4193, 0.35597613126446476, 0.32179741823982133, 0.32222645090821805,
4194, 0.31975570465353775, 0.3401322576738086, 0.34011203808594803,
4195, 0.33670155094171295, 0.3317749380488982, 0.33152351142136804,
4196, 0.30280977582684104, 0.34799629598053894, 0.34919392860264836,
4197, 0.37485353766621327, 0.3139778444506063, 0.3111686182928876,
4198, 0.30333814856397934, 0.3474454207187781, 0.34921643112612866,
4199, 0.3384068909621022, 0.3311661941377503, 0.33042691530832363,
4200, 0.3177489687179117, 0.3411412407362648, 0.3411097909518452,
4201, 0.3323388236425278, 0.33400852362578953, 0.3336526531376784,
4202, 0.3146523708169561, 0.34258424431655493, 0.3427633852721776,
4203, 0.3467049848363697, 0.32638123741316677, 0.3269137781570017,
4204, 0.29382114132857395, 0.35379681007081576, 0.35238204900548553,
4205, 0.39328752867440364, 0.30280277917719167, 0.3039096925529511,
4206, 0.2960693403848951, 0.352883527337492, 0.35104713268491916,
4207, 0.331721387576464, 0.33315310921485625, 0.3351255036125135,
4208, 0.33888983930455846, 0.3325420051453607, 0.328568155953424,
4209, 0.36018713062769797, 0.31811799526199236, 0.32169487451317685,
4210, 0.3159779723455615, 0.3437542103369751, 0.34026781771621584,
4211, 0.31522865837660985, 0.3405647989739849, 0.3442065430485257,
4212, 0.36026432742120057, 0.3223159355308182, 0.31741973744820917,
4213, 0.32540653150811844, 0.33497614852089724, 0.33961732036877035,
4214, 0.36587953873252277, 0.3178734092384373, 0.31624705242385415,
4215, 0.32042953818044057, 0.340008236125504, 0.33956222608710623,
4216, 0.3029887888710433, 0.3481231753843125, 0.34888803613826985,
4217, 0.38617115972040555, 0.3073578540723426, 0.3064709865971638,
4218, 0.2954293702087219, 0.3515480503221315, 0.3530225798585902,
4219, 0.3458471714809861, 0.32779335728591913, 0.32635947162179585,
4220, 0.31028701950709114, 0.344714307847121, 0.3449986730340639,
4221, 0.34711648424456176, 0.32609866906663465, 0.3267848470779361,
4222, 0.3022614766250564, 0.3499428949155807, 0.34779562884790777,
4223, 0.35975200397774276, 0.31775719620872006, 0.32249080020170323,
4224, 0.3485781187637661, 0.3280041441604593, 0.3234177374615,
4225, 0.30802335110557244, 0.3446786705985687, 0.34729797868249684,
4226, 0.35542457605614863, 0.32399514697595516, 0.3205802773553912,
4227, 0.3057701883458546, 0.34576516707287863, 0.34846464496828666,
4228, 0.38337162628617216, 0.3080034896275499, 0.3086248844729581,
4229, 0.2811939811681683, 0.35906828824390574, 0.3597377309718157,
4230, 0.38754590162765035, 0.307356692276932, 0.305097406480648,
