Optimize time:0.4017403025759591
Begin Prob:-27376.323234754083
End Prob:-27288.534599667906
4168, 0.5809075968857473, 0.2103116959253644, 0.2087807075911845,
4169, 0.5661626707223174, 0.21769773279760984, 0.216139596882796,
4170, 0.5576092639609224, 0.22198234640294967, 0.22040839003981844,
4171, 0.5524245521296071, 0.22457830390300865, 0.2229971443718072,
4172, 0.544774747559552, 0.22841104891932112, 0.22681420392446966,
4173, 0.5326640458298059, 0.23448676758035597, 0.2328491869917184,
4174, 0.5144326511178618, 0.2436414195169596, 0.24192592976692257,
4175, 0.49803150580599836, 0.25187718662916947, 0.2500913079666295,
4176, 0.48046704252069694, 0.26070479208167163, 0.25882816579972023,
4177, 0.45552614944105474, 0.2732371140994387, 0.27123673685900535,
4178, 0.41870877516158156, 0.2917499322664547, 0.2895412929716682,
4179, 0.3682038820071862, 0.31711457582398495, 0.3146815425662203,
4180, 0.3491411510394558, 0.32669495999222703, 0.3241638893658191,
4181, 0.34463800167732267, 0.3289681951903446, 0.3263938035316895,
4182, 0.34367090093313557, 0.3294666842125152, 0.3268624152538105,
4183, 0.3404013625664716, 0.33112030373095835, 0.328478334101071,
4184, 0.3336260059645641, 0.33453414176335755, 0.33183985266921173,
4185, 0.3220266599434642, 0.34037093289422304, 0.3376024075598852,
4186, 0.31924858541440465, 0.34178059578153563, 0.3389708191998814,
4187, 0.3181517951240252, 0.3423462410147241, 0.3395019642559745,
4188, 0.31485753714765163, 0.3440146788306558, 0.34112778441492014,
4189, 0.3093078879103533, 0.3468043083653986, 0.3438878041168583,
4190, 0.3044873188059833, 0.3492276113494718, 0.34628507023677596,
4191, 0.2991303005197951, 0.35192585540395926, 0.34894384446822585,
4192, 0.29704672805243676, 0.35298274093714715, 0.3499705314029382,
4193, 0.2922764202329084, 0.3553823450761702, 0.3523412350821083,
4194, 0.28449201890688125, 0.3592888365440723, 0.3562191449378704,
4195, 0.2760983688757909, 0.36349391454556534, 0.3604077169662471,
4196, 0.26682730222451734, 0.3681448817071239, 0.36502781645703153,
4197, 0.26017782589064314, 0.3714803674463098, 0.36834180704928376,
4198, 0.2550859169833036, 0.37403600285507804, 0.37087808054559696,
4199, 0.2517271921679449, 0.3757224191998517, 0.37255038901414866,
4200, 0.24638322756474076, 0.37840416658470477, 0.375212606231705,
4201, 0.2417392412993066, 0.38073428574960977, 0.37752647333130196,
4202, 0.23423521798535293, 0.38449444455646736, 0.38127033783793174,
4203, 0.22257445945772775, 0.3903476307951597, 0.3870779101273144,
4204, 0.20634311265488617, 0.39851147370881695, 0.3951454140164928,
4205, 0.1938766613207601, 0.4047848381913978, 0.4013385008665641,
4206, 0.1865325161510028, 0.4084863423462778, 0.40498114188121065,
4207, 0.18067983654068506, 0.4114383096529493, 0.407881854182707,
4208, 0.17902073538725755, 0.41228647899954524, 0.4086927859895618,
4209, 0.17579475967087818, 0.4139229128005594, 0.4102823279041571,
4210, 0.17064827024189827, 0.41653624069906503, 0.41281548943545593,
4211, 0.170784171202625, 0.41649781473781355, 0.41271801443338074,
4212, 0.16916297292760413, 0.4173466303626925, 0.4134903970841623,
4213, 0.1655579479964992, 0.4191925193788441, 0.4152495330007883,
4214, 0.16563737045522464, 0.41918771730505944, 0.415174912613793,
4215, 0.16401096940772567, 0.4200395149620261, 0.41594951600367447,
4216, 0.16487689645466216, 0.4196406711765696, 0.4154824327397925,
4217, 0.1648662334963432, 0.41966705187441194, 0.4154667149999352,
4218, 0.16829586998438942, 0.4179696710083738, 0.4137344593780945,
4219, 0.17091193080310335, 0.41666378177271796, 0.41242428779310764,
4220, 0.17149906431855189, 0.41638241631618034, 0.41211851973531977,
4221, 0.1733909383487364, 0.4154459177600775, 0.4111631442603843,
4222, 0.17842214449508403, 0.41293418277259747, 0.40864367310090877,
4223, 0.18263605425970927, 0.4108381626620393, 0.4065257834456293,
4224, 0.1925858558283239, 0.40586958284722835, 0.4015445616899842,
4225, 0.20354363918071, 0.4003952580650354, 0.3960611031185519,
4226, 0.21256134096008192, 0.3958748949320487, 0.39156376447115177,
4227, 0.2184755054424757, 0.3929118284253437, 0.3886126664958992,
4228, 0.22236027377656728, 0.39096665011355947, 0.386673076471261,
4229, 0.22388657598681228, 0.3902114032433009, 0.38590202113058486,
4230, 0.2233844086268113, 0.39047122545222906, 0.3861443662814371,
4231, 0.22248483873772334, 0.39093606338996084, 0.3865790982318292,
4232, 0.22107596882135513, 0.3916517081640936, 0.3872723233739402,
4233, 0.22076825893272928, 0.39181773008413484, 0.38741401133943243,
4234, 0.2218904458297704, 0.39126562190558417, 0.3868439326231802,
4235, 0.2210614663730462, 0.39168943251548466, 0.38724910146944874,
4236, 0.21953946332479543, 0.3924582437910455, 0.3880022932447184,
4237, 0.21621136049318582, 0.39412289362495706, 0.389665746240736,
4238, 0.21635720775932532, 0.3940433348327505, 0.3895994577646768,
4239, 0.21475583293263314, 0.3948315186640675, 0.3904126487601002,
4240, 0.21151195475066492, 0.39643154369981815, 0.39205650190797076,
4241, 0.2088496354571473, 0.3977395536479829, 0.3934108112535566,
4242, 0.20671317791407487, 0.3987834427949729, 0.39450337964683435,
4243, 0.2026054594357837, 0.4008054202720656, 0.3965891206481536,
4244, 0.2023130366238905, 0.4009167767201867, 0.39677018701164185,
4245, 0.20573215079218043, 0.39916539244476956, 0.39510245711691483,
4246, 0.22081398144935338, 0.3915483135946528, 0.38763770531038894,
4247, 0.23098023385998054, 0.38641125520136205, 0.38260851128959533,
4248, 0.25195760291066405, 0.37583882432433796, 0.3722035731174157,
4249, 0.2950990590261448, 0.35411764403661367, 0.3507832972874355,
4250, 0.34972135458267833, 0.32665898440012836, 0.32361966136563225,
4251, 0.44263784968046266, 0.2799515188734401, 0.2774106317946866,
4252, 0.5285148748404918, 0.23680857327870483, 0.23467655222934342,
4253, 0.5838459382099638, 0.20901322760728128, 0.2071408345288386,
4254, 0.6228798065607638, 0.18939401199799774, 0.18772618178853553,
4255, 0.6562075013776758, 0.17267601470737265, 0.17111648426211068,
4256, 0.6802739103496483, 0.16061425896497453, 0.15911183103359616,
4257, 0.7012955598742511, 0.15005768971581296, 0.14864675075596245,
4258, 0.7278915559410538, 0.1366896996462437, 0.13541874475897633,
4259, 0.7467932626092803, 0.12718185139053523, 0.12602488634639156,
4260, 0.7607669648423426, 0.12016264921297304, 0.11907038628852899,
4261, 0.776454871462449, 0.11228265349079933, 0.11126247539314615,
4262, 0.7908719277646435, 0.1050364958414684, 0.10409157674125061,
4263, 0.8031126133463546, 0.09889789238028443, 0.09798949462239756,
4264, 0.8201561162347073, 0.09035068231724949, 0.08949320179610694,
4265, 0.834496910582814, 0.08314613388068165, 0.08235695588488061,
4266, 0.844000713312688, 0.07836745257133242, 0.07763183446420643,
4267, 0.8562509011644558, 0.07220309754882369, 0.07154600163364841,
4268, 0.8654066031709122, 0.06759485955453565, 0.0669985376230413,
4269, 0.8756458724732082, 0.062442026330194404, 0.061912101545919085,
4270, 0.8843356383706992, 0.058078320300623064, 0.057586041681021216,
4271, 0.8923229150512942, 0.05406482587490574, 0.05361225942263176,
4272, 0.8982872317602624, 0.05106689408595291, 0.050645874503069316,
4273, 0.9026683790156842, 0.0488642825738655, 0.048467338759471075,
4274, 0.905576773367781, 0.047397702191292246, 0.047025524789213374,
4275, 0.908184819678719, 0.04608366582919092, 0.04573151483581645,
4276, 0.9096312924789821, 0.045355733649158535, 0.04501297421453508,
4277, 0.9146327724621625, 0.04284503077514354, 0.04252219710528857,
4278, 0.9214677034483304, 0.039414754740468266, 0.039117542152449156,
4279, 0.9301513000540158, 0.03505884012325342, 0.034789860167418835,
4280, 0.9365937727522822, 0.031822542889046554, 0.031583684700438354,
4281, 0.9407482847746969, 0.029733342437521793, 0.029518373131466623,
4282, 0.9479795470853751, 0.02609979662154529, 0.02592065663136246,
4283, 0.9532566902404269, 0.02344429809494252, 0.02329901199833933,
4284, 0.9566677974956532, 0.021728450733328863, 0.02160375210516621,
4285, 0.9612809002911393, 0.019412616006298067, 0.01930648403539311,
4286, 0.9643902467687964, 0.017850227412533844, 0.017759526154580263,
4287, 0.9669973115634874, 0.016543411564615522, 0.01645927720666319,
4288, 0.9720194167307278, 0.014026145113128973, 0.013954438491769632,
4289, 0.9765139908128764, 0.011772617079218544, 0.011713392446438558,
4290, 0.9797889174489708, 0.01012862890749182, 0.010082453982526373,
4291, 0.9825511079658391, 0.008739438250995182, 0.008709454118891385,
4292, 0.9845544081217378, 0.00773314430800623, 0.007712447903888295,
4293, 0.9856643150580919, 0.007175007350277803, 0.0071606779300989265,
4294, 0.9863140698145783, 0.006848577869631681, 0.006837352654022989,
4295, 0.9866447671427692, 0.006681770564294755, 0.006673462632699356,
4296, 0.9866469435626972, 0.00667933691227151, 0.006673719866154507,
4297, 0.9866131126594793, 0.00669534414379635, 0.006691543538195797,
4298, 0.9861556734581395, 0.006923227742877677, 0.006921099138487069,
4299, 0.9850267590716884, 0.007486822453890376, 0.007486418812721405,
4300, 0.9844046400184147, 0.007798097018527149, 0.007797263305679669,
4301, 0.9846460186658345, 0.007677569074670624, 0.0076764126024923785,
4302, 0.9847816224252235, 0.007609654048905094, 0.007608723867414834,
4303, 0.9842911780178367, 0.007854864742422323, 0.007853957580314978,
4304, 0.9833424009006778, 0.008330524783509076, 0.008327074659112782,
4305, 0.9821428538693865, 0.008929992185159951, 0.008927154290889333,
4306, 0.9801206634560272, 0.009940022845421616, 0.009939314042513933,
4307, 0.9793702227294416, 0.010314248226074876, 0.010315529386033142,
4308, 0.9792135351780672, 0.01039147570993298, 0.010394989453979151,
4309, 0.9815230105784876, 0.00923490515419512, 0.009242084606482341,
4310, 0.9831163795713767, 0.008438250293369658, 0.008445370474970189,
4311, 0.9840005110131325, 0.007995649218929368, 0.008003840108495577,
4312, 0.9843777055916452, 0.007806586038824779, 0.007815708711830606,
4313, 0.984353092860072, 0.007817411240679055, 0.007829496241376252,
4314, 0.9839652301546493, 0.008010924614316479, 0.008023845572843595,
4315, 0.9831864775715908, 0.008399971394092669, 0.008413551378171175,
4316, 0.9818722205361134, 0.00905554173138117, 0.009072238079376679,
4317, 0.9799999580981289, 0.009990025257861516, 0.010010016987529267,
4318, 0.9768637555219267, 0.011555983650822749, 0.011580261168305307,
4319, 0.9733776300186446, 0.013297855934054624, 0.013324514389408241,
4320, 0.968362440430826, 0.01580548042399518, 0.015832079488156438,
4321, 0.9644646993226774, 0.01775407163234406, 0.017781229387732692,
4322, 0.9637814480420372, 0.01809558086779372, 0.018122971434851223,
4323, 0.9638459925871438, 0.018063061716534518, 0.01809094603753067,
4324, 0.9628992850258983, 0.018536186128608138, 0.018564529185065546,
4325, 0.9618091159674149, 0.01908013299503163, 0.01911075137837893,
4326, 0.9600109988941633, 0.01997778416870912, 0.020011217273976603,
4327, 0.9597417013388981, 0.020111035311668087, 0.020147263687385886,
4328, 0.9591461861212495, 0.020410036530809205, 0.02044377768847283,
4329, 0.9598519042115701, 0.020058612389137337, 0.020089483739992104,
4330, 0.9639854919855906, 0.017994237373468114, 0.018020270980766116,
4331, 0.9678138561762843, 0.016080998195620564, 0.016105145967854298,
4332, 0.9730054054303608, 0.013486154149805056, 0.013508440758217216,
4333, 0.976633060606373, 0.011674379780386032, 0.011692559950338377,
4334, 0.980010802884309, 0.009986322632306026, 0.010002874818634027,
4335, 0.9822006074361301, 0.008891199828129956, 0.0089081930679523,
4336, 0.9842474401447898, 0.007866816299026799, 0.00788574388519416,
4337, 0.9857644280708905, 0.007107573310200114, 0.007127998948728176,
4338, 0.9866573173046276, 0.006660124483793864, 0.006682558540142028,
4339, 0.987497299647446, 0.006239579297753785, 0.00626312138645157,
4340, 0.9878580002843325, 0.006058957863097332, 0.006083042179453938,
4341, 0.9876707811812109, 0.006152108946633163, 0.006177110202296286,
4342, 0.9878519402539486, 0.006061355050083703, 0.006086705025477029,
4343, 0.9876026864406257, 0.006185964957493591, 0.006211348923673163,
4344, 0.9873199446793925, 0.006327659159803119, 0.006352396481743465,
4345, 0.9878227580449984, 0.006076883868974587, 0.006100358408027805,
4346, 0.9882351028642982, 0.0058709867609471255, 0.005893910696984883,
4347, 0.9890934667036768, 0.005443158542604851, 0.005463375069780964,
4348, 0.9899100603935209, 0.005036522008058232, 0.005053417916251997,
4349, 0.9906385929406665, 0.0046742121170893465, 0.0046871952584280835,
4350, 0.9909781916609507, 0.004505693679032514, 0.0045161149800884,
4351, 0.9910615960514643, 0.0044643373316675975, 0.0044740669368193015,
4352, 0.991843189748464, 0.004074061056578124, 0.004082749514748999,
4353, 0.9934984258476836, 0.003247229100488307, 0.0032543453706271744,
4354, 0.9946345537147439, 0.0026797680409672347, 0.002685678558885663,
4355, 0.9954043855882585, 0.0022953219460000156, 0.0023002927809998314,
4356, 0.9958703403360584, 0.0020625391440203295, 0.0020671208387442104,
4357, 0.9961704577076544, 0.0019126935993530431, 0.0019168490091646744,
4358, 0.996192877372984, 0.0019016274805397208, 0.001905495464363164,
4359, 0.9961642141465449, 0.0019154435052807538, 0.001920342661747496,
4360, 0.9960842641273072, 0.0019542166437183203, 0.0019615195434774914,
4361, 0.9958082395670987, 0.002090845316722129, 0.002100915431269339,
4362, 0.995366712866163, 0.0023099354827274474, 0.0023233519660525053,
4363, 0.9955121214388232, 0.0022359392169735517, 0.0022519396579314256,
4364, 0.9954894150914237, 0.0022463454966014512, 0.002264239726774718,
4365, 0.9953201242583716, 0.0023298065165463277, 0.002350069541891609,
4366, 0.9950924927756353, 0.0024430570984500482, 0.0024644504450948555,
4367, 0.9948017144275833, 0.002588554887422678, 0.0026097310004807184,
4368, 0.9944835346501373, 0.0027479372815714, 0.0027685283861923443,
4369, 0.9943476172830258, 0.002816195201067946, 0.002836187832274613,
4370, 0.9938429095496605, 0.0030685381348806717, 0.003088552629336254,
4371, 0.9936750075329633, 0.0031532208190443605, 0.0031717719623120194,
4372, 0.9939626242703914, 0.00301030665460343, 0.0030270693871274077,
4373, 0.9940351864355997, 0.002974134284584132, 0.00299067959027757,
4374, 0.9937465048576986, 0.0031183506666320163, 0.003135144784710132,
4375, 0.9940269357196915, 0.002978254222999108, 0.0029948103638078815,
4376, 0.994023951349653, 0.002979474799837161, 0.0029965741582912964,
4377, 0.9937716649736779, 0.0031054558601708994, 0.0031228794714839277,
4378, 0.9932339477783596, 0.003373930794104744, 0.0033921217332193204,
4379, 0.9935175863744937, 0.0032321698550232033, 0.0032502440760500437,
4380, 0.9941541144556839, 0.002914776932528835, 0.0029311089156746238,
4381, 0.9944897548192835, 0.002747538079549131, 0.002762707404048326,
4382, 0.9944781450243836, 0.0027536765090556427, 0.0027681787722178596,
4383, 0.9941966062638017, 0.002894422239715245, 0.0029089718070391523,
4384, 0.9939334326753614, 0.0030262450745687543, 0.0030403225583238215,
4385, 0.9934231438788537, 0.003282198542059417, 0.0032946578820245995,
4386, 0.9925062790190663, 0.003741067854697959, 0.0037526534330311902,
4387, 0.9915261746348405, 0.004232053496968953, 0.004241772175872038,
4388, 0.9900345012491635, 0.004979050761374841, 0.004986448297020829,
4389, 0.9896992773428802, 0.0051473950217919735, 0.00515332794525421,
4390, 0.9908076846884994, 0.004594135285400861, 0.004598180333398396,
4391, 0.9918111761102242, 0.004092997684039224, 0.004095826514617875,
4392, 0.992363598831319, 0.0038177726542439924, 0.003818628819363993,
4393, 0.9925703981230591, 0.0037155891167270413, 0.0037140130633989236,
4394, 0.99280113330413, 0.0036017946126127532, 0.0035970723886128006,
4395, 0.9929281360371295, 0.003538976925098281, 0.0035328873413550165,
4396, 0.9928629634923477, 0.0035722430498012973, 0.003564793762813262,
4397, 0.9926954011321025, 0.003655884807822038, 0.003648714364731201,
4398, 0.993205270594862, 0.0034004902492780703, 0.0033942394595792833,
4399, 0.9934519045334065, 0.0032775347984776333, 0.0032705609737742523,
4400, 0.9940136333972475, 0.00299705831965195, 0.0029893085850131113,
4401, 0.9943166806461173, 0.0028454826378982263, 0.0028378370208957033,
4402, 0.9949511281892318, 0.0025275829394607423, 0.0025212891772678474,
4403, 0.9953554175431522, 0.0023243872053353726, 0.0023201955538183086,
4404, 0.9955576245667753, 0.002222959768050985, 0.002219415966899577,
4405, 0.9961704563740051, 0.001916058493927679, 0.0019134854365537577,
4406, 0.9966067179742302, 0.0016976425032556085, 0.0016956398277492373,
4407, 0.996914512041194, 0.0015434719073370538, 0.0015420163538395646,
4408, 0.9969778689363751, 0.0015116203585529046, 0.0015105110069247715,
4409, 0.9968658181554256, 0.0015674066703352096, 0.0015667754763827747,
4410, 0.99704935577017, 0.0014749436420230775, 0.0014757008898475584,
4411, 0.9971307593801565, 0.0014336706750949415, 0.0014355702457348486,
4412, 0.9970306236190324, 0.0014833961621414163, 0.0014859805205914868,
4413, 0.9969589381655509, 0.0015190632735859588, 0.0015219988615073961,
