Optimize time:0.4051459342903561
Begin Prob:-27188.25915089753
End Prob:-27072.173434003973
4604, 0.0002495763899913976, 0.4998652005830025, 0.4998852228435351,
4605, 0.00024279781575767053, 0.49986693616146693, 0.49989026584144636,
4606, 0.00024415869177122604, 0.4998646250629498, 0.49989121606663683,
4607, 0.00023533195862071525, 0.4998676907817337, 0.4998969770808063,
4608, 0.0002472693805549953, 0.4998603154493355, 0.49989241499048703,
4609, 0.00028391399242811343, 0.49984051885811814, 0.49987556697133645,
4610, 0.0003131447549588238, 0.4998242796893212, 0.4998625753792718,
4611, 0.0003586958121537532, 0.49979989451233153, 0.4998414094993793,
4612, 0.00046122839958527226, 0.49974700487162715, 0.49979176655347607,
4613, 0.0005420734683766018, 0.4997045528653055, 0.49975337348978344,
4614, 0.0006266117337013476, 0.4996602986945809, 0.4997130893942156,
4615, 0.0006844129071957288, 0.4996294160011874, 0.49968617091299655,
4616, 0.0007305852006066892, 0.49960446232428807, 0.49966495229810565,
4617, 0.0007667003736813708, 0.49958443699843863, 0.49964886245064033,
4618, 0.0007837524180205594, 0.49957423067923035, 0.4996420167252275,
4619, 0.0008104966031609335, 0.4995591731302122, 0.4996303300919789,
4620, 0.0008119144472864177, 0.49955682767772724, 0.49963125770047256,
4621, 0.0008426214053985257, 0.49953985587881405, 0.49961752254188674,
4622, 0.0008424706735677934, 0.49953835136563357, 0.4996191777856496,
4623, 0.0008436827702711889, 0.4995362124963704, 0.49962010456278516,
4624, 0.0008750150537294838, 0.4995189612375898, 0.499606023535311,
4625, 0.0009600085613175101, 0.49947479611344486, 0.49956519515212267,
4626, 0.001028319942405665, 0.49943890058071444, 0.499532779302736,
4627, 0.0011176131013353925, 0.49939221028863995, 0.49949017643526233,
4628, 0.0012127336941770434, 0.4993426449345497, 0.49944462119655303,
4629, 0.001275098308204938, 0.49930976092746715, 0.49941514058989883,
4630, 0.0013084342326676339, 0.49929166218149523, 0.4993999034137564,
4631, 0.0013517321343696346, 0.4992686272639886, 0.4993796404286345,
4632, 0.0013616292739664021, 0.49926234358003724, 0.49937602697520256,
4633, 0.0013604760382531218, 0.4992616938370098, 0.49937782995619473,
4634, 0.0013372720990830385, 0.49927235479303894, 0.49939037293872846,
4635, 0.0012796427183560642, 0.4993002573449822, 0.49942009976941065,
4636, 0.001173340619301561, 0.49935262987968443, 0.4994740293322515,
4637, 0.0010951202697620523, 0.49939101347103276, 0.4995138660895779,
4638, 0.0010340701216054393, 0.49942083024462697, 0.4995450994628207,
4639, 0.0009935554938157668, 0.49944004516305324, 0.4995663991715645,
4640, 0.0009181036613097205, 0.49947686569044647, 0.4996050304763401,
4641, 0.0008298777330479044, 0.4995202472541339, 0.4996498748427085,
4642, 0.0007887798565625188, 0.4995400817239202, 0.49967113824760584,
4643, 0.0007235133977914512, 0.49957225137053524, 0.4997042350612167,
4644, 0.0007130817527302689, 0.49957699890498536, 0.4997099191725151,
4645, 0.0007186364435347862, 0.4995737763902011, 0.4997075869975723,
4646, 0.0007129384584179023, 0.4995757690995157, 0.4997112922727496,
4647, 0.0007458312034610965, 0.49955840510179483, 0.49969576352743195,
4648, 0.0007538712001624729, 0.4995533718761482, 0.4996927567568437,
4649, 0.0007434682611634352, 0.49955779527206856, 0.49969873630514366,
4650, 0.0007793013988902952, 0.49953908651347617, 0.4996816119262796,
4651, 0.0007906728602861113, 0.499532756105034, 0.4996765708733453,
4652, 0.0007951398639596568, 0.499530007838283, 0.49967485213432233,
4653, 0.0007927521570485586, 0.4995308166410231, 0.499676431039935,
4654, 0.0007817735728011358, 0.49953582216727965, 0.4996824040977149,
4655, 0.0007464734140058594, 0.4995531087127395, 0.49970041771031193,
4656, 0.0006808147496014604, 0.4995854621858945, 0.4997337229031553,
4657, 0.0006516968006286293, 0.49959955601090195, 0.49974874702838673,
4658, 0.000590439935065141, 0.49962958832451126, 0.4997799715771551,
4659, 0.0005502110374436938, 0.4996493352722846, 0.4998004535298459,
4660, 0.000512373455446679, 0.4996679283063093, 0.49981969807712245,
4661, 0.0005057371001340445, 0.49967094299122544, 0.4998233197486571,
4662, 0.00047886607477732153, 0.4996841090180434, 0.4998370247479281,
4663, 0.0004664714916074974, 0.49969006046960524, 0.4998434678774165,
4664, 0.0004594043716528713, 0.4996933956482467, 0.4998471998200499,
4665, 0.00046057592969345694, 0.4996927986824195, 0.4998466252299381,
4666, 0.0004574811186316748, 0.4996946888600217, 0.4998478298640191,
4667, 0.0004477534366279801, 0.49969974349546087, 0.4998525029094859,
4668, 0.00042035521828224544, 0.49971339596902464, 0.4998662486541814,
4669, 0.00036881475152707486, 0.4997392586250241, 0.4998919264643791,
4670, 0.00033183708248258237, 0.49975750365776833, 0.4999106591021958,
4671, 0.00033011425609037385, 0.4997580511937804, 0.49991183439361103,
4672, 0.00032978170400702907, 0.49975794455986916, 0.4999122735786424,
4673, 0.00035605185358719775, 0.4997444776711862, 0.4998994703167211,
4674, 0.0003932127940497266, 0.4997255874340387, 0.4998811996150431,
4675, 0.00046605337737384687, 0.4996888595515172, 0.49984508691569013,
4676, 0.0005119413803473284, 0.4996653505699647, 0.4998227078935692,
4677, 0.0005611813217640593, 0.4996402122814505, 0.49979860624122596,
4678, 0.0005840015951930773, 0.4996283312104515, 0.49978766703929106,
4679, 0.0005850831446291824, 0.49962736460096907, 0.49978755210072034,
4680, 0.000578602560268775, 0.49963008069484977, 0.4997913165885686,
4681, 0.0005851588660006137, 0.4996265014619692, 0.4997883395181883,
4682, 0.0006177125823563287, 0.49960987586945893, 0.49977241139379475,
4683, 0.0006698358548774573, 0.4995835073994986, 0.4997466565951762,
4684, 0.0007156439228552055, 0.4995606545252802, 0.4997237014009126,
4685, 0.0007395931447984909, 0.49954896624763007, 0.4997114404602586,
4686, 0.0007463948812852564, 0.4995461361241893, 0.49970746884696493,
4687, 0.0007448609647519962, 0.4995476297167722, 0.49970750917218293,
4688, 0.0007189561132818139, 0.4995613547192995, 0.49971968902037084,
4689, 0.000748411413579661, 0.49954731367716976, 0.4997042747626294,
4690, 0.0007682758852734588, 0.4995382179732848, 0.4996935059932097,
4691, 0.0008070054421373717, 0.4995199253712467, 0.49967306904017905,
4692, 0.0008222813269363682, 0.49951309266098975, 0.49966462586662014,
4693, 0.0008301730748827633, 0.499510077643673, 0.49965974913707956,
4694, 0.0008187033019874891, 0.4995170018212279, 0.499664294730964,
4695, 0.0007800998527792503, 0.49953763819193536, 0.499682261808597,
4696, 0.0007064153562493978, 0.4995758725830876, 0.49971771191503567,
4697, 0.0006821123311345625, 0.4995893431851585, 0.4997285443398575,
4698, 0.0006333535073736327, 0.4996152174967368, 0.499751428851261,
4699, 0.0005728416517157044, 0.4996470817722691, 0.4997800764303043,
4700, 0.000521576175333945, 0.4996743654568547, 0.49980405822469415,
4701, 0.00047307484664218147, 0.4997003074510818, 0.4998266175584697,
4702, 0.00043862852660153044, 0.49971941083655225, 0.49984196049502244,
4703, 0.00037510771351087876, 0.49975320904155457, 0.4998716831030021,
4704, 0.0003149282937129378, 0.499785374902088, 0.4998996966626754,
4705, 0.00024257414269299337, 0.49982316967143936, 0.49993425604562186,
4706, 0.00020476078225605064, 0.4998436800343347, 0.49995155904171495,
4707, 0.00018470919497314526, 0.49985530395293887, 0.49995998671091624,
4708, 0.00014864631050405663, 0.49987507659951363, 0.4999762769491203,
4709, 0.00010601351224185415, 0.499898263315829, 0.4999957230293313,
4710, 8.203452181743702e-05, 0.4999120671341495, 0.5000058982015213,
4711, 7.021743621511905e-05, 0.4999198061856744, 0.5000099762367727,
4712, 5.35809599252811e-05, 0.49992983596011903, 0.5000165829380944,
4713, 4.821580665242512e-05, 0.499934169986006, 0.5000176140693172,
4714, 5.0777833436382515e-05, 0.4999344788371182, 0.5000147431927802,
4715, 5.294669162862852e-05, 0.49993502505927867, 0.5000120281110639,
4716, 5.6810141780247346e-05, 0.499934767072866, 0.5000084226475381,
4717, 5.303053725323117e-05, 0.49993837504261374, 0.5000085942812039,
4718, 6.072281507907931e-05, 0.4999362352935634, 0.5000030417532599,
4719, 6.965350927403835e-05, 0.49993352409376574, 0.49999682226008024,
4720, 0.0001174560652386332, 0.49991129210328444, 0.49997125169252116,
4721, 0.00014691910515396084, 0.49989835603086746, 0.49995472472699076,
4722, 0.0001634614983562729, 0.49989161855976405, 0.4999449198065841,
4723, 0.00016930546844411953, 0.4998899448658361, 0.49994074953172046,
4724, 0.00017038959734361466, 0.4998907619458228, 0.49993884832555907,
4725, 0.00016197484319156998, 0.4998965668506216, 0.4999414581756222,
4726, 0.00014856664137667666, 0.4999047247155049, 0.49994670851421763,
4727, 0.0001461415758703662, 0.49990734528479586, 0.49994651301374315,
4728, 0.00014746356414278402, 0.4999081149008616, 0.4999444214077141,
4729, 0.0001516401037401414, 0.49990742047880066, 0.4999409392917075,
4730, 0.0001723041881405903, 0.49989842876474605, 0.49992926692217754,
4731, 0.00018014304898871964, 0.49989571332165655, 0.4999241435055988,
4732, 0.0001763480352466392, 0.49989871380439704, 0.49992493803665805,
4733, 0.00017817370143226316, 0.4998985576212563, 0.49992326855424696,
4734, 0.00018239538365013596, 0.49989724507556405, 0.49992035941744045,
4735, 0.0001757871307519616, 0.4999011122474383, 0.4999231004981727,
4736, 0.00017258006176329237, 0.4999032859492508, 0.49992413386823636,
4737, 0.00015924767830170514, 0.4999107569408932, 0.499929995259431,
4738, 0.000150521598915121, 0.49991594659859157, 0.4999335316797619,
4739, 0.00014405371511281033, 0.49992004822711106, 0.4999358979341805,
4740, 0.0001418803491067463, 0.49992204491657183, 0.49993607461182665,
4741, 0.00013519360187554824, 0.49992662560638285, 0.49993818066939444,
4742, 0.00011877280944149648, 0.4999363092387896, 0.4999449178295604,
4743, 0.0001121894947641085, 0.4999410738410287, 0.4999467365436764,
4744, 0.0001255237460021643, 0.4999357986810269, 0.4999386774542535,
4745, 0.00012819083417912948, 0.49993599338251504, 0.49993581566456924,
4746, 0.00014640740179641077, 0.4999283564602721, 0.49992523601886774,
4747, 0.0001532845504174282, 0.49992652201014304, 0.499920193321083,
4748, 0.00016331886352282453, 0.49992306320917024, 0.4999136178087405,
4749, 0.0001615187659160925, 0.49992544502773534, 0.4999130360894651,
4750, 0.0001715129899377986, 0.4999219541540669, 0.499906532738876,
4751, 0.00017712394285282552, 0.4999208270017076, 0.499902048938974,
4752, 0.00017850031817139958, 0.49992194205603824, 0.49989955750882237,
4753, 0.00019950125923853828, 0.49991319221529446, 0.4998873064038278,
4754, 0.000206030907549538, 0.4999117187772204, 0.49988225019301036,
4755, 0.00019963945137076164, 0.4999166303749955, 0.499883730052878,
4756, 0.00017945621859575468, 0.4999284773602814, 0.4998920662999003,
4757, 0.00017254828945154158, 0.49993363821291353, 0.49989381337974215,
4758, 0.00015368377609120814, 0.49994452837787656, 0.49990178772695726,
4759, 0.0001526983628259227, 0.4999464662034231, 0.499900835319322,
4760, 0.0001451977594689351, 0.4999512695995075, 0.49990353252382924,
4761, 0.00014873417528914673, 0.4999505584953997, 0.49990070721331803,
4762, 0.00014083106445516696, 0.49995561262888605, 0.4999035561915907,
4763, 0.00012815724538719667, 0.4999631640702229, 0.4999086785696937,
4764, 0.0001290981047729863, 0.499963848053081, 0.4999070537258143,
4765, 0.00012961388640881857, 0.49996479124455245, 0.49990559475315605,
4766, 0.0001441635321614408, 0.4999586616067275, 0.49989717474606715,
4767, 0.0001473491110574788, 0.49995835076177986, 0.49989430001270785,
4768, 0.0001416308540100562, 0.49996275357655495, 0.4998956154568056,
4769, 0.00013196515343898095, 0.49996925949923254, 0.4998987752355971,
4770, 0.00011810348490868599, 0.4999779895984719, 0.49990390680521973,
4771, 0.000100917295313549, 0.4999887355156014, 0.49991034707586357,
4772, 9.766116904859579e-05, 0.49999244885257194, 0.49990988986595075,
4773, 8.548909575446228e-05, 0.500000364259041, 0.4999141465342588,
4774, 6.876402337959604e-05, 0.5000104133142772, 0.49992082255316406,
4775, 4.7867860099606494e-05, 0.5000227269199967, 0.49992940510945993,
4776, 3.0052188705882283e-05, 0.5000334603717962, 0.4999364873297564,
4777, 2.8523518332017957e-05, 0.5000359391096826, 0.4999355372622245,
4778, 3.2376074036544287e-05, 0.5000356698763347, 0.49993195394053935,
4779, 4.1642741902439154e-05, 0.5000327004969098, 0.4999256566538269,
4780, 5.238792702492368e-05, 0.500028940814253, 0.4999186711504841,
4781, 5.546950561307751e-05, 0.5000288849771446, 0.4999156454083068,
4782, 6.856831494017699e-05, 0.5000238417541185, 0.4999075898244849,
4783, 7.231757335456128e-05, 0.5000236137020522, 0.49990406862054243,
4784, 6.974863018828411e-05, 0.5000268226175865, 0.4999034286486673,
4785, 5.883586193996403e-05, 0.5000343269970904, 0.49990683703538147,
4786, 5.7648743156268356e-05, 0.5000369038027622, 0.4999054473501041,
4787, 4.795817337444311e-05, 0.5000436093012496, 0.49990843242177985,
4788, 3.793892282004289e-05, 0.5000505252879107, 0.49991153568464775,
4789, 3.344922605908584e-05, 0.5000546302818504, 0.4999119203875473,
4790, 2.347156747356107e-05, 0.5000614690225159, 0.49991505930728963,
4791, 1.8673563198552996e-05, 0.5000657197118639, 0.4999156066230848,
4792, 1.531577092788477e-05, 0.5000692915523577, 0.49991539257694506,
4793, 1.167460028012958e-05, 0.5000730460224273, 0.49991527927855,
4794, 1.2665240754505824e-05, 0.500074411400746, 0.49991292325718434,
4795, 1.3945890851531736e-05, 0.500075301480005, 0.4999107525269939,
4796, 1.781401658801368e-05, 0.5000748522822548, 0.49990733359995476,
4797, 2.336607677702769e-05, 0.5000735843948917, 0.49990304943003616,
4798, 2.9134614956660653e-05, 0.5000722556931362, 0.4998986095974288,
4799, 2.981715001646042e-05, 0.5000737246978384, 0.4998964580575596,
4800, 3.0908320323216156e-05, 0.500074949161589, 0.49989414242516494,
4801, 3.8619406405091286e-05, 0.5000728046800982, 0.4998885758211624,
4802, 5.01092101295448e-05, 0.5000688154425338, 0.4998810752566609,
4803, 5.7437242938346725e-05, 0.5000667931469676, 0.49987576951636015,
4804, 5.5691164726504036e-05, 0.5000693411921833, 0.49987496754925964,
4805, 4.5837515508875965e-05, 0.5000759899806934, 0.4998781724120503,
4806, 2.372338218877332e-05, 0.5000888094453839, 0.4998874670826203,
4807, 1.3335748434965623e-05, 0.5000957752302583, 0.49989088893084377,
4808, 9.03620087237924e-06, 0.5000996846368524, 0.49989127906999925,
4809, 1.1212461809517688e-05, 0.5001002480832235, 0.4998885393640094,
4810, 9.068021157684442e-06, 0.5001031142636858, 0.4998878176213146,
4811, 6.77370839284083e-06, 0.500106097682917, 0.49988712851587563,
4812, 9.50147308831115e-06, 0.5001064674911138, 0.4998840309438749,
4813, 1.000005584648828e-05, 0.5001081234250574, 0.4998818764261197,
4814, 1.2313780454559598e-05, 0.5001088769975875, 0.4998788091273061,
4815, 2.5847703236893765e-05, 0.5001039239270416, 0.499870228274318,
4816, 3.578983044783519e-05, 0.5001008767887196, 0.49986333328806326,
4817, 4.264920100299309e-05, 0.5000994953169328, 0.4998578553885169,
4818, 4.444353199841283e-05, 0.5001006484795576, 0.4998549078954908,
4819, 4.307153084654667e-05, 0.5001032829752066, 0.49985364540286914,
4820, 3.308742682839526e-05, 0.5001102601873235, 0.49985665229415677,
4821, 2.6136959893303266e-05, 0.5001157405945962, 0.49985812235123034,
4822, 2.1556810335779623e-05, 0.5001200764213606, 0.4998583666759013,
4823, 1.4692041254167187e-05, 0.5001259058224075, 0.49985940204704943,
4824, 1.2409997745537043e-05, 0.5001293797746208, 0.499858210136216,
4825, 1.0198275895111898e-05, 0.5001328407854024, 0.4998569608482496,
4826, 7.662712113190078e-06, 0.5001364230997596, 0.49985591409674707,
4827, 7.271115159854221e-06, 0.5001388748700384, 0.49985385392537324,
4828, 1.0250094438842809e-05, 0.5001395701649206, 0.4998501796504799,
4829, 1.9560560799101427e-05, 0.5001370911571341, 0.49984334819448545,
4830, 2.200228059057246e-05, 0.5001380780302791, 0.49983991960172075,
4831, 2.193155568075115e-05, 0.500140445838723, 0.49983762251886,
4832, 1.787281215346368e-05, 0.5001448216033505, 0.4998373054993351,
4833, 1.0693784507654195e-05, 0.5001506458833423, 0.4998386602473314,
4834, 7.72670806903166e-06, 0.5001543536213141, 0.49983791958528506,
4835, 5.116916311820348e-06, 0.5001581016446368, 0.49983678135379705,
4836, 6.6929936959152545e-06, 0.5001596534626911, 0.49983365345945446,
4837, 1.2328341820151736e-05, 0.5001591063127666, 0.499828565262575,
4838, 1.527398978855003e-05, 0.5001600527839113, 0.49982467314407864,
4839, 1.8869880552945035e-05, 0.5001603443885524, 0.4998207856508285,
4840, 3.147158086445215e-05, 0.500156125474044, 0.49981240286192985,
4841, 4.5031605852226457e-05, 0.500151476027978, 0.49980349228279514,
4842, 5.225859579184279e-05, 0.5001499785374957, 0.4997977627835476,
4843, 6.0394304366690656e-05, 0.5001480693084994, 0.49979153630719286,
4844, 7.026451776919415e-05, 0.5001452420628035, 0.4997844933407884,
4845, 7.234501817271191e-05, 0.5001464477586235, 0.4997812071453435,
4846, 7.758560335437494e-05, 0.5001457291552314, 0.4997766851623516,
4847, 7.376192374983201e-05, 0.500149418166511, 0.49977681983473926,
4848, 8.386820108306872e-05, 0.5001461300428593, 0.49977000168479296,
4849, 9.861361974142154e-05, 0.500140178728866, 0.49976120757767545,
4850, 0.00010866585172131575, 0.5001361180849075, 0.49975521599324896,
