Optimize time:0.36741115152835846
Begin Prob:-27468.2524853961
End Prob:-27355.736147322383
4286, 0.9999084967851535, 4.403473407866047e-05, 4.7469225179450006e-05,
4287, 0.9999129070767935, 4.182866098300171e-05, 4.5265003837894115e-05,
4288, 0.9999217261433094, 3.7428237145685564e-05, 4.084636227282373e-05,
4289, 0.9999295033669944, 3.358710971090154e-05, 3.691026471693254e-05,
4290, 0.9999336175375705, 3.1561368955425624e-05, 3.482183569897611e-05,
4291, 0.9999365567208661, 3.0139270523832665e-05, 3.330474807333306e-05,
4292, 0.9999384698252836, 2.9212683394996934e-05, 3.231822984237475e-05,
4293, 0.9999381835812999, 2.937096575001096e-05, 3.244619123622078e-05,
4294, 0.9999352416685527, 3.084508804701414e-05, 3.391397890559962e-05,
4295, 0.999927551290699, 3.4646177098577306e-05, 3.780326712011468e-05,
4296, 0.9999269537670477, 3.496509187539357e-05, 3.8081878311547715e-05,
4297, 0.9999256802372535, 3.562032203607533e-05, 3.870017864421918e-05,
4298, 0.9999285623250446, 3.4259435933727124e-05, 3.717897567003194e-05,
4299, 0.9999302251750352, 3.350297626611957e-05, 3.6272586334096056e-05,
4300, 0.9999318658594584, 3.2723817910464703e-05, 3.54110567124966e-05,
4301, 0.9999303225496619, 3.352904707272081e-05, 3.614913598458443e-05,
4302, 0.9999256572796759, 3.589858832606305e-05, 3.844486363827242e-05,
4303, 0.999918383191734, 3.9579585436787225e-05, 4.203795302475443e-05,
4304, 0.9999094649887357, 4.408730891375094e-05, 4.6448432510226994e-05,
4305, 0.9999013586180291, 4.821543684449057e-05, 5.0426677492643225e-05,
4306, 0.9999006857567801, 4.8690346977313096e-05, 5.0624626929212966e-05,
4307, 0.9999016233167551, 4.8320077221590496e-05, 5.005733414546222e-05,
4308, 0.9998967768133896, 5.083939757284098e-05, 5.238451671670807e-05,
4309, 0.9999052295042153, 4.676049029982144e-05, 4.8010733902223664e-05,
4310, 0.9999118492598043, 4.351933181109016e-05, 4.4632137937537066e-05,
4311, 0.9999168359340419, 4.110117553772397e-05, 4.206361413406751e-05,
4312, 0.9999204812597025, 3.938619206437738e-05, 4.0133269586624166e-05,
4313, 0.9999225948141125, 3.837798624744e-05, 3.9027923360429964e-05,
4314, 0.9999251806381397, 3.7152234697008816e-05, 3.7667846296985904e-05,
4315, 0.999932039692084, 3.3835283585035646e-05, 3.412574517175266e-05,
4316, 0.9999374138037647, 3.1286564798100045e-05, 3.130035407069038e-05,
4317, 0.9999408356020062, 2.9630208354323895e-05, 2.9534908230393737e-05,
4318, 0.999941551961578, 2.924378097469405e-05, 2.9204975753800936e-05,
4319, 0.9999412239478935, 2.9412534803041085e-05, 2.936423211826904e-05,
4320, 0.999940288027795, 2.9904794654701847e-05, 2.9807890771429686e-05,
4321, 0.9999393980898368, 3.0360425936992146e-05, 3.0242198638053894e-05,
4322, 0.9999361395949408, 3.1904332109783865e-05, 3.1956786746249186e-05,
4323, 0.9999317965097582, 3.40212940623148e-05, 3.418291346175264e-05,
4324, 0.999931603797356, 3.405434238021405e-05, 3.434257553438688e-05,
4325, 0.9999268115033751, 3.63987722732977e-05, 3.6790440262849565e-05,
4326, 0.9999232269587824, 3.816465298470667e-05, 3.8609103192510664e-05,
4327, 0.9999159520373048, 4.181207440950543e-05, 4.223660174921011e-05,
4328, 0.9999189161632, 4.035972625832434e-05, 4.072482184856282e-05,
4329, 0.9999182438939912, 4.076264611372749e-05, 4.0994170024200625e-05,
4330, 0.9999138205305067, 4.30857865210954e-05, 4.3094395778969884e-05,
4331, 0.9999062988418759, 4.7013477552123096e-05, 4.668838822220604e-05,
4332, 0.9998966370966949, 5.207664373521324e-05, 5.128696745239194e-05,
4333, 0.9998853068394304, 5.781529806450083e-05, 5.687856728827737e-05,
4334, 0.9998710818341974, 6.494526220121856e-05, 6.397360725372864e-05,
4335, 0.999853751559983, 7.355079272104439e-05, 7.269835098228512e-05,
4336, 0.9998496726664562, 7.551259052456083e-05, 7.481544281714223e-05,
4337, 0.999849814526311, 7.535779158259822e-05, 7.482838298712262e-05,
4338, 0.9998475062761882, 7.65061890161948e-05, 7.598823706827182e-05,
4339, 0.9998411535389249, 7.973172445721094e-05, 7.911543916201714e-05,
4340, 0.9998347280799217, 8.302856844814403e-05, 8.224405200553797e-05,
4341, 0.999824376447988, 8.83592670007661e-05, 8.726498569337714e-05,
4342, 0.9998240735485544, 8.865490298287839e-05, 8.72722506471733e-05,
4343, 0.9998156040810642, 9.298699720941451e-05, 9.140962590937743e-05,
4344, 0.9998167105544009, 9.256652901743598e-05, 9.072362383553605e-05,
4345, 0.9998231222139584, 8.954358407632477e-05, 8.733490485364502e-05,
4346, 0.9998266969098518, 8.797296614297428e-05, 8.533083053790372e-05,
4347, 0.9998272389512849, 8.786323004493606e-05, 8.489852021942795e-05,
4348, 0.9998239495553201, 8.975878658623323e-05, 8.629236326980109e-05,
4349, 0.9998366527782813, 8.360201208526479e-05, 7.974591484211523e-05,
4350, 0.9998479391661167, 7.817444842262045e-05, 7.388709175811557e-05,
4351, 0.9998514274015282, 7.661160905804483e-05, 7.19616935572731e-05,
4352, 0.9998495311521773, 7.785222841343763e-05, 7.261732458207556e-05,
4353, 0.9998426976895588, 8.170400012020626e-05, 7.55990139109916e-05,
4354, 0.999834787325529, 8.591841113208503e-05, 7.92949685101988e-05,
4355, 0.9998398975706354, 8.353156440395375e-05, 7.657156537269031e-05,
4356, 0.9998424869018717, 8.251687332176382e-05, 7.499692637420448e-05,
4357, 0.9998434680489128, 8.214236567041857e-05, 7.439028661078693e-05,
4358, 0.9998436662550052, 8.197475373431954e-05, 7.435969140587797e-05,
4359, 0.9998438671782828, 8.18568875973644e-05, 7.427663087151972e-05,
4360, 0.999841092801606, 8.331520522303916e-05, 7.559268605234646e-05,
4361, 0.9998362235706334, 8.59003938105441e-05, 7.787672606705682e-05,
4362, 0.9998261681013788, 9.099926129479511e-05, 8.283332766490175e-05,
4363, 0.9998206618979074, 9.378662362467485e-05, 8.555216764889452e-05,
4364, 0.9998084785000946, 0.00010008010314612576, 9.144208189759889e-05,
4365, 0.9997928028902886, 0.00010827990471497351, 9.891788870450148e-05,
4366, 0.9997705911784566, 0.00011994561619501784, 0.00010946388798330886,
4367, 0.9997382758561666, 0.00013661418256175482, 0.00012511064409027886,
4368, 0.9997143657359934, 0.0001489596886256213, 0.000136675258368058,
4369, 0.9997009287053215, 0.00015595101893440936, 0.00014312095739880642,
4370, 0.9996945978222689, 0.00015930001132278708, 0.00014610285045954063,
4371, 0.9996759087008965, 0.0001690544760054712, 0.0001550375054588173,
4372, 0.9996459754720611, 0.00018473344627430665, 0.00016929176435832418,
4373, 0.9996172920261881, 0.00019985725956350563, 0.00018285139288316878,
4374, 0.9995828754801525, 0.00021756552544469057, 0.0001995596707791145,
4375, 0.999591767365822, 0.00021311655427130088, 0.0001951167564614958,
4376, 0.9995909751523544, 0.00021341258298949453, 0.00019561293856863607,
4377, 0.9995852211277302, 0.00021630425124330877, 0.0001984752929970056,
4378, 0.999587253989173, 0.00021520889562087398, 0.00019753778807368814,
4379, 0.9996083553220372, 0.00020437230333035503, 0.00018727304842168995,
4380, 0.999647004681565, 0.00018460424094523338, 0.00016839175263337695,
4381, 0.9996783761998496, 0.00016843469104874955, 0.00015318978348599074,
4382, 0.9997053442569097, 0.00015468626676649883, 0.0001399701479595644,
4383, 0.9997278539996828, 0.00014292211986474432, 0.0001292245542589964,
4384, 0.9997519641724879, 0.00013027611926955048, 0.00011776037653925888,
4385, 0.9997639249809182, 0.00012397561207540186, 0.00011210007730280675,
4386, 0.9997945983571149, 0.00010802269552077798, 9.737961949399293e-05,
4387, 0.9998124383441649, 9.876832760901136e-05, 8.879400083955805e-05,
4388, 0.999827480664154, 9.102199018588211e-05, 8.149801555493004e-05,
4389, 0.999842237532275, 8.348407444119931e-05, 7.42790588724622e-05,
4390, 0.9998517946701037, 7.869764756544449e-05, 6.950834785890342e-05,
4391, 0.999858627616539, 7.540888838047313e-05, 6.596416033687103e-05,
4392, 0.9998619195418782, 7.385222199167603e-05, 6.422889660205728e-05,
4393, 0.9998599826348193, 7.508611626381678e-05, 6.493190814433015e-05,
4394, 0.9998529526896952, 7.887008872530303e-05, 6.81778829582529e-05,
4395, 0.9998416245970054, 8.498129975647831e-05, 7.339476668078583e-05,
4396, 0.9998392863209139, 8.649615850688952e-05, 7.421818423081156e-05,
4397, 0.9998287677344246, 9.23629502015702e-05, 7.886997476745398e-05,
4398, 0.9998149807339664, 0.00010009130785164964, 8.492861674481334e-05,
4399, 0.9997991106876734, 0.00010872275666197882, 9.216721446560946e-05,
4400, 0.9997826882623899, 0.00011773404343343264, 9.957835018814584e-05,
4401, 0.9997634153477977, 0.0001283417141356241, 0.00010824359291735607,
4402, 0.9997396866125221, 0.00014143956486826242, 0.0001188744788533724,
4403, 0.9997291591012132, 0.0001475903474728844, 0.00012325120335657204,
4404, 0.9997142548529827, 0.00015622975473468162, 0.00012951604742226223,
4405, 0.9997199727525132, 0.00015405085522711252, 0.00012597704624080742,
4406, 0.9997151641864117, 0.00015734500300696404, 0.00012749145756443486,
4407, 0.9997086200533769, 0.00016157849488704698, 0.0001298020969020577,
4408, 0.9997015443983901, 0.00016619520427563894, 0.00013226104182249853,
4409, 0.9997011814547159, 0.00016736845900399295, 0.00013145072726313843,
4410, 0.9996966245707152, 0.00017093755537863104, 0.00013243851692285234,
4411, 0.9996985400055768, 0.0001710883716901154, 0.0001303722647825068,
4412, 0.9996964561106731, 0.00017353206855172875, 0.0001300124594524053,
4413, 0.9996861378271975, 0.00018033075602690325, 0.00013353205323148268,
4414, 0.9996727040744534, 0.00018904554374916987, 0.00013825101401461308,
4415, 0.9996487479181031, 0.0002038589793142239, 0.00014739372948669916,
4416, 0.9996187295044159, 0.00022238007495261743, 0.00015889104359513174,
4417, 0.999581317395878, 0.0002454597908807919, 0.0001732234310676747,
4418, 0.9995203915437999, 0.0002825470125735321, 0.00019706206238239053,
4419, 0.9994525496540604, 0.0003239363428610544, 0.00022351461977495793,
4420, 0.9993983080946245, 0.00035761152811317106, 0.00024408099381473367,
4421, 0.9993534602549791, 0.00038589816935555174, 0.0002606421922687037,
4422, 0.9992912110918445, 0.00042482722907635155, 0.00028396229115503944,
4423, 0.9992265295302044, 0.0004652494677870268, 0.0003082216100301722,
4424, 0.9991502531620707, 0.0005120447902989196, 0.00033770265293655454,
4425, 0.9990551306939649, 0.0005703743215884546, 0.0003744955943728069,
4426, 0.9989399993930419, 0.0006410062128201647, 0.00041899500619357275,
4427, 0.9988458313388137, 0.0006995108616289822, 0.000454658408155355,
4428, 0.99873618607726, 0.0007676533794050675, 0.0004961611483706796,
4429, 0.9986063119834786, 0.0008477218337464876, 0.0005459667855574035,
4430, 0.9984274128635875, 0.000956512659825721, 0.0006160750807798557,
4431, 0.9982735952515644, 0.001050437788118598, 0.0006759675635911836,
4432, 0.9981680294992793, 0.001116009641942571, 0.0007159614633786708,
4433, 0.9980786101935564, 0.0011721251719192178, 0.0007492652383838912,
4434, 0.9979768491383153, 0.0012356485977311814, 0.0007875028651183254,
4435, 0.9978516282269172, 0.0013138635727155863, 0.0008345088008938961,
4436, 0.9977515216931756, 0.0013770933464995402, 0.0008713855589146351,
4437, 0.9975913382245775, 0.0014761976800814587, 0.0009324646898418409,
4438, 0.9974120811180289, 0.001586822961649595, 0.001001096511271364,
4439, 0.9972075298579478, 0.0017109491679599255, 0.0010815215660144855,
4440, 0.9970295461777825, 0.001819398825282686, 0.0011510555890733706,
4441, 0.9968200159390009, 0.0019449866400869677, 0.0012349980119804498,
4442, 0.9966378587240132, 0.0020545843439603684, 0.0013075575219311313,
4443, 0.9964321901663487, 0.0021785444534513023, 0.0013892659732304062,
4444, 0.9961669407465664, 0.0023365674412420116, 0.001496492402088229,
4445, 0.99595646759241, 0.002462523092570996, 0.0015810099010128758,
4446, 0.9956995606890062, 0.0026169315375947633, 0.0016835083555455182,
4447, 0.9953883195160347, 0.0028041204489520216, 0.0018075606149486232,
4448, 0.9949110165940777, 0.0030910849997598726, 0.0019978989836453047,
4449, 0.9943539641637842, 0.003421344567224474, 0.00222469184652897,
4450, 0.9937047548030693, 0.0038079968120002384, 0.002487248960472135,
4451, 0.9929490327816493, 0.004251902326788796, 0.002799065468742084,
4452, 0.9919960579519864, 0.0048141289447438595, 0.003189813675315511,
4453, 0.990723557940106, 0.005556663307244993, 0.0037197793258525146,
4454, 0.9889725002233508, 0.006582933183551594, 0.004444567169982825,
4455, 0.9871179610246985, 0.007672352316730487, 0.005209687233036,
4456, 0.984911342817642, 0.008972724168462459, 0.00611593358595609,
4457, 0.9822874145404424, 0.010528292647611544, 0.007184293381830537,
4458, 0.9791249291241207, 0.01241377785594746, 0.008461293593102359,
4459, 0.9751146406269474, 0.014784984566154782, 0.010100375378383984,
4460, 0.9706264835451004, 0.017435004588237914, 0.011938512438005614,
4461, 0.9658022222707315, 0.020290773350847075, 0.013907004949005286,
4462, 0.9596843457314078, 0.02388206413247166, 0.01643359070506721,
4463, 0.9513769764921514, 0.02871089258055628, 0.019912131496730497,
4464, 0.9442162642846829, 0.032891164932631424, 0.022892571350654967,
4465, 0.9334099431014217, 0.03921446220684613, 0.02737559525495342,
4466, 0.9224080054524144, 0.04563248981432661, 0.031959505298709924,
4467, 0.9127472736734474, 0.05126954687518869, 0.03598318001339221,
4468, 0.9019174798182991, 0.05760373417546328, 0.04047878656589038,
4469, 0.8922856289952226, 0.06323894086355215, 0.04447543070215918,
4470, 0.8839834806603065, 0.0681182432124881, 0.04789827668926609,
4471, 0.8725658535357623, 0.07485544490068549, 0.052578702127536125,
4472, 0.8571399707417939, 0.08400081278426047, 0.05885921703563401,
4473, 0.8372376640333717, 0.09584060038720946, 0.06692173613791592,
4474, 0.8143416498420706, 0.10948869496607037, 0.07616965574714356,
4475, 0.7802083383887689, 0.12973339212283294, 0.09005827004287659,
4476, 0.7699296714209143, 0.13584470057387488, 0.09422562855733367,
4477, 0.7637801461735934, 0.1395188401450395, 0.09670101423057369,
4478, 0.7563610950871068, 0.14397257529593238, 0.09966633016386221,
4479, 0.7451520705048542, 0.15070319680659722, 0.10414473323293866,
4480, 0.7317547961313896, 0.15878635227201307, 0.109458852138566,
4481, 0.71675114542142, 0.16784827873484578, 0.11540057638379816,
4482, 0.7073231398955185, 0.17355774705674024, 0.11911911358823239,
4483, 0.6989405197450669, 0.17863984566704338, 0.12241963512827919,
4484, 0.6930033182843652, 0.18225804366401002, 0.12473863859007221,
4485, 0.6840218429491962, 0.18772276531095722, 0.12825539227521507,
4486, 0.676138869401436, 0.1925259248727273, 0.13133520626245138,
4487, 0.6712501070792318, 0.19553248770224047, 0.13321740575423627,
4488, 0.6653444103693141, 0.1991763472605003, 0.13547924290218405,
4489, 0.65869680696205, 0.20327734246908055, 0.138025851101648,
4490, 0.6539356581452713, 0.20624589979412053, 0.13981844259345866,
4491, 0.6489227052451466, 0.20935973946643416, 0.14171755581795664,
4492, 0.642949338191597, 0.21303719362034013, 0.1440134687179977,
4493, 0.6340212126762087, 0.2184791430707292, 0.14749964478374075,
4494, 0.6239771230897301, 0.22460407330228296, 0.15141880413598202,
4495, 0.6122771763006082, 0.23176440361449818, 0.15595842061040502,
4496, 0.5971735269217917, 0.2410265694287528, 0.16179990417496917,
4497, 0.5785952534296829, 0.2523075191156336, 0.16909722797926569,
4498, 0.5562301379821503, 0.265956028572922, 0.17781383396788752,
4499, 0.5291166268515766, 0.2825593635446078, 0.18832401012682012,
4500, 0.4919349113718445, 0.3054072380502701, 0.20265785109958157,
4501, 0.4421757254924778, 0.33611141575241715, 0.22171285927472228,
4502, 0.3782586010206271, 0.37567550079441764, 0.24606589870576162,
4503, 0.3336617098931256, 0.40334791534792047, 0.2629903752771982,
4504, 0.3131558213901512, 0.41614233900278125, 0.27070184012251425,
4505, 0.2904252730687361, 0.43010039114772003, 0.2794743362987038,
4506, 0.265370307816721, 0.44524338283909726, 0.28938630985582253,
4507, 0.23628824383088032, 0.46269915119909005, 0.3010126054830315,
4508, 0.20128896765216786, 0.4837564233620038, 0.31495460949778664,
4509, 0.16407085678611222, 0.5060961867799533, 0.3298329569435001,
4510, 0.1360447645026461, 0.5230268320832456, 0.3409284039225793,
4511, 0.10801956560631043, 0.5399007703551632, 0.3520796645448953,
4512, 0.09957736723475889, 0.5450520546557285, 0.3553705786177572,
4513, 0.08831882149734976, 0.5518056920481712, 0.3598754869624274,
4514, 0.07675342223490263, 0.5587655955964641, 0.3644809826727356,
4515, 0.06826670755017637, 0.5639246934481651, 0.3678085995037263,
4516, 0.0637275156122825, 0.5667339690034344, 0.36953851588670916,
4517, 0.06116287958763393, 0.5683637154172939, 0.3704734054961558,
4518, 0.05809873304137276, 0.5703053181303176, 0.37159594933072176,
4519, 0.05425043152718456, 0.5727301675606268, 0.3730194014145577,
4520, 0.050215999291852, 0.5752567015827549, 0.37452729962550063,
4521, 0.04412903914128315, 0.579024837987271, 0.37684612337011747,
4522, 0.03695300725131752, 0.5834737531413545, 0.3795732401027542,
4523, 0.02612090561308454, 0.5901481091881728, 0.3837309856924165,
4524, 0.014601081546489661, 0.5972212426543976, 0.38817767629423905,
4525, 0.009303127837697392, 0.6005446391957111, 0.3901522334589582,
4526, 0.0077090026646436, 0.6016314713062405, 0.3906595265220442,
4527, 0.006578152029347832, 0.6024201829651863, 0.3910016654978124,
4528, 0.005261680981603976, 0.6033258036238137, 0.3914125158875666,
