Optimize time:0.39218185537391237
Begin Prob:-26377.525913030804
End Prob:-26252.188085914702
4671, 0.9998981333093125, 5.092048224708574e-05, 5.094659479053562e-05,
4672, 0.9998952465221481, 5.2478797640569196e-05, 5.2275067620519315e-05,
4673, 0.9998828705309832, 5.868837501825547e-05, 5.844147897649167e-05,
4674, 0.9998880876572551, 5.6077463569065396e-05, 5.583526012689578e-05,
4675, 0.9999036764248459, 4.827433001209258e-05, 4.804962389170028e-05,
4676, 0.9999067992936762, 4.670673197240851e-05, 4.649435180795994e-05,
4677, 0.9999202049408448, 4.002138622865337e-05, 3.97740517202022e-05,
4678, 0.9999389845713809, 3.066011905138855e-05, 3.0355685641026898e-05,
4679, 0.9999526439141124, 2.3855843773785777e-05, 2.3500620433678783e-05,
4680, 0.9999610646713603, 1.9674715491838362e-05, 1.9260992673644556e-05,
4681, 0.9999640515802278, 1.8199810783725033e-05, 1.774899117476278e-05,
4682, 0.9999618104864618, 1.9366394538487256e-05, 1.8823500095808297e-05,
4683, 0.9999565712977512, 2.200365716731751e-05, 2.1425424880374802e-05,
4684, 0.9999563177380347, 2.2142615794842607e-05, 2.1540024634487386e-05,
4685, 0.9999613118405989, 1.966460868454099e-05, 1.9023930964432054e-05,
4686, 0.9999624776810688, 1.912919217291636e-05, 1.839350381152526e-05,
4687, 0.9999594473375583, 2.0733900075566392e-05, 1.9819137578875028e-05,
4688, 0.999951171931352, 2.4949780428978743e-05, 2.38786651020023e-05,
4689, 0.9999395882209322, 3.086674405718985e-05, 2.9545410625405053e-05,
4690, 0.9999194350571062, 4.099788780008808e-05, 3.956742920118839e-05,
4691, 0.9999126945464157, 4.4381871152939026e-05, 4.292395438014716e-05,
4692, 0.9998972326270105, 5.207573322648064e-05, 5.0692012386304874e-05,
4693, 0.9998867037295198, 5.729458021884461e-05, 5.600205985453611e-05,
4694, 0.9998906188683447, 5.525567271860874e-05, 5.412582727016615e-05,
4695, 0.9999088885415076, 4.600307946787801e-05, 4.5108743548443874e-05,
4696, 0.9999392250926162, 3.0673813429969746e-05, 3.0101457077970208e-05,
4697, 0.9999560178762238, 2.21958753319064e-05, 2.1786607165661e-05,
4698, 0.9999672551543651, 1.6521707501195416e-05, 1.6223494740265205e-05,
4699, 0.9999732720868836, 1.3456431840280955e-05, 1.327183765801346e-05,
4700, 0.9999771174187694, 1.1489627394416213e-05, 1.1393309997196796e-05,
4701, 0.9999806311991449, 9.693453993661788e-06, 9.67570380636047e-06,
4702, 0.9999821658919744, 8.926065150737731e-06, 8.908399993719197e-06,
4703, 0.9999817784578542, 9.126171643020105e-06, 9.095727020701762e-06,
4704, 0.9999790824809178, 1.0480623882621545e-05, 1.0437251784921561e-05,
4705, 0.9999751569878765, 1.2449319963520435e-05, 1.2394044368183017e-05,
4706, 0.9999788500371513, 1.061484736108147e-05, 1.0535468110386867e-05,
4707, 0.9999797415417794, 1.0183411513732782e-05, 1.0075397117216053e-05,
4708, 0.9999766929455676, 1.1730960522730932e-05, 1.1576442311925112e-05,
4709, 0.9999704929238432, 1.4843287288890058e-05, 1.4664136730121424e-05,
4710, 0.999972189690376, 1.4004762852588582e-05, 1.3805893006384913e-05,
4711, 0.9999788814176932, 1.066443367631337e-05, 1.045449623340766e-05,
4712, 0.9999810884333976, 9.582139402518538e-06, 9.329776617067735e-06,
4713, 0.999981057471146, 9.565696864946101e-06, 9.377179740061786e-06,
4714, 0.9999809111580586, 9.616225168497028e-06, 9.472961782894309e-06,
4715, 0.9999784089707507, 1.085398674866157e-05, 1.0737384213555706e-05,
4716, 0.999973690345129, 1.3182078180871131e-05, 1.3127916842297271e-05,
4717, 0.9999739728849972, 1.3004918200732659e-05, 1.3022537285747628e-05,
4718, 0.999972794320373, 1.361868093892986e-05, 1.358734221950864e-05,
4719, 0.9999704404875653, 1.4818359806459434e-05, 1.4741491115471034e-05,
4720, 0.9999784520580424, 1.0804840702514584e-05, 1.074343979209749e-05,
4721, 0.9999818469342838, 9.111730989332985e-06, 9.041676679900639e-06,
4722, 0.9999837017949486, 8.190771060420106e-06, 8.107774088384247e-06,
4723, 0.9999832294803316, 8.421520202744812e-06, 8.34933866484255e-06,
4724, 0.9999829453917333, 8.559958905073421e-06, 8.494987613317421e-06,
4725, 0.9999803080729023, 9.878617199755282e-06, 9.813648817429215e-06,
4726, 0.999973433961713, 1.3318989883834783e-05, 1.3247384608945197e-05,
4727, 0.9999639187915079, 1.8079579800347166e-05, 1.8001961153947355e-05,
4728, 0.9999593918424436, 2.0340319411720264e-05, 2.026816482724843e-05,
4729, 0.9999461492864555, 2.695738622428763e-05, 2.6893654979824878e-05,
4730, 0.9999381951202554, 3.093893655101154e-05, 3.0866270434383856e-05,
4731, 0.9999394659231188, 3.0296886087639107e-05, 3.023751719826327e-05,
4732, 0.9999366233498608, 3.170715061661189e-05, 3.166982592043052e-05,
4733, 0.999942815238522, 2.8601891751805468e-05, 2.85831956615314e-05,
4734, 0.999944949022535, 2.7520670291177415e-05, 2.753063469720509e-05,
4735, 0.9999606267668079, 1.9664692956524275e-05, 1.9708869578381085e-05,
4736, 0.999967430062674, 1.6254458169189356e-05, 1.6315806942995336e-05,
4737, 0.9999709265618533, 1.4490014671409734e-05, 1.458375027577073e-05,
4738, 0.9999734831276915, 1.3187631066134261e-05, 1.3329570290365284e-05,
4739, 0.9999718924503523, 1.3942127799398425e-05, 1.4165751295697447e-05,
4740, 0.9999773180269024, 1.1259360365898594e-05, 1.1422939713821392e-05,
4741, 0.9999783018018528, 1.0783752027022093e-05, 1.0914770230900716e-05,
4742, 0.9999761410553701, 1.1873480850112186e-05, 1.198578847642901e-05,
4743, 0.9999731561730698, 1.3364522914872272e-05, 1.3479626795303796e-05,
4744, 0.9999661034814102, 1.6874475244088567e-05, 1.7022362397429625e-05,
4745, 0.9999662195508343, 1.6874762300618084e-05, 1.6906007229322898e-05,
4746, 0.9999635775469151, 1.824854635258855e-05, 1.817422609545306e-05,
4747, 0.999957424345269, 2.1322007175133456e-05, 2.1253966479891e-05,
4748, 0.999956274728091, 2.188855757757578e-05, 2.1837034485465103e-05,
4749, 0.9999522674957908, 2.3880172475815875e-05, 2.3852649128346406e-05,
4750, 0.9999569296158899, 2.1554596022172413e-05, 2.1516103523845687e-05,
4751, 0.9999665705712509, 1.673386029967033e-05, 1.6695882332317647e-05,
4752, 0.9999742818178023, 1.2874868889802113e-05, 1.2843624824124068e-05,
4753, 0.9999809786194521, 9.520915515028865e-06, 9.500775637046457e-06,
4754, 0.9999845823064617, 7.720979604495577e-06, 7.697029862366883e-06,
4755, 0.9999863636569243, 6.831497542698497e-06, 6.805157986718264e-06,
4756, 0.9999875409860921, 6.243604942536835e-06, 6.215720768071775e-06,
4757, 0.9999887626085393, 5.633135944069198e-06, 5.604562019823598e-06,
4758, 0.9999890462695135, 5.492750290411515e-06, 5.461284444504073e-06,
4759, 0.9999877809442134, 6.1288181270220625e-06, 6.090537415532483e-06,
4760, 0.999984469290761, 7.790931601220972e-06, 7.740081294145022e-06,
4761, 0.9999787057070431, 1.0682061208265936e-05, 1.0612531750197949e-05,
4762, 0.9999829520673106, 8.56335113435813e-06, 8.484878673658499e-06,
4763, 0.9999853183348948, 7.370549847086055e-06, 7.311405244413977e-06,
4764, 0.9999850751032324, 7.487251805399607e-06, 7.437931392022638e-06,
4765, 0.9999847039549669, 7.668717403502338e-06, 7.627612555367957e-06,
4766, 0.9999847414219383, 7.64572506642353e-06, 7.613138038481569e-06,
4767, 0.9999851927282526, 7.415066421402528e-06, 7.392488885201366e-06,
4768, 0.9999830112489426, 8.500202846050846e-06, 8.488830523758862e-06,
4769, 0.9999794756036756, 1.0259271390794997e-05, 1.0265403511798482e-05,
4770, 0.9999754362176798, 1.2264829204068353e-05, 1.2299230786683858e-05,
4771, 0.9999703654128188, 1.484356607943423e-05, 1.479129875773554e-05,
4772, 0.999961531878896, 1.9310055117829486e-05, 1.9158340958498074e-05,
4773, 0.9999459527188759, 2.7131344233604012e-05, 2.6916209458120662e-05,
4774, 0.9999207653778451, 3.976889184117466e-05, 3.946600143450974e-05,
4775, 0.9999120062247643, 4.4176498880789135e-05, 4.3817548089904284e-05,
4776, 0.999889420009707, 5.551359156131312e-05, 5.5066669071594865e-05,
4777, 0.9998779963131944, 6.125782661119005e-05, 6.074613070521843e-05,
4778, 0.9998821549009479, 5.91562345918981e-05, 5.868913412554152e-05,
4779, 0.9998916881721922, 5.437915709721408e-05, 5.3932937813388156e-05,
4780, 0.9999061896290785, 4.7109567305604775e-05, 4.67010693355235e-05,
4781, 0.9999088059414527, 4.579309039008067e-05, 4.54012376390888e-05,
4782, 0.9999266820444693, 3.6786921796747165e-05, 3.6531297135954194e-05,
4783, 0.9999495009997249, 2.5300087463662792e-05, 2.519917548271938e-05,
4784, 0.999961579425451, 1.9203449742628432e-05, 1.921738486707191e-05,
4785, 0.9999683173044585, 1.57815044106998e-05, 1.5901455541169377e-05,
4786, 0.9999730966973526, 1.33338929595168e-05, 1.3569672124191598e-05,
4787, 0.9999761326882186, 1.1810590605647569e-05, 1.2056981119644518e-05,
4788, 0.9999770125455216, 1.1386313376492154e-05, 1.1601400631891819e-05,
4789, 0.9999765163876728, 1.163048532020955e-05, 1.1853381735017203e-05,
4790, 0.9999740810247464, 1.2894543278401496e-05, 1.3024686243720643e-05,
4791, 0.9999710472992288, 1.4449056013899941e-05, 1.4503901728996197e-05,
4792, 0.9999629240698837, 1.8544472971139488e-05, 1.8531709331257515e-05,
4793, 0.9999474319185995, 2.6344937135857438e-05, 2.6223397348040812e-05,
4794, 0.9999438737830854, 2.8162174236572296e-05, 2.796429283290228e-05,
4795, 0.9999354867069659, 3.233076958988324e-05, 3.218277596749741e-05,
4796, 0.9999406723755682, 2.970754590702627e-05, 2.962033266985741e-05,
4797, 0.999950824219463, 2.459465652557699e-05, 2.4581375674359047e-05,
4798, 0.9999530638189323, 2.343713640588939e-05, 2.3499296061681555e-05,
4799, 0.9999480103888321, 2.5914097784097618e-05, 2.6075767163742404e-05,
4800, 0.9999505741280263, 2.468303513242624e-05, 2.4743086167215534e-05,
4801, 0.9999484542720262, 2.5719477294817546e-05, 2.5826502351624386e-05,
4802, 0.9999434319536287, 2.819577890503326e-05, 2.837251669591029e-05,
4803, 0.9999510134287297, 2.4346321352220547e-05, 2.4640501214093193e-05,
4804, 0.9999540705318889, 2.288066659008707e-05, 2.304904633647083e-05,
4805, 0.9999657189565208, 1.7122818477484453e-05, 1.7158471604356235e-05,
4806, 0.9999715616692058, 1.4248034206031441e-05, 1.4190541914566665e-05,
4807, 0.9999725402836187, 1.3778106004294668e-05, 1.3681856842130683e-05,
4808, 0.9999723469885794, 1.3895064748005245e-05, 1.3758190745304093e-05,
4809, 0.999969759241834, 1.5214535163791663e-05, 1.5026466533282353e-05,
4810, 0.999964360870115, 1.7862554579553273e-05, 1.7776816529312928e-05,
4811, 0.999955994830642, 2.2072715245671546e-05, 2.193269525132657e-05,
4812, 0.9999598365637536, 2.0171517769929115e-05, 1.9992159452284548e-05,
4813, 0.9999574061234092, 2.141277024674004e-05, 2.1181342379418344e-05,
4814, 0.9999619500267335, 1.9091132482942474e-05, 1.895907115527668e-05,
4815, 0.9999606637053909, 1.9702818394505754e-05, 1.9633706504312844e-05,
4816, 0.9999536250237384, 2.318638006011437e-05, 2.3188824548017885e-05,
4817, 0.9999518427202861, 2.4049292580185573e-05, 2.410821518673823e-05,
4818, 0.9999550427957478, 2.2414652256461166e-05, 2.2542782828314682e-05,
4819, 0.9999527395884287, 2.3578513010851773e-05, 2.3682126162674076e-05,
4820, 0.9999579286205477, 2.1091711996009905e-05, 2.0979890848170172e-05,
4821, 0.9999591609493319, 2.0518629726741675e-05, 2.0320640922230106e-05,
4822, 0.9999584475492502, 2.0921747898726157e-05, 2.0630924539192956e-05,
4823, 0.9999526037127133, 2.3833106131113277e-05, 2.3563395741246133e-05,
4824, 0.9999576280779805, 2.1297838009378344e-05, 2.10743005932176e-05,
4825, 0.9999566631199905, 2.1767049078544306e-05, 2.157004907798982e-05,
4826, 0.9999497049672788, 2.5252338705657818e-05, 2.5042907406177217e-05,
4827, 0.99993691115763, 3.1659629958187255e-05, 3.142942542681104e-05,
4828, 0.9999290769096197, 3.558013878283689e-05, 3.534316630477849e-05,
4829, 0.999933422620349, 3.339941383295234e-05, 3.317817536601629e-05,
4830, 0.999929041736498, 3.5586539634279103e-05, 3.537193033630219e-05,
4831, 0.9999337618502577, 3.321744689822412e-05, 3.3020904222803355e-05,
4832, 0.9999459276945725, 2.7033245198076724e-05, 2.7039263822088663e-05,
4833, 0.9999481657624787, 2.58361208471624e-05, 2.5998315322352506e-05,
4834, 0.999947567211566, 2.6046339237922937e-05, 2.6386645103551203e-05,
4835, 0.9999547024381727, 2.248523763839947e-05, 2.2812518676686156e-05,
4836, 0.9999564481829889, 2.159534109173709e-05, 2.1956671828863474e-05,
4837, 0.9999537621801019, 2.2991444875466775e-05, 2.324657246814552e-05,
4838, 0.9999434129680914, 2.820404533327638e-05, 2.8383177593613327e-05,
4839, 0.9999423177007376, 2.8781075180270556e-05, 2.8901409610715433e-05,
4840, 0.9999372621350187, 3.1328241684850236e-05, 3.14098073109308e-05,
4841, 0.999941217658198, 2.9374072148990084e-05, 2.9408456457788234e-05,
4842, 0.9999417944805649, 2.9101283685774997e-05, 2.910442025798611e-05,
4843, 0.999954511085536, 2.2769009884943628e-05, 2.2720092903660397e-05,
4844, 0.9999592695058299, 2.04086662339383e-05, 2.0322014749006093e-05,
4845, 0.9999565940595962, 2.1778525697107096e-05, 2.1627603303634245e-05,
4846, 0.9999648065067355, 1.7693018268292374e-05, 1.750065837880528e-05,
4847, 0.9999670307384644, 1.6606835218886985e-05, 1.6362608738885858e-05,
4848, 0.9999674711777721, 1.64196743644677e-05, 1.610933219426256e-05,
4849, 0.9999642670645411, 1.8072307462375112e-05, 1.766080938340375e-05,
4850, 0.999956420302734, 2.200426230755453e-05, 2.1575610518524552e-05,
4851, 0.9999403856762338, 3.00713367406726e-05, 2.9543158951128886e-05,
4852, 0.9999382204171968, 3.118105579265185e-05, 3.0598700643717734e-05,
4853, 0.9999499107865126, 2.535275847381369e-05, 2.4736626646771554e-05,
4854, 0.9999551893415082, 2.275117928672561e-05, 2.205964681961476e-05,
4855, 0.9999532637383318, 2.376180982852498e-05, 2.2974620235093483e-05,
4856, 0.999958124844888, 2.1300097457619556e-05, 2.0575224094801033e-05,
4857, 0.9999602473842841, 2.023638623648602e-05, 1.9516395429110843e-05,
4858, 0.9999566065191329, 2.2099159146983616e-05, 2.129448919624812e-05,
4859, 0.9999638239018971, 1.8499724118111688e-05, 1.7676542797512448e-05,
4860, 0.9999667904069852, 1.697668458234689e-05, 1.623308151308117e-05,
4861, 0.9999651702882412, 1.769947695168004e-05, 1.7130406474627886e-05,
4862, 0.9999758234565346, 1.2238551768499614e-05, 1.1938159464785857e-05,
4863, 0.999981768362647, 9.222277670072395e-06, 9.009529885070195e-06,
4864, 0.9999847154508041, 7.727628800291354e-06, 7.557090056002179e-06,
4865, 0.9999866628293526, 6.74721338191359e-06, 6.590125685693371e-06,
4866, 0.9999874569971253, 6.358414819354415e-06, 6.184755095733653e-06,
4867, 0.9999880328129922, 6.0401583077148186e-06, 5.92719690074332e-06,
4868, 0.999988440003532, 5.816256291437888e-06, 5.7439040827239535e-06,
4869, 0.9999887235007073, 5.644999525633332e-06, 5.631661286962757e-06,
4870, 0.9999887748938557, 5.6185774478659895e-06, 5.606691980481828e-06,
4871, 0.999988134387788, 5.936999851484575e-06, 5.928774475293564e-06,
4872, 0.9999856180781648, 7.191290424028174e-06, 7.190795957248008e-06,
4873, 0.9999816907332356, 9.15531693658777e-06, 9.154114121369585e-06,
4874, 0.9999759305123923, 1.2031901833791254e-05, 1.203774793724022e-05,
4875, 0.9999776691676276, 1.1157574666648584e-05, 1.1173420310804512e-05,
4876, 0.9999788239752226, 1.0570427448032897e-05, 1.0605760125246364e-05,
4877, 0.9999768105004817, 1.1559441131297373e-05, 1.1630221947009808e-05,
4878, 0.9999709405603888, 1.4463043509444898e-05, 1.4596554643855287e-05,
4879, 0.9999594077143008, 2.0171955787176608e-05, 2.04204906911606e-05,
4880, 0.999955365328138, 2.2223372702674608e-05, 2.2411456103614664e-05,
4881, 0.9999481773670297, 2.5835821120547623e-05, 2.5986968423397794e-05,
4882, 0.9999341285342986, 3.286726163813174e-05, 3.3004361555118064e-05,
4883, 0.9999339305831036, 3.302251084297941e-05, 3.304706277895794e-05,
4884, 0.9999248527353192, 3.761409918021635e-05, 3.753332022020417e-05,
4885, 0.99990638805495, 4.674101938205771e-05, 4.687107700880247e-05,
4886, 0.9999016967093974, 4.898639886643241e-05, 4.93170424392101e-05,
4887, 0.9999120121468726, 4.380572175212369e-05, 4.418228413498543e-05,
4888, 0.9999272698843631, 3.614522421672315e-05, 3.658504237223753e-05,
4889, 0.9999341363736266, 3.273711899737537e-05, 3.3126654541405465e-05,
4890, 0.9999315357499813, 3.403403351759197e-05, 3.443036930661551e-05,
4891, 0.999942691292404, 2.8535118783927332e-05, 2.8773742001207168e-05,
4892, 0.9999500345370845, 2.4919614709109742e-05, 2.5045998586695e-05,
4893, 0.9999527280638566, 2.361230824954966e-05, 2.3659775635420927e-05,
4894, 0.9999606816326454, 1.9682697182389072e-05, 1.9635814428900392e-05,
4895, 0.9999644772812947, 1.782356447278303e-05, 1.769929603254123e-05,
4896, 0.9999614449163619, 1.9383279763333404e-05, 1.9171941244661622e-05,
4897, 0.99997095319836, 1.4654077497878551e-05, 1.4392859426658517e-05,
4898, 0.9999741230095724, 1.3106012148225595e-05, 1.2771112920344497e-05,
4899, 0.9999738103297964, 1.323554991716159e-05, 1.2954258709314932e-05,
4900, 0.9999784956728314, 1.0862133230191785e-05, 1.0642326898324054e-05,
4901, 0.9999818016204435, 9.192182879565588e-06, 9.006329226371158e-06,
4902, 0.9999823020227229, 8.923516431782686e-06, 8.774594153702183e-06,
4903, 0.9999828562227595, 8.635256635576256e-06, 8.508656319751729e-06,
4904, 0.9999810618912065, 9.53098110729311e-06, 9.407264198854437e-06,
4905, 0.9999755505456379, 1.2305115719217435e-05, 1.2144468905713162e-05,
4906, 0.9999750554325884, 1.2567416452776454e-05, 1.2377280675576068e-05,
4907, 0.9999795597884189, 1.0326003857407365e-05, 1.0114337714580595e-05,
4908, 0.999979986765717, 1.0140634184531602e-05, 9.872727558764577e-06,
4909, 0.9999774693888648, 1.145225714003861e-05, 1.1078480425984796e-05,
4910, 0.9999718017108016, 1.4287511722101281e-05, 1.3910903676825733e-05,
4911, 0.9999613067294365, 1.9561973367110357e-05, 1.9131420937200813e-05,
4912, 0.9999446613761521, 2.7807177579327016e-05, 2.753157075381267e-05,
4913, 0.9999180486232737, 4.101085890101629e-05, 4.0940639486692784e-05,
4914, 0.9999075128424303, 4.6248286925178524e-05, 4.623898907924924e-05,
4915, 0.999913507473081, 4.320476054369003e-05, 4.3287881513307005e-05,
4916, 0.9999297010735855, 3.5056672654836485e-05, 3.5242364767930805e-05,
4917, 0.999935686466428, 3.200662478378424e-05, 3.230701955239413e-05,
4918, 0.9999325989025258, 3.3487351382920766e-05, 3.3913857791841964e-05,
4919, 0.9999430382047929, 2.827730532647682e-05, 2.86845968189984e-05,
4920, 0.9999449513761776, 2.7315746822069795e-05, 2.773297926572067e-05,
4921, 0.9999521384337478, 2.3725619459291104e-05, 2.4136051384572508e-05,
4922, 0.999951612891156, 2.3929992647797155e-05, 2.4457217794374596e-05,
4923, 0.9999419438909446, 2.8651757300343715e-05, 2.94044494319865e-05,
4924, 0.9999447683595559, 2.7121253557775084e-05, 2.811048273201368e-05,
4925, 0.9999427439818707, 2.811146115018703e-05, 2.9144649302288145e-05,
4926, 0.9999354448583585, 3.1682737855662514e-05, 3.2872494125341047e-05,
4927, 0.9999222722559152, 3.8242133683084646e-05, 3.948570209855307e-05,
4928, 0.9999228417410294, 3.79285288321907e-05, 3.92298179716323e-05,
4929, 0.9999378106388376, 3.0505975974952453e-05, 3.1683473143289896e-05,
4930, 0.9999444814844338, 2.7235138471000487e-05, 2.8283464584194137e-05,
4931, 0.9999471895364811, 2.589499041673885e-05, 2.6915559414782268e-05,
