Optimize time:0.383224191599422
Begin Prob:-27359.670363809644
End Prob:-27294.96189637217
4256, 3.6142614532589482e-06, 0.09156305568660833, 0.9084333303293513,
4257, 4.022260391389514e-06, 0.09124146970818887, 0.9087545083102224,
4258, 2.7998405644750466e-06, 0.09093261464152334, 0.9090645857951182,
4259, 3.4913742727863117e-06, 0.09063147392217018, 0.9093650349785477,
4260, 3.992579983339578e-06, 0.09034044708863864, 0.9096555606055144,
4261, 5.446732747813292e-06, 0.09003983622390341, 0.9099547173191189,
4262, 8.577757971243363e-06, 0.08972902274851466, 0.9102623997693661,
4263, 1.1235948037280737e-05, 0.08941296807198477, 0.9105757962539461,
4264, 1.0337492381276547e-05, 0.0891152342439667, 0.910874428536451,
4265, 8.937080133549237e-06, 0.08881244170022463, 0.9111786214929901,
4266, 8.90166990331413e-06, 0.0884949805548913, 0.9114961180457634,
4267, 1.072828855239739e-05, 0.08816135624598306, 0.9118279157342748,
4268, 1.1237171012751883e-05, 0.08785277317808791, 0.9121359899204328,
4269, 1.3510736878738516e-05, 0.08752918452520825, 0.912457305008631,
4270, 1.3263408808561281e-05, 0.0872070535176806, 0.9127796833461138,
4271, 1.5866822308814398e-05, 0.08687428941872835, 0.9131098440304908,
4272, 2.256426941694254e-05, 0.08653008343394751, 0.9134473525699351,
4273, 2.4372846967118967e-05, 0.08616939515488987, 0.9138062322727545,
4274, 2.4986890305178628e-05, 0.08585612034362279, 0.9141188930437966,
4275, 2.2801987391072243e-05, 0.08552492311157132, 0.9144522751752572,
4276, 2.063553568296558e-05, 0.08519162277393114, 0.9147877419647881,
4277, 2.321388849583586e-05, 0.08485180271937036, 0.9151249836672724,
4278, 2.7527170967415896e-05, 0.08448819790998614, 0.9154842751921657,
4279, 2.7706378319065405e-05, 0.08411012403107994, 0.9158621698640987,
4280, 2.5048178739050238e-05, 0.08371348064411918, 0.9162614714487184,
4281, 2.3768893597228263e-05, 0.08329231381915456, 0.9166839175552909,
4282, 1.8036762726464257e-05, 0.08285591093968635, 0.9171260525638412,
4283, 1.134240171804578e-05, 0.08243949993071281, 0.9175491579320016,
4284, 8.817029921525204e-06, 0.08201708104476546, 0.9179741021898403,
4285, 9.096530714645047e-06, 0.08158810309236673, 0.9184028006396749,
4286, 7.88439859304677e-06, 0.08114506200781607, 0.9188470538558291,
4287, 4.9856038418680995e-06, 0.08072985248677073, 0.9192651621729618,
4288, 5.393070408127957e-06, 0.08032353704893161, 0.9196710701434738,
4289, 8.265019557779622e-06, 0.07990974769591347, 0.9200819875489874,
4290, 1.2250984563224461e-05, 0.07950886331149729, 0.9204788859667073,
4291, 1.519315962511611e-05, 0.07915462669090309, 0.9208301804109222,
4292, 1.62331971158465e-05, 0.0787870911625857, 0.9211966759004102,
4293, 2.1894602637535103e-05, 0.07841252572403294, 0.9215655799316527,
4294, 2.6298052946874327e-05, 0.07808178133596365, 0.9218919208695499,
4295, 2.51750919655446e-05, 0.07774193727156778, 0.9222328878962182,
4296, 2.7253685966877882e-05, 0.07738652882853249, 0.92258621774609,
4297, 3.1323447001203885e-05, 0.07704054526429961, 0.922928131550907,
4298, 3.032010997408971e-05, 0.0766783034331839, 0.9232913767175354,
4299, 2.8259692071451947e-05, 0.07636241635434672, 0.9236093242131124,
4300, 2.7707260419367766e-05, 0.07602500999380633, 0.9239472830061386,
4301, 2.8397782128001808e-05, 0.07567859886875557, 0.9242930036095268,
4302, 2.7874430649906345e-05, 0.07537387785317042, 0.9245982479790864,
4303, 3.033975879669523e-05, 0.07509200638719057, 0.9248776541154473,
4304, 2.8924811008633625e-05, 0.07483381772973147, 0.9251372577201294,
4305, 2.371106699940099e-05, 0.07460065775767453, 0.9253756314384534,
4306, 1.4267104971920895e-05, 0.07436634984023383, 0.925619383317004,
4307, 1.058736085577386e-05, 0.07412662668170246, 0.9258627862162158,
4308, 7.595962914366633e-06, 0.07386804445601149, 0.9261243598408949,
4309, 6.9711695270843945e-06, 0.0735992217991459, 0.9263938072917789,
4310, 7.1590100781353465e-06, 0.07335496234665119, 0.9266378789037891,
4311, 6.474535193954752e-06, 0.07310568982253954, 0.9268878359025581,
4312, 4.403922610521677e-06, 0.07286819488456568, 0.927127401453242,
4313, 5.156819128194594e-06, 0.0726371179211229, 0.9273577255191808,
4314, 1.0763694546015561e-05, 0.07241274119424537, 0.9275764953713883,
4315, 1.5834515711885456e-05, 0.07218335276556877, 0.9278008129779003,
4316, 1.941498750668245e-05, 0.07197403476748696, 0.9280065505037769,
4317, 2.0583485369635986e-05, 0.07176536467282142, 0.9282140520982142,
4318, 1.936911754347e-05, 0.07155729528156629, 0.9284233358558895,
4319, 1.9374893363588663e-05, 0.07133059809443432, 0.9286500272692877,
4320, 1.8579511262861348e-05, 0.07113915166255, 0.9288422690860538,
4321, 1.7013167945974803e-05, 0.07098155794044474, 0.9290014291508965,
4322, 1.6233219970958463e-05, 0.07081663858658002, 0.929167128449453,
4323, 1.7688722306247716e-05, 0.07063994074257209, 0.9293423707960684,
4324, 2.036415790473429e-05, 0.07044537371672858, 0.9295342623845205,
4325, 1.9465045468622043e-05, 0.07024893118756544, 0.9297316040305814,
4326, 1.978614248068106e-05, 0.07003424882649256, 0.9299459652958098,
4327, 2.2413133486023156e-05, 0.0698414853713321, 0.9301361017597297,
4328, 2.185690033175383e-05, 0.0696336508522691, 0.9303444925092469,
4329, 3.1395320075711913e-05, 0.06943082488895472, 0.9305377800505232,
4330, 4.269878356361215e-05, 0.06922587710433906, 0.9307314243720944,
4331, 4.8430486141976395e-05, 0.06901983371328889, 0.9309317360610019,
4332, 5.1996427910711505e-05, 0.06880362837931517, 0.9311443754515503,
4333, 5.074985137246489e-05, 0.06858511964493819, 0.9313641307643297,
4334, 4.5025603703849894e-05, 0.0683653626523623, 0.9315896120040651,
4335, 3.713976378440978e-05, 0.06815573628786356, 0.9318071242088591,
4336, 3.505622940492828e-05, 0.0679377089481917, 0.9320272350865438,
4337, 3.2391012099171e-05, 0.06775422010591838, 0.9322133891461255,
4338, 3.240678266429651e-05, 0.06755140146992587, 0.9324161920098857,
4339, 3.512804919454034e-05, 0.06732863667305042, 0.9326362355422697,
4340, 3.9609046597493096e-05, 0.06709814813522001, 0.9328622430814283,
4341, 4.002113135646265e-05, 0.06689110696351615, 0.9330688721690212,
4342, 3.894132673987344e-05, 0.06670302547244292, 0.9332580334653436,
4343, 4.0890094165158076e-05, 0.06649543824264083, 0.9334636719266975,
4344, 4.324576786280358e-05, 0.06628571249367055, 0.933671042004581,
4345, 4.239233746675023e-05, 0.06606255598254387, 0.9338950519436588,
4346, 3.827044580195622e-05, 0.06582564608073464, 0.9341360837392528,
4347, 3.26382532168891e-05, 0.06560846832680613, 0.9343588936860312,
4348, 2.8803580510608796e-05, 0.06538246553291484, 0.9345887311524814,
4349, 1.991042302188477e-05, 0.06514323241481844, 0.9348368574244394,
4350, 1.103606035378913e-05, 0.06489927787961089, 0.9350896863248888,
4351, 9.30506850138468e-06, 0.0646611435789995, 0.9353295516133203,
4352, 1.306020094169557e-05, 0.06442963974484597, 0.9355573003171013,
4353, 1.2640329573900476e-05, 0.0641897371891868, 0.9357976227390239,
4354, 1.541016505662665e-05, 0.0639397619001774, 0.9360448281945949,
4355, 1.7086956057327238e-05, 0.06372700949716473, 0.936255903805807,
4356, 1.9969134464613192e-05, 0.06349604622500044, 0.9364839848993728,
4357, 2.6045159283347504e-05, 0.06325226847578873, 0.9367216866231558,
4358, 3.055395314767213e-05, 0.06299888479857985, 0.9369705615055488,
4359, 3.346006623797635e-05, 0.06273588115042641, 0.9372306590417449,
4360, 3.6195837603524844e-05, 0.062467935191777506, 0.9374958692258983,
4361, 3.7362474690336794e-05, 0.06218996364178042, 0.9377726741421455,
4362, 3.406610289677099e-05, 0.061943797486420336, 0.9380221366702626,
4363, 2.894016595406491e-05, 0.0616861370176625, 0.9382849230772996,
4364, 2.2136174210817717e-05, 0.061448132749467706, 0.9385297313369747,
4365, 2.35036218178721e-05, 0.061215236912789156, 0.9387612597251851,
4366, 2.64477352190686e-05, 0.06096368038634039, 0.9390098721410882,
4367, 3.135197261007803e-05, 0.06069275723683128, 0.939275891053121,
4368, 3.885338286610004e-05, 0.06040161958896466, 0.9395595272887214,
4369, 4.579167485992386e-05, 0.06014740147361593, 0.9398068071135621,
4370, 5.6238947516529056e-05, 0.059873423307315855, 0.940070338004803,
4371, 6.157403522153652e-05, 0.05958457293732388, 0.9403538532860849,
4372, 6.0659222535714394e-05, 0.05931218923215085, 0.94062715180507,
4373, 5.9819153847445164e-05, 0.059034788186934736, 0.9409053929187242,
4374, 5.252910232489787e-05, 0.05874370573675826, 0.9412037654230754,
4375, 4.527901520271022e-05, 0.05844736822700379, 0.9415073530164075,
4376, 4.208267964767347e-05, 0.05816143424062549, 0.9417964833394599,
4377, 4.43167024924219e-05, 0.057860707954337204, 0.942094975601032,
4378, 4.17693207360463e-05, 0.05755810312484785, 0.9424001278114831,
4379, 3.595608566253678e-05, 0.057239355827229305, 0.9427246883437677,
4380, 3.568509683959529e-05, 0.05691081838235328, 0.9430534967763442,
4381, 2.9113656173032218e-05, 0.05657354302630608, 0.9433973435739438,
4382, 2.618131359604513e-05, 0.05626167265021488, 0.9437121462919241,
4383, 2.221687073769364e-05, 0.05598671653436265, 0.9439910668473478,
4384, 1.6641185364227838e-05, 0.0557020168973495, 0.944281342172057,
4385, 1.0452836490666463e-05, 0.05545356069706577, 0.9445359867169862,
4386, 7.340009281556379e-06, 0.05519216576212772, 0.9448004944792234,
4387, 8.275525539018558e-06, 0.05493669419597595, 0.9450550305291867,
4388, 6.559976442978242e-06, 0.054669662468447684, 0.9453237778045646,
4389, 9.191567302112967e-06, 0.05440961051206405, 0.945581198168397,
4390, 1.0378625954583986e-05, 0.054140130060895346, 0.9458494915608621,
4391, 1.4106973371156466e-05, 0.05386187385376506, 0.9461240194221695,
4392, 1.7313300320763113e-05, 0.05357873632029228, 0.9464039506251549,
4393, 2.054274496853345e-05, 0.0532936263449799, 0.9466858311589099,
4394, 2.1289139357693404e-05, 0.052994154194358836, 0.9469845569104717,
4395, 1.861897890752462e-05, 0.052716469081849786, 0.94726491218545,
4396, 1.1463265787043318e-05, 0.05245360138354263, 0.9475349355981748,
4397, 1.0708995020425876e-05, 0.0521964539901219, 0.9477928372609336,
4398, 1.0943974576118112e-05, 0.05191953828407428, 0.9480695179886391,
4399, 1.2635742918203806e-05, 0.05163035940496721, 0.9483570050969654,
4400, 1.5281096122220208e-05, 0.051348999289604805, 0.9486357198575195,
4401, 1.6443175281573434e-05, 0.05105787395991336, 0.9489256831070453,
4402, 1.5838485793419732e-05, 0.050755573574804154, 0.9492285881814665,
4403, 1.5846234848543086e-05, 0.05044547997584674, 0.9495386740333394,
4404, 1.6467045032655773e-05, 0.0501274761403548, 0.9498560570596719,
4405, 1.869959042850117e-05, 0.04978740665088279, 0.9501938940051182,
4406, 1.967446827070682e-05, 0.04948552308491767, 0.9504948026894918,
4407, 2.256873429439694e-05, 0.04916214070091238, 0.9508152908083114,
4408, 2.3810999144844525e-05, 0.04885958041101824, 0.9511166088305062,
4409, 2.2409756728013613e-05, 0.04854138310712332, 0.9514362073752267,
4410, 2.0938568193651893e-05, 0.04821842274744199, 0.951760638924989,
4411, 1.8704895471791457e-05, 0.047932637056964184, 0.9520486582869365,
4412, 1.6360874575291408e-05, 0.047644831132458404, 0.9523388082344695,
4413, 1.872139147132125e-05, 0.047350891121549, 0.9526303877243717,
4414, 1.8823082528917947e-05, 0.04704159907765933, 0.9529395780784314,
4415, 1.8862591643896703e-05, 0.046730395468329175, 0.9532507421770072,
4416, 1.7411700767023328e-05, 0.04643958565986956, 0.9535430028769756,
4417, 1.5780321946563983e-05, 0.04614674991992036, 0.9538374699948197,
4418, 1.1540832466125923e-05, 0.04583953026254256, 0.9541489291398164,
4419, 1.0677777349622275e-05, 0.045527530766311004, 0.9544617916927087,
4420, 1.0384322365146305e-05, 0.04519591677215049, 0.9547936991446436,
4421, 9.293421066722558e-06, 0.04485906745870143, 0.9551316393547385,
4422, 1.070680519272714e-05, 0.044511575323066585, 0.9554777181039629,
4423, 1.1726566872002388e-05, 0.04416207902752433, 0.9558261946398828,
4424, 1.5365143313767066e-05, 0.04380335876619336, 0.956181276324885,
4425, 1.660125191799925e-05, 0.04342853333839782, 0.9565548656439687,
4426, 1.3216401748528545e-05, 0.043044374559610465, 0.9569424092734349,
4427, 1.3251101933616154e-05, 0.04264877718397398, 0.9573379719511641,
4428, 1.0924436363524725e-05, 0.04223603717156544, 0.9577530386259018,
4429, 7.907761456212526e-06, 0.041842186726184366, 0.9581499057460408,
4430, 6.957735564085519e-06, 0.04143844904890572, 0.9585545934510681,
4431, 6.840834422623443e-06, 0.041059359008525954, 0.9589338003918325,
4432, 6.13381702236199e-06, 0.04067835314810334, 0.9593155132699105,
4433, 3.915236578743939e-06, 0.040319691444203776, 0.9596763935557028,
4434, 4.359076634225234e-06, 0.03996813146884003, 0.9600275096921181,
4435, 5.3684864702438885e-06, 0.03963854280651776, 0.9603560889443149,
4436, 6.162789659045981e-06, 0.039299946974522194, 0.960693890470506,
4437, 6.861718570260477e-06, 0.038951810856530204, 0.9610413276583516,
4438, 1.0042285182113525e-05, 0.038598033146673816, 0.9613919247973259,
4439, 1.0149386252367574e-05, 0.03827615216008206, 0.9617136986810936,
4440, 1.180622691243723e-05, 0.037941329945054926, 0.9620468640568406,
4441, 1.6187027088339553e-05, 0.03759195362309771, 0.9623918595771982,
4442, 1.7928380565009527e-05, 0.03722721132803001, 0.9627548605205503,
4443, 2.456796093529516e-05, 0.03685624002846376, 0.9631191922378489,
4444, 3.634537049606479e-05, 0.03650602797238008, 0.9634576268848332,
4445, 5.558061097751903e-05, 0.03617740997967048, 0.9637670096348628,
4446, 8.065236856326107e-05, 0.035837670788452826, 0.9640816770715522,
4447, 9.80544698019243e-05, 0.03549752945790862, 0.9644044162971129,
4448, 0.00016805938240184963, 0.03514662838562055, 0.9646853124574268,
4449, 0.00021614877297548277, 0.03483375509464917, 0.9649500963534107,
4450, 0.00024821872646556747, 0.03452326509486984, 0.9652285164001508,
4451, 0.0002686650244818864, 0.034198815720590636, 0.9655325194748818,
4452, 0.0002781691695359615, 0.0338745316767282, 0.9658472993716012,
4453, 0.00028689861647265233, 0.03358418246081505, 0.9661289191431791,
4454, 0.0002876177860946702, 0.03329448850743535, 0.966417893928124,
4455, 0.00031439854037778713, 0.03299290475108945, 0.9666926969300194,
4456, 0.00035556129129090416, 0.032668416666668136, 0.9669760222583834,
4457, 0.00037857956576113204, 0.03236343414370275, 0.9672579865075415,
4458, 0.0003937171850115688, 0.032046224762767396, 0.9675600582673715,
4459, 0.00040294655477874356, 0.03171498288239448, 0.9678820707771735,
4460, 0.00040172607078545745, 0.031405838814867894, 0.9681924353297411,
4461, 0.0003997031508016936, 0.031129705787003085, 0.9684705912789374,
4462, 0.00041106229716717267, 0.030860374344294814, 0.9687285635758797,
4463, 0.0004251229565532109, 0.030585891354157766, 0.9689889859067365,
4464, 0.00042508203469512646, 0.03030146577471623, 0.9692734524070415,
4465, 0.0004247421935071743, 0.030047660173816305, 0.969527597849412,
4466, 0.0004126126142877004, 0.029811862186889793, 0.96977552541361,
4467, 0.00039998383408997734, 0.029592057427835595, 0.9700079589544398,
4468, 0.00039724308959652885, 0.029355743563180884, 0.9702470135655973,
4469, 0.0003877093823376527, 0.029120687304799917, 0.9704916035311347,
4470, 0.0003687186884702009, 0.0288734836270091, 0.9707577979045644,
4471, 0.00034788017453909564, 0.02863543614023477, 0.9710166839018731,
4472, 0.00032049146454722654, 0.028385169729005948, 0.9712943390215941,
4473, 0.00027817204593585856, 0.028160655325047083, 0.9715611728439614,
4474, 0.0002560478110766162, 0.0279441068867645, 0.9717998455198136,
4475, 0.00023415673336862384, 0.027755487545975094, 0.9720103559362856,
4476, 0.00021977473509001558, 0.02756055294349737, 0.972219672539871,
4477, 0.000217323744561802, 0.027378556236020868, 0.9724041202335899,
4478, 0.0002144642158248932, 0.027220136703236718, 0.9725653992954167,
4479, 0.00021213143335815007, 0.027084572799183394, 0.9727032959796663,
4480, 0.000202127846458288, 0.026938608856006827, 0.9728592635101455,
4481, 0.00018272911196149237, 0.026791690983746504, 0.9730255801158075,
4482, 0.00017437009596099417, 0.026657979373252493, 0.9731676507401789,
4483, 0.00015598609199814336, 0.026533871073766774, 0.9733101430421086,
4484, 0.00014192300718088373, 0.026408070146413498, 0.973450007052991,
4485, 0.00013463535604041221, 0.02628632697521564, 0.9735790378760604,
4486, 0.00012067252678108121, 0.0261772521255868, 0.9737020755504582,
4487, 0.00011148020327691158, 0.026062999664497745, 0.9738255203370423,
4488, 9.849339707159795e-05, 0.025939628013077618, 0.9739618787907266,
4489, 8.660173271066926e-05, 0.02581293130897018, 0.9741004671576162,
4490, 7.670681221246732e-05, 0.02568460044099133, 0.9742386929466135,
4491, 7.693415694459704e-05, 0.02555190874441412, 0.9743711572987976,
4492, 7.631350887258183e-05, 0.025440010530226684, 0.9744836761591731,
4493, 7.845199130178131e-05, 0.025322199501100196, 0.9745993487073797,
4494, 8.007577318422528e-05, 0.02522581697354648, 0.9746941074536469,
4495, 8.751327702624781e-05, 0.025141003064951248, 0.9747714838590238,
4496, 9.339873675592661e-05, 0.02505056618988198, 0.9748560352728185,
4497, 9.4259191907429e-05, 0.024950405178779105, 0.9749553358298452,
4498, 8.858982485611939e-05, 0.02485875212903428, 0.9750526582469845,
4499, 8.353518871100661e-05, 0.024763993137744415, 0.9751524718719302,
4500, 7.880119823646887e-05, 0.024666023961366846, 0.9752551750411346,
4501, 6.832579795903032e-05, 0.024584938423299136, 0.9753467359793285,
4502, 5.650098435307542e-05, 0.024514206561686035, 0.9754292926538791,
4503, 4.608580053863372e-05, 0.024440549038523926, 0.9755133653593573,
4504, 3.574310736121385e-05, 0.024385382269915205, 0.9755788748235171,
