Optimize time:0.39377414140436384
Begin Prob:-27368.061456998093
End Prob:-27309.798303430594
4466, 0.0012487857046620922, 0.00213185093727231, 0.9966193642553961,
4467, 0.0013140399817930407, 0.002186009192563691, 0.9964999517200228,
4468, 0.001359539405496801, 0.0022104438658422866, 0.9964300176233273,
4469, 0.0013893386362148154, 0.002226031444332313, 0.9963846308153755,
4470, 0.0014016474782692359, 0.0022279231854864827, 0.996370430228693,
4471, 0.0014122010983981348, 0.002226790346321082, 0.9963610094480334,
4472, 0.0014202934485408965, 0.0022280082055900984, 0.996351699237492,
4473, 0.0014179015412456467, 0.002221503844273796, 0.9963605955064091,
4474, 0.001412432592116305, 0.0022165216440522043, 0.9963710466544119,
4475, 0.0013908283249359531, 0.0021976303424049923, 0.9964115422217695,
4476, 0.0013591277085896834, 0.002173508555021852, 0.9964673646219409,
4477, 0.0013017449408890117, 0.0021216723030125758, 0.9965765836419116,
4478, 0.0012077396968049247, 0.0020448692546219, 0.9967473919330347,
4479, 0.001136715313682556, 0.001996650478747535, 0.9968666350893121,
4480, 0.00108286639007767, 0.001952351721360911, 0.9969647827683928,
4481, 0.00102594481420347, 0.0019034737696893228, 0.9970705822895355,
4482, 0.0009929706710254489, 0.0018843681683450592, 0.9971226620351107,
4483, 0.000994058858166913, 0.0018992477276619816, 0.9971066942870932,
4484, 0.0009836616379084603, 0.0018973693244428197, 0.9971189699103508,
4485, 0.0009661914438380748, 0.0018916039350018337, 0.9971422054899091,
4486, 0.000945026357233607, 0.0018864786873015174, 0.9971684958207818,
4487, 0.0009175377694811937, 0.0018667257973747325, 0.9972157373008664,
4488, 0.000886152042848583, 0.0018339455663390182, 0.9972799032566481,
4489, 0.0008814365546436192, 0.0018280380807261156, 0.997290526224598,
4490, 0.0008832061185372287, 0.0018307296473923193, 0.9972860650960119,
4491, 0.0008786085879253094, 0.0018291556213714745, 0.997292236649665,
4492, 0.0008636854471951767, 0.0018183769086638267, 0.9973179385018835,
4493, 0.0008432457315699392, 0.0017924613937364338, 0.9973642937337083,
4494, 0.000836232021743, 0.0017846731438495996, 0.9973790956906835,
4495, 0.0008266912239749508, 0.0017781938025572073, 0.9973951158278145,
4496, 0.0008074526417895118, 0.0017577324983583983, 0.997434815713151,
4497, 0.000777104255038468, 0.0017288665420885122, 0.99749403005816,
4498, 0.000728947627870572, 0.0016673204066258913, 0.9976037328223345,
4499, 0.0006940515221249294, 0.0016221633938814867, 0.9976837859342692,
4500, 0.0006554960199705804, 0.0015583145637197207, 0.9977861902651088,
4501, 0.0006346953555977217, 0.0015292835080294028, 0.9978360219802205,
4502, 0.0006223489582802389, 0.0015047465810875697, 0.9978729053042082,
4503, 0.000602363158169242, 0.001473579898885766, 0.9979240577818084,
4504, 0.0005767164850300452, 0.0014233196859948663, 0.9979999646653139,
4505, 0.0005344730151009832, 0.0013410661542557682, 0.9981244616671284,
4506, 0.0004889656665947953, 0.0012639531862372975, 0.9982470819843184,
4507, 0.0004207824836339465, 0.0011628131084298972, 0.9984164052436032,
4508, 0.0003212142832431119, 0.0010323722140450856, 0.9986464143378255,
4509, 0.0002645919711594821, 0.0009433952055885223, 0.9987920136548976,
4510, 0.00023287500831393982, 0.000883277620669549, 0.9988838482067853,
4511, 0.00019735182264364116, 0.0008018454742183058, 0.9990008035370609,
4512, 0.00015425983921969196, 0.0006835225242485147, 0.9991622184653381,
4513, 0.00012138755154646439, 0.0006041991097585831, 0.9992744141679065,
4514, 0.00010305983064413907, 0.0005503403344081913, 0.9993466006616659,
4515, 7.514576474253981e-05, 0.00047967128949921, 0.9994451837710856,
4516, 6.299151464281436e-05, 0.0004422273594807662, 0.9994947819521754,
4517, 5.869878200745034e-05, 0.00042399097040335615, 0.9995173110729138,
4518, 5.999378475062258e-05, 0.00041923972343685926, 0.9995207673159285,
4519, 6.288691455657424e-05, 0.000415862921544005, 0.9995212509862569,
4520, 6.315421158790326e-05, 0.00040216872345664534, 0.9995346778820363,
4521, 6.583398176438916e-05, 0.00039557210795256167, 0.999538594729694,
4522, 6.484638487286834e-05, 0.0003783685232363874, 0.9995567859052753,
4523, 6.371236416953244e-05, 0.00036437407001796006, 0.9995719143767273,
4524, 6.240114656509287e-05, 0.00035314880770920867, 0.9995844508546197,
4525, 6.409241544364958e-05, 0.0003522754016267463, 0.9995836329916964,
4526, 6.470236517516428e-05, 0.0003513710245919505, 0.9995839274180534,
4527, 6.700173383000752e-05, 0.0003544025051800575, 0.9995785965707366,
4528, 7.073414185646634e-05, 0.00035800757750194186, 0.9995712590865257,
4529, 7.13587105146823e-05, 0.0003573431843304246, 0.9995712989089516,
4530, 6.933529676194863e-05, 0.00035069349243690057, 0.9995799720136506,
4531, 6.949453163844199e-05, 0.00034915791328762956, 0.9995813483530254,
4532, 7.620407940923805e-05, 0.00035819438433042783, 0.9995656023363209,
4533, 8.18779542557114e-05, 0.0003678835761640197, 0.9995502392671868,
4534, 8.443453977078551e-05, 0.00037122055040957557, 0.9995443457077681,
4535, 8.906837801337332e-05, 0.0003758321342528012, 0.9995351002840134,
4536, 8.985017634544508e-05, 0.00037287133167927187, 0.9995372792880445,
4537, 8.837340518755669e-05, 0.00036769498210097537, 0.9995439324072283,
4538, 8.415747860830575e-05, 0.0003528546465094063, 0.999562988667423,
4539, 7.585595147658946e-05, 0.00032761544376324703, 0.9995965293983483,
4540, 6.58150641291155e-05, 0.0003022395329767401, 0.999631946191751,
4541, 6.472634132893979e-05, 0.0002952668551676835, 0.9996400075928715,
4542, 6.256693283955961e-05, 0.0002883198344037223, 0.9996491140175824,
4543, 6.330896237791537e-05, 0.0002878219567021858, 0.9996488698676038,
4544, 6.975806350347477e-05, 0.0002960218333979218, 0.9996342208870995,
4545, 7.207960919091585e-05, 0.0002987410275638295, 0.9996291801454995,
4546, 8.536344811274265e-05, 0.0003176427344877786, 0.9995969945954885,
4547, 9.451585935786251e-05, 0.00032632063291713743, 0.999579164281899,
4548, 9.836564204917828e-05, 0.0003266484314204361, 0.9995749866993772,
4549, 9.79475075381542e-05, 0.00032152103605484044, 0.999580532230865,
4550, 9.73128347725727e-05, 0.0003182764871312035, 0.9995844114498635,
4551, 9.547894967084231e-05, 0.0003150709506700706, 0.9995894508674938,
4552, 9.209443305104319e-05, 0.0003058970577807987, 0.9996020092754156,
4553, 8.48861945184358e-05, 0.0002888895005212963, 0.9996262250717906,
4554, 8.408168133623634e-05, 0.00028228554928068383, 0.9996336335322357,
4555, 8.017198546650542e-05, 0.0002691032024122556, 0.9996507255725879,
4556, 7.811230447153154e-05, 0.0002599650612110509, 0.999661923390652,
4557, 7.782426699359452e-05, 0.0002520367460818768, 0.9996701397420771,
4558, 7.629435548384356e-05, 0.0002438761485047998, 0.999679830251596,
4559, 7.921736227894817e-05, 0.00024150640015090693, 0.9996792769905034,
4560, 8.924353387166335e-05, 0.00024652418160550025, 0.9996642330343531,
4561, 9.765539509086736e-05, 0.0002514751281671814, 0.999650870226302,
4562, 0.00010186492371948683, 0.00025068375595524396, 0.999647452067837,
4563, 0.0001046419458544584, 0.00024964463611436787, 0.9996457141613093,
4564, 0.00011207962131559882, 0.00025693464522730415, 0.9996309864720493,
4565, 0.00012708979866043904, 0.0002702190315982326, 0.9996026919070513,
4566, 0.0001410065404185643, 0.0002819041696503323, 0.9995770900251255,
4567, 0.0001766660630120009, 0.0003088920330343566, 0.9995144426354055,
4568, 0.00020041116940480619, 0.00032520402602833297, 0.9994743855373509,
4569, 0.00022228443456891541, 0.0003426215243534019, 0.9994350947736412,
4570, 0.00029968280806775893, 0.0003966878801742347, 0.9993036300416241,
4571, 0.0003578033322527789, 0.00044232767040317396, 0.99919986972434,
4572, 0.0004037179616508622, 0.00048309866793004987, 0.9991131840971207,
4573, 0.0004335307531765431, 0.0005033647594351553, 0.9990631052112735,
4574, 0.000456266326762749, 0.0005208721612655558, 0.9990228622373735,
4575, 0.0004858443529884661, 0.000548435057578103, 0.9989657213131273,
4576, 0.000516632683756324, 0.0005817416247011543, 0.9989016264161871,
4577, 0.0005333242051170169, 0.0006035157728057329, 0.9988631607459678,
4578, 0.0005485861491919959, 0.0006229915086987061, 0.9988284230645222,
4579, 0.0005888175085256377, 0.000662837882176968, 0.9987483453300912,
4580, 0.000613269885786622, 0.0006859192333580625, 0.9987008116005199,
4581, 0.0006294119402321578, 0.0007041711909615614, 0.9986664175912291,
4582, 0.0006523073294398277, 0.0007289811493734229, 0.9986187122383283,
4583, 0.0007071439653008878, 0.0007866149901316986, 0.9985062417587083,
4584, 0.0007474170383012294, 0.0008353382685517664, 0.9984172454049738,
4585, 0.0007731217555872123, 0.0008724612866828033, 0.9983544176663042,
4586, 0.0008193069622594882, 0.0009347175790962649, 0.9982459761658362,
4587, 0.0008522861213873949, 0.000987100293708747, 0.9981606142889402,
4588, 0.0008745747225571783, 0.0010308514397850167, 0.9980945745409563,
4589, 0.0009052166460224867, 0.001076760322466978, 0.9980180237334569,
4590, 0.0010039943202830544, 0.0011932167950812246, 0.9978027895820113,
4591, 0.0011650229267946876, 0.001378007265827227, 0.9974569705057194,
4592, 0.0012757445225394762, 0.001522442380716322, 0.9972018137942914,
4593, 0.0013423495878124958, 0.0016081530096179232, 0.9970494980996242,
4594, 0.0014020089239649837, 0.001670595054161022, 0.9969273967188378,
4595, 0.0014449537694123645, 0.0017229080684850293, 0.996832138858687,
4596, 0.001472372839937082, 0.0017637851859003382, 0.9967638426706703,
4597, 0.0014822872159702633, 0.0017886577653078693, 0.9967290557117643,
4598, 0.0014800638273853462, 0.0018039627820207677, 0.9967159740824008,
4599, 0.0014655600416404355, 0.0018048882497879004, 0.99672955239771,
4600, 0.0014469641998358235, 0.001806449964034851, 0.9967465865192185,
4601, 0.0014417967347239904, 0.0018215385625079275, 0.9967366653834432,
4602, 0.0014283332581768694, 0.0018322149423750812, 0.9967394524819723,
4603, 0.0014112456190972088, 0.0018320938071812137, 0.9967566612499161,
4604, 0.0014014470359369092, 0.0018446684256423157, 0.996753885213851,
4605, 0.00138991026621728, 0.001854359056680521, 0.9967557313528509,
4606, 0.0013793276498145744, 0.0018702828731734357, 0.9967503901510008,
4607, 0.0013676853228826139, 0.001890349282457532, 0.9967419660659356,
4608, 0.0013822720358888415, 0.0019528161889134045, 0.9966649124459479,
4609, 0.001383435139909322, 0.0019979515363774676, 0.9966186139936901,
4610, 0.0013745916761511334, 0.0020170760762081397, 0.9966083329163649,
4611, 0.0013810175336665819, 0.002067466878912144, 0.9965515162578586,
4612, 0.0014350464884402005, 0.002203439424240224, 0.9963615147550742,
4613, 0.0014757782887478376, 0.002326305366954333, 0.9961979170083256,
4614, 0.0014988030042224372, 0.0024209159912911018, 0.9960802816630858,
4615, 0.0015076740559936295, 0.0024934539717150193, 0.9959988726284015,
4616, 0.0015119499639897906, 0.0025665207910010083, 0.9959215299000744,
4617, 0.001536842370004452, 0.0027198408961919764, 0.9957433173864636,
4618, 0.0016105320118534887, 0.0030625739687747872, 0.995326894667868,
4619, 0.001657076322083849, 0.0032551279130383294, 0.995087796416137,
4620, 0.0016978771470119076, 0.003399073917411077, 0.9949030495822551,
4621, 0.0017249703215315285, 0.0034858468688901017, 0.9947891834561473,
4622, 0.0017380888337824067, 0.003541821899238066, 0.9947200899104343,
4623, 0.0017360866793109126, 0.0035693231640766985, 0.9946945907945559,
4624, 0.0017235243082377118, 0.0035712002723761634, 0.9947052760549264,
4625, 0.00170905311222256, 0.0035693462838237303, 0.9947216012368445,
4626, 0.0016952644491737994, 0.00357531886369498, 0.9947294173209273,
4627, 0.0016614411494437881, 0.0035552421190973467, 0.9947833173645466,
4628, 0.0016228760433068172, 0.0035183493186807953, 0.9948587752674455,
4629, 0.0015683784335564813, 0.0034448394494200015, 0.9949867827432222,
4630, 0.00153551927393144, 0.003399977039490434, 0.9950645043109075,
4631, 0.0015309090252814052, 0.0033950379429432192, 0.9950740536531261,
4632, 0.0015181656974369686, 0.003385039636048879, 0.9950967952858737,
4633, 0.0014947444630290436, 0.0033673303583997543, 0.9951379257964605,
4634, 0.0014977182216032142, 0.003377898181627622, 0.9951243842130141,
4635, 0.0015085247093286193, 0.0033907254198632087, 0.9951007504824608,
4636, 0.0015078008692916787, 0.003385328083421926, 0.9951068716555956,
4637, 0.0014904998640368084, 0.003353162466710416, 0.9951563382764769,
4638, 0.001489569506661811, 0.003345291052597963, 0.9951651400493162,
4639, 0.0014775302536582976, 0.0033090610763141094, 0.9952134092761817,
4640, 0.0014620363681821073, 0.0032535890864218123, 0.9952843751502644,
4641, 0.0014583537510876442, 0.0032193949766706337, 0.9953222518749977,
4642, 0.0014610072477733267, 0.003203201455095129, 0.995335791896326,
4643, 0.0014508647922142402, 0.003173632555472253, 0.995375503249878,
4644, 0.0014361597012761157, 0.003144308908161047, 0.9954195319821961,
4645, 0.001406633132404627, 0.0031002653880777995, 0.9954931020695679,
4646, 0.0013585283518240164, 0.0030391601250722676, 0.9956023121122503,
4647, 0.0013580911178897464, 0.0030347953632775745, 0.9956071141052212,
4648, 0.0013445890800056043, 0.003017441972693048, 0.9956379695331881,
4649, 0.0013192060392224682, 0.0029902101722913306, 0.9956905843723457,
4650, 0.0012710696135602299, 0.0029312128157322715, 0.9957977181517955,
4651, 0.001224339584030683, 0.0028831219948650473, 0.9958925389951137,
4652, 0.0012025877800445047, 0.0028727960301836867, 0.9959246167633773,
4653, 0.0011902263687793508, 0.002874150504218084, 0.9959356236974592,
4654, 0.001161405188489677, 0.002860208919597511, 0.9959783864631826,
4655, 0.0011516635609444396, 0.0028627771119626344, 0.9959855598960746,
4656, 0.0011555360303991066, 0.002886467227856554, 0.9959579973085685,
4657, 0.0011452885554707915, 0.002886336310121456, 0.9959683756986429,
4658, 0.0011255762552564192, 0.0028633063994006167, 0.9960111179124357,
4659, 0.001102334804395468, 0.002824537316146202, 0.9960731284458116,
4660, 0.0010946334142380703, 0.0028172236698804907, 0.996088143479214,
4661, 0.0010852947080946416, 0.0028063388139908194, 0.9961083670405148,
4662, 0.00107347748580237, 0.0027810979735927734, 0.9961454251022612,
4663, 0.001068475078558422, 0.0027663671749342074, 0.996165158306795,
4664, 0.001061926891534729, 0.002748134201995488, 0.9961899394666139,
4665, 0.001061810128306023, 0.0027320571102422936, 0.9962061333202982,
4666, 0.0010508022482339577, 0.0027037798916725204, 0.9962454184136676,
4667, 0.0010398375618214163, 0.002682438458370906, 0.9962777245323631,
4668, 0.0010181790373040272, 0.002631391115065925, 0.9963504303989623,
4669, 0.0009880046153266972, 0.0025738775974655957, 0.9964381183336594,
4670, 0.0009717032056855647, 0.0025395662895964285, 0.9964887310495717,
4671, 0.0009507528287799825, 0.002483485834478341, 0.996565761883492,
4672, 0.0009170374508222166, 0.002381665797384103, 0.9967012972981979,
4673, 0.0008940180955730317, 0.002304934932619224, 0.9968010475142296,
4674, 0.0008507793395746829, 0.002173567153306892, 0.9969756540482974,
4675, 0.0007772152749428962, 0.0019546661437598, 0.9972681191199023,
4676, 0.0006688282316622604, 0.0016744760686326766, 0.9976566962370692,
4677, 0.000507016756662522, 0.0013074668488667251, 0.9981855169283782,
4678, 0.00041485029692554836, 0.0010551134363783869, 0.9985300368000618,
4679, 0.000384568446730351, 0.0009505789680011403, 0.9986648531206247,
4680, 0.00036986043826355946, 0.0009005432479817324, 0.9987295968497752,
4681, 0.0003526411554468056, 0.0008322170170755068, 0.9988151423654611,
4682, 0.0003404386724943148, 0.00077811761820736, 0.998881444245555,
4683, 0.0003372912725198028, 0.0007477698860358423, 0.9989149393761215,
4684, 0.00032772360231846993, 0.0007001157989291995, 0.9989721611285124,
4685, 0.00033009895845326394, 0.0006759434072349989, 0.9989939581613934,
4686, 0.0003278701261353071, 0.0006464026450621348, 0.9990257277558389,
4687, 0.00032429265581605956, 0.0006188200328457209, 0.9990568878399881,
4688, 0.0003276017649689326, 0.000607783343626866, 0.9990646154236671,
4689, 0.0003247157006791871, 0.0005900537710626689, 0.9990852310562605,
4690, 0.0003146055754089751, 0.0005580814567156577, 0.9991273134944402,
4691, 0.0002986876532534744, 0.0005198487510308692, 0.999181464119883,
4692, 0.0002801546804212737, 0.0004823425158422791, 0.9992375033282279,
4693, 0.00027213733247194715, 0.00045781844300255025, 0.9992700447470148,
4694, 0.0002589632107067016, 0.00042817244965842746, 0.9993128648609478,
4695, 0.00024395434168971429, 0.0003998482781511098, 0.9993561979001834,
4696, 0.0002301992281555786, 0.00037744821052127143, 0.9993923530775976,
4697, 0.0002219912257990441, 0.0003626997767478332, 0.9994153095125908,
4698, 0.00020774119877541608, 0.0003385584276587231, 0.9994537008882608,
4699, 0.0001849881051986813, 0.00030616691507851743, 0.9995088454948436,
4700, 0.00016058079792428907, 0.0002707378288559785, 0.9995686818869342,
4701, 0.00014189594592290905, 0.0002367652654406995, 0.9996213393006211,
4702, 0.00013457063443245975, 0.00022139024441772967, 0.9996440396342902,
4703, 0.00013075467307606332, 0.00021133038888645274, 0.9996579154504723,
4704, 0.0001228222747371079, 0.00019098853049297058, 0.9996861897103153,
4705, 0.00011432223411092342, 0.00017270653607453655, 0.9997129717416309,
4706, 0.0001038809960425988, 0.00015413264647794742, 0.9997419868668367,
4707, 9.701782756387052e-05, 0.00013758683498178885, 0.9997653958442279,
4708, 8.694162368188427e-05, 0.00011830914122440433, 0.999794749738704,
4709, 7.742638059455781e-05, 0.00010254116676050012, 0.9998200329534517,
4710, 6.699263080787001e-05, 8.51175612356369e-05, 0.9998478903082171,
4711, 5.466096681801308e-05, 6.747177575268677e-05, 0.9998778677554421,
4712, 4.6259134641076424e-05, 5.495663779613797e-05, 0.9998987847251292,
