Optimize time:0.18151625361707474
Begin Prob:-26848.60307311207
End Prob:-26842.461564257075
4732, 0.31567305650909455, 0.3382206935528305, 0.34610625006250395,
4733, 0.3560206329978929, 0.3237181622808717, 0.3202612048449056,
4734, 0.3092204388211828, 0.3440009964880296, 0.3467785648146036,
4735, 0.359037659045636, 0.3203643909611442, 0.3205979501176332,
4736, 0.3206564908113105, 0.3418464731307677, 0.33749703618090177,
4737, 0.3410107660874944, 0.3305875761150702, 0.32840165792082177,
4738, 0.31618936221658556, 0.335915802254171, 0.34789483565130813,
4739, 0.3439882127712876, 0.3298338863229577, 0.3261779010256196,
4740, 0.32611066387674265, 0.3397364023073645, 0.3341529339341699,
4741, 0.34278509103747257, 0.32602399198539944, 0.3311909170967313,
4742, 0.33371591952503127, 0.3359930101764578, 0.3302910704176244,
4743, 0.3419846245911452, 0.32818852283317435, 0.3298268526931667,
4744, 0.3256527724616689, 0.33615643236255804, 0.33819079529266766,
4745, 0.33307856250174517, 0.335606392781716, 0.33131504483137314,
4746, 0.3357974981868963, 0.3320814483235508, 0.33212105360574257,
4747, 0.31627364667471886, 0.3387587997938203, 0.3449675536473479,
4748, 0.35190374227078913, 0.32691234976747235, 0.32118390807528613,
4749, 0.3245082358234112, 0.3373848853454088, 0.33810687894464203,
4750, 0.3329005256582224, 0.3318167002215601, 0.3352827742309843,
4751, 0.33982754414423066, 0.3349782109299704, 0.3251942450385782,
4752, 0.3445143542414012, 0.324839888909516, 0.3306457569605383,
4753, 0.31543859380159767, 0.3440391067695769, 0.34052229954022883,
4754, 0.3401109604273795, 0.32704428103203176, 0.3328447586529887,
4755, 0.32284680731993576, 0.3371609808305389, 0.3399922119591728,
4756, 0.34094395383151, 0.33466430507647393, 0.32439174119993547,
4757, 0.32595796224880474, 0.3320788791454087, 0.3419631587123402,
4758, 0.3313964997857008, 0.33979684432892887, 0.3288066559917513,
4759, 0.33958534973223237, 0.3257699826064663, 0.3346446677674133,
4760, 0.33388354664363995, 0.3385229274511685, 0.32759352601136016,
4761, 0.34976243711705624, 0.32294633358779357, 0.32729122940321,
4762, 0.3210204103954066, 0.34026771156741276, 0.33871187814352677,
4763, 0.3338277731048385, 0.33368090338869055, 0.3324913236118227,
4764, 0.3309210232859244, 0.3363583258102468, 0.3327206510097952,
4765, 0.3330596982061298, 0.33265784768635825, 0.3342824542149445,
4766, 0.338509920660247, 0.33228904671145115, 0.32920103273420814,
4767, 0.3095694599139075, 0.34114546486851915, 0.349285075322626,
4768, 0.3610168983444598, 0.3263758163193075, 0.3126072854411358,
4769, 0.3140204296443665, 0.336138298530577, 0.34984127192900466,
4770, 0.33618285174673357, 0.3350501493619458, 0.32876699899510825,
4771, 0.34144745317229236, 0.3285758495431412, 0.32997669738649726,
4772, 0.32521473485443964, 0.33526892714021667, 0.3395163381043773,
4773, 0.32217305363952997, 0.3353663283615254, 0.3424606180992298,
4774, 0.35076893127806574, 0.3288055439205747, 0.3204255248987965,
4775, 0.317554084847044, 0.333652909636421, 0.34879300561129833,
4776, 0.33011721536007665, 0.33749189982910033, 0.33239088490762025,
4777, 0.3434878316089294, 0.3301901483732094, 0.3263220201127065,
4778, 0.33182381079338735, 0.33061376254665215, 0.33756242675381765,
4779, 0.34112833086805605, 0.3359084951658888, 0.32296317405936553,
4780, 0.31677043956459355, 0.33503601564691676, 0.3481935448813402,
4781, 0.349623042165553, 0.32810275358473984, 0.3222742043412338,
4782, 0.33756055577111216, 0.3344500263874887, 0.3279894179319378,
4783, 0.32975720691549293, 0.33118469364035175, 0.3390580995361491,
4784, 0.32410645210443234, 0.34013583518165197, 0.3357577128038743,
4785, 0.35525373527943266, 0.32111692522028806, 0.3236293395896585,
4786, 0.3323322952084671, 0.33581770267022065, 0.3318500022105616,
4787, 0.33838348796081064, 0.33423061530490544, 0.32738589682286495,
4788, 0.3458830344949836, 0.323397742225714, 0.3307192233662566,
4789, 0.3232775922992633, 0.34469948991734717, 0.3320229178691173,
4790, 0.3292606017094095, 0.32986850438067633, 0.3408708939943106,
4791, 0.34235754220546666, 0.3349958529684197, 0.3226466049105644,
4792, 0.3418785398939609, 0.32666739175711135, 0.3314540684328402,
4793, 0.31939395252198377, 0.3395197874750729, 0.3410862600866738,
4794, 0.3377802672888378, 0.33054633040021403, 0.3316734023935951,
4795, 0.3135797938099365, 0.34063088149227516, 0.345789324780068,
4796, 0.364862708060594, 0.32009424323640784, 0.31504304878488565,
4797, 0.31287024769429106, 0.3411332095865179, 0.3459965428015254,
4798, 0.33526284610888074, 0.3292327351686084, 0.3355044188056613,
4799, 0.3264218910196801, 0.338160750849375, 0.3354173582126403,
4800, 0.33611576294794515, 0.33014322274788244, 0.33374101438616793,
4801, 0.32264115541886357, 0.3353650387823215, 0.34199380588084205,
4802, 0.33532234368992875, 0.33321150305237873, 0.33146615334007473,
4803, 0.3289258948583903, 0.33620284529916566, 0.3348712599220202,
4804, 0.3391636387004407, 0.32794785332394477, 0.33288850805528103,
4805, 0.31067055797970816, 0.3488767645134801, 0.3404526775858576,
4806, 0.37014491241758474, 0.313103264382338, 0.3167518232785029,
4807, 0.31034637914973695, 0.34636603827629253, 0.3432875826514631,
4808, 0.3428698911676796, 0.328386053147939, 0.3287440557629549,
4809, 0.3102040078869989, 0.3391342540274205, 0.3506617381635941,
4810, 0.36083463059306004, 0.32492082175208653, 0.3142445477323779,
4811, 0.3138967006714742, 0.3419968999184929, 0.344106399486944,
4812, 0.35677252726044895, 0.3252602068196574, 0.3179672659947794,
4813, 0.32230357676295557, 0.33815833412080526, 0.33953808919135536,
4814, 0.33395330432013604, 0.33134290566147506, 0.3347037900916497,
4815, 0.33278262100086353, 0.33808035014010696, 0.3291370289322915,
4816, 0.319829650448501, 0.33116103809495195, 0.349009311527802,
4817, 0.34263282370231823, 0.33442487457129033, 0.32294230179795275,
4818, 0.309639758809925, 0.3352825075433749, 0.35507773371833296,
4819, 0.35900956334419976, 0.32692450433343706, 0.3140659323925182,
4820, 0.31883181386746395, 0.3409715871881842, 0.3401965990152846,
4821, 0.33398154810865743, 0.3289312154690583, 0.3370872364922847,
4822, 0.32815242869254263, 0.33923351749458214, 0.3326140538841733,
4823, 0.33346917125768555, 0.33109406914080697, 0.33543675967231745,
4824, 0.33990280367325004, 0.3334234104182662, 0.3266737859773282,
4825, 0.3181392116756407, 0.33577718124046646, 0.34608360715317066,
4826, 0.34304140114641735, 0.32857046195664735, 0.3283881369667685,
4827, 0.3196304683590546, 0.3404287327279887, 0.33994079898279334,
4828, 0.34651058737312607, 0.327871814899585, 0.3256175977974065,
4829, 0.3161680536373044, 0.34003621292628855, 0.34379573350457926,
4830, 0.36003695601876323, 0.32359034047616686, 0.31637270357360686,
4831, 0.31457011877574587, 0.33575075119931413, 0.34967913009423485,
4832, 0.34342991872016004, 0.33497687193089465, 0.32159320941715375,
4833, 0.30061170593632075, 0.3384794914686378, 0.36090880266355035,
4834, 0.3808059745004887, 0.31780718192062296, 0.30138684364870433,
4835, 0.29521768779121454, 0.3422196878971059, 0.36256262438202613,
4836, 0.36066545648194026, 0.32578283393297436, 0.3135517096558566,
4837, 0.33280215342948155, 0.33210878258980586, 0.3350890640496766,
4838, 0.3268371925862995, 0.33849177237327815, 0.3346710351097475,
4839, 0.35203230647463185, 0.32205071009343755, 0.3259169835002243,
4840, 0.3205248180469333, 0.34327077726302446, 0.33620440475745494,
4841, 0.3284603491695119, 0.3320028188059349, 0.3395368320915207,
4842, 0.34533684493659217, 0.3316824318711729, 0.3229807232559145,
4843, 0.33552515393235305, 0.3327018816775829, 0.3317729644544095,
4844, 0.3168939933426326, 0.34247092695064607, 0.34063507977244306,
4845, 0.3544719160649017, 0.32295520706261477, 0.32257287693749837,
4846, 0.31773191301796655, 0.34361840723866166, 0.3386496798062784,
4847, 0.34589816891961234, 0.3252041365888889, 0.32889769455312423,
4848, 0.33748215259597925, 0.33391630454561605, 0.32860154291828825,
4849, 0.33742729756735035, 0.33418905205026284, 0.3283836504415698,
4850, 0.3199161017176081, 0.336898292324434, 0.34318560601507647,
4851, 0.35928814774090934, 0.3253361984450471, 0.3153756538711532,
4852, 0.31240981685185376, 0.3378286488711437, 0.3497615343328634,
4853, 0.335140490656512, 0.3304602183913591, 0.3343992910090786,
4854, 0.3276587059938034, 0.34276814201384675, 0.329573152049505,
4855, 0.3285293136098451, 0.3280968867648385, 0.34337379968057075,
4856, 0.33285075042075174, 0.33924749827895634, 0.3279017513554244,
4857, 0.33350224739691814, 0.33106355815904276, 0.3354341944988118,
4858, 0.32879788043186486, 0.33554323117358753, 0.33565888844747577,
4859, 0.32641490729544054, 0.33246629545232914, 0.341118797306458,
4860, 0.33717680323542754, 0.3355554567326077, 0.3272677400871341,
4861, 0.3177899420833125, 0.33354549543096235, 0.3486645625408607,
4862, 0.35804454394944085, 0.3289174007463523, 0.31303805535865004,
4863, 0.31289265781457937, 0.33753149417435807, 0.3495758480636307,
4864, 0.34733277251729855, 0.3313281311080035, 0.3213390964282963,
4865, 0.30702771388684785, 0.3415338097959176, 0.35143847637025755,
4866, 0.37235164630382894, 0.31621178433468505, 0.3114365694150111,
4867, 0.3021904886087915, 0.3491179891212198, 0.34869152232358086,
4868, 0.3640948135579088, 0.3180365741291071, 0.3178686123643815,
4869, 0.3160311406479687, 0.34199187214594146, 0.3419769872560985,
4870, 0.33204278287613953, 0.32966632820187686, 0.3382908889736724,
4871, 0.34687860760381406, 0.3321913236213842, 0.3209300688249717,
4872, 0.3200708692917677, 0.33361284838896643, 0.34631628237119433,
4873, 0.3426642192754338, 0.33207368393261655, 0.3252620968417843,
4874, 0.32487162504016415, 0.33644881305605223, 0.33867956195285875,
4875, 0.3335394703784156, 0.33437731951562566, 0.33208321015525755,
4876, 0.33537438877519904, 0.33492171689563344, 0.32970389438160713,
4877, 0.32800974914593933, 0.3295994016944403, 0.3423908492082097,
4878, 0.317845064591237, 0.34196927921280595, 0.3401856562452423,
4879, 0.36389515426433655, 0.3232145514445604, 0.3128902943378991,
4880, 0.30617688433895324, 0.33667290977791664, 0.3571502059313107,
4881, 0.34608271722365885, 0.33406000267861957, 0.3198572801436972,
4882, 0.3184604187159568, 0.33250650336968646, 0.34903307796089067,
4883, 0.3328651531334233, 0.3351054443640514, 0.3320294025483621,
4884, 0.33666407407706184, 0.3349219969098859, 0.3284139290596331,
4885, 0.3115901608351649, 0.3351999083424995, 0.35320993086627794,
4886, 0.35851313562956116, 0.326780405751048, 0.3147064586648764,
4887, 0.30869286064700235, 0.339811777830904, 0.3514953615681256,
4888, 0.3605442782670165, 0.32124445850348776, 0.3182112632750327,
4889, 0.33179816687774377, 0.33703160054184333, 0.33117023262438655,
4890, 0.3290683947912503, 0.330820199555981, 0.34011140569579834,
4891, 0.32737221820166024, 0.3382246045809869, 0.33440317726081237,
4892, 0.339954872783192, 0.3284978976580498, 0.3315472296023221,
4893, 0.3249091964319638, 0.340809326347031, 0.33428147726335306,
4894, 0.3312583709304845, 0.3342107358492854, 0.33453089326333685,
4895, 0.3337059660019853, 0.3342576686149997, 0.33203636542445036,
4896, 0.32973208167819, 0.33263398855245696, 0.33763392980982426,
4897, 0.3372498222846523, 0.33174510738784335, 0.331005070370565,
4898, 0.3236853597294264, 0.33977495676844577, 0.3365396835429865,
4899, 0.35511448520402994, 0.3244668433427488, 0.3204186714925964,
4900, 0.30841057285467777, 0.34275975173122286, 0.34882967545291604,
4901, 0.35298353932616355, 0.3238928741170874, 0.3231235865953805,
4902, 0.32631641725168375, 0.33805913410983995, 0.335624448678419,
4903, 0.3308720812271085, 0.3325279288625444, 0.3365999899481819,
4904, 0.34801904934942385, 0.33123102245369646, 0.3207499282353789,
4905, 0.3241995415792022, 0.33367112738996524, 0.34212933106980126,
4906, 0.33100776346568567, 0.3333822643208698, 0.33560997225069106,
4907, 0.3258850928354366, 0.33925114436683185, 0.3348637628345705,
4908, 0.34419909494518963, 0.326487736870121, 0.32931316821819767,
4909, 0.32766337049900146, 0.3372906930063674, 0.33504593652733844,
4910, 0.3226315577721754, 0.33306994245676375, 0.34429849980466787,
4911, 0.34760709671395745, 0.332306763528937, 0.3200861397901415,
4912, 0.31037038828699676, 0.3361259264695934, 0.35350368527625825,
4913, 0.3523353184265379, 0.32695482439902257, 0.3207098572060608,
4914, 0.32361206603241083, 0.3387124083587403, 0.33767552564264813,
4915, 0.3382885412192655, 0.3280574250855747, 0.33365403372750774,
4916, 0.3243652287295381, 0.3389750890017224, 0.33665968229995297,
4917, 0.3409507203208083, 0.3289706339029381, 0.3300786458072136,
4918, 0.33930809121417793, 0.33021962714648845, 0.3304722816698968,
4919, 0.32703156517298687, 0.3363926857382071, 0.33657574911863625,
4920, 0.33326906468801426, 0.3332170989568938, 0.33351383638367604,
4921, 0.32757158381823565, 0.3354279708783923, 0.3370004453323858,
4922, 0.3498074774764577, 0.3286257933630403, 0.3215667291874728,
4923, 0.3174820212165937, 0.3367507157067147, 0.345767263104062,
4924, 0.34323836186310414, 0.33144685565629545, 0.32531478250781604,
4925, 0.3102474957323441, 0.34200466010318237, 0.34774784418953814,
4926, 0.35653894651912105, 0.32413814836430815, 0.3193229051430202,
4927, 0.3386493992072251, 0.3291098896958698, 0.3322407111243801,
4928, 0.32547809887557916, 0.3394630841137841, 0.33505881704047374,
4929, 0.3342439832267474, 0.3293798897654554, 0.33637612703709957,
4930, 0.3250528554888899, 0.33966319440581244, 0.3352839501358222,
4931, 0.34321810124650304, 0.32599191460916543, 0.33078998417516015,
4932, 0.3331398789406491, 0.3370299255788903, 0.32983019551055376,
4933, 0.3188788393971526, 0.33421136850366057, 0.34690979212805245,
4934, 0.3514039568379513, 0.32935500268532086, 0.3192410405049689,
4935, 0.33121519047114567, 0.33157793030793037, 0.33720687925070914,
4936, 0.35230264940514844, 0.3300614397917847, 0.31763591083414744,
4937, 0.3173345929967567, 0.33205577353211124, 0.3506096335004694,
4938, 0.3365095586304978, 0.3413481997738353, 0.32214224162307964,
4939, 0.32653009576874625, 0.3277180496460372, 0.34575185461476265,
4940, 0.3417725841927807, 0.3368683743319814, 0.32135904150269345,
4941, 0.3435868732450149, 0.32480054181308077, 0.3316125849699267,
4942, 0.34298878650570674, 0.3304121985618714, 0.3265990149615124,
4943, 0.3152804273123319, 0.33997042397276844, 0.3447491487440543,
4944, 0.35778147737449534, 0.3268308921903085, 0.31538763046203167,
4945, 0.3142342992170562, 0.33487527905560277, 0.35089042175316565,
4946, 0.3347497027017411, 0.3372634238626789, 0.32798687346171446,
4947, 0.33492343467479685, 0.32945825072895296, 0.33561831462228037,
4948, 0.34449961386996125, 0.3298957652015487, 0.325604620953975,
4949, 0.31882169012354034, 0.3373425576951339, 0.3438357522031185,
4950, 0.33691492624175595, 0.32840302435520935, 0.3346820494268672,
4951, 0.3206855409450634, 0.34415193908333647, 0.3351625199956854,
4952, 0.3482718632380031, 0.322074693397804, 0.32965344338646824,
4953, 0.32324153098118613, 0.3433169328287891, 0.3334415362138469,
4954, 0.33794849236690455, 0.3270212625823137, 0.3350302450729292,
4955, 0.34572302340705835, 0.33203974342883374, 0.3222372331868431,
4956, 0.32210796790489654, 0.33740819947302975, 0.34048383264274634,
4957, 0.3460710455207368, 0.32592829397813566, 0.32800066052122445,
4958, 0.3272535529014893, 0.34030820582587534, 0.33243824129010413,
4959, 0.33694875344846353, 0.3295249173184143, 0.333526329251975,
4960, 0.32692398330466016, 0.33772060554238964, 0.3353554111718632,
4961, 0.3340967445498019, 0.33378113028213663, 0.3321221251844917,
4962, 0.3271753170893681, 0.3320365121905539, 0.34078817073665046,
4963, 0.33487012851996967, 0.34086160666249127, 0.3242682648321382,
4964, 0.32043292208029883, 0.3295650127258411, 0.35000206520860877,
4965, 0.3419159928815626, 0.3366700581898872, 0.3214139489431792,
4966, 0.3118598394263725, 0.3335087796061471, 0.35463138097948815,
4967, 0.35273449355914943, 0.32893298063973897, 0.31833252581188975,
4968, 0.3211464509079294, 0.3361062925844686, 0.3427472565164378,
4969, 0.3177901427152388, 0.3426788451819893, 0.3395310121124027,
4970, 0.36991820806575454, 0.3191409472365456, 0.31094084470806826,
4971, 0.2914945549147473, 0.34621368745790004, 0.3622917576362298,
4972, 0.3817906999529281, 0.3141151688915468, 0.3040941311651022,
4973, 0.2992861202954352, 0.3457009770762762, 0.35501290263820445,
4974, 0.34949940168316235, 0.3265555025790645, 0.3239450957451557,
4975, 0.3400665453419084, 0.3313536451027238, 0.32857980956369937,
4976, 0.3257192612408034, 0.332920838202878, 0.34135990056404386,
4977, 0.33525520103626344, 0.3349463180401421, 0.3297984809328091,
4978, 0.3552923209511592, 0.3206088239422672, 0.3240988551148141,
4979, 0.31845105037504057, 0.34354342794233633, 0.33800552168966674,
4980, 0.3509218246920346, 0.3256640409515107, 0.323414134363108,
4981, 0.3247746256354902, 0.3358021013032496, 0.3394232730656042,
4982, 0.3263132391741511, 0.33381107841053953, 0.3398756824183356,
4983, 0.33708960818271294, 0.3360259851659866, 0.3268844066528676,
4984, 0.3250564365025181, 0.33331235011876303, 0.3416312133816168,
4985, 0.337207009667911, 0.33537559037310355, 0.32741739996186464,
4986, 0.35052897723773013, 0.3226673472168179, 0.32680367554851397,
4987, 0.3117560752060604, 0.3459339650770436, 0.3423099597197072,
4988, 0.35410224679176955, 0.32740332678463513, 0.3184944264234351,
4989, 0.30556171016141453, 0.34004601372357984, 0.35439227611412016,
