Optimize time:0.5965610533952713
Begin Prob:-27432.56375903593
End Prob:-27384.888141259158
4112, 2.4177892522177888e-05, 0.4999233178867651, 0.5000525045031662,
4113, 2.3145466321977285e-05, 0.4999237632327691, 0.5000530915839565,
4114, 2.0940376372671733e-05, 0.49992479421804753, 0.5000542656893907,
4115, 2.3984288936334608e-05, 0.4999232076692874, 0.5000528083282179,
4116, 2.9329975203724346e-05, 0.499920470860094, 0.5000501994504452,
4117, 3.328247197539213e-05, 0.4999184284695343, 0.5000482893434747,
4118, 5.119589878813083e-05, 0.499909413273179, 0.50003939111128,
4119, 6.27471604530325e-05, 0.4999035766821916, 0.5000336764422249,
4120, 7.122108366575241e-05, 0.4998992758458731, 0.5000295033532303,
4121, 8.945434646794533e-05, 0.499890098803965, 0.5000204471330856,
4122, 0.00010447025615449412, 0.4998825284420186, 0.5000130015839793,
4123, 0.00011565977673371372, 0.4998768683597328, 0.5000074721468023,
4124, 0.00012348708765720444, 0.49987288863217666, 0.500003624564988,
4125, 0.0001277977097021285, 0.4998706655024414, 0.5000015370746977,
4126, 0.00013212521293601534, 0.4998684368779611, 0.4999994381935287,
4127, 0.0001332867843027031, 0.49986778823013495, 0.4999989252684602,
4128, 0.00013048015028349963, 0.4998691227661425, 0.5000003973664924,
4129, 0.00012731806700577752, 0.49987063248177654, 0.500002049729596,
4130, 0.0001241215433967278, 0.49987216228757114, 0.5000037164464552,
4131, 0.00012525043937123325, 0.49987153016163866, 0.5000032196788226,
4132, 0.00012379602840035424, 0.499872186784913, 0.5000040174660637,
4133, 0.00012787694020101166, 0.49987007883222595, 0.5000020445054372,
4134, 0.00013638403971413557, 0.49986576034458746, 0.49999785588985096,
4135, 0.0001414716364877618, 0.4998631500950098, 0.49999537854308856,
4136, 0.000141813380311228, 0.4998629107324803, 0.4999952761585888,
4137, 0.00015103194413775415, 0.49985823481290304, 0.49999073351256723,
4138, 0.00016889848618688774, 0.49984923788085134, 0.49998186390308835,
4139, 0.00018301569891883938, 0.4998421134546149, 0.49997487111543437,
4140, 0.00018913462383700203, 0.4998389845867902, 0.4999718810561664,
4141, 0.00018982168282122264, 0.49983856856530656, 0.49997161001841534,
4142, 0.00020079005393263883, 0.4998330155361214, 0.49996619467445613,
4143, 0.00020748062752473211, 0.4998296005956334, 0.49996291903954065,
4144, 0.00022100201507016545, 0.4998227709355742, 0.4999562273112547,
4145, 0.00022974584487729215, 0.4998183293521161, 0.499951925065269,
4146, 0.00023437908107732937, 0.49981594234345467, 0.4999496788343977,
4147, 0.00023448503372099116, 0.49981581796130387, 0.49994969726254385,
4148, 0.00024344737605664572, 0.4998112696706982, 0.4999452832098569,
4149, 0.00024406505616171085, 0.49981089012558766, 0.49994504507569376,
4150, 0.000267274844238314, 0.49979922169241836, 0.49993350372015594,
4151, 0.00030325283446806626, 0.49978116977601517, 0.4999155776442006,
4152, 0.0003278998512686319, 0.4997687804076795, 0.4999033199941471,
4153, 0.0003450465953030714, 0.49976014002380437, 0.49989481363608906,
4154, 0.00035916635548438613, 0.4997530124168066, 0.4998878214821627,
4155, 0.0003669008733493273, 0.4997490767491869, 0.4998840226293843,
4156, 0.00039197699189658005, 0.49973647413416966, 0.49987154912882387,
4157, 0.0004061859844927539, 0.4997293025235617, 0.49986451174696456,
4158, 0.0004214146143903059, 0.4997216195915057, 0.4998569660490711,
4159, 0.00043730814496143556, 0.49971360701632467, 0.4998490850918305,
4160, 0.0004480160781410293, 0.49970818554084867, 0.4998437986372031,
4161, 0.00044950341769784736, 0.49970737166433005, 0.49984312517083784,
4162, 0.00045088373299904103, 0.4997066087473075, 0.49984250777442973,
4163, 0.00046321541414129445, 0.4997003740298239, 0.49983641081036745,
4164, 0.0004642819060280636, 0.49969976871151184, 0.49983594963669914,
4165, 0.0004629016324043468, 0.49970038464999217, 0.49983671396951523,
4166, 0.00046983677972593687, 0.4996968447815384, 0.49983331868957315,
4167, 0.0004766975586812818, 0.49969333953411577, 0.4998299631568216,
4168, 0.00047248557630291893, 0.499695367380067, 0.4998321472940591,
4169, 0.0004691600815039472, 0.4996969505261913, 0.49983388964216546,
4170, 0.00045997893205298464, 0.4997014596186987, 0.4998385616972018,
4171, 0.00045081245639714786, 0.4997059597950042, 0.499843227995152,
4172, 0.00044257177012131085, 0.49970999563482904, 0.4998474328414491,
4173, 0.00043172045888351037, 0.4997153362019052, 0.49985294358444243,
4174, 0.00042180297912808664, 0.49972020841820236, 0.4998579888480341,
4175, 0.0004076028452866926, 0.4997272216107274, 0.49986517578595063,
4176, 0.00037990542926982584, 0.49974097954180574, 0.4998791152691308,
4177, 0.000362669318002959, 0.49974951012428204, 0.4998878207983762,
4178, 0.0003547569283831436, 0.49975338014763704, 0.49989186316450396,
4179, 0.00034444340393139327, 0.4997584500998246, 0.49989710673895166,
4180, 0.00033117154037860634, 0.49976499688825804, 0.4999038318154311,
4181, 0.00032507314656948696, 0.49976795834354165, 0.499906968754797,
4182, 0.00032032631623914203, 0.4997702461627522, 0.4999094277660796,
4183, 0.00030727962924345534, 0.4997766809987263, 0.49991603961881126,
4184, 0.0002870959729645376, 0.4997866830594339, 0.4999262212117867,
4185, 0.00025251505344853057, 0.49980387928812875, 0.4999436059023889,
4186, 0.00021154764750271987, 0.49982426812825115, 0.49996418446732943,
4187, 0.0001829235092374093, 0.4998384873409273, 0.49997858939327783,
4188, 0.00014780848248985683, 0.4998559498514116, 0.4999962419082603,
4189, 0.0001257400727277265, 0.49986689327020234, 0.5000073668985137,
4190, 0.0001035909799310505, 0.4998778744942639, 0.5000185347640758,
4191, 9.07352582519619e-05, 0.49988421275519485, 0.5000250522270573,
4192, 8.365086901150997e-05, 0.4998876688268345, 0.5000286805418908,
4193, 7.157211188312665e-05, 0.49989361995679116, 0.5000348081694221,
4194, 6.806584828768691e-05, 0.49989528960752694, 0.5000366447832688,
4195, 5.9454385044767355e-05, 0.49989950812590883, 0.5000410377256101,
4196, 5.484762496501287e-05, 0.499901725198752, 0.5000434274137646,
4197, 4.789610164196429e-05, 0.499905112823121, 0.5000469913144814,
4198, 3.7939712396282275e-05, 0.49991000107530037, 0.5000520594481528,
4199, 3.6681929391856806e-05, 0.4999105471070369, 0.5000527712023628,
4200, 3.5545508727261644e-05, 0.4999110358404834, 0.5000534188877496,
4201, 3.8327173401540706e-05, 0.4999095692596588, 0.5000521037997337,
4202, 3.821409437233717e-05, 0.49990954801406823, 0.5000522381242876,
4203, 3.76228609814856e-05, 0.4999097642528295, 0.500052613120983,
4204, 3.6499914267923376e-05, 0.4999102437721644, 0.5000532565456381,
4205, 3.722290347109972e-05, 0.49990980203733454, 0.5000529752909063,
4206, 3.744447455393809e-05, 0.4999096084645229, 0.5000529472936942,
4207, 3.564084967604523e-05, 0.49991042723527135, 0.5000539321470558,
4208, 3.12945174391105e-05, 0.49991251658942115, 0.5000561891247733,
4209, 2.5515961372861258e-05, 0.49991531982241144, 0.5000591644451259,
4210, 1.611858863471064e-05, 0.499919930228145, 0.5000639514139822,
4211, 1.1432994798894702e-05, 0.4999221868192937, 0.500066380416065,
4212, 8.534273656109995e-06, 0.4999235535571376, 0.5000679124000246,
4213, 6.397840706522864e-06, 0.4999245401271455, 0.5000690622624905,
4214, 7.402857398198168e-06, 0.4999239637239889, 0.5000686336495769,
4215, 1.0133604469919147e-05, 0.4999225280723707, 0.5000673385531371,
4216, 1.1243338775563363e-05, 0.4999219018571937, 0.500066855033619,
4217, 1.723391239652454e-05, 0.49991884206405657, 0.5000639242511784,
4218, 2.291720346267168e-05, 0.49991593873824103, 0.5000611442876385,
4219, 2.5859106503014247e-05, 0.49991440314784064, 0.5000597379770064,
4220, 2.6360389103730378e-05, 0.4999140863924304, 0.5000595534512635,
4221, 2.5244614754387693e-05, 0.4999145776100146, 0.5000601780069237,
4222, 2.5513601510413037e-05, 0.4999143789885226, 0.5000601076399505,
4223, 3.398904617389447e-05, 0.4999100848919825, 0.5000559262913579,
4224, 4.6095351519000904e-05, 0.49990397787221297, 0.5000499270076781,
4225, 5.4363787161038955e-05, 0.49989978890150005, 0.5000458475441832,
4226, 6.26976328918618e-05, 0.49989556571965266, 0.500041736879313,
4227, 6.824852583374935e-05, 0.49989273105019116, 0.5000390206577753,
4228, 7.141690701931942e-05, 0.4998910858899017, 0.500037497435919,
4229, 7.22990048970804e-05, 0.4998905820798322, 0.500037119147029,
4230, 7.165398719567067e-05, 0.4998908411982498, 0.5000375050453224,
4231, 6.962024648407026e-05, 0.4998917940978697, 0.5000385858873885,
4232, 6.618660654215325e-05, 0.4998934463712227, 0.5000403672533863,
4233, 6.077234754310587e-05, 0.4998960868861157, 0.5000431409981856,
4234, 5.109932971244373e-05, 0.499900854582237, 0.5000480463176326,
4235, 4.513037568911051e-05, 0.49990377112015855, 0.5000510987334774,
4236, 4.2529642899332036e-05, 0.4999050073544987, 0.5000524632314219,
4237, 4.223742053330446e-05, 0.499905090033691, 0.5000526727737444,
4238, 4.003579973230629e-05, 0.49990612573622417, 0.5000538386918616,
4239, 3.643412627253478e-05, 0.4999078591871042, 0.5000557069113004,
4240, 3.47004660143907e-05, 0.4999086596447474, 0.5000566401122202,
4241, 3.0103651051343296e-05, 0.499910888610419, 0.5000590079608055,
4242, 2.850918233336525e-05, 0.4999116206327986, 0.5000598704043586,
4243, 2.6418420297797566e-05, 0.49991259920983927, 0.500060982588839,
4244, 2.8158514794993377e-05, 0.4999116666632848, 0.500060175041614,
4245, 3.138606118655117e-05, 0.4999099898796173, 0.5000586242744408,
4246, 3.12122962742061e-05, 0.4999100103559326, 0.5000587775641202,
4247, 3.272549443922396e-05, 0.49990918919978633, 0.500058085517858,
4248, 3.3246388055262694e-05, 0.49990886394363554, 0.5000578898774127,
4249, 3.125368512977844e-05, 0.49990979259120805, 0.500058953935905,
4250, 2.6482200624797928e-05, 0.49991210907448874, 0.5000614089357325,
4251, 2.060331370901306e-05, 0.49991497663554196, 0.5000644202622915,
4252, 1.882738845195143e-05, 0.4999157949658678, 0.5000653778571166,
4253, 1.9209076293511024e-05, 0.49991553832610996, 0.5000652528070898,
4254, 1.9036715985761777e-05, 0.4999155570894539, 0.5000654064044314,
4255, 1.991798717193737e-05, 0.4999150507122062, 0.5000650315109341,
4256, 1.8089415378554556e-05, 0.499915895731832, 0.5000660150655157,
4257, 1.5192682952148144e-05, 0.49991727432851213, 0.5000675332021575,
4258, 1.4786232949973009e-05, 0.49991741152493147, 0.5000678024563,
4259, 1.382041277559057e-05, 0.49991782585700073, 0.5000683539416447,
4260, 1.0819146171717756e-05, 0.49991925643550406, 0.5000699246306026,
4261, 9.168797744898422e-06, 0.4999200150758752, 0.500070816339198,
4262, 8.631462366887498e-06, 0.49992022045971124, 0.5000711482918564,
4263, 8.589089871035346e-06, 0.4999201800227556, 0.5000712311004046,
4264, 7.449428878547301e-06, 0.4999206862196915, 0.5000718645613285,
4265, 7.76045182204617e-06, 0.499920470769159, 0.500071768990633,
4266, 8.801302757794644e-06, 0.4999198910315648, 0.5000713078763374,
4267, 8.38454382948691e-06, 0.4999200389608421, 0.5000715767049886,
4268, 6.939301083011794e-06, 0.4999206990506262, 0.5000723618556135,
4269, 8.746174210084303e-06, 0.4999197408053165, 0.5000715132277286,
4270, 8.860387090181889e-06, 0.4999196274586499, 0.5000715123599466,
4271, 9.988847864314844e-06, 0.49991900992409893, 0.5000710014385216,
4272, 9.013443915276618e-06, 0.49991944078216755, 0.5000715459814989,
4273, 8.588342737077402e-06, 0.4999195961079518, 0.5000718157581077,
4274, 8.66321340380612e-06, 0.49991950105922367, 0.5000718359372365,
4275, 1.224223432918121e-05, 0.49991766076722055, 0.5000700972077367,
4276, 1.468682602469355e-05, 0.49991638551807016, 0.5000689278661055,
4277, 1.6953616412665887e-05, 0.4999152011334627, 0.500067845459404,
4278, 1.7759274494504167e-05, 0.499914746750794, 0.500067494185024,
4279, 2.013742292998652e-05, 0.4999135091901978, 0.5000663535969639,
4280, 2.39734074833429e-05, 0.4999115452199219, 0.5000644815828705,
4281, 2.601342676833013e-05, 0.4999104763009974, 0.5000635104802305,
4282, 2.654624284551688e-05, 0.4999101588333409, 0.5000632951336941,
4283, 2.844668563968902e-05, 0.49990915987209156, 0.5000623936529452,
4284, 2.9019139483811367e-05, 0.4999088228074153, 0.5000621582591342,
4285, 2.709209300963501e-05, 0.4999097324553594, 0.5000631756582757,
4286, 2.3319183778100063e-05, 0.4999115620680589, 0.500065118953858,
4287, 2.517693324723081e-05, 0.4999105834075712, 0.5000642398644571,
4288, 2.5375401049472095e-05, 0.4999104343462458, 0.5000641904579984,
4289, 2.6982565888482324e-05, 0.4999095834652155, 0.5000634341766728,
4290, 2.7358180047666644e-05, 0.49990934615917904, 0.5000632958668396,
4291, 2.599346841364952e-05, 0.49990997606869864, 0.5000640306665782,
4292, 2.2691636789855116e-05, 0.49991157284912097, 0.5000657357210748,
4293, 1.7530300060952397e-05, 0.49991409857029073, 0.5000683713353803,
4294, 1.7489092202269506e-05, 0.4999140709736883, 0.5000684401371521,
4295, 1.610172191552482e-05, 0.4999147143037385, 0.500069184175279,
4296, 1.5712045081642644e-05, 0.49991486131668805, 0.5000694268384497,
4297, 1.7698560354196857e-05, 0.49991382197143547, 0.5000684796673847,
4298, 1.817391912239776e-05, 0.49991353810530853, 0.5000682881743735,
4299, 1.8274324880719384e-05, 0.4999134392621585, 0.5000682866116481,
4300, 1.6974171026166855e-05, 0.4999140378319421, 0.5000689881975705,
4301, 1.5477091935899738e-05, 0.499914736908102, 0.5000697862007235,
4302, 1.483669710795292e-05, 0.49991500714935744, 0.5000701563531953,
4303, 1.2362684981869387e-05, 0.4999161933867448, 0.5000714441271771,
4304, 9.523976323363859e-06, 0.49991756047739727, 0.5000729157437642,
4305, 7.670459824612227e-06, 0.4999184356297273, 0.5000738941071359,
4306, 7.642435530797353e-06, 0.4999184001033859, 0.5000739576574684,
4307, 8.103327809336843e-06, 0.49991812121787405, 0.5000737756497889,
4308, 9.054641180228886e-06, 0.4999175967202427, 0.5000733488338991,
4309, 9.40913742388484e-06, 0.49991736805463016, 0.5000732230050567,
4310, 1.0739468831627742e-05, 0.499916654878154, 0.5000726058483813,
4311, 1.4375815810635542e-05, 0.4999147923705465, 0.5000708320101922,
4312, 1.5319335950521288e-05, 0.4999142728395786, 0.5000704080221031,
4313, 1.8899203570440998e-05, 0.49991243686070336, 0.5000686641309288,
4314, 2.218951666647431e-05, 0.4999107441574989, 0.5000670665230943,
4315, 2.3027565700042174e-05, 0.4999102755878537, 0.5000666970405678,
4316, 2.5169089808149194e-05, 0.4999091549071527, 0.5000656761995587,
4317, 2.6313313195816524e-05, 0.4999085302582228, 0.5000651566227593,
4318, 2.6165447680648917e-05, 0.49990854955962605, 0.5000652851893277,
4319, 2.8084214394186307e-05, 0.4999075392059125, 0.5000643767737493,
4320, 2.855002805187889e-05, 0.4999072533082815, 0.5000641968580248,
4321, 3.05082130377821e-05, 0.49990622085515524, 0.5000632711236335,
4322, 3.5585057751264246e-05, 0.4999036331909339, 0.500060781942612,
4323, 3.9279870192360824e-05, 0.4999017359232243, 0.5000589843966556,
4324, 4.1255689629259396e-05, 0.4999006979219468, 0.5000580465778682,
4325, 4.004512815536449e-05, 0.4999012505560611, 0.5000587045031045,
4326, 4.080083544778851e-05, 0.4999008212213129, 0.5000583781291023,
4327, 4.036597500393415e-05, 0.49990098508705055, 0.5000586491229307,
4328, 4.176458210485841e-05, 0.49990023318810806, 0.5000580024131378,
4329, 4.116123198954562e-05, 0.4999004793174357, 0.500058359633278,
4330, 4.241231522990654e-05, 0.4998997992676617, 0.5000577886007396,
4331, 4.079198305694933e-05, 0.4999005518661232, 0.5000586563342506,
4332, 3.7114828374642567e-05, 0.49990232989603706, 0.5000605554582296,
4333, 3.523454387319356e-05, 0.4999032090627166, 0.5000615565794273,
4334, 3.504677491240881e-05, 0.49990324363864974, 0.5000617097717681,
4335, 3.3550796566898755e-05, 0.4999039300692608, 0.5000625193189716,
4336, 3.0234571757766253e-05, 0.49990552483895434, 0.500064240775888,
4337, 2.8569780375565018e-05, 0.49990629562706446, 0.5000651347774887,
4338, 2.502017141529152e-05, 0.49990800727831874, 0.500066972734345,
4339, 1.982975374400985e-05, 0.4999105371316651, 0.5000696332988066,
4340, 1.4136862917148098e-05, 0.4999133156741483, 0.5000725476468254,
4341, 1.352468666053951e-05, 0.4999135609878761, 0.5000729145084903,
4342, 1.1690137128950601e-05, 0.49991441546392823, 0.5000738945837816,
4343, 1.1464798349704105e-05, 0.4999144691549445, 0.5000740662308251,
4344, 9.704119296510454e-06, 0.49991528955773623, 0.5000750065065519,
4345, 9.244172007333578e-06, 0.4999154637110437, 0.5000752923018216,
4346, 9.512929188798083e-06, 0.49991527424807786, 0.500075213007417,
4347, 9.185333108460338e-06, 0.49991538037904765, 0.5000754344736313,
4348, 7.121411702783174e-06, 0.49991635318184807, 0.5000765255910401,
4349, 6.602431319732001e-06, 0.4999165572292643, 0.5000768405227692,
4350, 6.4364458805774e-06, 0.4999165864337224, 0.5000769773027045,
4351, 7.5618406092263725e-06, 0.499915971650959, 0.5000764666904292,
4352, 7.2282596828746555e-06, 0.4999160856096933, 0.5000766863106414,
4353, 5.26167782122202e-06, 0.4999170130557978, 0.5000777254450767,
4354, 6.092541011702432e-06, 0.499916549514399, 0.5000773581232454,
4355, 6.736483819565468e-06, 0.49991618211271965, 0.5000770815814207,
4356, 7.758384918548549e-06, 0.4999156280126088, 0.5000766137800545,
