Optimize time:0.1541186343299018
Begin Prob:-27371.525026770167
End Prob:-27365.326276375195
4513, 0.3332300212062534, 0.33354487487056506, 0.3332251041311243,
4514, 0.33345786791805054, 0.3330726859817557, 0.33346944630766295,
4515, 0.3332608084058358, 0.3334792924111357, 0.33325989938789546,
4516, 0.3333830645290428, 0.33323061073794036, 0.33338632493926595,
4517, 0.33329868802424734, 0.33339674480425946, 0.3333045673785315,
4518, 0.3335430575238376, 0.33291603746137577, 0.3335409052224903,
4519, 0.33305947572770767, 0.3338645023986099, 0.33307602208100295,
4520, 0.33336933982548633, 0.3332840208037773, 0.333346639578002,
4521, 0.3334066502601271, 0.3331679546390406, 0.3334253953104999,
4522, 0.33334419147756605, 0.33331858854942065, 0.3333372201810983,
4523, 0.3334422179771532, 0.3330964585291295, 0.3334613237008674,
4524, 0.3332816216147833, 0.33345909804930735, 0.3332592805409292,
4525, 0.3334602281729455, 0.33306079170450476, 0.33347898032770584,
4526, 0.3332393342832524, 0.333553525162652, 0.3332071407590427,
4527, 0.3334057452812541, 0.3331528903294386, 0.33344136459475754,
4528, 0.3335059442138706, 0.33303398026496983, 0.3334600757273125,
4529, 0.3328807455149298, 0.33419268567903077, 0.3329265690118759,
4530, 0.33338833782426863, 0.33326822354443236, 0.33334343883612,
4531, 0.33353295299748104, 0.3328936191467355, 0.3335734280595513,
4532, 0.3331200151927994, 0.3337954845126718, 0.33308450049955673,
4533, 0.33363206462804645, 0.33270689452319185, 0.3336610410528325,
4534, 0.3332038380357034, 0.333605293202546, 0.33319086896695854,
4535, 0.33335108169761785, 0.33328147008861997, 0.3333674484184311,
4536, 0.3334371292169023, 0.33314111262306084, 0.3334217583651929,
4537, 0.333211055364197, 0.3335629160969757, 0.3332260287445554,
4538, 0.3332056312212809, 0.3335967141568184, 0.3331976548274146,
4539, 0.3334452643427569, 0.33309028560806686, 0.3334644502522251,
4540, 0.3331980142639215, 0.33363089897233383, 0.3331710869654499,
4541, 0.3334741723845496, 0.3330382984079886, 0.33348752940977,
4542, 0.3333463619989557, 0.3332965413496143, 0.33335709685164605,
4543, 0.33329518231350674, 0.3334284435748154, 0.3332763743111244,
4544, 0.3333797703103618, 0.3332303748659809, 0.3333898550254634,
4545, 0.3334832620368617, 0.3330234960968683, 0.3334932420678712,
4546, 0.333160208846046, 0.3336968426723319, 0.33314294868132843,
4547, 0.33350635597237616, 0.33297557050049104, 0.3335180737271714,
4548, 0.33328990408488873, 0.33341530528347796, 0.3332947908307804,
4549, 0.33340534997774196, 0.33319054654358415, 0.3334041036776587,
4550, 0.33342330092798544, 0.33313768841042474, 0.33343901086005723,
4551, 0.33326789967131715, 0.3334837725624257, 0.33324832796481046,
4552, 0.3333729014017732, 0.3332544448958684, 0.33337265389898063,
4553, 0.33319090320267974, 0.3336180520455775, 0.33319104494810614,
4554, 0.33364318053318565, 0.33270117477828093, 0.33365564488310673,
4555, 0.3331516068048144, 0.3337137340247035, 0.333134659365363,
4556, 0.3333841030023144, 0.33324111612216933, 0.33337478106944174,
4557, 0.33330187381378135, 0.33339091448796715, 0.3333072118949828,
4558, 0.3333591138824315, 0.33327522092898887, 0.33336566538373447,
4559, 0.33331762053597574, 0.3333733694242046, 0.33330901023373904,
4560, 0.3332608638062645, 0.33349820661198065, 0.33324092977588127,
4561, 0.33344794001979616, 0.33307820764720963, 0.3334738525246336,
4562, 0.3333916418099625, 0.3332287792299223, 0.3333795791516593,
4563, 0.33330325560036356, 0.3333719346119739, 0.33332480998058656,
4564, 0.3333424279133464, 0.3333442182066681, 0.3333133540713145,
4565, 0.3332301051447912, 0.33351008791751524, 0.3332598071260551,
4566, 0.3331122972054607, 0.3337836160896747, 0.33310408689368143,
4567, 0.333492015820405, 0.333010583920669, 0.33349740044696913,
4568, 0.33312088884807145, 0.3337854562852292, 0.33309365505506794,
4569, 0.3336232931439113, 0.33272400790444256, 0.33365269913665285,
4570, 0.33303601921119486, 0.3339573429663595, 0.33300663800874086,
4571, 0.33375178930227095, 0.33247411225185586, 0.33377409863146956,
4572, 0.3328412067500778, 0.33432920807079824, 0.33282958536404506,
4573, 0.3337064820219867, 0.3325635366155701, 0.33372998154542083,
4574, 0.3333189035106292, 0.33338725646092576, 0.33329384020845015,
4575, 0.3334623856335634, 0.33305328994828653, 0.3334843245999245,
4576, 0.3330166272319928, 0.33398376405574126, 0.3329996088926279,
4577, 0.3337050268010609, 0.3325529350566547, 0.3337420383228748,
4578, 0.3329860550847186, 0.3340702662748492, 0.33294367881964004,
4579, 0.3337151075672, 0.3325267169528427, 0.3337581756592397,
4580, 0.3329935708533412, 0.3340450922193186, 0.3329613371063423,
4581, 0.3336915383534972, 0.33260073645153193, 0.33370772537085175,
4582, 0.3329228731329687, 0.3341708761811688, 0.33290625086136605,
4583, 0.33330255831683653, 0.33337954347511733, 0.3333178983833263,
4584, 0.33336786205676455, 0.3332700199778532, 0.3333621181395848,
4585, 0.33330012386835983, 0.33338946781240025, 0.33331040849486515,
4586, 0.33337590586322646, 0.333256118364653, 0.3333679759458054,
4587, 0.3332244247949967, 0.33357749579499446, 0.33319807958398795,
4588, 0.3335292038299004, 0.3329012417917533, 0.3335695545524657,
4589, 0.33322136342696734, 0.33359880060046054, 0.33317983614599567,
4590, 0.33337916075178514, 0.3332180576326695, 0.3334027817898952,
4591, 0.33334921750202273, 0.33330655885805865, 0.3333442238141892,
4592, 0.33338276043246423, 0.33320598610004876, 0.3334112536408486,
4593, 0.33318575432015685, 0.33368204085203573, 0.33313220500114066,
4594, 0.3336376550899714, 0.33269428261542594, 0.33366806246670444,
4595, 0.3331466033248015, 0.33370717232496927, 0.33314622452300346,
4596, 0.3333954823030805, 0.33322528786097744, 0.3333792300090266,
4597, 0.3333286012393685, 0.3333221437253406, 0.3333492552078339,
4598, 0.33330173422197484, 0.33341936399117655, 0.33327890196021087,
4599, 0.33333113346941734, 0.333336129054218, 0.33333273765006066,
4600, 0.33327592393871497, 0.3334686645322296, 0.333255411703807,
4601, 0.33344348850745015, 0.33308366084815294, 0.33347285081949396,
4602, 0.33325096152509665, 0.33352835980321655, 0.3332206788445753,
4603, 0.33331893751698466, 0.3333371844205642, 0.33334387823389655,
4604, 0.3333412372477092, 0.3333712801529729, 0.3332874827704111,
4605, 0.3333120744283709, 0.3333414498368967, 0.33334647590490557,
4606, 0.3333707508120915, 0.33327807837487444, 0.33335117098444683,
4607, 0.3329074969874992, 0.3341560832878089, 0.3329364198948999,
4608, 0.333456549906508, 0.3331156770923819, 0.33342777317154804,
4609, 0.33333497408406093, 0.3333130924727658, 0.3333519336131817,
4610, 0.3333122942538441, 0.33340722381588017, 0.3332804821008763,
4611, 0.33337052684275437, 0.33326744953829485, 0.3333620237889595,
4612, 0.3331506895813795, 0.33366705307338473, 0.33318225751599473,
4613, 0.3332830473121178, 0.33346759515385876, 0.33324935770405917,
4614, 0.3335338745434393, 0.3328986738259113, 0.33356745180011926,
4615, 0.33312997361302077, 0.3337725764383648, 0.3330974501169203,
4616, 0.3335558786960986, 0.3328752335932766, 0.33356888787978817,
4617, 0.33299606511957425, 0.3339944527266049, 0.33300948232240873,
4618, 0.333484522638139, 0.3330404916262559, 0.33347498590227104,
4619, 0.3332564201791918, 0.3335125877925741, 0.33323099219482766,
4620, 0.33335892173505227, 0.33328421359667293, 0.3333568648364283,
4621, 0.33330744717382027, 0.33339461763798695, 0.33329793535580043,
4622, 0.3332780671293213, 0.33345730743742513, 0.3332646255987589,
4623, 0.33346159288375926, 0.3330599379751595, 0.3334784693072186,
4624, 0.33329778114131564, 0.3334159824069489, 0.3332862366187167,
4625, 0.3332582562691916, 0.3334934151683385, 0.33324832872859117,
4626, 0.33346242385683705, 0.33307806007046775, 0.3334595162401597,
4627, 0.33323499832408204, 0.33352013622390503, 0.33324486561687094,
4628, 0.33344314087365007, 0.33312297023731824, 0.3334338890513508,
4629, 0.33337357068323303, 0.3332226039767147, 0.3334038255013108,
4630, 0.33335329352101956, 0.3333426723146696, 0.33330403432525,
4631, 0.33322878118047955, 0.3335220056062698, 0.3332492133721224,
4632, 0.3334664861855339, 0.33308902425526477, 0.3334444897168001,
4633, 0.3332518618793572, 0.3334699886538003, 0.3332781496262233,
4634, 0.33340200312296964, 0.3332292577508244, 0.3333687392860836,
4635, 0.33339039057138603, 0.33317056869469397, 0.3334390408938163,
4636, 0.3332579650492383, 0.33354992398641026, 0.33319211112563735,
4637, 0.33345113586220465, 0.33305260455286473, 0.33349625974518216,
4638, 0.3332497385568311, 0.3335249253408214, 0.3332253362643592,
4639, 0.3333161502248078, 0.3333717532232247, 0.3333120967107833,
4640, 0.3333517501215327, 0.3332812189314248, 0.3333670311058808,
4641, 0.33344062803972596, 0.3331302393459301, 0.33342913277377795,
4642, 0.33320162442926865, 0.3335904004246988, 0.3332079753080187,
4643, 0.33344533963175665, 0.33313531257450446, 0.33341934795204053,
4644, 0.33329073201232734, 0.3333779276723316, 0.3333313404751729,
4645, 0.3333454710024845, 0.3333716655875663, 0.3332828635698175,
4646, 0.3333316759083215, 0.33329166550517875, 0.33337665874534717,
4647, 0.3333440247848397, 0.3333493592735665, 0.3333066160994872,
4648, 0.333360054554714, 0.33326457923864217, 0.33337536636375925,
4649, 0.3329547779062161, 0.3340754285369127, 0.3329697937135877,
4650, 0.3333489394684866, 0.3333308984260913, 0.3333201622622386,
4651, 0.33355754624481193, 0.3328540384118228, 0.33358841550042334,
4652, 0.33302597633589215, 0.33396344896623514, 0.33301057485633506,
4653, 0.33338051851846834, 0.3332167322445703, 0.3334027493942234,
4654, 0.33351488719001904, 0.3329976406023365, 0.3334874723665704,
4655, 0.33323724583020553, 0.33348883821527164, 0.33327391611419954,
4656, 0.3333864050833483, 0.33327956898570565, 0.33333402608773655,
4657, 0.33328064303291643, 0.33341950747252097, 0.3332998496504009,
4658, 0.3332964167250281, 0.33342907083880213, 0.3332745125944721,
4659, 0.3334425801339227, 0.3331011245664339, 0.33345629545723116,
4660, 0.33331498061876136, 0.3333655177002461, 0.33331950183819015,
4661, 0.33340363580735893, 0.33317809067638043, 0.33341827367252763,
4662, 0.3333105898696377, 0.33338038439391177, 0.33330902589409533,
4663, 0.33356896033158784, 0.3328549740479226, 0.3335760657775321,
4664, 0.333246213249399, 0.3334986507986783, 0.33325513610536783,
4665, 0.3333086375890173, 0.3333996418040953, 0.3332917207603861,
4666, 0.33344627924936543, 0.33310028396062935, 0.33345343694311885,
4667, 0.33311531777620457, 0.3337989660729001, 0.3330857163021772,
4668, 0.33365578442892313, 0.3326429857248242, 0.33370122999706614,
4669, 0.3329784112284408, 0.3341082574647055, 0.33291333145891244,
4670, 0.33388347775413335, 0.33219057213032205, 0.33392595026756666,
4671, 0.3324455009286391, 0.33512732335864986, 0.33242717586483594,
4672, 0.33370551726947884, 0.3325731526360621, 0.3337213302465281,
4673, 0.33328206785914655, 0.3334445392813852, 0.3332733930131609,
4674, 0.33323992404599617, 0.3335215979974943, 0.3332384781104807,
4675, 0.33358273364702573, 0.33284418792111575, 0.3335730785864832,
4676, 0.3330687834494351, 0.3338649475322937, 0.33306626917032217,
4677, 0.3336357580799399, 0.3327340840922867, 0.33363015797751167,
4678, 0.3332722714641874, 0.33344962886559143, 0.3332780998184177,
4679, 0.33361621003243175, 0.33278726598547115, 0.33359652412860114,
4680, 0.33272621666864666, 0.33453270271589514, 0.33274108076062486,
4681, 0.3333286045620087, 0.3333464487402606, 0.33332494684151576,
4682, 0.33317684761363137, 0.3336279426178701, 0.3331952099133071,
4683, 0.3333632920671953, 0.33330206545053515, 0.33333464262391976,
4684, 0.33329899648080324, 0.33337480246463047, 0.33332620119589756,
4685, 0.33338329071174877, 0.33326080726375895, 0.33335590216430927,
4686, 0.3331320497398814, 0.3337160745667208, 0.3331518758322268,
4687, 0.33333399852999096, 0.333338204906374, 0.3333277967042592,
4688, 0.33353090675234726, 0.3329318278095888, 0.33353726557812735,
4689, 0.3334647295394376, 0.33306750007193897, 0.33346777052901244,
4690, 0.333066354715508, 0.3338664822574316, 0.33306716316827806,
4691, 0.3335036918198577, 0.332983973940393, 0.33351233437674327,
4692, 0.33319218094403286, 0.33362542699306846, 0.33318239220204793,
4693, 0.33353897850502634, 0.3328949240918016, 0.33356609754122396,
4694, 0.3331944071620143, 0.3336502345869067, 0.3331553583878722,
4695, 0.33344122359319023, 0.3330803799579995, 0.33347839658390876,
4696, 0.33321893406411385, 0.3336027200605884, 0.33317834601031526,
4697, 0.3334258230939134, 0.33311875592697704, 0.3334554211139795,
4698, 0.33335220714878055, 0.33330593366400113, 0.33334185932103594,
4699, 0.3333288472797491, 0.333324538322789, 0.33334661453073167,
4700, 0.333317755921853, 0.3333857854763031, 0.3332964587353948,
4701, 0.3332907685863187, 0.33341782310351087, 0.33329140844266597,
4702, 0.3333472660514216, 0.33330501462730067, 0.3333477194525767,
4703, 0.33333360453512006, 0.3333219825683284, 0.3333444130280644,
4704, 0.33331078172724177, 0.33339310542308764, 0.33329611298030354,
4705, 0.33335520371556043, 0.33329722598237144, 0.3333475704333542,
4706, 0.3332623946003174, 0.3334815099780607, 0.3332560955513239,
4707, 0.33337330739043447, 0.3332561603117462, 0.333370532427675,
4708, 0.3332215254893744, 0.3335763352435746, 0.33320213939786203,
4709, 0.33346510684364766, 0.3330376807018979, 0.3334972125863894,
4710, 0.3333334190526713, 0.33337722753770316, 0.333289353540501,
4711, 0.33316275425162917, 0.3336362916358308, 0.3332009542420408,
4712, 0.3333518453436264, 0.33333607197264403, 0.33331208281701513,
4713, 0.33341891409631125, 0.3331408451798871, 0.3334402408550323,
4714, 0.3326629505188673, 0.33467097672085183, 0.33266607289098915,
4715, 0.33368388188483084, 0.33264741575448237, 0.33366870249264285,
4716, 0.3330912428453606, 0.3338162376620776, 0.33309251962166203,
4717, 0.33347846515933016, 0.3330526561674494, 0.33346887880283255,
4718, 0.3331980035301801, 0.33365251216693226, 0.33314948443012365,
4719, 0.3335062227532645, 0.3329389211239408, 0.33355485624670483,
4720, 0.33317065716108607, 0.3337104509928764, 0.33311889197132655,
4721, 0.333529029189289, 0.33290091811056655, 0.33357005282494046,
4722, 0.3330243376562166, 0.33398959509470033, 0.3329860673755448,
4723, 0.33382797199795844, 0.3323225676512723, 0.33384946047607567,
4724, 0.3326049540191291, 0.334784889764852, 0.3326101563407452,
4725, 0.33375550067640564, 0.3324993885447752, 0.33374511090219394,
4726, 0.3330408160937774, 0.3339244746514099, 0.3330347093804513,
4727, 0.3335609451044676, 0.3328850262376058, 0.3335540287831812,
4728, 0.33320558148371054, 0.3335727718919483, 0.33322164674741206,
4729, 0.3335983415603313, 0.3328208112159507, 0.3335808473470511,
4730, 0.33321608530182917, 0.3335509133577798, 0.3332330014615952,
4731, 0.33353464339745065, 0.33293975944513, 0.33352559727533515,
4732, 0.3335386194578708, 0.3329022779818036, 0.3335591026785391,
4733, 0.3327844016313885, 0.3344570638872978, 0.33275853460146215,
4734, 0.3337518436320603, 0.3324629587474344, 0.33378519774049026,
4735, 0.33302738470612575, 0.3339885163047521, 0.33298409910957055,
4736, 0.33359466639306196, 0.332770420548093, 0.3336349131779459,
4737, 0.33311959271591723, 0.3337967954047463, 0.3330836119964029,
4738, 0.3334966058498525, 0.33297840920303284, 0.33352498506345246,
4739, 0.33338818371471124, 0.3332405055417483, 0.33337131085858523,
4740, 0.333268021252973, 0.3334310450562355, 0.33330093380766496,
4741, 0.33343982727003174, 0.33317531931185734, 0.3333848535354698,
4742, 0.3331160881351588, 0.33373838903137015, 0.33314552294914973,
4743, 0.3336443869799903, 0.3327187438485821, 0.33363686928739933,
4744, 0.33278830199267595, 0.3344205981736838, 0.33279109994992934,
4745, 0.3336363896689549, 0.3327377995262671, 0.33362581092033355,
4746, 0.33303581483380285, 0.33393816804635873, 0.3330260172351107,
4747, 0.33368907479029986, 0.33262163959153646, 0.33368928573183154,
4748, 0.33317148746734293, 0.3336584527970327, 0.3331700598473422,
4749, 0.3334055134335223, 0.33317435259688566, 0.3334201340816716,
4750, 0.3333317870310628, 0.33335846571973504, 0.33330974736017294,
4751, 0.3334125939444273, 0.33314258339346686, 0.33344482277338855,
4752, 0.33326987595583624, 0.3334792796847666, 0.3332508444693407,
4753, 0.3333184955655959, 0.3333868971016566, 0.33329460744212386,
4754, 0.33341814208486653, 0.33316016686860933, 0.3334216911563323,
4755, 0.33312779784114716, 0.3337165175527392, 0.3331556847126028,
4756, 0.3332936155499373, 0.33344924570394147, 0.3332571388520362,
4757, 0.33352274512933594, 0.3329171899807669, 0.3335600649945874,
4758, 0.3332402067639384, 0.33355560875148604, 0.33320418458724205,
4759, 0.33326667312973185, 0.3334352779550083, 0.3332980490184594,
4760, 0.33329230961673423, 0.3334420707631693, 0.3332656197228046,
4761, 0.33338691720957137, 0.33321683719386747, 0.3333962457014908,
4762, 0.3334690066194138, 0.33304535197205676, 0.33348564151410093,
4763, 0.3332128340043817, 0.3335924400639009, 0.3331947260350851,
4764, 0.3333911573820693, 0.33320818137177655, 0.3334006613494736,
4765, 0.3333010624171413, 0.3333907344109175, 0.3333082032734888,
4766, 0.33337375153691057, 0.3332667556553364, 0.3333594929093154,
4767, 0.3334198584549636, 0.33313886692271844, 0.3334412747221273,
4768, 0.3333262627879919, 0.3333686386574062, 0.33330509865626967,
4769, 0.33322908348426716, 0.33354615733420295, 0.3332247592816684,
4770, 0.3334909908576206, 0.3330075983977763, 0.3335014108442565,
