Optimize time:0.3824752433432473
Begin Prob:-27364.519781354622
End Prob:-27282.762306943885
4376, 1.3302663205770237e-05, 0.5778086279541064, 0.4221780685866735,
4377, 1.404056398317776e-05, 0.5778149701259163, 0.42217098851632734,
4378, 1.4035743071774012e-05, 0.5778204251444715, 0.42216553832217085,
4379, 1.3585233211989255e-05, 0.5778249193706811, 0.4221614946059397,
4380, 1.3261814598170794e-05, 0.5778292536849128, 0.42215748371316225,
4381, 1.386194508359336e-05, 0.5778330942418948, 0.4221530430261678,
4382, 1.381997240362575e-05, 0.5778394524758385, 0.42214672676467657,
4383, 1.3114418833295679e-05, 0.5778445977685689, 0.42214228702935136,
4384, 1.0960147082128049e-05, 0.5778564676379327, 0.4221325714320321,
4385, 9.761704393119015e-06, 0.5778678317658238, 0.4221224057467263,
4386, 7.944669091745898e-06, 0.5778816585755248, 0.42211039597376954,
4387, 7.727057375308312e-06, 0.5778949765807699, 0.422097295581417,
4388, 6.863802205923543e-06, 0.5779073196051245, 0.4220858158152385,
4389, 6.397191578633976e-06, 0.5779237301699603, 0.4220698718599061,
4390, 4.755083775196991e-06, 0.577946353050998, 0.4220488910896077,
4391, 5.2176193923633524e-06, 0.5779675612597648, 0.4220272203451885,
4392, 5.194694440014812e-06, 0.5779914842305213, 0.4220033202998943,
4393, 5.61613714219007e-06, 0.5780151731291637, 0.42197920995978666,
4394, 6.114842693478122e-06, 0.5780386820111204, 0.4219552023727964,
4395, 9.043536345296402e-06, 0.5780606683824648, 0.4219302873097955,
4396, 1.0784354115709458e-05, 0.5780847900008856, 0.4219044248774851,
4397, 1.2883807595377955e-05, 0.5781085861753298, 0.4218785292521927,
4398, 1.4472934907316709e-05, 0.5781319083394952, 0.42185361795988235,
4399, 1.9281513787331355e-05, 0.5781534644174008, 0.42182725330433074,
4400, 2.6635605751306898e-05, 0.5781737007659206, 0.4217996628664514,
4401, 3.218241805947414e-05, 0.578192815061438, 0.4217750017609243,
4402, 3.702672845992285e-05, 0.5782115557870189, 0.42175141672629834,
4403, 4.0732764158928215e-05, 0.5782295719185048, 0.4217296945610416,
4404, 4.268055408263898e-05, 0.5782568013825061, 0.4217005173039354,
4405, 4.25517363473409e-05, 0.5782827652833958, 0.42167468222190324,
4406, 4.1895215085829075e-05, 0.5783077140699848, 0.4216503899597519,
4407, 3.9570466738464794e-05, 0.5783418571963187, 0.4216185715824873,
4408, 3.80973515119791e-05, 0.5783753892951048, 0.42158651260010804,
4409, 3.490628501359334e-05, 0.5784113200633034, 0.42155377290190615,
4410, 2.9069133137146936e-05, 0.5784543511791589, 0.4215165789390913,
4411, 1.8827398288325668e-05, 0.5784980908615007, 0.4214830809940288,
4412, 1.4153301280791127e-05, 0.5785390311331723, 0.42144681481828866,
4413, 1.1089183681897529e-05, 0.578578275260327, 0.42141063481320457,
4414, 9.159025593254231e-06, 0.5786168893694916, 0.42137395086312424,
4415, 7.356986375795085e-06, 0.5786553337356182, 0.42133730853716117,
4416, 5.063617285515115e-06, 0.5786932954407377, 0.42130164020005567,
4417, 3.3480645494469355e-06, 0.5787299354978234, 0.42126671569648944,
4418, 2.3380757594225813e-06, 0.5787653534263437, 0.4212323077581493,
4419, 2.0548411440829287e-06, 0.5788007291139482, 0.4211972153043031,
4420, 2.0270604875867376e-06, 0.5788366873439499, 0.42116128485835025,
4421, 1.929477807502833e-06, 0.5788728348268035, 0.4211252349582998,
4422, 1.957056700152859e-06, 0.5789089185083823, 0.4210891237009898,
4423, 2.097090345376544e-06, 0.5789449543097974, 0.421052947867611,
4424, 2.4564247260530747e-06, 0.5789800536017413, 0.42101748924393806,
4425, 2.4434026460110862e-06, 0.579014272619906, 0.42098328325042017,
4426, 1.9066589397354373e-06, 0.579047446198807, 0.42095064641541863,
4427, 1.9187620090531842e-06, 0.5790806813438082, 0.4209173991690203,
4428, 2.4091684874198703e-06, 0.5791136117742919, 0.4208839783310815,
4429, 2.487569413670773e-06, 0.5791458784840194, 0.42085163322417596,
4430, 2.0493309324565164e-06, 0.5791771315161104, 0.4208208184296482,
4431, 2.5856654413906452e-06, 0.579207611234714, 0.42078980237894725,
4432, 3.5571796713595672e-06, 0.5792378231784515, 0.42075861892265654,
4433, 4.009436547965624e-06, 0.5792704939665506, 0.4207254958790345,
4434, 3.6798679729400757e-06, 0.5792993994033072, 0.4206969200143265,
4435, 3.39047631256323e-06, 0.5793284333255129, 0.42066817548196406,
4436, 3.837055710119e-06, 0.5793570202729864, 0.42063914195747887,
4437, 3.849004643619694e-06, 0.5793850949959863, 0.42061105528460385,
4438, 3.414781316207618e-06, 0.5794126780688127, 0.42058390643774907,
4439, 1.9092972189599797e-06, 0.5794401641149018, 0.4205579258770388,
4440, 1.3720719995637999e-06, 0.5794675425735437, 0.4205310846414573,
4441, 1.5519872700906672e-06, 0.579494285901475, 0.42050416140145697,
4442, 2.69233565911705e-06, 0.5795202766488682, 0.4204770303073223,
4443, 3.118010657160908e-06, 0.579544846026962, 0.42045203525501756,
4444, 3.127564147361271e-06, 0.5795682537179322, 0.42042861800970355,
4445, 3.970785924421685e-06, 0.5795915907524629, 0.4204044377528306,
4446, 3.83745435137936e-06, 0.5796136641529303, 0.4203824976838119,
4447, 4.645781059258061e-06, 0.5796356069755055, 0.4203597465385259,
4448, 5.010084115793909e-06, 0.5796570439266777, 0.4203379452857809,
4449, 4.951420247955079e-06, 0.57967786578322, 0.42031718209747454,
4450, 5.297324938658005e-06, 0.5796984861833832, 0.4202962157941205,
4451, 4.91303341379006e-06, 0.579717440089189, 0.420277646182591,
4452, 3.917809154715696e-06, 0.579734760999878, 0.42026132049694637,
4453, 4.381685087300356e-06, 0.5797510468819929, 0.4202445707424455,
4454, 5.026204413572648e-06, 0.5797646166573357, 0.42023035645057405,
4455, 4.677702404342844e-06, 0.5797775171448055, 0.420217804465957,
4456, 6.451753072446535e-06, 0.5797890119248906, 0.4202045356361934,
4457, 7.105193395002382e-06, 0.5797987835808942, 0.42019411054276634,
4458, 7.2025558353377555e-06, 0.5798109811607867, 0.4201818156007665,
4459, 1.035278287825721e-05, 0.579821279885729, 0.42016836665180624,
4460, 1.1590350020465678e-05, 0.5798308474071464, 0.4201575615641005,
4461, 1.2276537510295043e-05, 0.5798431618335967, 0.42014456095067854,
4462, 1.3062946864137103e-05, 0.579855329185546, 0.4201316071915631,
4463, 1.2499389441241262e-05, 0.5798741671998027, 0.42011333273676377,
4464, 1.0311462031476861e-05, 0.579893222410022, 0.4200964654547087,
4465, 7.5112221539047925e-06, 0.5799103313114492, 0.42008215679480576,
4466, 5.645694655278829e-06, 0.5799261503053018, 0.4200682033293768,
4467, 4.676243365035625e-06, 0.5799414347869194, 0.42005388829851537,
4468, 2.677119449615567e-06, 0.5799546329775771, 0.42004268923350424,
4469, 2.238089434317169e-06, 0.579966729771342, 0.4200310314700154,
4470, 2.323567073230916e-06, 0.5799784882822658, 0.42001918748160005,
4471, 2.0005025531786113e-06, 0.5799890855178991, 0.4200089133108416,
4472, 2.0574984067382465e-06, 0.5800002351477049, 0.4199977066882696,
4473, 2.1499095967993933e-06, 0.5800156395377234, 0.4199822098881109,
4474, 2.6659212736328477e-06, 0.5800315764238505, 0.4199657569917417,
4475, 4.804274433692248e-06, 0.5800464066089894, 0.41994878845287814,
4476, 7.797243207118561e-06, 0.5800600396010586, 0.41993216249206755,
4477, 9.25044623642967e-06, 0.5800729183862419, 0.4199178305068798,
4478, 1.0242548948610648e-05, 0.580085164125734, 0.41990459266541896,
4479, 1.0754799367813769e-05, 0.5800969247613903, 0.41989231978239544,
4480, 1.0812094233289514e-05, 0.58010773804784, 0.41988144920426057,
4481, 1.1328796346939249e-05, 0.5801156836845331, 0.41987298686795727,
4482, 1.2200458623036778e-05, 0.5801235905782779, 0.41986420831378835,
4483, 1.37549094382228e-05, 0.5801283669204843, 0.41985787752232895,
4484, 1.3896372636524018e-05, 0.5801310117773718, 0.4198550912062181,
4485, 1.2219532169170823e-05, 0.5801328857014106, 0.419854894121228,
4486, 9.938714713936407e-06, 0.5801328105883239, 0.41985725005441327,
4487, 8.114937295310282e-06, 0.5801326409433744, 0.4198592434767551,
4488, 7.572574514587252e-06, 0.5801325383198224, 0.41985988846434724,
4489, 8.324870455812861e-06, 0.5801316789799301, 0.4198599955074525,
4490, 7.768987527579927e-06, 0.5801308459719546, 0.4198613844018551,
4491, 6.01849820841062e-06, 0.5801292534787826, 0.4198647273898527,
4492, 4.904649829259115e-06, 0.5801265463135264, 0.419868548402394,
4493, 5.5103931638934305e-06, 0.5801226639444005, 0.41987182503086035,
4494, 5.635799062874084e-06, 0.5801214938355046, 0.4198728697324775,
4495, 5.331207715022634e-06, 0.58011936462452, 0.4198753035390551,
4496, 4.593214437461591e-06, 0.580116589295602, 0.4198788168620574,
4497, 4.119044535676702e-06, 0.5801179434517332, 0.41987793687655195,
4498, 3.885046189584948e-06, 0.580118187030154, 0.4198779272975554,
4499, 3.955279066803342e-06, 0.5801174947687945, 0.41987854932788965,
4500, 3.974911191495388e-06, 0.580117025545159, 0.4198789989184045,
4501, 2.9757239646172272e-06, 0.5801140523037566, 0.4198829713469085,
4502, 3.2599711188848498e-06, 0.5801101399404176, 0.41988659945983864,
4503, 2.848556325887941e-06, 0.5801047739646733, 0.41989237685048947,
4504, 2.542091178312871e-06, 0.5800965434980968, 0.41990091378182415,
4505, 3.081333868325962e-06, 0.5800882876130713, 0.419908630424835,
4506, 2.926630258179504e-06, 0.5800786098848917, 0.4199184628575838,
4507, 2.9872583170876807e-06, 0.5800680441617221, 0.41992896795687806,
4508, 2.5919419067962803e-06, 0.5800601704173413, 0.4199372370202135,
4509, 2.887145986997859e-06, 0.5800522965055088, 0.4199448157271025,
4510, 4.69998653312223e-06, 0.5800433492566879, 0.4199519501342959,
4511, 5.565329331661958e-06, 0.5800309554661948, 0.4199634785853675,
4512, 5.5817240949184935e-06, 0.580014900360787, 0.41997951729952093,
4513, 6.229814185082793e-06, 0.5799992155026182, 0.41999455406983843,
4514, 7.734569079709016e-06, 0.5799830192328402, 0.4200092455862705,
4515, 1.0135563074990197e-05, 0.5799663335267846, 0.42002353029837075,
4516, 1.1865744703558066e-05, 0.5799521439589449, 0.4200359896879699,
4517, 1.3031297593215676e-05, 0.5799407104901124, 0.42004625760479664,
4518, 1.4347241365341567e-05, 0.5799291036737888, 0.4200565484795076,
4519, 1.3850620331731562e-05, 0.5799167282612425, 0.4200694205173688,
4520, 1.1905853507624379e-05, 0.5799110705956282, 0.4200770229484979,
4521, 8.147062344658407e-06, 0.5799049428508484, 0.4200869094881088,
4522, 7.838043423002783e-06, 0.5798966992367321, 0.4200954621210338,
4523, 8.153428652663283e-06, 0.5798881230525225, 0.4201037229224936,
4524, 7.965856022301943e-06, 0.5798822728126982, 0.42010976073436973,
4525, 1.023448772357856e-05, 0.5798748436780966, 0.42011492123815436,
4526, 1.2026637454378772e-05, 0.5798662884547541, 0.4201216843139849,
4527, 1.3529090951448274e-05, 0.5798567119759092, 0.4201297583380652,
4528, 1.3609054049482036e-05, 0.5798467001866153, 0.4201396901644159,
4529, 1.3895117518210378e-05, 0.5798367663766476, 0.4201493379132738,
4530, 1.5114806963373954e-05, 0.5798255527135467, 0.4201593318893944,
4531, 1.4508146892838754e-05, 0.5798188042432814, 0.42016668702207965,
4532, 1.4048000131576675e-05, 0.5798118867138383, 0.42017406470020957,
4533, 1.5484644793044424e-05, 0.5798038922943527, 0.4201806224775716,
4534, 1.5453013569618305e-05, 0.5797938296216173, 0.4201907167829399,
4535, 1.7520476319541665e-05, 0.5797825701283489, 0.42019990881495173,
4536, 2.0021904877264136e-05, 0.5797712564175075, 0.4202087210991297,
4537, 2.0802832291199323e-05, 0.5797596698109924, 0.4202195267793939,
4538, 2.0142958272542963e-05, 0.5797499601199254, 0.42022989634339153,
4539, 1.8790778162276364e-05, 0.5797427520280611, 0.4202384566175791,
4540, 1.8818585065770904e-05, 0.5797339836272785, 0.4202471972151336,
4541, 1.9997431627895865e-05, 0.5797246079825544, 0.42025539401396506,
4542, 2.2519384387579765e-05, 0.5797145178369593, 0.4202629622088902,
4543, 2.3610468277394596e-05, 0.579706666218504, 0.42026972274780316,
4544, 2.6089553010441056e-05, 0.5796973123452486, 0.4202765975367071,
4545, 2.646052865560365e-05, 0.5796884330269222, 0.42028510588062623,
4546, 2.7551565170746003e-05, 0.5796793155432525, 0.4202931323324643,
4547, 2.7726639818032968e-05, 0.5796687276516757, 0.4203035451486623,
4548, 2.716496049887447e-05, 0.5796606668874826, 0.42031216759420953,
4549, 2.455757764150213e-05, 0.5796504254170154, 0.4203250164482113,
4550, 2.2340747519951547e-05, 0.5796398859927036, 0.4203377727040301,
4551, 2.1710726796787708e-05, 0.5796276621090739, 0.42035062661190475,
4552, 2.0233306432622188e-05, 0.579614606661442, 0.4203651594803687,
4553, 1.8009463445779992e-05, 0.5796040852484001, 0.4203779047366855,
4554, 1.7332909610937166e-05, 0.5795934500866907, 0.4203892164546658,
4555, 1.745693538547793e-05, 0.5795866633112438, 0.42039587920423815,
4556, 2.0132729513117164e-05, 0.5795788664341288, 0.4204010002859607,
4557, 2.3353798718555875e-05, 0.5795709559522725, 0.420405689700135,
4558, 2.4897898724388853e-05, 0.5795650529582833, 0.4204100485957698,
4559, 2.7461887720971744e-05, 0.5795559779240914, 0.42041655964039193,
4560, 3.1266177535293726e-05, 0.5795436059240153, 0.42042512735414134,
4561, 3.339140380228106e-05, 0.5795280147655743, 0.42043859328592276,
4562, 3.7490060376252854e-05, 0.5795101187356146, 0.42045239066129275,
4563, 4.0671691482129555e-05, 0.5794949006536182, 0.420464427115227,
4564, 4.699879768754715e-05, 0.5794786770756029, 0.4204743235877374,
4565, 5.206298619770397e-05, 0.5794618486761067, 0.4204860877996351,
4566, 5.592518829183736e-05, 0.5794443818408789, 0.420499692431494,
4567, 5.750874841502541e-05, 0.5794292564516755, 0.42051323426236364,
4568, 5.7344075113716454e-05, 0.5794168350472197, 0.42052582033875746,
4569, 6.0214574787456295e-05, 0.5794027257804515, 0.4205370591087018,
4570, 6.635536810346883e-05, 0.5793859927869435, 0.4205476513107733,
4571, 7.180118089668144e-05, 0.5793687815643227, 0.4205594167205333,
4572, 7.829837619114875e-05, 0.5793508975206533, 0.4205708035678143,
4573, 8.378886180535874e-05, 0.5793312718716154, 0.42058493873035413,
4574, 8.724903559545917e-05, 0.5793106825233882, 0.4206020679076077,
4575, 8.731935647706774e-05, 0.5792888752864948, 0.4206238048226782,
4576, 8.553734988459233e-05, 0.5792659922964674, 0.4206484698217336,
4577, 8.610656421136446e-05, 0.5792408546390668, 0.4206730382664421,
4578, 8.376936653540187e-05, 0.5792232406374423, 0.4206929894663914,
4579, 7.921326716094924e-05, 0.5792050011074227, 0.4207157850973181,
4580, 7.712847326322204e-05, 0.5791844579455714, 0.4207384130560418,
4581, 7.817223714474958e-05, 0.5791614084614205, 0.42076041877928755,
4582, 7.612090221227103e-05, 0.5791386989822425, 0.42078517959637446,
4583, 6.994566104621547e-05, 0.5791164169134972, 0.4208136369088297,
4584, 6.294705773765117e-05, 0.5790938353811269, 0.42084321704599625,
4585, 5.859353802026332e-05, 0.5790688772312457, 0.4208725287186212,
4586, 5.756631651749267e-05, 0.5790413324942429, 0.4209011006801816,
4587, 5.9142853986495035e-05, 0.5790115408221933, 0.42092931581622806,
4588, 5.7431836731548915e-05, 0.5789817544047984, 0.42096081325365725,
4589, 5.6356860376013626e-05, 0.578951534856085, 0.4209921077790274,
4590, 5.186367228193946e-05, 0.5789266363831196, 0.42102149944073924,
4591, 4.697401031594901e-05, 0.5789008673074824, 0.4210521581812723,
4592, 4.283508246355631e-05, 0.5788746137524929, 0.4210825506630954,
4593, 3.8173949045544566e-05, 0.5788473396384959, 0.4211144859130439,
4594, 3.280359288693341e-05, 0.5788197053454758, 0.42114749056512873,
4595, 3.020809044209735e-05, 0.5787913462866497, 0.42117844512829317,
4596, 2.951702223420788e-05, 0.5787611393585886, 0.42120934312589714,
4597, 3.0333152152095623e-05, 0.5787288900335376, 0.42124077632143325,
4598, 2.928252628148064e-05, 0.5787036029495559, 0.4212671140349151,
4599, 2.615892559662076e-05, 0.5786849984282323, 0.42128884216074486,
4600, 2.0461579889579175e-05, 0.5786664402799687, 0.4213130976559772,
4601, 1.965620153732297e-05, 0.578645049808973, 0.4213352935064027,
4602, 2.2780396671491476e-05, 0.5786212705563134, 0.4213559485631236,
4603, 2.775455993215039e-05, 0.5785957131101186, 0.42137653184905266,
4604, 3.479315725854614e-05, 0.5785733120575957, 0.4213918943056533,
4605, 3.893875819216336e-05, 0.5785580760555711, 0.4214029847066957,
4606, 4.235137147675826e-05, 0.5785457018650078, 0.4214119462864629,
4607, 4.344875163549638e-05, 0.5785333516989716, 0.4214231990737381,
4608, 4.2288218743416574e-05, 0.5785278337256935, 0.4214298775792441,
4609, 4.212581210633783e-05, 0.578521929793069, 0.4214359439197601,
4610, 3.953117268670765e-05, 0.5785157332047524, 0.42144473514969766,
4611, 3.935991767717385e-05, 0.578508953842091, 0.4214516857695006,
4612, 4.1568641706512064e-05, 0.5785016083496244, 0.42145682253838607,
4613, 4.196689309665572e-05, 0.578491267819629, 0.42146676481930057,
4614, 3.9992538957413664e-05, 0.5784809079425905, 0.4214790990530038,
4615, 3.747613559497775e-05, 0.578473587319151, 0.42148893608156857,
4616, 3.4446741213190396e-05, 0.578465339266259, 0.4215002135286493,
4617, 3.3244476163246963e-05, 0.5784561280885816, 0.4215106269738726,
4618, 3.365175863713151e-05, 0.5784460617612817, 0.4215202860170615,
4619, 3.242303176062596e-05, 0.5784329034486082, 0.42153467305976056,
4620, 3.2780843420942815e-05, 0.5784189030930755, 0.42154831560542594,
4621, 3.110843867452907e-05, 0.5784115728193306, 0.42155731828342646,
4622, 3.107331931622447e-05, 0.578403365904372, 0.4215655603186064,
4623, 2.8919201686955313e-05, 0.5783950033327436, 0.4215760770094129,
4624, 2.6106137619509024e-05, 0.5783894560086515, 0.421584437398516,
4625, 2.5384907780629265e-05, 0.5783819678892623, 0.421592646749127,
4626, 2.4151575251244832e-05, 0.5783738724157086, 0.42160197555637974,
4627, 2.143938332758821e-05, 0.5783680347571624, 0.4216105254091147,
4628, 1.968525301026261e-05, 0.5783590592158362, 0.4216212550829865,
4629, 1.742959187877406e-05, 0.5783491579634341, 0.4216334119978145,
4630, 1.6688086289111534e-05, 0.5783391601981824, 0.4216441512705879,
4631, 1.477078037258324e-05, 0.5783279914646419, 0.42165723731363935,
4632, 1.409644645409812e-05, 0.578315324049431, 0.42167057906346345,
4633, 1.148614927870411e-05, 0.5783071762471187, 0.4216813371624653,
4634, 9.940249467930691e-06, 0.5782984764239882, 0.4216915828868138,
4635, 7.896847701963458e-06, 0.5782886914634144, 0.42170341124956445,
4636, 7.17051725585708e-06, 0.5782789623424816, 0.42171386670108074,
