Optimize time:0.38943878875838384
Begin Prob:-27425.828049474443
End Prob:-27380.462304302644
4306, 0.017783025604718287, 0.4914357341532113, 0.49078124080019625,
4307, 0.016909534623887713, 0.4918668515404543, 0.49122361439239026,
4308, 0.01653614675607768, 0.49204795133174384, 0.49141590246754174,
4309, 0.016613917824683147, 0.4920029668438708, 0.49138311588819406,
4310, 0.016528810529258326, 0.49203966047010683, 0.49143152955677927,
4311, 0.016245219655524203, 0.4921757950131329, 0.49157898588557264,
4312, 0.015621536049452767, 0.4924826359189034, 0.4918958285860311,
4313, 0.014617852243197681, 0.4929800187716851, 0.4924021295379851,
4314, 0.013971451625710528, 0.4932984152198251, 0.49273013370813434,
4315, 0.01327126496231567, 0.4936441197574133, 0.49308461583218044,
4316, 0.012252260774484778, 0.4941493462413297, 0.49359839353647217,
4317, 0.011166221854480542, 0.4946885281345334, 0.49414525055992914,
4318, 0.010472472475308678, 0.4950309668037429, 0.4944965612704591,
4319, 0.009705426059573016, 0.4954107938000028, 0.49488378068990546,
4320, 0.008771692653923031, 0.4958739957443605, 0.49535431215195763,
4321, 0.008198748373923533, 0.49615599039056596, 0.4956452617862088,
4322, 0.007366019729326687, 0.4965679968447669, 0.49606598397163054,
4323, 0.006327810929984932, 0.4970827921637831, 0.49658939745037745,
4324, 0.005567423473547659, 0.4974584724423728, 0.4969741046297352,
4325, 0.004697348844275913, 0.49788973025804595, 0.4974129214393682,
4326, 0.003501193806721783, 0.49848409292902873, 0.49801471380750756,
4327, 0.0026442260580623518, 0.498908629695591, 0.49844714478859187,
4328, 0.0021857911249135212, 0.49913389964881766, 0.49868030976813604,
4329, 0.002029034224109686, 0.49920786036976156, 0.49876310594725065,
4330, 0.0019634659887285736, 0.49923540972990144, 0.4988011248220009,
4331, 0.0018017917735903353, 0.4993115823971674, 0.49888662636761955,
4332, 0.0015050510508346016, 0.49945607774414946, 0.499038871742902,
4333, 0.0011184093695357053, 0.4996456677738949, 0.49923592339369954,
4334, 0.00105251133212967, 0.49967322949559617, 0.4992742597092156,
4335, 0.0009240967606262368, 0.49973219524088214, 0.49934370853562193,
4336, 0.0007970208955823986, 0.49978990121835143, 0.4994130784216095,
4337, 0.0006207928203882073, 0.4998724238569055, 0.49950678385767433,
4338, 0.0005223654939825593, 0.4999160182729181, 0.4995616167693545,
4339, 0.00048790030861558474, 0.4999275034044596, 0.4995845968219914,
4340, 0.00048477105802908403, 0.49992265664955576, 0.49959257282502206,
4341, 0.0005091563441541885, 0.49990361165097613, 0.4995872325394293,
4342, 0.0004918537166611533, 0.49990584266194144, 0.4996023041550096,
4343, 0.0004572546764403604, 0.49991720638413495, 0.49962553947098187,
4344, 0.0004243443536417017, 0.4999281429179171, 0.499647513257568,
4345, 0.0003788145879561337, 0.49994574176167017, 0.49967544417789717,
4346, 0.0002901270057439544, 0.49998506715936847, 0.4997248063620444,
4347, 0.0002424379359589421, 0.50000383937105, 0.499753723221754,
4348, 0.00026868527892373383, 0.4999840981735747, 0.4997472170748693,
4349, 0.00027961792394396335, 0.4999725054277525, 0.4997478771728104,
4350, 0.00027688947704520287, 0.49996829003660864, 0.4997548210077862,
4351, 0.0002948381400052118, 0.49995306608166445, 0.49975209629983885,
4352, 0.00031101050572510716, 0.4999392932634438, 0.49974969675367276,
4353, 0.0003773942670578597, 0.49989967074182107, 0.4997229355101931,
4354, 0.000468807258177753, 0.4998472138819965, 0.49968397937696857,
4355, 0.0005055495886681142, 0.49982273257032195, 0.49967171836022634,
4356, 0.0005363239487003334, 0.49980051383255714, 0.49966316273351263,
4357, 0.0005413373230773376, 0.4997914401227813, 0.49966722306945405,
4358, 0.000528814937413142, 0.4997916198676427, 0.4996795657088714,
4359, 0.0005377848405173792, 0.49978075368992353, 0.4996814619806848,
4360, 0.0005281084879955791, 0.49977973922538926, 0.499692152796618,
4361, 0.0005193097902974268, 0.4997788483703783, 0.499701842345667,
4362, 0.000497823379021751, 0.49978465291197394, 0.4997175242122664,
4363, 0.0004994508218504849, 0.49977859652274786, 0.4997219531594288,
4364, 0.00047709697700930206, 0.4997847037781069, 0.4997381997482602,
4365, 0.00048797786038336645, 0.4997733681403514, 0.49973865450132904,
4366, 0.00048334387478307737, 0.4997701790747083, 0.49974647755189666,
4367, 0.00043144596861481685, 0.4997910386121555, 0.49977751591901726,
4368, 0.00047996759397659396, 0.49976017356078795, 0.49975985934846623,
4369, 0.0006210269493257373, 0.4996824736553198, 0.4996964998976784,
4370, 0.0008168994859859387, 0.4995769692859949, 0.49960613173080376,
4371, 0.0012500682573112316, 0.49935204537612876, 0.4993978868682485,
4372, 0.0015811381036747241, 0.49917857550911493, 0.4992402868892864,
4373, 0.0018151722500016837, 0.49905391777221664, 0.4991309104770086,
4374, 0.0019397997167160926, 0.4989846590572178, 0.49907554172459456,
4375, 0.0021606929510976725, 0.4988671468554663, 0.4989721606892353,
4376, 0.002515050640095694, 0.4986827349284726, 0.4988022149264377,
4377, 0.0027450554188834363, 0.49856079886640753, 0.49869414620897445,
4378, 0.002872883713272803, 0.49849020850329706, 0.498636908277115,
4379, 0.0029362129984000884, 0.49845205339579796, 0.4986117341002062,
4380, 0.003128332840203515, 0.49834936718192174, 0.49852230047043805,
4381, 0.003190466375829801, 0.49831254567352995, 0.49849698844144164,
4382, 0.003232034486550354, 0.4982864718553118, 0.4984814941505843,
4383, 0.0031841236899791416, 0.4983053367245134, 0.4985105400814714,
4384, 0.0031030919947430957, 0.498341322108481, 0.4985555863906567,
4385, 0.002973136007941673, 0.49840202868450545, 0.49862483580172917,
4386, 0.002776185623020403, 0.4984963301190712, 0.49872748475105966,
4387, 0.0024990448550948965, 0.49863086215554053, 0.49887009348221356,
4388, 0.0021173714380065627, 0.4988176389153375, 0.49906499014084343,
4389, 0.0019048547736821993, 0.49891985030747305, 0.49917529540971145,
4390, 0.0016667125207510758, 0.49903526401401904, 0.49929802395790673,
4391, 0.001699274754604957, 0.49901363259181863, 0.4992870931457589,
4392, 0.0016944405350731537, 0.49901096013624113, 0.49929459982137414,
4393, 0.0016672251053646847, 0.49901996960156403, 0.49931280578493487,
4394, 0.0016133084277665983, 0.49904288425963905, 0.49934380780383875,
4395, 0.0016090163141059231, 0.4990406561104912, 0.4993503280676534,
4396, 0.0015580495114910374, 0.4990619315310255, 0.49938001944823973,
4397, 0.0014106411515643574, 0.49913221712107586, 0.4994571422209719,
4398, 0.0013297233133902082, 0.49916884036911857, 0.4995014368097197,
4399, 0.00132022133388281, 0.49916896985838294, 0.4995108093008424,
4400, 0.0012274930064926333, 0.4992115084402305, 0.4995609990445901,
4401, 0.0011809792056955608, 0.499230624682663, 0.49958839660353127,
4402, 0.0011130623412080054, 0.49926092374309916, 0.49962601440445176,
4403, 0.0010061366837772197, 0.4993107855530821, 0.4996830782546321,
4404, 0.0010624552064326714, 0.4992774725669762, 0.4996600727169605,
4405, 0.0010785086071685521, 0.49926454997510716, 0.4996569419075868,
4406, 0.0011308438670797915, 0.4992331778134214, 0.4996359788069794,
4407, 0.0012434176942038287, 0.49917098612783706, 0.49958559666317326,
4408, 0.0013102838154340373, 0.4991317717230017, 0.499557944946111,
4409, 0.001438427910778209, 0.499061448104906, 0.49950012446900166,
4410, 0.001538442830052396, 0.499005755109767, 0.4994558025434299,
4411, 0.0016135614234967042, 0.49896320644194164, 0.49942323261588595,
4412, 0.001618239717419961, 0.4989561626270085, 0.4994255981356209,
4413, 0.001688759668037407, 0.4989155138869876, 0.4993957269242763,
4414, 0.001763251917616421, 0.4988733063925118, 0.49936344216982725,
4415, 0.0019419271345465577, 0.4987788920262235, 0.4992791813186485,
4416, 0.0021203791980903535, 0.49868385332970183, 0.4991957679491302,
4417, 0.002218332616119149, 0.49862947718010736, 0.4991521906805159,
4418, 0.0022297515373050076, 0.49861871313030615, 0.4991515358074607,
4419, 0.002264401986031758, 0.4985968860267608, 0.4991387124631185,
4420, 0.002196930753149337, 0.49862692030342115, 0.4991761494174735,
4421, 0.0020665435014479623, 0.49868868547462003, 0.49924477149913077,
4422, 0.001855700106373386, 0.49879084531842893, 0.4993534550483408,
4423, 0.0017565469601582078, 0.49883715282398866, 0.49940630068757547,
4424, 0.0017468713294929506, 0.4988386651085017, 0.49941446403466566,
4425, 0.0017400662290578443, 0.498839176552952, 0.4994207576856169,
4426, 0.0018192433709476735, 0.49879662472837283, 0.4993841323709318,
4427, 0.001972739827803545, 0.49871645616950055, 0.4993108044735596,
4428, 0.0020948240313362243, 0.4986525578953778, 0.4992526185431087,
4429, 0.0021069830839649706, 0.49864432651979945, 0.49924869086463847,
4430, 0.0020998006880866794, 0.4986463154926818, 0.49925388428905665,
4431, 0.0024195326947664786, 0.4984830279200773, 0.49909743985218064,
4432, 0.00267660137553693, 0.49835134983119855, 0.4989720492619328,
4433, 0.002962630401810037, 0.4982057613425348, 0.4988316087243432,
4434, 0.003092450593300734, 0.4981390030021078, 0.4987685468709943,
4435, 0.003180849922935654, 0.4980936590645572, 0.49872549147553824,
4436, 0.0031812475491855433, 0.4980927973719322, 0.4987259555436479,
4437, 0.003085768770936956, 0.4981401506383153, 0.4987740810555785,
4438, 0.0028841693828176138, 0.49824084028734145, 0.4988749907952434,
4439, 0.0027055420846840046, 0.4983306251043109, 0.4989638332768973,
4440, 0.002464981227249904, 0.4984514394892629, 0.49908357974645223,
4441, 0.002311188680734024, 0.49852853992594115, 0.4991602718540821,
4442, 0.002165975091239238, 0.4986017852161024, 0.499232240153975,
4443, 0.0018852198537260474, 0.49874362422538493, 0.49937115638150276,
4444, 0.0016182183410098072, 0.49887902249916505, 0.4995027596172106,
4445, 0.0012948392714606663, 0.4990427891996787, 0.4996623719831689,
4446, 0.0009283626484432568, 0.4992286825995035, 0.4998429552069081,
4447, 0.0006933485906437485, 0.49934793239253034, 0.49995871947491294,
4448, 0.0006475051158522325, 0.49937106547375876, 0.4999814298644934,
4449, 0.000600198168255997, 0.49939535530525136, 0.5000044469785722,
4450, 0.000535998047645586, 0.4994284789929067, 0.5000355234099763,
4451, 0.0005081862701214011, 0.499442737670134, 0.5000490765113773,
4452, 0.0004557615183154036, 0.49946947567895167, 0.5000747632566908,
4453, 0.0005085307777954541, 0.4994420592223994, 0.5000494104506906,
4454, 0.0005300520240522823, 0.49943037973716664, 0.5000395686895891,
4455, 0.0005211089930671853, 0.4994340441726842, 0.5000448472857876,
4456, 0.00047377818578515067, 0.4994570965448635, 0.5000691257176083,
4457, 0.00038486682277700114, 0.4995011320694576, 0.5001140015541534,
4458, 0.00023740936937161302, 0.49957471967091366, 0.5001878714057792,
4459, 0.00014690414043122007, 0.49961976463760904, 0.5002333316694916,
4460, 0.00013993798890830163, 0.499621312811463, 0.5002387496448643,
4461, 0.00011094756125077636, 0.4996340357231282, 0.500255017162971,
4462, 0.00010275706311269807, 0.4996362057825076, 0.5002610376034268,
4463, 8.106278303424349e-05, 0.49964560766073024, 0.5002733300049985,
4464, 9.70859962308797e-05, 0.49963465210588875, 0.5002682623440913,
4465, 9.3453075178006e-05, 0.4996337094899709, 0.5002728378779885,
4466, 7.642256542129933e-05, 0.4996399389968969, 0.5002836388796749,
4467, 5.178611852422695e-05, 0.49964938138768317, 0.5002988329355722,
4468, 6.25524011948226e-05, 0.4996393946421694, 0.5002980533992125,
4469, 6.69030910314171e-05, 0.49963174592457954, 0.5003013514273372,
4470, 7.991063319640018e-05, 0.49961969100639075, 0.5003003988026621,
4471, 0.00010456377979491043, 0.49960175036826343, 0.5002936862933584,
4472, 0.00010231177517033911, 0.4995975930086701, 0.500300095657135,
4473, 0.00014892746939772832, 0.49956742817674404, 0.500283644794744,
4474, 0.0001627747333871398, 0.49955407077144676, 0.5002831549380716,
4475, 0.0001566941456663946, 0.4995507409843287, 0.5002925653100776,
4476, 0.0001280146744689206, 0.4995588694088089, 0.500313116357647,
4477, 0.0001167081491143654, 0.49955824246240904, 0.5003250498303826,
4478, 0.00013879124709861588, 0.4995403549320478, 0.5003208542588515,
4479, 0.00017724163892959412, 0.49951341597144283, 0.5003093428286582,
4480, 0.00019161400239561422, 0.4994986780539666, 0.5003097083806455,
4481, 0.00018252245782659132, 0.49949582807771165, 0.5003216499009265,
4482, 0.00018158090146087335, 0.49948860799973466, 0.5003298115320154,
4483, 0.00015828527553607408, 0.4994926720742727, 0.5003490430820221,
4484, 0.00015030964800278777, 0.4994882395061038, 0.5003614512767284,
4485, 0.000123531721177944, 0.4994934543879806, 0.5003830143222364,
4486, 0.00011292104997888643, 0.49949054191932774, 0.5003965374607205,
4487, 0.00011004236359208582, 0.49948333734138844, 0.50040662072398,
4488, 0.00011671654706398894, 0.4994712791154466, 0.5004120047635819,
4489, 0.000154615744048999, 0.49944276459387904, 0.5004026200852804,
4490, 0.00016988178328210577, 0.4994258187890588, 0.5004042998538908,
4491, 0.00018188861305255987, 0.49941090441676517, 0.5004072073940224,
4492, 0.00027373400276391386, 0.4993544422845004, 0.500371824137414,
4493, 0.0003549938219274622, 0.49930280938958743, 0.5003421972140399,
4494, 0.000410132723031496, 0.4992645018827513, 0.5003253658177896,
4495, 0.00046228949410179285, 0.499228105516653, 0.500309605411227,
4496, 0.0005566376696346988, 0.4991697175557589, 0.5002736451953474,
4497, 0.000656437090154164, 0.49910914648096294, 0.5002344168493218,
4498, 0.0007332910233755035, 0.4990606058240759, 0.5002061035719447,
4499, 0.0007404948706393545, 0.49904759532759924, 0.5002119102205724,
4500, 0.0006795542291988874, 0.49906931875709404, 0.5002511274327691,
4501, 0.0006028694061894635, 0.4990993566058039, 0.5002977744074708,
4502, 0.0005151390432217388, 0.499134455568099, 0.5003504058100176,
4503, 0.0005435719503201718, 0.49910997255097816, 0.500346455921524,
4504, 0.0007282357580841273, 0.499005651344909, 0.5002661133190783,
4505, 0.0008410576231235036, 0.4989375939383092, 0.500221348860517,
4506, 0.0009626037715971205, 0.4988642655138441, 0.5001731311353885,
4507, 0.0010225674761110328, 0.49882195703130316, 0.5001554759124945,
4508, 0.0010332039126011777, 0.4988045109727462, 0.5001622855343457,
4509, 0.001014562894375343, 0.49880186569520946, 0.5001835718284011,
4510, 0.0009394846976619939, 0.49882780816578887, 0.5002327075527102,
4511, 0.0009143819707532145, 0.49882813388362557, 0.5002574845617711,
4512, 0.0009306936315655152, 0.4988073235550958, 0.5002619832264529,
4513, 0.0009274158102614208, 0.4987967795365374, 0.5002758050652925,
4514, 0.0008851325495528085, 0.4988058779394826, 0.5003089899230866,
4515, 0.0007858076435551479, 0.4988436305974498, 0.5003705621741078,
4516, 0.0007618342164564957, 0.49884363420160793, 0.5003945319949303,
4517, 0.0007207028694709047, 0.4988525912756867, 0.5004267062670058,
4518, 0.0007313093731768895, 0.49883562608047516, 0.5004330649554533,
4519, 0.000718222039529075, 0.49883060702037035, 0.5004511713505918,
4520, 0.0006705580742645699, 0.4988429568235852, 0.5004864855105758,
4521, 0.0005641775700307757, 0.4988849266166433, 0.500550896223198,
4522, 0.00046488260991207767, 0.4989237817280595, 0.5006113360729764,
4523, 0.0004796496157488959, 0.4989041477422367, 0.500616203052772,
4524, 0.0004789352144866006, 0.4988926280203241, 0.5006284371767247,
4525, 0.0005478144052869933, 0.49884581752592544, 0.5006063684793775,
4526, 0.00075136362491566, 0.4987309363017155, 0.5005177004822416,
4527, 0.001058487730132303, 0.498563412263691, 0.5003781004141321,
4528, 0.0012878616299371174, 0.49843514430053404, 0.5002769944793056,
4529, 0.0016794957926858968, 0.49822542372430817, 0.5000950808913728,
4530, 0.002012953753008467, 0.49804557444557807, 0.4999414722093013,
4531, 0.002210714346320555, 0.4979343219977198, 0.4998549640623162,
4532, 0.0023448314515628127, 0.4978550902206881, 0.49980007873497645,
4533, 0.0026790271414442583, 0.4976749140980211, 0.49964605916492305,
4534, 0.00297682860212869, 0.4975134527588434, 0.4995097190416089,
4535, 0.003393955448113631, 0.497291870573912, 0.49931417437897385,
4536, 0.0037010893342116894, 0.49712559355671887, 0.4991733175072601,
4537, 0.003913693451268921, 0.49700693122995043, 0.499079375717373,
4538, 0.004041905017033647, 0.496930780639297, 0.49902731474342027,
4539, 0.004063964232897209, 0.496907971643903, 0.4990280645233465,
4540, 0.004012284427105577, 0.49692218605424565, 0.499065529917221,
4541, 0.004056273006209749, 0.4968881896151716, 0.4990555377770552,
4542, 0.004075130009887378, 0.4968671347682437, 0.499057735620119,
4543, 0.004072337338112985, 0.4968573475902977, 0.4990703154681847,
4544, 0.004093268621512279, 0.4968361202195167, 0.49907061155386856,
4545, 0.004092523080132269, 0.49682617372628307, 0.4990813035878243,
4546, 0.004113344012838319, 0.49680601604234753, 0.4990806403359722,
4547, 0.00406808912317249, 0.4968189646779493, 0.4991129465919351,
4548, 0.004131030050999641, 0.49677780888715906, 0.49909116145299365,
4549, 0.004050666719945026, 0.49680892307497715, 0.499140410594669,
4550, 0.003909343396087606, 0.49687051646644614, 0.4992201405247278,
4551, 0.003655658183347895, 0.49698829738223055, 0.4993560448204728,
4552, 0.003300660855434436, 0.4971567913374552, 0.4995425481934148,
4553, 0.0029122502813256723, 0.4973423397013828, 0.4997454104003757,
