Optimize time:0.15564360837141672
Begin Prob:-27318.48797050091
End Prob:-27316.499803486437
4173, 0.33222673471587166, 0.3350427983646398, 0.3327304662040573,
4174, 0.33519094147589745, 0.3307001391380286, 0.33410891867121945,
4175, 0.3318800943065481, 0.33511923950250694, 0.33300066547589746,
4176, 0.3300595465920219, 0.3387837469990348, 0.33115670569361083,
4177, 0.3289312422368067, 0.34101666567838523, 0.3300520913730277,
4178, 0.3289055689546406, 0.34073146497420476, 0.33036296535799486,
4179, 0.333249968740785, 0.33157012165844785, 0.3351799088919013,
4180, 0.33177101451873237, 0.3354215422226461, 0.3328074425489405,
4181, 0.3322833650660663, 0.33461555680161176, 0.3331010774232049,
4182, 0.33354680775722334, 0.33205549907796855, 0.3343976924545997,
4183, 0.33385762786539597, 0.3321694539901494, 0.3339729174360471,
4184, 0.333603796483, 0.3312738500731812, 0.3351223527359878,
4185, 0.3300498517125458, 0.3389444884709314, 0.3310056591113433,
4186, 0.3326439176926703, 0.33477948412891045, 0.33257659747400986,
4187, 0.33216691321651154, 0.3346280941401905, 0.3332049919417551,
4188, 0.3344843718382186, 0.33149284648596683, 0.33402278097398663,
4189, 0.3335427799911553, 0.33314561219182837, 0.3333116071164705,
4190, 0.33362906453964436, 0.33234125419982896, 0.33402968055899435,
4191, 0.33364113287989017, 0.33315332501465356, 0.333205541406127,
4192, 0.33435132131915407, 0.33047364934041834, 0.33517502864250664,
4193, 0.33608289971259847, 0.3297668607401502, 0.3341502388488439,
4194, 0.33456677450992256, 0.3302605056430856, 0.3351727191503619,
4195, 0.33498361902646556, 0.32968165475186195, 0.3353347255231883,
4196, 0.33574484009987837, 0.33012394565458675, 0.33413121354815034,
4197, 0.3366709529529496, 0.3288223095535878, 0.3345067367952505,
4198, 0.33748940938620203, 0.328431861015747, 0.33407872890157964,
4199, 0.3366993606584377, 0.32945100680932143, 0.33384963183518196,
4200, 0.3350835157059845, 0.33067649808285027, 0.33423998551601614,
4201, 0.33399420289602194, 0.33127023516362125, 0.33473556124860915,
4202, 0.33375746797871986, 0.33176092514644273, 0.3344816061850613,
4203, 0.3335987897870587, 0.33335211292708405, 0.33304909659609955,
4204, 0.3339382044508548, 0.3331866210205391, 0.33287517383925214,
4205, 0.3363014020111993, 0.3302219014463953, 0.33347669585367057,
4206, 0.3309031992930843, 0.3377095790864667, 0.3313872209334409,
4207, 0.33012440519338804, 0.3387569160982179, 0.3311186780204153,
4208, 0.330335121668212, 0.33824998756498725, 0.3314148900808183,
4209, 0.3325788129667969, 0.33373990649368623, 0.3336812798546726,
4210, 0.32922192349697826, 0.34037809162602717, 0.33039998419298305,
4211, 0.3324475701918698, 0.3351448516727656, 0.3324075774522504,
4212, 0.33176568559266084, 0.3358187320095179, 0.33241558171508667,
4213, 0.32948692447983163, 0.3401934951450103, 0.3303195796936871,
4214, 0.3327676239898315, 0.3348319678704038, 0.3324004074587748,
4215, 0.33354072144966446, 0.33372349358138553, 0.33273578429020306,
4216, 0.3345577427474904, 0.331714566539833, 0.33372769003540076,
4217, 0.334382298248468, 0.3318725154740684, 0.333745185602037,
4218, 0.33221780307068, 0.33491721048874423, 0.3328649857659741,
4219, 0.3333213236334035, 0.3322962035727592, 0.33438247211938704,
4220, 0.33250045569040193, 0.3340631514893882, 0.3334363921471955,
4221, 0.33599099547909306, 0.3302831822471495, 0.33372582160419356,
4222, 0.3340015024608222, 0.332002909162903, 0.33399558770592686,
4223, 0.33377807670372256, 0.332006597988699, 0.3342153246347245,
4224, 0.3340636002130316, 0.3308784299179347, 0.3350579691978133,
4225, 0.3336511003713422, 0.3326154088542277, 0.33373349010426795,
4226, 0.3339133472947803, 0.3323818678766268, 0.3337047841602496,
4227, 0.33583705721973306, 0.329518182103433, 0.33464476001089555,
4228, 0.3344306445732305, 0.33001237385140764, 0.33555698090896946,
4229, 0.3339786900138747, 0.331726231524353, 0.33429507779694906,
4230, 0.3351241619971815, 0.33059192499453577, 0.33428391234307353,
4231, 0.33698138885356715, 0.3284403194636866, 0.3345782910204205,
4232, 0.3384352349748755, 0.32754845860177606, 0.3340163057599519,
4233, 0.3343397405456394, 0.33158858463994345, 0.3340716741526143,
4234, 0.33360014753315664, 0.33188016372082946, 0.33451968808497473,
4235, 0.33543896084261654, 0.3304490673628974, 0.33411197113273766,
4236, 0.33506894747081667, 0.3297534193863211, 0.33517763248175464,
4237, 0.33542712684727055, 0.33040679706589327, 0.3341660754281131,
4238, 0.330023381221221, 0.3392203145499379, 0.33075630356909064,
4239, 0.33161005625993495, 0.3356112312566639, 0.3327787118248896,
4240, 0.3333520091697374, 0.33361167532659874, 0.33303631484846896,
4241, 0.3344540921511782, 0.3307436410189799, 0.3348022661746952,
4242, 0.33368713186899757, 0.3330659638202322, 0.33324690365743764,
4243, 0.33458635783880314, 0.33161924963562134, 0.3337943918735921,
4244, 0.33374011803678255, 0.33275950148513583, 0.3335003798275117,
4245, 0.3320828102354968, 0.33523610589581215, 0.3326810832182437,
4246, 0.3325806414723122, 0.3343509061126783, 0.3330684517668856,
4247, 0.33437536816032065, 0.33153578792703275, 0.3340888432643411,
4248, 0.3337987293724016, 0.3314913569405284, 0.3347099130417087,
4249, 0.33627560839225723, 0.3293884419930284, 0.33433594896894914,
4250, 0.33483114839413436, 0.32893667746553046, 0.33623217349522044,
4251, 0.33462090997327926, 0.33004822082227353, 0.33533086856035144,
4252, 0.3331182459674831, 0.3337053410020348, 0.3331764123886478,
4253, 0.3307132892321703, 0.33745100740146033, 0.33183570272419805,
4254, 0.33277275960104286, 0.33452819018734503, 0.3326990495711424,
4255, 0.33234603979617344, 0.33447789992575494, 0.33317605963586433,
4256, 0.33615739614160217, 0.3301184987234342, 0.33372410449435524,
4257, 0.33459228811454256, 0.33169575210479857, 0.33371195914154367,
4258, 0.33199170563955893, 0.33535515722931425, 0.3326531364933201,
4259, 0.33163365264954486, 0.3353332683182577, 0.33303307839366114,
4260, 0.3322720119039403, 0.33488090291716277, 0.3328470845429769,
4261, 0.33592396911805505, 0.32945862295461953, 0.3346174072942711,
4262, 0.33437538267987416, 0.3299544856138338, 0.3356701310741416,
4263, 0.33336435964241495, 0.3319630204369134, 0.3346726192878847,
4264, 0.3287457866513924, 0.34085284401063276, 0.33040136870592335,
4265, 0.33182737113477373, 0.33473969473449083, 0.33343293350164804,
4266, 0.32927605482885536, 0.340244937027404, 0.330479007517234,
4267, 0.33277786650251967, 0.33468439519204657, 0.33253773767834527,
4268, 0.3330335439835424, 0.3331278888860387, 0.33383856650477706,
4269, 0.3299950873529104, 0.3391301081061719, 0.330874803916903,
4270, 0.3328616960804268, 0.3341312567540986, 0.3330070465424845,
4271, 0.3326083012484988, 0.33445740688135267, 0.3329342912495676,
4272, 0.3333919506072473, 0.3332212230506099, 0.3333868257227532,
4273, 0.3336512261360174, 0.33280649905070225, 0.3335422741937474,
4274, 0.33458531954243786, 0.33129055472097485, 0.3341241251181326,
4275, 0.3337807974737045, 0.3319438498894929, 0.33427535201958175,
4276, 0.33367240429385, 0.3321411999708226, 0.3341863951197007,
4277, 0.33376765792036517, 0.33138026428000794, 0.33485207718361387,
4278, 0.3339764191132363, 0.3308329290594761, 0.33519065121196867,
4279, 0.33321674217641517, 0.3325528092147764, 0.33423044799381935,
4280, 0.329998981154281, 0.3392154313265956, 0.33078558690484156,
4281, 0.33554497621762863, 0.3312138900585917, 0.33324113311167997,
4282, 0.33438652786760875, 0.33199325800247387, 0.33362021351786786,
4283, 0.3312325850523519, 0.3371081828203426, 0.3316592315141108,
4284, 0.3325804288190279, 0.3352726872941314, 0.33214688327438924,
4285, 0.32981502433250137, 0.3395686562773667, 0.3306163187815892,
4286, 0.3340869374441948, 0.3313206870266695, 0.3345923749195652,
4287, 0.3346199475925827, 0.33143265974271147, 0.3339473920552319,
4288, 0.3335617371839878, 0.333280742203107, 0.33315752000398036,
4289, 0.3336215712261484, 0.3325670503008756, 0.33381137786534193,
4290, 0.3337184840668017, 0.3327056174373039, 0.3335758978888018,
4291, 0.33290636770646015, 0.3339348127183594, 0.3331588189683403,
4292, 0.33347009143609563, 0.3329562201433517, 0.3335736878139773,
4293, 0.3338852508566157, 0.3315574200940453, 0.3345573284445831,
4294, 0.33774600287846973, 0.32840098138481877, 0.33385301513221477,
4295, 0.3344143866511623, 0.33246059913738546, 0.33312501360766733,
4296, 0.3360741128213056, 0.3302319761297566, 0.3336939104451313,
4297, 0.3340706978863091, 0.33177655052895144, 0.3341527509826368,
4298, 0.3341492630361299, 0.3305741461352612, 0.33527659022654915,
4299, 0.33420671420123066, 0.32991048031305703, 0.3358828048820654,
4300, 0.3340913126959544, 0.33039220235738226, 0.33551648434550496,
4301, 0.3336434088781231, 0.333081368204409, 0.33327522231602963,
4302, 0.3339190747290579, 0.33260389195894596, 0.33347703271057216,
4303, 0.3358815095997514, 0.33050635525060673, 0.3336121345501352,
4304, 0.332671700181511, 0.33395516920535606, 0.33337313001168245,
4305, 0.3345528238065563, 0.33136650441020843, 0.3340806711836496,
4306, 0.33486886815699346, 0.3307768394886188, 0.33435429175531367,
4307, 0.33473784198854956, 0.33001287884012226, 0.335249278572772,
4308, 0.33384497908713184, 0.3316316935129219, 0.3345233268019848,
4309, 0.333624326616101, 0.33244346090276655, 0.33393221188519034,
4310, 0.3333865419052868, 0.33367294813905396, 0.33294050935949165,
4311, 0.3326664135279378, 0.3343116123220846, 0.3330219735554399,
4312, 0.33340812047684204, 0.33314233098717055, 0.33344954794328163,
4313, 0.33198377818825797, 0.3348394787223756, 0.33317674249754,
4314, 0.333148429782882, 0.33386731779704754, 0.3329842518270061,
4315, 0.3334517436842232, 0.3337399016589859, 0.33280835406547615,
4316, 0.33356954849821957, 0.3333259693695264, 0.3331044815406784,
4317, 0.33483708313405813, 0.33127500051578007, 0.33388791576021626,
4318, 0.3358283130989823, 0.33080627110912497, 0.33336541520244,
4319, 0.3305951750636911, 0.3382309998470704, 0.33117382450081256,
4320, 0.3285866214750696, 0.34156948208771487, 0.32984389585157836,
4321, 0.33029869921933297, 0.33838453044090244, 0.33131676975433383,
4322, 0.32607467911632415, 0.3460858450257142, 0.32783947527214397,
4323, 0.32656378373158523, 0.3451035396794846, 0.3283326760060628,
4324, 0.3329020068548751, 0.3329843539423238, 0.3341136386196935,
4325, 0.3333600210365429, 0.33295104064850717, 0.33368893773373204,
4326, 0.33316954338294696, 0.33247377139936535, 0.3343566846375807,
4327, 0.33346245984310446, 0.33330677831127503, 0.33323076126751455,
4328, 0.33361700897431856, 0.33188488518170906, 0.33449810526619433,
4329, 0.3332864869030634, 0.3318643829859376, 0.33484912953665047,
4330, 0.33367935244893254, 0.3314869890140366, 0.33483365796066644,
4331, 0.33377137239124033, 0.3318501940049117, 0.33437843302870773,
4332, 0.3345188360778362, 0.3299302297877825, 0.3355509335612153,
4333, 0.3364536893058411, 0.32941115187926867, 0.33413515824483886,
4334, 0.33496221669579807, 0.3309682043158539, 0.3340695784195442,
4335, 0.3323828570348674, 0.33492137382993853, 0.3326957685660815,
4336, 0.3291476617083772, 0.3405427525839323, 0.33030958514045017,
4337, 0.3313898396099477, 0.33643601037868087, 0.33217414944615786,
4338, 0.3331435431468181, 0.33354321155209454, 0.33331324473600776,
4339, 0.3341732343575155, 0.3299880558150003, 0.3358387092631856,
4340, 0.33369100019453474, 0.33192138715903613, 0.3343876120840918,
4341, 0.33341932049883455, 0.3335598797610919, 0.3330207991808888,
4342, 0.3328138177129588, 0.334093866495187, 0.33309231523383254,
4343, 0.3343399911041878, 0.33183183213534656, 0.3338281762032441,
4344, 0.3336857339491594, 0.33227062218501435, 0.33404364331028463,
4345, 0.3332928651251806, 0.3337416144124057, 0.33296551991010515,
4346, 0.33282201996332744, 0.3348611536504364, 0.3323168258333368,
4347, 0.32933332207487714, 0.3402464212107069, 0.33042025616334647,
4348, 0.3315961022242116, 0.3356019901945406, 0.33280190702843054,
4349, 0.33405835210527424, 0.33239098946137624, 0.33355065788151206,
4350, 0.33305829782341634, 0.3344287321824517, 0.33251296944259384,
4351, 0.3301264958961398, 0.3394226060564171, 0.3304508974960643,
4352, 0.3356580975620039, 0.33121477092455737, 0.33312713096428265,
4353, 0.3312625801144638, 0.33714435410501986, 0.331593065231148,
4354, 0.33301983566198573, 0.33424443288639466, 0.33273573090415515,
4355, 0.3334131490311119, 0.3329293247867725, 0.33365752563516493,
4356, 0.3329458855791496, 0.33396904235540315, 0.33308507151747385,
4357, 0.32994636845343056, 0.3391943989969421, 0.33085923200458733,
4358, 0.3335817700289576, 0.3318801302005345, 0.33453809922630523,
4359, 0.33443905101873045, 0.3316129293006668, 0.33394801913526767,
4360, 0.3335672141376524, 0.3330485921034679, 0.33338419321368573,
4361, 0.33381640683639674, 0.3306359778456236, 0.3355476147756433,
4362, 0.33083627751316785, 0.336954477457616, 0.33220924448634015,
4363, 0.3337957391709845, 0.3327885025413466, 0.33341575774737375,
4364, 0.33590641097307294, 0.3304326331909945, 0.33366095529421413,
4365, 0.333960151420681, 0.3323216323039661, 0.33371821573519767,
4366, 0.3340935475455727, 0.33090341619000857, 0.33500303572294526,
4367, 0.334002942446888, 0.33134827829372077, 0.33464877871846954,
4368, 0.33518536358332857, 0.33074839741590034, 0.33406623846002076,
4369, 0.3339133507969613, 0.3313471756259538, 0.3347394730360233,
4370, 0.33137637639597217, 0.3365603919460002, 0.33206323111765695,
4371, 0.3354958820303834, 0.3303080336385501, 0.3341960837911724,
4372, 0.33472592540378554, 0.33102723224043185, 0.33424684181649905,
4373, 0.32849509924763487, 0.3416841984020581, 0.3298207018120486,
4374, 0.3288558585195564, 0.3410684834511062, 0.3300756574911031,
4375, 0.3329741591671551, 0.33382329373516356, 0.33320254656166737,
4376, 0.3344817797583858, 0.3305074824936288, 0.33501073721185454,
4377, 0.33361650926630165, 0.33328292599778736, 0.33310056420070255,
4378, 0.3333127303753915, 0.33369587833495074, 0.33299139075478784,
4379, 0.3329921640919224, 0.3341522686751351, 0.3328555666990161,
4380, 0.33126218894276654, 0.3367116676191949, 0.33202614290417704,
4381, 0.329222204597847, 0.34045334106555586, 0.3303244538023178,
4382, 0.33299816262607196, 0.3340653373274676, 0.3329364995129583,
4383, 0.33445937572323775, 0.3323384083188631, 0.3332022154235216,
4384, 0.3302391765143196, 0.33897088792561075, 0.33078993502561704,
4385, 0.3325889158400097, 0.3346516017982277, 0.3327594818290786,
4386, 0.3307850477572518, 0.33761731628565184, 0.33159763542506104,
4387, 0.33305621811048397, 0.3337243162520406, 0.33321946510837536,
4388, 0.3332072923835422, 0.33307777789238363, 0.3337149291943875,
4389, 0.3314436840211685, 0.3357358253507825, 0.3328204900999376,
4390, 0.3291853027605835, 0.3404339902516063, 0.3303807064606674,
4391, 0.33334392970929105, 0.33351190198702557, 0.3331441677781239,
4392, 0.335043146819054, 0.3311410091206616, 0.33381584353439797,
4393, 0.3337177830834166, 0.3316674579268888, 0.3346147584642429,
4394, 0.3350761026914026, 0.330937594795974, 0.33398630198830564,
4395, 0.3290753647023794, 0.34079329976429495, 0.3301313350094202,
4396, 0.33254667691113904, 0.33491347703757723, 0.33253984552917365,
4397, 0.3325214953458845, 0.3346076772868539, 0.3328708268478183,
4398, 0.33368169698520156, 0.33334761101310545, 0.33297069148271874,
4399, 0.33570015850016394, 0.3300197357494908, 0.33428010523018414,
4400, 0.3337584978123108, 0.33234431000422987, 0.33389719166310045,
4401, 0.3324096742872688, 0.33463587110243925, 0.3329544540918201,
4402, 0.3311943614408612, 0.3361754683471499, 0.3326301696934067,
4403, 0.3283516995767538, 0.34174686613129934, 0.3299014337770837,
4404, 0.33169918017498057, 0.3358594339221384, 0.33244138538583223,
4405, 0.33314654748766254, 0.33385903782152265, 0.3329944141748017,
4406, 0.3338218089810243, 0.3326435334250082, 0.33353465707965874,
4407, 0.3342112980425042, 0.33202524448204707, 0.33376345696169074,
4408, 0.33207440372260094, 0.3347169147071217, 0.33320868105852325,
4409, 0.331963216296403, 0.3351987696084579, 0.33283801358450094,
4410, 0.33346086833764, 0.33215035811579047, 0.33438877303598946,
4411, 0.3336146635611544, 0.33220845711950525, 0.33417687880812985,
4412, 0.3337094511082788, 0.33161453866376, 0.334676009718646,
4413, 0.33363787696417374, 0.3323421691753986, 0.3340199533524621,
4414, 0.3340926381158093, 0.3300299504695546, 0.33587741090558554,
4415, 0.3324058151464211, 0.33428513292502676, 0.33330905142114464,
4416, 0.33483691961595274, 0.3300107009714322, 0.33515237890608446,
4417, 0.3365145238589123, 0.3295574538574491, 0.3339280217798637,
4418, 0.335895164984539, 0.3303150162824476, 0.3337898182299805,
4419, 0.33513161002244773, 0.33119916638848007, 0.33366922308719454,
4420, 0.33214662124040983, 0.33453165273835295, 0.33332172552123635,
4421, 0.3324909559515748, 0.3337992843575498, 0.333709759193498,
4422, 0.32712308210082347, 0.34430361512548097, 0.328573302275882,
4423, 0.3332934094491077, 0.3343405421251772, 0.3323660479262408,
4424, 0.3288891277741242, 0.3411378517271008, 0.32997302000069234,
4425, 0.3331182992113086, 0.33374432666048304, 0.3331373736313583,
4426, 0.3355080271642396, 0.32969301617843094, 0.33479895616166505,
4427, 0.33411233365228843, 0.33270146458333205, 0.3331862012688888,
4428, 0.33553031747840134, 0.33070491192716517, 0.3337647700981609,
4429, 0.33514843287139107, 0.33061368103762534, 0.3342378855960056,
4430, 0.3355875303149085, 0.3296042321209101, 0.33480823707134266,
