Optimize time:2.7986809202697542
Begin Prob:-201783.512614969
End Prob:-195615.8466447031
Substitution parameters:[1, 0.23969554131256535, 0.24986260926662668, 0.24669388934233236, 0.2637479600784756, 3.6303070564292685]
Trees:
(4:579.3672199522307,(3:192.62315814612882,(1:943.0595540340031,2:388.9326335681877):192.65182701779042):0.001045085379340727);
(4:236.06880487389634,(2:360.0436593074253,(1:944.2719657272487,3:944.2785962509647):381.96669272617794):192.57160622473825);
(4:0.478292,(1:345.74570440328284,(2:0.849841,3:0.247304):1e-06):0.478292);

Position, Posteriors1, Posteriors2, Posteriors3,
32194, 1.6237653751038838e-06, 0.00046285392610389805, 0.99953559379744,
32195, 1.5787455958119157e-06, 0.00046909607432381756, 0.9995293966487818,
32196, 1.5743034682388696e-06, 0.00047819190550327494, 0.9995203052377896,
32197, 1.602612239869551e-06, 0.0004902547397190983, 0.9995082140775751,
32198, 1.7138810716181507e-06, 0.0004999740930169038, 0.999498383410715,
32199, 1.6463650548364991e-06, 0.0005072132280324735, 0.999491211806401,
32200, 1.5759864793355595e-06, 0.0005120616089212498, 0.9994864338003862,
32201, 1.5958407456044215e-06, 0.00051459895954285, 0.9994838765998902,
32202, 1.544757336990268e-06, 0.0005147530121347685, 0.9994837736255107,
32203, 1.5395746978954257e-06, 0.0005125993041977993, 0.99948593248269,
32204, 1.5278088615443587e-06, 0.0005081212665162499, 0.9994904223015457,
32205, 1.5379267679757984e-06, 0.0005013306458725033, 0.9994972027958628,
32206, 1.5847691131633227e-06, 0.0004922214564614451, 0.9995062651690644,
32207, 1.632433327901426e-06, 0.00048611997084265277, 0.9995123189951018,
32208, 1.7474431305481558e-06, 0.00048294918630892146, 0.9995153747497888,
32209, 1.6583376994483476e-06, 0.00048250196293682217, 0.999515911077211,
32210, 1.776848977779747e-06, 0.0004796839510413487, 0.9995186105797885,
32211, 1.7264370579244308e-06, 0.0004795644162133765, 0.9995187804934427,
32212, 1.7801196003112241e-06, 0.0004769952598033643, 0.9995212959519663,
32213, 1.668993407517643e-06, 0.0004771046778220805, 0.9995212976682702,
32214, 1.7805873094583858e-06, 0.00047483248480328287, 0.9995234582355382,
32215, 1.7973891589984272e-06, 0.0004700232446143765, 0.9995282506436061,
32216, 1.6704792233885313e-06, 0.0004678511076162476, 0.9995305496660019,
32217, 1.7107911583930266e-06, 0.00046846924682833956, 0.9995298912102739,
32218, 1.8368438941313555e-06, 0.00046661774430631, 0.9995316166357406,
32219, 1.8658683897580572e-06, 0.0004673673114998892, 0.9995308380368755,
32220, 1.8305322452408333e-06, 0.000470726080932199, 0.9995275146061481,
32221, 1.6902960445948621e-06, 0.00047673439044754586, 0.9995216465143926,
32222, 1.7545765392062237e-06, 0.0004803501406091603, 0.9995179664731977,
32223, 1.6232899279820872e-06, 0.00048668898101815325, 0.9995117589324762,
32224, 1.650858450291664e-06, 0.0004906712602036444, 0.9995077490817443,
32225, 1.6169839972065433e-06, 0.0004975343143811464, 0.9995009198785626,
32226, 1.7320127816071386e-06, 0.0005020625625914118, 0.9994962765962553,
32227, 1.6220785761419353e-06, 0.0005094769767015332, 0.9994889720996021,
32228, 1.6668872599090471e-06, 0.000514579595412875, 0.9994838246763671,
32229, 1.735231180197801e-06, 0.0005172994601384509, 0.9994810364598531,
32230, 1.6497811736798084e-06, 0.0005175534331735352, 0.9994808679197852,
32231, 1.7569807808818359e-06, 0.0005155011038633315, 0.9994828130263221,
32232, 1.7368938601261353e-06, 0.0005109809083596088, 0.9994873533004233,
32233, 1.7638557855536222e-06, 0.0005094656367714069, 0.9994888416065469,
32234, 1.6037492340563695e-06, 0.0005108575989032413, 0.999487609748291,
32235, 1.574087893464815e-06, 0.0005099324385443655, 0.9994885645633894,
32236, 1.6322316168188404e-06, 0.0005066904297736159, 0.9994917484699262,
32237, 1.6687619679253808e-06, 0.0005010537628801922, 0.9994973485909295,
32238, 1.6661337423827088e-06, 0.0004983609306105394, 0.999500044058142,
32239, 1.687226778463936e-06, 0.0004932567911919172, 0.9995051270736447,
32240, 1.6938019560705378e-06, 0.0004910372025168583, 0.9995073400834008,
32241, 1.761144104850801e-06, 0.0004863916711323093, 0.9995119182563419,
32242, 1.6401745064153365e-06, 0.00048450020364172275, 0.9995139306786536,
32243, 1.5974626358121964e-06, 0.00048550900851383473, 0.9995129645525362,
32244, 1.6317929179441375e-06, 0.000484139514522208, 0.9995142997395423,
32245, 1.732854767555724e-06, 0.0004856677368726083, 0.9995126704561588,
32246, 1.6804482864447921e-06, 0.00048467643225074227, 0.9995137141641591,
32247, 1.759528628034875e-06, 0.00048658551976334667, 0.9995117259739364,
32248, 2.1405149621112264e-06, 0.00048611313476950235, 0.999511817373526,
32249, 3.4186682467477465e-06, 0.0004832599469001683, 0.9995133924032862,
32250, 6.4942404218827434e-06, 0.00048308654863860143, 0.9995104902476507,
32251, 3.21267023024157e-06, 0.00048082468355174025, 0.9995160336904795,
32252, 2.2118036503950376e-06, 0.00048140343086787777, 0.9995164557827712,
32253, 1.9414736208288298e-06, 0.00047952088122500447, 0.9995186086598604,
32254, 1.7683947277094086e-06, 0.0004751045352139402, 0.9995231980549585,
32255, 1.6875396770909016e-06, 0.0004734362164707767, 0.9995249472354046,
32256, 1.6611961308502335e-06, 0.0004693098340668336, 0.999529099929458,
32257, 1.5896385391565725e-06, 0.00046789075412430586, 0.9995305905958687,
32258, 1.6317043919136977e-06, 0.00046407646468010565, 0.9995343627833612,
32259, 1.5905314850579938e-06, 0.0004629304895293978, 0.9995355499292468,
32260, 1.618913515011878e-06, 0.00045936526506597356, 0.999539086764871,
32261, 1.6123284535205098e-06, 0.0004533214927691696, 0.9995451371242883,
32262, 1.5623333596108703e-06, 0.00044479490789068053, 0.9995537137076587,
32263, 1.53288202924961e-06, 0.0004389344266076443, 0.9995596036313912,
32264, 1.5390955363233653e-06, 0.00043063465450476836, 0.99956789719367,
32265, 1.5346815038145433e-06, 0.00042489100769770597, 0.9995736452639218,
32266, 1.5699508407341395e-06, 0.0004166798975003715, 0.9995818210923861,
32267, 1.5937844595310093e-06, 0.00041090248473191996, 0.9995875746828798,
32268, 1.7430438766767838e-06, 0.00040262767956310156, 0.9995957001796374,
32269, 1.691713428209763e-06, 0.00039652185979506673, 0.9996018573302555,
32270, 1.7072333275620303e-06, 0.00038782293461731585, 0.999610540733379,
32271, 1.8104291202926156e-06, 0.00037652368450414485, 0.9996217367521236,
32272, 1.794426599529744e-06, 0.00036723748248869317, 0.9996310389341666,
32273, 1.6428315584705584e-06, 0.0003598555605180299, 0.9996385724442403,
32274, 1.6430570052785442e-06, 0.00034986281042435517, 0.9996485649702413,
32275, 1.7387764111955743e-06, 0.0003417895643721136, 0.9996565424678373,
32276, 1.6361433309004226e-06, 0.0003353947570508421, 0.9996630398986424,
32277, 1.6223632063591575e-06, 0.0003307429422558597, 0.999667705514441,
32278, 1.5919684764202554e-06, 0.0003233597713836684, 0.9996751190537847,
32279, 1.6373001893201936e-06, 0.0003176387853249423, 0.9996807946842283,
32280, 1.6238592773507377e-06, 0.00031342525358480267, 0.9996850216352717,
32281, 1.7318775286654269e-06, 0.0003107504944897545, 0.9996875883697701,
32282, 1.6382511858593108e-06, 0.0003094359158147441, 0.9996889965560851,
32283, 1.6398855942600736e-06, 0.0003096001498158851, 0.9996888306867634,
32284, 1.7858410375592406e-06, 0.00031125595255957346, 0.9996870289363028,
32285, 1.794228909896466e-06, 0.0003142768931375063, 0.9996839995984589,
32286, 1.6739822386410345e-06, 0.00031869829369629744, 0.9996796984316432,
32287, 1.6952291552208137e-06, 0.00032471038144026807, 0.9996736651216314,
32288, 1.7966362011975658e-06, 0.0003279723028348681, 0.9996703017642218,
32289, 1.7701982352406195e-06, 0.0003327568144897336, 0.9996655436752632,
32290, 1.6521612256578588e-06, 0.00033473737195552263, 0.9996636811602229,
32291, 1.6449413938868077e-06, 0.00033843113357000823, 0.9996599946027338,
32292, 1.586346286115919e-06, 0.00034380943382789254, 0.9996546749072497,
32293, 1.5932941474103994e-06, 0.00035102572560708183, 0.9996474516459802,
32294, 1.628207625371632e-06, 0.00036015794632619785, 0.9996382845368708,
32295, 1.7374670014130274e-06, 0.0003713184008451788, 0.9996270147857428,
32296, 1.6416864209573886e-06, 0.0003844923577308651, 0.9996139365898002,
32297, 1.7385153009822984e-06, 0.0003951363442006572, 0.9996031957779744,
32298, 1.6288158316359465e-06, 0.00040797109836529245, 0.9995904707202992,
32299, 1.6917310801562381e-06, 0.0004183220111947882, 0.9995800568884148,
32300, 1.7528770187164036e-06, 0.00043111124929066176, 0.9995672064802504,
32301, 1.6885961228962605e-06, 0.0004413125997334319, 0.9995570694291677,
32302, 1.682326170206047e-06, 0.0004490123437229539, 0.9995493759816477,
32303, 1.7254876175231427e-06, 0.00045421660023312906, 0.9995441285539655,
32304, 1.6093546296787394e-06, 0.00045684998636822473, 0.99954161126346,
32305, 1.5899810744297133e-06, 0.0004570510700532693, 0.9995414295351881,
32306, 1.6400516870715806e-06, 0.00045482067003688376, 0.9995436098402738,
32307, 1.6188729455495788e-06, 0.00045518513693804585, 0.9995432665427787,
32308, 1.7073319069898282e-06, 0.0004531135503739635, 0.9995452496467053,
32309, 1.6144568841676702e-06, 0.00044846884698263056, 0.9995499872359501,
32310, 1.6144722823583483e-06, 0.0004464796421170462, 0.9995519764040952,
32311, 1.661262772863178e-06, 0.00044710825262133356, 0.9995513010034229,
32312, 1.8665767896121522e-06, 0.00045037410782177155, 0.9995478298113109,
32313, 2.2970585416420004e-06, 0.00045621348259588043, 0.9995415599478377,
32314, 3.256182042396528e-06, 0.0004594716191855842, 0.9995373426795848,
32315, 5.863651235038814e-06, 0.0004601246655679188, 0.9995340821203923,
32316, 3.0037376381122794e-06, 0.00045693879819212513, 0.9995401279114061,
32317, 2.2099284894641594e-06, 0.0004512972865477368, 0.9995465632334073,
32318, 1.7673002437972426e-06, 0.0004481525948277521, 0.9995501505513406,
32319, 1.6432265879369588e-06, 0.00044255819085464265, 0.9995558689922709,
32320, 1.6057235903293073e-06, 0.00043956733950308003, 0.9995588973600213,
32321, 1.64990936576067e-06, 0.0004391567929629653, 0.9995592637029593,
32322, 1.7904689273032351e-06, 0.00044130737183997563, 0.9995569725563439,
32323, 1.852215140549424e-06, 0.0004408592511853886, 0.9995573589131483,
32324, 1.8369479491969774e-06, 0.0004428222963686279, 0.9995554111015382,
32325, 1.7966408617217699e-06, 0.0004421880237726893, 0.9995560856613513,
32326, 1.615963550176997e-06, 0.00044397594386876694, 0.9995544784189101,
32327, 1.58930222987499e-06, 0.0004433200686844366, 0.9995551609780868,
32328, 1.6783190539601164e-06, 0.00044022073635853747, 0.9995581712781987,
32329, 1.747872271416457e-06, 0.00043960790412864474, 0.99955871455224,
32330, 1.6187980891489611e-06, 0.00044139924639609724, 0.9995570522655135,
32331, 1.6469654850294718e-06, 0.00044074168713802126, 0.9995576816481765,
32332, 1.6144187279833862e-06, 0.00044257269007091915, 0.9995558831886324,
32333, 1.6288233974089706e-06, 0.0004470002113858541, 0.9995514412500426,
32334, 1.7560211078760038e-06, 0.0004540918250532495, 0.9995442224292161,
32335, 1.7608852260364486e-06, 0.0004586155110011344, 0.9995396938820398,
32336, 1.648911657041913e-06, 0.0004605740495100924, 0.9995378472811897,
32337, 1.6290495219172358e-06, 0.0004652652219204691, 0.9995331759879684,
32338, 1.5873258846826375e-06, 0.0004674859141375772, 0.9995309970437903,
32339, 1.6560832010410282e-06, 0.00046730937251581573, 0.9995311048229156,
32340, 1.7391577754016544e-06, 0.00046466307365163615, 0.9995336680495683,
32341, 1.6782717253766837e-06, 0.0004594639018201988, 0.9995389281057542,
32342, 1.5954952558683452e-06, 0.0004569056118898024, 0.999541569140432,
32343, 1.57874701499435e-06, 0.0004570585613398351, 0.9995414329387747,
32344, 1.55876196578496e-06, 0.00045991202482366215, 0.9995385994714294,
32345, 1.5643685859751573e-06, 0.0004603408595679786, 0.999538165006371,
32346, 1.649047941220878e-06, 0.00045835940130056714, 0.9995400617597331,
32347, 1.6741095431998887e-06, 0.0004589984675905135, 0.9995393975960156,
32348, 1.6715385217306973e-06, 0.0004622650979262978, 0.9995361335392802,
32349, 1.7910089501581588e-06, 0.00046828587379292005, 0.9995299932585201,
32350, 1.828867805157247e-06, 0.0004717602213102761, 0.9995264810361641,
32351, 1.7590117672616843e-06, 0.0004778927060023976, 0.9995204183973884,
32352, 1.973092974165581e-06, 0.0004869373453030069, 0.9995111596573784,
32353, 2.78405456878522e-06, 0.0004936088644417214, 0.999503677199438,
32354, 5.40721311377645e-06, 0.0004979011786078002, 0.9994967616873749,
32355, 3.050837079926752e-06, 0.0005045834916219408, 0.9994924357277835,
32356, 2.041893633342676e-06, 0.0005141548735787076, 0.999483873283766,
32357, 1.7298932820568693e-06, 0.0005213984351327901, 0.9994769417354593,
32358, 1.674864140882298e-06, 0.0005263321900649307, 0.9994720630061238,
32359, 1.6525543984388666e-06, 0.0005289029279479195, 0.9994695145689131,
32360, 1.6334171941713065e-06, 0.0005291133458901567, 0.9994693232545818,
32361, 1.7248649455559842e-06, 0.0005325597100482806, 0.9994657854441055,
32362, 1.6484467337449318e-06, 0.0005335661604804778, 0.999464855375785,
32363, 1.5700034953181042e-06, 0.0005322200446375165, 0.9994662799450349,
32364, 1.5716837569966144e-06, 0.0005285979343525136, 0.9994699003683214,
32365, 1.5528794380279616e-06, 0.0005281966053467105, 0.9994703204922073,
32366, 1.5448838473851596e-06, 0.0005254966345548471, 0.999473028452759,
32367, 1.5817487524345862e-06, 0.0005205112791918025, 0.9994779769413576,
32368, 1.7167189318784991e-06, 0.0005132350057155697, 0.9994851182273972,
32369, 1.6752346682379312e-06, 0.0005035003756440969, 0.9994948943380226,
32370, 1.6024317530097728e-06, 0.0004967692353291599, 0.9995016982795866,
32371, 1.6006309895460792e-06, 0.0004930655535473621, 0.9995054037723199,
32372, 1.6217006548596854e-06, 0.0004923297215387228, 0.9995061185291028,
32373, 1.7532465507795637e-06, 0.0004892281534899194, 0.9995090885379463,
32374, 1.6869643342676403e-06, 0.0004888944021803417, 0.9995094885774224,
32375, 1.8197760497060352e-06, 0.00048618620565860576, 0.9995120639371966,
32376, 1.8335686589252536e-06, 0.00048622147166694704, 0.9995120148920822,
32377, 1.7439221933699762e-06, 0.0004890002846329887, 0.9995093257050189,
32378, 1.712752100423469e-06, 0.0004946351939300978, 0.9995037219970927,
32379, 1.7663829106834853e-06, 0.0004978516879514694, 0.9995004518317497,
32380, 1.7056168959434975e-06, 0.0004985691652415146, 0.9994997951121162,
32381, 1.653779373580447e-06, 0.0005022010945684123, 0.9994962150435731,
32382, 1.8016865151525192e-06, 0.0005034997563460232, 0.9994947684693654,
32383, 1.8076504745201445e-06, 0.0005076693341859915, 0.9994905929085441,
32384, 1.7474841490602638e-06, 0.0005093561096942607, 0.9994889662818106,
32385, 1.7480053795993812e-06, 0.000514036933679588, 0.9994842849195896,
32386, 1.6108577518068553e-06, 0.0005162479025473425, 0.9994822110924133,
32387, 1.5673294700159848e-06, 0.0005161365127543782, 0.9994823660191654,
32388, 1.556075934567049e-06, 0.0005137042105358036, 0.9994848095657061,
32389, 1.5498231898595135e-06, 0.0005143993643646573, 0.9994841206841188,
32390, 1.596674019747233e-06, 0.0005127857561617494, 0.9994856874380865,
32391, 1.7176449777034232e-06, 0.00050884540105516, 0.9994895067838745,
32392, 1.5961456134644252e-06, 0.0005078143395159378, 0.9994906593478332,
32393, 1.5940733469166372e-06, 0.0005044619543447454, 0.9994940137813579,
32394, 1.66245035809961e-06, 0.0004987706252887477, 0.9994996367501289,
32395, 1.749979376750836e-06, 0.0004906754558069704, 0.9995076443595352,
32396, 1.6350275510981683e-06, 0.0004853937359508779, 0.9995130410292444,
32397, 1.637340360535648e-06, 0.0004830450184006166, 0.9995153874329094,
32398, 1.5619407365264615e-06, 0.00048349825659069445, 0.9995150096156146,
32399, 1.5598757481178183e-06, 0.00048158528599932614, 0.999516924651592,
32400, 1.582765565931321e-06, 0.00047729007528698314, 0.9995211969590471,
32401, 1.6057189952022553e-06, 0.0004758510008897317, 0.9995226131143408,
32402, 1.5746466322241767e-06, 0.000471960470461472, 0.9995265346782164,
32403, 1.5787714486849953e-06, 0.00047089850411847584, 0.9995275925093835,
32404, 1.6354357181093295e-06, 0.0004674326245451685, 0.9995310017273095,
32405, 1.613419043075522e-06, 0.0004666581671134141, 0.9995317981876872,
32406, 1.680871528303029e-06, 0.00046866657569422814, 0.9995297223128861,
32407, 1.7286250680008357e-06, 0.0004733801936805665, 0.9995249609077069,
32408, 1.6189243064418843e-06, 0.0004755556408822155, 0.9995228951413166,
32409, 1.6171883119030123e-06, 0.0004753336924517998, 0.9995231188139279,
32410, 1.576887448479523e-06, 0.0004726579105579047, 0.9995258348881992,
32411, 1.5749142044410156e-06, 0.0004728117743305125, 0.9995256829800718,
32412, 1.6199116599714072e-06, 0.0004705645660498404, 0.9995278851847372,
32413, 1.7170098554653888e-06, 0.0004711161095983114, 0.9995272365341185,
32414, 1.6428401070194753e-06, 0.0004691235755915513, 0.9995293032112754,
32415, 1.651474619965667e-06, 0.0004699181483136213, 0.9995285000039807,
32416, 1.6674846700708814e-06, 0.0004682475318478931, 0.999530154592513,
32417, 1.6463469658172898e-06, 0.00046926958337208173, 0.9995291536880113,
32418, 1.6259208407281563e-06, 0.0004678253895512929, 0.9995306182897098,
32419, 1.7701346102558545e-06, 0.00046398463469875695, 0.9995343148425831,
32420, 1.7394141505340194e-06, 0.00046273282617713017, 0.9995355973755486,
32421, 1.8311494243017814e-06, 0.00045900128708151406, 0.9995392371623337,
32422, 1.8195725820359375e-06, 0.00045782039500565503, 0.9995404296084714,
32423, 1.6918139645932143e-06, 0.0004591765393668021, 0.999539201235665,
32424, 1.760688623147885e-06, 0.0004632635008949269, 0.9995350453869822,
32425, 1.711753553942026e-06, 0.0004647929944339537, 0.9995335648082465,
32426, 1.6829043676331326e-06, 0.0004689956125533122, 0.9995293910052958,
32427, 1.6364538951214597e-06, 0.0004759228298906979, 0.9995225102232401,
32428, 1.7091535322580133e-06, 0.0004857623514058728, 0.9995125979647603,
32429, 1.598680712094569e-06, 0.0004930981120776587, 0.9995053727048029,
32430, 1.554285870348682e-06, 0.0005034787289599845, 0.9994950364675217,
32431, 1.5693794914261734e-06, 0.0005115489409476538, 0.9994869511754058,
32432, 1.6195674117414503e-06, 0.0005172998826080845, 0.999481150051337,
32433, 1.630142125488006e-06, 0.0005206754581803891, 0.9994777638961986,
32434, 1.6149215671599242e-06, 0.0005216778207964602, 0.9994767767448914,
32435, 1.5537767613400229e-06, 0.0005203082214425563, 0.9994782074688371,
32436, 1.5508104904089094e-06, 0.0005166418013528975, 0.9994818768626074,
32437, 1.5565662494205378e-06, 0.0005106605781073889, 0.9994878522917181,
32438, 1.5680895452501567e-06, 0.0005078010760126188, 0.9994907002760665,
32439, 1.5563081682425595e-06, 0.0005080136143241581, 0.9994904995037542,
32440, 1.607424091487373e-06, 0.0005059056539595914, 0.9994925563310268,
