Optimize time:1.691506407989396
Begin Prob:-126242.9044459324
End Prob:-122675.6274721588
Substitution parameters:[1, 0.24316639265624715, 0.24822135549681548, 0.24677745524229913, 0.2618347966046382, 2.5032069405900943]
Trees:
(2:618.034370715906,(1:618.034370715906,(3:632.1014783389703,4:639.3205856818779):639.3205856818779):871.5629439018729);
((2:620.6951475866525,4:620.6951475866525):620.6963531949067,(1:991.8709319608408,3:620.6951475866525):620.6972741976587);
(2:0.407726,(3:0.27911,(1:568.4189180867703,4:0.73017):1e-06):0.407726);

Position, Posteriors1, Posteriors2, Posteriors3,
19230, 0.9999819018158373, 1.0946845111248763e-05, 7.156762537366346e-06,
19231, 0.9999875214321998, 7.988640655213952e-06, 4.495359958340118e-06,
19232, 0.9999854703383432, 9.390459922351683e-06, 5.144632062397933e-06,
19233, 0.9999882454976246, 8.080140266837305e-06, 3.6797811363311082e-06,
19234, 0.9999841379852313, 1.115552183883909e-05, 4.711910135359595e-06,
19235, 0.9999682395524039, 2.2006212122669123e-05, 9.75965197223452e-06,
19236, 0.99995376382803, 3.214983565798277e-05, 1.4091739085143595e-05,
19237, 0.9999394913583272, 4.2058006780170036e-05, 1.8456030261188826e-05,
19238, 0.9999242078103704, 5.225501552873955e-05, 2.354255217831573e-05,
19239, 0.9999514285164149, 3.403478196440787e-05, 1.4542072869327906e-05,
19240, 0.9999768670442767, 1.6754353112027054e-05, 6.383972881392514e-06,
19241, 0.9999841000635425, 1.1483437620079524e-05, 4.421859235508616e-06,
19242, 0.9999818028937129, 1.2563550830517832e-05, 5.6389208384598134e-06,
19243, 0.9999838680806254, 1.1273750218309717e-05, 4.863536585849359e-06,
19244, 0.9999760886806404, 1.6190830727863665e-05, 7.725858270521353e-06,
19245, 0.9999715762061557, 1.9217861462232264e-05, 9.211290392314731e-06,
19246, 0.9999699357294162, 2.0514760732903338e-05, 9.554857385015134e-06,
19247, 0.9999710442907075, 2.015056429293029e-05, 8.810507016683387e-06,
19248, 0.9999750425399131, 1.8113784163603257e-05, 6.849034581969511e-06,
19249, 0.9999646297654091, 2.5310891044534828e-05, 1.006468582032859e-05,
19250, 0.9999560473571079, 3.152316308190884e-05, 1.2434814654377062e-05,
19251, 0.9999485918933176, 3.708001400102322e-05, 1.4333406647901863e-05,
19252, 0.9999416690976556, 4.227647222392251e-05, 1.605975218572389e-05,
19253, 0.9999347061310528, 4.7419424757962447e-05, 1.7879764784731064e-05,
19254, 0.9999271402544253, 5.27852028600921e-05, 2.0079865382910092e-05,
19255, 0.9999183647887014, 5.872137699082059e-05, 2.2919150369453856e-05,
19256, 0.9999414037880971, 4.4806646653357466e-05, 1.379487050908049e-05,
19257, 0.9999668107025951, 2.6015925682691406e-05, 7.178691675565099e-06,
19258, 0.9999713371541159, 2.202059873853194e-05, 6.647570338661393e-06,
19259, 0.9999789117177792, 1.6675657984928667e-05, 4.4179382163086506e-06,
19260, 0.9999748340016424, 1.977576485570988e-05, 5.395542629913854e-06,
19261, 0.9999542787675288, 3.4668845728587525e-05, 1.1057699500044824e-05,
19262, 0.9999334103102485, 5.0171229830008965e-05, 1.6423769303291425e-05,
19263, 0.9999105900306753, 6.708859546281728e-05, 2.232668536106672e-05,
19264, 0.9999206156141363, 6.290128830332701e-05, 1.6488407833858443e-05,
19265, 0.9998980792871943, 8.054918917707313e-05, 2.137682333463668e-05,
19266, 0.9998714109852388, 0.00010124895406020844, 2.7345356612393576e-05,
19267, 0.9998903693048644, 8.611667058023361e-05, 2.351931477158763e-05,
19268, 0.999905578055094, 7.360959260062804e-05, 2.0817656302373295e-05,
19269, 0.9998844514890218, 8.423116809265912e-05, 3.1322624219539586e-05,
19270, 0.9998575847705613, 9.707564246006498e-05, 4.534486740233044e-05,
19271, 0.9998221035132464, 0.00011282590514621772, 6.507587090522766e-05,
19272, 0.9998438316262303, 0.00010034828696535597, 5.5825373702681425e-05,
19273, 0.9999031839555612, 6.452916089851058e-05, 3.22921732448013e-05,
19274, 0.9999520372227508, 3.3445877323437615e-05, 1.4522184754539876e-05,
19275, 0.9999654864067249, 2.4078047269793645e-05, 1.0440824834880377e-05,
19276, 0.9999802574077704, 1.3975084122775578e-05, 5.77279897934221e-06,
19277, 0.9999819106341384, 1.2304490728622893e-05, 5.790159536287049e-06,
19278, 0.9999877954704853, 8.328844700157195e-06, 3.880972347962869e-06,
19279, 0.9999863694594214, 8.961685174014853e-06, 4.674152062217122e-06,
19280, 0.999989965296989, 6.861225540009996e-06, 3.17878216157154e-06,
19281, 0.9999879432433919, 8.393431873682408e-06, 3.6686367503052046e-06,
19282, 0.9999778980823583, 1.5255866456674376e-05, 6.851367268665516e-06,
19283, 0.9999475750437237, 3.483373650987508e-05, 1.759652535197362e-05,
19284, 0.9999138815596191, 5.5780083425684476e-05, 3.03436568342282e-05,
19285, 0.9999144030700333, 5.593554589149691e-05, 2.9666679967914572e-05,
19286, 0.9999125677230041, 5.6589601657804425e-05, 3.084797713788206e-05,
19287, 0.9999082022049925, 5.783486430603255e-05, 3.3968235950153625e-05,
19288, 0.999900761837553, 5.973526972812892e-05, 3.950820392351615e-05,
19289, 0.9999404985378041, 3.861409311866307e-05, 2.089267523786623e-05,
19290, 0.9999460290868402, 3.576278700380125e-05, 1.8213440349481847e-05,
19291, 0.9999516256998596, 3.238111421689045e-05, 1.5998488093344074e-05,
19292, 0.9999578477007549, 2.833323928913479e-05, 1.3824352909033468e-05,
19293, 0.9999652230552872, 2.3356792319179265e-05, 1.1425455105917653e-05,
19294, 0.9999744185404529, 1.7170841048784755e-05, 8.415906948234302e-06,
19295, 0.9999862357437039, 9.494561464299638e-06, 4.274986102835839e-06,
19296, 0.9999885775248265, 7.831732262909751e-06, 3.596023990293925e-06,
19297, 0.9999842707548087, 1.042216251648879e-05, 5.312367796918462e-06,
19298, 0.999984616168247, 1.046559725962411e-05, 4.923511549055881e-06,
19299, 0.9999751498576153, 1.6557996052380316e-05, 8.29743249340931e-06,
19300, 0.9999686245984772, 2.0906954468456453e-05, 1.0473718635335841e-05,
19301, 0.9999644896063291, 2.378257240998596e-05, 1.1733084570107869e-05,
19302, 0.9999623859419658, 2.5281010700366612e-05, 1.2338297260854367e-05,
19303, 0.9999621386123967, 2.5481654000916864e-05, 1.238497391134967e-05,
19304, 0.9999637296016265, 2.4395192651635648e-05, 1.1880434955780645e-05,
19305, 0.9999672961821475, 2.1964183951746358e-05, 1.0744864287932148e-05,
19306, 0.999973151174621, 1.806718456613178e-05, 8.786884209045023e-06,
19307, 0.9999818092964391, 1.2497523451729928e-05, 5.698418418950418e-06,
19308, 0.9999793173875992, 1.3715709122271958e-05, 6.9721261457734055e-06,
19309, 0.999980720979089, 1.2688434568056996e-05, 6.595813740669635e-06,
19310, 0.9999861465999023, 9.34462262243679e-06, 4.513995565358883e-06,
19311, 0.9999831813143011, 1.108815522664004e-05, 5.735760406997488e-06,
19312, 0.999984702387022, 1.0301356614808586e-05, 5.001478004210677e-06,
19313, 0.9999766804494017, 1.5283875191781466e-05, 8.040901956016608e-06,
19314, 0.9999718986238288, 1.83166254563766e-05, 9.78995917164408e-06,
19315, 0.9999699336922092, 1.9541595813984262e-05, 1.05299230859786e-05,
19316, 0.9999705887853987, 1.9043132075919338e-05, 1.0373279051472526e-05,
19317, 0.9999739300743777, 1.6774980236450328e-05, 9.300126028222354e-06,
19318, 0.9999802570730829, 1.2667383655332356e-05, 7.080726736463974e-06,
19319, 0.9999901269089508, 6.4507374247666454e-06, 3.427554619281177e-06,
19320, 0.9999931659637477, 4.45197959441095e-06, 2.3872608824772846e-06,
19321, 0.9999931209404307, 4.46661331716498e-06, 2.4176479946357132e-06,
19322, 0.9999899286556349, 6.5403945985435726e-06, 3.5361509960212557e-06,
19323, 0.9999796463559968, 1.2888270205877542e-05, 7.470578103973588e-06,
19324, 0.9999727530886439, 1.7211721660004536e-05, 1.0040391001028386e-05,
19325, 0.9999686111529296, 1.9698986204277395e-05, 1.1695058677624687e-05,
19326, 0.9999668223873953, 2.047437180950933e-05, 1.2708445966935955e-05,
19327, 0.9999437712487752, 3.2172388929061364e-05, 2.4061555996982553e-05,
19328, 0.9999593509968772, 2.4580957312114066e-05, 1.6073229336715962e-05,
19329, 0.9999749788623234, 1.6073261497017575e-05, 8.953065708859348e-06,
19330, 0.9999746614348376, 1.6322889247526584e-05, 9.02086080349575e-06,
19331, 0.9999775348164416, 1.4575758683323297e-05, 7.894615655507935e-06,
19332, 0.9999838874780157, 1.072756403972708e-05, 5.3901538588609105e-06,
19333, 0.9999803642021735, 1.2720771225617284e-05, 6.920230468899742e-06,
19334, 0.9999808469962533, 1.2358482887024852e-05, 6.79973202213003e-06,
19335, 0.9999853827807452, 9.664103058542224e-06, 4.958325027202218e-06,
19336, 0.9999810047651089, 1.2229979735148398e-05, 6.770458055738766e-06,
19337, 0.9999807000829418, 1.2407840983906625e-05, 6.89729846704223e-06,
19338, 0.9999844442691317, 1.024450769729503e-05, 5.316421241103417e-06,
19339, 0.9999786416399646, 1.365897611603891e-05, 7.704572800622332e-06,
19340, 0.999976487189941, 1.4902808754398872e-05, 8.615197966069481e-06,
19341, 0.999977766565064, 1.4002034191215684e-05, 8.23660083638778e-06,
19342, 0.9999825871552201, 1.0908752364435936e-05, 6.509303467229649e-06,
19343, 0.9999913847357718, 5.459234173215904e-06, 3.161235786766901e-06,
19344, 0.9999944255988186, 3.470298701462041e-06, 2.1093129462645267e-06,
19345, 0.9999954588086778, 2.757444967084263e-06, 1.7889516039047756e-06,
19346, 0.9999957457566323, 2.543272812609051e-06, 1.7161709253666645e-06,
19347, 0.9999956306078236, 2.6170790990885077e-06, 1.7575227965588918e-06,
19348, 0.9999949705651545, 3.0592738949952557e-06, 1.975364874794406e-06,
19349, 0.9999929708384689, 4.321391970509268e-06, 2.7129623353067534e-06,
19350, 0.9999871300925036, 7.77209497492887e-06, 5.103000816438631e-06,
19351, 0.999986231916603, 8.35965041069548e-06, 5.413623919108725e-06,
19352, 0.9999901958406952, 6.115447451915163e-06, 3.6939016658989145e-06,
19353, 0.9999884721992728, 7.064393422010261e-06, 4.468588134822905e-06,
19354, 0.9999920597498758, 5.007572791313042e-06, 2.9378611770507266e-06,
19355, 0.9999915137373971, 5.356279236916439e-06, 3.135172277241612e-06,
19356, 0.9999861321063955, 8.502563742751048e-06, 5.37051770144105e-06,
19357, 0.9999855505764411, 8.864884005484947e-06, 5.589720514081474e-06,
19358, 0.9999897249891013, 6.449302010104468e-06, 3.830871732646881e-06,
19359, 0.9999878553508875, 7.44928298726934e-06, 4.700530768908808e-06,
19360, 0.9999911896981513, 5.4822250428019714e-06, 3.333245700394225e-06,
19361, 0.9999896506586848, 6.2435973280701965e-06, 4.110911080509487e-06,
19362, 0.9999936402075364, 3.887916785258831e-06, 2.47704189772173e-06,
19363, 0.9999947273165926, 3.208396750221191e-06, 2.069456692954902e-06,
19364, 0.9999942624145642, 3.447141257286969e-06, 2.2955989811763206e-06,
19365, 0.9999916642174869, 4.850107245621487e-06, 3.4908305453987952e-06,
19366, 0.9999817407436158, 1.1213474669173842e-05, 7.0509336454652384e-06,
19367, 0.9999754958790684, 1.5354309318220765e-05, 9.154964246365939e-06,
19368, 0.999972375957004, 1.7493972148810982e-05, 1.0135224196474948e-05,
19369, 0.9999721117161098, 1.7747031583299193e-05, 1.0146404462161882e-05,
19370, 0.9999747071266947, 1.6114772328877357e-05, 9.183262148922968e-06,
19371, 0.9999803819115067, 1.2522779590656778e-05, 7.100461081064715e-06,
19372, 0.9999896694886684, 6.7630847812413945e-06, 3.5725766571071105e-06,
19373, 0.999992023530447, 5.236689732449642e-06, 2.7449418012893262e-06,
19374, 0.9999903559684132, 6.250565975083899e-06, 3.3986228079605318e-06,
19375, 0.9999825710028756, 1.090967086767533e-05, 6.524482305119029e-06,
19376, 0.9999788503536486, 1.3146817417061235e-05, 8.007976970770408e-06,
19377, 0.9999788498879972, 1.3119436205109218e-05, 8.035829904006695e-06,
19378, 0.9999825427144459, 1.0798115191714503e-05, 6.664312273072138e-06,
19379, 0.9999902807357398, 6.04414337862666e-06, 3.680259205971746e-06,
19380, 0.9999917735014652, 4.845198714465836e-06, 3.3864338371625106e-06,
19381, 0.9999873233831246, 7.704715948219581e-06, 4.977035215769898e-06,
19382, 0.9999879411479413, 7.657352120033523e-06, 4.4066217798067885e-06,
19383, 0.9999809705687582, 1.19268978638984e-05, 7.1076433185800526e-06,
19384, 0.999977879267148, 1.384979271059188e-05, 8.276039744212817e-06,
19385, 0.999978380817041, 1.3527208070091262e-05, 8.097064631363443e-06,
19386, 0.9999825205813694, 1.0942140960551074e-05, 6.5423600032396266e-06,
19387, 0.9999906851587189, 5.963648984602499e-06, 3.3562843145747195e-06,
19388, 0.9999928314757661, 4.550276308072414e-06, 2.6233166894031778e-06,
19389, 0.9999916205038988, 5.1682385597156816e-06, 3.216334726348479e-06,
19390, 0.9999854863306658, 8.483108496652985e-06, 6.0356330626324915e-06,
19391, 0.9999665473362573, 1.8135657637097517e-05, 1.5322068416715395e-05,
19392, 0.9999806981330228, 1.141671588378231e-05, 7.890210665080819e-06,
19393, 0.9999815721482187, 1.1233746725314719e-05, 7.199174397740693e-06,
19394, 0.9999864947206082, 8.557467403838574e-06, 4.952870055325883e-06,
19395, 0.9999831186839133, 1.0496222392590411e-05, 6.390153176373494e-06,
19396, 0.9999841093766203, 9.85380640466745e-06, 6.04188233730988e-06,
19397, 0.9999895561158745, 6.595915282531001e-06, 3.8530266174857426e-06,
19398, 0.9999887437494693, 6.891149311755163e-06, 4.37015950826785e-06,
19399, 0.9999932716826949, 4.172842770008598e-06, 2.560536774986189e-06,
19400, 0.9999945172317222, 3.3744383156242557e-06, 2.1133983139332534e-06,
19401, 0.999994000510731, 3.6457143741476107e-06, 2.3588420578677507e-06,
19402, 0.9999910545557144, 5.279984287479759e-06, 3.6705410659939555e-06,
19403, 0.9999939554000654, 3.658813472034159e-06, 2.3908675108264894e-06,
19404, 0.9999943877931543, 3.4036361725550063e-06, 2.2136468287711438e-06,
19405, 0.9999928972645055, 4.2388470871212614e-06, 2.8689817902683195e-06,
19406, 0.9999875799447225, 7.073721221652789e-06, 5.351420021473658e-06,
19407, 0.9999715964036402, 1.4961552301534823e-05, 1.3447121361151824e-05,
19408, 0.9999865309543884, 7.721520334056962e-06, 5.7526008495219694e-06,
19409, 0.9999906802693209, 5.599341958272971e-06, 3.7254593689999005e-06,
19410, 0.9999894287297472, 6.293619176108722e-06, 4.282719188596806e-06,
19411, 0.9999936388978724, 3.879178524081281e-06, 2.486979494713006e-06,
19412, 0.9999949016330811, 3.1210410108726317e-06, 1.982385570631775e-06,
19413, 0.9999948013854533, 3.2057811638964724e-06, 1.997900484145547e-06,
19414, 0.9999932228467971, 4.225305208342597e-06, 2.5569222768695064e-06,
19415, 0.9999882163504814, 7.2759516757647365e-06, 4.512766218171333e-06,
19416, 0.9999884484071659, 7.370744970105364e-06, 4.185926174509682e-06,
19417, 0.9999814322050387, 1.1618766093502573e-05, 6.95411648295826e-06,
19418, 0.9999783644464905, 1.3491913231782273e-05, 8.148715636539784e-06,
19419, 0.9999789406609286, 1.310007173039534e-05, 7.964359410693525e-06,
19420, 0.9999832275740627, 1.0411592099836879e-05, 6.365918320416337e-06,
19421, 0.999991604031269, 5.294180525595916e-06, 3.1068759587783992e-06,
19422, 0.9999944878079113, 3.4224185204170107e-06, 2.0948628720931402e-06,
19423, 0.9999954469489208, 2.7638730173320926e-06, 1.7942586896356047e-06,
19424, 0.9999956522609791, 2.627889069264058e-06, 1.7249364654988726e-06,
19425, 0.9999953522454922, 2.849947854467508e-06, 1.8029045944494853e-06,
19426, 0.9999941909214174, 3.6650874340184698e-06, 2.149090455250067e-06,
19427, 0.9999907606970101, 5.954761463012323e-06, 3.289631176554485e-06,
19428, 0.9999808516964319, 1.2194093991434787e-05, 6.9593071272832645e-06,
19429, 0.9999745424905035, 1.6298167282718777e-05, 9.164432847827084e-06,
19430, 0.9999712655170933, 1.8486170054440434e-05, 1.0253412348102645e-05,
19431, 0.9999707517766205, 1.8862144162444894e-05, 1.0391177516848083e-05,
19432, 0.9999729398574042, 1.745896761326671e-05, 9.606290912741715e-06,
19433, 0.9999780476145453, 1.4189412889617496e-05, 7.768080157388645e-06,
19434, 0.9999865334863876, 8.874632028234993e-06, 4.596981709950747e-06,
19435, 0.9999863946193402, 8.680526917527768e-06, 4.929950635616011e-06,
19436, 0.9999911864822063, 5.718502287888074e-06, 3.1001201366022065e-06,
19437, 0.9999910417355917, 5.752757825531564e-06, 3.210593463007072e-06,
19438, 0.9999857824142314, 8.80383780949928e-06, 5.418843263160198e-06,
19439, 0.999985292691159, 9.095538343753106e-06, 5.616855362653431e-06,
19440, 0.999989522006542, 6.638714535039087e-06, 3.84436133923625e-06,
19441, 0.9999875733091317, 7.684558315517263e-06, 4.747218690547452e-06,
19442, 0.999990776311071, 5.80615725472933e-06, 3.422620700130661e-06,
19443, 0.9999888237986571, 6.861342698925938e-06, 4.3199445957341e-06,
19444, 0.9999922578435445, 4.881573842827899e-06, 2.8656650961395567e-06,
19445, 0.9999917166912571, 5.225382611315221e-06, 3.062994238745044e-06,
19446, 0.9999865281168031, 8.265021708932393e-06, 5.211951633702866e-06,
19447, 0.9999862374608063, 8.477325119591324e-06, 5.2902776861754634e-06,
19448, 0.9999908173616461, 5.869239519690526e-06, 3.31847755197339e-06,
19449, 0.9999901967865603, 6.292539728116494e-06, 3.515736605376671e-06,
19450, 0.9999835909148058, 1.0221577771796138e-05, 6.192569926015201e-06,
19451, 0.999981298504533, 1.1597942328446434e-05, 7.108594662938883e-06,
19452, 0.9999831019931484, 1.0493905521170162e-05, 6.409146648390358e-06,
19453, 0.9999891594785423, 6.865933789973243e-06, 3.979642429162935e-06,
19454, 0.9999885779322755, 7.0158030619792216e-06, 4.4113159442953365e-06,
19455, 0.999993308455138, 4.16216652978188e-06, 2.5344214862386956e-06,
19456, 0.9999947524912735, 3.2484337328595827e-06, 2.004113367432924e-06,
19457, 0.9999946813327839, 3.2997146133370343e-06, 2.0239979369251245e-06,
19458, 0.9999930130969346, 4.390626611424966e-06, 2.6013224708194823e-06,
19459, 0.9999877101245478, 7.669890323923985e-06, 4.625031139861716e-06,
19460, 0.9999875328553108, 8.06510715249865e-06, 4.407097268884328e-06,
19461, 0.9999793340637493, 1.3146190455667715e-05, 7.524796759037377e-06,
19462, 0.9999746804100544, 1.6080415458612288e-05, 9.244233579345126e-06,
19463, 0.9999731696405059, 1.705621128212548e-05, 9.779204184065674e-06,
19464, 0.999974654362786, 1.6076296712331825e-05, 9.274398905154967e-06,
19465, 0.9999792775598317, 1.3137673277184635e-05, 7.589831803826859e-06,
