Optimize time:3.0196241025792228
Begin Prob:-237797.07639846395
End Prob:-231126.67209333734
Substitution parameters:[1, 0.25163555891822165, 0.2463192417217978, 0.249890143941468, 0.2521550554185125, 2.955267236933541]
Trees:
(4:961.2290729644251,(3:961.2539428990129,(1:480.3434866400919,2:937.9372419809968):999.6285307968946):480.3434866400919);
((2:791.8984948936724,4:937.9342615534839):962.0334861591165,(1:475.2527804097401,3:944.2719657272487):670.9704440398014);
(4:0.348922,(1:674.4955416913772,(2:0.666299,3:0.362977):1e-06):0.348922);

Position, Posteriors1, Posteriors2, Posteriors3,
47299, 4.662849456892671e-06, 0.00029355430111444844, 0.9997017837641705,
47300, 4.208326376641075e-06, 0.0002981821527759253, 0.9996976104516756,
47301, 4.270426089058475e-06, 0.0003015294963207969, 0.999694200985522,
47302, 4.687504539267011e-06, 0.0003079791918501321, 0.9996873342272653,
47303, 5.867023032803835e-06, 0.0003131885539263113, 0.9996809453357696,
47304, 8.330861936521551e-06, 0.00032164578315616927, 0.9996700242925414,
47305, 6.853377250066094e-06, 0.0003320688283018211, 0.9996610787306215,
47306, 7.03744070450479e-06, 0.00034610117921915636, 0.999646862326801,
47307, 7.045124074953758e-06, 0.00035250697085391217, 0.9996404488191284,
47308, 9.014178529137627e-06, 0.0003578628415001933, 0.9996331239218921,
47309, 7.047612717388961e-06, 0.00036545950038838383, 0.9996274938307865,
47310, 5.2498879092409745e-06, 0.0003646987259614671, 0.9996300523297081,
47311, 4.67789904895627e-06, 0.00036297198169517157, 0.9996323510625825,
47312, 4.655555266011714e-06, 0.00036500038911530994, 0.9996303449768774,
47313, 3.987260782485476e-06, 0.00035859625674228464, 0.9996374174113465,
47314, 3.784010167353647e-06, 0.00035123989197091444, 0.9996449770081705,
47315, 3.642043580612906e-06, 0.00034755950616098, 0.999648799377423,
47316, 3.537165967652591e-06, 0.00034749857780776026, 0.9996489651819155,
47317, 3.4867287166746003e-06, 0.00034636265222525136, 0.9996501515329175,
47318, 3.471433701120724e-06, 0.0003441576924971877, 0.9996523717880768,
47319, 3.525436515935703e-06, 0.00034088935287288167, 0.99965558612486,
47320, 3.639353672455912e-06, 0.0003365332688490804, 0.9996598283018152,
47321, 3.864280335712426e-06, 0.0003357053950917589, 0.9996604312446056,
47322, 4.348359623148882e-06, 0.0003337464185488636, 0.9996619061633726,
47323, 5.539225747509286e-06, 0.00033069540960770056, 0.9996637662893942,
47324, 8.060406491245617e-06, 0.00032648262662069414, 0.9996654579058704,
47325, 1.3571058224817685e-05, 0.00032107122512306497, 0.9996653586368266,
47326, 8.23922675168014e-06, 0.00032264776381879604, 0.999669113905502,
47327, 5.909849739166308e-06, 0.0003229998136042866, 0.9996710912365996,
47328, 5.019488655356737e-06, 0.000326696126481733, 0.9996682852739237,
47329, 5.039709056458311e-06, 0.0003292204487872776, 0.9996657407295981,
47330, 5.968228097672729e-06, 0.0003305725470694991, 0.999663460103714,
47331, 8.37076511505778e-06, 0.00033536494179924064, 0.999656265174539,
47332, 1.3991701700249076e-05, 0.00033903275111044653, 0.9996469764317216,
47333, 8.657810064400038e-06, 0.00035009846112870035, 0.9996412446102891,
47334, 6.561053724056876e-06, 0.0003601396532902144, 0.9996333001973213,
47335, 6.158321239274197e-06, 0.0003691705144874971, 0.9996246720475704,
47336, 5.515502077101908e-06, 0.00036982294196016965, 0.9996246624178182,
47337, 6.074625891555123e-06, 0.0003694969367642168, 0.999624429325477,
47338, 7.999594668957417e-06, 0.0003730054133943051, 0.9996189958629776,
47339, 1.0404717712088866e-05, 0.00036811372286267834, 0.99962148242271,
47340, 8.864513378408195e-06, 0.0003654942454627972, 0.9996256420928384,
47341, 7.701181041327523e-06, 0.0003551780051283483, 0.9996371216782202,
47342, 8.840716049366415e-06, 0.00034389145362076007, 0.999647268705629,
47343, 6.044640005707848e-06, 0.0003347878653280766, 0.9996591683353213,
47344, 4.656940116838547e-06, 0.0003291870553250469, 0.999666156862629,
47345, 4.011548384865862e-06, 0.0003270314105052087, 0.9996689578733173,
47346, 3.717285737247155e-06, 0.00032370702347275966, 0.9996725765286657,
47347, 3.6037395633753745e-06, 0.0003192153252270977, 0.9996771817598297,
47348, 3.644486055410993e-06, 0.0003135550851110034, 0.999682801249407,
47349, 3.8211040540023965e-06, 0.00030669452378891604, 0.9996894851739241,
47350, 4.291047209324668e-06, 0.0002986204733724902, 0.9996970893016384,
47351, 5.435287939435196e-06, 0.00028932846728306483, 0.9997052370445383,
47352, 8.007290009283674e-06, 0.00027876968950396754, 0.9997132238103262,
47353, 1.3482959519482344e-05, 0.00026683115207789637, 0.9997196866656378,
47354, 8.122856790977616e-06, 0.0002610960060257294, 0.9997307819544862,
47355, 5.836737187593789e-06, 0.0002539008128548236, 0.9997402632204347,
47356, 4.802952495771758e-06, 0.00024921224944428257, 0.9997459855713567,
47357, 4.635623388881504e-06, 0.0002430016399035519, 0.9997523635017403,
47358, 5.007303142587329e-06, 0.00023914891956461953, 0.9997558445696174,
47359, 6.152106816207349e-06, 0.00023757846650651534, 0.9997562702256921,
47360, 8.923162453346098e-06, 0.00023437462615060115, 0.9997567030106518,
47361, 8.255346427595547e-06, 0.00023107737541870851, 0.9997606680616768,
47362, 9.941552282888105e-06, 0.00022995700363202606, 0.9997601022151037,
47363, 1.5039889439778515e-05, 0.00022712942598406165, 0.9997578314414309,
47364, 8.927500832065457e-06, 0.00022953490520465986, 0.9997615383492872,
47365, 5.962018360099091e-06, 0.00023405058213785335, 0.9997599881554641,
47366, 4.645965868840093e-06, 0.00023693706781729534, 0.9997584177126719,
47367, 3.9916857993576725e-06, 0.0002420996481403374, 0.999753909377434,
47368, 3.7457208441897326e-06, 0.0002457031675514742, 0.9997505518312295,
47369, 3.555142558286748e-06, 0.00025170448024871265, 0.999744741088396,
47370, 3.567583692897474e-06, 0.00025623499874350287, 0.9997401981320784,
47371, 3.720553401854466e-06, 0.000259282891072117, 0.9997369972566248,
47372, 4.184062065978374e-06, 0.00026088391198804753, 0.9997349327395835,
47373, 5.2630707081995174e-06, 0.00026103786892433286, 0.9997336997633328,
47374, 7.331463985045309e-06, 0.0002637504631510907, 0.999728918794171,
47375, 5.4246494927249705e-06, 0.0002677511721768938, 0.999726824906973,
47376, 4.714882720819166e-06, 0.000270292969186297, 0.9997249928574705,
47377, 4.6545776501779255e-06, 0.0002755444184302343, 0.9997198017390283,
47378, 5.206571911037461e-06, 0.0002836163688831557, 0.9997111777888775,
47379, 6.818691505789691e-06, 0.0002903391434891855, 0.9997028428864264,
47380, 1.027971068521631e-05, 0.00030007137395816446, 0.9996896496177093,
47381, 1.483266262027919e-05, 0.00030242248187174406, 0.9996827455623466,
47382, 2.565690545631039e-05, 0.0003033838193603684, 0.9996709599924105,
47383, 2.280654922130814e-05, 0.0003111238831615841, 0.9996660702785485,
47384, 2.6698725365933182e-05, 0.00031751857265503817, 0.9996557834099827,
47385, 1.691327210551125e-05, 0.0003310940848428133, 0.9996519933371277,
47386, 1.0178718338196714e-05, 0.000337101321299338, 0.9996527206508519,
47387, 7.31888775947276e-06, 0.00034191808087636027, 0.9996507637216572,
47388, 6.727306113731677e-06, 0.0003456531380040486, 0.9996476202432323,
47389, 5.790663130728854e-06, 0.00034186440838815857, 0.9996523456328289,
47390, 5.969737309974496e-06, 0.00034160277441529446, 0.9996524281716944,
47391, 7.538406502128062e-06, 0.0003402124860707744, 0.9996522497981449,
47392, 1.1567039502035992e-05, 0.00033768883929768793, 0.9996507447816806,
47393, 2.062417254932374e-05, 0.00033396770539888883, 0.9996454088139599,
47394, 4.024211019540489e-05, 0.000328892325288014, 0.9996308662375857,
47395, 3.47536393139365e-05, 0.00031598741396029616, 0.9996492596093325,
47396, 3.8574901992770195e-05, 0.0003063735892991254, 0.9996550521663684,
47397, 2.678682255643676e-05, 0.0003036576149484083, 0.9996695561956344,
47398, 2.3620796922903384e-05, 0.0003039023511743145, 0.9996724774916693,
47399, 1.6671034723419246e-05, 0.00030580916347796607, 0.9996775204482073,
47400, 1.508595980431223e-05, 0.00031075908034995225, 0.9996741555940151,
47401, 9.609121583897004e-06, 0.000317478055828583, 0.9996729134698245,
47402, 7.539405438689639e-06, 0.0003229426175985336, 0.9996695186059115,
47403, 7.645139106818358e-06, 0.0003272127649681221, 0.9996651427005057,
47404, 9.906473825037e-06, 0.00033028247454036175, 0.9996598116891812,
47405, 1.3307344317538255e-05, 0.0003251316778297808, 0.9996615616033009,
47406, 1.2776814159110527e-05, 0.00032186765774579743, 0.9996653561347347,
47407, 1.38070879874774e-05, 0.00031043792724294166, 0.9996757555807275,
47408, 1.945373073445807e-05, 0.00030226951424332807, 0.9996782773695767,
47409, 2.1260172614241446e-05, 0.00029580944478933146, 0.9996829309822313,
47410, 2.9716517088437665e-05, 0.00029225824869942205, 0.9996780258479403,
47411, 3.570886861060523e-05, 0.0002891327255258826, 0.9996751590003626,
47412, 2.677262147848144e-05, 0.00029250436773286056, 0.9996807235771742,
47413, 2.2704476255496647e-05, 0.0002878552037396244, 0.999689440862555,
47414, 2.5388689945669364e-05, 0.0002817514439100675, 0.9996928603793066,
47415, 1.4499800841995954e-05, 0.0002819991233816946, 0.999703501601565,
47416, 9.796173091074611e-06, 0.00028501394463644413, 0.9997051903757556,
47417, 8.250965713977031e-06, 0.00029088189137047607, 0.9997008676746589,
47418, 6.9359884258893134e-06, 0.00028945438026693456, 0.9997036101266714,
47419, 7.415261401261017e-06, 0.00029096019661651565, 0.9997016250501333,
47420, 7.662278361449175e-06, 0.0002852527031529059, 0.9997070855257799,
47421, 1.0079469558203993e-05, 0.00028244570397006007, 0.999707475315664,
47422, 1.6179956244614784e-05, 0.0002781950351134721, 0.9997056254953195,
47423, 1.081376903650501e-05, 0.0002802010202456913, 0.9997089857128942,
47424, 8.97596536319157e-06, 0.00028497438493891095, 0.9997060501407736,
47425, 9.799645736106466e-06, 0.0002883497670702861, 0.9997018510903528,
47426, 6.723450219850142e-06, 0.00029329047830472637, 0.9996999865582951,
47427, 5.388879106165801e-06, 0.00030123189014359095, 0.9996933796941602,
47428, 5.309964012284627e-06, 0.00030794439023570594, 0.9996867461065523,
47429, 6.17593933548214e-06, 0.0003178982299667594, 0.9996759263066443,
47430, 8.803627798774306e-06, 0.0003267157420135439, 0.9996644811303297,
47431, 7.498633056535463e-06, 0.00033755343545872337, 0.9996549484470083,
47432, 8.24819986401224e-06, 0.00034729531102770475, 0.9996444569911237,
47433, 1.1268734312718073e-05, 0.0003607697618572546, 0.9996279620243698,
47434, 1.8351238310041803e-05, 0.00037824306927877006, 0.9996034062024718,
47435, 2.9727519763332033e-05, 0.0003870886748987298, 0.9995831842994045,
47436, 4.9103672087013146e-05, 0.00038719364009856706, 0.9995637031744741,
47437, 5.417654859373185e-05, 0.0003943306168316004, 0.9995514933225325,
47438, 4.1630493578843066e-05, 0.0004100648369411984, 0.9995483051529811,
47439, 2.5521117562973965e-05, 0.00042870387353161115, 0.9995457754884475,
47440, 1.60000704480805e-05, 0.00043824558199967234, 0.999545754834114,
47441, 1.0026655995569584e-05, 0.00043886074855402466, 0.999551113077056,
47442, 7.552285528068946e-06, 0.00044398746035854774, 0.9995484607008827,
47443, 5.442387031945291e-06, 0.0004403317785018527, 0.9995542262593321,
47444, 4.371214534506492e-06, 0.0004412260426332275, 0.9995544031608475,
47445, 3.876948584107349e-06, 0.00044143392634356796, 0.9995546895604238,
47446, 3.628527796998357e-06, 0.0004462799402195073, 0.9995500919625957,
47447, 3.6075108463203846e-06, 0.00045052999566137943, 0.9995458629348274,
47448, 3.7288469826594322e-06, 0.00045416295046840844, 0.9995421086527747,
47449, 3.925587406095942e-06, 0.00046256365803243516, 0.9995335111949073,
47450, 4.31344806757041e-06, 0.0004759057214594168, 0.9995197812711974,
47451, 3.901193646682883e-06, 0.00048016924974120695, 0.9995159299855433,
47452, 4.032144616779947e-06, 0.0004838493428007096, 0.9995121189456877,
47453, 4.553842832386127e-06, 0.0004922283970003643, 0.9995032181981286,
47454, 5.7268546862787665e-06, 0.0005058588554458957, 0.9994884146971522,
47455, 8.274491074546188e-06, 0.0005250158949621703, 0.9994667100156008,
47456, 1.1468892491593692e-05, 0.0005348662801397523, 0.99945366521555,
47457, 1.9169810061652335e-05, 0.0005443355692424425, 0.9994364950197396,
47458, 3.610540479739085e-05, 0.0005593996512857412, 0.9994044953446297,
47459, 7.282097246134443e-05, 0.0005738989224306836, 0.9993532805386958,
47460, 0.00010695129178907385, 0.0005924822754113106, 0.9993005668636268,
47461, 0.00018489324177515824, 0.0006101951626240758, 0.9992049119979771,
47462, 0.00021787330381015652, 0.0006406876550001458, 0.9991414394458168,
47463, 0.00021802093996846033, 0.0006853010336398675, 0.9990966784257642,
47464, 0.00018547073400903647, 0.0007465298346822272, 0.9990679998628805,
47465, 0.00010719727030126712, 0.0008285060573544847, 0.9990642970675804,
47466, 6.295167954603674e-05, 0.000895413608425289, 0.9990416351404959,
47467, 3.564361683534079e-05, 0.000950542893897634, 0.9990138138964221,
47468, 2.4087904217561152e-05, 0.001006743367408853, 0.9989691691326211,
47469, 2.047241626253948e-05, 0.0010743329369707294, 0.9989051950337896,
47470, 1.9411044794015466e-05, 0.001130621406730879, 0.9988499679334791,
47471, 2.0624428962475158e-05, 0.0011758673746655362, 0.998803508560958,
47472, 2.4429304630378678e-05, 0.0012102503085179162, 0.9987653207538505,
47473, 3.6370959261016695e-05, 0.001255858033150012, 0.9987077713776792,
47474, 3.260145618684379e-05, 0.0013226659442156991, 0.9986447329761546,
47475, 3.775973204137336e-05, 0.0014035644588210033, 0.9985586761915184,
47476, 5.53822018142352e-05, 0.001487804493270201, 0.998456813677112,
47477, 6.953548686905125e-05, 0.0015845758057723121, 0.9983458890767771,
47478, 9.55957408680943e-05, 0.0016676308410657737, 0.9982367738122987,
47479, 0.00014268466520536515, 0.0017352158247670641, 0.9981220999009347,
47480, 0.00022304047947982987, 0.0017889358598827169, 0.997988024067115,
47481, 0.00036305386035804615, 0.0018263254300109036, 0.997810621106601,
47482, 0.0005039383012703463, 0.001874772062563212, 0.9976212900252777,
47483, 0.0007530775286754735, 0.0019046510292265843, 0.9973422718400894,
47484, 0.0010070617411065566, 0.0019456920099978326, 0.9970472466240755,
47485, 0.001265088554705133, 0.0019984839769119104, 0.9967364278625934,
47486, 0.0013895756994189807, 0.002083136291715747, 0.9965272884124794,
47487, 0.0016813637728365911, 0.002182982847242359, 0.9961356537762995,
47488, 0.0018208433641889086, 0.0023218511316766576, 0.9958573058908395,
47489, 0.0021536353894797237, 0.0024818492068763355, 0.9953645158065202,
47490, 0.002312016815637608, 0.0026928135164391047, 0.99499517004385,
47491, 0.0023864937150711646, 0.002957730646730536, 0.9946557760066735,
47492, 0.0023576354967763118, 0.0032994242198247296, 0.9943429406557803,
47493, 0.0023274959663883324, 0.003682384332744798, 0.9939901200474022,
47494, 0.0021756739166617907, 0.004181015084010684, 0.9936433113574134,
47495, 0.002020316493925816, 0.00473871037567062, 0.9932409735126442,
47496, 0.0019890227742343277, 0.00535332319667937, 0.9926576543955562,
47497, 0.001954980087171972, 0.006042271919641191, 0.9920027483799294,
47498, 0.001917112707022525, 0.006814355862314036, 0.9912685318121951,
47499, 0.0017478032186845278, 0.007808591886350033, 0.9904436052862273,
47500, 0.0015710138554981417, 0.00892109642922719, 0.9895078901244054,
47501, 0.0013864307613965948, 0.010166513003295161, 0.9884470566417433,
47502, 0.0009677140412537244, 0.011807735833551837, 0.9872245505428514,
47503, 0.0007391143416081013, 0.013239056791409727, 0.9860218292870915,
47504, 0.0006475738060646372, 0.014687612367716657, 0.9846648142395205,
47505, 0.0006367171317082847, 0.016188401584921956, 0.9831748817027106,
47506, 0.0005342635692039392, 0.01808217968324436, 0.981383557159136,
47507, 0.0004905313162495156, 0.019827550740170306, 0.979681918356409,
47508, 0.00043596745697020874, 0.021787029136933662, 0.9777770038439634,
47509, 0.0004279839892322305, 0.023578756970609186, 0.9759932594911703,
47510, 0.0004107223134312118, 0.025592605703652956, 0.9739966724278868,
47511, 0.00038304844815137466, 0.027855592039642104, 0.9717613599361664,
47512, 0.00034366838222603825, 0.030398061924399925, 0.9692582701211473,
47513, 0.00020135764883079531, 0.03359913913689858, 0.9661995036211124,
47514, 0.000118602354780758, 0.0365618218326052, 0.9633195761971557,
47515, 7.734771371079961e-05, 0.039951702896438394, 0.9599709497794864,
47516, 5.913891834333949e-05, 0.043850423861028956, 0.9560904376032091,
47517, 5.226137791148833e-05, 0.04744707464968576, 0.9525006643687884,
47518, 5.846503211420038e-05, 0.051599022160477064, 0.9483425131893636,
47519, 8.15005415987628e-05, 0.05639470930150669, 0.9435237905416811,
47520, 0.0001374810273042311, 0.061469237961808344, 0.9383932813990348,
47521, 0.00017550912436821458, 0.0671718491082705, 0.9326526421715051,
47522, 0.00019242295718747653, 0.0735763275203503, 0.9262312499159754,
47523, 0.00026195365012076835, 0.08096646241593769, 0.9187715843501277,
47524, 0.0003054407505209373, 0.08926906276735415, 0.9104254968820576,
47525, 0.00031872415512928756, 0.09859178190185983, 0.9010894943353968,
47526, 0.0002975451950059438, 0.10905960911651393, 0.89064284607402,
47527, 0.0003188121255260526, 0.11887481222993512, 0.8808063760185042,
47528, 0.00018794196754886918, 0.13109003804349334, 0.8687220203555087,
47529, 0.00012976563199191028, 0.14395408459158401, 0.8559161501412728,
47530, 0.00011343430832152906, 0.15754603516655444, 0.8423405308808598,
47531, 0.00012905327871709258, 0.17192100393806323, 0.8279499431622607,
47532, 0.00018635929219074497, 0.18713332563752433, 0.8126803154753918,
47533, 0.00019318714107538645, 0.20422562291108898, 0.7955811903482879,
47534, 0.00023262818682280234, 0.2200532589516646, 0.7797141132611766,
47535, 0.00021713263556767844, 0.23783571126757774, 0.7619471564987689,
47536, 0.0002543537705533936, 0.25834872496530886, 0.7413969216751967,
47537, 0.0003666767669979481, 0.2820317617140186, 0.7176015619402238,
47538, 0.00022553375530069898, 0.31142757492928147, 0.6883468917380147,
47539, 0.0001651284782875649, 0.34250423824453285, 0.6573306336966029,
47540, 0.00014609867571006396, 0.37537860074110596, 0.6244753010086095,
47541, 0.0001438572322043309, 0.41334455180441837, 0.5865115913929142,
47542, 0.00013793337510844007, 0.4485294394301951, 0.5513326276122837,
47543, 0.00013070049784744088, 0.4811371702975196, 0.5187321296384513,
47544, 0.00011748905810474711, 0.51173365033962, 0.4881488610421803,
47545, 0.00010357025557938422, 0.5400580868932947, 0.4598383432776481,
