Optimize time:3.03228618853622
Begin Prob:-243752.3425762094
End Prob:-237115.74861856602
Substitution parameters:[1, 0.23261369191163636, 0.2670978447923648, 0.2639245609682135, 0.23636390232778537, 4.229316589571195]
Trees:
(2:260.69442958757793,(1:978.7137850340281,(3:236.15521303904896,4:680.3424706859106):680.340207159061):260.69442958757793);
(2:376.5992084990356,(4:679.8427440017457,(1:978.7137850340281,3:679.9523857189786):736.9439403745507):618.0349716479525);
(2:0.424143,(3:0.403196,(1:393.7324510086881,4:0.736646):1e-06):0.424143);

Position, Posteriors1, Posteriors2, Posteriors3,
48179, 1.3698698845203931e-06, 0.00013667150491043808, 0.9998619688078607,
48180, 1.290444743830888e-06, 0.00013877156253570263, 0.9998599482061719,
48181, 1.3094990504698044e-06, 0.00013993907962364899, 0.9998587616061902,
48182, 1.3427118443403358e-06, 0.00014223686458693637, 0.9998564306049462,
48183, 1.2703059222653373e-06, 0.0001435561387647963, 0.9998551837147336,
48184, 1.304681769262294e-06, 0.00014397452236129447, 0.9998547309539146,
48185, 1.378065374579001e-06, 0.00014557636516916315, 0.9998530557202977,
48186, 1.3752095631396586e-06, 0.00014621284608242054, 0.9998524220777142,
48187, 1.444888968426959e-06, 0.00014805112909560807, 0.9998505141393982,
48188, 1.4932365145662606e-06, 0.00014893531497769255, 0.9998495815888024,
48189, 1.4171117342532882e-06, 0.00015099094117833464, 0.9998476020713923,
48190, 1.4801198614625515e-06, 0.0001543287376017339, 0.9998442012599709,
48191, 1.7088091014126202e-06, 0.0001589996819296467, 0.9998393016197937,
48192, 2.133513126367762e-06, 0.0001627784283518736, 0.9998350981686065,
48193, 3.055721377902366e-06, 0.00016566009630204174, 0.9998312942922883,
48194, 2.2238294372369542e-06, 0.00016760990200094555, 0.9998301763414876,
48195, 1.8025241196646753e-06, 0.0001709463605895649, 0.9998272611609461,
48196, 1.6100362570680542e-06, 0.00017342085840666447, 0.9998249791481152,
48197, 1.5262569641764938e-06, 0.00017505320930384993, 0.9998234306018445,
48198, 1.4837544932519481e-06, 0.00017584888775656714, 0.9998226774406933,
48199, 1.448319830287857e-06, 0.0001758105705183552, 0.999822751176725,
48200, 1.3914735840020297e-06, 0.00017493858965048358, 0.9998236800067615,
48201, 1.4487190302720551e-06, 0.00017560414234283993, 0.9998229571953429,
48202, 1.34489604210972e-06, 0.00017773970196486552, 0.9998209254404249,
48203, 1.3873890904368336e-06, 0.00017912402973673794, 0.9998194986197736,
48204, 1.3287161506833197e-06, 0.00017967905089018256, 0.9998190022854659,
48205, 1.4009145317168062e-06, 0.00017948869172046335, 0.9998191204256376,
48206, 1.4125246568718147e-06, 0.00017848080493764284, 0.9998201167028424,
48207, 1.3435964560811178e-06, 0.00017664162313371263, 0.9998220248159424,
48208, 1.3456085526848617e-06, 0.00017636190467811754, 0.9998223025044046,
48209, 1.241378341218787e-06, 0.00017525236108564354, 0.999823516297495,
48210, 1.2132671303283647e-06, 0.00017339215201299184, 0.9998254046299335,
48211, 1.2328000527717339e-06, 0.00017077605262841384, 0.9998280011728815,
48212, 1.2207676498441307e-06, 0.0001696616072922829, 0.999829127676314,
48213, 1.2366416229249142e-06, 0.0001677610103084849, 0.9998310123819865,
48214, 1.2963139875464112e-06, 0.00016506835186580061, 0.9998336453423322,
48215, 1.3853616522025973e-06, 0.00016381344321386257, 0.9998348112231011,
48216, 1.4025663721454403e-06, 0.00016167658376780021, 0.9998369308854681,
48217, 1.332657616478696e-06, 0.000158641432985281, 0.9998400359081032,
48218, 1.3255120531689907e-06, 0.00015697430524712913, 0.9998417101887307,
48219, 1.3747074606481618e-06, 0.0001566446765485382, 0.9998419905888888,
48220, 1.3145551321909095e-06, 0.00015538921987954458, 0.9998433061951222,
48221, 1.301030531122725e-06, 0.00015545132660039622, 0.9998432576284416,
48222, 1.394615274663735e-06, 0.00015465871237186282, 0.9998439566513175,
48223, 1.4251041217999787e-06, 0.00015294225676421364, 0.999845642607345,
48224, 1.4171116282578065e-06, 0.00015029699561089975, 0.9998482958594108,
48225, 1.335078703330275e-06, 0.00014670586415555613, 0.9998519690271506,
48226, 1.3193460851285817e-06, 0.0001443510117821768, 0.9998543395934363,
48227, 1.3555595822525246e-06, 0.00014318938312087872, 0.9998554650207586,
48228, 1.2968151249151808e-06, 0.00014105301375912056, 0.9998576601242001,
48229, 1.370585496109923e-06, 0.00013800938716691314, 0.9998606299554507,
48230, 1.333348018872825e-06, 0.00013396675252205843, 0.9998647098103244,
48231, 1.3617728961273082e-06, 0.00013101378158919056, 0.9998676343829473,
48232, 1.3015542977261856e-06, 0.0001270376528942631, 0.9998716707035581,
48233, 1.2789260951601062e-06, 0.0001240636281456968, 0.9998746673485914,
48234, 1.273181865987046e-06, 0.0001220373765105123, 0.9998766993291203,
48235, 1.250410348779093e-06, 0.0001209133763053973, 0.9998778460830119,
48236, 1.2184695445344843e-06, 0.00012067975039304871, 0.9998781116521596,
48237, 1.2172032911862415e-06, 0.00011941907050010935, 0.99987937358673,
48238, 1.2454292891622668e-06, 0.00011712759084882906, 0.9998816368375608,
48239, 1.3313457878208158e-06, 0.00011379809616424131, 0.9998848804300056,
48240, 1.4857756417530484e-06, 0.00011128583622747282, 0.9998872382409796,
48241, 1.5472396521158358e-06, 0.00010948906261019385, 0.9998889735373023,
48242, 1.5610244288282412e-06, 0.00010837557464308433, 0.9998900732204488,
48243, 1.5057014553558738e-06, 0.0001079175011612847, 0.9998905866139156,
48244, 1.3727527135381326e-06, 0.00010811534838196548, 0.9998905217194769,
48245, 1.4480172896415644e-06, 0.00010722344619335677, 0.9998913383420884,
48246, 1.4004724119745239e-06, 0.00010697929923355247, 0.9998916300181262,
48247, 1.452163844643406e-06, 0.00010742447997565942, 0.9998911330950983,
48248, 1.353625419456112e-06, 0.00010851283591813616, 0.9998901432656704,
48249, 1.3428614347637092e-06, 0.000110326652070512, 0.9998883401920627,
48250, 1.3797337630155662e-06, 0.00011289123390527766, 0.9998857387199321,
48251, 1.3161400268463277e-06, 0.0001143237523420651, 0.9998843698040127,
48252, 1.406483725339154e-06, 0.00011470274901955935, 0.9998839004427201,
48253, 1.3407090030194734e-06, 0.00011583217272546514, 0.999882836821783,
48254, 1.349767546923395e-06, 0.00011778851967888902, 0.9998808714104105,
48255, 1.2620675015808646e-06, 0.00011864501812779821, 0.9998801026373068,
48256, 1.2480631112916414e-06, 0.00011846249322321956, 0.9998802991519288,
48257, 1.2229313656155356e-06, 0.00011913656733307191, 0.9998796502144078,
48258, 1.2605582231936601e-06, 0.00011878359920644072, 0.9998799655747102,
48259, 1.2700258288550613e-06, 0.00011928291114103958, 0.9998794567845476,
48260, 1.259904207228523e-06, 0.00012064351204075226, 0.9998781062977076,
48261, 1.32084309642669e-06, 0.0001209765441060253, 0.9998777123381555,
48262, 1.2600864647411187e-06, 0.00012022424389889702, 0.9998785254000695,
48263, 1.2705889769684015e-06, 0.00011844315991310522, 0.9998802960090913,
48264, 1.2620992803553474e-06, 0.00011751495178706781, 0.9998812326623865,
48265, 1.255715985087797e-06, 0.00011743104602466361, 0.9998813229608506,
48266, 1.3167229995235916e-06, 0.00011630194149566052, 0.9998823910325398,
48267, 1.4020005840489472e-06, 0.00011599270344270362, 0.9998826149602013,
48268, 1.2973725491875281e-06, 0.00011644107882572758, 0.9998822712261689,
48269, 1.3004833807379907e-06, 0.00011583797389528997, 0.9998828712184806,
48270, 1.341637093758017e-06, 0.00011605549894530657, 0.9998826125448669,
48271, 1.4593555452310534e-06, 0.0001170972215302965, 0.9998814530686425,
48272, 1.4311780357946122e-06, 0.00011891644813182234, 0.9998796620000407,
48273, 1.3440694949476487e-06, 0.00011963141498247543, 0.9998790341606578,
48274, 1.407978985141104e-06, 0.00011931160766242573, 0.9998792900688157,
48275, 1.3163587559091664e-06, 0.00011980157747601604, 0.999878891714651,
48276, 1.2774606561029944e-06, 0.0001211675524593493, 0.9998775646251886,
48277, 1.22584100087243e-06, 0.00012342652298939145, 0.9998753572850634,
48278, 1.239377455573606e-06, 0.00012468492411080154, 0.9998740853451049,
48279, 1.2327026386266463e-06, 0.00012689051978410923, 0.99987188642259,
48280, 1.1991870830531502e-06, 0.00013008382231740966, 0.9998687266221223,
48281, 1.2034642145852968e-06, 0.00013231648625419834, 0.9998664896777637,
48282, 1.222302105303423e-06, 0.00013358573333953076, 0.999865201598637,
48283, 1.3021230959481575e-06, 0.00013390458847460822, 0.9998648029299864,
48284, 1.391148494739135e-06, 0.00013527282891039817, 0.9998633456373713,
48285, 1.4161746216889038e-06, 0.00013562641413984215, 0.9998629670192519,
48286, 1.3972990168879044e-06, 0.0001349660128223738, 0.999863646268001,
48287, 1.2903899742854692e-06, 0.0001332805654004501, 0.9998654386174101,
48288, 1.3109128962038842e-06, 0.00013064675689431426, 0.9998680519095204,
48289, 1.3774213413487471e-06, 0.00012904010587147063, 0.9998695920276912,
48290, 1.3687970534091626e-06, 0.00012639260116814908, 0.9998722481660216,
48291, 1.4290852962876065e-06, 0.00012470908995774584, 0.9998738713716082,
48292, 1.3495682581417103e-06, 0.00012390932285936195, 0.9998747506333181,
48293, 1.4256967669883308e-06, 0.0001220993270531143, 0.9998764844820572,
48294, 1.3293348510625185e-06, 0.00012113195494611314, 0.9998775481835379,
48295, 1.2973966526700185e-06, 0.00012105646245721166, 0.999877655621728,
48296, 1.299973403710757e-06, 0.0001218717990398059, 0.9998768377007803,
48297, 1.3100778087096503e-06, 0.0001235844244877958, 0.9998751149386033,
48298, 1.3366615459525718e-06, 0.00012622548287844046, 0.9998724472981105,
48299, 1.5374208881452164e-06, 0.00012788116360215056, 0.9998705908286943,
48300, 1.799765480290683e-06, 0.00012848517062897472, 0.9998697244910597,
48301, 2.1716817092590798e-06, 0.0001300076404050634, 0.9998678301094193,
48302, 3.3120116519729607e-06, 0.00013253089519177166, 0.99986416648637,
48303, 6.262997977055993e-06, 0.00013608980093324802, 0.9998576565740382,
48304, 1.383144419639423e-05, 0.00014072918105163156, 0.9998454487475735,
48305, 6.675807632841787e-06, 0.00014072800236288247, 0.9998526055212019,
48306, 3.393337203381853e-06, 0.00014174547793591126, 0.9998548705156184,
48307, 2.209577018538828e-06, 0.0001418153042194446, 0.9998559844491808,
48308, 1.6461721718706209e-06, 0.0001408917998731058, 0.9998574713545431,
48309, 1.4074980584274726e-06, 0.00014109886429304212, 0.9998575029567985,
48310, 1.379038984709743e-06, 0.0001403806681657167, 0.9998582495967501,
48311, 1.2761421824635801e-06, 0.00013867303631530218, 0.9998600601238335,
48312, 1.286393227322746e-06, 0.00013604447574563062, 0.9998626784361577,
48313, 1.4203674787454552e-06, 0.00013248680221308482, 0.999866102124774,
48314, 1.3765036482827298e-06, 0.00012992269153306804, 0.9998687100642168,
48315, 1.4079008681382494e-06, 0.00012836644739505298, 0.999870234905873,
48316, 1.3893018153395909e-06, 0.00012576551222724888, 0.9998728544088468,
48317, 1.4578283818858393e-06, 0.00012411977027891428, 0.9998744316371386,
48318, 1.487957800930068e-06, 0.00012139904146706364, 0.9998771222139256,
48319, 1.3930135972529968e-06, 0.00011952067492505972, 0.9998790955041129,
48320, 1.3895387691063695e-06, 0.00011850898464948446, 0.999880110669001,
48321, 1.3222734354588374e-06, 0.00011640127303194166, 0.9998822856599695,
48322, 1.2838337165473603e-06, 0.0001151215645848387, 0.9998836037927614,
48323, 1.2681468890273805e-06, 0.00011465507282578062, 0.9998840859290153,
48324, 1.2605933591130793e-06, 0.00011499340111883823, 0.9998837551441763,
48325, 1.3254300777915154e-06, 0.0001142728288932099, 0.9998844108938705,
48326, 1.2732136970632695e-06, 0.00011243406798909667, 0.9998863019021643,
48327, 1.3336708892726339e-06, 0.00010953754089333936, 0.9998891379557011,
48328, 1.4345369461812424e-06, 0.0001073855692619347, 0.9998911890556728,
48329, 1.4021874890547725e-06, 0.00010589257062053144, 0.999892714368121,
48330, 1.4707269305288012e-06, 0.00010507757433769222, 0.9998934608306614,
48331, 1.4342191468283366e-06, 0.00010488014423586204, 0.9998936947714553,
48332, 1.343023546353679e-06, 0.00010350371954608798, 0.9998951623517781,
48333, 1.3306301547038023e-06, 0.00010277908903739143, 0.9998958993874866,
48334, 1.3855415370830034e-06, 0.00010269307032933487, 0.9998959304671422,
48335, 1.5285908947712437e-06, 0.00010323581005792353, 0.9998952446778862,
48336, 1.580532814543783e-06, 0.000104363229337826, 0.9998940652821019,
48337, 1.578146840670853e-06, 0.0001060947105066369, 0.9998923362044916,
48338, 1.5512751554969475e-06, 0.00010846878944377942, 0.9998899889741251,
48339, 1.5607713219505596e-06, 0.00010968498971214408, 0.9998887632854955,
48340, 1.5007733046733972e-06, 0.00011157973431080826, 0.9998869284947876,
48341, 1.3589533763021738e-06, 0.00011419508902656806, 0.9998844549519775,
48342, 1.3830210690667723e-06, 0.00011575106124609931, 0.9998828749142342,
48343, 1.3380938033599841e-06, 0.00011619522786633993, 0.9998824756565287,
48344, 1.3655117666012316e-06, 0.00011746649095850893, 0.9998811769642724,
48345, 1.2804305349279562e-06, 0.00011762559210182754, 0.9998811029329282,
48346, 1.2866288150066622e-06, 0.00011673998667924866, 0.9998819823464992,
48347, 1.2888252275391057e-06, 0.00011667963972062512, 0.9998820404890915,
48348, 1.3181483326505644e-06, 0.00011745168599598933, 0.9998812391226695,
48349, 1.3723112567981618e-06, 0.0001190616761733995, 0.9998795749900633,
48350, 1.348220086717727e-06, 0.00011957720660403813, 0.9998790835438849,
48351, 1.40528311666481e-06, 0.00012096558538198642, 0.9998776381033658,
48352, 1.304437960126979e-06, 0.00012319446101503002, 0.9998755100611402,
48353, 1.3454521712222616e-06, 0.0001244204312285107, 0.9998742430680163,
48354, 1.2851428213691298e-06, 0.00012457867269419305, 0.9998741451168474,
48355, 1.2479218560634568e-06, 0.00012567489760216782, 0.999873086104109,
48356, 1.269537561376046e-06, 0.00012576985811218889, 0.9998729695289679,
48357, 1.3714727056614157e-06, 0.00012486355351898825, 0.9998737738860782,
48358, 1.394304106691861e-06, 0.00012289313582462117, 0.9998757214741687,
48359, 1.327390503300783e-06, 0.00011984400077113493, 0.9998788375007829,
48360, 1.2933640578807833e-06, 0.00011767990576916923, 0.9998810356237744,
48361, 1.2904830471265588e-06, 0.00011636996403262352, 0.9998823484586444,
48362, 1.3162641709698689e-06, 0.00011589016757910336, 0.9998828024541869,
48363, 1.3653523059342549e-06, 0.00011622323243405948, 0.9998824203075503,
48364, 1.482570778978546e-06, 0.00011737474240471205, 0.9998811515596477,
48365, 1.4715000549189634e-06, 0.00011930814794477545, 0.999879229220054,
48366, 1.4631560036637678e-06, 0.00012014818925361406, 0.999878397533381,
48367, 1.4209652086404078e-06, 0.00011988826001225621, 0.9998786996235512,
48368, 1.4943960447494966e-06, 0.0001204937089614323, 0.9998780207137792,
48369, 1.4476955051114598e-06, 0.00012191788975366623, 0.9998766432529557,
48370, 1.3551977145434095e-06, 0.00012225190651362708, 0.9998764016918901,
48371, 1.3501786755610027e-06, 0.00012349328086648604, 0.9998751653401436,
48372, 1.3978398921333857e-06, 0.00012565631630488255, 0.9998729546296997,
48373, 1.387612845246571e-06, 0.00012675960573177317, 0.9998718615711033,
48374, 1.3112066837775797e-06, 0.00012680621779785417, 0.9998718913696073,
48375, 1.2526886873700416e-06, 0.0001278105470062194, 0.9998709455585393,
48376, 1.2853285702377502e-06, 0.0001278338430575923, 0.9998708896281977,
48377, 1.41363566693889e-06, 0.00012686648123957602, 0.9998717286709502,
48378, 1.3902244682033771e-06, 0.00012680699460125742, 0.9998718115480307,
48379, 1.4850497477388365e-06, 0.00012771273964161536, 0.9998708109707038,
48380, 1.5634915699354257e-06, 0.00012755607354912287, 0.9998708891916966,
48381, 1.572400341023945e-06, 0.00012830538381739085, 0.9998701309604863,
48382, 1.549827965983802e-06, 0.00012998263057316785, 0.9998684763038685,
48383, 1.4789753571053796e-06, 0.00013261761387270047, 0.9998659121604261,
48384, 1.3075541712032698e-06, 0.00013625743204117511, 0.9998624437751249,
48385, 1.252874731391261e-06, 0.00013895975669446476, 0.9998597961017671,
48386, 1.2604270111129725e-06, 0.00014073345832513775, 0.9998580148203579,
48387, 1.2656562358987265e-06, 0.00014366343816526477, 0.9998550795963139,
48388, 1.2441262270549953e-06, 0.00014779403533535568, 0.9998509705357442,
48389, 1.275188139500247e-06, 0.0001510481855878239, 0.9998476853247651,
48390, 1.3165781642894974e-06, 0.00015560708488645284, 0.9998430850115949,
48391, 1.3765920480462345e-06, 0.00016154405998809838, 0.9998370879914378,
48392, 1.3276752810551158e-06, 0.00016660438043413983, 0.9998320765879724,
48393, 1.4383157596828686e-06, 0.00017089306054379869, 0.999827677273917,
48394, 1.4106530589677655e-06, 0.0001766656060752717, 0.9998219323695334,
48395, 1.301106263081457e-06, 0.00018162304424369834, 0.9998170844883314,
48396, 1.2962331919639633e-06, 0.00018586354080396753, 0.9998128488895381,
48397, 1.3909480059142385e-06, 0.00018939993330294784, 0.9998092177670339,
48398, 1.3865539958030333e-06, 0.00019215683552317674, 0.9998064652774155,
48399, 1.3084097458166907e-06, 0.0001941529623029609, 0.9998045472715436,
48400, 1.340718426794685e-06, 0.0001954685209478294, 0.9998031994174149,
48401, 1.4099605667127354e-06, 0.00019854224028509934, 0.9998000564489766,
48402, 1.4241953909522764e-06, 0.00020088188193314249, 0.9997977025681208,
48403, 1.3947193165402327e-06, 0.00020249354287187467, 0.9997961203978294,
48404, 1.2977431137155596e-06, 0.00020338192780414873, 0.9997953289644481,
48405, 1.300612977376414e-06, 0.00020362609092525375, 0.9997950819235306,
48406, 1.3323090370413295e-06, 0.00020571598393439287, 0.9997929603421353,
48407, 1.497553210132059e-06, 0.0002071732616483978, 0.9997913377916601,
48408, 1.568454053688318e-06, 0.00021044466623316112, 0.9997879954833215,
48409, 1.876297366782908e-06, 0.0002156521290686595, 0.99978248018251,
48410, 2.5113729897347896e-06, 0.00022019977620151053, 0.9997772974656695,
48411, 1.859526538255527e-06, 0.00021659920152473369, 0.9997815498776793,
48412, 1.52565368692013e-06, 0.0002123356440803781, 0.9997861472889397,
48413, 1.395493091473589e-06, 0.00021001218929625714, 0.9997886008894253,
48414, 1.4559238446046733e-06, 0.00020707589957040453, 0.9997914767334622,
48415, 1.4680774758367357e-06, 0.00020342934961455975, 0.9997951111377891,
48416, 1.4416970996863752e-06, 0.00019906273598916142, 0.9997995041106781,
48417, 1.356382408227812e-06, 0.00019396484817422752, 0.9998046872918128,
48418, 1.3220906571374172e-06, 0.0001906381627075276, 0.9998080482788283,
48419, 1.3080439835149622e-06, 0.00018902237312798666, 0.9998096781018974,
48420, 1.4047052010873185e-06, 0.0001867053299589195, 0.9998118985076817,
48421, 1.4435006731521966e-06, 0.00018360662930676672, 0.9998149584081841,
